time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368734036,network,wifi,46.683,43.70549,-72.2887025,0.0,0.0,0.0,moving,
1368735235,network,wifi,25.0,43.7054364,-72.2887223,0.0,0.0,0.0,moving,
1368736435,network,wifi,45.303,43.7054977,-72.2886749,0.0,0.0,0.0,stationary,
1368737635,network,wifi,48.993,43.7054603,-72.288694,0.0,0.0,0.0,stationary,
1368738835,network,wifi,45.848,43.705498,-72.2886967,0.0,0.0,0.0,stationary,
1368740036,network,wifi,23.062,43.7054554,-72.2886694,0.0,0.0,0.0,stationary,
1368741235,network,wifi,26.45,43.7055218,-72.2886954,0.0,0.0,0.0,stationary,
1368742435,network,wifi,21.274,43.7054664,-72.2886982,0.0,0.0,0.0,stationary,
1368743635,network,wifi,23.207,43.7054548,-72.2886623,0.0,0.0,0.0,stationary,
1368744835,network,wifi,20.0,43.7055154,-72.2886951,0.0,0.0,0.0,stationary,
1368746035,network,wifi,42.855,43.7055241,-72.2886675,0.0,0.0,0.0,stationary,
1368747235,network,wifi,20.0,43.7054263,-72.2886897,0.0,0.0,0.0,stationary,
1368748435,network,wifi,47.029,43.7054844,-72.2886977,0.0,0.0,0.0,stationary,
1368749635,network,wifi,49.232,43.7054716,-72.2887382,0.0,0.0,0.0,stationary,
1368750835,network,wifi,33.0,43.7016633,-72.2880832,0.0,0.0,0.0,moving,
1368752035,network,wifi,24.0,43.7040222,-72.2855735,0.0,0.0,0.0,moving,
1368753235,network,wifi,28.0,43.7039434,-72.2854789,0.0,0.0,0.0,moving,
1368754435,network,wifi,27.116,43.704025,-72.2854308,0.0,0.0,0.0,moving,
1368755635,network,wifi,35.202,43.7040556,-72.2856019,0.0,0.0,0.0,moving,
1368756835,network,wifi,34.694,43.7040768,-72.285555,0.0,0.0,0.0,stationary,
1368758035,network,wifi,35.39,43.7040864,-72.2855545,0.0,0.0,0.0,stationary,
1368759235,network,wifi,20.0,43.704068,-72.2856369,0.0,0.0,0.0,stationary,
1368760435,network,wifi,20.0,43.7040584,-72.2856236,0.0,0.0,0.0,stationary,
1368761635,network,wifi,21.105,43.7040906,-72.2856155,0.0,0.0,0.0,stationary,
1368762835,network,wifi,20.0,43.7040924,-72.2855872,0.0,0.0,0.0,stationary,
1368764035,network,wifi,24.0,43.7041397,-72.2856522,0.0,0.0,0.0,stationary,
1368765235,network,wifi,33.184,43.704108,-72.2854777,0.0,0.0,0.0,stationary,
1368766435,network,wifi,25.0,43.7040911,-72.2855942,0.0,0.0,0.0,stationary,
1368767635,network,wifi,20.0,43.7041102,-72.2855844,0.0,0.0,0.0,stationary,
1368768835,network,wifi,34.349,43.7040753,-72.2855225,0.0,0.0,0.0,stationary,
1368770035,network,wifi,23.0,43.704098,-72.2856238,0.0,0.0,0.0,stationary,
1368771235,network,wifi,25.0,43.7040864,-72.2854394,0.0,0.0,0.0,moving,
1368772435,network,wifi,32.002,43.7040531,-72.2855052,0.0,0.0,0.0,stationary,
1368773635,network,wifi,32.002,43.7040531,-72.2855052,0.0,0.0,0.0,stationary,
1368774835,network,wifi,31.086,43.7040027,-72.2854427,0.0,0.0,0.0,stationary,
1368776035,network,wifi,32.106,43.7040405,-72.2855307,0.0,0.0,0.0,stationary,
1368777235,network,wifi,20.0,43.7041439,-72.2855583,0.0,0.0,0.0,stationary,
1368778435,network,wifi,38.739,43.7041339,-72.2855461,0.0,0.0,0.0,stationary,
1368779635,network,wifi,23.0,43.7040843,-72.2855838,0.0,0.0,0.0,stationary,
1368780835,network,wifi,22.0,43.7040895,-72.2855604,0.0,0.0,0.0,stationary,
1368782035,network,wifi,22.0,43.7040945,-72.2855703,0.0,0.0,0.0,stationary,
1368783235,network,wifi,20.0,43.7041052,-72.2855914,0.0,0.0,0.0,stationary,
1368784435,network,wifi,34.004,43.7040666,-72.2855304,0.0,0.0,0.0,stationary,
1368785635,network,wifi,36.746,43.7041079,-72.2855192,0.0,0.0,0.0,stationary,
1368786835,network,wifi,37.089,43.7041177,-72.2855355,0.0,0.0,0.0,stationary,
1368788035,network,wifi,32.442,43.7040714,-72.2855069,0.0,0.0,0.0,stationary,
1368789235,network,wifi,31.121,43.7040431,-72.2855019,0.0,0.0,0.0,stationary,
1368790435,network,wifi,24.0,43.7041181,-72.2855868,0.0,0.0,0.0,stationary,
1368791635,network,wifi,31.758,43.7040484,-72.2855342,0.0,0.0,0.0,stationary,
1368792835,network,wifi,33.553,43.7040873,-72.2855223,0.0,0.0,0.0,stationary,
1368794036,network,wifi,40.0,43.7039992,-72.2863135,0.0,0.0,0.0,moving,
1368795235,network,wifi,29.275,43.7054747,-72.2886906,0.0,0.0,0.0,moving,
1368796435,network,wifi,45.437,43.7055107,-72.2887198,0.0,0.0,0.0,moving,
1368797635,network,wifi,45.576,43.7055125,-72.2887294,0.0,0.0,0.0,stationary,
1368798835,network,wifi,45.31,43.7054911,-72.2886515,0.0,0.0,0.0,stationary,
1368800035,network,wifi,35.065,43.7058114,-72.2886943,0.0,0.0,0.0,moving,
1368801235,network,wifi,20.0,43.7058192,-72.2886497,0.0,0.0,0.0,moving,
1368802435,network,wifi,21.482,43.705822,-72.288671,0.0,0.0,0.0,stationary,
1368803635,network,wifi,20.0,43.7058328,-72.2886266,0.0,0.0,0.0,stationary,
1368804835,network,wifi,20.0,43.7058346,-72.2886739,0.0,0.0,0.0,stationary,
1368806035,network,wifi,20.0,43.7058354,-72.2886156,0.0,0.0,0.0,stationary,
1368807235,network,wifi,22.309,43.7058397,-72.2887154,0.0,0.0,0.0,stationary,
1368808435,network,wifi,20.0,43.706338,-72.2886094,0.0,0.0,0.0,moving,
1368809635,network,wifi,20.0,43.7063274,-72.2887662,0.0,0.0,0.0,moving,
1368810835,network,wifi,20.0,43.7063723,-72.2887114,0.0,0.0,0.0,moving,
1368812035,network,wifi,30.95,43.7054791,-72.2887278,0.0,0.0,0.0,moving,
1368813235,network,wifi,31.13,43.7054574,-72.2886788,0.0,0.0,0.0,moving,
1368814435,network,wifi,31.228,43.70546,-72.2887077,0.0,0.0,0.0,stationary,
1368815635,network,wifi,32.178,43.7054529,-72.2887015,0.0,0.0,0.0,stationary,
1368816836,network,wifi,33.657,43.7032161,-72.290337,0.0,0.0,0.0,moving,
1368818035,network,wifi,25.0,43.7040688,-72.2853739,0.0,0.0,0.0,moving,
1368819235,network,wifi,25.0,43.7041618,-72.2854597,0.0,0.0,0.0,moving,
1368820435,network,wifi,22.0,43.7041418,-72.2857875,0.0,0.0,0.0,moving,
1368821635,network,wifi,25.0,43.7041129,-72.2857362,0.0,0.0,0.0,stationary,
1368822835,network,wifi,20.0,43.7040992,-72.2855869,0.0,0.0,0.0,stationary,
1368824035,network,wifi,36.661,43.7040914,-72.285577,0.0,0.0,0.0,stationary,
1368825235,network,wifi,36.645,43.7040899,-72.2855793,0.0,0.0,0.0,stationary,
1368826435,network,wifi,20.09,43.7041206,-72.2855814,0.0,0.0,0.0,stationary,
1368827635,network,wifi,34.965,43.7040861,-72.2855169,0.0,0.0,0.0,stationary,
1368828835,network,wifi,33.827,43.7040568,-72.2855437,0.0,0.0,0.0,stationary,
1368830035,network,wifi,34.76,43.7040548,-72.2855904,0.0,0.0,0.0,stationary,
1368831235,network,wifi,33.158,43.7040871,-72.2855137,0.0,0.0,0.0,stationary,
1368832435,network,wifi,24.0,43.7041001,-72.2854992,0.0,0.0,0.0,moving,
1368833635,network,wifi,32.248,43.7040034,-72.2854213,0.0,0.0,0.0,stationary,
1368834835,network,wifi,22.0,43.7041053,-72.2855464,0.0,0.0,0.0,stationary,
1368836035,network,wifi,35.624,43.7041132,-72.2855029,0.0,0.0,0.0,stationary,
1368837235,network,wifi,38.971,43.7041333,-72.285554,0.0,0.0,0.0,stationary,
1368838435,network,wifi,39.209,43.7041291,-72.2855695,0.0,0.0,0.0,stationary,
1368839635,network,wifi,20.0,43.7041471,-72.2855642,0.0,0.0,0.0,stationary,
1368840835,network,wifi,26.0,43.704128,-72.2856136,0.0,0.0,0.0,stationary,
1368842035,network,wifi,32.638,43.7040539,-72.2855496,0.0,0.0,0.0,stationary,
1368843235,network,wifi,33.472,43.7040599,-72.2855589,0.0,0.0,0.0,stationary,
1368844435,network,wifi,20.0,43.7041527,-72.2855591,0.0,0.0,0.0,stationary,
1368845635,network,wifi,34.93,43.7040997,-72.2855144,0.0,0.0,0.0,stationary,
1368846835,network,wifi,34.134,43.7040941,-72.2855042,0.0,0.0,0.0,stationary,
1368848035,network,wifi,34.09,43.704073,-72.2855203,0.0,0.0,0.0,stationary,
1368849235,network,wifi,37.533,43.7040717,-72.2856248,0.0,0.0,0.0,stationary,
1368850435,network,wifi,35.203,43.704065,-72.2855874,0.0,0.0,0.0,stationary,
1368851635,network,wifi,25.0,43.704132,-72.2857127,0.0,0.0,0.0,stationary,
1368852835,network,wifi,23.0,43.7041367,-72.2857884,0.0,0.0,0.0,stationary,
1368854035,network,wifi,24.583,43.7041537,-72.2856327,0.0,0.0,0.0,stationary,
1368855235,network,wifi,32.475,43.7040601,-72.2855037,0.0,0.0,0.0,moving,
1368856435,network,wifi,32.998,43.7040663,-72.285505,0.0,0.0,0.0,stationary,
1368857635,network,wifi,28.333,43.7040174,-72.2854786,0.0,0.0,0.0,stationary,
1368858835,network,wifi,22.35,43.7041046,-72.2855155,0.0,0.0,0.0,stationary,
1368860035,network,wifi,22.274,43.7041013,-72.2855185,0.0,0.0,0.0,stationary,
1368861235,network,wifi,38.11,43.7041124,-72.285547,0.0,0.0,0.0,stationary,
1368862435,network,wifi,38.11,43.7041124,-72.285547,0.0,0.0,0.0,stationary,
1368863635,network,wifi,22.123,43.7041095,-72.2855166,0.0,0.0,0.0,stationary,
1368864835,network,wifi,20.214,43.7041097,-72.285547,0.0,0.0,0.0,stationary,
1368866035,network,wifi,33.721,43.704064,-72.2855542,0.0,0.0,0.0,stationary,
1368867235,network,wifi,34.431,43.7040948,-72.2855112,0.0,0.0,0.0,stationary,
1368868435,network,wifi,37.402,43.7041314,-72.2855392,0.0,0.0,0.0,stationary,
1368869635,network,wifi,36.651,43.7041184,-72.2855212,0.0,0.0,0.0,stationary,
1368870835,network,wifi,23.0,43.7040841,-72.2855393,0.0,0.0,0.0,stationary,
1368872035,network,wifi,38.996,43.7041155,-72.2855641,0.0,0.0,0.0,stationary,
1368873235,network,wifi,27.0,43.7041624,-72.2854555,0.0,0.0,0.0,moving,
1368874435,network,wifi,29.945,43.7040585,-72.285486,0.0,0.0,0.0,moving,
1368875635,network,wifi,34.34,43.7040969,-72.285525,0.0,0.0,0.0,stationary,
1368876835,network,wifi,28.157,43.7039942,-72.2855075,0.0,0.0,0.0,moving,
1368878035,network,wifi,31.714,43.7040631,-72.2855046,0.0,0.0,0.0,stationary,
1368879235,network,wifi,31.394,43.7040647,-72.2854923,0.0,0.0,0.0,stationary,
1368881635,network,wifi,26.0,43.7029185,-72.2840621,0.0,0.0,0.0,moving,
1368882835,network,wifi,23.0,43.7029764,-72.2840176,0.0,0.0,0.0,moving,
1368884035,network,wifi,22.0,43.7029356,-72.2840132,0.0,0.0,0.0,stationary,
1368885235,network,wifi,20.0,43.7027666,-72.2839705,0.0,0.0,0.0,stationary,
1368886435,network,wifi,24.85,43.7028725,-72.2840653,0.0,0.0,0.0,stationary,
1368887635,network,wifi,27.011,43.7028142,-72.2840618,0.0,0.0,0.0,stationary,
1368888835,network,wifi,33.0,43.7028443,-72.2840941,0.0,0.0,0.0,stationary,
1368890035,network,wifi,40.097,43.7029044,-72.2840665,0.0,0.0,0.0,moving,
1368891235,network,wifi,28.627,43.7028512,-72.2840983,0.0,0.0,0.0,moving,
1368892435,network,wifi,28.0,43.7030161,-72.2839666,0.0,0.0,0.0,moving,
1368893636,network,wifi,47.378,43.7020674,-72.2882019,0.0,0.0,0.0,moving,
1368894835,network,wifi,20.0,43.7054965,-72.2886854,0.0,0.0,0.0,moving,
1368896036,network,wifi,24.792,43.7054889,-72.2887283,0.0,0.0,0.0,moving,
1368897235,network,wifi,32.989,43.7054806,-72.2887129,0.0,0.0,0.0,stationary,
1368898435,network,wifi,48.31,43.7054685,-72.2886948,0.0,0.0,0.0,stationary,
1368899635,network,wifi,45.389,43.7055091,-72.2887136,0.0,0.0,0.0,stationary,
1368900835,network,wifi,47.087,43.7054958,-72.2887337,0.0,0.0,0.0,stationary,
1368902035,network,wifi,45.117,43.7055002,-72.288676,0.0,0.0,0.0,stationary,
1368903235,network,wifi,31.946,43.7040705,-72.285495,0.0,0.0,0.0,moving,
1368904435,network,wifi,31.606,43.7040642,-72.2854993,0.0,0.0,0.0,moving,
1368905635,network,wifi,33.415,43.7040755,-72.285497,0.0,0.0,0.0,stationary,
1368906835,network,wifi,32.392,43.7040767,-72.2855127,0.0,0.0,0.0,stationary,
1368908035,network,wifi,30.888,43.7040658,-72.2854751,0.0,0.0,0.0,stationary,
1368909235,network,wifi,29.319,43.7040434,-72.2854809,0.0,0.0,0.0,stationary,
1368910435,network,wifi,30.587,43.7040554,-72.2855048,0.0,0.0,0.0,stationary,
1368911636,network,wifi,21.48,43.7027484,-72.2841437,0.0,0.0,0.0,moving,
1368914035,network,wifi,41.332,43.7026888,-72.2839928,0.0,0.0,0.0,moving,
1368915235,network,wifi,32.055,43.7041563,-72.2856148,0.0,0.0,0.0,moving,
1368916435,network,wifi,24.0,43.7041176,-72.2857865,0.0,0.0,0.0,moving,
1368917635,network,wifi,21.0,43.7041036,-72.2855502,0.0,0.0,0.0,moving,
1368918835,network,wifi,36.245,43.7041121,-72.2855442,0.0,0.0,0.0,stationary,
1368920035,network,wifi,20.0,43.7040827,-72.285566,0.0,0.0,0.0,stationary,
1368921235,network,wifi,20.0,43.7040833,-72.2855924,0.0,0.0,0.0,stationary,
1368922435,network,wifi,30.14,43.704035,-72.2854924,0.0,0.0,0.0,moving,
1368923635,network,wifi,29.806,43.7040012,-72.2854675,0.0,0.0,0.0,stationary,
1368924835,network,wifi,31.005,43.704046,-72.2854933,0.0,0.0,0.0,stationary,
1368926035,network,wifi,38.634,43.7041041,-72.2855765,0.0,0.0,0.0,stationary,
1368927235,network,wifi,38.522,43.7041246,-72.2855323,0.0,0.0,0.0,stationary,
1368928435,network,wifi,20.0,43.7041445,-72.2855892,0.0,0.0,0.0,stationary,
1368929635,network,wifi,34.285,43.7040521,-72.2855869,0.0,0.0,0.0,stationary,
1368930835,network,wifi,33.077,43.7040492,-72.2855641,0.0,0.0,0.0,stationary,
1368932035,network,wifi,34.422,43.7040596,-72.2855782,0.0,0.0,0.0,stationary,
1368933235,network,wifi,35.436,43.7041138,-72.2855226,0.0,0.0,0.0,stationary,
1368934435,network,wifi,35.722,43.7041162,-72.2855253,0.0,0.0,0.0,stationary,
1368935635,network,wifi,34.59,43.7040705,-72.2855681,0.0,0.0,0.0,stationary,
1368936835,network,wifi,30.49,43.704028,-72.2855137,0.0,0.0,0.0,stationary,
1368938035,network,wifi,37.204,43.7040858,-72.2855743,0.0,0.0,0.0,stationary,
1368939235,network,wifi,41.798,43.7041268,-72.2856132,0.0,0.0,0.0,stationary,
1368940435,network,wifi,31.171,43.7040234,-72.2855565,0.0,0.0,0.0,stationary,
1368941635,network,wifi,30.25,43.704034,-72.2855231,0.0,0.0,0.0,stationary,
1368942835,network,wifi,33.981,43.7040577,-72.2855711,0.0,0.0,0.0,stationary,
1368944035,network,wifi,35.984,43.7040917,-72.2855595,0.0,0.0,0.0,stationary,
1368945235,network,wifi,37.14,43.7040963,-72.2855799,0.0,0.0,0.0,stationary,
1368946435,network,wifi,33.982,43.7039715,-72.2854203,0.0,0.0,0.0,stationary,
1368947635,network,wifi,28.568,43.7040281,-72.285465,0.0,0.0,0.0,stationary,
1368948835,network,wifi,22.0,43.7040811,-72.285552,0.0,0.0,0.0,stationary,
1368950035,network,wifi,34.974,43.7040884,-72.2855123,0.0,0.0,0.0,stationary,
1368951235,network,wifi,31.952,43.7040616,-72.2854865,0.0,0.0,0.0,stationary,
1368952435,network,wifi,32.95,43.7039785,-72.2854263,0.0,0.0,0.0,stationary,
1368953635,network,wifi,39.389,43.7040842,-72.2856511,0.0,0.0,0.0,stationary,
1368954835,network,wifi,38.782,43.7041302,-72.2855555,0.0,0.0,0.0,stationary,
1368956035,network,wifi,35.982,43.7041021,-72.2855105,0.0,0.0,0.0,stationary,
1368957235,network,wifi,25.0,43.7041269,-72.2855814,0.0,0.0,0.0,stationary,
1368958435,network,wifi,37.391,43.7041096,-72.2855609,0.0,0.0,0.0,stationary,
1368959635,network,wifi,37.685,43.704112,-72.2855638,0.0,0.0,0.0,stationary,
1368960835,network,wifi,20.0,43.7041343,-72.2855593,0.0,0.0,0.0,stationary,
1368962035,network,wifi,36.913,43.7041231,-72.2855417,0.0,0.0,0.0,stationary,
1368963235,network,wifi,36.901,43.7041055,-72.2855688,0.0,0.0,0.0,stationary,
1368964435,network,wifi,20.0,43.7041072,-72.2855532,0.0,0.0,0.0,stationary,
1368965635,network,wifi,35.497,43.7041068,-72.2855356,0.0,0.0,0.0,stationary,
1368966837,network,wifi,186.544,43.7023786,-72.2880444,0.0,0.0,0.0,moving,
1368968035,network,wifi,31.79,43.7028134,-72.2840687,0.0,0.0,0.0,moving,
1368969235,network,wifi,36.6,43.7027594,-72.2840085,0.0,0.0,0.0,moving,
1368970435,network,wifi,27.274,43.7028615,-72.2840564,0.0,0.0,0.0,stationary,
1368971635,network,wifi,42.504,43.7028513,-72.283997,0.0,0.0,0.0,stationary,
1368972835,network,wifi,23.621,43.7029064,-72.2840977,0.0,0.0,0.0,stationary,
1368974035,network,wifi,23.947,43.702975,-72.2840783,0.0,0.0,0.0,moving,
1368975235,network,wifi,32.937,43.7028465,-72.2839904,0.0,0.0,0.0,stationary,
1368976435,network,wifi,43.253,43.7028397,-72.2840581,0.0,0.0,0.0,moving,
1368977635,network,wifi,28.892,43.7029107,-72.2840971,0.0,0.0,0.0,stationary,
1368978835,network,wifi,31.691,43.7028142,-72.2840651,0.0,0.0,0.0,moving,
1368980035,network,wifi,77.304,43.7017015,-72.2880927,0.0,0.0,0.0,moving,
1368981235,network,wifi,23.898,43.7055997,-72.2887877,0.0,0.0,0.0,moving,
1368982435,network,wifi,31.167,43.7055983,-72.2887812,0.0,0.0,0.0,moving,
1368983635,network,wifi,46.106,43.7056957,-72.2887439,0.0,0.0,0.0,stationary,
1368984835,network,wifi,60.381,43.7055387,-72.2887217,0.0,0.0,0.0,stationary,
1368986035,network,wifi,38.337,43.7055293,-72.2887326,0.0,0.0,0.0,stationary,
1368987235,network,wifi,36.643,43.705563,-72.2887017,0.0,0.0,0.0,stationary,
1368988435,network,wifi,25.195,43.705687,-72.2887975,0.0,0.0,0.0,stationary,
1368989635,network,wifi,35.614,43.7055419,-72.2887922,0.0,0.0,0.0,stationary,
1368990835,network,wifi,29.922,43.7056514,-72.2887305,0.0,0.0,0.0,stationary,
1368992035,network,wifi,34.649,43.7055734,-72.2887356,0.0,0.0,0.0,stationary,
1368993235,network,wifi,27.63,43.7056467,-72.2887705,0.0,0.0,0.0,stationary,
1368994436,network,wifi,52.609,43.7056237,-72.288731,0.0,0.0,0.0,stationary,
1368995635,network,wifi,51.303,43.7056391,-72.2887446,0.0,0.0,0.0,stationary,
1368996836,network,wifi,29.822,43.7055593,-72.2887511,0.0,0.0,0.0,stationary,
1368998035,network,wifi,32.409,43.7055339,-72.2887308,0.0,0.0,0.0,stationary,
1368999236,network,wifi,31.76,43.7055771,-72.2887455,0.0,0.0,0.0,stationary,
1369000435,network,wifi,27.757,43.7017049,-72.2881419,0.0,0.0,0.0,moving,
1369001636,network,wifi,29.719,43.7021828,-72.2880464,0.0,0.0,0.0,moving,
1369002835,network,wifi,24.0,43.7023437,-72.2879567,0.0,0.0,0.0,moving,
1369004035,network,wifi,26.961,43.7055057,-72.288796,0.0,0.0,0.0,moving,
1369005235,network,wifi,20.952,43.7058005,-72.2887142,0.0,0.0,0.0,moving,
1369006435,network,wifi,22.368,43.7058159,-72.2886875,0.0,0.0,0.0,moving,
1369007635,network,wifi,23.111,43.705805,-72.2886999,0.0,0.0,0.0,stationary,
1369008835,network,wifi,36.544,43.7055229,-72.2887133,0.0,0.0,0.0,moving,
1369010035,network,wifi,25.402,43.7055071,-72.2887325,0.0,0.0,0.0,moving,
1369011235,network,wifi,20.0,43.7055188,-72.2887181,0.0,0.0,0.0,stationary,
1369012435,network,wifi,32.154,43.705499,-72.2887282,0.0,0.0,0.0,stationary,
1369013635,network,wifi,30.229,43.7055242,-72.288729,0.0,0.0,0.0,stationary,
1369014835,network,wifi,35.096,43.7055334,-72.2887231,0.0,0.0,0.0,stationary,
1369016035,network,wifi,20.0,43.7054671,-72.2887706,0.0,0.0,0.0,stationary,
1369017236,network,wifi,32.464,43.7055324,-72.2887359,0.0,0.0,0.0,stationary,
1369018435,network,wifi,30.144,43.7040656,-72.2854792,0.0,0.0,0.0,moving,
1369019635,network,wifi,33.011,43.7040959,-72.2854956,0.0,0.0,0.0,moving,
1369020835,network,wifi,36.189,43.7041094,-72.2855285,0.0,0.0,0.0,stationary,
1369022035,network,wifi,32.097,43.7040645,-72.285512,0.0,0.0,0.0,stationary,
1369023235,network,wifi,37.917,43.7041295,-72.2855324,0.0,0.0,0.0,stationary,
1369024435,network,wifi,34.631,43.7040939,-72.2854902,0.0,0.0,0.0,stationary,
1369025635,network,wifi,36.807,43.7041042,-72.2855289,0.0,0.0,0.0,stationary,
1369026835,network,wifi,29.363,43.7040446,-72.2854795,0.0,0.0,0.0,stationary,
1369028035,network,wifi,25.0,43.7040228,-72.2855748,0.0,0.0,0.0,moving,
1369029235,network,wifi,36.638,43.7041013,-72.2855577,0.0,0.0,0.0,stationary,
1369030435,network,wifi,36.722,43.7041009,-72.2855335,0.0,0.0,0.0,,
1369031635,network,wifi,36.722,43.7041009,-72.2855335,0.0,0.0,0.0,stationary,
1369032835,network,wifi,36.535,43.704096,-72.2855385,0.0,0.0,0.0,stationary,
1369034035,network,wifi,20.0,43.7041491,-72.2855555,0.0,0.0,0.0,stationary,
1369035235,network,wifi,25.0,43.7040228,-72.2855748,0.0,0.0,0.0,moving,
1369036435,network,wifi,39.137,43.7041365,-72.2855516,0.0,0.0,0.0,stationary,
1369037635,network,wifi,36.061,43.7040957,-72.2855265,0.0,0.0,0.0,stationary,
1369038835,network,wifi,20.0,43.7041107,-72.2855583,0.0,0.0,0.0,stationary,
1369054039,network,wifi,31.941,43.705491,-72.2887241,0.0,0.0,0.0,,
1369055245,network,wifi,33.712,43.7055196,-72.2887298,0.0,0.0,0.0,,
1369056445,network,wifi,35.706,43.7055016,-72.2887069,0.0,0.0,0.0,stationary,
1369057645,network,wifi,24.448,43.7055182,-72.2887201,0.0,0.0,0.0,stationary,
1369058845,network,wifi,20.0,43.7055146,-72.2887544,0.0,0.0,0.0,stationary,
1369060045,network,wifi,20.753,43.7055316,-72.2887411,0.0,0.0,0.0,stationary,
1369061245,network,wifi,20.0,43.7055171,-72.288728,0.0,0.0,0.0,stationary,
1369062445,network,wifi,24.564,43.7055175,-72.2887132,0.0,0.0,0.0,stationary,
1369063645,network,wifi,32.326,43.705512,-72.2886917,0.0,0.0,0.0,stationary,
1369064845,network,wifi,27.253,43.7055262,-72.288725,0.0,0.0,0.0,stationary,
1369066045,network,wifi,31.308,43.7055148,-72.2887186,0.0,0.0,0.0,stationary,
1369067245,network,wifi,24.038,43.7055215,-72.2887409,0.0,0.0,0.0,stationary,
1369068445,network,wifi,20.0,43.7055174,-72.2887002,0.0,0.0,0.0,stationary,
1369069645,network,wifi,20.0,43.7055102,-72.2887255,0.0,0.0,0.0,stationary,
1369070845,network,wifi,29.973,43.7055136,-72.2887443,0.0,0.0,0.0,stationary,
1369072045,network,wifi,28.842,43.7055011,-72.2887169,0.0,0.0,0.0,stationary,
1369073245,network,wifi,29.632,43.7055045,-72.2887442,0.0,0.0,0.0,stationary,
1369074445,network,wifi,28.722,43.7055365,-72.2887324,0.0,0.0,0.0,stationary,
1369075645,network,wifi,27.207,43.7029518,-72.2909331,0.0,0.0,0.0,moving,
1369076845,network,wifi,25.234,43.7055686,-72.2887756,0.0,0.0,0.0,moving,
1369078046,network,wifi,24.609,43.7067614,-72.2867779,0.0,0.0,0.0,moving,
1369079245,network,wifi,20.0,43.7067184,-72.286784,0.0,0.0,0.0,moving,
1369080445,network,wifi,48.361,43.7054722,-72.2887088,0.0,0.0,0.0,moving,
1369081645,network,wifi,48.015,43.7054802,-72.2887208,0.0,0.0,0.0,moving,
1369082845,network,wifi,45.951,43.7054964,-72.2886955,0.0,0.0,0.0,stationary,
1369084045,network,wifi,28.679,43.7054455,-72.288722,0.0,0.0,0.0,stationary,
1369085245,network,wifi,34.082,43.704055,-72.2855528,0.0,0.0,0.0,moving,
1369086445,network,wifi,20.64,43.7041472,-72.2855685,0.0,0.0,0.0,moving,
1369087645,network,wifi,20.0,43.7040895,-72.2855868,0.0,0.0,0.0,stationary,
1369088845,network,wifi,36.927,43.7027563,-72.284043,0.0,0.0,0.0,moving,
1369090045,network,wifi,20.0,43.7027088,-72.2839924,0.0,0.0,0.0,moving,
1369090046,network,wifi,20.0,43.7026931,-72.2839999,0.0,0.0,0.0,moving,
1369092445,network,wifi,40.683,43.7041388,-72.2855615,0.0,0.0,0.0,moving,
1369093645,network,wifi,27.0,43.7039835,-72.2853541,0.0,0.0,0.0,moving,
1369094845,network,wifi,22.392,43.7041173,-72.2855087,0.0,0.0,0.0,stationary,
1369096045,network,wifi,26.0,43.7041215,-72.2856154,0.0,0.0,0.0,stationary,
1369097245,network,wifi,29.0,43.7041612,-72.2854597,0.0,0.0,0.0,moving,
1369098445,network,wifi,29.799,43.7040782,-72.2854484,0.0,0.0,0.0,moving,
1369099645,network,wifi,28.0,43.704107,-72.285659,0.0,0.0,0.0,moving,
1369100845,network,wifi,31.295,43.7040418,-72.2855087,0.0,0.0,0.0,stationary,
1369102045,network,wifi,34.962,43.7040806,-72.285528,0.0,0.0,0.0,stationary,
1369103245,network,wifi,36.871,43.7041082,-72.2855499,0.0,0.0,0.0,stationary,
1369104445,network,wifi,20.0,43.7041143,-72.2855483,0.0,0.0,0.0,stationary,
1369105645,network,wifi,34.224,43.7040852,-72.2855403,0.0,0.0,0.0,stationary,
1369106845,network,wifi,25.0,43.704115,-72.2856869,0.0,0.0,0.0,stationary,
1369108045,network,wifi,42.534,43.7040982,-72.2856983,0.0,0.0,0.0,stationary,
1369109245,network,wifi,27.0,43.7041432,-72.2855954,0.0,0.0,0.0,stationary,
1369110445,network,wifi,26.0,43.7041425,-72.2856039,0.0,0.0,0.0,stationary,
1369111645,network,wifi,31.708,43.70403,-72.2855633,0.0,0.0,0.0,stationary,
1369112845,network,wifi,20.0,43.7041242,-72.2855546,0.0,0.0,0.0,stationary,
1369114045,network,wifi,20.0,43.7041242,-72.2855546,0.0,0.0,0.0,stationary,
1369115245,network,wifi,25.0,43.7041128,-72.2856024,0.0,0.0,0.0,stationary,
1369116445,network,wifi,20.0,43.7041205,-72.2855454,0.0,0.0,0.0,stationary,
1369117645,network,wifi,20.0,43.7041357,-72.2855417,0.0,0.0,0.0,stationary,
1369118845,network,wifi,38.551,43.7041271,-72.2855558,0.0,0.0,0.0,stationary,
1369120045,network,wifi,37.897,43.7041246,-72.285543,0.0,0.0,0.0,stationary,
1369121245,network,wifi,36.625,43.704118,-72.2855214,0.0,0.0,0.0,stationary,
1369122445,network,wifi,37.794,43.70413,-72.2855276,0.0,0.0,0.0,stationary,
1369123645,network,wifi,33.595,43.7040881,-72.2855024,0.0,0.0,0.0,stationary,
1369124845,network,wifi,33.777,43.7040836,-72.2854892,0.0,0.0,0.0,stationary,
