time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369105675,network,wifi,20.0,43.7037662,-72.2907569,0.0,0.0,0.0,stationary,
1369106275,network,wifi,31.012,43.7037594,-72.2907246,0.0,0.0,0.0,stationary,
1369106875,network,wifi,31.092,43.7037506,-72.2907155,0.0,0.0,0.0,stationary,
1369107475,network,wifi,20.0,43.7037436,-72.2907575,0.0,0.0,0.0,stationary,
1369108075,network,wifi,24.0,43.7037903,-72.2906879,0.0,0.0,0.0,moving,
1369108675,network,wifi,26.0,43.7037563,-72.2906728,0.0,0.0,0.0,moving,
1369109275,network,wifi,95.581,43.7037534,-72.2907156,0.0,0.0,0.0,stationary,
1369109875,network,wifi,25.0,43.7038016,-72.2906261,0.0,0.0,0.0,moving,
1369110475,network,wifi,20.0,43.7037491,-72.2907119,0.0,0.0,0.0,stationary,
1369111075,network,wifi,23.019,43.7037422,-72.290759,0.0,0.0,0.0,stationary,
1369111675,network,wifi,20.0,43.7037559,-72.2907153,0.0,0.0,0.0,stationary,
1369112275,network,wifi,20.915,43.7037361,-72.2907893,0.0,0.0,0.0,stationary,
1369112875,network,wifi,21.845,43.7037344,-72.2907745,0.0,0.0,0.0,stationary,
1369113475,network,wifi,25.0,43.7037526,-72.2907778,0.0,0.0,0.0,stationary,
1369114075,network,wifi,25.0,43.7037461,-72.2907695,0.0,0.0,0.0,stationary,
1369114675,network,wifi,26.793,43.703749,-72.2907033,0.0,0.0,0.0,stationary,
1369115275,network,wifi,30.119,43.7037709,-72.2907891,0.0,0.0,0.0,stationary,
1369115875,network,wifi,25.687,43.703755,-72.2907224,0.0,0.0,0.0,stationary,
1369116475,network,wifi,91.506,43.7037272,-72.290766,0.0,0.0,0.0,stationary,
1369117075,network,wifi,24.595,43.703757,-72.2907401,0.0,0.0,0.0,stationary,
1369117675,network,wifi,32.263,43.7037633,-72.2907044,0.0,0.0,0.0,stationary,
1369118275,network,wifi,95.794,43.70375,-72.290706,0.0,0.0,0.0,stationary,
1369118875,network,wifi,25.0,43.7037622,-72.2907008,0.0,0.0,0.0,stationary,
1369119475,network,wifi,31.252,43.7037748,-72.2907049,0.0,0.0,0.0,stationary,
1369120075,network,wifi,91.741,43.703712,-72.2907387,0.0,0.0,0.0,stationary,
1369120675,network,wifi,25.537,43.7037425,-72.2907205,0.0,0.0,0.0,stationary,
1369121275,network,wifi,31.984,43.7037669,-72.2907029,0.0,0.0,0.0,stationary,
1369121875,network,wifi,29.698,43.7037872,-72.290726,0.0,0.0,0.0,stationary,
1369122475,network,wifi,29.452,43.7037804,-72.2907739,0.0,0.0,0.0,stationary,
1369123075,network,wifi,24.019,43.7037361,-72.2907418,0.0,0.0,0.0,stationary,
1369123675,network,wifi,31.313,43.7037827,-72.2906758,0.0,0.0,0.0,stationary,
1369124275,network,wifi,25.974,43.70375,-72.2907162,0.0,0.0,0.0,stationary,
1369124875,network,wifi,29.256,43.7037947,-72.2907164,0.0,0.0,0.0,stationary,
1369125475,network,wifi,28.163,43.7037512,-72.290683,0.0,0.0,0.0,stationary,
1369126075,network,wifi,25.0,43.703743,-72.2907521,0.0,0.0,0.0,stationary,
1369126675,network,wifi,25.0,43.7037461,-72.2907706,0.0,0.0,0.0,stationary,
1369127275,network,wifi,92.456,43.7037347,-72.2907563,0.0,0.0,0.0,stationary,
1369127875,network,wifi,31.797,43.7037664,-72.2907132,0.0,0.0,0.0,stationary,
1369128475,network,wifi,27.0,43.7037229,-72.2907688,0.0,0.0,0.0,stationary,
1369129075,network,wifi,25.979,43.7037542,-72.2907176,0.0,0.0,0.0,stationary,
1369129675,network,wifi,30.94,43.7037673,-72.2907539,0.0,0.0,0.0,stationary,
1369130275,network,wifi,29.966,43.7037712,-72.2908007,0.0,0.0,0.0,stationary,
1369130875,network,wifi,94.535,43.7037511,-72.2907351,0.0,0.0,0.0,stationary,
1369131475,network,wifi,31.423,43.7037566,-72.2907892,0.0,0.0,0.0,stationary,
1369132075,network,wifi,30.635,43.7037906,-72.2906762,0.0,0.0,0.0,stationary,
1369132675,network,wifi,30.815,43.7037845,-72.2906887,0.0,0.0,0.0,stationary,
1369133275,network,wifi,31.312,43.7037685,-72.2907276,0.0,0.0,0.0,stationary,
1369133875,network,wifi,31.607,43.7037583,-72.2907631,0.0,0.0,0.0,stationary,
1369134475,network,wifi,20.0,43.7037712,-72.2906603,0.0,0.0,0.0,moving,
1369135075,network,wifi,23.0,43.7037442,-72.2906972,0.0,0.0,0.0,stationary,
1369135675,network,wifi,25.0,43.7037595,-72.2907065,0.0,0.0,0.0,stationary,
1369136275,network,wifi,30.848,43.7038044,-72.2906329,0.0,0.0,0.0,moving,
1369136875,network,wifi,21.0,43.703766,-72.2906707,0.0,0.0,0.0,stationary,
1369137475,network,wifi,20.0,43.7037537,-72.290658,0.0,0.0,0.0,stationary,
1369138075,network,wifi,29.519,43.7037882,-72.2907303,0.0,0.0,0.0,stationary,
1369138675,network,wifi,27.61,43.7037605,-72.2906947,0.0,0.0,0.0,stationary,
1369139275,network,wifi,27.943,43.7037654,-72.2906914,0.0,0.0,0.0,stationary,
1369139875,network,wifi,27.032,43.7037609,-72.2907038,0.0,0.0,0.0,stationary,
1369140475,network,wifi,48.299,43.7046319,-72.2895924,0.0,0.0,0.0,moving,
1369141075,network,wifi,20.0,43.7065696,-72.2872915,0.0,0.0,0.0,moving,
1369141675,network,wifi,20.0,43.7065132,-72.2873282,0.0,0.0,0.0,moving,
1369142275,network,wifi,20.0,43.7064868,-72.2873044,0.0,0.0,0.0,stationary,
1369142876,network,wifi,99.548,43.7051025,-72.288664,0.0,0.0,0.0,moving,
1369143475,network,wifi,49.833,43.7051363,-72.288532,0.0,0.0,0.0,moving,
1369144075,network,wifi,178.019,43.7038169,-72.2905534,0.0,0.0,0.0,moving,
1369144675,network,wifi,31.496,43.7037831,-72.290668,0.0,0.0,0.0,moving,
1369145275,network,wifi,20.0,43.7037832,-72.2906771,0.0,0.0,0.0,stationary,
1369145875,network,wifi,31.002,43.7037944,-72.2906562,0.0,0.0,0.0,stationary,
1369146475,network,wifi,20.0,43.703782,-72.2906326,0.0,0.0,0.0,stationary,
1369147075,network,wifi,30.319,43.703803,-72.2906715,0.0,0.0,0.0,stationary,
1369147675,network,wifi,31.962,43.703774,-72.2906791,0.0,0.0,0.0,stationary,
1369148275,network,wifi,32.561,43.7037783,-72.2906454,0.0,0.0,0.0,stationary,
1369148875,network,wifi,31.675,43.703802,-72.2906493,0.0,0.0,0.0,stationary,
1369149476,network,wifi,31.059,43.7038012,-72.2906587,0.0,0.0,0.0,stationary,
1369150075,network,wifi,28.835,43.7037696,-72.2906792,0.0,0.0,0.0,stationary,
1369150675,network,wifi,30.588,43.7037922,-72.2906731,0.0,0.0,0.0,stationary,
1369151275,network,wifi,28.6,43.703775,-72.2906851,0.0,0.0,0.0,stationary,
1369151875,network,wifi,29.909,43.7037682,-72.290662,0.0,0.0,0.0,stationary,
1369152475,network,wifi,30.28,43.7037772,-72.2906598,0.0,0.0,0.0,stationary,
1369153075,network,wifi,30.441,43.7037898,-72.2906858,0.0,0.0,0.0,stationary,
1369153675,network,wifi,30.622,43.7037804,-72.2906558,0.0,0.0,0.0,stationary,
1369154275,network,wifi,30.712,43.7037984,-72.2906628,0.0,0.0,0.0,stationary,
1369154875,network,wifi,30.039,43.7037778,-72.2906638,0.0,0.0,0.0,stationary,
1369155475,network,wifi,29.531,43.7037651,-72.2906667,0.0,0.0,0.0,stationary,
1369156075,network,wifi,31.918,43.7037752,-72.2906769,0.0,0.0,0.0,stationary,
1369156675,network,wifi,33.845,43.7037586,-72.2906577,0.0,0.0,0.0,stationary,
1369157275,network,wifi,31.462,43.7037845,-72.2906651,0.0,0.0,0.0,stationary,
1369157875,network,wifi,28.327,43.7037576,-72.2906826,0.0,0.0,0.0,stationary,
1369158475,network,wifi,30.344,43.7037524,-72.29065,0.0,0.0,0.0,stationary,
1369159075,network,wifi,24.89,43.7037658,-72.2907392,0.0,0.0,0.0,stationary,
1369159675,network,wifi,29.569,43.7037603,-72.2906644,0.0,0.0,0.0,stationary,
1369160275,network,wifi,20.0,43.7037511,-72.2906482,0.0,0.0,0.0,stationary,
1369160875,network,wifi,20.0,43.7037452,-72.2906469,0.0,0.0,0.0,stationary,
1369161475,network,wifi,20.0,43.7037648,-72.2906366,0.0,0.0,0.0,stationary,
1369162075,network,wifi,28.607,43.7037496,-72.2906757,0.0,0.0,0.0,stationary,
1369162675,network,wifi,20.0,43.7037386,-72.29069,0.0,0.0,0.0,stationary,
1369163275,network,wifi,22.896,43.7037422,-72.2907609,0.0,0.0,0.0,stationary,
1369163875,network,wifi,26.825,43.7037532,-72.2907042,0.0,0.0,0.0,stationary,
1369164475,network,wifi,23.437,43.7037567,-72.290758,0.0,0.0,0.0,stationary,
1369165075,network,wifi,26.391,43.703742,-72.2907073,0.0,0.0,0.0,stationary,
1369165675,network,wifi,25.263,43.7037409,-72.2907242,0.0,0.0,0.0,stationary,
1369166275,network,wifi,20.0,43.7037411,-72.290688,0.0,0.0,0.0,stationary,
1369166875,network,wifi,27.252,43.7037459,-72.2906953,0.0,0.0,0.0,stationary,
1369167475,network,wifi,26.445,43.7037464,-72.2907078,0.0,0.0,0.0,stationary,
1369168075,network,wifi,20.0,43.7037425,-72.2906853,0.0,0.0,0.0,stationary,
1369168675,network,wifi,24.536,43.7037405,-72.2907352,0.0,0.0,0.0,stationary,
1369169275,network,wifi,26.235,43.703741,-72.2907094,0.0,0.0,0.0,stationary,
1369169875,network,wifi,26.967,43.7037437,-72.290699,0.0,0.0,0.0,stationary,
1369170475,network,wifi,27.334,43.7037423,-72.290693,0.0,0.0,0.0,stationary,
1369171075,network,wifi,28.137,43.7037394,-72.29068,0.0,0.0,0.0,stationary,
1369171675,network,wifi,20.0,43.7037408,-72.2906987,0.0,0.0,0.0,stationary,
1369172275,network,wifi,20.012,43.703748,-72.2906403,0.0,0.0,0.0,stationary,
1369172875,network,wifi,27.227,43.7037439,-72.2906951,0.0,0.0,0.0,stationary,
1369173475,network,wifi,27.105,43.7037239,-72.2906921,0.0,0.0,0.0,stationary,
1369174075,network,wifi,20.0,43.7037382,-72.2906675,0.0,0.0,0.0,stationary,
1369174675,network,wifi,23.0,43.7038304,-72.2906488,0.0,0.0,0.0,moving,
1369175275,network,wifi,31.09,43.7037724,-72.2906453,0.0,0.0,0.0,stationary,
1369175875,network,wifi,26.608,43.7037545,-72.290708,0.0,0.0,0.0,stationary,
1369176475,network,wifi,29.323,43.7037612,-72.2906685,0.0,0.0,0.0,stationary,
1369177076,network,wifi,25.0,43.7007257,-72.2880003,0.0,0.0,0.0,moving,
1369177675,network,wifi,30.0,43.7007143,-72.2881112,0.0,0.0,0.0,moving,
1369178276,network,wifi,27.203,43.700744,-72.2881881,0.0,0.0,0.0,stationary,
1369178875,network,wifi,27.173,43.7007893,-72.2882931,0.0,0.0,0.0,stationary,
1369179475,network,wifi,30.785,43.7007721,-72.2882505,0.0,0.0,0.0,stationary,
1369180075,network,wifi,30.55,43.7007718,-72.2882516,0.0,0.0,0.0,stationary,
1369180675,network,wifi,43.937,43.7036297,-72.2904962,0.0,0.0,0.0,moving,
1369181875,network,wifi,24.945,43.7065652,-72.2871197,0.0,0.0,0.0,moving,
1369182475,network,wifi,22.0,43.7065938,-72.2870624,0.0,0.0,0.0,moving,
1369183076,network,wifi,25.548,43.7065663,-72.2870596,0.0,0.0,0.0,stationary,
1369183675,network,wifi,27.51,43.7065923,-72.2870494,0.0,0.0,0.0,stationary,
1369184275,network,wifi,20.788,43.7065974,-72.2870449,0.0,0.0,0.0,stationary,
1369184876,network,wifi,20.0,43.7065987,-72.2870617,0.0,0.0,0.0,stationary,
1369185476,network,wifi,20.0,43.7065623,-72.2870768,0.0,0.0,0.0,stationary,
1369186075,network,wifi,20.822,43.7066068,-72.2870765,0.0,0.0,0.0,stationary,
1369186675,network,wifi,20.0,43.7065329,-72.2870756,0.0,0.0,0.0,stationary,
1369187875,network,wifi,25.0,43.7037366,-72.2907251,0.0,0.0,0.0,moving,
1369188475,network,wifi,25.996,43.7037501,-72.2907159,0.0,0.0,0.0,moving,
1369189075,network,wifi,23.066,43.7037411,-72.290678,0.0,0.0,0.0,stationary,
1369189675,network,wifi,21.0,43.7037464,-72.2906815,0.0,0.0,0.0,stationary,
1369190275,network,wifi,20.0,43.7037505,-72.2906742,0.0,0.0,0.0,stationary,
1369190875,network,wifi,31.816,43.7037777,-72.2906686,0.0,0.0,0.0,stationary,
1369190876,network,wifi,30.812,43.7037853,-72.2906818,0.0,0.0,0.0,stationary,
1369193799,network,wifi,20.0,43.7038203,-72.2906488,0.0,0.0,0.0,moving,
1369194475,network,wifi,32.557,43.7037516,-72.2907348,0.0,0.0,0.0,stationary,
1369195075,network,wifi,26.948,43.7037588,-72.2907043,0.0,0.0,0.0,stationary,
1369195675,network,wifi,97.21,43.7037378,-72.2907213,0.0,0.0,0.0,stationary,
1369196275,network,wifi,23.793,43.703732,-72.2907441,0.0,0.0,0.0,stationary,
1369196875,network,wifi,33.461,43.7037622,-72.2906564,0.0,0.0,0.0,stationary,
1369197475,network,wifi,28.377,43.7037782,-72.29069,0.0,0.0,0.0,stationary,
1369198075,network,wifi,28.737,43.703799,-72.2907176,0.0,0.0,0.0,stationary,
1369198675,network,wifi,21.263,43.7037502,-72.2907028,0.0,0.0,0.0,stationary,
1369199275,network,wifi,24.617,43.7037656,-72.2907434,0.0,0.0,0.0,stationary,
1369199875,network,wifi,31.763,43.7037653,-72.2907138,0.0,0.0,0.0,stationary,
1369200475,network,wifi,28.627,43.7037717,-72.2906833,0.0,0.0,0.0,stationary,
1369201075,network,wifi,32.931,43.7037629,-72.2906737,0.0,0.0,0.0,stationary,
1369201675,network,wifi,26.305,43.703768,-72.290718,0.0,0.0,0.0,stationary,
1369202275,network,wifi,28.078,43.7038028,-72.2907322,0.0,0.0,0.0,stationary,
1369202875,network,wifi,28.711,43.7037818,-72.2906864,0.0,0.0,0.0,stationary,
1369203475,network,wifi,27.288,43.7037868,-72.2907114,0.0,0.0,0.0,stationary,
1369204075,network,wifi,25.538,43.7037719,-72.2907318,0.0,0.0,0.0,stationary,
1369204675,network,wifi,31.053,43.7037852,-72.2906733,0.0,0.0,0.0,stationary,
1369205275,network,wifi,28.024,43.7037693,-72.2906917,0.0,0.0,0.0,stationary,
1369205875,network,wifi,26.6,43.7037765,-72.2907172,0.0,0.0,0.0,stationary,
1369206475,network,wifi,20.0,43.7037747,-72.2906722,0.0,0.0,0.0,stationary,
1369207075,network,wifi,33.392,43.7037604,-72.2906644,0.0,0.0,0.0,stationary,
1369207675,network,wifi,27.457,43.7037793,-72.290705,0.0,0.0,0.0,stationary,
1369208275,network,wifi,28.53,43.7037766,-72.2906869,0.0,0.0,0.0,stationary,
1369208875,network,wifi,31.448,43.7037671,-72.2907212,0.0,0.0,0.0,stationary,
1369209475,network,wifi,30.134,43.7037924,-72.2906846,0.0,0.0,0.0,stationary,
1369210075,network,wifi,31.435,43.7037823,-72.2906684,0.0,0.0,0.0,stationary,
1369210675,network,wifi,29.52,43.7037869,-72.2907301,0.0,0.0,0.0,stationary,
1369211275,network,wifi,28.771,43.7038114,-72.2907015,0.0,0.0,0.0,stationary,
1369211875,network,wifi,30.489,43.7037788,-72.290718,0.0,0.0,0.0,stationary,
1369212475,network,wifi,27.609,43.7037715,-72.2906991,0.0,0.0,0.0,stationary,
1369213075,network,wifi,28.033,43.7037659,-72.2906902,0.0,0.0,0.0,stationary,
1369213675,network,wifi,29.295,43.7037916,-72.2907214,0.0,0.0,0.0,stationary,
1369214275,network,wifi,30.4,43.7037807,-72.2906594,0.0,0.0,0.0,stationary,
1369214875,network,wifi,28.771,43.7037896,-72.290757,0.0,0.0,0.0,stationary,
1369215475,network,wifi,34.366,43.7037441,-72.2906807,0.0,0.0,0.0,stationary,
1369216075,network,wifi,31.008,43.7037853,-72.2906746,0.0,0.0,0.0,stationary,
1369216675,network,wifi,29.238,43.7037974,-72.2907026,0.0,0.0,0.0,stationary,
1369217275,network,wifi,30.217,43.7037721,-72.2907649,0.0,0.0,0.0,stationary,
1369217875,network,wifi,29.332,43.7037997,-72.2906914,0.0,0.0,0.0,stationary,
1369218475,network,wifi,25.636,43.7037931,-72.2907415,0.0,0.0,0.0,stationary,
1369219075,network,wifi,28.389,43.7038102,-72.290707,0.0,0.0,0.0,stationary,
1369219675,network,wifi,20.0,43.7037955,-72.2907162,0.0,0.0,0.0,stationary,
1369220275,network,wifi,99.88,43.7037778,-72.2907239,0.0,0.0,0.0,stationary,
1369220875,network,wifi,101.777,43.7037867,-72.2906948,0.0,0.0,0.0,stationary,
1369221475,network,wifi,99.82,43.7037683,-72.2907101,0.0,0.0,0.0,stationary,
1369222075,network,wifi,22.35,43.7037524,-72.2906789,0.0,0.0,0.0,stationary,
1369222675,network,wifi,30.406,43.7037912,-72.2906784,0.0,0.0,0.0,stationary,
1369223275,network,wifi,101.641,43.7037814,-72.2906895,0.0,0.0,0.0,stationary,
1369223875,network,wifi,32.5,43.7037638,-72.2906876,0.0,0.0,0.0,stationary,
1369224475,network,wifi,32.23,43.7037647,-72.2906955,0.0,0.0,0.0,stationary,
1369225075,network,wifi,29.654,43.7037786,-72.2907634,0.0,0.0,0.0,stationary,
1369225675,network,wifi,29.379,43.7037933,-72.2907113,0.0,0.0,0.0,stationary,
1369226275,network,wifi,44.468,43.7037756,-72.2907147,0.0,0.0,0.0,stationary,
1369226875,network,wifi,32.557,43.7037642,-72.2906839,0.0,0.0,0.0,stationary,
1369227475,network,wifi,27.207,43.7037687,-72.2907042,0.0,0.0,0.0,stationary,
1369228075,network,wifi,25.123,43.7037794,-72.2907421,0.0,0.0,0.0,stationary,
1369228675,network,wifi,95.708,43.7037222,-72.2907309,0.0,0.0,0.0,stationary,
1369229275,network,wifi,31.04,43.7037782,-72.2906965,0.0,0.0,0.0,stationary,
1369229875,network,wifi,42.253,43.703719,-72.2906782,0.0,0.0,0.0,stationary,
1369230475,network,wifi,27.471,43.7037419,-72.2906908,0.0,0.0,0.0,stationary,
1369231075,network,wifi,32.347,43.7037688,-72.2906768,0.0,0.0,0.0,stationary,
1369231674,gps,,7.0,43.70290001,-72.28954014,174.5,254.1,1.118034,,
1369232275,network,wifi,25.582,43.7065375,-72.2870833,0.0,0.0,0.0,moving,
1369232875,network,wifi,24.0,43.7065179,-72.287094,0.0,0.0,0.0,moving,
1369233475,network,wifi,28.069,43.7066075,-72.2871078,0.0,0.0,0.0,stationary,
1369234075,network,wifi,20.489,43.706548,-72.2871346,0.0,0.0,0.0,stationary,
1369234675,network,wifi,22.091,43.7065374,-72.2870952,0.0,0.0,0.0,stationary,
1369235275,network,wifi,23.561,43.706561,-72.2870907,0.0,0.0,0.0,stationary,
1369235875,network,wifi,20.0,43.7065733,-72.2871123,0.0,0.0,0.0,stationary,
1369236475,network,wifi,25.169,43.7065565,-72.2871069,0.0,0.0,0.0,stationary,
1369237075,network,wifi,24.453,43.7065783,-72.2870923,0.0,0.0,0.0,stationary,
1369237676,network,wifi,20.0,43.7065998,-72.2870595,0.0,0.0,0.0,stationary,
1369238273,gps,,12.0,43.70688262,-72.28760657,127.300003052,0.0,0.0,,
1369238875,network,wifi,116.787,43.7037702,-72.2905633,0.0,0.0,0.0,moving,
1369239475,network,wifi,27.189,43.7037666,-72.2907036,0.0,0.0,0.0,moving,
1369240075,network,wifi,25.226,43.7037482,-72.2907271,0.0,0.0,0.0,stationary,
1369240675,network,wifi,26.66,43.703747,-72.2907047,0.0,0.0,0.0,stationary,
1369241275,network,wifi,97.661,43.703727,-72.2906951,0.0,0.0,0.0,stationary,
1369241875,network,wifi,24.439,43.7037682,-72.2907474,0.0,0.0,0.0,stationary,
1369242475,network,wifi,24.985,43.7037753,-72.2907422,0.0,0.0,0.0,stationary,
1369243075,network,wifi,26.698,43.703762,-72.2907094,0.0,0.0,0.0,stationary,
1369243675,network,wifi,26.004,43.7037735,-72.2907252,0.0,0.0,0.0,stationary,
1369244275,network,wifi,26.147,43.7037436,-72.2907115,0.0,0.0,0.0,stationary,
1369244875,network,wifi,24.052,43.703746,-72.2907444,0.0,0.0,0.0,stationary,
1369245475,network,wifi,42.171,43.7037467,-72.2907204,0.0,0.0,0.0,stationary,
1369246075,network,wifi,22.556,43.7037062,-72.2905328,0.0,0.0,0.0,moving,
1369247275,network,wifi,35.714,43.7031995,-72.2900073,0.0,0.0,0.0,moving,
1369247276,network,wifi,35.458,43.7032019,-72.2899968,0.0,0.0,0.0,moving,
1369248475,network,wifi,28.92,43.7037907,-72.2906874,0.0,0.0,0.0,moving,
1369249075,network,wifi,29.394,43.7037841,-72.2906767,0.0,0.0,0.0,moving,
1369249675,network,wifi,20.0,43.7037725,-72.2907073,0.0,0.0,0.0,stationary,
1369250275,network,wifi,26.9,43.7037613,-72.290706,0.0,0.0,0.0,stationary,
1369250875,network,wifi,23.561,43.7037494,-72.2907532,0.0,0.0,0.0,stationary,
1369251475,network,wifi,26.803,43.7037959,-72.2907242,0.0,0.0,0.0,stationary,
1369252075,network,wifi,25.305,43.7037611,-72.2907307,0.0,0.0,0.0,stationary,
1369252675,network,wifi,22.0,43.7037285,-72.2906613,0.0,0.0,0.0,stationary,
1369253275,network,wifi,20.0,43.7037508,-72.2906704,0.0,0.0,0.0,stationary,
1369253875,network,wifi,28.528,43.7037599,-72.2906803,0.0,0.0,0.0,stationary,
1369254475,network,wifi,33.072,43.7037541,-72.2906989,0.0,0.0,0.0,stationary,
1369255075,network,wifi,27.115,43.7037776,-72.2907096,0.0,0.0,0.0,stationary,
1369255675,network,wifi,31.771,43.7037613,-72.2907307,0.0,0.0,0.0,stationary,
1369256275,network,wifi,25.67,43.7037608,-72.2907249,0.0,0.0,0.0,stationary,
1369256875,network,wifi,30.0,43.7031428,-72.2899443,0.0,0.0,0.0,moving,
1369257475,network,wifi,22.317,43.7031135,-72.2909225,0.0,0.0,0.0,moving,
1369258075,network,wifi,30.607,43.7031031,-72.2909895,0.0,0.0,0.0,moving,
1369258675,network,wifi,31.011,43.7031029,-72.290996,0.0,0.0,0.0,stationary,
1369259275,network,wifi,23.197,43.7031057,-72.2908674,0.0,0.0,0.0,stationary,
1369260475,network,wifi,26.0,43.7006696,-72.2879517,0.0,0.0,0.0,moving,
1369261075,network,wifi,20.0,43.7006711,-72.2879621,0.0,0.0,0.0,moving,
1369261676,network,wifi,60.65,43.702601,-72.2876294,0.0,0.0,0.0,moving,
1369262275,network,wifi,29.491,43.7067712,-72.2870314,0.0,0.0,0.0,moving,
1369262875,network,wifi,37.385,43.7067817,-72.2871988,0.0,0.0,0.0,moving,
1369263475,network,wifi,20.74,43.7065701,-72.2871567,0.0,0.0,0.0,moving,
1369264075,network,wifi,23.0,43.706859,-72.2869187,0.0,0.0,0.0,moving,
1369264675,network,wifi,26.092,43.7067787,-72.286953,0.0,0.0,0.0,moving,
1369265275,network,wifi,27.381,43.7067771,-72.2869622,0.0,0.0,0.0,stationary,
1369265875,network,wifi,26.287,43.7068066,-72.2869324,0.0,0.0,0.0,stationary,
1369266475,network,wifi,27.647,43.7068102,-72.2869416,0.0,0.0,0.0,stationary,
1369267075,network,wifi,28.051,43.7068178,-72.286942,0.0,0.0,0.0,stationary,
1369267675,network,wifi,25.214,43.7068029,-72.2869048,0.0,0.0,0.0,stationary,
1369268275,network,wifi,25.98,43.7067875,-72.2869313,0.0,0.0,0.0,stationary,
1369268875,network,wifi,20.0,43.7068156,-72.2868826,0.0,0.0,0.0,stationary,
1369269475,network,wifi,23.219,43.7067985,-72.2868727,0.0,0.0,0.0,stationary,
1369270075,network,wifi,24.0,43.7067584,-72.2868788,0.0,0.0,0.0,stationary,
1369271875,network,wifi,20.0,43.7037597,-72.2906813,0.0,0.0,0.0,moving,
1369272475,network,wifi,33.545,43.7037583,-72.2906653,0.0,0.0,0.0,moving,
1369273075,network,wifi,28.846,43.7037635,-72.2906767,0.0,0.0,0.0,stationary,
1369273675,network,wifi,31.044,43.7037713,-72.2906456,0.0,0.0,0.0,stationary,
1369274275,network,wifi,28.193,43.7037725,-72.2906904,0.0,0.0,0.0,stationary,
1369274875,network,wifi,29.783,43.7037285,-72.2906526,0.0,0.0,0.0,stationary,
1369275475,network,wifi,27.122,43.703771,-72.2907065,0.0,0.0,0.0,stationary,
1369276075,network,wifi,30.874,43.7037684,-72.2907451,0.0,0.0,0.0,stationary,
1369276675,network,wifi,98.869,43.7037469,-72.2906983,0.0,0.0,0.0,stationary,
1369277275,network,wifi,43.334,43.7037492,-72.2906981,0.0,0.0,0.0,stationary,
1369277875,network,wifi,43.188,43.703762,-72.2907219,0.0,0.0,0.0,stationary,
1369278475,network,wifi,99.758,43.7037789,-72.2907285,0.0,0.0,0.0,stationary,
1369279075,network,wifi,28.514,43.7038042,-72.2907082,0.0,0.0,0.0,stationary,
1369279675,network,wifi,25.0,43.7037589,-72.2907769,0.0,0.0,0.0,stationary,
1369280275,network,wifi,24.821,43.703742,-72.2907313,0.0,0.0,0.0,stationary,
1369280875,network,wifi,26.196,43.7037635,-72.2907178,0.0,0.0,0.0,stationary,
1369281475,network,wifi,24.0,43.7037488,-72.2907634,0.0,0.0,0.0,stationary,
1369282075,network,wifi,25.899,43.7037507,-72.2907176,0.0,0.0,0.0,stationary,
1369282675,network,wifi,20.0,43.7037552,-72.2907117,0.0,0.0,0.0,stationary,
1369283275,network,wifi,26.568,43.7037399,-72.290704,0.0,0.0,0.0,stationary,
1369283875,network,wifi,25.74,43.7037445,-72.290718,0.0,0.0,0.0,stationary,
1369284475,network,wifi,21.0,43.7037506,-72.2906923,0.0,0.0,0.0,stationary,
1369285075,network,wifi,43.753,43.7037765,-72.2907335,0.0,0.0,0.0,stationary,
1369285675,network,wifi,20.0,43.7037634,-72.2906692,0.0,0.0,0.0,stationary,
1369286275,network,wifi,30.749,43.703785,-72.2906851,0.0,0.0,0.0,stationary,
1369286875,network,wifi,32.207,43.7037579,-72.2907238,0.0,0.0,0.0,stationary,
1369287475,network,wifi,20.0,43.703726,-72.2906696,0.0,0.0,0.0,stationary,
1369288075,network,wifi,30.446,43.7037803,-72.290714,0.0,0.0,0.0,stationary,
1369288675,network,wifi,22.534,43.7037328,-72.2907635,0.0,0.0,0.0,stationary,
1369289275,network,wifi,97.274,43.7037369,-72.2907185,0.0,0.0,0.0,stationary,
1369289875,network,wifi,25.649,43.7037503,-72.2907213,0.0,0.0,0.0,stationary,
1369290475,network,wifi,27.093,43.7037474,-72.2906982,0.0,0.0,0.0,stationary,
1369291075,network,wifi,25.009,43.7037466,-72.2907299,0.0,0.0,0.0,stationary,
1369291675,network,wifi,20.0,43.7037671,-72.2907121,0.0,0.0,0.0,stationary,
1369292275,network,wifi,27.05,43.7037642,-72.2907048,0.0,0.0,0.0,stationary,
1369292875,network,wifi,21.73,43.7037613,-72.290681,0.0,0.0,0.0,stationary,
1369293475,network,wifi,25.386,43.703749,-72.2907249,0.0,0.0,0.0,stationary,
1369294075,network,wifi,26.683,43.7037726,-72.2907141,0.0,0.0,0.0,stationary,
1369294675,network,wifi,25.282,43.7037395,-72.2907235,0.0,0.0,0.0,stationary,
1369295275,network,wifi,20.0,43.7037639,-72.2907271,0.0,0.0,0.0,stationary,
1369295875,network,wifi,25.549,43.7037635,-72.2907279,0.0,0.0,0.0,stationary,
1369296475,network,wifi,25.836,43.7037251,-72.2907115,0.0,0.0,0.0,stationary,
1369297076,network,wifi,27.615,43.7037715,-72.290699,0.0,0.0,0.0,stationary,
1369297675,network,wifi,26.0,43.7037656,-72.2907178,0.0,0.0,0.0,stationary,
