time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368607370,network,wifi,27.574,43.6919969,-72.2671711,0.0,0.0,0.0,stationary,
1368608570,network,wifi,28.855,43.6919895,-72.2671545,0.0,0.0,0.0,stationary,
1368609770,network,wifi,27.769,43.6919921,-72.2671734,0.0,0.0,0.0,stationary,
1368610970,network,wifi,37.5,43.6920219,-72.2670596,0.0,0.0,0.0,moving,
1368612170,network,wifi,42.0,43.6919909,-72.2671964,0.0,0.0,0.0,stationary,
1368613370,network,wifi,42.0,43.6919909,-72.2671964,0.0,0.0,0.0,stationary,
1368614570,network,wifi,28.041,43.6919933,-72.2671662,0.0,0.0,0.0,stationary,
1368615770,network,wifi,25.813,43.6920002,-72.2672035,0.0,0.0,0.0,stationary,
1368616970,network,wifi,28.267,43.6919881,-72.2671479,0.0,0.0,0.0,stationary,
1368618170,network,wifi,28.133,43.6919937,-72.2671638,0.0,0.0,0.0,stationary,
1368619370,network,wifi,37.5,43.6920219,-72.2670596,0.0,0.0,0.0,moving,
1368620570,network,wifi,37.5,43.6920122,-72.2670972,0.0,0.0,0.0,stationary,
1368621770,network,wifi,42.0,43.691996,-72.2671748,0.0,0.0,0.0,moving,
1368622970,network,wifi,40.5,43.6920625,-72.2671263,0.0,0.0,0.0,stationary,
1368624170,network,wifi,28.219,43.6919605,-72.2672119,0.0,0.0,0.0,stationary,
1368625370,network,wifi,40.5,43.6920001,-72.2672725,0.0,0.0,0.0,stationary,
1368626226,gps,,3.0,43.70319673,-72.28835134,140.199996948,336.4,1.25,,
1368627755,gps,,3.0,43.703829,-72.28896271,129.600006104,238.9,1.25,,
1368628677,network,wifi,45.0,43.7011257,-72.289314,0.0,0.0,0.0,moving,
1368630170,network,wifi,45.994,43.6920801,-72.2671985,0.0,0.0,0.0,moving,
1368631370,network,wifi,37.5,43.6920214,-72.2670598,0.0,0.0,0.0,moving,
1368632570,network,wifi,48.173,43.6920556,-72.2671579,0.0,0.0,0.0,stationary,
1368633770,network,wifi,54.935,43.6919827,-72.2671728,0.0,0.0,0.0,stationary,
1368634970,network,wifi,32.307,43.6918991,-72.2672286,0.0,0.0,0.0,stationary,
1368636171,network,wifi,51.652,43.7083839,-72.2847232,0.0,0.0,0.0,moving,
1368637370,network,wifi,31.181,43.7067767,-72.2870444,0.0,0.0,0.0,moving,
1368638570,network,wifi,30.692,43.7067715,-72.2870416,0.0,0.0,0.0,moving,
1368639770,network,wifi,27.607,43.7067382,-72.2870403,0.0,0.0,0.0,stationary,
1368640970,network,wifi,28.26,43.7067104,-72.2870556,0.0,0.0,0.0,stationary,
1368642170,network,wifi,33.235,43.7065848,-72.2870272,0.0,0.0,0.0,stationary,
1368643370,network,wifi,35.0,43.7066875,-72.2869948,0.0,0.0,0.0,stationary,
1368644570,network,wifi,35.43,43.7068295,-72.2870208,0.0,0.0,0.0,stationary,
1368645770,network,wifi,32.373,43.7067956,-72.2870221,0.0,0.0,0.0,stationary,
1368646970,network,wifi,30.976,43.7067748,-72.2870217,0.0,0.0,0.0,stationary,
1368648169,gps,,8.0,43.70976252,-72.28322708,150.5,142.8,1.0,,
1368649370,network,wifi,64.5,43.6919762,-72.2671954,0.0,0.0,0.0,moving,
1368650570,network,wifi,25.693,43.6919999,-72.2672065,0.0,0.0,0.0,stationary,
1368651770,network,wifi,26.159,43.6919964,-72.2672015,0.0,0.0,0.0,stationary,
1368652970,network,wifi,32.181,43.6919882,-72.2670911,0.0,0.0,0.0,stationary,
1368654170,network,wifi,39.0,43.6919826,-72.2671022,0.0,0.0,0.0,stationary,
1368655370,network,wifi,39.0,43.6919566,-72.2671381,0.0,0.0,0.0,stationary,
1368656570,network,wifi,36.0,43.6920217,-72.2670599,0.0,0.0,0.0,stationary,
1368657770,network,wifi,73.111,43.6920478,-72.2670418,0.0,0.0,0.0,stationary,
1368658970,network,wifi,49.5,43.6918325,-72.2671365,0.0,0.0,0.0,stationary,
1368660170,network,wifi,42.0,43.6920591,-72.2673161,0.0,0.0,0.0,stationary,
1368661370,network,wifi,82.682,43.6919825,-72.2672082,0.0,0.0,0.0,moving,
1368662570,network,wifi,46.5,43.6920812,-72.2674064,0.0,0.0,0.0,stationary,
1368663770,network,wifi,53.341,43.6920178,-72.2673532,0.0,0.0,0.0,stationary,
1368664970,network,wifi,48.0,43.6920633,-72.2673386,0.0,0.0,0.0,stationary,
1368666170,network,wifi,45.0,43.6919244,-72.2671136,0.0,0.0,0.0,stationary,
1368667370,network,wifi,42.0,43.6919515,-72.2672679,0.0,0.0,0.0,stationary,
1368668570,network,wifi,45.0,43.6920012,-72.2673174,0.0,0.0,0.0,stationary,
1368669770,network,wifi,45.0,43.6920012,-72.2673174,0.0,0.0,0.0,stationary,
1368670970,network,wifi,40.5,43.6920103,-72.267325,0.0,0.0,0.0,stationary,
1368672170,network,wifi,29.566,43.6919325,-72.2672316,0.0,0.0,0.0,stationary,
1368673370,network,wifi,43.5,43.6918831,-72.2672189,0.0,0.0,0.0,stationary,
1368674570,network,wifi,45.0,43.6920255,-72.267334,0.0,0.0,0.0,stationary,
1368675770,network,wifi,43.5,43.692001,-72.2673255,0.0,0.0,0.0,stationary,
1368676970,network,wifi,40.5,43.6920151,-72.2673227,0.0,0.0,0.0,stationary,
1368678170,network,wifi,78.071,43.6920504,-72.2672459,0.0,0.0,0.0,stationary,
1368679370,network,wifi,76.48,43.6920957,-72.2673094,0.0,0.0,0.0,stationary,
1368680570,network,wifi,40.5,43.6920091,-72.2673181,0.0,0.0,0.0,stationary,
1368681770,network,wifi,39.0,43.6920022,-72.2673058,0.0,0.0,0.0,stationary,
1368682970,network,wifi,42.0,43.6920849,-72.2673227,0.0,0.0,0.0,stationary,
1368684170,network,wifi,78.168,43.6920386,-72.267216,0.0,0.0,0.0,stationary,
1368685370,network,wifi,79.641,43.6920218,-72.2672183,0.0,0.0,0.0,stationary,
1368686570,network,wifi,48.0,43.6918138,-72.2672214,0.0,0.0,0.0,stationary,
1368687770,network,wifi,40.5,43.6921028,-72.2672527,0.0,0.0,0.0,stationary,
1368688970,network,wifi,40.5,43.6921028,-72.2672527,0.0,0.0,0.0,stationary,
1368690170,network,wifi,37.5,43.692021,-72.2670597,0.0,0.0,0.0,moving,
1368691370,network,wifi,37.5,43.692021,-72.2670597,0.0,0.0,0.0,stationary,
1368692570,network,wifi,37.5,43.692021,-72.2670597,0.0,0.0,0.0,stationary,
1368693770,network,wifi,43.5,43.6920699,-72.267283,0.0,0.0,0.0,stationary,
1368694970,network,wifi,43.5,43.6920699,-72.267283,0.0,0.0,0.0,stationary,
1368696170,network,wifi,43.5,43.6920699,-72.267283,0.0,0.0,0.0,stationary,
1368697370,network,wifi,42.0,43.6920616,-72.2672786,0.0,0.0,0.0,stationary,
1368698570,network,wifi,45.0,43.6920327,-72.267241,0.0,0.0,0.0,stationary,
1368699770,network,wifi,45.0,43.6920327,-72.267241,0.0,0.0,0.0,stationary,
1368700970,network,wifi,40.5,43.6920313,-72.2673173,0.0,0.0,0.0,stationary,
1368702170,network,wifi,80.151,43.6921059,-72.2674285,0.0,0.0,0.0,stationary,
1368703370,network,wifi,48.0,43.6920794,-72.2675368,0.0,0.0,0.0,stationary,
1368704570,network,wifi,36.0,43.692091,-72.2674055,0.0,0.0,0.0,stationary,
1368705770,network,wifi,54.0,43.6918575,-72.2675617,0.0,0.0,0.0,stationary,
1368706970,network,wifi,48.0,43.6920468,-72.2675574,0.0,0.0,0.0,stationary,
1368708170,network,wifi,52.5,43.6919967,-72.2676507,0.0,0.0,0.0,stationary,
1368709370,network,wifi,43.5,43.6920317,-72.2672398,0.0,0.0,0.0,moving,
1368710570,network,wifi,39.0,43.6920083,-72.2673059,0.0,0.0,0.0,stationary,
1368711770,network,wifi,40.5,43.6920179,-72.2671638,0.0,0.0,0.0,stationary,
1368712970,network,wifi,30.495,43.6919724,-72.2671431,0.0,0.0,0.0,stationary,
1368714170,network,wifi,30.495,43.6919724,-72.2671431,0.0,0.0,0.0,stationary,
1368715370,network,wifi,45.356,43.6920868,-72.2671938,0.0,0.0,0.0,stationary,
1368716570,network,wifi,45.477,43.6920851,-72.2671828,0.0,0.0,0.0,stationary,
1368717770,network,wifi,34.5,43.6920221,-72.2670595,0.0,0.0,0.0,moving,
1368718970,network,wifi,34.5,43.6920221,-72.2670595,0.0,0.0,0.0,stationary,
1368720170,network,wifi,40.5,43.692001,-72.2672871,0.0,0.0,0.0,moving,
1368721370,network,wifi,37.5,43.6920215,-72.2670596,0.0,0.0,0.0,stationary,
1368722570,network,wifi,31.02,43.7066798,-72.2870203,0.0,0.0,0.0,moving,
1368723770,network,wifi,30.713,43.7067719,-72.2870331,0.0,0.0,0.0,moving,
1368724970,network,wifi,30.917,43.7067717,-72.2870613,0.0,0.0,0.0,stationary,
1368726170,network,wifi,37.098,43.706613,-72.2870156,0.0,0.0,0.0,stationary,
1368727370,network,wifi,30.872,43.7067769,-72.287034,0.0,0.0,0.0,stationary,
1368728570,network,wifi,27.23,43.7067622,-72.287049,0.0,0.0,0.0,stationary,
1368729770,network,wifi,35.806,43.7066272,-72.2870456,0.0,0.0,0.0,stationary,
1368730970,network,wifi,29.6,43.7066995,-72.2870483,0.0,0.0,0.0,stationary,
1368732170,network,wifi,35.62,43.7068334,-72.2870069,0.0,0.0,0.0,stationary,
1368733370,network,wifi,42.127,43.7065265,-72.2869973,0.0,0.0,0.0,stationary,
1368734570,network,wifi,29.857,43.7065587,-72.2870137,0.0,0.0,0.0,stationary,
1368735770,network,wifi,20.0,43.7065109,-72.2869971,0.0,0.0,0.0,stationary,
1368736970,network,wifi,43.332,43.7065443,-72.2870028,0.0,0.0,0.0,stationary,
1368738170,network,wifi,33.141,43.7067978,-72.2870015,0.0,0.0,0.0,stationary,
1368739370,network,wifi,20.124,43.7064925,-72.2869787,0.0,0.0,0.0,stationary,
1368740570,network,wifi,32.438,43.7065322,-72.2869898,0.0,0.0,0.0,stationary,
1368741770,network,wifi,20.0,43.7064883,-72.2869829,0.0,0.0,0.0,stationary,
1368742970,network,wifi,24.0,43.7064741,-72.2869745,0.0,0.0,0.0,stationary,
1368744170,network,wifi,34.717,43.7066331,-72.2869912,0.0,0.0,0.0,stationary,
1368745370,network,wifi,30.629,43.706674,-72.2870173,0.0,0.0,0.0,stationary,
1368746570,network,wifi,44.928,43.706526,-72.2869832,0.0,0.0,0.0,stationary,
1368747770,network,wifi,35.853,43.7066115,-72.286988,0.0,0.0,0.0,stationary,
1368748970,network,wifi,36.798,43.7067312,-72.2870204,0.0,0.0,0.0,stationary,
1368750170,network,wifi,20.0,43.7065033,-72.286955,0.0,0.0,0.0,stationary,
1368751370,network,wifi,39.788,43.7065708,-72.2870069,0.0,0.0,0.0,stationary,
1368752570,network,wifi,39.0,43.6919657,-72.2671102,0.0,0.0,0.0,moving,
1368753770,network,wifi,50.432,43.6920312,-72.2671515,0.0,0.0,0.0,stationary,
1368754970,network,wifi,39.0,43.6919683,-72.2671102,0.0,0.0,0.0,stationary,
1368756170,network,wifi,70.5,43.6919197,-72.2671719,0.0,0.0,0.0,stationary,
1368757370,network,wifi,67.5,43.6920048,-72.2672332,0.0,0.0,0.0,stationary,
1368758570,network,wifi,60.0,43.6919312,-72.2672243,0.0,0.0,0.0,stationary,
1368759770,network,wifi,76.5,43.691921,-72.2671867,0.0,0.0,0.0,stationary,
1368760970,network,wifi,76.833,43.6920283,-72.2671327,0.0,0.0,0.0,stationary,
1368762170,network,wifi,76.787,43.692031,-72.2671403,0.0,0.0,0.0,stationary,
1368763370,network,wifi,76.147,43.6920356,-72.2671304,0.0,0.0,0.0,stationary,
1368764570,network,wifi,73.914,43.692086,-72.2672056,0.0,0.0,0.0,stationary,
1368765770,network,wifi,76.955,43.692046,-72.2671951,0.0,0.0,0.0,stationary,
1368766970,network,wifi,45.0,43.6920062,-72.2672095,0.0,0.0,0.0,stationary,
1368768170,network,wifi,76.239,43.6920457,-72.2671679,0.0,0.0,0.0,stationary,
1368769370,network,wifi,37.5,43.6920214,-72.2670598,0.0,0.0,0.0,moving,
1368770570,network,wifi,73.66,43.6920813,-72.2671834,0.0,0.0,0.0,stationary,
1368771770,network,wifi,76.68,43.6920505,-72.2671988,0.0,0.0,0.0,stationary,
1368772970,network,wifi,72.378,43.6920756,-72.2671172,0.0,0.0,0.0,stationary,
1368774170,network,wifi,76.554,43.6920399,-72.2671611,0.0,0.0,0.0,stationary,
1368775370,network,wifi,76.139,43.6920535,-72.2671885,0.0,0.0,0.0,stationary,
1368776570,network,wifi,72.752,43.6920518,-72.2670415,0.0,0.0,0.0,stationary,
1368777770,network,wifi,72.575,43.6920682,-72.267099,0.0,0.0,0.0,stationary,
1368778970,network,wifi,37.5,43.6920214,-72.2670598,0.0,0.0,0.0,moving,
1368780170,network,wifi,73.492,43.6920434,-72.2670414,0.0,0.0,0.0,stationary,
1368781370,network,wifi,77.484,43.6920199,-72.2671296,0.0,0.0,0.0,stationary,
1368782570,network,wifi,72.861,43.6920915,-72.2671853,0.0,0.0,0.0,stationary,
1368783770,network,wifi,75.678,43.692085,-72.2672599,0.0,0.0,0.0,stationary,
1368784970,network,wifi,76.501,43.6920315,-72.2671304,0.0,0.0,0.0,stationary,
1368786170,network,wifi,75.789,43.6920516,-72.2671698,0.0,0.0,0.0,stationary,
1368787370,network,wifi,76.434,43.692058,-72.2672121,0.0,0.0,0.0,stationary,
1368788570,network,wifi,79.5,43.6919645,-72.2672285,0.0,0.0,0.0,stationary,
1368789770,network,wifi,43.5,43.6919849,-72.2672389,0.0,0.0,0.0,stationary,
1368790970,network,wifi,76.772,43.6920292,-72.2671334,0.0,0.0,0.0,stationary,
1368792170,network,wifi,76.149,43.6920353,-72.2671294,0.0,0.0,0.0,stationary,
1368793370,network,wifi,51.0,43.6918806,-72.2671593,0.0,0.0,0.0,stationary,
1368794570,network,wifi,72.641,43.6920524,-72.2670386,0.0,0.0,0.0,stationary,
1368795770,network,wifi,74.428,43.6920508,-72.2671136,0.0,0.0,0.0,stationary,
1368796970,network,wifi,75.914,43.6920681,-72.2672229,0.0,0.0,0.0,stationary,
1368798170,network,wifi,76.571,43.6920312,-72.2671322,0.0,0.0,0.0,stationary,
1368799370,network,wifi,76.045,43.6920454,-72.2671596,0.0,0.0,0.0,stationary,
1368800570,network,wifi,76.044,43.6920641,-72.2672161,0.0,0.0,0.0,stationary,
1368801770,network,wifi,36.0,43.6920217,-72.2670597,0.0,0.0,0.0,moving,
1368802970,network,wifi,39.0,43.6919686,-72.2671052,0.0,0.0,0.0,stationary,
1368804170,network,wifi,25.0,43.7066018,-72.2870607,0.0,0.0,0.0,moving,
1368805370,network,wifi,39.384,43.7065881,-72.2870154,0.0,0.0,0.0,moving,
1368806570,network,wifi,42.25,43.7065565,-72.2870095,0.0,0.0,0.0,stationary,
1368807770,network,wifi,33.553,43.7066467,-72.2870438,0.0,0.0,0.0,stationary,
1368808971,network,wifi,34.922,43.7066348,-72.2870303,0.0,0.0,0.0,stationary,
1368810170,network,wifi,36.648,43.7068388,-72.2870472,0.0,0.0,0.0,stationary,
1368811370,network,wifi,32.3,43.7067925,-72.2870357,0.0,0.0,0.0,stationary,
1368812570,network,wifi,35.296,43.7068259,-72.2870348,0.0,0.0,0.0,stationary,
1368813770,network,wifi,27.798,43.7067432,-72.2870306,0.0,0.0,0.0,stationary,
1368814971,network,wifi,32.154,43.706796,-72.2870023,0.0,0.0,0.0,stationary,
1368816170,network,wifi,35.227,43.7068291,-72.2870069,0.0,0.0,0.0,stationary,
1368817370,network,wifi,33.082,43.7067975,-72.2870163,0.0,0.0,0.0,stationary,
1368818570,network,wifi,32.312,43.7067888,-72.2870484,0.0,0.0,0.0,stationary,
1368819770,network,wifi,32.814,43.7067966,-72.2870445,0.0,0.0,0.0,stationary,
1368820970,network,wifi,34.3,43.7068102,-72.2870509,0.0,0.0,0.0,stationary,
1368822170,network,wifi,28.026,43.7067429,-72.2870168,0.0,0.0,0.0,stationary,
1368823370,network,wifi,33.011,43.7066527,-72.2870037,0.0,0.0,0.0,stationary,
1368824570,network,wifi,28.813,43.7067513,-72.2870375,0.0,0.0,0.0,stationary,
1368825770,network,wifi,28.418,43.7067471,-72.2870148,0.0,0.0,0.0,stationary,
1368826970,network,wifi,30.528,43.7067699,-72.2870155,0.0,0.0,0.0,stationary,
1368828170,network,wifi,35.528,43.7068285,-72.2870346,0.0,0.0,0.0,stationary,
1368829370,network,wifi,36.569,43.7068398,-72.2870359,0.0,0.0,0.0,stationary,
1368830570,network,wifi,36.569,43.7068398,-72.2870359,0.0,0.0,0.0,stationary,
1368831770,network,wifi,40.5,43.6920217,-72.2670599,0.0,0.0,0.0,moving,
1368832970,network,wifi,45.0,43.6918912,-72.2671914,0.0,0.0,0.0,moving,
1368834170,network,wifi,45.0,43.6919134,-72.2671833,0.0,0.0,0.0,stationary,
1368835370,network,wifi,45.0,43.6919352,-72.2672302,0.0,0.0,0.0,stationary,
1368836570,network,wifi,42.0,43.6919232,-72.2671557,0.0,0.0,0.0,stationary,
1368837770,network,wifi,36.0,43.6920217,-72.2670595,0.0,0.0,0.0,,
1368838970,network,wifi,40.5,43.6919468,-72.2671424,0.0,0.0,0.0,stationary,
1368840170,network,wifi,28.268,43.6919817,-72.2671772,0.0,0.0,0.0,stationary,
1368841370,network,wifi,40.5,43.6919473,-72.2671414,0.0,0.0,0.0,stationary,
1368842570,network,wifi,40.5,43.6919455,-72.2671376,0.0,0.0,0.0,stationary,
1368843770,network,wifi,36.0,43.6920217,-72.2670597,0.0,0.0,0.0,stationary,
1368844970,network,wifi,40.5,43.6919509,-72.2671355,0.0,0.0,0.0,stationary,
1368846170,network,wifi,27.973,43.6919743,-72.2671947,0.0,0.0,0.0,stationary,
1368847370,network,wifi,40.5,43.6919455,-72.2671376,0.0,0.0,0.0,stationary,
1368848570,network,wifi,28.319,43.6919777,-72.2671819,0.0,0.0,0.0,stationary,
1368849770,network,wifi,40.5,43.6919546,-72.2671209,0.0,0.0,0.0,stationary,
1368850970,network,wifi,28.367,43.6919641,-72.267178,0.0,0.0,0.0,stationary,
1368852170,network,wifi,63.444,43.6918908,-72.2671728,0.0,0.0,0.0,stationary,
1368853370,network,wifi,37.5,43.691982,-72.2671461,0.0,0.0,0.0,stationary,
1368854570,network,wifi,55.136,43.6919804,-72.2671559,0.0,0.0,0.0,stationary,
1368855770,network,wifi,72.838,43.6920675,-72.2671075,0.0,0.0,0.0,stationary,
1368856970,network,wifi,40.5,43.6919445,-72.2671393,0.0,0.0,0.0,stationary,
1368858170,network,wifi,40.5,43.6919523,-72.2671354,0.0,0.0,0.0,stationary,
1368859370,network,wifi,55.229,43.6919794,-72.2671524,0.0,0.0,0.0,stationary,
1368860570,network,wifi,49.647,43.6920398,-72.2671395,0.0,0.0,0.0,stationary,
1368861770,network,wifi,40.5,43.6919445,-72.2671393,0.0,0.0,0.0,stationary,
1368862970,network,wifi,40.5,43.691949,-72.267143,0.0,0.0,0.0,stationary,
1368864170,network,wifi,40.5,43.6919468,-72.2671423,0.0,0.0,0.0,stationary,
1368865370,network,wifi,37.5,43.6919823,-72.2671454,0.0,0.0,0.0,stationary,
1368866570,network,wifi,40.5,43.6919514,-72.267136,0.0,0.0,0.0,stationary,
1368867770,network,wifi,72.416,43.6920727,-72.2671086,0.0,0.0,0.0,moving,
1368868970,network,wifi,40.5,43.6919476,-72.2671352,0.0,0.0,0.0,stationary,
1368870170,network,wifi,40.5,43.691948,-72.2671351,0.0,0.0,0.0,stationary,
1368871370,network,wifi,28.185,43.691963,-72.2671837,0.0,0.0,0.0,stationary,
1368872570,network,wifi,75.8,43.6920488,-72.2671613,0.0,0.0,0.0,stationary,
1368873770,network,wifi,45.0,43.6919692,-72.2671695,0.0,0.0,0.0,stationary,
1368874970,network,wifi,37.5,43.6919823,-72.2671454,0.0,0.0,0.0,stationary,
1368876170,network,wifi,72.99,43.692066,-72.2671084,0.0,0.0,0.0,stationary,
1368877370,network,wifi,75.87,43.6920348,-72.267116,0.0,0.0,0.0,stationary,
1368878570,network,wifi,54.812,43.6919839,-72.2671553,0.0,0.0,0.0,stationary,
1368879770,network,wifi,40.5,43.691949,-72.267143,0.0,0.0,0.0,stationary,
1368880970,network,wifi,27.689,43.6920045,-72.2671593,0.0,0.0,0.0,stationary,
1368882170,network,wifi,28.394,43.6919785,-72.2671791,0.0,0.0,0.0,stationary,
1368883370,network,wifi,40.5,43.6919455,-72.2671376,0.0,0.0,0.0,stationary,
1368884570,network,wifi,45.0,43.6918866,-72.2672025,0.0,0.0,0.0,stationary,
1368885770,network,wifi,43.5,43.6918918,-72.2672076,0.0,0.0,0.0,stationary,
1368886970,network,wifi,51.064,43.6920248,-72.2671255,0.0,0.0,0.0,stationary,
1368888170,network,wifi,45.0,43.6919244,-72.2671136,0.0,0.0,0.0,stationary,
1368889370,network,wifi,45.0,43.6918866,-72.2672025,0.0,0.0,0.0,stationary,
1368890570,network,wifi,63.0,43.6919595,-72.2672335,0.0,0.0,0.0,stationary,
1368891770,network,wifi,30.457,43.691917,-72.267241,0.0,0.0,0.0,stationary,
1368892970,network,wifi,47.914,43.6920692,-72.267301,0.0,0.0,0.0,stationary,
1368894170,network,wifi,40.5,43.6919294,-72.2671143,0.0,0.0,0.0,stationary,
1368895370,network,wifi,56.608,43.6919659,-72.2672126,0.0,0.0,0.0,stationary,
1368896570,network,wifi,50.175,43.6920344,-72.2671256,0.0,0.0,0.0,stationary,
1368897770,network,wifi,50.369,43.6920328,-72.2671118,0.0,0.0,0.0,stationary,
1368897771,network,wifi,50.369,43.6920328,-72.2671118,0.0,0.0,0.0,stationary,
1368900170,network,wifi,30.809,43.706773,-72.2870265,0.0,0.0,0.0,moving,
1368901370,network,wifi,30.809,43.706773,-72.2870265,0.0,0.0,0.0,moving,
1368902570,network,wifi,37.597,43.7067222,-72.2869949,0.0,0.0,0.0,stationary,
1368903770,network,wifi,36.205,43.7068306,-72.2869926,0.0,0.0,0.0,stationary,
1368904970,network,wifi,31.112,43.7067811,-72.2870254,0.0,0.0,0.0,stationary,
1368906170,network,wifi,34.018,43.7068089,-72.2870505,0.0,0.0,0.0,stationary,
1368907370,network,wifi,34.762,43.7068145,-72.2870641,0.0,0.0,0.0,stationary,
1368908570,network,wifi,35.279,43.7068207,-72.2870532,0.0,0.0,0.0,stationary,
1368909770,network,wifi,27.25,43.7067429,-72.2869967,0.0,0.0,0.0,stationary,
1368910970,network,wifi,35.679,43.7068252,-72.2870002,0.0,0.0,0.0,stationary,
1368912170,network,wifi,31.463,43.7067796,-72.2869999,0.0,0.0,0.0,stationary,
1368913370,network,wifi,40.258,43.7065738,-72.2870026,0.0,0.0,0.0,stationary,
1368915768,gps,,13.0,43.64402019,-72.17746639,233.199996948,313.7,2.25,,
1368925367,gps,,19.0,43.64257636,-72.17755903,212.0,301.8,1.25,,
1368927767,gps,,15.0,43.64251752,-72.17765252,195.199996948,210.8,0.559017,,
1368931366,gps,,17.0,43.64257914,-72.17747214,227.800003052,4.7,0.559017,,
1368933766,gps,,9.0,43.64245845,-72.17735398,234.199996948,0.0,0.0,,
1368936166,gps,,13.0,43.64252179,-72.17742139,256.899993896,0.0,0.5,,
1368944565,gps,,18.0,43.64259715,-72.17748749,231.199996948,286.2,0.70710677,,
1368946970,network,wifi,46.5,43.6919065,-72.2667592,0.0,0.0,0.0,moving,
1368948170,network,wifi,126.98,43.692203,-72.2672597,0.0,0.0,0.0,stationary,
1368949370,network,wifi,139.803,43.692056,-72.2672602,0.0,0.0,0.0,stationary,
1368950570,network,wifi,125.25,43.6922087,-72.2673142,0.0,0.0,0.0,stationary,
1368951770,network,wifi,39.0,43.6920755,-72.2674419,0.0,0.0,0.0,moving,
1368952970,network,wifi,36.0,43.6920216,-72.2670604,0.0,0.0,0.0,moving,
1368954170,network,wifi,48.0,43.6918072,-72.2671404,0.0,0.0,0.0,moving,
1368955370,network,wifi,42.0,43.69193,-72.2673328,0.0,0.0,0.0,moving,
1368956570,network,wifi,124.512,43.6922145,-72.2673248,0.0,0.0,0.0,moving,
1368957770,network,wifi,45.0,43.6919423,-72.2673445,0.0,0.0,0.0,stationary,
1368958970,network,wifi,128.956,43.692155,-72.2673639,0.0,0.0,0.0,stationary,
1368960170,network,wifi,70.765,43.692113,-72.2671749,0.0,0.0,0.0,stationary,
1368961370,network,wifi,55.346,43.6922825,-72.2671262,0.0,0.0,0.0,stationary,
1368962570,network,wifi,75.445,43.6921227,-72.2673393,0.0,0.0,0.0,stationary,
1368963770,network,wifi,127.801,43.6921631,-72.2673867,0.0,0.0,0.0,stationary,
1368964970,network,wifi,51.0,43.6919799,-72.2674571,0.0,0.0,0.0,stationary,
1368966170,network,wifi,48.0,43.6918195,-72.2673519,0.0,0.0,0.0,stationary,
1368967370,network,wifi,73.737,43.6921456,-72.2673406,0.0,0.0,0.0,stationary,
1368968570,network,wifi,39.0,43.6920538,-72.267432,0.0,0.0,0.0,stationary,
1368969770,network,wifi,45.0,43.6919869,-72.2674468,0.0,0.0,0.0,stationary,
1368970970,network,wifi,48.0,43.6918931,-72.2671927,0.0,0.0,0.0,stationary,
1368972170,network,wifi,32.208,43.7067962,-72.2870361,0.0,0.0,0.0,moving,
1368973370,network,wifi,31.992,43.7067946,-72.2870312,0.0,0.0,0.0,moving,
1368974570,network,wifi,31.553,43.7067823,-72.2870455,0.0,0.0,0.0,stationary,
1368975770,network,wifi,35.336,43.7068304,-72.287006,0.0,0.0,0.0,stationary,
1368976925,network,wifi,38.877,43.7065913,-72.2870286,0.0,0.0,0.0,stationary,
1368978170,network,wifi,43.5,43.6919953,-72.2672758,0.0,0.0,0.0,moving,
1368979370,network,wifi,46.5,43.6918852,-72.2672017,0.0,0.0,0.0,moving,
1368980570,network,wifi,36.0,43.6920206,-72.2670583,0.0,0.0,0.0,moving,
1368981770,network,wifi,36.0,43.6920206,-72.2670583,0.0,0.0,0.0,stationary,
1368982970,network,wifi,30.916,43.6919902,-72.267113,0.0,0.0,0.0,moving,
1368984170,network,wifi,37.5,43.6919772,-72.2671056,0.0,0.0,0.0,stationary,
1368985370,network,wifi,36.0,43.6920206,-72.2670583,0.0,0.0,0.0,moving,
1368986570,network,wifi,43.5,43.6920359,-72.2672692,0.0,0.0,0.0,moving,
1368987770,network,wifi,45.0,43.6920226,-72.2672197,0.0,0.0,0.0,stationary,
1368988970,network,wifi,45.0,43.6919936,-72.2672453,0.0,0.0,0.0,stationary,
1368990170,network,wifi,39.0,43.6920061,-72.2672568,0.0,0.0,0.0,stationary,
1368991370,network,wifi,45.0,43.6919283,-72.2671509,0.0,0.0,0.0,stationary,
1368992570,network,wifi,40.5,43.6920012,-72.267242,0.0,0.0,0.0,stationary,
1368993770,network,wifi,27.019,43.6919816,-72.2672048,0.0,0.0,0.0,stationary,
1368994970,network,wifi,45.0,43.6919921,-72.2671383,0.0,0.0,0.0,stationary,
1368996170,network,wifi,37.5,43.6920214,-72.2670599,0.0,0.0,0.0,moving,
1368997370,network,wifi,45.0,43.6920256,-72.2673177,0.0,0.0,0.0,moving,
1368998527,gps,,16.0,43.69210581,-72.26726339,175.399993896,0.0,0.0,,
1368999770,network,wifi,55.45,43.6919777,-72.2671953,0.0,0.0,0.0,stationary,
1369000970,network,wifi,39.0,43.6919706,-72.2672623,0.0,0.0,0.0,stationary,
1369002170,network,wifi,43.5,43.6920253,-72.2672571,0.0,0.0,0.0,stationary,
1369003370,network,wifi,43.5,43.6920253,-72.2672571,0.0,0.0,0.0,stationary,
1369004570,network,wifi,27.044,43.6919435,-72.2672467,0.0,0.0,0.0,stationary,
1369005770,network,wifi,46.5,43.6918959,-72.2672038,0.0,0.0,0.0,stationary,
