time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368574843,network,wifi,39.389,43.7041281,-72.2859111,0.0,0.0,0.0,stationary,
1368576043,network,wifi,24.0,43.7041595,-72.2859457,0.0,0.0,0.0,stationary,
1368577243,network,wifi,42.274,43.7041025,-72.2859374,0.0,0.0,0.0,stationary,
1368578443,network,wifi,38.769,43.7041207,-72.2858896,0.0,0.0,0.0,stationary,
1368579643,network,wifi,21.846,43.7041337,-72.2859114,0.0,0.0,0.0,stationary,
1368580843,network,wifi,32.834,43.704196,-72.2858606,0.0,0.0,0.0,stationary,
1368582043,network,wifi,78.083,43.7040461,-72.2858713,0.0,0.0,0.0,stationary,
1368583243,network,wifi,41.585,43.7040832,-72.2858978,0.0,0.0,0.0,stationary,
1368584443,network,wifi,21.773,43.7041311,-72.2859761,0.0,0.0,0.0,stationary,
1368585643,network,wifi,43.028,43.7041058,-72.2859562,0.0,0.0,0.0,stationary,
1368586843,network,wifi,21.0,43.7041549,-72.2858956,0.0,0.0,0.0,stationary,
1368588043,network,wifi,40.819,43.7041039,-72.2859098,0.0,0.0,0.0,stationary,
1368589243,network,wifi,40.306,43.7041291,-72.2859301,0.0,0.0,0.0,stationary,
1368590443,network,wifi,26.0,43.7041188,-72.2860162,0.0,0.0,0.0,stationary,
1368591643,network,wifi,38.097,43.704138,-72.2858974,0.0,0.0,0.0,stationary,
1368592843,network,wifi,75.631,43.7040222,-72.2858505,0.0,0.0,0.0,stationary,
1368594043,network,wifi,21.0,43.704181,-72.2859471,0.0,0.0,0.0,stationary,
1368595243,network,wifi,26.0,43.7041,-72.2859499,0.0,0.0,0.0,stationary,
1368596443,network,wifi,32.189,43.7041821,-72.2858334,0.0,0.0,0.0,stationary,
1368597643,network,wifi,23.0,43.7041354,-72.2859779,0.0,0.0,0.0,stationary,
1368598843,network,wifi,23.754,43.7041544,-72.2859115,0.0,0.0,0.0,stationary,
1368600043,network,wifi,24.336,43.7041393,-72.2859231,0.0,0.0,0.0,stationary,
1368601243,network,wifi,25.11,43.7041694,-72.2859064,0.0,0.0,0.0,stationary,
1368602443,network,wifi,40.408,43.7041021,-72.285899,0.0,0.0,0.0,stationary,
1368603643,network,wifi,20.394,43.7041052,-72.2859854,0.0,0.0,0.0,stationary,
1368604843,network,wifi,25.0,43.7041447,-72.2859671,0.0,0.0,0.0,stationary,
1368606043,network,wifi,27.0,43.7041197,-72.2859296,0.0,0.0,0.0,stationary,
1368607243,network,wifi,41.954,43.7041016,-72.2859299,0.0,0.0,0.0,stationary,
1368608443,network,wifi,78.995,43.7040883,-72.285841,0.0,0.0,0.0,stationary,
1368609643,network,wifi,27.0,43.7041082,-72.2859875,0.0,0.0,0.0,stationary,
1368610843,network,wifi,21.0,43.704143,-72.2859505,0.0,0.0,0.0,stationary,
1368612043,network,wifi,30.0,43.7040582,-72.2859602,0.0,0.0,0.0,stationary,
1368613243,network,wifi,79.202,43.7040636,-72.2858735,0.0,0.0,0.0,stationary,
1368614443,network,wifi,81.574,43.7041216,-72.2858516,0.0,0.0,0.0,stationary,
1368615643,network,wifi,26.0,43.7041138,-72.2859139,0.0,0.0,0.0,stationary,
1368616843,network,wifi,33.566,43.7041776,-72.2858549,0.0,0.0,0.0,stationary,
1368618043,network,wifi,25.0,43.7041516,-72.2859206,0.0,0.0,0.0,stationary,
1368619243,network,wifi,24.0,43.7041243,-72.2859238,0.0,0.0,0.0,stationary,
1368620443,network,wifi,42.198,43.7040779,-72.2859034,0.0,0.0,0.0,stationary,
1368621643,network,wifi,82.907,43.7041119,-72.28589,0.0,0.0,0.0,stationary,
1368622843,network,wifi,20.0,43.7041564,-72.2859348,0.0,0.0,0.0,stationary,
1368624043,network,wifi,81.135,43.7040665,-72.2859071,0.0,0.0,0.0,stationary,
1368625243,network,wifi,27.0,43.7040667,-72.2859605,0.0,0.0,0.0,stationary,
1368626443,network,wifi,42.319,43.7040978,-72.2859325,0.0,0.0,0.0,stationary,
1368627643,network,wifi,84.076,43.7040843,-72.2859436,0.0,0.0,0.0,stationary,
1368628843,network,wifi,25.0,43.7040994,-72.2859578,0.0,0.0,0.0,stationary,
1368629932,network,wifi,21.0,43.7041585,-72.2859008,0.0,0.0,0.0,stationary,
1368631243,network,wifi,79.741,43.7040354,-72.2859134,0.0,0.0,0.0,stationary,
1368632443,network,wifi,79.586,43.7040546,-72.2858906,0.0,0.0,0.0,stationary,
1368633643,network,wifi,82.082,43.7040957,-72.2858928,0.0,0.0,0.0,stationary,
1368634843,network,wifi,85.711,43.7041248,-72.2859298,0.0,0.0,0.0,stationary,
1368636043,network,wifi,20.0,43.7041033,-72.2859679,0.0,0.0,0.0,stationary,
1368637243,network,wifi,20.0,43.7040862,-72.2859532,0.0,0.0,0.0,stationary,
1368638443,network,wifi,41.409,43.7041174,-72.2859381,0.0,0.0,0.0,stationary,
1368639643,network,wifi,25.0,43.7041947,-72.2859018,0.0,0.0,0.0,stationary,
1368640843,network,wifi,27.0,43.704117,-72.2859573,0.0,0.0,0.0,stationary,
1368642043,network,wifi,84.195,43.7041297,-72.2858941,0.0,0.0,0.0,stationary,
1368643243,network,wifi,85.159,43.7041248,-72.285919,0.0,0.0,0.0,stationary,
1368644443,network,wifi,84.487,43.7041175,-72.2859144,0.0,0.0,0.0,stationary,
1368645643,network,wifi,45.857,43.7040646,-72.285962,0.0,0.0,0.0,stationary,
1368646843,network,wifi,37.02,43.7041632,-72.2859048,0.0,0.0,0.0,stationary,
1368648043,network,wifi,25.0,43.7041853,-72.2859851,0.0,0.0,0.0,stationary,
1368649243,network,wifi,39.025,43.7041399,-72.2859176,0.0,0.0,0.0,stationary,
1368650443,network,wifi,20.0,43.7041819,-72.285902,0.0,0.0,0.0,stationary,
1368651643,network,wifi,37.066,43.7041466,-72.2858873,0.0,0.0,0.0,stationary,
1368652843,network,wifi,20.0,43.7041479,-72.2859246,0.0,0.0,0.0,stationary,
1368654043,network,wifi,21.867,43.7041292,-72.2859688,0.0,0.0,0.0,stationary,
1368655243,network,wifi,27.0,43.7041488,-72.2859479,0.0,0.0,0.0,stationary,
1368656443,network,wifi,21.0,43.7041477,-72.2859493,0.0,0.0,0.0,stationary,
1368657643,network,wifi,22.118,43.7041296,-72.2859625,0.0,0.0,0.0,stationary,
1368658843,network,wifi,84.393,43.7041234,-72.2859056,0.0,0.0,0.0,stationary,
1368660043,network,wifi,81.951,43.7040623,-72.2859269,0.0,0.0,0.0,stationary,
1368661243,network,wifi,82.172,43.7041119,-72.2858755,0.0,0.0,0.0,stationary,
1368662443,network,wifi,83.079,43.7041034,-72.2859033,0.0,0.0,0.0,stationary,
1368663643,network,wifi,84.022,43.7041197,-72.2859027,0.0,0.0,0.0,stationary,
1368664843,network,wifi,83.958,43.7041694,-72.2858378,0.0,0.0,0.0,stationary,
1368666043,network,wifi,85.197,43.7041221,-72.2859229,0.0,0.0,0.0,stationary,
1368667243,network,wifi,83.445,43.7040368,-72.2859797,0.0,0.0,0.0,stationary,
1368668443,network,wifi,84.114,43.7041443,-72.2858743,0.0,0.0,0.0,stationary,
1368669643,network,wifi,41.504,43.7041063,-72.2859267,0.0,0.0,0.0,stationary,
1368670843,network,wifi,82.379,43.7040596,-72.2859377,0.0,0.0,0.0,stationary,
1368672043,network,wifi,35.593,43.7041725,-72.2858878,0.0,0.0,0.0,stationary,
1368673243,network,wifi,82.001,43.7040718,-72.2859178,0.0,0.0,0.0,stationary,
1368674443,network,wifi,26.0,43.704101,-72.2859127,0.0,0.0,0.0,stationary,
1368675643,network,wifi,81.426,43.7040799,-72.285898,0.0,0.0,0.0,stationary,
1368676843,network,wifi,26.0,43.7041153,-72.2859499,0.0,0.0,0.0,stationary,
1368678043,network,wifi,37.139,43.7041458,-72.2858878,0.0,0.0,0.0,stationary,
1368679243,network,wifi,83.521,43.7040973,-72.2859188,0.0,0.0,0.0,stationary,
1368680443,network,wifi,20.845,43.7041198,-72.2859768,0.0,0.0,0.0,stationary,
1368681643,network,wifi,25.0,43.7041758,-72.2859185,0.0,0.0,0.0,stationary,
1368682843,network,wifi,85.125,43.7041384,-72.285902,0.0,0.0,0.0,stationary,
1368684043,network,wifi,84.222,43.7041128,-72.2859147,0.0,0.0,0.0,stationary,
1368685243,network,wifi,20.0,43.7041197,-72.2859257,0.0,0.0,0.0,stationary,
1368686443,network,wifi,22.717,43.7041265,-72.2859399,0.0,0.0,0.0,stationary,
1368687643,network,wifi,85.918,43.7041425,-72.2859128,0.0,0.0,0.0,stationary,
1368688843,network,wifi,25.0,43.7041212,-72.2859647,0.0,0.0,0.0,stationary,
1368690043,network,wifi,22.0,43.7040602,-72.2859985,0.0,0.0,0.0,stationary,
1368691243,network,wifi,20.613,43.7041089,-72.2859599,0.0,0.0,0.0,stationary,
1368692443,network,wifi,20.0,43.7041839,-72.2858945,0.0,0.0,0.0,stationary,
1368693643,network,wifi,25.681,43.704162,-72.2859338,0.0,0.0,0.0,stationary,
1368694843,network,wifi,25.364,43.704162,-72.2859429,0.0,0.0,0.0,stationary,
1368696043,network,wifi,26.36,43.7041691,-72.2859304,0.0,0.0,0.0,stationary,
1368697243,network,wifi,20.0,43.7041848,-72.2858895,0.0,0.0,0.0,stationary,
1368698443,network,wifi,21.784,43.7041217,-72.2859548,0.0,0.0,0.0,stationary,
1368699643,network,wifi,24.0,43.7040935,-72.2859523,0.0,0.0,0.0,stationary,
1368700843,network,wifi,22.0,43.7041001,-72.2859922,0.0,0.0,0.0,stationary,
1368702043,network,wifi,24.0,43.7041377,-72.2859503,0.0,0.0,0.0,stationary,
1368703243,network,wifi,20.0,43.704164,-72.2859175,0.0,0.0,0.0,stationary,
1368704443,network,wifi,35.178,43.7041804,-72.2858882,0.0,0.0,0.0,stationary,
1368705643,network,wifi,22.794,43.7041332,-72.2859515,0.0,0.0,0.0,stationary,
1368706843,network,wifi,24.226,43.7041663,-72.2859916,0.0,0.0,0.0,stationary,
1368708043,network,wifi,20.0,43.704179,-72.2859542,0.0,0.0,0.0,stationary,
1368709243,network,wifi,20.0,43.7041291,-72.2859567,0.0,0.0,0.0,stationary,
1368710443,network,wifi,20.0,43.7041729,-72.285897,0.0,0.0,0.0,stationary,
1368711643,network,wifi,27.0,43.7041124,-72.2859177,0.0,0.0,0.0,stationary,
1368712843,network,wifi,23.893,43.7041442,-72.2859448,0.0,0.0,0.0,stationary,
1368714043,network,wifi,24.0,43.7041072,-72.2859566,0.0,0.0,0.0,stationary,
1368715243,network,wifi,25.0,43.7041336,-72.2859794,0.0,0.0,0.0,stationary,
1368716443,network,wifi,23.664,43.7041378,-72.2859376,0.0,0.0,0.0,stationary,
1368717643,network,wifi,26.0,43.7041345,-72.2859371,0.0,0.0,0.0,stationary,
1368718843,network,wifi,20.0,43.7041691,-72.285884,0.0,0.0,0.0,stationary,
1368720043,network,wifi,21.0,43.7041065,-72.2859568,0.0,0.0,0.0,stationary,
1368721243,network,wifi,21.0,43.704141,-72.2859508,0.0,0.0,0.0,stationary,
1368722443,network,wifi,36.726,43.704176,-72.2859123,0.0,0.0,0.0,stationary,
1368723643,network,wifi,20.0,43.7041604,-72.2859503,0.0,0.0,0.0,stationary,
1368724843,network,wifi,80.861,43.7040848,-72.2858816,0.0,0.0,0.0,stationary,
1368726043,network,wifi,83.684,43.7041323,-72.2858807,0.0,0.0,0.0,stationary,
1368727243,network,wifi,38.456,43.7041378,-72.2859042,0.0,0.0,0.0,stationary,
1368728443,network,wifi,23.0,43.7041646,-72.2858669,0.0,0.0,0.0,stationary,
1368729643,network,wifi,37.042,43.7041534,-72.2858946,0.0,0.0,0.0,stationary,
1368730843,network,wifi,27.0,43.7041503,-72.2859645,0.0,0.0,0.0,stationary,
1368732043,network,wifi,36.622,43.7041911,-72.2859245,0.0,0.0,0.0,stationary,
1368733243,network,wifi,23.0,43.7040802,-72.2859964,0.0,0.0,0.0,stationary,
1368734443,network,wifi,84.246,43.7041316,-72.2858928,0.0,0.0,0.0,stationary,
1368735643,network,wifi,20.0,43.7041459,-72.2859412,0.0,0.0,0.0,stationary,
1368736843,network,wifi,82.64,43.7040478,-72.2859544,0.0,0.0,0.0,stationary,
1368738043,network,wifi,83.809,43.7041242,-72.2858931,0.0,0.0,0.0,stationary,
1368739243,network,wifi,37.274,43.7041489,-72.285894,0.0,0.0,0.0,stationary,
1368740443,network,wifi,20.0,43.7041548,-72.2859245,0.0,0.0,0.0,stationary,
1368741643,network,wifi,22.741,43.7041262,-72.2859387,0.0,0.0,0.0,stationary,
1368742843,network,wifi,20.0,43.7040993,-72.2859717,0.0,0.0,0.0,stationary,
1368744043,network,wifi,36.367,43.7041832,-72.2859127,0.0,0.0,0.0,stationary,
1368745243,network,wifi,79.811,43.7040477,-72.2859021,0.0,0.0,0.0,stationary,
1368746443,network,wifi,82.079,43.7040597,-72.285932,0.0,0.0,0.0,stationary,
1368747643,network,wifi,35.138,43.7041696,-72.2858761,0.0,0.0,0.0,stationary,
1369079304,network,wifi,38.392,43.7058239,-72.2886364,0.0,0.0,0.0,,
1369080505,network,wifi,24.55,43.7058083,-72.2887019,0.0,0.0,0.0,,
1369081705,network,wifi,25.692,43.7058263,-72.2886173,0.0,0.0,0.0,stationary,
1369082905,network,wifi,23.467,43.7058271,-72.2885616,0.0,0.0,0.0,stationary,
1369084105,network,wifi,25.863,43.7058096,-72.2886085,0.0,0.0,0.0,stationary,
1369085305,network,wifi,26.99,43.7058241,-72.288667,0.0,0.0,0.0,stationary,
1369086505,network,wifi,31.458,43.7058236,-72.2885272,0.0,0.0,0.0,stationary,
1369087705,network,wifi,24.0,43.7041588,-72.2858719,0.0,0.0,0.0,moving,
1369088905,network,wifi,20.0,43.7041544,-72.2858555,0.0,0.0,0.0,moving,
1369090105,network,wifi,80.545,43.7041613,-72.2857755,0.0,0.0,0.0,stationary,
1369091305,network,wifi,25.0,43.7041867,-72.2858142,0.0,0.0,0.0,stationary,
1369092505,network,wifi,23.0,43.7041875,-72.2858088,0.0,0.0,0.0,stationary,
1369092506,network,wifi,20.0,43.7041901,-72.2857904,0.0,0.0,0.0,stationary,
1369094905,network,wifi,20.0,43.7030207,-72.2909609,0.0,0.0,0.0,stationary,
1369096105,network,wifi,23.054,43.703029,-72.2908998,0.0,0.0,0.0,stationary,
1369097305,network,wifi,23.0,43.7030505,-72.2908733,0.0,0.0,0.0,stationary,
1369099706,network,wifi,47.122,43.7066801,-72.2870873,0.0,0.0,0.0,moving,
1369100905,network,wifi,28.185,43.7066807,-72.2870892,0.0,0.0,0.0,moving,
1369102105,network,wifi,36.976,43.7066234,-72.2870845,0.0,0.0,0.0,stationary,
1369103305,network,wifi,30.17,43.7066545,-72.2870665,0.0,0.0,0.0,stationary,
1369104505,network,wifi,49.924,43.7066223,-72.2870904,0.0,0.0,0.0,stationary,
1369105705,network,wifi,31.862,43.7066775,-72.2870687,0.0,0.0,0.0,stationary,
1369106905,network,wifi,30.503,43.7066522,-72.2870751,0.0,0.0,0.0,stationary,
1369108105,network,wifi,35.901,43.7066341,-72.2870776,0.0,0.0,0.0,stationary,
1369109305,network,wifi,36.255,43.7041537,-72.2858786,0.0,0.0,0.0,moving,
1369110505,network,wifi,20.0,43.7041465,-72.2859238,0.0,0.0,0.0,moving,
1369111705,network,wifi,32.757,43.7041832,-72.2858445,0.0,0.0,0.0,stationary,
1369112905,network,wifi,26.0,43.704105,-72.2859873,0.0,0.0,0.0,stationary,
1369114105,network,wifi,20.0,43.7041291,-72.2859156,0.0,0.0,0.0,stationary,
1369115305,network,wifi,20.0,43.704135,-72.285932,0.0,0.0,0.0,stationary,
1369116505,network,wifi,39.005,43.704169,-72.2859459,0.0,0.0,0.0,stationary,
1369117705,network,wifi,41.009,43.7041374,-72.2859514,0.0,0.0,0.0,stationary,
1369118905,network,wifi,20.0,43.7041577,-72.2859468,0.0,0.0,0.0,stationary,
1369120105,network,wifi,41.097,43.7041346,-72.2859501,0.0,0.0,0.0,stationary,
1369121305,network,wifi,40.466,43.704141,-72.285945,0.0,0.0,0.0,stationary,
1369122505,network,wifi,36.67,43.7041753,-72.2859095,0.0,0.0,0.0,stationary,
1369123705,network,wifi,40.663,43.7041235,-72.2859295,0.0,0.0,0.0,stationary,
1369124905,network,wifi,39.614,43.704164,-72.2859522,0.0,0.0,0.0,stationary,
1369126105,network,wifi,39.503,43.7041311,-72.2859157,0.0,0.0,0.0,stationary,
1369127305,network,wifi,39.587,43.7041494,-72.2859373,0.0,0.0,0.0,stationary,
1369128505,network,wifi,37.585,43.7041596,-72.2859105,0.0,0.0,0.0,stationary,
1369129705,network,wifi,38.751,43.7041709,-72.2859431,0.0,0.0,0.0,stationary,
1369130905,network,wifi,39.159,43.7041435,-72.285923,0.0,0.0,0.0,stationary,
1369132105,network,wifi,40.538,43.7041384,-72.2859436,0.0,0.0,0.0,stationary,
1369133305,network,wifi,36.774,43.7041608,-72.2858965,0.0,0.0,0.0,stationary,
1369134505,network,wifi,20.0,43.7041341,-72.285944,0.0,0.0,0.0,stationary,
1369135705,network,wifi,20.0,43.7041376,-72.2859389,0.0,0.0,0.0,stationary,
1369136905,network,wifi,20.0,43.7041752,-72.2859475,0.0,0.0,0.0,stationary,
1369138105,network,wifi,41.823,43.7040989,-72.2859227,0.0,0.0,0.0,stationary,
1369139305,network,wifi,38.831,43.7041348,-72.2859069,0.0,0.0,0.0,stationary,
1369140505,network,wifi,40.335,43.704132,-72.2859328,0.0,0.0,0.0,stationary,
1369141705,network,wifi,38.688,43.7041503,-72.2859214,0.0,0.0,0.0,stationary,
1369142905,network,wifi,36.465,43.7041629,-72.2858929,0.0,0.0,0.0,stationary,
1369145306,network,wifi,36.452,43.7065894,-72.2872443,0.0,0.0,0.0,moving,
1369147705,network,wifi,20.0,43.7058417,-72.2886432,0.0,0.0,0.0,moving,
1369148905,network,wifi,20.0,43.7058531,-72.2886604,0.0,0.0,0.0,stationary,
1369150105,network,wifi,20.0,43.7058378,-72.2885853,0.0,0.0,0.0,stationary,
1369151305,network,wifi,20.0,43.7058332,-72.2886807,0.0,0.0,0.0,stationary,
1369152507,network,wifi,20.0,43.7035832,-72.2870633,0.0,0.0,0.0,moving,
1369153705,network,wifi,21.109,43.7036149,-72.2870787,0.0,0.0,0.0,moving,
1369154905,network,wifi,20.0,43.7036128,-72.2870759,0.0,0.0,0.0,stationary,
1369157305,network,wifi,20.313,43.703145,-72.2907753,0.0,0.0,0.0,moving,
1369158505,network,wifi,20.0,43.7030553,-72.2909608,0.0,0.0,0.0,moving,
1369159705,network,wifi,20.0,43.7030233,-72.2909373,0.0,0.0,0.0,stationary,
1369160905,network,wifi,22.877,43.7030202,-72.2908988,0.0,0.0,0.0,stationary,
1369162105,network,wifi,24.977,43.7030627,-72.2909191,0.0,0.0,0.0,stationary,
1369163305,network,wifi,23.208,43.7030439,-72.2908983,0.0,0.0,0.0,stationary,
1369164505,network,wifi,23.983,43.7030178,-72.2909158,0.0,0.0,0.0,stationary,
1369165705,network,wifi,27.59,43.7030561,-72.2909616,0.0,0.0,0.0,stationary,
1369166905,network,wifi,27.321,43.7030437,-72.290961,0.0,0.0,0.0,stationary,
1369168105,network,wifi,23.469,43.7029695,-72.2909325,0.0,0.0,0.0,stationary,
1369169305,network,wifi,27.009,43.7029698,-72.2909619,0.0,0.0,0.0,stationary,
1369170505,network,wifi,24.05,43.7030329,-72.290914,0.0,0.0,0.0,stationary,
1369171705,network,wifi,20.0,43.7029997,-72.2909303,0.0,0.0,0.0,stationary,
1369172905,network,wifi,21.123,43.7030289,-72.2908706,0.0,0.0,0.0,stationary,
1369174105,network,wifi,22.094,43.7030536,-72.2909494,0.0,0.0,0.0,stationary,
1369175305,network,wifi,20.0,43.7030424,-72.290949,0.0,0.0,0.0,stationary,
1369176505,network,wifi,23.956,43.7030389,-72.2909111,0.0,0.0,0.0,stationary,
1369177705,network,wifi,20.0,43.7030665,-72.290955,0.0,0.0,0.0,stationary,
1369178905,network,wifi,20.0,43.7030483,-72.290933,0.0,0.0,0.0,stationary,
1369180105,network,wifi,20.0,43.7030252,-72.2908855,0.0,0.0,0.0,stationary,
1369181305,network,wifi,23.261,43.7030672,-72.2908905,0.0,0.0,0.0,stationary,
1369182505,network,wifi,20.0,43.7030105,-72.2908907,0.0,0.0,0.0,moving,
1369183705,network,wifi,25.607,43.7030431,-72.2909351,0.0,0.0,0.0,stationary,
1369184905,network,wifi,34.029,43.7041467,-72.2858514,0.0,0.0,0.0,moving,
1369186105,network,wifi,34.781,43.7041465,-72.2858667,0.0,0.0,0.0,moving,
1369187305,network,wifi,23.0,43.7041482,-72.2859108,0.0,0.0,0.0,stationary,
1369188505,network,wifi,31.679,43.704173,-72.2858375,0.0,0.0,0.0,stationary,
1369189705,network,wifi,36.717,43.7041563,-72.2859167,0.0,0.0,0.0,stationary,
1369190905,network,wifi,24.0,43.7041418,-72.2858865,0.0,0.0,0.0,stationary,
1369192105,network,wifi,32.518,43.7041703,-72.285851,0.0,0.0,0.0,stationary,
1369193305,network,wifi,28.839,43.7041776,-72.2857843,0.0,0.0,0.0,stationary,
1369194505,network,wifi,35.557,43.7041583,-72.2858966,0.0,0.0,0.0,stationary,
1369195705,network,wifi,35.125,43.7041616,-72.285892,0.0,0.0,0.0,stationary,
1369196905,network,wifi,24.0,43.7040837,-72.285944,0.0,0.0,0.0,stationary,
1369198105,network,wifi,33.856,43.7041531,-72.2858563,0.0,0.0,0.0,stationary,
1369199305,network,wifi,24.0,43.7041538,-72.2858859,0.0,0.0,0.0,stationary,
1369200505,network,wifi,34.512,43.7041609,-72.2858792,0.0,0.0,0.0,stationary,
1369201705,network,wifi,36.423,43.704136,-72.2858867,0.0,0.0,0.0,stationary,
1369202905,network,wifi,28.247,43.7042174,-72.2858222,0.0,0.0,0.0,stationary,
1369204105,network,wifi,32.0,43.7041772,-72.2858491,0.0,0.0,0.0,stationary,
1369205305,network,wifi,34.694,43.7041599,-72.2858816,0.0,0.0,0.0,stationary,
1369206505,network,wifi,28.673,43.7042171,-72.2858299,0.0,0.0,0.0,stationary,
1369207705,network,wifi,35.935,43.7041377,-72.2858789,0.0,0.0,0.0,stationary,
1369208905,network,wifi,30.704,43.7041832,-72.2858306,0.0,0.0,0.0,stationary,
1369210105,network,wifi,34.629,43.7041593,-72.2858796,0.0,0.0,0.0,stationary,
1369211305,network,wifi,35.539,43.7041509,-72.2858875,0.0,0.0,0.0,stationary,
1369212505,network,wifi,37.437,43.7041317,-72.2859018,0.0,0.0,0.0,stationary,
1369213705,network,wifi,25.0,43.7041129,-72.2859402,0.0,0.0,0.0,stationary,
1369214905,network,wifi,34.433,43.704164,-72.2858813,0.0,0.0,0.0,stationary,
1369216105,network,wifi,30.559,43.7041832,-72.2858277,0.0,0.0,0.0,stationary,
1369217305,network,wifi,31.51,43.7041779,-72.2858402,0.0,0.0,0.0,stationary,
1369218505,network,wifi,32.644,43.7041538,-72.285832,0.0,0.0,0.0,stationary,
1369219705,network,wifi,30.791,43.7041884,-72.2858386,0.0,0.0,0.0,stationary,
1369220905,network,wifi,30.085,43.7041846,-72.2858199,0.0,0.0,0.0,stationary,
1369222105,network,wifi,36.004,43.7041484,-72.2858937,0.0,0.0,0.0,stationary,
1369223305,network,wifi,35.678,43.7041511,-72.2858905,0.0,0.0,0.0,stationary,
1369224505,network,wifi,36.457,43.704139,-72.2858912,0.0,0.0,0.0,stationary,
1369225705,network,wifi,36.982,43.704134,-72.2858955,0.0,0.0,0.0,stationary,
1369226905,network,wifi,29.346,43.7041859,-72.2858065,0.0,0.0,0.0,stationary,
1369228105,network,wifi,35.438,43.7041444,-72.2858774,0.0,0.0,0.0,stationary,
1369229305,network,wifi,35.088,43.7041559,-72.2858846,0.0,0.0,0.0,stationary,
1369230505,network,wifi,35.442,43.7041424,-72.2858749,0.0,0.0,0.0,stationary,
1369231705,network,wifi,35.869,43.7041497,-72.2858926,0.0,0.0,0.0,stationary,
1369232905,network,wifi,30.0,43.7042108,-72.2858315,0.0,0.0,0.0,stationary,
1369234105,network,wifi,28.014,43.7029837,-72.2910155,0.0,0.0,0.0,moving,
1369235305,network,wifi,33.802,43.702909,-72.2910449,0.0,0.0,0.0,stationary,
1369236505,network,wifi,20.0,43.7035717,-72.2870615,0.0,0.0,0.0,moving,
1369237705,network,wifi,21.0,43.7035634,-72.2870814,0.0,0.0,0.0,moving,
1369238905,network,wifi,21.87,43.7035387,-72.2870648,0.0,0.0,0.0,stationary,
1369240105,network,wifi,20.0,43.7036009,-72.2870642,0.0,0.0,0.0,stationary,
1369241305,network,wifi,25.0,43.7041369,-72.2858827,0.0,0.0,0.0,moving,
1369242505,network,wifi,22.722,43.7041105,-72.2859065,0.0,0.0,0.0,moving,
1369243705,network,wifi,20.0,43.704136,-72.285911,0.0,0.0,0.0,stationary,
1369244905,network,wifi,23.0,43.7041412,-72.2858685,0.0,0.0,0.0,stationary,
1369246105,network,wifi,21.0,43.7041859,-72.2858312,0.0,0.0,0.0,stationary,
1369247305,network,wifi,20.0,43.70415,-72.2859064,0.0,0.0,0.0,stationary,
1369248505,network,wifi,33.515,43.7041615,-72.2858601,0.0,0.0,0.0,stationary,
1369249705,network,wifi,32.865,43.7041659,-72.2858525,0.0,0.0,0.0,stationary,
1369250905,network,wifi,25.0,43.7041892,-72.2858681,0.0,0.0,0.0,stationary,
1369252105,network,wifi,32.03,43.7041704,-72.2858413,0.0,0.0,0.0,stationary,
1369253305,network,wifi,25.0,43.7041766,-72.2858285,0.0,0.0,0.0,stationary,
1369254505,network,wifi,25.0,43.7041759,-72.2858306,0.0,0.0,0.0,stationary,
1369255705,network,wifi,23.0,43.7041827,-72.2858976,0.0,0.0,0.0,stationary,
1369256905,network,wifi,25.0,43.704146,-72.285936,0.0,0.0,0.0,stationary,
1369258105,network,wifi,24.0,43.7041481,-72.2859253,0.0,0.0,0.0,stationary,
1369260505,network,wifi,24.434,43.705751,-72.288504,0.0,0.0,0.0,moving,
1369261705,network,wifi,23.8,43.7057597,-72.28845,0.0,0.0,0.0,stationary,
1369262905,network,wifi,31.5,43.7057052,-72.288454,0.0,0.0,0.0,stationary,
1369264105,network,wifi,37.5,43.7058096,-72.2884171,0.0,0.0,0.0,stationary,
1369265305,network,wifi,26.307,43.7057793,-72.2882929,0.0,0.0,0.0,stationary,
1369266505,network,wifi,25.343,43.7057776,-72.2884434,0.0,0.0,0.0,stationary,
1369420474,network,wifi,26.422,43.7058005,-72.2886673,0.0,0.0,0.0,,
1369421673,network,wifi,28.776,43.7058314,-72.2886917,0.0,0.0,0.0,,
1369422873,network,wifi,30.943,43.7058326,-72.2886006,0.0,0.0,0.0,stationary,
1369424073,network,wifi,20.0,43.7058495,-72.2887013,0.0,0.0,0.0,stationary,
1369425273,network,wifi,22.106,43.7058441,-72.288657,0.0,0.0,0.0,stationary,
1369426473,network,wifi,23.421,43.7058127,-72.2886856,0.0,0.0,0.0,stationary,
1369427673,network,wifi,30.68,43.7058249,-72.2887242,0.0,0.0,0.0,stationary,
1369428873,network,wifi,20.0,43.7058203,-72.2887248,0.0,0.0,0.0,stationary,
1369430073,network,wifi,28.081,43.706636,-72.2870762,0.0,0.0,0.0,moving,
1369431274,network,wifi,95.589,43.7054224,-72.2879749,0.0,0.0,0.0,moving,
1369432473,network,wifi,24.0,43.7041602,-72.2858337,0.0,0.0,0.0,moving,
1369433673,network,wifi,80.716,43.7041401,-72.2858144,0.0,0.0,0.0,moving,
1369434873,network,wifi,34.198,43.7041531,-72.2858633,0.0,0.0,0.0,stationary,
1369436073,network,wifi,35.135,43.7041475,-72.2858752,0.0,0.0,0.0,stationary,
1369437273,network,wifi,32.384,43.7016747,-72.2881903,0.0,0.0,0.0,moving,
