time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369294723,network,wifi,47.757,43.7025178,-72.28678,0.0,0.0,0.0,stationary,
1369295923,network,wifi,48.225,43.7025148,-72.2867718,0.0,0.0,0.0,stationary,
1369297123,network,wifi,47.473,43.7025904,-72.2868017,0.0,0.0,0.0,stationary,
1369298323,network,wifi,40.476,43.7025883,-72.2868847,0.0,0.0,0.0,stationary,
1369299523,network,wifi,49.85,43.702503,-72.2867484,0.0,0.0,0.0,stationary,
1369300723,network,wifi,47.277,43.7025358,-72.286742,0.0,0.0,0.0,stationary,
1369301923,network,wifi,42.838,43.7025419,-72.2867935,0.0,0.0,0.0,stationary,
1369303123,network,wifi,44.774,43.702526,-72.2867727,0.0,0.0,0.0,stationary,
1369304323,network,wifi,44.258,43.7024956,-72.2867483,0.0,0.0,0.0,stationary,
1369305523,network,wifi,46.66,43.7025411,-72.286748,0.0,0.0,0.0,stationary,
1369306723,network,wifi,44.062,43.7025396,-72.2867595,0.0,0.0,0.0,stationary,
1369307923,network,wifi,45.783,43.7025489,-72.2867558,0.0,0.0,0.0,stationary,
1369309123,network,wifi,39.745,43.7025777,-72.2867978,0.0,0.0,0.0,stationary,
1369310323,network,wifi,44.376,43.7025522,-72.2867971,0.0,0.0,0.0,stationary,
1369311523,network,wifi,42.535,43.7025438,-72.2867985,0.0,0.0,0.0,stationary,
1369312723,network,wifi,45.734,43.7025155,-72.2867697,0.0,0.0,0.0,stationary,
1369313923,network,wifi,46.126,43.7025393,-72.2867724,0.0,0.0,0.0,stationary,
1369315123,network,wifi,42.942,43.7025456,-72.2867797,0.0,0.0,0.0,stationary,
1369316323,network,wifi,46.218,43.7025153,-72.2867542,0.0,0.0,0.0,stationary,
1369317523,network,wifi,51.104,43.7025568,-72.2867655,0.0,0.0,0.0,stationary,
1369318723,network,wifi,41.032,43.7025222,-72.2867532,0.0,0.0,0.0,stationary,
1369319923,network,wifi,53.232,43.7025345,-72.2867578,0.0,0.0,0.0,stationary,
1369321123,network,wifi,53.403,43.7025307,-72.2867673,0.0,0.0,0.0,stationary,
1369322323,network,wifi,46.804,43.702589,-72.2868606,0.0,0.0,0.0,stationary,
1369323523,network,wifi,34.21,43.7025884,-72.2896296,0.0,0.0,0.0,moving,
1369324723,network,wifi,35.643,43.7026547,-72.2896802,0.0,0.0,0.0,moving,
1369325923,network,wifi,42.081,43.7026712,-72.2898127,0.0,0.0,0.0,stationary,
1369327123,network,wifi,20.0,43.702673,-72.2898399,0.0,0.0,0.0,stationary,
1369328323,network,wifi,36.345,43.7037697,-72.2867772,0.0,0.0,0.0,moving,
1369329523,network,wifi,28.075,43.7025412,-72.2869381,0.0,0.0,0.0,moving,
1369330723,network,wifi,34.781,43.7025658,-72.286854,0.0,0.0,0.0,moving,
1369331923,network,wifi,20.0,43.7013804,-72.2879372,0.0,0.0,0.0,moving,
1369333123,network,wifi,24.502,43.7014078,-72.2879381,0.0,0.0,0.0,stationary,
1369334323,network,wifi,20.0,43.7013863,-72.2879412,0.0,0.0,0.0,stationary,
1369335523,network,wifi,23.354,43.7013846,-72.2879353,0.0,0.0,0.0,stationary,
1369336723,network,wifi,23.529,43.7013851,-72.2879326,0.0,0.0,0.0,stationary,
1369337923,network,wifi,20.0,43.7013925,-72.2879282,0.0,0.0,0.0,stationary,
1369339123,network,wifi,41.752,43.7025238,-72.2867282,0.0,0.0,0.0,moving,
1369340323,network,wifi,46.818,43.7025336,-72.2867647,0.0,0.0,0.0,moving,
1369341523,network,wifi,49.429,43.7025722,-72.2867824,0.0,0.0,0.0,stationary,
1369342723,network,wifi,48.653,43.7025734,-72.2868255,0.0,0.0,0.0,stationary,
1369343923,network,wifi,23.005,43.7025642,-72.286806,0.0,0.0,0.0,moving,
1369345123,network,wifi,47.821,43.7025852,-72.2868018,0.0,0.0,0.0,stationary,
1369346323,network,wifi,47.999,43.7025864,-72.2867982,0.0,0.0,0.0,stationary,
1369347523,network,wifi,37.784,43.7016497,-72.2881112,0.0,0.0,0.0,moving,
1369348723,network,wifi,20.0,43.7016866,-72.2881196,0.0,0.0,0.0,moving,
1369349923,network,wifi,20.0,43.701683,-72.2881115,0.0,0.0,0.0,stationary,
1369351123,network,wifi,20.0,43.7016652,-72.288087,0.0,0.0,0.0,stationary,
1369352323,network,wifi,31.043,43.7029016,-72.2910086,0.0,0.0,0.0,moving,
1369353523,network,wifi,27.319,43.7031275,-72.2908577,0.0,0.0,0.0,moving,
1369354723,network,wifi,30.179,43.7031245,-72.290806,0.0,0.0,0.0,stationary,
1369355923,network,wifi,29.951,43.7031113,-72.2908069,0.0,0.0,0.0,stationary,
1369357123,network,wifi,137.245,43.7024678,-72.2880058,0.0,0.0,0.0,moving,
1369358323,network,wifi,40.081,43.7025696,-72.2868089,0.0,0.0,0.0,moving,
1369359523,network,wifi,41.993,43.7025743,-72.2868164,0.0,0.0,0.0,moving,
1369360723,network,wifi,38.649,43.7025524,-72.2868418,0.0,0.0,0.0,stationary,
1369361923,network,wifi,24.741,43.7025423,-72.2868673,0.0,0.0,0.0,stationary,
1369363123,network,wifi,22.364,43.7025562,-72.2868156,0.0,0.0,0.0,stationary,
1369364323,network,wifi,20.366,43.7025584,-72.2867857,0.0,0.0,0.0,stationary,
1369365523,network,wifi,25.085,43.7025605,-72.2867749,0.0,0.0,0.0,stationary,
1369366723,network,wifi,44.279,43.7025454,-72.2868033,0.0,0.0,0.0,stationary,
1369367923,network,wifi,22.534,43.70256,-72.286813,0.0,0.0,0.0,stationary,
1369369123,network,wifi,23.396,43.7025635,-72.2868702,0.0,0.0,0.0,stationary,
1369370323,network,wifi,36.561,43.7025713,-72.2868604,0.0,0.0,0.0,stationary,
1369371523,network,wifi,22.192,43.7025601,-72.2868181,0.0,0.0,0.0,stationary,
1369372723,network,wifi,46.682,43.7025632,-72.2867653,0.0,0.0,0.0,stationary,
1369373923,network,wifi,45.6,43.7025601,-72.286802,0.0,0.0,0.0,stationary,
1369375123,network,wifi,34.357,43.7025619,-72.2868724,0.0,0.0,0.0,stationary,
1369376323,network,wifi,45.942,43.7025678,-72.2868193,0.0,0.0,0.0,stationary,
1369377523,network,wifi,21.903,43.7025721,-72.2868228,0.0,0.0,0.0,stationary,
1369378723,network,wifi,44.709,43.702554,-72.2868197,0.0,0.0,0.0,,
1369379923,network,wifi,21.071,43.7025585,-72.2867669,0.0,0.0,0.0,stationary,
1369381123,network,wifi,24.358,43.7025477,-72.2868673,0.0,0.0,0.0,stationary,
1369382323,network,wifi,21.361,43.7025651,-72.2867608,0.0,0.0,0.0,stationary,
1369383523,network,wifi,44.26,43.702552,-72.2868343,0.0,0.0,0.0,stationary,
1369384723,network,wifi,23.411,43.7025614,-72.2867999,0.0,0.0,0.0,stationary,
1369385923,network,wifi,20.497,43.7025608,-72.2867949,0.0,0.0,0.0,stationary,
1369387123,network,wifi,45.048,43.7025589,-72.2868248,0.0,0.0,0.0,stationary,
1369388323,network,wifi,23.632,43.7025616,-72.2867966,0.0,0.0,0.0,stationary,
1369389523,network,wifi,25.123,43.7025472,-72.2868838,0.0,0.0,0.0,stationary,
1369390723,network,wifi,46.914,43.7025688,-72.2867764,0.0,0.0,0.0,stationary,
1369391923,network,wifi,24.435,43.7025782,-72.2867854,0.0,0.0,0.0,stationary,
1369393123,network,wifi,22.512,43.7025761,-72.286814,0.0,0.0,0.0,stationary,
1369394323,network,wifi,20.026,43.7025679,-72.2867971,0.0,0.0,0.0,stationary,
1369395523,network,wifi,47.571,43.7025838,-72.2868083,0.0,0.0,0.0,stationary,
1369396723,network,wifi,36.679,43.7025434,-72.2868408,0.0,0.0,0.0,moving,
1369397923,network,wifi,37.077,43.7025451,-72.2868208,0.0,0.0,0.0,stationary,
1369399123,network,wifi,49.088,43.7025652,-72.2868506,0.0,0.0,0.0,stationary,
1369400323,network,wifi,38.052,43.7025423,-72.2867955,0.0,0.0,0.0,stationary,
1369401523,network,wifi,20.0,43.7027979,-72.2899135,0.0,0.0,0.0,moving,
1369402723,network,wifi,42.563,43.7026811,-72.2898075,0.0,0.0,0.0,moving,
1369418762,network,wifi,25.43,43.705831,-72.2887294,0.0,0.0,0.0,,
1369419962,network,wifi,22.483,43.7058395,-72.2886831,0.0,0.0,0.0,stationary,
1369421162,network,wifi,20.0,43.7058273,-72.2886786,0.0,0.0,0.0,stationary,
1369422362,network,wifi,20.377,43.7058247,-72.28874,0.0,0.0,0.0,stationary,
1369423562,network,wifi,20.106,43.7058302,-72.2887724,0.0,0.0,0.0,stationary,
1369424762,network,wifi,20.0,43.7058134,-72.2887498,0.0,0.0,0.0,stationary,
1369425962,network,wifi,22.682,43.7026789,-72.2897916,0.0,0.0,0.0,moving,
1369427162,network,wifi,26.539,43.7026927,-72.289846,0.0,0.0,0.0,moving,
1369428362,network,wifi,39.463,43.7027451,-72.2898731,0.0,0.0,0.0,stationary,
1369429562,network,wifi,30.573,43.7023738,-72.2879642,0.0,0.0,0.0,moving,
1369430762,network,wifi,36.78,43.7024614,-72.2868112,0.0,0.0,0.0,moving,
1369431965,gps,,7.0,43.71804809,-72.27257953,161.199996948,0.0,0.5,,
1369434362,network,wifi,50.752,43.7184362,-72.2727763,0.0,0.0,0.0,moving,
1369436762,network,wifi,20.0,43.7016866,-72.2880607,0.0,0.0,0.0,moving,
1369437962,network,wifi,39.899,43.7016766,-72.2880685,0.0,0.0,0.0,moving,
1369439162,network,wifi,20.0,43.7016842,-72.2880965,0.0,0.0,0.0,stationary,
1369440362,network,wifi,42.167,43.7025416,-72.2869901,0.0,0.0,0.0,moving,
1369441562,network,wifi,32.984,43.7025371,-72.2867808,0.0,0.0,0.0,moving,
1369442762,network,wifi,46.32,43.7025413,-72.2867593,0.0,0.0,0.0,stationary,
1369443962,network,wifi,50.096,43.7025708,-72.2867531,0.0,0.0,0.0,stationary,
1369445162,network,wifi,37.009,43.7025545,-72.2867968,0.0,0.0,0.0,stationary,
1369446362,network,wifi,46.233,43.7025407,-72.2867642,0.0,0.0,0.0,stationary,
1369447562,network,wifi,50.851,43.7025502,-72.2868186,0.0,0.0,0.0,stationary,
1369448762,network,wifi,35.831,43.7026866,-72.2869042,0.0,0.0,0.0,stationary,
1369449962,network,wifi,46.523,43.7025988,-72.286814,0.0,0.0,0.0,stationary,
1369451162,network,wifi,39.927,43.7025728,-72.286745,0.0,0.0,0.0,stationary,
1369452362,network,wifi,40.177,43.7025396,-72.286825,0.0,0.0,0.0,stationary,
1369453562,network,wifi,47.125,43.7025912,-72.2868196,0.0,0.0,0.0,stationary,
1369454762,network,wifi,47.875,43.7025831,-72.2868184,0.0,0.0,0.0,stationary,
1369455962,network,wifi,47.18,43.7025319,-72.2867568,0.0,0.0,0.0,stationary,
1369457162,network,wifi,51.317,43.7025443,-72.2868238,0.0,0.0,0.0,stationary,
1369458362,network,wifi,43.69,43.7026317,-72.2868764,0.0,0.0,0.0,stationary,
1369459562,network,wifi,52.556,43.7025342,-72.2868005,0.0,0.0,0.0,stationary,
1369460762,network,wifi,45.782,43.7025982,-72.2868785,0.0,0.0,0.0,stationary,
1369461962,network,wifi,46.232,43.7025935,-72.2868764,0.0,0.0,0.0,stationary,
1369463162,network,wifi,55.064,43.7025098,-72.2867803,0.0,0.0,0.0,stationary,
1369464362,network,wifi,43.878,43.7026207,-72.2868633,0.0,0.0,0.0,stationary,
1369465562,network,wifi,43.973,43.7026382,-72.2868683,0.0,0.0,0.0,stationary,
1369466762,network,wifi,41.222,43.7025871,-72.286804,0.0,0.0,0.0,stationary,
1369467962,network,wifi,40.426,43.7025862,-72.2868386,0.0,0.0,0.0,stationary,
1369469162,network,wifi,43.479,43.7026388,-72.28685,0.0,0.0,0.0,stationary,
1369470362,network,wifi,44.78,43.7026143,-72.2868376,0.0,0.0,0.0,stationary,
1369471562,network,wifi,44.63,43.7026368,-72.2868928,0.0,0.0,0.0,stationary,
1369472762,network,wifi,46.475,43.7025949,-72.2868427,0.0,0.0,0.0,stationary,
1369473962,network,wifi,50.895,43.7025452,-72.2868524,0.0,0.0,0.0,stationary,
1369475162,network,wifi,48.643,43.7025703,-72.2868488,0.0,0.0,0.0,stationary,
1369476362,network,wifi,45.878,43.7026558,-72.2868832,0.0,0.0,0.0,stationary,
1369477562,network,wifi,43.759,43.7026395,-72.2868576,0.0,0.0,0.0,stationary,
1369478762,network,wifi,49.076,43.7025662,-72.2868437,0.0,0.0,0.0,stationary,
1369479962,network,wifi,44.123,43.7026628,-72.286796,0.0,0.0,0.0,stationary,
1369481162,network,wifi,45.252,43.70264,-72.2869039,0.0,0.0,0.0,stationary,
1369482362,network,wifi,44.324,43.7026533,-72.2868366,0.0,0.0,0.0,stationary,
1369483562,network,wifi,33.389,43.7027913,-72.2869669,0.0,0.0,0.0,stationary,
1369484762,network,wifi,44.691,43.7026168,-72.2868279,0.0,0.0,0.0,stationary,
1369485962,network,wifi,44.0,43.70264,-72.2868643,0.0,0.0,0.0,stationary,
1369487162,network,wifi,45.539,43.7026505,-72.2868863,0.0,0.0,0.0,stationary,
1369488362,network,wifi,43.299,43.7026302,-72.2868678,0.0,0.0,0.0,stationary,
1369489562,network,wifi,49.626,43.7025668,-72.2867998,0.0,0.0,0.0,stationary,
1369490762,network,wifi,46.372,43.702598,-72.2868293,0.0,0.0,0.0,stationary,
1369491962,network,wifi,43.141,43.7026285,-72.2868672,0.0,0.0,0.0,stationary,
1369493162,network,wifi,49.641,43.7025712,-72.2867754,0.0,0.0,0.0,stationary,
1369494362,network,wifi,41.367,43.7025579,-72.2869224,0.0,0.0,0.0,moving,
1369495562,network,wifi,55.974,43.7025813,-72.2870539,0.0,0.0,0.0,stationary,
1369496762,network,wifi,20.0,43.7016803,-72.2880983,0.0,0.0,0.0,moving,
1369497962,network,wifi,20.0,43.7016758,-72.28811,0.0,0.0,0.0,moving,
1369499162,network,wifi,20.0,43.7016854,-72.2881288,0.0,0.0,0.0,stationary,
1369500362,network,wifi,20.0,43.7016755,-72.2880999,0.0,0.0,0.0,stationary,
1369501562,network,wifi,20.0,43.7016815,-72.2881242,0.0,0.0,0.0,stationary,
1369502762,network,wifi,20.0,43.7016867,-72.2881394,0.0,0.0,0.0,stationary,
1369503962,network,wifi,39.777,43.705493,-72.288747,0.0,0.0,0.0,moving,
1369505163,network,wifi,63.478,43.7055922,-72.2889287,0.0,0.0,0.0,moving,
1369506329,network,wifi,62.87,43.7055941,-72.2889639,0.0,0.0,0.0,moving,
1369507562,network,wifi,58.971,43.7056464,-72.2889031,0.0,0.0,0.0,stationary,
1369508762,network,wifi,63.858,43.7055838,-72.2889597,0.0,0.0,0.0,stationary,
1369509962,network,wifi,45.613,43.7055598,-72.2889614,0.0,0.0,0.0,stationary,
1369511162,network,wifi,102.04,43.7048258,-72.2885236,0.0,0.0,0.0,moving,
1369512362,network,wifi,38.808,43.7025819,-72.286952,0.0,0.0,0.0,stationary,
1369513562,network,wifi,36.768,43.7025675,-72.2869767,0.0,0.0,0.0,stationary,
1369514762,network,wifi,39.59,43.7025758,-72.2869337,0.0,0.0,0.0,stationary,
1369515962,network,wifi,28.642,43.702707,-72.2898726,0.0,0.0,0.0,moving,
1369517162,network,wifi,20.0,43.7027075,-72.2898808,0.0,0.0,0.0,stationary,
1369518362,network,wifi,21.154,43.7027244,-72.2898896,0.0,0.0,0.0,stationary,
1369519562,network,wifi,29.106,43.7027147,-72.2898762,0.0,0.0,0.0,stationary,
1369520762,network,wifi,20.0,43.702676,-72.2898173,0.0,0.0,0.0,stationary,
1369521962,network,wifi,27.0,43.6997022,-72.2891465,0.0,0.0,0.0,stationary,
1369523162,network,wifi,45.0,43.6997275,-72.2891422,0.0,0.0,0.0,stationary,
1369524362,network,wifi,52.5,43.6997086,-72.2893747,0.0,0.0,0.0,stationary,
1369525562,network,wifi,35.37,43.702506,-72.286774,0.0,0.0,0.0,moving,
1369526762,network,wifi,29.731,43.7045555,-72.2896234,0.0,0.0,0.0,moving,
1369527962,network,wifi,55.716,43.7077063,-72.2928042,0.0,0.0,0.0,stationary,
1369529162,network,wifi,35.252,43.7077274,-72.292898,0.0,0.0,0.0,stationary,
1369530362,network,wifi,69.567,43.7077208,-72.2928369,0.0,0.0,0.0,stationary,
1369531562,network,wifi,33.46,43.707728,-72.2928515,0.0,0.0,0.0,stationary,
1369532762,network,wifi,38.424,43.7077101,-72.2928619,0.0,0.0,0.0,stationary,
1369533962,network,wifi,35.835,43.707715,-72.2928858,0.0,0.0,0.0,stationary,
1369535162,network,wifi,20.0,43.7066296,-72.2911931,0.0,0.0,0.0,stationary,
1369536362,network,wifi,43.235,43.7051666,-72.288591,0.0,0.0,0.0,moving,
1369537562,network,wifi,43.819,43.7051952,-72.2886272,0.0,0.0,0.0,moving,
1369538762,network,wifi,44.624,43.705191,-72.2885972,0.0,0.0,0.0,stationary,
1369539962,network,wifi,20.0,43.7051253,-72.2885989,0.0,0.0,0.0,stationary,
1369541162,network,wifi,27.037,43.7051687,-72.2885918,0.0,0.0,0.0,stationary,
1369542362,network,wifi,46.283,43.7051626,-72.2885992,0.0,0.0,0.0,stationary,
1369543562,network,wifi,25.348,43.7051236,-72.2885965,0.0,0.0,0.0,stationary,
1369544762,network,wifi,20.0,43.7051559,-72.2886155,0.0,0.0,0.0,stationary,
1369545962,network,wifi,45.832,43.7051613,-72.2885893,0.0,0.0,0.0,stationary,
1369547162,network,wifi,39.016,43.7058174,-72.2888289,0.0,0.0,0.0,moving,
1369548362,network,wifi,20.0,43.7058161,-72.2887857,0.0,0.0,0.0,moving,
1369549562,network,wifi,20.0,43.705856,-72.2887068,0.0,0.0,0.0,stationary,
1369550762,network,wifi,20.095,43.7058111,-72.2887162,0.0,0.0,0.0,stationary,
1369551962,network,wifi,20.0,43.7058285,-72.2887847,0.0,0.0,0.0,stationary,
1369553162,network,wifi,26.623,43.7058358,-72.2887465,0.0,0.0,0.0,stationary,
1369554362,network,wifi,20.0,43.7058065,-72.2887402,0.0,0.0,0.0,stationary,
1369555562,network,wifi,20.327,43.7058248,-72.2887422,0.0,0.0,0.0,stationary,
1369556762,network,wifi,40.594,43.7025873,-72.2868277,0.0,0.0,0.0,stationary,
1369557962,network,wifi,47.929,43.7025256,-72.286749,0.0,0.0,0.0,stationary,
1369559162,network,wifi,54.122,43.7024439,-72.2866884,0.0,0.0,0.0,stationary,
1369560362,network,wifi,41.66,43.7025826,-72.2868019,0.0,0.0,0.0,stationary,
1369561562,network,wifi,48.523,43.7024923,-72.2867408,0.0,0.0,0.0,stationary,
1369562762,network,wifi,39.999,43.7025883,-72.2868492,0.0,0.0,0.0,stationary,
1369563962,network,wifi,39.507,43.7025928,-72.2868536,0.0,0.0,0.0,stationary,
1369565162,network,wifi,48.016,43.7025781,-72.2868417,0.0,0.0,0.0,stationary,
1369566362,network,wifi,39.748,43.702608,-72.2868093,0.0,0.0,0.0,stationary,
1369567562,network,wifi,45.338,43.7026057,-72.2868554,0.0,0.0,0.0,stationary,
1369568762,network,wifi,52.147,43.7025499,-72.2867429,0.0,0.0,0.0,stationary,
1369569962,network,wifi,38.415,43.7025983,-72.2867901,0.0,0.0,0.0,stationary,
1369571162,network,wifi,44.972,43.7025416,-72.2867271,0.0,0.0,0.0,stationary,
1369572362,network,wifi,54.824,43.7025098,-72.2867962,0.0,0.0,0.0,stationary,
1369573562,network,wifi,41.974,43.7025712,-72.2868281,0.0,0.0,0.0,stationary,
1369574762,network,wifi,42.731,43.7026336,-72.2868608,0.0,0.0,0.0,stationary,
1369575962,network,wifi,41.191,43.7025413,-72.286784,0.0,0.0,0.0,stationary,
1369577162,network,wifi,27.51,43.7031369,-72.2908498,0.0,0.0,0.0,moving,
1369578362,network,wifi,32.65,43.7031421,-72.2909354,0.0,0.0,0.0,moving,
1369579562,network,wifi,29.993,43.7031562,-72.2908919,0.0,0.0,0.0,stationary,
1369580762,network,wifi,31.251,43.7031536,-72.2909117,0.0,0.0,0.0,stationary,
1369581962,network,wifi,28.09,43.7031592,-72.290862,0.0,0.0,0.0,stationary,
1369583162,network,wifi,30.16,43.7031515,-72.2909303,0.0,0.0,0.0,stationary,
1369584362,network,wifi,27.373,43.7031494,-72.2908561,0.0,0.0,0.0,stationary,
1369585562,network,wifi,28.931,43.703132,-72.2908812,0.0,0.0,0.0,stationary,
1369586715,network,wifi,25.517,43.7031343,-72.2908293,0.0,0.0,0.0,stationary,
1369587962,network,wifi,29.189,43.7031288,-72.2908856,0.0,0.0,0.0,stationary,
1369589162,network,wifi,58.576,43.7045858,-72.2894787,0.0,0.0,0.0,moving,
1369590362,network,wifi,77.587,43.7051217,-72.2887843,0.0,0.0,0.0,moving,
1369591562,network,wifi,97.481,43.7051144,-72.2888509,0.0,0.0,0.0,moving,
1369592762,network,wifi,24.139,43.7051801,-72.2888216,0.0,0.0,0.0,stationary,
1369593962,network,wifi,36.914,43.7051591,-72.2887996,0.0,0.0,0.0,stationary,
1369595162,network,wifi,97.091,43.7051117,-72.2888772,0.0,0.0,0.0,stationary,
1369596362,network,wifi,100.651,43.7051481,-72.2888406,0.0,0.0,0.0,stationary,
1369597562,network,wifi,20.0,43.7052029,-72.2888874,0.0,0.0,0.0,stationary,
1369598762,network,wifi,103.669,43.7051806,-72.2888372,0.0,0.0,0.0,stationary,
1369599962,network,wifi,99.341,43.7051377,-72.2889179,0.0,0.0,0.0,stationary,
1369601162,network,wifi,79.808,43.7051563,-72.2888793,0.0,0.0,0.0,stationary,
1369602362,network,wifi,93.375,43.7051806,-72.2889249,0.0,0.0,0.0,stationary,
1369603562,network,wifi,23.1,43.7058487,-72.28869,0.0,0.0,0.0,moving,
1369604762,network,wifi,25.027,43.7058151,-72.2887255,0.0,0.0,0.0,moving,
1369605923,network,wifi,26.082,43.705826,-72.28874,0.0,0.0,0.0,stationary,
1369607162,network,wifi,20.0,43.7058218,-72.2887186,0.0,0.0,0.0,stationary,
1369608362,network,wifi,24.201,43.705819,-72.2887127,0.0,0.0,0.0,stationary,
1369609562,network,wifi,25.198,43.7058194,-72.2887276,0.0,0.0,0.0,stationary,
1369610762,network,wifi,27.311,43.7058137,-72.2887598,0.0,0.0,0.0,stationary,
1369611962,network,wifi,20.0,43.7058148,-72.2887855,0.0,0.0,0.0,stationary,
1369613162,network,wifi,26.311,43.7058249,-72.2887436,0.0,0.0,0.0,stationary,
1369614362,network,wifi,26.6,43.7058167,-72.2887489,0.0,0.0,0.0,stationary,
1369615536,network,wifi,23.242,43.7058327,-72.2886961,0.0,0.0,0.0,stationary,
1369616762,network,wifi,20.0,43.7058463,-72.2887471,0.0,0.0,0.0,stationary,
1369617962,network,wifi,26.939,43.7058292,-72.2887524,0.0,0.0,0.0,stationary,
1369619162,network,wifi,27.738,43.7058447,-72.2887615,0.0,0.0,0.0,stationary,
1369620362,network,wifi,23.65,43.7058176,-72.2887046,0.0,0.0,0.0,stationary,
1369621555,network,wifi,26.004,43.7058276,-72.2887386,0.0,0.0,0.0,stationary,
1369622763,network,wifi,39.757,43.7068681,-72.287065,0.0,0.0,0.0,moving,
1369623962,network,wifi,42.651,43.7068999,-72.287053,0.0,0.0,0.0,moving,
1369625162,network,wifi,42.762,43.7069015,-72.2870123,0.0,0.0,0.0,stationary,
1369626362,network,wifi,41.801,43.7068912,-72.2870259,0.0,0.0,0.0,stationary,
1369627562,network,wifi,32.927,43.7069058,-72.2870376,0.0,0.0,0.0,stationary,
1369628762,network,wifi,41.408,43.7068868,-72.2870074,0.0,0.0,0.0,stationary,
1369629962,network,wifi,42.264,43.706896,-72.2870423,0.0,0.0,0.0,stationary,
1369631162,network,wifi,34.893,43.7068903,-72.2870409,0.0,0.0,0.0,stationary,
1369632362,network,wifi,35.784,43.7068997,-72.2870601,0.0,0.0,0.0,stationary,
1369633562,network,wifi,32.596,43.7068655,-72.2870428,0.0,0.0,0.0,stationary,
1369634762,network,wifi,36.117,43.7069033,-72.2870601,0.0,0.0,0.0,stationary,
1369635962,network,wifi,41.085,43.7068834,-72.2870349,0.0,0.0,0.0,stationary,
1369637162,network,wifi,36.847,43.7069114,-72.2870428,0.0,0.0,0.0,stationary,
1369638362,network,wifi,33.226,43.7069087,-72.2870514,0.0,0.0,0.0,stationary,
1369639562,network,wifi,43.648,43.7069106,-72.2870552,0.0,0.0,0.0,stationary,
1369640762,network,wifi,33.017,43.7068692,-72.2870757,0.0,0.0,0.0,stationary,
1369641962,network,wifi,37.51,43.7068442,-72.287056,0.0,0.0,0.0,stationary,
1369643162,network,wifi,36.923,43.706836,-72.2870859,0.0,0.0,0.0,stationary,
1369644362,network,wifi,38.114,43.7068494,-72.2870798,0.0,0.0,0.0,stationary,
1369645562,network,wifi,35.303,43.706818,-72.2870903,0.0,0.0,0.0,stationary,
1369646762,network,wifi,36.255,43.7068304,-72.2870608,0.0,0.0,0.0,stationary,
1369647962,network,wifi,35.589,43.7068225,-72.2870726,0.0,0.0,0.0,stationary,
1369649162,network,wifi,33.441,43.7067986,-72.2870805,0.0,0.0,0.0,stationary,
1369650362,network,wifi,37.61,43.7068426,-72.2870958,0.0,0.0,0.0,stationary,
1369651562,network,wifi,35.554,43.7068221,-72.287073,0.0,0.0,0.0,stationary,
1369652762,network,wifi,28.296,43.7068188,-72.2870593,0.0,0.0,0.0,stationary,
1369653962,network,wifi,30.747,43.7068455,-72.2870484,0.0,0.0,0.0,stationary,
1369655162,network,wifi,28.717,43.7068231,-72.2870663,0.0,0.0,0.0,stationary,
1369656362,network,wifi,33.913,43.706879,-72.2870736,0.0,0.0,0.0,stationary,
1369657562,network,wifi,35.423,43.7068216,-72.2870565,0.0,0.0,0.0,stationary,
1369658762,network,wifi,34.116,43.7068078,-72.2870479,0.0,0.0,0.0,stationary,
1369659962,network,wifi,29.037,43.7068626,-72.2870667,0.0,0.0,0.0,stationary,
1369661162,network,wifi,37.887,43.7068486,-72.2870469,0.0,0.0,0.0,stationary,
1369662362,network,wifi,34.726,43.7068139,-72.2870599,0.0,0.0,0.0,stationary,
1369663562,network,wifi,28.099,43.706605,-72.2872511,0.0,0.0,0.0,moving,
1369664762,network,wifi,26.959,43.7067728,-72.2870588,0.0,0.0,0.0,moving,
1369665962,network,wifi,42.579,43.7068996,-72.2870233,0.0,0.0,0.0,moving,
1369667162,network,wifi,43.196,43.7069062,-72.2870347,0.0,0.0,0.0,stationary,
1369668362,network,wifi,20.0,43.7069204,-72.2870184,0.0,0.0,0.0,stationary,
1369669562,network,wifi,44.676,43.706922,-72.2870454,0.0,0.0,0.0,stationary,
1369670762,network,wifi,23.148,43.706923,-72.2870375,0.0,0.0,0.0,stationary,
1369671962,network,wifi,43.37,43.7069081,-72.2870151,0.0,0.0,0.0,stationary,
1369673162,network,wifi,36.782,43.7069106,-72.2870292,0.0,0.0,0.0,stationary,
1369674362,network,wifi,43.173,43.706906,-72.2870194,0.0,0.0,0.0,stationary,
1369675562,network,wifi,37.089,43.7069139,-72.2870284,0.0,0.0,0.0,stationary,
1369676762,network,wifi,36.032,43.7069392,-72.2870104,0.0,0.0,0.0,stationary,
1369677962,network,wifi,42.322,43.7068968,-72.28703,0.0,0.0,0.0,stationary,
1369679162,network,wifi,41.742,43.7068905,-72.2870132,0.0,0.0,0.0,stationary,
1369680362,network,wifi,41.737,43.7068905,-72.2870193,0.0,0.0,0.0,stationary,
1369681562,network,wifi,41.866,43.7068919,-72.2870209,0.0,0.0,0.0,stationary,
1369682762,network,wifi,42.329,43.7068969,-72.2870264,0.0,0.0,0.0,stationary,
1369683962,network,wifi,34.284,43.7069204,-72.2870414,0.0,0.0,0.0,stationary,
1369685162,network,wifi,39.894,43.7068706,-72.2870263,0.0,0.0,0.0,stationary,
1369686362,network,wifi,33.041,43.7069071,-72.2870247,0.0,0.0,0.0,stationary,
