time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368455644,gps,,3.0,43.6508723,-72.24608134,153.399993896,217.1,15.25,,
1368456755,gps,,3.0,43.44182334,-72.06740257,347.399993896,102.1,31.0,,
1368458047,gps,,9.0,43.2252463,-71.73208509,94.5,137.1,31.0,,
1368459244,gps,,3.0,43.10930745,-71.47715385,70.0999984741,0.0,0.0,,
1368460369,gps,,3.0,42.89621583,-71.36054756,91.9000015259,154.7,30.25,,
1368461641,gps,,3.0,42.614604,-71.17500614,7.19999980927,167.5,32.25,,
1368462846,gps,,9.0,42.4000199,-71.11807145,-11.0,224.5,12.5,,
1368463899,gps,,9.0,42.37231089,-71.11910718,-4.19999980927,156.0,3.0,,
1368465245,network,wifi,42.875,42.3729188,-71.1191044,0.0,0.0,0.0,moving,
1368466378,gps,,29.0,42.37302812,-71.11938569,-1.5,0.0,0.0,,
1368467643,network,wifi,47.702,42.372982,-71.1191817,0.0,0.0,0.0,stationary,
1368468843,network,wifi,28.093,42.3731237,-71.1193628,0.0,0.0,0.0,stationary,
1368470043,network,wifi,28.42,42.3730138,-71.1192591,0.0,0.0,0.0,stationary,
1368471240,gps,,9.0,42.37300237,-71.11925261,-19.3999996185,0.0,0.0,,
1368472444,gps,,9.0,42.37296464,-71.11920868,-16.5,0.0,0.0,,
1368473644,gps,,9.0,42.37296174,-71.11921138,-14.3999996185,0.0,0.0,,
1368474845,gps,,12.0,42.37303633,-71.11936943,22.7000007629,0.0,0.0,,
1368476045,gps,,9.0,42.37951474,-71.09345764,-16.0,87.6,11.75,,
1368477244,gps,,3.0,42.45096435,-71.10376702,27.2000007629,12.3,27.5,,
1368478444,gps,,3.0,42.69982283,-71.20966008,-3.59999990463,354.5,31.5,,
1368479648,gps,,3.0,42.78637427,-71.26511726,46.7999992371,307.7,24.75,,
1368480844,gps,,3.0,43.05663777,-71.47105066,69.8000030518,0.8,33.75,,
1368482046,gps,,3.0,43.22000195,-71.72462631,95.9000015259,317.0,29.5,,
1368483248,gps,,15.0,43.4142956,-72.03004452,338.0,327.2,29.53811,,
1368484447,gps,,6.0,43.6489613,-72.24639597,165.300003052,297.4,19.75,,
1368485702,network,wifi,37.5,43.7008094,-72.2892309,0.0,0.0,0.0,,
1368486902,network,wifi,22.0,43.7013023,-72.2880378,0.0,0.0,0.0,,
1368488102,network,wifi,23.0,43.7013451,-72.288005,0.0,0.0,0.0,stationary,
1368489190,network,wifi,26.0,43.7012847,-72.2880943,0.0,0.0,0.0,moving,
1368490502,network,wifi,47.112,43.7008156,-72.2883354,0.0,0.0,0.0,stationary,
1368491702,network,wifi,43.06,43.7011547,-72.2881396,0.0,0.0,0.0,stationary,
1368492902,network,wifi,47.043,43.7011803,-72.2880992,0.0,0.0,0.0,stationary,
1368494102,network,wifi,44.173,43.7008469,-72.2883156,0.0,0.0,0.0,stationary,
1368495302,network,wifi,44.494,43.7011453,-72.2881839,0.0,0.0,0.0,stationary,
1368496503,network,cell,2079.0,43.7041493,-72.2862475,0.0,0.0,0.0,moving,
1368497702,network,wifi,43.792,43.7065272,-72.2869853,0.0,0.0,0.0,stationary,
1368498903,network,wifi,43.418,43.706532,-72.2869947,0.0,0.0,0.0,stationary,
1368500102,network,wifi,40.619,43.7065337,-72.2869857,0.0,0.0,0.0,stationary,
1368501303,network,wifi,43.979,43.7065259,-72.2869947,0.0,0.0,0.0,stationary,
1368513059,network,wifi,38.009,43.7068817,-72.2869895,0.0,0.0,0.0,,
1368514262,network,wifi,51.335,43.7068275,-72.2870742,0.0,0.0,0.0,stationary,
1368515462,network,wifi,41.146,43.7065563,-72.2869899,0.0,0.0,0.0,stationary,
1368516662,network,wifi,42.19,43.7065444,-72.2869828,0.0,0.0,0.0,stationary,
1368517862,network,wifi,41.712,43.7065214,-72.2869758,0.0,0.0,0.0,stationary,
1368519062,network,wifi,20.0,43.6805581,-72.2935647,0.0,0.0,0.0,moving,
1368520262,network,wifi,20.0,43.6805578,-72.2935639,0.0,0.0,0.0,stationary,
1368521462,network,wifi,20.0,43.6805567,-72.2935611,0.0,0.0,0.0,stationary,
1368522662,network,wifi,20.0,43.6805568,-72.2935615,0.0,0.0,0.0,stationary,
1368523862,network,wifi,20.0,43.6805686,-72.2935287,0.0,0.0,0.0,stationary,
1368525062,network,wifi,20.0,43.6805568,-72.2935581,0.0,0.0,0.0,stationary,
1368526262,network,wifi,20.0,43.6805588,-72.2935651,0.0,0.0,0.0,stationary,
1368527462,network,wifi,20.0,43.680556,-72.2935666,0.0,0.0,0.0,stationary,
1368528662,network,wifi,20.0,43.6805589,-72.2935256,0.0,0.0,0.0,stationary,
1368529862,network,wifi,20.0,43.6805533,-72.2935604,0.0,0.0,0.0,stationary,
1368531062,network,wifi,20.0,43.6805601,-72.2935925,0.0,0.0,0.0,stationary,
1368532262,network,wifi,20.0,43.6805564,-72.2935648,0.0,0.0,0.0,stationary,
1368533462,network,wifi,20.0,43.6805579,-72.2935836,0.0,0.0,0.0,stationary,
1368534662,network,wifi,20.0,43.6805522,-72.2935605,0.0,0.0,0.0,stationary,
1368535862,network,wifi,20.0,43.6805549,-72.2935681,0.0,0.0,0.0,stationary,
1368537062,network,wifi,20.0,43.6805569,-72.2935759,0.0,0.0,0.0,stationary,
1368538262,network,wifi,20.0,43.6805596,-72.2935858,0.0,0.0,0.0,stationary,
1368539462,network,wifi,20.0,43.6805575,-72.2935698,0.0,0.0,0.0,stationary,
1368540663,network,wifi,37.5,43.6899986,-72.2916716,0.0,0.0,0.0,moving,
1368541862,network,wifi,37.032,43.7066313,-72.2870089,0.0,0.0,0.0,moving,
1368543062,network,wifi,38.088,43.7065752,-72.2870079,0.0,0.0,0.0,moving,
1368544262,network,wifi,41.365,43.7065563,-72.2870143,0.0,0.0,0.0,stationary,
1368545462,network,wifi,34.302,43.7066105,-72.2870365,0.0,0.0,0.0,stationary,
1368546662,network,wifi,40.427,43.7065658,-72.2870075,0.0,0.0,0.0,stationary,
1368547862,network,wifi,41.322,43.7065558,-72.2870052,0.0,0.0,0.0,stationary,
1368549062,network,wifi,36.629,43.7066072,-72.2870066,0.0,0.0,0.0,stationary,
1368550262,network,wifi,44.354,43.706523,-72.2870078,0.0,0.0,0.0,stationary,
1368551462,network,wifi,40.486,43.7065669,-72.2870226,0.0,0.0,0.0,stationary,
1368552662,network,wifi,39.382,43.7065783,-72.287017,0.0,0.0,0.0,stationary,
1368553862,network,wifi,36.061,43.7065835,-72.2870245,0.0,0.0,0.0,stationary,
1368555062,network,wifi,21.0,43.7053098,-72.2863672,0.0,0.0,0.0,stationary,
1368556262,network,wifi,22.0,43.7052966,-72.2863448,0.0,0.0,0.0,,
1368557462,network,wifi,22.0,43.7052495,-72.2863071,0.0,0.0,0.0,stationary,
1368558662,network,wifi,39.283,43.7052466,-72.2863406,0.0,0.0,0.0,stationary,
1368559862,network,wifi,29.013,43.7066287,-72.287077,0.0,0.0,0.0,moving,
1368561062,network,wifi,35.693,43.706578,-72.287022,0.0,0.0,0.0,moving,
1368562262,network,wifi,42.508,43.7065444,-72.2870196,0.0,0.0,0.0,stationary,
1368563462,network,wifi,39.549,43.7065532,-72.2870194,0.0,0.0,0.0,stationary,
1368564662,network,wifi,39.925,43.7065501,-72.2870154,0.0,0.0,0.0,stationary,
1368565862,network,wifi,41.497,43.7065665,-72.2870304,0.0,0.0,0.0,stationary,
1368567062,network,wifi,43.995,43.7065392,-72.2870296,0.0,0.0,0.0,stationary,
1368568262,network,wifi,37.938,43.7065972,-72.2870427,0.0,0.0,0.0,stationary,
1368569462,network,wifi,43.433,43.7065414,-72.2870269,0.0,0.0,0.0,stationary,
1368570662,network,wifi,36.341,43.7068117,-72.2870315,0.0,0.0,0.0,stationary,
1368571862,network,wifi,39.601,43.7068469,-72.2870326,0.0,0.0,0.0,stationary,
1368573062,network,wifi,37.445,43.7068237,-72.2870291,0.0,0.0,0.0,stationary,
1368574262,network,wifi,36.834,43.7068171,-72.287029,0.0,0.0,0.0,stationary,
1368575462,network,wifi,38.962,43.7068401,-72.2870288,0.0,0.0,0.0,stationary,
1368576662,network,wifi,31.913,43.7069271,-72.2868526,0.0,0.0,0.0,moving,
1368577862,network,wifi,24.78,43.7069052,-72.2869004,0.0,0.0,0.0,stationary,
1368579062,network,wifi,40.404,43.7068551,-72.287046,0.0,0.0,0.0,moving,
1368580262,network,wifi,30.494,43.706769,-72.2870517,0.0,0.0,0.0,stationary,
1368581462,network,wifi,34.956,43.7067955,-72.2870569,0.0,0.0,0.0,stationary,
1368582662,network,wifi,37.501,43.7068238,-72.2870434,0.0,0.0,0.0,stationary,
1368583862,network,wifi,34.468,43.7068123,-72.2870416,0.0,0.0,0.0,stationary,
1368585062,network,wifi,36.018,43.7068081,-72.287035,0.0,0.0,0.0,stationary,
1368586262,network,wifi,37.474,43.7068239,-72.2870332,0.0,0.0,0.0,stationary,
1368587462,network,wifi,38.085,43.7068295,-72.2870556,0.0,0.0,0.0,stationary,
1368588664,network,cell,2079.0,43.7090005,-72.2894933,0.0,0.0,0.0,moving,
1368589862,network,wifi,20.0,43.6805495,-72.2935498,0.0,0.0,0.0,stationary,
1368591062,network,wifi,23.638,43.6805531,-72.2935456,0.0,0.0,0.0,stationary,
1368592262,network,wifi,22.38,43.6805565,-72.2935274,0.0,0.0,0.0,stationary,
1368593462,network,wifi,22.285,43.6805605,-72.2935271,0.0,0.0,0.0,stationary,
1368594662,network,wifi,20.0,43.6805549,-72.2935756,0.0,0.0,0.0,stationary,
1368595862,network,wifi,20.0,43.6805534,-72.2935688,0.0,0.0,0.0,stationary,
1368597062,network,wifi,20.0,43.680561,-72.2935676,0.0,0.0,0.0,stationary,
1368598262,network,wifi,20.0,43.6805529,-72.2935638,0.0,0.0,0.0,stationary,
1368599462,network,wifi,20.0,43.6805561,-72.2935669,0.0,0.0,0.0,stationary,
1368600662,network,wifi,20.0,43.6805522,-72.29356,0.0,0.0,0.0,stationary,
1368601862,network,wifi,20.0,43.6805592,-72.2935685,0.0,0.0,0.0,stationary,
1368603062,network,wifi,20.0,43.6805516,-72.2935641,0.0,0.0,0.0,stationary,
1368604262,network,wifi,20.0,43.6805532,-72.2935581,0.0,0.0,0.0,stationary,
1368605462,network,wifi,20.0,43.6805539,-72.293563,0.0,0.0,0.0,stationary,
1368606662,network,wifi,20.0,43.6805513,-72.293563,0.0,0.0,0.0,stationary,
1368607862,network,wifi,20.0,43.6805631,-72.2936024,0.0,0.0,0.0,stationary,
1368609062,network,wifi,20.0,43.6805651,-72.2935865,0.0,0.0,0.0,stationary,
1368610262,network,wifi,20.0,43.6805496,-72.2935603,0.0,0.0,0.0,stationary,
1368611462,network,wifi,20.0,43.6805521,-72.2935697,0.0,0.0,0.0,stationary,
1368612662,network,wifi,20.0,43.6805522,-72.2935689,0.0,0.0,0.0,stationary,
1368613862,network,wifi,20.0,43.6805524,-72.2935687,0.0,0.0,0.0,stationary,
1368615062,network,wifi,20.0,43.6805584,-72.2935771,0.0,0.0,0.0,stationary,
1368616262,network,wifi,20.0,43.680552,-72.2935682,0.0,0.0,0.0,stationary,
1368617462,network,wifi,20.0,43.6805554,-72.2935627,0.0,0.0,0.0,stationary,
1368618662,network,wifi,20.0,43.6805559,-72.2935664,0.0,0.0,0.0,stationary,
1368619862,network,wifi,20.0,43.6805509,-72.293565,0.0,0.0,0.0,stationary,
1368621062,network,wifi,20.0,43.6805503,-72.2935685,0.0,0.0,0.0,stationary,
1368622262,network,wifi,20.0,43.6805492,-72.2935652,0.0,0.0,0.0,stationary,
1368623462,network,wifi,20.0,43.6805515,-72.2935573,0.0,0.0,0.0,stationary,
1368624662,network,wifi,20.0,43.6805542,-72.2935684,0.0,0.0,0.0,stationary,
1368625862,network,wifi,43.664,43.6999313,-72.2898059,0.0,0.0,0.0,moving,
1368627063,network,wifi,109.329,43.703359,-72.2874562,0.0,0.0,0.0,moving,
1368628267,gps,,18.0,43.70332848,-72.28795343,148.100006104,241.0,1.0,,
1368629462,network,wifi,30.0,43.700772,-72.2894276,0.0,0.0,0.0,moving,
1368630662,network,wifi,20.0,43.6805588,-72.2935616,0.0,0.0,0.0,stationary,
1368631862,network,wifi,20.0,43.6805597,-72.2935816,0.0,0.0,0.0,stationary,
1368633062,network,wifi,20.0,43.6805549,-72.2935791,0.0,0.0,0.0,stationary,
1368634262,network,wifi,20.0,43.6805616,-72.2935678,0.0,0.0,0.0,stationary,
1368635462,network,wifi,20.0,43.6805566,-72.2935642,0.0,0.0,0.0,stationary,
1368636662,network,wifi,20.0,43.6805586,-72.2935711,0.0,0.0,0.0,stationary,
1368637862,network,wifi,20.0,43.6805597,-72.2935816,0.0,0.0,0.0,stationary,
1368639062,network,wifi,20.0,43.6805521,-72.2935697,0.0,0.0,0.0,stationary,
1368640262,network,wifi,20.0,43.6805584,-72.2935749,0.0,0.0,0.0,stationary,
1368641462,network,wifi,20.0,43.6805603,-72.2935844,0.0,0.0,0.0,stationary,
1368642662,network,wifi,24.038,43.6805495,-72.2935506,0.0,0.0,0.0,stationary,
1368643862,network,wifi,20.0,43.6805591,-72.2935741,0.0,0.0,0.0,stationary,
1368645062,network,wifi,22.985,43.6805618,-72.2935381,0.0,0.0,0.0,stationary,
1368646262,network,wifi,20.0,43.6805507,-72.2935703,0.0,0.0,0.0,stationary,
1368647462,network,wifi,24.529,43.6805514,-72.2935587,0.0,0.0,0.0,stationary,
1368648662,network,wifi,22.186,43.6805584,-72.293525,0.0,0.0,0.0,stationary,
1368649862,network,wifi,20.0,43.6805521,-72.2935655,0.0,0.0,0.0,stationary,
1368651062,network,wifi,20.0,43.680561,-72.2935668,0.0,0.0,0.0,stationary,
1368652262,network,wifi,20.0,43.6805585,-72.2935901,0.0,0.0,0.0,stationary,
1368653462,network,wifi,20.0,43.6805572,-72.2935693,0.0,0.0,0.0,stationary,
1368654662,network,wifi,20.0,43.6805484,-72.2935576,0.0,0.0,0.0,stationary,
1368655862,network,wifi,20.0,43.6805504,-72.2935597,0.0,0.0,0.0,stationary,
1368657062,network,wifi,20.0,43.6805544,-72.2935727,0.0,0.0,0.0,stationary,
1368658262,network,wifi,20.0,43.6805559,-72.2935778,0.0,0.0,0.0,stationary,
1368659462,network,wifi,20.0,43.6805549,-72.2935756,0.0,0.0,0.0,stationary,
1368660662,network,wifi,20.0,43.68056,-72.2935558,0.0,0.0,0.0,stationary,
1368661862,network,wifi,22.018,43.6805597,-72.2935228,0.0,0.0,0.0,stationary,
1368663062,network,wifi,20.0,43.680555,-72.2935585,0.0,0.0,0.0,stationary,
1368664262,network,wifi,20.0,43.680556,-72.2935621,0.0,0.0,0.0,stationary,
1368665462,network,wifi,20.0,43.6805472,-72.2935603,0.0,0.0,0.0,stationary,
1368666662,network,wifi,20.0,43.6805494,-72.2935595,0.0,0.0,0.0,stationary,
1368667862,network,wifi,20.0,43.680554,-72.2935621,0.0,0.0,0.0,stationary,
1368669062,network,wifi,20.0,43.6805579,-72.2935698,0.0,0.0,0.0,stationary,
1368670262,network,wifi,20.0,43.680557,-72.2935655,0.0,0.0,0.0,stationary,
1368671462,network,wifi,20.0,43.6805531,-72.2935654,0.0,0.0,0.0,stationary,
1368672662,network,wifi,20.0,43.6805588,-72.2935658,0.0,0.0,0.0,stationary,
1368673862,network,wifi,20.0,43.6805539,-72.293564,0.0,0.0,0.0,stationary,
1368675062,network,wifi,20.0,43.6805543,-72.2935633,0.0,0.0,0.0,stationary,
1368676262,network,wifi,20.0,43.6805571,-72.2935813,0.0,0.0,0.0,stationary,
1368677462,network,wifi,20.0,43.6805552,-72.2935622,0.0,0.0,0.0,stationary,
1368678662,network,wifi,20.0,43.6805524,-72.2935496,0.0,0.0,0.0,stationary,
1368679862,network,wifi,20.0,43.6805552,-72.2935622,0.0,0.0,0.0,stationary,
1368681062,network,wifi,20.0,43.6805515,-72.2935605,0.0,0.0,0.0,stationary,
1368682262,network,wifi,20.0,43.6805539,-72.2935579,0.0,0.0,0.0,stationary,
1368683462,network,wifi,20.0,43.6805572,-72.293567,0.0,0.0,0.0,stationary,
1368684662,network,wifi,20.0,43.6805572,-72.293567,0.0,0.0,0.0,stationary,
1368685862,network,wifi,20.0,43.6805539,-72.2935579,0.0,0.0,0.0,stationary,
1368687062,network,wifi,20.0,43.6805572,-72.293567,0.0,0.0,0.0,stationary,
1368688262,network,wifi,20.0,43.6805549,-72.2935538,0.0,0.0,0.0,stationary,
1368689462,network,wifi,20.0,43.6805572,-72.293567,0.0,0.0,0.0,stationary,
1368690662,network,wifi,20.0,43.6805542,-72.2935597,0.0,0.0,0.0,stationary,
1368691862,network,wifi,20.0,43.6805568,-72.2935836,0.0,0.0,0.0,stationary,
1368693062,network,wifi,20.0,43.6805539,-72.2935579,0.0,0.0,0.0,stationary,
1368694262,network,wifi,20.0,43.6805568,-72.2935836,0.0,0.0,0.0,stationary,
1368695462,network,wifi,20.0,43.6805572,-72.293567,0.0,0.0,0.0,stationary,
1368696662,network,wifi,20.0,43.6805568,-72.2935603,0.0,0.0,0.0,stationary,
1368697862,network,wifi,20.0,43.6805569,-72.2935645,0.0,0.0,0.0,stationary,
1368699062,network,wifi,20.0,43.6805563,-72.2935625,0.0,0.0,0.0,stationary,
1368700262,network,wifi,20.0,43.6805496,-72.2935682,0.0,0.0,0.0,stationary,
1368701462,network,wifi,20.0,43.6805592,-72.293561,0.0,0.0,0.0,stationary,
1368702662,network,wifi,20.0,43.680557,-72.2935668,0.0,0.0,0.0,stationary,
1368703862,network,wifi,20.0,43.6805507,-72.293559,0.0,0.0,0.0,stationary,
1368705062,network,wifi,20.0,43.6805434,-72.2935624,0.0,0.0,0.0,stationary,
1368706262,network,wifi,20.0,43.6805546,-72.2935652,0.0,0.0,0.0,stationary,
1368707462,network,wifi,20.0,43.68056,-72.2935843,0.0,0.0,0.0,stationary,
1368708662,network,wifi,20.0,43.6805577,-72.2935858,0.0,0.0,0.0,stationary,
1368709862,network,wifi,20.0,43.6805577,-72.2935858,0.0,0.0,0.0,stationary,
1368711062,network,wifi,20.0,43.6805571,-72.2935582,0.0,0.0,0.0,stationary,
1368712262,network,wifi,20.0,43.6805577,-72.2935858,0.0,0.0,0.0,stationary,
1368713462,network,wifi,20.982,43.6805565,-72.293506,0.0,0.0,0.0,stationary,
1368714662,network,wifi,20.0,43.6805554,-72.2935629,0.0,0.0,0.0,stationary,
1368715862,network,wifi,20.0,43.6805616,-72.2935804,0.0,0.0,0.0,stationary,
1368717062,network,wifi,20.0,43.6805611,-72.2935687,0.0,0.0,0.0,stationary,
1368718262,network,wifi,20.0,43.6805507,-72.2935649,0.0,0.0,0.0,stationary,
1368719462,network,wifi,20.0,43.6805522,-72.2935642,0.0,0.0,0.0,stationary,
1368720662,network,wifi,20.0,43.6805552,-72.2935669,0.0,0.0,0.0,stationary,
1368721862,network,wifi,20.0,43.6805564,-72.2935625,0.0,0.0,0.0,stationary,
1368723062,network,wifi,20.0,43.6805557,-72.2935801,0.0,0.0,0.0,stationary,
1368724262,network,wifi,23.844,43.6805571,-72.2935499,0.0,0.0,0.0,stationary,
1368725462,network,wifi,20.0,43.6805532,-72.2935661,0.0,0.0,0.0,stationary,
1368726557,gps,,7.0,43.69940794,-72.29061053,134.5,307.2,1.118034,,
1368727862,network,wifi,25.0,43.7053684,-72.2864441,0.0,0.0,0.0,stationary,
1368729062,network,wifi,25.0,43.7053776,-72.2864885,0.0,0.0,0.0,stationary,
1368730262,network,wifi,31.546,43.7053643,-72.2864318,0.0,0.0,0.0,moving,
1368731462,network,wifi,25.0,43.7052788,-72.2863009,0.0,0.0,0.0,stationary,
1368732662,network,wifi,27.0,43.7052795,-72.2863835,0.0,0.0,0.0,stationary,
1368733867,gps,,19.0,43.70576485,-72.28712497,156.899993896,201.0,1.5811388,,
1368735062,network,wifi,30.0,43.7008145,-72.2891374,0.0,0.0,0.0,stationary,
1368736262,network,wifi,36.0,43.7008202,-72.2892877,0.0,0.0,0.0,moving,
1368737462,network,wifi,20.0,43.6805618,-72.2935944,0.0,0.0,0.0,stationary,
1368738662,network,wifi,20.0,43.6805554,-72.293578,0.0,0.0,0.0,stationary,
1368739864,network,wifi,20.0,43.680557,-72.2935625,0.0,0.0,0.0,stationary,
1368741063,network,wifi,20.0,43.6805554,-72.293578,0.0,0.0,0.0,stationary,
1368742263,network,wifi,20.0,43.6805525,-72.2935783,0.0,0.0,0.0,stationary,
1368743463,network,wifi,21.843,43.6805556,-72.2935189,0.0,0.0,0.0,stationary,
1368744663,network,wifi,20.0,43.6805604,-72.2935856,0.0,0.0,0.0,stationary,
1368745863,network,wifi,20.0,43.6805596,-72.2935674,0.0,0.0,0.0,stationary,
1368747064,network,wifi,20.0,43.6805532,-72.2935611,0.0,0.0,0.0,stationary,
1368748263,network,wifi,20.0,43.6805607,-72.2935896,0.0,0.0,0.0,stationary,
1368749463,network,wifi,20.0,43.6805588,-72.2935599,0.0,0.0,0.0,stationary,
1368750663,network,wifi,20.0,43.6805536,-72.2935549,0.0,0.0,0.0,stationary,
1368751863,network,wifi,20.0,43.6805566,-72.2935627,0.0,0.0,0.0,stationary,
1368753063,network,wifi,20.0,43.6805575,-72.2935684,0.0,0.0,0.0,stationary,
1368754263,network,wifi,20.0,43.680561,-72.2935712,0.0,0.0,0.0,stationary,
1368755463,network,wifi,20.0,43.6805579,-72.2935678,0.0,0.0,0.0,stationary,
1368756663,network,wifi,20.0,43.6805577,-72.2935621,0.0,0.0,0.0,stationary,
1368757863,network,wifi,20.0,43.6805553,-72.2935739,0.0,0.0,0.0,stationary,
1368759063,network,wifi,22.188,43.6805597,-72.2935254,0.0,0.0,0.0,stationary,
1368760263,network,wifi,20.0,43.6805613,-72.2935892,0.0,0.0,0.0,stationary,
1368761463,network,wifi,20.0,43.6805613,-72.2935892,0.0,0.0,0.0,stationary,
1368762663,network,wifi,20.0,43.6805616,-72.2935923,0.0,0.0,0.0,stationary,
1368763863,network,wifi,20.0,43.6805568,-72.2935702,0.0,0.0,0.0,stationary,
1368765063,network,wifi,20.0,43.680557,-72.2935829,0.0,0.0,0.0,stationary,
1368766263,network,wifi,20.0,43.6805554,-72.2935669,0.0,0.0,0.0,stationary,
1368767463,network,wifi,20.0,43.6805554,-72.2935649,0.0,0.0,0.0,stationary,
1368768663,network,wifi,20.0,43.680558,-72.2935621,0.0,0.0,0.0,stationary,
1368769863,network,wifi,20.0,43.6805574,-72.2935685,0.0,0.0,0.0,stationary,
1368771063,network,wifi,20.0,43.6805531,-72.2935626,0.0,0.0,0.0,,
1368772263,network,wifi,20.0,43.680561,-72.2935645,0.0,0.0,0.0,stationary,
1368773463,network,wifi,20.0,43.680558,-72.2935679,0.0,0.0,0.0,stationary,
1368774663,network,wifi,20.0,43.6805575,-72.293575,0.0,0.0,0.0,stationary,
1368775863,network,wifi,20.0,43.6805491,-72.2935659,0.0,0.0,0.0,stationary,
1368777063,network,wifi,20.0,43.6805491,-72.2935659,0.0,0.0,0.0,stationary,
1368778263,network,wifi,20.0,43.6805491,-72.2935598,0.0,0.0,0.0,stationary,
1368779463,network,wifi,20.0,43.6805491,-72.2935598,0.0,0.0,0.0,stationary,
1368804804,network,wifi,30.0,43.680614,-72.2936834,0.0,0.0,0.0,,
1368806003,network,wifi,20.0,43.6805562,-72.293559,0.0,0.0,0.0,,
1368807203,network,wifi,20.0,43.6805563,-72.293561,0.0,0.0,0.0,stationary,
1368808403,network,wifi,20.0,43.6805515,-72.2935508,0.0,0.0,0.0,stationary,
1368809603,network,wifi,20.0,43.6805621,-72.29356,0.0,0.0,0.0,stationary,
1368810803,network,wifi,21.168,43.6805536,-72.2935079,0.0,0.0,0.0,stationary,
1368812003,network,wifi,22.083,43.6805573,-72.2935231,0.0,0.0,0.0,stationary,
1368813203,network,wifi,22.083,43.6805573,-72.2935231,0.0,0.0,0.0,stationary,
1368814403,network,wifi,23.719,43.6805557,-72.2935476,0.0,0.0,0.0,stationary,
1368815603,network,wifi,21.535,43.6805582,-72.293515,0.0,0.0,0.0,stationary,
1368816803,network,wifi,21.291,43.6805614,-72.2935122,0.0,0.0,0.0,stationary,
1368818003,network,wifi,21.229,43.6805547,-72.2935092,0.0,0.0,0.0,stationary,
1368819203,network,wifi,20.0,43.6805577,-72.2935638,0.0,0.0,0.0,stationary,
1368820403,network,wifi,21.242,43.6805547,-72.2935094,0.0,0.0,0.0,stationary,
1368821603,network,wifi,20.0,43.6805528,-72.2935677,0.0,0.0,0.0,stationary,
1368822803,network,wifi,21.291,43.6805614,-72.2935122,0.0,0.0,0.0,stationary,
1368824003,network,wifi,21.438,43.6805649,-72.2935154,0.0,0.0,0.0,stationary,
1368825203,network,wifi,22.172,43.6805588,-72.2935249,0.0,0.0,0.0,stationary,
1368826403,network,wifi,22.172,43.6805588,-72.2935249,0.0,0.0,0.0,stationary,
1368827603,network,wifi,21.921,43.6805525,-72.2935191,0.0,0.0,0.0,stationary,
1368828803,network,wifi,21.8,43.6805545,-72.2935179,0.0,0.0,0.0,stationary,
1368830003,network,wifi,21.674,43.680554,-72.2935158,0.0,0.0,0.0,stationary,
1368831206,network,wifi,49.5,43.6493138,-72.310911,0.0,0.0,0.0,moving,
1368832403,network,wifi,36.0,43.6724795,-72.2974803,0.0,0.0,0.0,moving,
1368833603,network,wifi,20.0,43.6805547,-72.2935596,0.0,0.0,0.0,moving,
1368834803,network,wifi,20.0,43.6805583,-72.2935641,0.0,0.0,0.0,stationary,
1368836003,network,wifi,20.0,43.6805543,-72.2935601,0.0,0.0,0.0,stationary,
1368837203,network,wifi,20.0,43.68056,-72.2935589,0.0,0.0,0.0,stationary,
1368838403,network,wifi,20.0,43.6805538,-72.2935585,0.0,0.0,0.0,stationary,
1368839603,network,wifi,20.0,43.6805529,-72.2935564,0.0,0.0,0.0,stationary,
1368840803,network,wifi,20.0,43.6805547,-72.2935574,0.0,0.0,0.0,stationary,
1368842003,network,wifi,20.0,43.6805458,-72.2935451,0.0,0.0,0.0,stationary,
1368843203,network,wifi,20.0,43.6805476,-72.2935736,0.0,0.0,0.0,stationary,
1368844403,network,wifi,20.0,43.6805547,-72.2935574,0.0,0.0,0.0,stationary,
1368845603,network,wifi,20.0,43.6805591,-72.2935507,0.0,0.0,0.0,stationary,
1368846803,network,wifi,20.0,43.6805591,-72.2935507,0.0,0.0,0.0,stationary,
1368848003,network,wifi,20.0,43.680556,-72.2935602,0.0,0.0,0.0,stationary,
1368849203,network,wifi,20.0,43.680556,-72.2935602,0.0,0.0,0.0,stationary,
1368850403,network,wifi,20.0,43.680552,-72.2935686,0.0,0.0,0.0,stationary,
1368851603,network,wifi,20.0,43.6805514,-72.2935746,0.0,0.0,0.0,stationary,
1368852803,network,wifi,20.0,43.680552,-72.2935686,0.0,0.0,0.0,stationary,
1368854003,network,wifi,20.0,43.6805616,-72.2935628,0.0,0.0,0.0,stationary,
1368855203,network,wifi,20.0,43.6805537,-72.29356,0.0,0.0,0.0,stationary,
1368856403,network,wifi,20.0,43.6805591,-72.2935507,0.0,0.0,0.0,stationary,
1368857603,network,wifi,20.0,43.6805591,-72.2935507,0.0,0.0,0.0,stationary,
1368858803,network,wifi,20.0,43.6805616,-72.2935628,0.0,0.0,0.0,stationary,
1368860003,network,wifi,20.0,43.680555,-72.2935647,0.0,0.0,0.0,stationary,
1368861203,network,wifi,20.0,43.6805514,-72.2935746,0.0,0.0,0.0,stationary,
1368862403,network,wifi,20.0,43.680552,-72.2935686,0.0,0.0,0.0,stationary,
1368863603,network,wifi,20.0,43.6805538,-72.2935575,0.0,0.0,0.0,stationary,
1368864803,network,wifi,20.0,43.6805591,-72.2935954,0.0,0.0,0.0,stationary,
1368866003,network,wifi,20.0,43.680555,-72.2935647,0.0,0.0,0.0,stationary,
