time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366024223,gps,,10.0,43.71801306,-72.30823316,133.899993896,0.0,0.0,,
1366025423,gps,,13.0,43.71799393,-72.30827411,149.300003052,0.0,0.0,,
1366026623,gps,,7.0,43.71801037,-72.30820847,151.800003052,0.0,0.0,,
1366027821,network,wifi,92.05,43.717781,-72.3080503,0.0,0.0,0.0,stationary,
1366029021,network,wifi,27.0,43.717864,-72.308061,0.0,0.0,0.0,stationary,
1366030221,network,wifi,27.0,43.717864,-72.308061,0.0,0.0,0.0,stationary,
1366031421,network,wifi,94.876,43.7178156,-72.3080801,0.0,0.0,0.0,stationary,
1366032621,network,wifi,66.736,43.7178303,-72.3080577,0.0,0.0,0.0,stationary,
1366033822,gps,,13.0,43.71804389,-72.30820055,137.899993896,0.0,0.0,,
1366035021,network,wifi,93.038,43.7177953,-72.3080783,0.0,0.0,0.0,stationary,
1366036221,network,wifi,22.0,43.7178656,-72.3080727,0.0,0.0,0.0,stationary,
1366037422,gps,,13.0,43.71796877,-72.30812182,143.399993896,0.0,0.0,,
1366038622,gps,,14.0,43.7177214,-72.30841331,171.399993896,0.0,0.0,,
1366039821,network,wifi,61.071,43.7178047,-72.3080084,0.0,0.0,0.0,stationary,
1366041021,network,wifi,61.516,43.7178223,-72.3080579,0.0,0.0,0.0,stationary,
1366041286,gps,,25.0,43.71787566,-72.30821793,128.199996948,0.0,0.0,,
1366042952,network,wifi,32.126,43.7022283,-72.2879007,0.0,0.0,0.0,moving,
1366044621,network,wifi,28.722,43.7066753,-72.2869433,0.0,0.0,0.0,moving,
1366045824,network,wifi,57.706,43.7080037,-72.286247,0.0,0.0,0.0,moving,
1366047022,network,wifi,25.422,43.7080093,-72.2848931,0.0,0.0,0.0,moving,
1366048201,gps,,14.0,43.71805307,-72.30807709,143.0,169.2,7.5166483,,
1366048809,gps,,19.0,43.70897262,-72.28222525,130.600006104,0.0,0.0,,
1366050621,network,wifi,48.256,43.7066178,-72.2870099,0.0,0.0,0.0,moving,
1366051821,network,wifi,30.191,43.7065823,-72.28691,0.0,0.0,0.0,stationary,
1366053021,network,wifi,34.5,43.7066131,-72.2869507,0.0,0.0,0.0,stationary,
1366054221,network,wifi,32.45,43.7066379,-72.2869738,0.0,0.0,0.0,stationary,
1366055421,network,wifi,35.148,43.7066064,-72.2869547,0.0,0.0,0.0,stationary,
1366056621,network,wifi,35.163,43.7066092,-72.286982,0.0,0.0,0.0,stationary,
1366057821,network,wifi,38.724,43.7065549,-72.2869682,0.0,0.0,0.0,stationary,
1366059021,network,wifi,34.555,43.7066121,-72.2869457,0.0,0.0,0.0,stationary,
1366060175,network,wifi,34.196,43.706619,-72.2869756,0.0,0.0,0.0,stationary,
1366061421,network,wifi,35.721,43.7066006,-72.2869594,0.0,0.0,0.0,stationary,
1366062621,network,wifi,27.654,43.7066877,-72.286951,0.0,0.0,0.0,stationary,
1366063821,network,wifi,36.792,43.7065906,-72.2869757,0.0,0.0,0.0,stationary,
1366065021,network,wifi,20.0,43.7065674,-72.2870017,0.0,0.0,0.0,stationary,
1366066221,network,wifi,20.0,43.706594,-72.2869498,0.0,0.0,0.0,stationary,
1366067286,gps,,12.0,43.70827017,-72.28296546,94.5,62.2,1.0,,
1366067767,gps,,6.0,43.70253104,-72.28929942,61.0999984741,62.2,1.677051,,
1366070443,gps,,36.0,43.65852306,-72.24883575,205.399993896,0.0,0.0,,
1366071664,gps,,35.0,43.6586706,-72.24851532,159.199996948,297.9,1.25,,
1366072872,gps,,12.0,43.65850873,-72.24868867,187.699996948,185.9,0.5,,
1366074090,gps,,16.0,43.65882096,-72.24872175,189.5,273.2,0.5,,
1366075309,gps,,39.0,43.65850843,-72.24910762,188.600006104,0.0,0.0,,
1366077020,gps,,15.0,43.65862059,-72.24861979,185.199996948,0.0,0.0,,
1366078220,gps,,9.0,43.6586379,-72.24867519,179.199996948,0.0,0.0,,
1366079125,gps,,14.0,43.65867509,-72.2486817,173.199996948,0.0,0.0,,
1366080354,gps,,13.0,43.65881107,-72.24863947,168.800003052,0.0,0.0,,
1366081558,gps,,40.0,43.65852335,-72.24871776,169.899993896,0.0,0.0,,
1366083019,gps,,15.0,43.65871463,-72.24871126,168.199996948,0.0,0.0,,
1366085418,gps,,13.0,43.70440259,-72.30398792,96.0999984741,296.7,13.086252,,
1366086621,network,wifi,94.062,43.7178076,-72.3080881,0.0,0.0,0.0,moving,
1366087821,network,wifi,30.0,43.7178647,-72.3080527,0.0,0.0,0.0,stationary,
1366089021,network,wifi,30.0,43.7178647,-72.3080527,0.0,0.0,0.0,stationary,
1366090221,network,wifi,26.0,43.7178656,-72.3080333,0.0,0.0,0.0,stationary,
1366091421,network,wifi,26.0,43.7178656,-72.3080333,0.0,0.0,0.0,stationary,
1366092621,network,wifi,94.01,43.7178049,-72.3080695,0.0,0.0,0.0,stationary,
1366093823,gps,,27.0,43.71789176,-72.30815445,137.600006104,0.0,0.0,,
1366095021,network,wifi,94.69,43.7178125,-72.3080708,0.0,0.0,0.0,stationary,
1366096221,network,wifi,94.133,43.7178091,-72.3080948,0.0,0.0,0.0,stationary,
1366097421,network,wifi,30.0,43.7178637,-72.3080408,0.0,0.0,0.0,stationary,
1366098621,network,wifi,94.01,43.7178049,-72.3080695,0.0,0.0,0.0,stationary,
1366099821,network,wifi,94.157,43.7178088,-72.3080896,0.0,0.0,0.0,stationary,
1366101021,network,wifi,27.0,43.7178641,-72.3080331,0.0,0.0,0.0,stationary,
1366102221,network,wifi,94.01,43.7178049,-72.3080695,0.0,0.0,0.0,stationary,
1366103421,network,wifi,30.0,43.7178643,-72.3080411,0.0,0.0,0.0,stationary,
1366104621,network,wifi,30.0,43.7178636,-72.3080657,0.0,0.0,0.0,stationary,
1366105821,network,wifi,30.0,43.7178647,-72.3080673,0.0,0.0,0.0,stationary,
1366107021,network,wifi,94.545,43.7178111,-72.3080724,0.0,0.0,0.0,stationary,
1366108221,network,wifi,30.0,43.7178643,-72.3080411,0.0,0.0,0.0,stationary,
1366109421,network,wifi,30.0,43.7178643,-72.3080411,0.0,0.0,0.0,stationary,
1366110621,network,wifi,93.783,43.7178065,-72.3081067,0.0,0.0,0.0,stationary,
1366111821,network,wifi,30.0,43.7178645,-72.3080686,0.0,0.0,0.0,stationary,
1366113021,network,wifi,30.0,43.7178647,-72.3080694,0.0,0.0,0.0,stationary,
1366114221,network,wifi,94.287,43.7178103,-72.3080903,0.0,0.0,0.0,stationary,
1366238828,network,wifi,47.46,43.7086819,-72.286145,0.0,0.0,0.0,,
1366238868,network,wifi,33.628,43.7088589,-72.2862422,0.0,0.0,0.0,,
1366241228,network,wifi,30.0,43.7029562,-72.2908772,0.0,0.0,0.0,moving,
1366242428,network,wifi,26.0,43.7030279,-72.2908277,0.0,0.0,0.0,stationary,
1366243628,network,wifi,29.82,43.7029106,-72.2909236,0.0,0.0,0.0,stationary,
1366244829,network,wifi,35.175,43.7067347,-72.2872248,0.0,0.0,0.0,moving,
1366246028,network,wifi,36.553,43.7065754,-72.2869823,0.0,0.0,0.0,moving,
1366247228,network,wifi,42.727,43.7065767,-72.286969,0.0,0.0,0.0,stationary,
1366248428,network,wifi,39.523,43.7066188,-72.2869356,0.0,0.0,0.0,stationary,
1366249628,network,wifi,20.0,43.7065645,-72.2869799,0.0,0.0,0.0,stationary,
1366250828,network,wifi,29.435,43.7066503,-72.2869361,0.0,0.0,0.0,stationary,
1366252028,network,wifi,20.0,43.7065931,-72.2869555,0.0,0.0,0.0,stationary,
1366253228,network,wifi,20.0,43.7065636,-72.2869844,0.0,0.0,0.0,stationary,
1366254428,network,wifi,37.562,43.7066402,-72.286945,0.0,0.0,0.0,stationary,
1366255628,network,wifi,38.065,43.7066356,-72.2869654,0.0,0.0,0.0,stationary,
1366256828,network,wifi,20.0,43.7065544,-72.2869879,0.0,0.0,0.0,stationary,
1366258028,network,wifi,29.955,43.7065767,-72.2869888,0.0,0.0,0.0,stationary,
1366259228,network,wifi,38.549,43.7066296,-72.2869472,0.0,0.0,0.0,stationary,
1366260428,network,wifi,21.0,43.7065602,-72.2869906,0.0,0.0,0.0,stationary,
1366261628,network,wifi,41.849,43.7065944,-72.2869604,0.0,0.0,0.0,stationary,
1366262828,gps,,9.0,43.70845656,-72.28248931,126.5,30.2,1.6007811,,
1366264028,network,wifi,37.0,43.7175737,-72.3084026,0.0,0.0,0.0,moving,
1366265228,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366266428,network,wifi,25.0,43.7178537,-72.3082017,0.0,0.0,0.0,stationary,
1366267628,network,wifi,25.0,43.7178537,-72.3082017,0.0,0.0,0.0,stationary,
1366268828,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366270028,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366271228,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366272428,network,wifi,49.076,43.7178164,-72.3081567,0.0,0.0,0.0,stationary,
1366273628,network,wifi,49.076,43.7178164,-72.3081567,0.0,0.0,0.0,stationary,
1366274828,network,wifi,27.0,43.7178534,-72.3081427,0.0,0.0,0.0,stationary,
1366276028,network,wifi,27.0,43.7178534,-72.3081427,0.0,0.0,0.0,stationary,
1366277228,network,wifi,27.0,43.7178534,-72.3081427,0.0,0.0,0.0,stationary,
1366278428,network,wifi,27.0,43.7178533,-72.3081445,0.0,0.0,0.0,stationary,
1366279628,network,wifi,27.0,43.7178533,-72.3081445,0.0,0.0,0.0,stationary,
1366280828,network,wifi,27.0,43.7178533,-72.3081445,0.0,0.0,0.0,stationary,
1366282028,network,wifi,25.0,43.7178535,-72.3081445,0.0,0.0,0.0,stationary,
1366283228,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366284428,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366285628,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366286828,network,wifi,67.255,43.717879,-72.3081178,0.0,0.0,0.0,stationary,
1366288028,network,wifi,67.255,43.717879,-72.3081178,0.0,0.0,0.0,stationary,
1366289228,network,wifi,49.054,43.7178161,-72.3081579,0.0,0.0,0.0,stationary,
1366290428,network,wifi,48.146,43.7178069,-72.3081449,0.0,0.0,0.0,stationary,
1366291628,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366292828,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366294028,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366295228,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366296428,network,wifi,27.0,43.7178533,-72.3081445,0.0,0.0,0.0,stationary,
1366297628,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366298828,network,wifi,25.0,43.7178535,-72.3081445,0.0,0.0,0.0,stationary,
1366300028,network,wifi,25.0,43.7178535,-72.3081445,0.0,0.0,0.0,stationary,
1366301228,network,wifi,25.0,43.7178535,-72.3081445,0.0,0.0,0.0,stationary,
1366302428,network,wifi,25.0,43.7178535,-72.3081445,0.0,0.0,0.0,stationary,
1366303628,network,wifi,25.0,43.7178546,-72.3081453,0.0,0.0,0.0,stationary,
1366303631,gps,,6.0,43.71784199,-72.30827107,159.699996948,256.0,0.9013878,,
1366306028,network,wifi,33.439,43.7066851,-72.2869537,0.0,0.0,0.0,moving,
1366307228,network,wifi,41.282,43.7068948,-72.2869037,0.0,0.0,0.0,moving,
1366308428,network,wifi,38.995,43.7068814,-72.2869601,0.0,0.0,0.0,stationary,
1366309628,network,wifi,37.371,43.7069201,-72.2869068,0.0,0.0,0.0,stationary,
1366310828,network,wifi,39.873,43.7068837,-72.2869241,0.0,0.0,0.0,stationary,
1366312028,network,wifi,42.487,43.7069137,-72.2869261,0.0,0.0,0.0,stationary,
1366313228,network,wifi,40.087,43.706893,-72.2869523,0.0,0.0,0.0,stationary,
1366314428,network,wifi,40.487,43.706891,-72.2869256,0.0,0.0,0.0,stationary,
1366315628,network,wifi,52.118,43.7070096,-72.2868682,0.0,0.0,0.0,moving,
1366316828,network,wifi,34.452,43.7068176,-72.2869099,0.0,0.0,0.0,stationary,
1366318028,network,wifi,30.0,43.7068109,-72.286924,0.0,0.0,0.0,stationary,
1366319229,network,wifi,96.397,43.7052845,-72.2893449,0.0,0.0,0.0,moving,
1366320430,network,wifi,35.07,43.7029508,-72.2908683,0.0,0.0,0.0,moving,
1366321629,network,wifi,44.672,43.703042,-72.2907929,0.0,0.0,0.0,moving,
1366322829,network,wifi,24.754,43.7030847,-72.2906738,0.0,0.0,0.0,stationary,
1366324029,network,wifi,24.334,43.7030722,-72.2906533,0.0,0.0,0.0,stationary,
1366325229,network,wifi,25.591,43.7031147,-72.2907691,0.0,0.0,0.0,stationary,
1366326429,network,wifi,20.418,43.7030809,-72.2907245,0.0,0.0,0.0,stationary,
1366327629,network,wifi,27.632,43.7031201,-72.2906794,0.0,0.0,0.0,stationary,
1366328829,network,wifi,25.67,43.7029412,-72.2909345,0.0,0.0,0.0,moving,
1366330029,network,wifi,20.0,43.7029148,-72.2909292,0.0,0.0,0.0,stationary,
1366331229,network,wifi,32.0,43.7064133,-72.2833566,0.0,0.0,0.0,moving,
1366331230,network,wifi,32.0,43.7064133,-72.2833566,0.0,0.0,0.0,moving,
1366385542,network,wifi,53.173,43.7176852,-72.3080824,0.0,0.0,0.0,,
1366386641,gps,,7.0,43.71701263,-72.30812697,130.800003052,240.1,3.535534,,
1366387943,network,wifi,50.146,43.7006652,-72.2887584,0.0,0.0,0.0,moving,
1366389146,gps,,15.0,43.70244055,-72.28865511,157.699996948,92.7,3.0,,
1366390344,network,wifi,35.45,43.7088709,-72.2850606,0.0,0.0,0.0,moving,
1366391542,network,wifi,34.474,43.7087824,-72.2863066,0.0,0.0,0.0,moving,
1366392743,network,wifi,39.501,43.7088434,-72.2864155,0.0,0.0,0.0,moving,
1366393943,network,wifi,34.226,43.7087843,-72.2863396,0.0,0.0,0.0,stationary,
1366395142,network,wifi,37.828,43.7087746,-72.28613,0.0,0.0,0.0,stationary,
1366396342,network,wifi,37.226,43.7087942,-72.2864048,0.0,0.0,0.0,stationary,
1366397542,network,wifi,46.249,43.7089792,-72.2864202,0.0,0.0,0.0,stationary,
1366398742,network,wifi,39.0,43.7089189,-72.2864302,0.0,0.0,0.0,stationary,
1366398743,network,wifi,39.0,43.7089189,-72.2864302,0.0,0.0,0.0,stationary,
1366401142,network,wifi,36.115,43.7064658,-72.2833713,0.0,0.0,0.0,moving,
1366402342,network,wifi,49.493,43.7069891,-72.2869102,0.0,0.0,0.0,moving,
1366403542,network,wifi,43.294,43.7068425,-72.2870399,0.0,0.0,0.0,moving,
1366403957,gps,,14.0,43.70545193,-72.28805988,133.199996948,171.7,1.75,,
1366411942,network,wifi,22.0,43.7013497,-72.2879861,0.0,0.0,0.0,moving,
1366411943,network,wifi,20.0,43.7012814,-72.2881104,0.0,0.0,0.0,moving,
1366414342,network,wifi,20.168,43.7028234,-72.29003,0.0,0.0,0.0,moving,
1366415542,network,wifi,21.323,43.7028252,-72.2900484,0.0,0.0,0.0,stationary,
1366416743,network,wifi,32.677,43.7053044,-72.2832153,0.0,0.0,0.0,moving,
1366417571,gps,,10.0,43.70442106,-72.28778952,119.199996948,0.0,0.5,,
1366420343,gps,,10.0,43.64676368,-72.33492047,146.699996948,62.7,0.70710677,,
1366421543,gps,,13.0,43.6467851,-72.33467817,135.100006104,167.2,0.9013878,,
1366425142,network,wifi,29.0,43.7178528,-72.3082023,0.0,0.0,0.0,moving,
1366426342,network,wifi,29.54,43.7178977,-72.3081403,0.0,0.0,0.0,moving,
1366427542,network,wifi,39.0,43.7179069,-72.3081456,0.0,0.0,0.0,stationary,
1366428742,network,wifi,30.789,43.7178864,-72.3081506,0.0,0.0,0.0,stationary,
1366429942,network,wifi,29.609,43.7179026,-72.3081504,0.0,0.0,0.0,stationary,
1366431142,network,wifi,29.857,43.7179014,-72.3081542,0.0,0.0,0.0,stationary,
1366432342,network,wifi,29.857,43.7179014,-72.3081542,0.0,0.0,0.0,stationary,
1366433542,network,wifi,40.0,43.7179107,-72.3081472,0.0,0.0,0.0,stationary,
1366434742,network,wifi,30.777,43.7179004,-72.3081737,0.0,0.0,0.0,stationary,
1366435942,network,wifi,30.59,43.7179024,-72.3081726,0.0,0.0,0.0,stationary,
1366437142,network,wifi,29.605,43.7179029,-72.3081508,0.0,0.0,0.0,stationary,
1366438342,network,wifi,29.605,43.7179029,-72.3081508,0.0,0.0,0.0,stationary,
1366439542,network,wifi,29.605,43.7179029,-72.3081508,0.0,0.0,0.0,stationary,
1366440742,network,wifi,29.79,43.7179024,-72.3081543,0.0,0.0,0.0,stationary,
1366441942,network,wifi,29.768,43.7179018,-72.3081528,0.0,0.0,0.0,stationary,
1366443142,network,wifi,29.768,43.7179018,-72.3081528,0.0,0.0,0.0,stationary,
1366444342,network,wifi,29.605,43.7179029,-72.3081508,0.0,0.0,0.0,stationary,
1366445542,network,wifi,40.0,43.717911,-72.3081458,0.0,0.0,0.0,stationary,
1366446742,network,wifi,40.0,43.717911,-72.3081458,0.0,0.0,0.0,stationary,
1366447942,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366449142,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366450342,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366451542,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366452742,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366453942,network,wifi,29.605,43.7179029,-72.3081508,0.0,0.0,0.0,stationary,
1366455142,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366456342,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366457542,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366458742,network,wifi,40.0,43.717911,-72.3081458,0.0,0.0,0.0,stationary,
1366459942,network,wifi,40.0,43.717911,-72.3081458,0.0,0.0,0.0,stationary,
1366461142,network,wifi,39.0,43.7179069,-72.3081456,0.0,0.0,0.0,stationary,
1366462342,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366463542,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366464742,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366465942,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366467142,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366468342,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366469542,network,wifi,29.964,43.7179011,-72.3081562,0.0,0.0,0.0,stationary,
1366470742,network,wifi,29.964,43.7179011,-72.3081562,0.0,0.0,0.0,stationary,
1366471942,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366473142,network,wifi,29.777,43.7179009,-72.3081515,0.0,0.0,0.0,stationary,
1366474342,network,wifi,30.811,43.7178866,-72.3081515,0.0,0.0,0.0,stationary,
1366475542,network,wifi,29.657,43.717903,-72.3081522,0.0,0.0,0.0,stationary,
1366476470,gps,,4.0,43.71792488,-72.30839486,171.600006104,329.2,1.0307764,,
1366477942,network,wifi,20.0,43.7053526,-72.2831888,0.0,0.0,0.0,moving,
1366479142,network,wifi,20.0,43.705329,-72.2831399,0.0,0.0,0.0,moving,
1366480342,network,wifi,20.0,43.7053325,-72.2831403,0.0,0.0,0.0,stationary,
1366481542,network,wifi,20.0,43.7053497,-72.2831895,0.0,0.0,0.0,stationary,
1366482742,network,wifi,29.746,43.7053452,-72.2831945,0.0,0.0,0.0,stationary,
1366483942,network,wifi,30.747,43.7053537,-72.2831849,0.0,0.0,0.0,stationary,
1366485142,network,wifi,20.0,43.7053472,-72.2831566,0.0,0.0,0.0,stationary,
1366486342,network,wifi,20.0,43.7053476,-72.2831945,0.0,0.0,0.0,stationary,
1366487542,network,wifi,32.998,43.705295,-72.2831888,0.0,0.0,0.0,stationary,
1366488742,network,wifi,27.685,43.7053037,-72.2831624,0.0,0.0,0.0,stationary,
1366489942,network,wifi,26.817,43.705317,-72.2832144,0.0,0.0,0.0,stationary,
1366491142,network,wifi,27.068,43.7053378,-72.2832024,0.0,0.0,0.0,stationary,
1366492342,network,wifi,26.805,43.7053024,-72.2831824,0.0,0.0,0.0,stationary,
1366493542,network,wifi,20.0,43.7053252,-72.2831676,0.0,0.0,0.0,stationary,
1366494742,network,wifi,20.0,43.7053539,-72.2831882,0.0,0.0,0.0,stationary,
1366495942,network,wifi,29.333,43.7053458,-72.2832091,0.0,0.0,0.0,stationary,
1366497142,network,wifi,30.175,43.7053561,-72.2832094,0.0,0.0,0.0,stationary,
1366498342,network,wifi,31.938,43.7052952,-72.2832162,0.0,0.0,0.0,stationary,
1366499542,network,wifi,27.036,43.7053098,-72.2831915,0.0,0.0,0.0,stationary,
1366500744,gps,,14.0,43.68550333,-72.26954617,175.399993896,172.7,15.282752,,
1366503142,gps,,9.0,43.62776918,-72.3227104,91.9000015259,323.3,1.8200275,,
1366504342,gps,,12.0,43.62769506,-72.32267785,63.9000015259,316.6,1.6007811,,
1366505543,gps,,10.0,43.63578211,-72.31736238,80.8000030518,316.6,0.25,,
1366506742,gps,,9.0,43.63565967,-72.31726928,69.3000030518,316.6,0.559017,,
1366507943,network,wifi,93.488,43.7040268,-72.2831763,0.0,0.0,0.0,moving,
1366509144,gps,,12.0,43.71811431,-72.30794823,140.399993896,133.4,0.5,,
1366510342,network,wifi,51.654,43.717845,-72.3081408,0.0,0.0,0.0,stationary,
1366511542,network,wifi,52.692,43.7178564,-72.3081354,0.0,0.0,0.0,stationary,
1366512742,network,wifi,40.0,43.7179108,-72.3081481,0.0,0.0,0.0,stationary,
1366513942,network,wifi,29.128,43.7178988,-72.3081322,0.0,0.0,0.0,stationary,
1366515142,network,wifi,29.128,43.7178988,-72.3081322,0.0,0.0,0.0,stationary,
1366516342,network,wifi,40.0,43.7179089,-72.3081459,0.0,0.0,0.0,stationary,
1366517542,network,wifi,40.0,43.7179089,-72.3081459,0.0,0.0,0.0,stationary,
1366518742,network,wifi,40.0,43.7179089,-72.3081459,0.0,0.0,0.0,stationary,
1366519942,network,wifi,29.123,43.7178987,-72.3081319,0.0,0.0,0.0,stationary,
1366521142,network,wifi,29.386,43.7179017,-72.3081436,0.0,0.0,0.0,stationary,
1366522342,network,wifi,29.386,43.7179017,-72.3081436,0.0,0.0,0.0,stationary,
1366523542,network,wifi,29.386,43.7179017,-72.3081436,0.0,0.0,0.0,stationary,
1366524742,network,wifi,29.386,43.7179017,-72.3081436,0.0,0.0,0.0,stationary,
1366525942,network,wifi,29.386,43.7179017,-72.3081436,0.0,0.0,0.0,stationary,
1366527142,network,wifi,29.716,43.7179023,-72.3081524,0.0,0.0,0.0,stationary,
1366528342,network,wifi,29.128,43.7178988,-72.3081322,0.0,0.0,0.0,stationary,
1366529542,network,wifi,28.555,43.7179035,-72.3081266,0.0,0.0,0.0,stationary,
1366530742,network,wifi,40.0,43.717911,-72.3081458,0.0,0.0,0.0,stationary,
1366531942,network,wifi,29.974,43.7179012,-72.3081566,0.0,0.0,0.0,stationary,
1366533142,network,wifi,29.774,43.7179019,-72.3081531,0.0,0.0,0.0,stationary,
1366534341,gps,,10.0,43.71803167,-72.3082386,131.600006104,0.0,0.0,,
1366535542,network,wifi,30.513,43.717903,-72.3081718,0.0,0.0,0.0,stationary,
1366536742,network,wifi,30.513,43.717903,-72.3081718,0.0,0.0,0.0,stationary,
1366537942,network,wifi,28.905,43.7178925,-72.3081145,0.0,0.0,0.0,stationary,
1366539142,network,wifi,29.884,43.7178997,-72.308152,0.0,0.0,0.0,stationary,
1366540342,network,wifi,29.884,43.7178997,-72.308152,0.0,0.0,0.0,stationary,
1366541542,network,wifi,30.16,43.7179001,-72.3081591,0.0,0.0,0.0,stationary,
1366542742,network,wifi,30.16,43.7179001,-72.3081591,0.0,0.0,0.0,stationary,
1366543942,network,wifi,30.16,43.7179001,-72.3081591,0.0,0.0,0.0,stationary,
1366545142,network,wifi,42.0,43.7179095,-72.3081612,0.0,0.0,0.0,stationary,
1366546342,network,wifi,30.513,43.717903,-72.3081718,0.0,0.0,0.0,stationary,
1366547542,network,wifi,90.144,43.7178424,-72.308149,0.0,0.0,0.0,stationary,
1366548742,network,wifi,42.0,43.7178973,-72.3081417,0.0,0.0,0.0,stationary,
1366549942,network,wifi,42.0,43.7178973,-72.3081417,0.0,0.0,0.0,stationary,
1366551142,network,wifi,42.0,43.7178973,-72.3081417,0.0,0.0,0.0,stationary,
1366552342,network,wifi,90.873,43.7178493,-72.3081371,0.0,0.0,0.0,stationary,
1366553542,network,wifi,42.0,43.7178973,-72.3081417,0.0,0.0,0.0,stationary,
1366602562,network,wifi,26.0,43.7178534,-72.3081432,0.0,0.0,0.0,,
1366603761,network,wifi,27.0,43.7179209,-72.308112,0.0,0.0,0.0,stationary,
1366604961,network,wifi,23.0,43.7178553,-72.3081078,0.0,0.0,0.0,stationary,
1366606161,network,wifi,25.0,43.7178539,-72.3082017,0.0,0.0,0.0,stationary,
1366607361,network,wifi,29.582,43.7179034,-72.3081511,0.0,0.0,0.0,stationary,
1366608561,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366609761,network,wifi,86.457,43.7178001,-72.3081254,0.0,0.0,0.0,stationary,
1366610961,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366612161,network,wifi,86.157,43.7177974,-72.3081312,0.0,0.0,0.0,stationary,
1366613361,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366614561,network,wifi,24.0,43.7178557,-72.3081422,0.0,0.0,0.0,stationary,
1366615761,network,wifi,24.0,43.7178535,-72.3081138,0.0,0.0,0.0,stationary,
1366616961,network,wifi,86.157,43.7177974,-72.3081312,0.0,0.0,0.0,stationary,
1366618119,gps,,20.0,43.71795725,-72.30809116,141.399993896,205.7,0.25,,
1366619261,gps,,9.0,43.71806428,-72.30828721,144.5,0.0,0.0,,
1366620561,network,wifi,26.0,43.7178535,-72.308139,0.0,0.0,0.0,stationary,
1366621761,network,wifi,86.591,43.7178015,-72.3081248,0.0,0.0,0.0,stationary,
1366622961,network,wifi,26.0,43.7178535,-72.308139,0.0,0.0,0.0,stationary,
1366624161,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366625361,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366626561,network,wifi,24.0,43.7178535,-72.3081138,0.0,0.0,0.0,stationary,
1366627761,network,wifi,86.656,43.717802,-72.3081228,0.0,0.0,0.0,stationary,
1366628961,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366630161,network,wifi,86.457,43.7178001,-72.3081254,0.0,0.0,0.0,stationary,
1366631361,network,wifi,26.0,43.7178534,-72.3081362,0.0,0.0,0.0,stationary,
1366632561,network,wifi,24.0,43.7178535,-72.3081138,0.0,0.0,0.0,stationary,
1366633761,network,wifi,27.0,43.7178531,-72.3081304,0.0,0.0,0.0,stationary,
1366634961,network,wifi,24.0,43.7178535,-72.3081138,0.0,0.0,0.0,stationary,
1366636161,network,wifi,27.0,43.7178531,-72.3081304,0.0,0.0,0.0,stationary,
