time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369301290,gps,,17.0,43.70725699,-72.28879562,145.0,0.0,0.0,,
1369301912,network,wifi,20.0,43.7071827,-72.2887166,0.0,0.0,0.0,stationary,
1369302508,network,wifi,20.0,43.7071718,-72.2887851,0.0,0.0,0.0,stationary,
1369303111,network,wifi,20.0,43.707177,-72.288756,0.0,0.0,0.0,stationary,
1369303708,network,wifi,20.0,43.7071495,-72.2887675,0.0,0.0,0.0,stationary,
1369304308,network,wifi,20.0,43.7071849,-72.2887784,0.0,0.0,0.0,stationary,
1369304911,network,wifi,20.0,43.7071821,-72.2887148,0.0,0.0,0.0,stationary,
1369305508,network,wifi,20.0,43.7071733,-72.2887811,0.0,0.0,0.0,stationary,
1369306108,network,wifi,20.0,43.70717,-72.2887544,0.0,0.0,0.0,stationary,
1369306711,network,wifi,20.0,43.7071789,-72.2887322,0.0,0.0,0.0,stationary,
1369307308,network,wifi,20.0,43.7071651,-72.2887718,0.0,0.0,0.0,stationary,
1369307908,network,wifi,20.0,43.7071642,-72.2887756,0.0,0.0,0.0,stationary,
1369308511,network,wifi,20.0,43.7071821,-72.2887151,0.0,0.0,0.0,stationary,
1369309108,network,wifi,20.0,43.7071616,-72.288771,0.0,0.0,0.0,stationary,
1369309708,network,wifi,20.0,43.707175,-72.288783,0.0,0.0,0.0,stationary,
1369310312,network,wifi,20.0,43.7071782,-72.2887327,0.0,0.0,0.0,stationary,
1369310908,network,wifi,20.0,43.7071682,-72.2887827,0.0,0.0,0.0,stationary,
1369311508,network,wifi,20.0,43.7071485,-72.2887914,0.0,0.0,0.0,stationary,
1369312112,network,wifi,20.0,43.7071827,-72.2887135,0.0,0.0,0.0,stationary,
1369312708,network,wifi,20.0,43.7071645,-72.2887806,0.0,0.0,0.0,stationary,
1369313308,network,wifi,20.0,43.7071671,-72.2887891,0.0,0.0,0.0,stationary,
1369313911,network,wifi,20.0,43.7071837,-72.2887248,0.0,0.0,0.0,stationary,
1369314508,network,wifi,20.0,43.7071612,-72.2887887,0.0,0.0,0.0,stationary,
1369315111,network,wifi,20.0,43.7071842,-72.2887152,0.0,0.0,0.0,stationary,
1369315711,network,wifi,20.0,43.7071806,-72.288738,0.0,0.0,0.0,stationary,
1369316308,network,wifi,20.0,43.707158,-72.2887734,0.0,0.0,0.0,stationary,
1369316908,network,wifi,20.0,43.7071641,-72.2887638,0.0,0.0,0.0,stationary,
1369317489,network,wifi,20.0,43.7071852,-72.2888442,0.0,0.0,0.0,stationary,
1369318108,network,wifi,34.236,43.702652,-72.2895859,0.0,0.0,0.0,moving,
1369318708,network,wifi,102.469,43.7026236,-72.2895165,0.0,0.0,0.0,stationary,
1369319308,network,wifi,30.0,43.6998758,-72.2898471,0.0,0.0,0.0,moving,
1369319909,gps,,3.0,43.70232285,-72.28949041,137.300003052,0.0,0.0,,
1369320513,gps,,22.0,43.70690721,-72.28896001,108.099998474,299.6,0.25,,
1369321088,network,wifi,20.0,43.7071633,-72.2887941,0.0,0.0,0.0,stationary,
1369321708,network,wifi,20.0,43.7071825,-72.2887507,0.0,0.0,0.0,stationary,
1369322308,network,wifi,20.0,43.707188,-72.2887858,0.0,0.0,0.0,stationary,
1369322912,network,wifi,20.0,43.7071675,-72.2887501,0.0,0.0,0.0,stationary,
1369323508,network,wifi,20.0,43.7071679,-72.2887605,0.0,0.0,0.0,stationary,
1369324108,network,wifi,20.0,43.707166,-72.2887244,0.0,0.0,0.0,stationary,
1369324712,network,wifi,20.0,43.7071693,-72.2887545,0.0,0.0,0.0,stationary,
1369325308,network,wifi,20.0,43.7071615,-72.2887754,0.0,0.0,0.0,stationary,
1369325908,network,wifi,20.0,43.7071671,-72.2887789,0.0,0.0,0.0,stationary,
1369326512,network,wifi,20.0,43.7071699,-72.2887458,0.0,0.0,0.0,stationary,
1369327108,network,wifi,20.0,43.7071715,-72.2887811,0.0,0.0,0.0,stationary,
1369327708,network,wifi,20.0,43.7071669,-72.2887744,0.0,0.0,0.0,stationary,
1369328312,gps,,3.0,43.70493326,-72.28967227,130.699996948,0.0,0.0,,
1369328825,network,wifi,20.0,43.7028166,-72.2897883,0.0,0.0,0.0,stationary,
1369329508,network,wifi,24.099,43.7026267,-72.2898265,0.0,0.0,0.0,stationary,
1369330112,network,wifi,20.0,43.7026587,-72.2898746,0.0,0.0,0.0,stationary,
1369330713,gps,,9.0,43.70319079,-72.28949754,118.900001526,356.3,1.0,,
1369331308,network,wifi,20.0,43.7071726,-72.2887801,0.0,0.0,0.0,moving,
1369331912,network,wifi,20.0,43.7071613,-72.2887608,0.0,0.0,0.0,stationary,
1369332508,network,wifi,20.0,43.7071806,-72.2887478,0.0,0.0,0.0,stationary,
1369333108,network,wifi,20.0,43.7071487,-72.2888238,0.0,0.0,0.0,stationary,
1369333688,network,wifi,20.0,43.7071288,-72.2888442,0.0,0.0,0.0,stationary,
1369334308,network,wifi,20.0,43.7071337,-72.2888363,0.0,0.0,0.0,stationary,
1369334911,network,wifi,20.0,43.707137,-72.2888596,0.0,0.0,0.0,stationary,
1369335512,network,wifi,20.0,43.7071631,-72.2887733,0.0,0.0,0.0,stationary,
1369336112,network,wifi,20.0,43.7071399,-72.2888593,0.0,0.0,0.0,stationary,
1369336708,network,wifi,95.086,43.707106,-72.2889083,0.0,0.0,0.0,stationary,
1369337289,network,wifi,24.432,43.7071785,-72.2888864,0.0,0.0,0.0,stationary,
1369337829,network,wifi,20.0,43.7071401,-72.288848,0.0,0.0,0.0,stationary,
1369338511,network,wifi,20.0,43.707155,-72.2888375,0.0,0.0,0.0,moving,
1369339111,network,wifi,20.0,43.7065712,-72.2870096,0.0,0.0,0.0,moving,
1369339708,network,wifi,20.0,43.7066101,-72.2870404,0.0,0.0,0.0,stationary,
1369340309,network,wifi,20.0,43.7066253,-72.287059,0.0,0.0,0.0,stationary,
1369340912,network,wifi,20.0,43.7066125,-72.2870423,0.0,0.0,0.0,stationary,
1369341508,network,wifi,20.0,43.7066188,-72.2870554,0.0,0.0,0.0,stationary,
1369342108,network,wifi,22.977,43.7066064,-72.2870327,0.0,0.0,0.0,stationary,
1369342712,network,wifi,20.0,43.7065929,-72.2870331,0.0,0.0,0.0,stationary,
1369343231,network,wifi,20.0,43.7066102,-72.2870346,0.0,0.0,0.0,stationary,
1369343908,network,wifi,20.0,43.7066249,-72.2870509,0.0,0.0,0.0,stationary,
1369344512,network,wifi,20.0,43.7066186,-72.2870175,0.0,0.0,0.0,stationary,
1369345108,network,wifi,20.0,43.7066232,-72.2870532,0.0,0.0,0.0,stationary,
1369345708,network,wifi,20.0,43.7065892,-72.2870654,0.0,0.0,0.0,stationary,
1369346312,network,wifi,20.0,43.7065849,-72.2870646,0.0,0.0,0.0,stationary,
1369346908,network,wifi,20.0,43.7071716,-72.2887578,0.0,0.0,0.0,moving,
1369347508,network,wifi,40.5,43.7027246,-72.2843552,0.0,0.0,0.0,moving,
1369348071,network,wifi,23.0,43.7027163,-72.2843717,0.0,0.0,0.0,moving,
1369348629,network,wifi,24.0,43.702672,-72.2844351,0.0,0.0,0.0,stationary,
1369349308,network,wifi,40.5,43.7027313,-72.2843707,0.0,0.0,0.0,moving,
1369349911,network,wifi,25.0,43.7026059,-72.284383,0.0,0.0,0.0,stationary,
1369350512,network,wifi,25.0,43.702724,-72.2842992,0.0,0.0,0.0,,
1369351108,network,wifi,26.54,43.7026562,-72.2843888,0.0,0.0,0.0,stationary,
1369351712,network,wifi,20.0,43.7071607,-72.288755,0.0,0.0,0.0,moving,
1369352312,gps,,29.0,43.70338047,-72.29070208,195.300003052,268.6,0.25,,
1369352912,network,wifi,27.245,43.702913,-72.2909111,0.0,0.0,0.0,stationary,
1369353512,network,wifi,21.042,43.7030662,-72.2908182,0.0,0.0,0.0,stationary,
1369354108,network,wifi,20.601,43.7030782,-72.2909155,0.0,0.0,0.0,stationary,
1369354713,gps,,35.0,43.70570937,-72.29025871,171.199996948,350.2,2.0,,
1369355308,network,wifi,20.0,43.7071733,-72.2887188,0.0,0.0,0.0,moving,
1369355908,network,wifi,20.0,43.7071773,-72.2887993,0.0,0.0,0.0,stationary,
1369356508,network,wifi,20.0,43.7071682,-72.2888155,0.0,0.0,0.0,stationary,
1369357112,network,wifi,20.0,43.7071633,-72.2887445,0.0,0.0,0.0,stationary,
1369357708,network,wifi,20.0,43.7071748,-72.288762,0.0,0.0,0.0,stationary,
1369358312,network,wifi,20.0,43.7071774,-72.2887829,0.0,0.0,0.0,stationary,
1369358912,network,wifi,20.0,43.7071828,-72.2887354,0.0,0.0,0.0,stationary,
1369359508,network,wifi,20.0,43.7071065,-72.2888605,0.0,0.0,0.0,stationary,
1369360108,network,wifi,23.0,43.707193,-72.2887845,0.0,0.0,0.0,moving,
1369360690,network,wifi,25.869,43.7066447,-72.287224,0.0,0.0,0.0,stationary,
1369361308,network,wifi,20.0,43.7071244,-72.2888389,0.0,0.0,0.0,moving,
1369361908,network,wifi,20.0,43.7071207,-72.2889033,0.0,0.0,0.0,stationary,
1369362512,network,wifi,20.0,43.707116,-72.2888972,0.0,0.0,0.0,stationary,
1369363108,network,wifi,20.0,43.7071289,-72.288895,0.0,0.0,0.0,stationary,
1369363708,network,wifi,20.0,43.7071261,-72.2888742,0.0,0.0,0.0,stationary,
1369364291,network,wifi,20.0,43.7071402,-72.2888679,0.0,0.0,0.0,stationary,
1369364912,network,wifi,20.0,43.7071131,-72.2888935,0.0,0.0,0.0,stationary,
1369365508,network,wifi,20.0,43.7071305,-72.2888618,0.0,0.0,0.0,stationary,
1369366112,network,wifi,20.0,43.7071317,-72.2889046,0.0,0.0,0.0,stationary,
1369366708,network,wifi,20.0,43.7065912,-72.2870494,0.0,0.0,0.0,stationary,
1369367311,network,wifi,29.078,43.7065768,-72.2870554,0.0,0.0,0.0,stationary,
1369367888,network,wifi,20.997,43.7065671,-72.2870681,0.0,0.0,0.0,stationary,
1369368428,network,wifi,30.867,43.7065656,-72.2870556,0.0,0.0,0.0,stationary,
1369369111,network,wifi,31.504,43.7066186,-72.2870532,0.0,0.0,0.0,stationary,
1369369712,network,wifi,28.05,43.7065741,-72.2870714,0.0,0.0,0.0,stationary,
1369370312,network,wifi,29.286,43.7065734,-72.2870486,0.0,0.0,0.0,stationary,
1369370908,network,wifi,31.294,43.7065662,-72.287069,0.0,0.0,0.0,stationary,
1369371511,network,wifi,20.0,43.7066071,-72.2870625,0.0,0.0,0.0,stationary,
1369372108,network,wifi,20.0,43.7066075,-72.2870386,0.0,0.0,0.0,stationary,
1369372708,network,wifi,31.471,43.7066104,-72.2870448,0.0,0.0,0.0,stationary,
1369373312,network,wifi,30.061,43.7065949,-72.287055,0.0,0.0,0.0,stationary,
1369373831,network,wifi,31.956,43.7066155,-72.2870411,0.0,0.0,0.0,stationary,
1369374508,network,wifi,33.561,43.7065892,-72.2870428,0.0,0.0,0.0,stationary,
1369375087,network,wifi,30.268,43.7065866,-72.2870431,0.0,0.0,0.0,stationary,
1369375447,network,wifi,31.653,43.7065788,-72.2870426,0.0,0.0,0.0,stationary,
1369378112,gps,,16.0,43.70618538,-72.28955596,155.699996948,0.0,0.0,,
1369379120,gps,,85.0,43.70641734,-72.28943195,174.0,0.0,0.0,,
1369383514,gps,,56.0,43.70684746,-72.28879804,110.800003052,0.0,0.0,,
1369384114,gps,,20.0,43.70692893,-72.28861575,135.600006104,0.0,0.0,,
1369389282,gps,,26.0,43.70732262,-72.28882843,115.5,0.0,0.0,,
1369391834,gps,,52.0,43.70696482,-72.28843779,168.199996948,110.4,0.75,,
1369392437,gps,,80.0,43.70710527,-72.28845169,181.800003052,0.0,0.0,,
1369393036,gps,,40.0,43.70698606,-72.28869261,129.0,0.0,0.0,,
1369394281,gps,,75.0,43.70714223,-72.28884609,116.099998474,192.3,1.0,,
1369394960,gps,,87.0,43.70683247,-72.28897663,104.199996948,18.4,0.5,,
1369395616,gps,,78.0,43.70640542,-72.28811749,87.5,0.0,0.0,,
1369396213,gps,,56.0,43.7072549,-72.28903803,108.699996948,130.3,0.25,,
1369396726,gps,,15.0,43.70686404,-72.28847987,144.5,42.0,0.25,,
1369398514,gps,,30.0,43.7069888,-72.28872431,126.900001526,245.7,0.25,,
1369400644,gps,,77.0,43.70712145,-72.28819381,185.600006104,126.4,0.5,,
1369402103,gps,,54.0,43.70696068,-72.28886495,146.600006104,0.0,0.0,,
1369403536,gps,,45.0,43.70682936,-72.28883603,61.4000015259,126.4,0.5,,
1369404217,gps,,23.0,43.70634617,-72.28714963,123.699996948,259.1,0.25,,
1369404982,gps,,168.0,43.70687959,-72.28720472,347.799987793,262.1,0.25,,
1369405586,gps,,136.0,43.70630787,-72.28752998,232.399993896,262.1,0.25,,
1369406314,gps,,167.0,43.70622687,-72.28699097,141.600006104,0.0,0.0,,
1369406976,gps,,141.0,43.7061094,-72.28661462,142.100006104,0.0,0.0,,
1369407610,gps,,144.0,43.70617142,-72.28674813,142.300003052,0.0,0.0,,
1369408221,gps,,119.0,43.70612913,-72.28668496,142.399993896,0.0,0.0,,
1369408819,gps,,77.0,43.70619776,-72.28630434,114.5,295.3,1.0,,
1369409353,gps,,76.0,43.70640088,-72.28716742,167.399993896,278.7,0.25,,
1369410513,gps,,29.0,43.70632557,-72.28691894,150.300003052,0.0,0.0,,
1369411433,gps,,11.0,43.70157262,-72.28838349,167.600006104,0.0,0.0,,
1369413513,gps,,40.0,43.70161968,-72.28786829,307.399993896,203.3,0.5,,
1369414094,gps,,26.0,43.70659041,-72.28938096,142.699996948,25.6,1.0,,
1369414347,gps,,75.0,43.70705765,-72.28901093,114.699996948,270.5,0.75,,
1369416621,gps,,87.0,43.70692441,-72.28875419,136.399993896,0.0,0.0,,
1369421463,gps,,42.0,43.70711858,-72.28905648,135.699996948,0.0,0.0,,
1369422514,gps,,21.0,43.70559322,-72.28852365,138.399993896,155.3,1.25,,
1369423922,gps,,146.0,43.70236185,-72.28476643,148.100006104,0.0,0.0,,
1369426112,gps,,14.0,43.70328985,-72.28699582,163.800003052,271.5,0.75,,
1369427313,gps,,41.0,43.70715813,-72.28927602,172.0,0.0,0.0,,
1369432110,gps,,3.0,43.70637201,-72.28965911,143.600006104,190.0,1.25,,
1369432331,gps,,3.0,43.70700684,-72.29318932,151.800003052,81.4,1.0,,
1369433505,gps,,4.0,43.7070447,-72.29331662,147.800003052,0.0,0.0,,
1369438353,gps,,28.0,43.64541475,-72.3179067,103.599998474,0.0,0.0,,
1369438713,gps,,52.0,43.64543608,-72.31781049,88.0999984741,0.0,0.0,,
1369439314,gps,,62.0,43.64543811,-72.31783105,82.1999969482,0.0,0.0,,
1369439914,gps,,21.0,43.64544008,-72.31781073,84.6999969482,0.0,0.0,,
1369440616,gps,,27.0,43.64543824,-72.31782395,86.4000015259,0.0,0.0,,
1369441114,gps,,18.0,43.64545168,-72.31779488,81.6999969482,0.0,0.0,,
1369442314,gps,,26.0,43.64547911,-72.31782152,80.0,0.0,0.0,,
1369442913,gps,,33.0,43.64548788,-72.31781901,80.3000030518,0.0,0.0,,
1369444713,gps,,26.0,43.64548892,-72.31782221,80.0999984741,0.0,0.0,,
1369446514,gps,,20.0,43.64570851,-72.31784571,63.4000015259,47.9,0.5,,
1369447902,gps,,6.0,43.6584005,-72.3151219,123.699996948,19.3,13.0,,
1369449086,gps,,45.0,43.70717363,-72.29294317,126.199996948,0.0,0.0,,
1369449736,gps,,45.0,43.70716434,-72.29303021,151.100006104,0.0,0.0,,
1369450924,gps,,80.0,43.7071563,-72.2932631,139.899993896,0.0,0.0,,
1369454313,gps,,11.0,43.70632904,-72.29095099,124.599998474,106.7,1.5,,
1369468714,gps,,25.0,43.70703588,-72.28899056,109.400001526,122.9,0.25,,
1369469314,gps,,59.0,43.70714185,-72.28879449,153.399993896,122.9,0.25,,
1369470513,gps,,29.0,43.70709984,-72.28868127,164.100006104,0.0,0.0,,
1369485617,network,wifi,20.0,43.707165,-72.2887337,0.0,0.0,0.0,,
1369486217,network,wifi,20.0,43.707172,-72.2887437,0.0,0.0,0.0,stationary,
1369486817,network,wifi,20.0,43.7071819,-72.2887547,0.0,0.0,0.0,stationary,
1369487417,network,wifi,20.0,43.7071771,-72.2887403,0.0,0.0,0.0,stationary,
1369487948,gps,,13.0,43.70720925,-72.28877027,131.699996948,0.0,0.0,,
1369488617,network,wifi,20.0,43.7071743,-72.2887732,0.0,0.0,0.0,stationary,
1369489217,network,wifi,20.0,43.7071583,-72.2887977,0.0,0.0,0.0,stationary,
1369489819,network,wifi,20.0,43.7071719,-72.288783,0.0,0.0,0.0,stationary,
1369490417,network,wifi,20.0,43.7071698,-72.2887791,0.0,0.0,0.0,stationary,
1369491018,network,wifi,20.0,43.7071751,-72.2887666,0.0,0.0,0.0,stationary,
1369491617,network,wifi,20.0,43.7071604,-72.2887852,0.0,0.0,0.0,stationary,
1369492219,network,wifi,20.0,43.7071875,-72.2887502,0.0,0.0,0.0,stationary,
1369492723,gps,,3.0,43.70595187,-72.28946785,114.300003052,170.0,0.5,,
1369493415,network,wifi,37.735,43.7070764,-72.286849,0.0,0.0,0.0,moving,
1369493937,network,wifi,20.0,43.7066147,-72.287062,0.0,0.0,0.0,stationary,
1369494618,network,wifi,24.867,43.7069585,-72.2869654,0.0,0.0,0.0,stationary,
1369495218,network,wifi,20.0,43.7066127,-72.2870808,0.0,0.0,0.0,stationary,
1369495819,network,wifi,21.722,43.7065807,-72.2870592,0.0,0.0,0.0,stationary,
1369496418,network,wifi,31.285,43.7066135,-72.2870517,0.0,0.0,0.0,stationary,
1369497018,network,wifi,20.0,43.7066208,-72.2870483,0.0,0.0,0.0,stationary,
1369497619,network,wifi,20.0,43.7066289,-72.2870614,0.0,0.0,0.0,stationary,
1369498218,network,wifi,20.0,43.7066207,-72.2870795,0.0,0.0,0.0,stationary,
1369498758,network,wifi,30.281,43.7066157,-72.2870737,0.0,0.0,0.0,stationary,
1369499419,network,wifi,20.0,43.7066025,-72.2870447,0.0,0.0,0.0,stationary,
1369500014,network,wifi,29.587,43.7066063,-72.2870763,0.0,0.0,0.0,stationary,
1369500562,network,wifi,28.222,43.706609,-72.2871066,0.0,0.0,0.0,stationary,
1369501218,network,wifi,28.366,43.7065934,-72.2870853,0.0,0.0,0.0,stationary,
1369501818,network,wifi,28.369,43.7065957,-72.2870878,0.0,0.0,0.0,stationary,
1369502419,network,wifi,20.567,43.7066029,-72.2870725,0.0,0.0,0.0,stationary,
1369502965,gps,,3.0,43.70591033,-72.2873207,144.899993896,230.2,1.5,,
1369503617,network,wifi,24.0,43.701677,-72.2882327,0.0,0.0,0.0,stationary,
1369504219,network,wifi,20.0,43.7016766,-72.2881227,0.0,0.0,0.0,stationary,
1369504817,network,wifi,20.0,43.7016594,-72.288129,0.0,0.0,0.0,stationary,
1369505417,network,wifi,20.0,43.7016577,-72.2881535,0.0,0.0,0.0,stationary,
1369506017,network,wifi,28.912,43.7022697,-72.2878964,0.0,0.0,0.0,moving,
1369506617,network,wifi,37.5,43.7075443,-72.2880684,0.0,0.0,0.0,moving,
1369507216,network,wifi,20.0,43.7071958,-72.2887832,0.0,0.0,0.0,moving,
1369507820,gps,,13.0,43.7067694,-72.28889486,106.900001526,0.0,0.0,,
1369508420,gps,,26.0,43.70689051,-72.28900915,111.900001526,0.0,0.0,,
1369509020,gps,,54.0,43.70700103,-72.28901865,134.5,0.0,0.0,,
1369509621,gps,,26.0,43.70703672,-72.28895763,131.0,0.0,0.0,,
1369510097,network,wifi,20.0,43.7071766,-72.2887905,0.0,0.0,0.0,moving,
1369510817,network,wifi,48.616,43.7066117,-72.2889215,0.0,0.0,0.0,stationary,
1369511419,gps,,26.0,43.70691936,-72.28923032,142.300003052,200.8,0.25,,
1369512020,gps,,12.0,43.70706179,-72.28719382,114.400001526,77.4,1.5,,
1369512616,network,wifi,20.0,43.7065841,-72.2870639,0.0,0.0,0.0,stationary,
1369513157,network,wifi,28.394,43.7065779,-72.2870688,0.0,0.0,0.0,stationary,
1369513817,network,wifi,29.692,43.7065955,-72.2870625,0.0,0.0,0.0,stationary,
1369514417,network,wifi,29.579,43.7065807,-72.28705,0.0,0.0,0.0,stationary,
1369514960,network,wifi,20.197,43.7066026,-72.2870591,0.0,0.0,0.0,stationary,
1369515617,network,wifi,29.843,43.7065864,-72.2870506,0.0,0.0,0.0,stationary,
1369516213,network,wifi,20.0,43.7065825,-72.2870555,0.0,0.0,0.0,stationary,
1369516761,network,wifi,20.0,43.7066129,-72.2870578,0.0,0.0,0.0,stationary,
1369517301,network,wifi,20.0,43.7065545,-72.2870756,0.0,0.0,0.0,stationary,
1369518016,network,wifi,20.0,43.7066036,-72.2870406,0.0,0.0,0.0,stationary,
1369518618,network,wifi,28.653,43.7065803,-72.2870664,0.0,0.0,0.0,stationary,
1369519218,network,wifi,30.975,43.7066027,-72.287046,0.0,0.0,0.0,stationary,
1369519819,gps,,20.0,43.70246654,-72.28940432,167.399993896,159.5,1.25,,
1369520418,network,wifi,20.0,43.7016671,-72.2880742,0.0,0.0,0.0,stationary,
1369521019,network,wifi,20.0,43.7016511,-72.2881425,0.0,0.0,0.0,stationary,
1369521618,network,wifi,20.0,43.7016691,-72.2881255,0.0,0.0,0.0,stationary,
1369522219,network,wifi,20.0,43.701672,-72.2881337,0.0,0.0,0.0,stationary,
1369522819,network,wifi,20.0,43.7016732,-72.2881128,0.0,0.0,0.0,stationary,
1369523420,gps,,48.0,43.70517755,-72.28939725,144.899993896,0.0,0.0,,
1369524018,network,wifi,20.0,43.7071797,-72.2887339,0.0,0.0,0.0,stationary,
1369524618,network,wifi,20.0,43.7071722,-72.2887391,0.0,0.0,0.0,stationary,
1369525218,network,wifi,20.0,43.7071722,-72.2887375,0.0,0.0,0.0,stationary,
1369525818,network,wifi,20.0,43.7071504,-72.2887883,0.0,0.0,0.0,stationary,
1369526418,network,wifi,20.0,43.7071713,-72.2887592,0.0,0.0,0.0,stationary,
1369527018,network,wifi,20.0,43.7071792,-72.2887456,0.0,0.0,0.0,stationary,
1369527617,network,wifi,20.0,43.7071894,-72.2887271,0.0,0.0,0.0,stationary,
1369528217,network,wifi,20.0,43.7071688,-72.2887238,0.0,0.0,0.0,stationary,
1369528817,network,wifi,20.0,43.707177,-72.2887425,0.0,0.0,0.0,stationary,
1369529418,network,wifi,20.0,43.7071759,-72.2887388,0.0,0.0,0.0,stationary,
1369530018,network,wifi,20.0,43.7071617,-72.28875,0.0,0.0,0.0,stationary,
1369530617,network,wifi,20.0,43.7071751,-72.2887418,0.0,0.0,0.0,stationary,
1369531218,network,wifi,20.0,43.7071686,-72.2887503,0.0,0.0,0.0,stationary,
1369531817,network,wifi,20.0,43.7071666,-72.288747,0.0,0.0,0.0,stationary,
1369532417,network,wifi,20.0,43.7071845,-72.2887644,0.0,0.0,0.0,stationary,
1369533019,network,wifi,20.0,43.7071729,-72.2887387,0.0,0.0,0.0,stationary,
1369533617,network,wifi,20.0,43.7071815,-72.2887887,0.0,0.0,0.0,stationary,
1369534217,network,wifi,20.0,43.7071698,-72.2887475,0.0,0.0,0.0,stationary,
1369534703,gps,,13.0,43.70694705,-72.28858174,129.899993896,0.0,0.0,,
1369535417,network,wifi,20.0,43.7071678,-72.2887746,0.0,0.0,0.0,stationary,
1369536017,network,wifi,20.0,43.7071668,-72.2887771,0.0,0.0,0.0,stationary,
1369536618,network,wifi,20.0,43.7071874,-72.288723,0.0,0.0,0.0,stationary,
1369537217,network,wifi,20.0,43.7071699,-72.2887494,0.0,0.0,0.0,stationary,
1369537816,network,wifi,20.0,43.707173,-72.2887573,0.0,0.0,0.0,stationary,
1369538417,network,wifi,20.0,43.707179,-72.2887267,0.0,0.0,0.0,stationary,
1369539019,network,wifi,20.0,43.7071745,-72.288724,0.0,0.0,0.0,stationary,
1369539617,network,wifi,20.0,43.7071694,-72.2887803,0.0,0.0,0.0,stationary,
1369540216,network,wifi,20.0,43.7071661,-72.2887062,0.0,0.0,0.0,stationary,
1369540819,network,wifi,20.0,43.7071584,-72.2887399,0.0,0.0,0.0,stationary,
1369541418,network,wifi,20.0,43.7071759,-72.2887777,0.0,0.0,0.0,stationary,
1369542018,network,wifi,20.0,43.7071725,-72.2887267,0.0,0.0,0.0,stationary,
1369542618,network,wifi,20.0,43.7071614,-72.2887404,0.0,0.0,0.0,stationary,
1369543218,network,wifi,20.0,43.7071701,-72.288772,0.0,0.0,0.0,stationary,
1369543818,network,wifi,20.0,43.7071814,-72.2887228,0.0,0.0,0.0,stationary,
1369544417,network,wifi,20.0,43.70717,-72.2887505,0.0,0.0,0.0,stationary,
1369545018,network,wifi,20.0,43.707171,-72.2887664,0.0,0.0,0.0,stationary,
1369545558,network,wifi,27.168,43.707143,-72.288874,0.0,0.0,0.0,stationary,
1369546213,network,wifi,20.0,43.707127,-72.288904,0.0,0.0,0.0,stationary,
1369546817,network,wifi,25.0,43.7071331,-72.2889122,0.0,0.0,0.0,stationary,
1369547357,network,wifi,27.911,43.7071289,-72.288877,0.0,0.0,0.0,stationary,
1369548018,network,wifi,20.0,43.70712,-72.2888733,0.0,0.0,0.0,stationary,
1369548614,network,wifi,29.085,43.7071327,-72.2889102,0.0,0.0,0.0,stationary,
1369549217,network,wifi,25.015,43.7071924,-72.2889012,0.0,0.0,0.0,stationary,
1369549818,network,wifi,20.0,43.7071467,-72.2888844,0.0,0.0,0.0,moving,
1369550417,network,wifi,27.893,43.7071587,-72.2888423,0.0,0.0,0.0,stationary,
1369551018,network,wifi,20.0,43.7071558,-72.2888274,0.0,0.0,0.0,stationary,
1369551501,network,wifi,20.0,43.7071286,-72.2888624,0.0,0.0,0.0,stationary,
1369552218,network,wifi,20.0,43.7071373,-72.2888914,0.0,0.0,0.0,stationary,
1369552757,network,wifi,20.0,43.7071215,-72.2888779,0.0,0.0,0.0,stationary,
1369553418,network,wifi,20.0,43.7071332,-72.2889157,0.0,0.0,0.0,stationary,
1369554019,network,wifi,20.0,43.7071429,-72.2888493,0.0,0.0,0.0,stationary,
1369554618,network,wifi,20.0,43.7071477,-72.288835,0.0,0.0,0.0,stationary,
1369555219,network,wifi,20.0,43.7071529,-72.2888396,0.0,0.0,0.0,stationary,
1369555819,network,wifi,28.019,43.7071322,-72.288889,0.0,0.0,0.0,stationary,
1369556418,network,wifi,20.0,43.7071731,-72.288761,0.0,0.0,0.0,stationary,
1369557018,network,wifi,20.0,43.7071632,-72.2887611,0.0,0.0,0.0,stationary,
1369557618,network,wifi,20.0,43.7071705,-72.2887527,0.0,0.0,0.0,stationary,
1369558218,network,wifi,20.0,43.7071794,-72.2887598,0.0,0.0,0.0,stationary,
1369558818,network,wifi,20.0,43.7071786,-72.2887348,0.0,0.0,0.0,stationary,
1369559418,network,wifi,20.0,43.7071683,-72.2887464,0.0,0.0,0.0,stationary,
1369560018,network,wifi,20.0,43.7071675,-72.2887284,0.0,0.0,0.0,stationary,
1369560618,network,wifi,20.0,43.7071697,-72.2887642,0.0,0.0,0.0,stationary,
1369561218,network,wifi,20.0,43.7071698,-72.2887613,0.0,0.0,0.0,stationary,
1369561817,network,wifi,20.0,43.7071518,-72.2887594,0.0,0.0,0.0,stationary,
1369562417,network,wifi,20.0,43.707176,-72.2888051,0.0,0.0,0.0,stationary,
1369563017,network,wifi,20.0,43.7071705,-72.2887462,0.0,0.0,0.0,stationary,
1369563618,network,wifi,20.0,43.7071647,-72.2887511,0.0,0.0,0.0,stationary,
1369564217,network,wifi,20.0,43.7071664,-72.2887511,0.0,0.0,0.0,stationary,
1369564818,network,wifi,20.0,43.7071674,-72.2887468,0.0,0.0,0.0,stationary,
1369565417,network,wifi,20.0,43.7071737,-72.2887579,0.0,0.0,0.0,stationary,
