time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368798688,network,wifi,28.458,43.7042384,-72.2905858,0.0,0.0,0.0,stationary,
1368812427,network,wifi,25.469,43.7042384,-72.2905623,0.0,0.0,0.0,,
1368813627,network,wifi,26.866,43.7042423,-72.2905284,0.0,0.0,0.0,stationary,
1368814827,network,wifi,40.412,43.7042441,-72.2905782,0.0,0.0,0.0,stationary,
1368816027,network,wifi,24.756,43.7042681,-72.2905809,0.0,0.0,0.0,stationary,
1368816028,network,wifi,24.743,43.7042681,-72.2905811,0.0,0.0,0.0,stationary,
1368830638,network,wifi,24.189,43.7047282,-72.2920289,0.0,0.0,0.0,,
1368831838,network,wifi,20.541,43.7047835,-72.2921669,0.0,0.0,0.0,stationary,
1368832983,gps,,9.0,43.70299709,-72.29078301,150.800003052,0.0,0.0,,
1368834217,gps,,9.0,43.70301843,-72.29081882,152.399993896,0.0,0.0,,
1368835438,network,wifi,20.0,43.7042477,-72.2905309,0.0,0.0,0.0,moving,
1368836638,network,wifi,20.0,43.7047716,-72.2921111,0.0,0.0,0.0,moving,
1368837838,network,wifi,20.382,43.7047554,-72.2920875,0.0,0.0,0.0,moving,
1368839038,network,wifi,21.026,43.7047622,-72.2920675,0.0,0.0,0.0,stationary,
1368840187,gps,,9.0,43.69981993,-72.28949844,125.800003052,178.9,1.25,,
1368841438,network,wifi,54.693,43.6996709,-72.2891674,0.0,0.0,0.0,moving,
1368849781,network,wifi,26.971,43.7047,-72.2919031,0.0,0.0,0.0,,
1368850980,network,wifi,27.848,43.7047734,-72.2921762,0.0,0.0,0.0,stationary,
1368852181,network,wifi,28.183,43.7028116,-72.2900825,0.0,0.0,0.0,moving,
1368853380,network,wifi,49.485,43.7047064,-72.2919882,0.0,0.0,0.0,moving,
1368854580,network,wifi,49.848,43.7047536,-72.2920558,0.0,0.0,0.0,stationary,
1368855780,network,wifi,49.343,43.704709,-72.2919889,0.0,0.0,0.0,stationary,
1368856980,network,wifi,46.664,43.7047556,-72.2919956,0.0,0.0,0.0,stationary,
1368858180,network,wifi,23.42,43.7042494,-72.2905002,0.0,0.0,0.0,moving,
1368859380,network,wifi,21.155,43.7042389,-72.2905397,0.0,0.0,0.0,moving,
1368860580,network,wifi,21.076,43.7042346,-72.2906278,0.0,0.0,0.0,stationary,
1368861780,network,wifi,23.789,43.7042314,-72.2905864,0.0,0.0,0.0,stationary,
1368862980,network,wifi,20.118,43.7042549,-72.2905694,0.0,0.0,0.0,stationary,
1368864180,network,wifi,22.847,43.7042212,-72.2905669,0.0,0.0,0.0,stationary,
1368865380,network,wifi,25.665,43.704255,-72.290563,0.0,0.0,0.0,stationary,
1368866580,network,wifi,22.209,43.704244,-72.290537,0.0,0.0,0.0,stationary,
1368867780,network,wifi,21.333,43.7043011,-72.2906674,0.0,0.0,0.0,stationary,
1368868980,network,wifi,20.0,43.7042572,-72.2905768,0.0,0.0,0.0,stationary,
1368870180,network,wifi,39.404,43.7042401,-72.2906118,0.0,0.0,0.0,stationary,
1368871380,network,wifi,22.289,43.7042121,-72.2906109,0.0,0.0,0.0,stationary,
1368872580,network,wifi,23.322,43.7042451,-72.2905961,0.0,0.0,0.0,stationary,
1368873780,network,wifi,25.827,43.7042322,-72.2905559,0.0,0.0,0.0,stationary,
1368874980,network,wifi,22.064,43.7042505,-72.2906166,0.0,0.0,0.0,stationary,
1368876180,network,wifi,23.244,43.7042722,-72.2906058,0.0,0.0,0.0,stationary,
1368877380,network,wifi,23.393,43.7042173,-72.29056,0.0,0.0,0.0,stationary,
1368878580,network,wifi,22.833,43.7042438,-72.2906032,0.0,0.0,0.0,stationary,
1368879780,network,wifi,21.249,43.7042384,-72.2905736,0.0,0.0,0.0,stationary,
1368880980,network,wifi,25.136,43.7042272,-72.2905656,0.0,0.0,0.0,stationary,
1368882180,network,wifi,22.407,43.7042177,-72.2906055,0.0,0.0,0.0,stationary,
1368883380,network,wifi,23.989,43.7042389,-72.2905847,0.0,0.0,0.0,stationary,
1368884580,network,wifi,25.625,43.7042298,-72.2905586,0.0,0.0,0.0,stationary,
1368885780,network,wifi,23.894,43.7042458,-72.2905876,0.0,0.0,0.0,stationary,
1368886980,network,wifi,24.679,43.704225,-72.2905722,0.0,0.0,0.0,stationary,
1368888180,network,wifi,25.213,43.7041899,-72.2905729,0.0,0.0,0.0,stationary,
1368889380,network,wifi,24.189,43.7042102,-72.2905784,0.0,0.0,0.0,stationary,
1368890580,network,wifi,23.186,43.7042296,-72.2905952,0.0,0.0,0.0,stationary,
1368891780,network,wifi,27.118,43.7042235,-72.2905355,0.0,0.0,0.0,stationary,
1368892980,network,wifi,40.925,43.7042286,-72.2905948,0.0,0.0,0.0,stationary,
1368894180,network,wifi,27.234,43.704227,-72.2905765,0.0,0.0,0.0,stationary,
1368895380,network,wifi,20.0,43.7042204,-72.2905534,0.0,0.0,0.0,stationary,
1368896580,network,wifi,27.1,43.7042216,-72.2905356,0.0,0.0,0.0,stationary,
1368897780,network,wifi,27.208,43.7042105,-72.2905333,0.0,0.0,0.0,stationary,
1368898980,network,wifi,25.76,43.7042307,-72.2905567,0.0,0.0,0.0,stationary,
1368900180,network,wifi,23.828,43.704244,-72.2904753,0.0,0.0,0.0,stationary,
1368901380,network,wifi,22.361,43.7042351,-72.2905501,0.0,0.0,0.0,stationary,
1368902580,network,wifi,26.453,43.7042134,-72.2905447,0.0,0.0,0.0,stationary,
1368903780,network,wifi,100.784,43.7042302,-72.290482,0.0,0.0,0.0,stationary,
1368904980,network,wifi,100.98,43.7042052,-72.2904853,0.0,0.0,0.0,stationary,
1368906180,network,wifi,26.92,43.7042258,-72.2905387,0.0,0.0,0.0,stationary,
1368907380,network,wifi,23.781,43.7047293,-72.2920348,0.0,0.0,0.0,moving,
1368908580,network,wifi,24.492,43.704739,-72.2920329,0.0,0.0,0.0,stationary,
1368909780,network,wifi,27.41,43.7047744,-72.2920965,0.0,0.0,0.0,stationary,
1368910980,network,wifi,49.457,43.7047287,-72.2920181,0.0,0.0,0.0,stationary,
1368912176,gps,,28.0,43.70464877,-72.29210852,130.300003052,0.0,0.0,,
1368913380,network,wifi,48.327,43.7046949,-72.2919447,0.0,0.0,0.0,stationary,
1368914580,network,wifi,20.0,43.704756,-72.2921022,0.0,0.0,0.0,stationary,
1368915780,network,wifi,20.206,43.7042457,-72.2905871,0.0,0.0,0.0,moving,
1368916927,gps,,15.0,43.70403667,-72.29063535,147.699996948,0.0,0.0,,
1368918174,gps,,10.0,43.70283092,-72.2910094,144.600006104,0.0,0.0,,
1368919380,network,wifi,28.53,43.7042667,-72.2905226,0.0,0.0,0.0,moving,
1368920580,network,wifi,20.0,43.7042206,-72.2905194,0.0,0.0,0.0,moving,
1368921780,network,wifi,28.119,43.7042152,-72.2905199,0.0,0.0,0.0,stationary,
1368922980,network,wifi,20.0,43.7046871,-72.2919702,0.0,0.0,0.0,moving,
1368924180,network,wifi,20.472,43.7046949,-72.2920335,0.0,0.0,0.0,moving,
1368925380,network,wifi,24.467,43.7047261,-72.2919682,0.0,0.0,0.0,stationary,
1368926580,network,wifi,24.25,43.7047109,-72.2920351,0.0,0.0,0.0,stationary,
1368927780,network,wifi,26.897,43.7046811,-72.2920085,0.0,0.0,0.0,stationary,
1368928980,network,wifi,47.132,43.70471,-72.2919416,0.0,0.0,0.0,stationary,
1368930180,network,wifi,26.44,43.7047038,-72.2920039,0.0,0.0,0.0,stationary,
1368931380,network,wifi,20.0,43.7047233,-72.2920438,0.0,0.0,0.0,stationary,
1368932580,network,wifi,25.411,43.7047184,-72.2920137,0.0,0.0,0.0,stationary,
1368933780,network,wifi,20.0,43.7047522,-72.2921394,0.0,0.0,0.0,stationary,
1368934980,network,wifi,30.632,43.704683,-72.2919476,0.0,0.0,0.0,stationary,
1368999697,network,wifi,33.224,43.704288,-72.2904574,0.0,0.0,0.0,,
1369000899,network,wifi,20.0,43.7029216,-72.2909439,0.0,0.0,0.0,moving,
1369002099,network,wifi,28.963,43.7031233,-72.2907627,0.0,0.0,0.0,moving,
1369003299,network,wifi,28.0,43.7041998,-72.29072,0.0,0.0,0.0,moving,
1369004499,network,wifi,29.491,43.7058279,-72.2887783,0.0,0.0,0.0,moving,
1369005699,network,wifi,28.321,43.7058295,-72.2887609,0.0,0.0,0.0,stationary,
1369006899,network,wifi,27.231,43.7058266,-72.2887444,0.0,0.0,0.0,stationary,
1369008100,network,wifi,128.165,43.7046968,-72.28832,0.0,0.0,0.0,moving,
1369009299,network,wifi,27.648,43.7026829,-72.2839646,0.0,0.0,0.0,moving,
1369010501,network,wifi,26.697,43.7027097,-72.284318,0.0,0.0,0.0,moving,
1369011699,network,wifi,25.988,43.7027269,-72.2843027,0.0,0.0,0.0,stationary,
1369012899,network,wifi,20.0,43.7041864,-72.2905255,0.0,0.0,0.0,moving,
1369014099,network,wifi,26.691,43.7042354,-72.2905434,0.0,0.0,0.0,moving,
1369015299,network,wifi,28.348,43.7042276,-72.2905484,0.0,0.0,0.0,stationary,
1369016499,network,wifi,24.931,43.7042162,-72.290535,0.0,0.0,0.0,stationary,
1369017699,network,wifi,24.119,43.7042573,-72.2905872,0.0,0.0,0.0,stationary,
1369018827,gps,,12.0,43.70414974,-72.29010312,159.0,0.0,0.0,,
1369020099,gps,,10.0,43.70418605,-72.29027431,154.899993896,0.0,0.0,,
1369021262,gps,,12.0,43.7041966,-72.29035473,154.399993896,0.0,0.0,,
1369022457,gps,,11.0,43.70420266,-72.29040837,154.100006104,0.0,0.0,,
1369023699,network,wifi,28.245,43.7042282,-72.2905443,0.0,0.0,0.0,stationary,
1369024899,network,wifi,26.111,43.7042217,-72.2905568,0.0,0.0,0.0,stationary,
1369026098,gps,,9.0,43.7041879,-72.29051074,118.0,0.0,0.0,,
1369027278,gps,,15.0,43.70419154,-72.29051071,121.199996948,0.0,0.0,,
1369028468,gps,,10.0,43.70413253,-72.29047229,124.800003052,0.0,0.0,,
1369029699,network,wifi,26.976,43.7042296,-72.2905383,0.0,0.0,0.0,stationary,
1369030896,gps,,11.0,43.70412106,-72.29033767,127.800003052,0.0,0.0,,
1369032096,gps,,10.0,43.70413672,-72.29036397,127.199996948,0.0,0.0,,
1369033277,gps,,11.0,43.70415265,-72.29038002,129.0,0.0,0.0,,
1369034499,network,wifi,25.152,43.704234,-72.2904911,0.0,0.0,0.0,stationary,
1369035699,network,wifi,22.512,43.7042051,-72.2906268,0.0,0.0,0.0,stationary,
1369036897,gps,,10.0,43.704195,-72.29052361,133.699996948,0.0,0.0,,
1369038096,gps,,10.0,43.70413215,-72.29049752,124.5,0.0,0.0,,
1369039296,gps,,10.0,43.70413756,-72.290501,125.300003052,0.0,0.0,,
1369040496,gps,,10.0,43.70420108,-72.29038494,148.899993896,0.0,0.0,,
1369041580,gps,,9.0,43.70417564,-72.2904699,140.300003052,0.0,0.0,,
1369042896,gps,,10.0,43.70414523,-72.29042399,134.899993896,0.0,0.0,,
1369044096,gps,,9.0,43.70415987,-72.29047636,134.399993896,0.0,0.0,,
1369045296,gps,,10.0,43.70416222,-72.2904292,147.300003052,0.0,0.0,,
1369046496,gps,,10.0,43.70417522,-72.29046918,141.899993896,0.0,0.0,,
1369047696,gps,,11.0,43.70420045,-72.29054553,131.100006104,0.0,0.0,,
1369048897,gps,,10.0,43.70412635,-72.29039193,134.300003052,0.0,0.0,,
1369050042,gps,,12.0,43.70417048,-72.29044997,135.800003052,0.0,0.0,,
1369051277,gps,,11.0,43.70419339,-72.2904875,135.100006104,0.0,0.0,,
1369052496,gps,,10.0,43.70417569,-72.29046473,136.899993896,0.0,0.0,,
1369053695,gps,,10.0,43.70421659,-72.29053546,121.699996948,0.0,0.0,,
1369054895,gps,,10.0,43.70422552,-72.29047607,133.100006104,0.0,0.0,,
1369056061,gps,,10.0,43.70421402,-72.29040049,132.100006104,0.0,0.0,,
1369057295,gps,,10.0,43.70421151,-72.29044267,132.0,0.0,0.0,,
1369058494,gps,,12.0,43.70420498,-72.29046342,133.699996948,0.0,0.0,,
1369059695,gps,,10.0,43.70420256,-72.29046653,134.699996948,0.0,0.0,,
1369060895,gps,,10.0,43.70413135,-72.29031618,123.699996948,0.0,0.0,,
1369062099,network,wifi,27.628,43.7042028,-72.2905269,0.0,0.0,0.0,stationary,
1369063299,network,wifi,45.595,43.7056271,-72.2892823,0.0,0.0,0.0,moving,
1369064499,network,wifi,44.573,43.7056243,-72.2893025,0.0,0.0,0.0,stationary,
1369065699,network,wifi,20.0,43.7056247,-72.2893253,0.0,0.0,0.0,stationary,
1369066886,gps,,7.0,43.70500863,-72.2897677,182.5,247.8,1.4142135,,
1369068099,network,wifi,20.0,43.7042771,-72.2904673,0.0,0.0,0.0,moving,
1369069300,network,wifi,27.226,43.7042356,-72.2905354,0.0,0.0,0.0,stationary,
1369070457,gps,,9.0,43.70300823,-72.2907606,161.800003052,0.0,0.0,,
1369071694,gps,,9.0,43.70302288,-72.29075531,159.600006104,0.0,0.0,,
1369072899,network,wifi,23.15,43.7042053,-72.2905938,0.0,0.0,0.0,moving,
1369074099,network,wifi,20.0,43.7042505,-72.2905077,0.0,0.0,0.0,moving,
1369075299,network,wifi,20.0,43.7042385,-72.2904677,0.0,0.0,0.0,stationary,
1369076464,gps,,12.0,43.70413716,-72.29012038,153.899993896,0.0,0.0,,
1369085389,network,wifi,25.527,43.7042212,-72.2905591,0.0,0.0,0.0,,
1369086588,network,wifi,24.588,43.7042103,-72.2905389,0.0,0.0,0.0,stationary,
1369087788,network,wifi,20.0,43.7042667,-72.2905576,0.0,0.0,0.0,stationary,
1369088988,network,wifi,93.404,43.7042162,-72.2905171,0.0,0.0,0.0,stationary,
1369090188,network,wifi,20.0,43.7042195,-72.2905586,0.0,0.0,0.0,stationary,
1369091388,network,wifi,20.0,43.7042323,-72.2905715,0.0,0.0,0.0,stationary,
1369092588,network,wifi,24.171,43.7042392,-72.290582,0.0,0.0,0.0,stationary,
1369093788,network,wifi,23.323,43.7042201,-72.290592,0.0,0.0,0.0,stationary,
1369094988,network,wifi,38.814,43.7041817,-72.2905311,0.0,0.0,0.0,stationary,
1369096188,network,wifi,35.145,43.7042021,-72.2904733,0.0,0.0,0.0,stationary,
1369097388,network,wifi,37.468,43.7042008,-72.290509,0.0,0.0,0.0,stationary,
1369098588,network,wifi,28.141,43.7042203,-72.2905199,0.0,0.0,0.0,stationary,
1369099788,network,wifi,29.675,43.7042538,-72.2905019,0.0,0.0,0.0,stationary,
1369100988,network,wifi,23.741,43.7042216,-72.2905409,0.0,0.0,0.0,stationary,
1369102188,network,wifi,26.617,43.7042034,-72.2905513,0.0,0.0,0.0,stationary,
1369103388,network,wifi,25.0,43.7043664,-72.2903837,0.0,0.0,0.0,moving,
1369104588,network,wifi,21.655,43.7042202,-72.2905618,0.0,0.0,0.0,moving,
1369105765,gps,,15.0,43.70419091,-72.29034939,163.699996948,0.0,0.0,,
1369106988,network,wifi,22.952,43.7042453,-72.2905171,0.0,0.0,0.0,stationary,
1369108188,network,wifi,23.373,43.7042356,-72.2905236,0.0,0.0,0.0,stationary,
1369109388,network,wifi,26.771,43.7042029,-72.2905397,0.0,0.0,0.0,stationary,
1369110587,gps,,11.0,43.70417425,-72.29037431,132.600006104,0.0,0.0,,
1369111787,gps,,10.0,43.70418967,-72.29044788,128.699996948,0.0,0.0,,
1369112987,gps,,11.0,43.70420928,-72.29041894,141.100006104,0.0,0.0,,
1369114091,gps,,12.0,43.70420568,-72.29043745,146.100006104,0.0,0.0,,
1369115388,network,wifi,28.67,43.7042579,-72.2905181,0.0,0.0,0.0,stationary,
1369116588,network,wifi,25.809,43.7042317,-72.2905561,0.0,0.0,0.0,,
1369117788,network,wifi,20.0,43.7042334,-72.290529,0.0,0.0,0.0,stationary,
1369118988,network,wifi,27.766,43.7042235,-72.2905258,0.0,0.0,0.0,stationary,
1369120188,network,wifi,26.243,43.7042245,-72.2905487,0.0,0.0,0.0,stationary,
1369121388,network,wifi,27.346,43.70423,-72.2905328,0.0,0.0,0.0,stationary,
1369122588,network,wifi,23.032,43.7042425,-72.2905999,0.0,0.0,0.0,stationary,
1369123788,network,wifi,20.0,43.7042232,-72.2905619,0.0,0.0,0.0,stationary,
1369159313,network,wifi,27.012,43.7042355,-72.2905386,0.0,0.0,0.0,,
1369160515,network,wifi,24.281,43.7042096,-72.290577,0.0,0.0,0.0,stationary,
1369161715,network,wifi,29.65,43.7027009,-72.2839852,0.0,0.0,0.0,moving,
1369162915,network,wifi,28.62,43.7026951,-72.2839684,0.0,0.0,0.0,moving,
1369164115,network,wifi,24.355,43.704259,-72.2905841,0.0,0.0,0.0,moving,
1369165315,network,wifi,20.0,43.7042447,-72.2905563,0.0,0.0,0.0,stationary,
1369166515,network,wifi,20.0,43.7042493,-72.2904856,0.0,0.0,0.0,stationary,
1369167715,network,wifi,20.0,43.7042227,-72.290531,0.0,0.0,0.0,stationary,
1369168915,network,wifi,20.0,43.7042286,-72.2905111,0.0,0.0,0.0,stationary,
1369170115,network,wifi,24.58,43.7042219,-72.2905187,0.0,0.0,0.0,stationary,
1369171315,network,wifi,20.0,43.7042471,-72.2905465,0.0,0.0,0.0,stationary,
1369172515,network,wifi,20.0,43.704256,-72.2904874,0.0,0.0,0.0,stationary,
1369173715,network,wifi,20.0,43.7042729,-72.2905481,0.0,0.0,0.0,stationary,
1369174915,network,wifi,22.152,43.7042235,-72.2906099,0.0,0.0,0.0,stationary,
1369176115,network,wifi,25.673,43.7042199,-72.2905568,0.0,0.0,0.0,stationary,
1369177315,network,wifi,20.0,43.7042219,-72.2905989,0.0,0.0,0.0,stationary,
1369178515,network,wifi,20.0,43.7042349,-72.2905646,0.0,0.0,0.0,,
1369179715,network,wifi,25.095,43.7041997,-72.2905186,0.0,0.0,0.0,stationary,
1369179716,network,wifi,24.192,43.7042045,-72.2904799,0.0,0.0,0.0,stationary,
1369183272,network,wifi,36.332,43.7021553,-72.2893462,0.0,0.0,0.0,moving,
1369184515,network,wifi,27.9,43.7042396,-72.2905259,0.0,0.0,0.0,moving,
1369185715,network,wifi,22.623,43.7042256,-72.2906031,0.0,0.0,0.0,stationary,
1369186915,network,wifi,20.0,43.7042753,-72.2905413,0.0,0.0,0.0,stationary,
1369188115,network,wifi,21.559,43.7042538,-72.2905355,0.0,0.0,0.0,stationary,
1369189315,network,wifi,20.0,43.7042301,-72.2904964,0.0,0.0,0.0,stationary,
1369190515,network,wifi,27.456,43.7041792,-72.2905308,0.0,0.0,0.0,stationary,
1369191715,network,wifi,20.0,43.7041884,-72.2905458,0.0,0.0,0.0,stationary,
1369192915,network,wifi,27.136,43.7042279,-72.2905357,0.0,0.0,0.0,stationary,
1369194115,network,wifi,26.96,43.7042065,-72.2905369,0.0,0.0,0.0,stationary,
1369195315,network,wifi,20.186,43.7042454,-72.2904665,0.0,0.0,0.0,stationary,
1369196515,network,wifi,24.0,43.7042878,-72.2905483,0.0,0.0,0.0,stationary,
1369197715,network,wifi,20.0,43.7042954,-72.2904857,0.0,0.0,0.0,stationary,
1369198915,network,wifi,49.156,43.7046906,-72.2919568,0.0,0.0,0.0,moving,
1369200115,network,wifi,48.577,43.7046943,-72.2919495,0.0,0.0,0.0,moving,
1369201315,network,wifi,51.053,43.7047775,-72.2921032,0.0,0.0,0.0,stationary,
1369202515,network,wifi,48.395,43.7047314,-72.2919998,0.0,0.0,0.0,stationary,
1369203715,network,wifi,46.1,43.7047314,-72.2919512,0.0,0.0,0.0,,
1369204915,network,wifi,46.239,43.7047247,-72.2919443,0.0,0.0,0.0,stationary,
1369206115,network,wifi,48.55,43.7047129,-72.2919774,0.0,0.0,0.0,stationary,
1369207315,network,wifi,48.705,43.704713,-72.2919809,0.0,0.0,0.0,stationary,
1369208515,network,wifi,54.403,43.7047759,-72.2921619,0.0,0.0,0.0,stationary,
1369209715,network,wifi,48.239,43.7047237,-72.2919861,0.0,0.0,0.0,stationary,
1369210915,network,wifi,48.953,43.7047339,-72.2920145,0.0,0.0,0.0,stationary,
1369212115,network,wifi,48.565,43.7047799,-72.2920598,0.0,0.0,0.0,stationary,
1369213315,network,wifi,51.424,43.7047892,-72.2921208,0.0,0.0,0.0,stationary,
1369214515,network,wifi,49.366,43.704769,-72.2920634,0.0,0.0,0.0,stationary,
1369215715,network,wifi,55.345,43.7047554,-72.29216,0.0,0.0,0.0,stationary,
1369216915,network,wifi,51.214,43.7047679,-72.2920967,0.0,0.0,0.0,stationary,
1369218115,network,wifi,49.248,43.7047196,-72.2920017,0.0,0.0,0.0,stationary,
1369219315,network,wifi,48.174,43.7047293,-72.2919924,0.0,0.0,0.0,stationary,
1369220515,network,wifi,47.115,43.7047191,-72.2919552,0.0,0.0,0.0,stationary,
1369221715,network,wifi,47.723,43.7047475,-72.2920068,0.0,0.0,0.0,stationary,
1369222915,network,wifi,47.623,43.7047224,-72.2919711,0.0,0.0,0.0,stationary,
1369224115,network,wifi,46.958,43.7047208,-72.2919543,0.0,0.0,0.0,stationary,
1369241203,network,wifi,20.0,43.7042673,-72.290586,0.0,0.0,0.0,,
1369242402,network,wifi,21.801,43.7042433,-72.2905485,0.0,0.0,0.0,stationary,
1369243602,network,wifi,22.858,43.7042376,-72.2905326,0.0,0.0,0.0,stationary,
1369244802,network,wifi,22.631,43.7042332,-72.2905468,0.0,0.0,0.0,stationary,
1369246002,network,wifi,24.183,43.7042618,-72.2905876,0.0,0.0,0.0,stationary,
1369247202,network,wifi,21.349,43.7042827,-72.2906403,0.0,0.0,0.0,stationary,
1369248402,network,wifi,37.096,43.7042905,-72.2904607,0.0,0.0,0.0,stationary,
1369249603,gps,,10.0,43.70442507,-72.28089008,131.100006104,0.0,0.0,,
1369250695,gps,,9.0,43.6481784,-72.3103909,100.099998474,179.6,10.0,,
1369251966,gps,,9.0,43.68074116,-72.29445896,109.599998474,352.4,18.75,,
1369253103,gps,,3.0,43.70336508,-72.28474919,124.0,250.8,1.75,,
1369254402,network,wifi,20.0,43.7042175,-72.2905776,0.0,0.0,0.0,moving,
1369255602,network,wifi,20.0,43.7042371,-72.2905516,0.0,0.0,0.0,moving,
1369256802,network,wifi,20.0,43.7042241,-72.2905012,0.0,0.0,0.0,stationary,
1369258002,network,wifi,25.45,43.7042487,-72.2905647,0.0,0.0,0.0,stationary,
1369259202,network,wifi,20.0,43.7042228,-72.2904611,0.0,0.0,0.0,stationary,
1369260318,gps,,14.0,43.70411949,-72.29034984,115.5,0.0,0.0,,
1369261602,network,wifi,20.0,43.7042249,-72.2904361,0.0,0.0,0.0,stationary,
1369262802,network,wifi,29.795,43.7031176,-72.2906217,0.0,0.0,0.0,moving,
1369264001,gps,,9.0,43.70306649,-72.29066885,161.600006104,0.0,0.0,,
1369265201,gps,,15.0,43.7030681,-72.29066073,161.199996948,0.0,0.0,,
1369266397,gps,,13.0,43.70304372,-72.29060538,148.300003052,0.0,0.0,,
1369267602,network,wifi,28.505,43.7030968,-72.2906304,0.0,0.0,0.0,stationary,
1369268802,network,wifi,23.022,43.7058434,-72.2887376,0.0,0.0,0.0,moving,
1369270002,network,wifi,20.0,43.7042617,-72.2905711,0.0,0.0,0.0,moving,
1369271202,network,wifi,24.034,43.7042297,-72.2905208,0.0,0.0,0.0,moving,
1369272402,network,wifi,20.0,43.7042296,-72.2905183,0.0,0.0,0.0,stationary,
1369273602,network,wifi,22.946,43.7042386,-72.2905215,0.0,0.0,0.0,stationary,
1369274802,network,wifi,20.0,43.7042493,-72.2904555,0.0,0.0,0.0,stationary,
1369276002,network,wifi,28.724,43.7042258,-72.290513,0.0,0.0,0.0,stationary,
1369277202,network,wifi,28.146,43.7042318,-72.2905224,0.0,0.0,0.0,stationary,
1369278402,network,wifi,29.79,43.7042274,-72.2904972,0.0,0.0,0.0,stationary,
1369279602,network,wifi,26.666,43.7042246,-72.2905437,0.0,0.0,0.0,stationary,
1369280802,network,wifi,28.077,43.7042284,-72.290523,0.0,0.0,0.0,stationary,
1369282002,network,wifi,20.0,43.7042264,-72.2905033,0.0,0.0,0.0,stationary,
1369283202,network,wifi,20.0,43.7042201,-72.2904443,0.0,0.0,0.0,stationary,
1369284402,network,wifi,28.359,43.7042252,-72.2905184,0.0,0.0,0.0,stationary,
1369285602,network,wifi,28.496,43.7042299,-72.2905169,0.0,0.0,0.0,stationary,
1369286802,network,wifi,27.348,43.7042564,-72.2905393,0.0,0.0,0.0,,
1369288002,network,wifi,27.606,43.7042457,-72.2905329,0.0,0.0,0.0,stationary,
1369289202,network,wifi,26.263,43.7042381,-72.2905517,0.0,0.0,0.0,stationary,
1369290402,network,wifi,27.821,43.7042474,-72.29053,0.0,0.0,0.0,stationary,
1369291602,network,wifi,41.917,43.7042117,-72.2905667,0.0,0.0,0.0,stationary,
1369292802,network,wifi,43.03,43.7042137,-72.2905831,0.0,0.0,0.0,stationary,
1369294002,network,wifi,23.552,43.7042396,-72.2905167,0.0,0.0,0.0,stationary,
1369295202,network,wifi,39.064,43.7042281,-72.290518,0.0,0.0,0.0,stationary,
1369296402,network,wifi,20.0,43.7042288,-72.2905441,0.0,0.0,0.0,stationary,
1369297602,network,wifi,26.279,43.7042065,-72.2905065,0.0,0.0,0.0,stationary,
1369298802,network,wifi,39.821,43.7042401,-72.2905386,0.0,0.0,0.0,stationary,
1369300002,network,wifi,28.771,43.7042518,-72.2905166,0.0,0.0,0.0,stationary,
1369301202,network,wifi,22.168,43.7042374,-72.2905511,0.0,0.0,0.0,stationary,
1369302402,network,wifi,35.171,43.7042358,-72.2905058,0.0,0.0,0.0,stationary,
1369303602,network,wifi,38.703,43.7042178,-72.2905285,0.0,0.0,0.0,stationary,
1369304802,network,wifi,35.947,43.7042131,-72.2904878,0.0,0.0,0.0,stationary,
1369306002,network,wifi,33.125,43.7042324,-72.2904379,0.0,0.0,0.0,stationary,
1369307202,network,wifi,33.27,43.7042026,-72.2904815,0.0,0.0,0.0,stationary,
1369308402,network,wifi,35.355,43.7042072,-72.2904679,0.0,0.0,0.0,stationary,
1369309602,network,wifi,37.896,43.7042238,-72.2905144,0.0,0.0,0.0,stationary,
1369310802,network,wifi,39.308,43.7042027,-72.2905294,0.0,0.0,0.0,stationary,
1369312002,network,wifi,20.0,43.7042087,-72.290514,0.0,0.0,0.0,stationary,
1369313202,network,wifi,38.582,43.7042057,-72.2905298,0.0,0.0,0.0,stationary,
1369314402,network,wifi,35.31,43.7042389,-72.2905073,0.0,0.0,0.0,stationary,
1369315602,network,wifi,35.637,43.7042264,-72.2904789,0.0,0.0,0.0,stationary,
1369316802,network,wifi,34.426,43.7042234,-72.2904613,0.0,0.0,0.0,stationary,
1369318002,network,wifi,35.37,43.7042163,-72.2904652,0.0,0.0,0.0,stationary,
1369319202,network,wifi,23.336,43.7042329,-72.2905315,0.0,0.0,0.0,stationary,
1369320402,network,wifi,34.268,43.7042276,-72.290444,0.0,0.0,0.0,stationary,
1369321602,network,wifi,26.94,43.7042414,-72.2905421,0.0,0.0,0.0,stationary,
1369322802,network,wifi,35.722,43.7042391,-72.2904756,0.0,0.0,0.0,stationary,
1369324002,network,wifi,24.207,43.7030916,-72.290697,0.0,0.0,0.0,moving,
1369325202,network,wifi,21.687,43.703068,-72.2907323,0.0,0.0,0.0,moving,
1369325835,gps,,38.0,43.70298894,-72.29015964,58.0999984741,193.6,3.6055512,,
1369327602,network,wifi,28.317,43.7013992,-72.290359,0.0,0.0,0.0,moving,
1369327676,gps,,21.0,43.70160787,-72.28947428,156.899993896,189.9,1.677051,,
1369328892,gps,,17.0,43.70273598,-72.28843189,153.600006104,358.7,0.9013878,,
1369331202,network,wifi,24.277,43.7056525,-72.2919746,0.0,0.0,0.0,moving,
1369332402,network,wifi,46.44,43.7055786,-72.2920531,0.0,0.0,0.0,stationary,
