time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368484123,network,wifi,27.639,43.7067379,-72.2871006,0.0,0.0,0.0,stationary,
1368485323,network,wifi,34.005,43.7067996,-72.2871329,0.0,0.0,0.0,stationary,
1368486523,network,wifi,31.52,43.706787,-72.2870783,0.0,0.0,0.0,stationary,
1368487688,network,wifi,29.447,43.7067506,-72.2871165,0.0,0.0,0.0,stationary,
1368488893,network,wifi,25.637,43.7066967,-72.2870883,0.0,0.0,0.0,stationary,
1368490006,network,wifi,28.546,43.706842,-72.2872627,0.0,0.0,0.0,stationary,
1368491323,network,wifi,20.0,43.7016495,-72.2880858,0.0,0.0,0.0,stationary,
1368492523,network,wifi,39.339,43.7016819,-72.2880991,0.0,0.0,0.0,stationary,
1368493723,network,wifi,37.509,43.7067342,-72.2870586,0.0,0.0,0.0,moving,
1368494920,network,wifi,62.157,43.7055477,-72.2889933,0.0,0.0,0.0,moving,
1368496123,network,wifi,32.691,43.705604,-72.2888149,0.0,0.0,0.0,stationary,
1368497323,network,wifi,27.059,43.7057028,-72.2888337,0.0,0.0,0.0,stationary,
1368498523,network,wifi,36.96,43.7055372,-72.2887759,0.0,0.0,0.0,stationary,
1368499623,network,wifi,41.263,43.7057642,-72.2877465,0.0,0.0,0.0,stationary,
1368500815,network,wifi,51.7,43.7058086,-72.2877922,0.0,0.0,0.0,stationary,
1368502123,network,cell,3617.0,43.6938114,-72.2915503,0.0,0.0,0.0,moving,
1368503323,network,wifi,20.0,43.7043046,-72.2970843,0.0,0.0,0.0,stationary,
1368504523,network,wifi,27.369,43.7042525,-72.2970264,0.0,0.0,0.0,stationary,
1368505693,network,wifi,20.0,43.7042838,-72.2970809,0.0,0.0,0.0,stationary,
1368506923,network,wifi,20.0,43.7042281,-72.2970637,0.0,0.0,0.0,stationary,
1368508006,network,wifi,29.267,43.7042489,-72.2970569,0.0,0.0,0.0,stationary,
1368509323,network,wifi,34.549,43.7042904,-72.2970515,0.0,0.0,0.0,stationary,
1368510523,network,wifi,20.0,43.7043106,-72.2970802,0.0,0.0,0.0,stationary,
1368511723,network,wifi,20.0,43.7043,-72.2970621,0.0,0.0,0.0,stationary,
1368512923,network,wifi,20.0,43.7043032,-72.2970853,0.0,0.0,0.0,stationary,
1368514123,network,wifi,20.0,43.7042875,-72.2970444,0.0,0.0,0.0,stationary,
1368515323,network,wifi,27.748,43.7042776,-72.2970516,0.0,0.0,0.0,stationary,
1368516523,network,wifi,20.0,43.7043059,-72.2970718,0.0,0.0,0.0,stationary,
1368517723,network,wifi,20.0,43.7043001,-72.2970689,0.0,0.0,0.0,stationary,
1368518923,network,wifi,20.0,43.7042918,-72.2970917,0.0,0.0,0.0,stationary,
1368520123,network,wifi,20.0,43.7042926,-72.2970854,0.0,0.0,0.0,stationary,
1368521323,network,wifi,20.0,43.7042702,-72.2970832,0.0,0.0,0.0,stationary,
1368522523,network,wifi,20.0,43.704277,-72.2970593,0.0,0.0,0.0,stationary,
1368523723,network,wifi,20.0,43.7042863,-72.2970737,0.0,0.0,0.0,stationary,
1368524923,network,wifi,20.0,43.7042878,-72.2970706,0.0,0.0,0.0,stationary,
1368526123,network,wifi,20.0,43.7042922,-72.2970761,0.0,0.0,0.0,stationary,
1368527323,network,wifi,20.0,43.7042839,-72.2970518,0.0,0.0,0.0,stationary,
1368528523,network,wifi,20.0,43.7043024,-72.2970876,0.0,0.0,0.0,stationary,
1368529723,network,wifi,20.0,43.7043006,-72.2970841,0.0,0.0,0.0,stationary,
1368530923,network,wifi,20.0,43.7042895,-72.2970421,0.0,0.0,0.0,stationary,
1368532123,network,wifi,20.0,43.7043169,-72.2970347,0.0,0.0,0.0,stationary,
1368533323,network,wifi,20.0,43.704308,-72.2970558,0.0,0.0,0.0,stationary,
1368534523,network,wifi,20.0,43.7042926,-72.2970658,0.0,0.0,0.0,stationary,
1368535723,network,wifi,20.0,43.704301,-72.297018,0.0,0.0,0.0,stationary,
1368536923,network,wifi,20.0,43.7042807,-72.2970449,0.0,0.0,0.0,stationary,
1368538123,network,wifi,23.409,43.7043026,-72.2970256,0.0,0.0,0.0,stationary,
1368539323,network,wifi,20.0,43.7042649,-72.2970447,0.0,0.0,0.0,stationary,
1368540523,network,wifi,20.0,43.7042624,-72.2970648,0.0,0.0,0.0,stationary,
1368541723,network,wifi,20.0,43.7042768,-72.2970571,0.0,0.0,0.0,stationary,
1368542923,network,wifi,29.35,43.7043057,-72.2970134,0.0,0.0,0.0,stationary,
1368544123,network,wifi,20.0,43.7042919,-72.2970846,0.0,0.0,0.0,stationary,
1368545323,network,wifi,20.0,43.7042738,-72.2970457,0.0,0.0,0.0,stationary,
1368546523,network,wifi,20.0,43.7043096,-72.2970653,0.0,0.0,0.0,stationary,
1368547723,network,wifi,20.0,43.7043093,-72.2970319,0.0,0.0,0.0,stationary,
1368548923,network,wifi,20.0,43.7042915,-72.2970232,0.0,0.0,0.0,stationary,
1368550123,network,wifi,20.0,43.7042878,-72.297038,0.0,0.0,0.0,stationary,
1368551323,network,wifi,20.0,43.7042661,-72.2970483,0.0,0.0,0.0,stationary,
1368552523,network,wifi,123.187,43.7060109,-72.2897139,0.0,0.0,0.0,moving,
1368553723,network,wifi,28.763,43.7063511,-72.2888643,0.0,0.0,0.0,stationary,
1368554923,network,wifi,53.501,43.705826,-72.2877074,0.0,0.0,0.0,stationary,
1368556123,network,wifi,20.0,43.7057967,-72.2877001,0.0,0.0,0.0,stationary,
1368557323,network,wifi,92.133,43.7057643,-72.2877192,0.0,0.0,0.0,stationary,
1368558523,network,wifi,50.839,43.705854,-72.2877194,0.0,0.0,0.0,stationary,
1368559723,network,wifi,108.554,43.7057806,-72.2877374,0.0,0.0,0.0,stationary,
1368560923,network,wifi,181.113,43.7057842,-72.2877552,0.0,0.0,0.0,stationary,
1368562123,network,wifi,36.967,43.7058036,-72.2876979,0.0,0.0,0.0,stationary,
1368563298,network,wifi,52.787,43.7058242,-72.2877355,0.0,0.0,0.0,stationary,
1368564523,network,wifi,99.63,43.7057169,-72.2878219,0.0,0.0,0.0,moving,
1368565723,network,wifi,67.833,43.7058124,-72.2877278,0.0,0.0,0.0,stationary,
1368566923,network,wifi,54.708,43.7058035,-72.2877287,0.0,0.0,0.0,stationary,
1368568123,network,wifi,55.178,43.7058103,-72.2876949,0.0,0.0,0.0,stationary,
1368569323,network,wifi,54.818,43.7058092,-72.2877093,0.0,0.0,0.0,stationary,
1368570523,network,wifi,40.742,43.7016783,-72.2881493,0.0,0.0,0.0,stationary,
1368571723,network,wifi,73.906,43.7016579,-72.2881225,0.0,0.0,0.0,stationary,
1368572842,network,wifi,51.286,43.7058237,-72.2877911,0.0,0.0,0.0,moving,
1368574123,network,wifi,49.97,43.7058466,-72.2877681,0.0,0.0,0.0,stationary,
1368575323,network,wifi,56.416,43.7057897,-72.2877097,0.0,0.0,0.0,stationary,
1368576523,network,wifi,53.41,43.7058173,-72.2877338,0.0,0.0,0.0,stationary,
1368577675,network,wifi,54.688,43.7058042,-72.2877274,0.0,0.0,0.0,stationary,
1368578923,network,wifi,55.381,43.7057942,-72.2877323,0.0,0.0,0.0,stationary,
1368580123,network,wifi,53.856,43.7058037,-72.2877583,0.0,0.0,0.0,stationary,
1368581323,network,wifi,64.815,43.7058086,-72.2876758,0.0,0.0,0.0,stationary,
1368582523,network,wifi,68.261,43.7057648,-72.2877783,0.0,0.0,0.0,stationary,
1368583723,network,wifi,67.71,43.7058068,-72.287731,0.0,0.0,0.0,stationary,
1368584829,network,wifi,43.782,43.7057681,-72.2877749,0.0,0.0,0.0,stationary,
1368586123,network,wifi,27.09,43.704201,-72.2963632,0.0,0.0,0.0,moving,
1368587323,network,wifi,20.0,43.7042865,-72.2970573,0.0,0.0,0.0,stationary,
1368588516,network,wifi,29.876,43.7042705,-72.297035,0.0,0.0,0.0,stationary,
1368589723,network,wifi,24.289,43.7042899,-72.2970496,0.0,0.0,0.0,stationary,
1368590923,network,wifi,28.921,43.7042774,-72.2970143,0.0,0.0,0.0,stationary,
1368592123,network,wifi,31.012,43.7042888,-72.2970413,0.0,0.0,0.0,stationary,
1368593323,network,wifi,29.786,43.7042933,-72.2970248,0.0,0.0,0.0,stationary,
1368594523,network,wifi,28.727,43.7042773,-72.2970111,0.0,0.0,0.0,stationary,
1368595723,network,wifi,20.0,43.7042759,-72.2970332,0.0,0.0,0.0,stationary,
1368596923,network,wifi,20.0,43.7042745,-72.2970482,0.0,0.0,0.0,stationary,
1368598123,network,wifi,27.587,43.7040918,-72.2968352,0.0,0.0,0.0,stationary,
1368599323,network,wifi,20.0,43.7042861,-72.2970779,0.0,0.0,0.0,moving,
1368600523,network,wifi,20.0,43.7042664,-72.2970593,0.0,0.0,0.0,stationary,
1368601723,network,wifi,20.0,43.7042874,-72.2970494,0.0,0.0,0.0,stationary,
1368602923,network,wifi,20.959,43.704282,-72.297055,0.0,0.0,0.0,stationary,
1368604123,network,wifi,20.0,43.7043068,-72.2970692,0.0,0.0,0.0,stationary,
1368605323,network,wifi,24.262,43.704318,-72.2970618,0.0,0.0,0.0,stationary,
1368606523,network,wifi,20.0,43.7042929,-72.2970371,0.0,0.0,0.0,stationary,
1368607723,network,wifi,20.0,43.7043034,-72.2970731,0.0,0.0,0.0,stationary,
1368608923,network,wifi,20.0,43.7043031,-72.297051,0.0,0.0,0.0,stationary,
1368610123,network,wifi,20.0,43.7042967,-72.2970551,0.0,0.0,0.0,stationary,
1368611323,network,wifi,20.0,43.7043028,-72.2970544,0.0,0.0,0.0,stationary,
1368612523,network,wifi,20.0,43.7042992,-72.2970352,0.0,0.0,0.0,stationary,
1368613723,network,wifi,20.0,43.704287,-72.2970718,0.0,0.0,0.0,stationary,
1368614923,network,wifi,20.0,43.7042916,-72.2970259,0.0,0.0,0.0,stationary,
1368616123,network,wifi,20.0,43.704302,-72.2970404,0.0,0.0,0.0,stationary,
1368617323,network,wifi,20.0,43.7043286,-72.2970423,0.0,0.0,0.0,stationary,
1368618523,network,wifi,20.0,43.7043085,-72.297025,0.0,0.0,0.0,stationary,
1368619723,network,wifi,20.0,43.7043261,-72.2970532,0.0,0.0,0.0,stationary,
1368620923,network,cell,2489.0,43.7008925,-72.2939938,0.0,0.0,0.0,moving,
1368622123,network,cell,2489.0,43.7008925,-72.2939938,0.0,0.0,0.0,stationary,
1368623323,network,wifi,20.0,43.7042586,-72.297064,0.0,0.0,0.0,stationary,
1368624523,network,wifi,20.0,43.7042722,-72.2970317,0.0,0.0,0.0,stationary,
1368625723,network,wifi,20.0,43.7042852,-72.2970319,0.0,0.0,0.0,stationary,
1368626923,network,wifi,29.088,43.703312,-72.2872588,0.0,0.0,0.0,moving,
1368628103,gps,,3.0,43.70380279,-72.28909597,146.399993896,264.8,1.25,,
1368629324,network,wifi,20.0,43.7028122,-72.2898329,0.0,0.0,0.0,moving,
1368630523,network,wifi,20.0,43.7027767,-72.2898381,0.0,0.0,0.0,moving,
1368631723,network,wifi,20.0,43.7067649,-72.2872084,0.0,0.0,0.0,stationary,
1368632923,network,wifi,20.0,43.7067031,-72.2871714,0.0,0.0,0.0,stationary,
1368634123,network,wifi,20.0,43.7067143,-72.2871894,0.0,0.0,0.0,stationary,
1368635323,network,wifi,20.0,43.7066888,-72.2871972,0.0,0.0,0.0,stationary,
1368636478,network,wifi,20.0,43.706755,-72.2871728,0.0,0.0,0.0,stationary,
1368637723,network,wifi,20.0,43.7067371,-72.2871714,0.0,0.0,0.0,stationary,
1368638923,network,wifi,24.48,43.7067302,-72.2871816,0.0,0.0,0.0,stationary,
1368640124,network,wifi,20.0,43.7067416,-72.287186,0.0,0.0,0.0,stationary,
1368641323,network,wifi,29.282,43.7067109,-72.2871896,0.0,0.0,0.0,stationary,
1368642523,network,wifi,20.0,43.7066914,-72.2871853,0.0,0.0,0.0,stationary,
1368643723,network,wifi,24.674,43.7067345,-72.2871795,0.0,0.0,0.0,stationary,
1368644923,network,wifi,20.0,43.7067193,-72.287186,0.0,0.0,0.0,stationary,
1368646123,network,wifi,38.299,43.7066009,-72.2870258,0.0,0.0,0.0,stationary,
1368647323,network,wifi,40.232,43.7067129,-72.2871978,0.0,0.0,0.0,stationary,
1368648523,network,wifi,20.0,43.7067018,-72.2871919,0.0,0.0,0.0,stationary,
1368649723,network,wifi,20.0,43.7067503,-72.2871768,0.0,0.0,0.0,stationary,
1368650923,network,wifi,20.0,43.7067111,-72.2871853,0.0,0.0,0.0,stationary,
1368652123,network,wifi,20.0,43.706709,-72.2871959,0.0,0.0,0.0,stationary,
1368653323,network,wifi,20.0,43.7067061,-72.2871846,0.0,0.0,0.0,stationary,
1368654523,network,wifi,24.193,43.7067355,-72.2871672,0.0,0.0,0.0,stationary,
1368655723,network,wifi,37.302,43.7054843,-72.2887041,0.0,0.0,0.0,moving,
1368656923,network,wifi,49.122,43.7005969,-72.2883477,0.0,0.0,0.0,stationary,
1368658027,network,wifi,47.342,43.7005142,-72.2883335,0.0,0.0,0.0,stationary,
1368659323,network,wifi,49.398,43.700625,-72.2883435,0.0,0.0,0.0,stationary,
1368660523,network,wifi,42.376,43.7016137,-72.2881413,0.0,0.0,0.0,moving,
1368661723,network,wifi,39.5,43.7067281,-72.2871986,0.0,0.0,0.0,moving,
1368662924,network,wifi,21.751,43.706688,-72.2871684,0.0,0.0,0.0,stationary,
1368664023,network,wifi,21.552,43.706691,-72.2871659,0.0,0.0,0.0,stationary,
1368665323,network,wifi,25.408,43.706652,-72.2871457,0.0,0.0,0.0,stationary,
1368666514,network,wifi,100.534,43.7067325,-72.2872621,0.0,0.0,0.0,stationary,
1368667661,network,wifi,54.015,43.7058034,-72.2877534,0.0,0.0,0.0,stationary,
1368668923,network,wifi,23.0,43.7057973,-72.2876333,0.0,0.0,0.0,moving,
1368670123,network,wifi,20.0,43.7057692,-72.2877453,0.0,0.0,0.0,stationary,
1368671323,network,wifi,40.347,43.7057897,-72.2877462,0.0,0.0,0.0,stationary,
1368672523,network,wifi,39.133,43.705784,-72.2877647,0.0,0.0,0.0,stationary,
1368673706,network,wifi,36.793,43.7057677,-72.2878014,0.0,0.0,0.0,stationary,
1368674917,network,wifi,67.943,43.7058055,-72.2877365,0.0,0.0,0.0,stationary,
1368676123,network,wifi,44.307,43.7040865,-72.296598,0.0,0.0,0.0,moving,
1368677323,network,wifi,42.836,43.7039509,-72.2967584,0.0,0.0,0.0,stationary,
1368678523,network,wifi,41.813,43.7039603,-72.2966821,0.0,0.0,0.0,stationary,
1368679713,network,wifi,58.859,43.7039606,-72.296734,0.0,0.0,0.0,stationary,
1368680923,network,wifi,29.024,43.7042814,-72.2970131,0.0,0.0,0.0,stationary,
1368682123,network,wifi,20.0,43.7042942,-72.2970225,0.0,0.0,0.0,stationary,
1368683323,network,wifi,20.0,43.7042892,-72.297043,0.0,0.0,0.0,stationary,
1368684523,network,wifi,20.0,43.7043201,-72.2970609,0.0,0.0,0.0,stationary,
1368685723,network,wifi,20.0,43.7043045,-72.2970529,0.0,0.0,0.0,stationary,
1368686923,network,wifi,20.0,43.704308,-72.2970643,0.0,0.0,0.0,stationary,
1368688123,network,wifi,20.0,43.7043068,-72.2970335,0.0,0.0,0.0,stationary,
1368689323,network,wifi,20.0,43.7043139,-72.2970587,0.0,0.0,0.0,stationary,
1368690523,network,wifi,20.0,43.7042912,-72.2970622,0.0,0.0,0.0,stationary,
1368691723,network,wifi,20.0,43.704304,-72.2970654,0.0,0.0,0.0,stationary,
1368692923,network,wifi,20.0,43.7043248,-72.2970679,0.0,0.0,0.0,stationary,
1368694123,network,wifi,20.0,43.7042956,-72.2970199,0.0,0.0,0.0,stationary,
1368695323,network,wifi,20.0,43.704313,-72.2970493,0.0,0.0,0.0,stationary,
1368696523,network,wifi,20.0,43.7042925,-72.2970744,0.0,0.0,0.0,stationary,
1368697723,network,wifi,20.0,43.704307,-72.2970759,0.0,0.0,0.0,stationary,
1368698923,network,wifi,20.0,43.7042761,-72.297052,0.0,0.0,0.0,stationary,
1368700123,network,wifi,20.0,43.7043076,-72.2970639,0.0,0.0,0.0,stationary,
1368701323,network,wifi,20.0,43.7042943,-72.2970591,0.0,0.0,0.0,stationary,
1368702523,network,wifi,20.0,43.7043295,-72.2970558,0.0,0.0,0.0,stationary,
1368703723,network,wifi,20.0,43.7042919,-72.2970572,0.0,0.0,0.0,stationary,
1368704923,network,wifi,20.0,43.7042806,-72.297075,0.0,0.0,0.0,stationary,
1368706123,network,wifi,20.0,43.7043097,-72.2970309,0.0,0.0,0.0,stationary,
1368707323,network,wifi,20.0,43.7043235,-72.2970464,0.0,0.0,0.0,stationary,
1368708523,network,wifi,20.0,43.7042794,-72.2970277,0.0,0.0,0.0,stationary,
1368709723,network,wifi,20.0,43.7042384,-72.2970806,0.0,0.0,0.0,stationary,
1368710923,network,wifi,20.0,43.7042987,-72.2970437,0.0,0.0,0.0,stationary,
1368712123,network,wifi,20.0,43.7042826,-72.2970743,0.0,0.0,0.0,stationary,
1368713323,network,wifi,20.0,43.7042889,-72.2970154,0.0,0.0,0.0,stationary,
1368714523,network,wifi,20.0,43.7043229,-72.2970328,0.0,0.0,0.0,stationary,
1368715723,network,wifi,20.0,43.7042697,-72.2970794,0.0,0.0,0.0,stationary,
1368716923,network,wifi,20.0,43.7042973,-72.2970367,0.0,0.0,0.0,stationary,
1368718117,network,wifi,28.423,43.7042741,-72.2970098,0.0,0.0,0.0,stationary,
1368719323,network,wifi,20.0,43.7042782,-72.2970506,0.0,0.0,0.0,stationary,
1368720523,network,wifi,29.513,43.7042888,-72.2970221,0.0,0.0,0.0,stationary,
1368721677,gps,,3.0,43.70513671,-72.29189063,130.800003052,83.3,1.25,,
1368722923,network,wifi,24.0,43.7057749,-72.2876794,0.0,0.0,0.0,moving,
1368724103,network,wifi,67.173,43.7058064,-72.2877216,0.0,0.0,0.0,stationary,
1368725323,network,wifi,52.211,43.7058225,-72.2877604,0.0,0.0,0.0,stationary,
1368726523,network,wifi,68.554,43.7058456,-72.2877069,0.0,0.0,0.0,stationary,
1368727723,network,wifi,65.034,43.7057856,-72.2877027,0.0,0.0,0.0,stationary,
1368728923,network,wifi,173.13,43.705765,-72.2877382,0.0,0.0,0.0,stationary,
1368730123,network,wifi,65.237,43.7057844,-72.2877075,0.0,0.0,0.0,stationary,
1368731323,network,wifi,57.841,43.7058073,-72.2877779,0.0,0.0,0.0,stationary,
1368732523,network,wifi,20.0,43.7057953,-72.2876147,0.0,0.0,0.0,moving,
1368733723,network,wifi,51.412,43.7058097,-72.2878369,0.0,0.0,0.0,stationary,
1368734903,network,wifi,63.347,43.7057732,-72.2876839,0.0,0.0,0.0,stationary,
1368736065,network,wifi,54.881,43.7057999,-72.2877331,0.0,0.0,0.0,stationary,
1368737323,network,wifi,59.562,43.7058274,-72.2877305,0.0,0.0,0.0,stationary,
1368738523,network,wifi,54.64,43.7058057,-72.2877248,0.0,0.0,0.0,stationary,
1368739723,network,wifi,66.097,43.7057907,-72.2877171,0.0,0.0,0.0,stationary,
1368740923,network,wifi,36.533,43.7057994,-72.2877271,0.0,0.0,0.0,stationary,
1368742054,network,wifi,55.85,43.7057812,-72.2877551,0.0,0.0,0.0,stationary,
1368743234,network,wifi,56.521,43.705788,-72.2877109,0.0,0.0,0.0,stationary,
1368744528,gps,,11.0,43.70400073,-72.28946154,137.0,224.8,1.25,,
1368745723,network,wifi,25.143,43.7031167,-72.2907863,0.0,0.0,0.0,stationary,
1368746871,network,wifi,20.0,43.7031116,-72.2906976,0.0,0.0,0.0,stationary,
1368748123,network,wifi,45.0,43.7024534,-72.2866119,0.0,0.0,0.0,stationary,
1368749213,network,wifi,21.0,43.7025158,-72.2866123,0.0,0.0,0.0,stationary,
1368750404,network,wifi,32.0,43.7023254,-72.2866418,0.0,0.0,0.0,stationary,
1368751723,network,wifi,45.0,43.7023292,-72.2866751,0.0,0.0,0.0,stationary,
1368752814,network,wifi,46.0,43.7023909,-72.2866618,0.0,0.0,0.0,stationary,
1368754123,network,wifi,43.72,43.7039281,-72.2875173,0.0,0.0,0.0,moving,
1368755323,network,wifi,44.788,43.7058695,-72.2879039,0.0,0.0,0.0,stationary,
1368756523,network,wifi,20.0,43.7057874,-72.2877459,0.0,0.0,0.0,stationary,
1368757723,network,wifi,38.323,43.7057841,-72.2877768,0.0,0.0,0.0,stationary,
1368758843,network,wifi,53.439,43.7058076,-72.2877615,0.0,0.0,0.0,stationary,
1368760047,network,wifi,53.364,43.70581,-72.2877568,0.0,0.0,0.0,stationary,
1368761323,network,wifi,52.233,43.7058181,-72.2877732,0.0,0.0,0.0,stationary,
1368762523,network,wifi,53.398,43.7058153,-72.2877399,0.0,0.0,0.0,stationary,
1368763723,network,wifi,51.592,43.7058265,-72.2877706,0.0,0.0,0.0,stationary,
1368764923,network,wifi,42.702,43.7057977,-72.2877107,0.0,0.0,0.0,stationary,
1368766123,network,wifi,97.659,43.7040314,-72.289442,0.0,0.0,0.0,moving,
1368767323,network,wifi,20.0,43.7027844,-72.2898829,0.0,0.0,0.0,stationary,
1368768523,network,wifi,20.0,43.7042664,-72.2970466,0.0,0.0,0.0,moving,
1368769723,network,wifi,20.0,43.7042497,-72.2970239,0.0,0.0,0.0,stationary,
1368770923,network,wifi,20.0,43.704315,-72.2970609,0.0,0.0,0.0,stationary,
1368772123,network,wifi,20.0,43.7043009,-72.2970571,0.0,0.0,0.0,stationary,
1368773323,network,wifi,20.0,43.7042723,-72.2970593,0.0,0.0,0.0,stationary,
1368774523,network,wifi,20.0,43.7043013,-72.2970496,0.0,0.0,0.0,stationary,
1368775723,network,wifi,20.0,43.7043098,-72.2970533,0.0,0.0,0.0,stationary,
1368776923,network,wifi,20.0,43.7042902,-72.2970724,0.0,0.0,0.0,stationary,
1368778123,network,wifi,20.0,43.7043149,-72.2970604,0.0,0.0,0.0,stationary,
1368779323,network,wifi,20.0,43.7043127,-72.2970559,0.0,0.0,0.0,stationary,
1368780523,network,wifi,20.0,43.7043173,-72.2970542,0.0,0.0,0.0,stationary,
1368781723,network,wifi,20.0,43.7043075,-72.2970379,0.0,0.0,0.0,stationary,
1368782923,network,wifi,20.0,43.7042932,-72.2970793,0.0,0.0,0.0,stationary,
1368784123,network,wifi,20.0,43.7043078,-72.2970551,0.0,0.0,0.0,stationary,
1368785323,network,wifi,20.0,43.7042827,-72.2970545,0.0,0.0,0.0,stationary,
1368786523,network,wifi,20.0,43.7042753,-72.297089,0.0,0.0,0.0,stationary,
1368787723,network,wifi,20.0,43.7042796,-72.2970585,0.0,0.0,0.0,stationary,
1368788923,network,wifi,20.0,43.70428,-72.2970501,0.0,0.0,0.0,stationary,
1368790123,network,wifi,20.0,43.7042836,-72.2970432,0.0,0.0,0.0,stationary,
1368791323,network,wifi,20.0,43.7042845,-72.2970454,0.0,0.0,0.0,stationary,
1368792523,network,wifi,20.0,43.7042927,-72.2970482,0.0,0.0,0.0,stationary,
1368793723,network,wifi,20.0,43.70429,-72.2970493,0.0,0.0,0.0,stationary,
1368794923,network,wifi,20.0,43.7043147,-72.2970431,0.0,0.0,0.0,stationary,
1368796123,network,wifi,20.0,43.7042933,-72.2970435,0.0,0.0,0.0,stationary,
1368797323,network,wifi,20.0,43.704285,-72.2970477,0.0,0.0,0.0,stationary,
1368798523,network,wifi,20.0,43.7042825,-72.2970483,0.0,0.0,0.0,stationary,
1368799723,network,wifi,20.0,43.7042912,-72.2970327,0.0,0.0,0.0,stationary,
1368800923,network,wifi,20.0,43.7042847,-72.29702,0.0,0.0,0.0,stationary,
1368802123,network,wifi,20.0,43.704257,-72.297009,0.0,0.0,0.0,stationary,
1368803323,network,wifi,20.0,43.7042829,-72.2970455,0.0,0.0,0.0,stationary,
1368804523,network,wifi,20.0,43.7042847,-72.2970491,0.0,0.0,0.0,stationary,
1368805723,network,wifi,20.0,43.7042731,-72.2970672,0.0,0.0,0.0,stationary,
1368806923,network,wifi,20.0,43.704282,-72.2970327,0.0,0.0,0.0,stationary,
1368808123,network,wifi,20.0,43.7043027,-72.2970431,0.0,0.0,0.0,stationary,
1368809323,network,wifi,20.0,43.7042859,-72.2970408,0.0,0.0,0.0,stationary,
1368810523,network,wifi,20.0,43.7042967,-72.2970413,0.0,0.0,0.0,stationary,
1368811723,network,wifi,20.0,43.7042712,-72.2970603,0.0,0.0,0.0,stationary,
1368812923,network,wifi,20.0,43.704266,-72.2970487,0.0,0.0,0.0,stationary,
1368814129,gps,,21.0,43.70476939,-72.2910919,142.0,108.3,1.25,,
1368815323,network,wifi,20.0,43.7027809,-72.2898961,0.0,0.0,0.0,stationary,
1368816523,network,wifi,20.0,43.7027942,-72.2898835,0.0,0.0,0.0,stationary,
1368817693,network,wifi,20.943,43.7054063,-72.2888003,0.0,0.0,0.0,moving,
1368818923,network,wifi,47.941,43.7051852,-72.2885298,0.0,0.0,0.0,stationary,
1368820123,network,wifi,52.335,43.7058031,-72.2878213,0.0,0.0,0.0,stationary,
1368821323,network,wifi,49.752,43.7058276,-72.2878412,0.0,0.0,0.0,stationary,
1368822523,network,wifi,106.929,43.7057772,-72.2877933,0.0,0.0,0.0,stationary,
1368823723,network,wifi,53.09,43.7058016,-72.2877948,0.0,0.0,0.0,stationary,
1368824923,network,wifi,42.032,43.7057706,-72.2877225,0.0,0.0,0.0,stationary,
1368826123,network,wifi,40.998,43.7063546,-72.2917556,0.0,0.0,0.0,moving,
1368827323,network,wifi,55.897,43.7064344,-72.2915166,0.0,0.0,0.0,stationary,
1368828377,network,wifi,25.0,43.7041955,-72.2890396,0.0,0.0,0.0,moving,
1368829723,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368830923,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368832123,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368833323,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368833898,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368835723,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368836923,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368838123,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368839323,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368840329,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,stationary,
1368841691,network,wifi,76.918,43.7053635,-72.2916141,0.0,0.0,0.0,moving,
1368842923,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,moving,
1368844123,network,wifi,32.0,43.705201,-72.2920273,0.0,0.0,0.0,moving,
1368845052,network,cell,2489.0,43.7008947,-72.2940076,0.0,0.0,0.0,moving,
1368846524,network,wifi,30.769,43.7056868,-72.2887444,0.0,0.0,0.0,moving,
1368847723,network,wifi,37.895,43.7057816,-72.2877834,0.0,0.0,0.0,stationary,
1368848923,network,wifi,20.0,43.7057731,-72.2877496,0.0,0.0,0.0,stationary,
1368850123,network,wifi,39.659,43.7057913,-72.2877564,0.0,0.0,0.0,stationary,
1368851324,network,wifi,38.917,43.7057843,-72.2877679,0.0,0.0,0.0,stationary,
1368852523,network,wifi,20.0,43.702819,-72.2899734,0.0,0.0,0.0,moving,
1368853559,network,wifi,45.564,43.7031945,-72.2904722,0.0,0.0,0.0,moving,
1368854923,network,wifi,20.0,43.7062605,-72.292362,0.0,0.0,0.0,stationary,
1368856011,network,wifi,20.0,43.7062539,-72.2923549,0.0,0.0,0.0,stationary,
1368857325,network,wifi,37.077,43.7059511,-72.2896582,0.0,0.0,0.0,,
