time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365564773,network,wifi,53.831,43.7063205,-72.290859,0.0,0.0,0.0,stationary,
1365565973,network,wifi,56.427,43.7063333,-72.2908972,0.0,0.0,0.0,stationary,
1365567173,network,wifi,54.242,43.7063303,-72.2908647,0.0,0.0,0.0,stationary,
1365568373,network,wifi,54.932,43.7063577,-72.2908726,0.0,0.0,0.0,stationary,
1365569573,network,wifi,52.142,43.7063101,-72.290834,0.0,0.0,0.0,stationary,
1365570773,network,wifi,55.161,43.7063342,-72.2908782,0.0,0.0,0.0,stationary,
1365571973,network,wifi,55.441,43.706327,-72.2908828,0.0,0.0,0.0,stationary,
1365573173,network,wifi,55.751,43.7063483,-72.2908859,0.0,0.0,0.0,stationary,
1365574373,network,wifi,56.495,43.7063366,-72.290898,0.0,0.0,0.0,stationary,
1365575573,network,wifi,53.81,43.7063496,-72.2908567,0.0,0.0,0.0,stationary,
1365576774,network,wifi,54.097,43.7063444,-72.2908615,0.0,0.0,0.0,stationary,
1365577973,network,wifi,55.277,43.7063583,-72.2908777,0.0,0.0,0.0,stationary,
1365579173,network,wifi,55.158,43.7063213,-72.2908788,0.0,0.0,0.0,stationary,
1365580373,network,wifi,55.493,43.7063182,-72.2908839,0.0,0.0,0.0,stationary,
1365581573,network,wifi,55.93,43.7063291,-72.29089,0.0,0.0,0.0,stationary,
1365582773,network,wifi,56.467,43.7063256,-72.2908982,0.0,0.0,0.0,stationary,
1365583973,network,wifi,51.721,43.70631,-72.2908277,0.0,0.0,0.0,stationary,
1365585173,network,wifi,52.711,43.7063031,-72.2908425,0.0,0.0,0.0,stationary,
1365586373,network,wifi,56.554,43.7063429,-72.2908984,0.0,0.0,0.0,stationary,
1365587573,network,wifi,56.679,43.706331,-72.2909011,0.0,0.0,0.0,stationary,
1365588773,network,wifi,55.469,43.7063225,-72.2908834,0.0,0.0,0.0,stationary,
1365589973,network,wifi,52.873,43.7063018,-72.2908449,0.0,0.0,0.0,stationary,
1365591173,network,wifi,55.332,43.7063524,-72.2908792,0.0,0.0,0.0,stationary,
1365592373,network,wifi,55.646,43.706324,-72.290886,0.0,0.0,0.0,stationary,
1365593573,network,wifi,53.431,43.706328,-72.2908527,0.0,0.0,0.0,stationary,
1365594773,network,wifi,52.305,43.7063205,-72.2908362,0.0,0.0,0.0,stationary,
1365595973,network,wifi,54.949,43.7063377,-72.2908748,0.0,0.0,0.0,stationary,
1365597174,network,wifi,55.654,43.7063304,-72.2908858,0.0,0.0,0.0,stationary,
1365598373,network,wifi,52.245,43.7062852,-72.290835,0.0,0.0,0.0,stationary,
1365599573,network,wifi,52.651,43.7063037,-72.2908416,0.0,0.0,0.0,stationary,
1365600773,network,wifi,54.861,43.7063563,-72.2908717,0.0,0.0,0.0,stationary,
1365601973,network,wifi,54.805,43.706319,-72.2908736,0.0,0.0,0.0,stationary,
1365603173,network,wifi,54.53,43.706322,-72.2908694,0.0,0.0,0.0,stationary,
1365604373,network,wifi,55.05,43.7063348,-72.2908765,0.0,0.0,0.0,stationary,
1365605573,network,wifi,57.127,43.7063342,-72.2909076,0.0,0.0,0.0,stationary,
1365606773,network,wifi,41.356,43.7063318,-72.2908849,0.0,0.0,0.0,stationary,
1365607973,network,wifi,40.476,43.7062846,-72.2908537,0.0,0.0,0.0,stationary,
1365609173,network,wifi,34.434,43.7063084,-72.2908601,0.0,0.0,0.0,stationary,
1365610373,network,wifi,53.939,43.706326,-72.2908604,0.0,0.0,0.0,stationary,
1365611573,network,wifi,55.378,43.7063299,-72.2908817,0.0,0.0,0.0,stationary,
1365612773,network,wifi,56.21,43.7063245,-72.2908944,0.0,0.0,0.0,stationary,
1365613973,network,wifi,52.464,43.7062902,-72.2908385,0.0,0.0,0.0,stationary,
1365615173,network,wifi,53.792,43.7063299,-72.290858,0.0,0.0,0.0,stationary,
1365616373,network,wifi,53.966,43.706328,-72.2908607,0.0,0.0,0.0,stationary,
1365617573,network,wifi,54.578,43.7063308,-72.2908697,0.0,0.0,0.0,stationary,
1365618773,network,wifi,53.957,43.7063409,-72.2908597,0.0,0.0,0.0,stationary,
1365619973,network,wifi,52.53,43.706306,-72.2908398,0.0,0.0,0.0,stationary,
1365621173,network,wifi,53.932,43.7063,-72.2908607,0.0,0.0,0.0,stationary,
1365622373,network,wifi,55.3,43.7062787,-72.2908803,0.0,0.0,0.0,stationary,
1365623573,network,wifi,56.224,43.7063357,-72.290894,0.0,0.0,0.0,stationary,
1365624773,network,wifi,55.419,43.7063543,-72.2908803,0.0,0.0,0.0,stationary,
1365625973,network,wifi,56.054,43.7063442,-72.2908908,0.0,0.0,0.0,stationary,
1365627173,network,wifi,52.811,43.7063045,-72.290844,0.0,0.0,0.0,stationary,
1365628373,network,wifi,51.547,43.7063161,-72.290825,0.0,0.0,0.0,stationary,
1365629574,network,wifi,55.563,43.7063345,-72.2908842,0.0,0.0,0.0,stationary,
1365630773,network,wifi,55.585,43.7063504,-72.2908832,0.0,0.0,0.0,stationary,
1365631973,network,wifi,43.054,43.706274,-72.2908893,0.0,0.0,0.0,stationary,
1365633173,network,wifi,36.019,43.7062923,-72.290871,0.0,0.0,0.0,stationary,
1365634373,network,wifi,41.82,43.7063144,-72.2908905,0.0,0.0,0.0,stationary,
1365635573,network,wifi,43.082,43.7063259,-72.2909151,0.0,0.0,0.0,stationary,
1365636773,network,wifi,57.516,43.7063195,-72.2909141,0.0,0.0,0.0,stationary,
1365637973,network,wifi,53.198,43.706294,-72.2908496,0.0,0.0,0.0,stationary,
1365639173,network,wifi,53.867,43.7062861,-72.2908593,0.0,0.0,0.0,stationary,
1365640373,network,wifi,53.603,43.7062955,-72.2908557,0.0,0.0,0.0,stationary,
1365641573,network,wifi,54.568,43.7062952,-72.2908701,0.0,0.0,0.0,stationary,
1365642773,network,wifi,53.441,43.7063098,-72.2908534,0.0,0.0,0.0,stationary,
1365643973,network,wifi,55.511,43.7063347,-72.2908834,0.0,0.0,0.0,stationary,
1365645173,network,wifi,54.457,43.7063221,-72.2908683,0.0,0.0,0.0,stationary,
1365646373,network,wifi,53.548,43.7063093,-72.290855,0.0,0.0,0.0,stationary,
1365647573,network,wifi,52.483,43.7063061,-72.2908391,0.0,0.0,0.0,stationary,
1365648773,network,wifi,35.689,43.7063253,-72.290908,0.0,0.0,0.0,stationary,
1365649973,network,wifi,54.769,43.7062917,-72.290873,0.0,0.0,0.0,stationary,
1365651173,network,wifi,36.138,43.7063335,-72.2909261,0.0,0.0,0.0,stationary,
1365652373,network,wifi,54.368,43.7063136,-72.2908672,0.0,0.0,0.0,stationary,
1365653573,network,wifi,36.208,43.7063231,-72.2909156,0.0,0.0,0.0,stationary,
1365654773,network,wifi,53.164,43.706294,-72.2908491,0.0,0.0,0.0,stationary,
1365655973,network,wifi,53.573,43.7062981,-72.2908553,0.0,0.0,0.0,stationary,
1365657173,network,wifi,41.154,43.7063043,-72.290851,0.0,0.0,0.0,stationary,
1365658373,network,wifi,53.058,43.7062792,-72.2908468,0.0,0.0,0.0,stationary,
1365659573,network,wifi,55.432,43.7063284,-72.2908826,0.0,0.0,0.0,stationary,
1365660773,network,wifi,55.545,43.7063299,-72.2908842,0.0,0.0,0.0,stationary,
1365661973,network,wifi,55.388,43.7063292,-72.2908819,0.0,0.0,0.0,stationary,
1365663173,network,wifi,54.173,43.7063127,-72.2908643,0.0,0.0,0.0,stationary,
1365664373,network,wifi,55.232,43.706314,-72.2908801,0.0,0.0,0.0,stationary,
1365665573,network,wifi,56.45,43.7063266,-72.2908979,0.0,0.0,0.0,stationary,
1365666773,network,wifi,41.647,43.7063356,-72.2908966,0.0,0.0,0.0,stationary,
1365667973,network,wifi,54.599,43.7063578,-72.2908676,0.0,0.0,0.0,stationary,
1365669173,network,wifi,55.235,43.7063329,-72.2908794,0.0,0.0,0.0,stationary,
1365670373,network,wifi,53.269,43.7063205,-72.2908506,0.0,0.0,0.0,stationary,
1365671573,network,wifi,54.55,43.7063304,-72.2908693,0.0,0.0,0.0,stationary,
1365672773,network,wifi,53.483,43.706287,-72.2908536,0.0,0.0,0.0,stationary,
1365673973,network,wifi,55.123,43.7063259,-72.2908781,0.0,0.0,0.0,stationary,
1365675173,network,wifi,54.306,43.7063553,-72.2908635,0.0,0.0,0.0,stationary,
1365676373,network,wifi,53.094,43.7063293,-72.2908476,0.0,0.0,0.0,stationary,
1365677573,network,wifi,52.553,43.7062994,-72.2908401,0.0,0.0,0.0,stationary,
1365678656,gps,,45.0,43.70694387,-72.29114154,151.100006104,0.0,0.0,,
1365679860,gps,,51.0,43.70654241,-72.29068617,153.199996948,0.0,0.0,,
1365681173,network,wifi,54.677,43.706355,-72.2908691,0.0,0.0,0.0,stationary,
1365682373,network,wifi,55.615,43.7063149,-72.2908858,0.0,0.0,0.0,stationary,
1365683573,network,wifi,52.525,43.7063271,-72.2908392,0.0,0.0,0.0,stationary,
1365684773,network,wifi,54.063,43.7063053,-72.2908627,0.0,0.0,0.0,stationary,
1365685973,network,wifi,53.139,43.7062838,-72.2908483,0.0,0.0,0.0,stationary,
1365687173,network,wifi,57.455,43.7063219,-72.2909131,0.0,0.0,0.0,stationary,
1365688373,network,wifi,55.08,43.706341,-72.2908765,0.0,0.0,0.0,stationary,
1365689573,network,wifi,53.233,43.7063247,-72.2908499,0.0,0.0,0.0,stationary,
1365690773,network,wifi,53.279,43.7063267,-72.2908505,0.0,0.0,0.0,stationary,
1365691973,network,wifi,56.055,43.7063243,-72.2908921,0.0,0.0,0.0,stationary,
1365693173,network,wifi,53.711,43.7063176,-72.2908573,0.0,0.0,0.0,stationary,
1365694373,network,wifi,56.659,43.7063401,-72.2909002,0.0,0.0,0.0,stationary,
1365694374,network,wifi,56.647,43.7063402,-72.2909,0.0,0.0,0.0,stationary,
1365696773,network,wifi,63.334,43.7087079,-72.283709,0.0,0.0,0.0,moving,
1365697973,network,wifi,21.5,43.7089495,-72.2840824,0.0,0.0,0.0,moving,
1365699173,network,wifi,45.309,43.7088916,-72.2841626,0.0,0.0,0.0,moving,
1365700373,network,wifi,30.737,43.7090834,-72.2839362,0.0,0.0,0.0,moving,
1365701573,network,wifi,42.119,43.7089824,-72.2840434,0.0,0.0,0.0,stationary,
1365703973,network,wifi,51.13,43.7061263,-72.2909775,0.0,0.0,0.0,moving,
1365705173,network,wifi,30.25,43.7061691,-72.2908786,0.0,0.0,0.0,moving,
1365706373,network,wifi,35.441,43.7061309,-72.2909783,0.0,0.0,0.0,moving,
1365707573,network,wifi,25.99,43.7061541,-72.2909483,0.0,0.0,0.0,stationary,
1365708773,network,wifi,29.846,43.7062166,-72.290967,0.0,0.0,0.0,stationary,
1365709973,network,wifi,56.56,43.7062039,-72.2909678,0.0,0.0,0.0,stationary,
1365711173,network,wifi,38.414,43.7061828,-72.2910035,0.0,0.0,0.0,stationary,
1365712373,network,wifi,22.0,43.7062261,-72.2908158,0.0,0.0,0.0,moving,
1365713573,network,wifi,59.44,43.7062191,-72.2908698,0.0,0.0,0.0,stationary,
1365714773,network,wifi,41.327,43.7063014,-72.2908858,0.0,0.0,0.0,moving,
1365715973,network,wifi,39.463,43.7062555,-72.2908264,0.0,0.0,0.0,stationary,
1365717173,network,wifi,29.756,43.7031513,-72.2909388,0.0,0.0,0.0,moving,
1365718373,network,wifi,25.729,43.7031806,-72.2908972,0.0,0.0,0.0,moving,
1365719573,network,wifi,20.0,43.7031845,-72.2908911,0.0,0.0,0.0,stationary,
1365720773,network,wifi,72.051,43.705995,-72.2911727,0.0,0.0,0.0,moving,
1365721973,network,wifi,39.539,43.7063135,-72.2909086,0.0,0.0,0.0,moving,
1365723173,network,wifi,35.664,43.7063349,-72.2908984,0.0,0.0,0.0,moving,
1365724373,network,wifi,32.314,43.7062959,-72.2908795,0.0,0.0,0.0,stationary,
1365725573,network,wifi,34.338,43.7063187,-72.2908836,0.0,0.0,0.0,stationary,
1365726773,network,wifi,52.427,43.7063107,-72.2908718,0.0,0.0,0.0,stationary,
1365727973,network,wifi,33.188,43.7063035,-72.290866,0.0,0.0,0.0,stationary,
1365729173,network,wifi,35.199,43.7063232,-72.2908505,0.0,0.0,0.0,stationary,
1365730373,network,wifi,32.28,43.706297,-72.2908904,0.0,0.0,0.0,stationary,
1365731573,network,wifi,38.82,43.7063031,-72.2909055,0.0,0.0,0.0,stationary,
1365732773,network,wifi,52.175,43.7063174,-72.2908681,0.0,0.0,0.0,stationary,
1365733973,network,wifi,35.832,43.7063348,-72.2908814,0.0,0.0,0.0,stationary,
1365735173,network,wifi,52.038,43.7063117,-72.290866,0.0,0.0,0.0,stationary,
1365736373,network,wifi,51.309,43.7063109,-72.2908551,0.0,0.0,0.0,stationary,
1365737573,network,wifi,33.67,43.7063122,-72.2908902,0.0,0.0,0.0,stationary,
1365738728,network,wifi,45.863,43.7063274,-72.2908728,0.0,0.0,0.0,stationary,
1365739936,network,wifi,33.737,43.7063137,-72.2908968,0.0,0.0,0.0,stationary,
1365741173,network,wifi,36.051,43.7063411,-72.2909214,0.0,0.0,0.0,stationary,
1365742373,network,wifi,37.6,43.7063574,-72.2909145,0.0,0.0,0.0,stationary,
1365743573,network,wifi,39.733,43.7063272,-72.290873,0.0,0.0,0.0,stationary,
1365744773,network,wifi,43.076,43.7063383,-72.2909251,0.0,0.0,0.0,stationary,
1365745973,network,wifi,37.073,43.7063474,-72.2908736,0.0,0.0,0.0,stationary,
1365747173,network,wifi,40.171,43.7063248,-72.2908788,0.0,0.0,0.0,stationary,
1365748373,network,wifi,41.484,43.7063439,-72.2909248,0.0,0.0,0.0,stationary,
1365749573,network,wifi,64.546,43.7063227,-72.2908894,0.0,0.0,0.0,stationary,
1365750773,network,wifi,47.505,43.7063316,-72.2907981,0.0,0.0,0.0,stationary,
1365751973,network,wifi,43.501,43.7063408,-72.2909081,0.0,0.0,0.0,stationary,
1365753173,network,wifi,33.179,43.7063078,-72.2908986,0.0,0.0,0.0,stationary,
1365754373,network,wifi,46.478,43.7063563,-72.290781,0.0,0.0,0.0,stationary,
1365755573,network,wifi,46.146,43.706313,-72.2908947,0.0,0.0,0.0,stationary,
1365756773,network,wifi,33.094,43.7063054,-72.2908863,0.0,0.0,0.0,stationary,
1365757973,network,wifi,35.756,43.7063362,-72.2909013,0.0,0.0,0.0,stationary,
1365759173,network,wifi,54.257,43.7063515,-72.2908979,0.0,0.0,0.0,stationary,
1365760373,network,wifi,33.508,43.7063131,-72.2909164,0.0,0.0,0.0,stationary,
1365761573,network,wifi,62.37,43.7063475,-72.2908989,0.0,0.0,0.0,stationary,
1365762773,network,wifi,47.011,43.7063163,-72.2908648,0.0,0.0,0.0,stationary,
1365763973,network,wifi,37.506,43.7063185,-72.2908337,0.0,0.0,0.0,stationary,
1365765106,network,wifi,52.188,43.7063192,-72.2908683,0.0,0.0,0.0,stationary,
1365766379,gps,,9.0,43.70257004,-72.28832578,148.5,86.0,1.25,,
1365767577,network,wifi,50.125,43.7027929,-72.2841278,0.0,0.0,0.0,moving,
1365768774,network,wifi,20.0,43.7027516,-72.2840864,0.0,0.0,0.0,moving,
1365769974,network,wifi,48.907,43.702806,-72.2841061,0.0,0.0,0.0,stationary,
1365771174,network,wifi,33.632,43.7027664,-72.2840924,0.0,0.0,0.0,stationary,
1365772375,network,wifi,42.728,43.7027135,-72.2845305,0.0,0.0,0.0,moving,
1365773574,network,wifi,39.001,43.7063078,-72.290852,0.0,0.0,0.0,moving,
1365774779,gps,,17.0,43.70597871,-72.28908972,141.399993896,161.2,2.0155644,,
1365775974,network,wifi,30.769,43.7089237,-72.2841149,0.0,0.0,0.0,moving,
1365777174,network,wifi,32.166,43.7089443,-72.2841112,0.0,0.0,0.0,stationary,
1365778374,network,wifi,30.588,43.7089442,-72.2841426,0.0,0.0,0.0,stationary,
1365779575,network,cell,2236.0,43.7087632,-72.2856153,0.0,0.0,0.0,moving,
1365780774,network,wifi,64.54,43.7062967,-72.2909323,0.0,0.0,0.0,stationary,
1365781974,network,wifi,38.114,43.7063204,-72.2908443,0.0,0.0,0.0,stationary,
1365783174,network,wifi,59.522,43.7063679,-72.2909315,0.0,0.0,0.0,stationary,
1365784374,network,wifi,64.183,43.7063243,-72.2908953,0.0,0.0,0.0,stationary,
1365785574,network,wifi,33.114,43.7063051,-72.2908824,0.0,0.0,0.0,stationary,
1365786774,network,wifi,51.801,43.7063216,-72.2908625,0.0,0.0,0.0,stationary,
1365787965,gps,,3.0,43.70598514,-72.28956585,136.399993896,0.0,0.0,,
1365789174,network,wifi,37.486,43.7090193,-72.2839791,0.0,0.0,0.0,moving,
1365790374,network,wifi,42.86,43.7089649,-72.2840075,0.0,0.0,0.0,stationary,
1365791574,network,wifi,33.939,43.708992,-72.2840599,0.0,0.0,0.0,stationary,
1365792774,network,wifi,65.611,43.7087565,-72.2841625,0.0,0.0,0.0,moving,
1365793974,network,wifi,20.0,43.7055083,-72.2900041,0.0,0.0,0.0,moving,
1365795094,network,wifi,44.35,43.7055205,-72.2899859,0.0,0.0,0.0,stationary,
1365796374,network,wifi,41.402,43.7055234,-72.289942,0.0,0.0,0.0,stationary,
1365797574,network,wifi,38.884,43.7055593,-72.2899162,0.0,0.0,0.0,stationary,
1365798774,network,wifi,20.0,43.7055738,-72.2899729,0.0,0.0,0.0,stationary,
1365799974,network,wifi,41.831,43.7055496,-72.2899522,0.0,0.0,0.0,stationary,
1365801174,network,wifi,20.0,43.705548,-72.28996,0.0,0.0,0.0,moving,
1365802374,network,wifi,51.817,43.7032681,-72.2901529,0.0,0.0,0.0,moving,
1365803574,network,wifi,23.268,43.7031491,-72.2909155,0.0,0.0,0.0,moving,
1365804774,network,wifi,26.413,43.7031188,-72.2909122,0.0,0.0,0.0,stationary,
1365805974,network,wifi,29.673,43.7057276,-72.2911002,0.0,0.0,0.0,moving,
1365806970,network,wifi,55.5,43.6864639,-72.2936668,0.0,0.0,0.0,moving,
1365808374,network,wifi,36.0,43.6366265,-72.2893032,0.0,0.0,0.0,moving,
1365809574,network,wifi,48.0,43.6366422,-72.2893216,0.0,0.0,0.0,stationary,
1365810774,network,wifi,45.0,43.6367812,-72.2894746,0.0,0.0,0.0,stationary,
1365811974,network,wifi,48.0,43.6366771,-72.2893613,0.0,0.0,0.0,stationary,
1365813174,network,wifi,49.5,43.6366438,-72.2893243,0.0,0.0,0.0,stationary,
1365814374,network,wifi,51.0,43.6366678,-72.2893515,0.0,0.0,0.0,stationary,
1365815576,network,cell,2395.0,43.6328305,-72.3173405,0.0,0.0,0.0,moving,
1365816774,network,wifi,61.775,43.7063402,-72.2909254,0.0,0.0,0.0,moving,
1365817974,network,wifi,63.788,43.7063165,-72.2909186,0.0,0.0,0.0,stationary,
1365819174,network,wifi,32.562,43.7063007,-72.2908955,0.0,0.0,0.0,stationary,
1365820374,network,wifi,33.569,43.7063118,-72.2908962,0.0,0.0,0.0,stationary,
1365821574,network,wifi,35.135,43.7063257,-72.2908707,0.0,0.0,0.0,stationary,
1365822774,network,wifi,33.621,43.7063139,-72.2909114,0.0,0.0,0.0,stationary,
1365823974,network,wifi,53.467,43.7062253,-72.290877,0.0,0.0,0.0,stationary,
1365825137,network,wifi,35.401,43.7062889,-72.2909758,0.0,0.0,0.0,stationary,
1365826374,network,wifi,40.023,43.7063185,-72.2909209,0.0,0.0,0.0,stationary,
1365827574,network,wifi,33.584,43.7063293,-72.2908159,0.0,0.0,0.0,stationary,
1365828692,network,wifi,33.889,43.7063157,-72.2909,0.0,0.0,0.0,stationary,
1365829968,network,wifi,64.886,43.7063249,-72.2908777,0.0,0.0,0.0,stationary,
1365831174,network,wifi,54.263,43.706319,-72.2908993,0.0,0.0,0.0,stationary,
1365832374,network,wifi,63.769,43.7063481,-72.2908659,0.0,0.0,0.0,stationary,
1365833574,network,wifi,39.224,43.7063082,-72.2909055,0.0,0.0,0.0,stationary,
1365834774,network,wifi,40.751,43.7063074,-72.2908797,0.0,0.0,0.0,stationary,
1365835974,network,wifi,38.789,43.7063438,-72.2908652,0.0,0.0,0.0,stationary,
1365837174,network,wifi,39.294,43.7063141,-72.2908599,0.0,0.0,0.0,stationary,
1365838374,network,wifi,50.487,43.7063097,-72.2908428,0.0,0.0,0.0,stationary,
1365839574,network,wifi,52.051,43.7063118,-72.2908662,0.0,0.0,0.0,stationary,
1365840774,network,wifi,27.073,43.7063779,-72.2908939,0.0,0.0,0.0,stationary,
1365841974,network,wifi,38.585,43.7063666,-72.290897,0.0,0.0,0.0,stationary,
1365843174,network,wifi,39.369,43.7063405,-72.2908729,0.0,0.0,0.0,stationary,
1365844374,network,wifi,35.785,43.7063346,-72.290884,0.0,0.0,0.0,stationary,
1365845574,network,wifi,50.836,43.7063162,-72.2908481,0.0,0.0,0.0,stationary,
1365846774,network,wifi,32.691,43.7063004,-72.290882,0.0,0.0,0.0,stationary,
1365847974,network,wifi,50.986,43.7063077,-72.2908502,0.0,0.0,0.0,stationary,
1365849174,network,wifi,39.531,43.7063189,-72.290866,0.0,0.0,0.0,stationary,
1365850374,network,wifi,51.064,43.7063089,-72.2908514,0.0,0.0,0.0,stationary,
1365851574,network,wifi,63.15,43.7063362,-72.2908995,0.0,0.0,0.0,stationary,
1365852774,network,wifi,39.313,43.7063031,-72.2908916,0.0,0.0,0.0,stationary,
1365853974,network,wifi,45.472,43.7063215,-72.2908951,0.0,0.0,0.0,stationary,
1365855174,network,wifi,53.984,43.7063135,-72.2908951,0.0,0.0,0.0,stationary,
1365856374,network,wifi,64.921,43.7063225,-72.2908809,0.0,0.0,0.0,stationary,
1365857574,network,wifi,50.146,43.706319,-72.2908378,0.0,0.0,0.0,stationary,
1365858774,network,wifi,52.121,43.7063197,-72.2908673,0.0,0.0,0.0,stationary,
1365859974,network,wifi,40.49,43.7063313,-72.2908866,0.0,0.0,0.0,stationary,
1365861174,network,wifi,40.988,43.7063243,-72.2908914,0.0,0.0,0.0,stationary,
1365862374,network,wifi,35.962,43.7063348,-72.2908707,0.0,0.0,0.0,stationary,
1365863574,network,wifi,40.798,43.7063306,-72.2909121,0.0,0.0,0.0,stationary,
1365864774,network,wifi,37.859,43.7063386,-72.2908486,0.0,0.0,0.0,stationary,
1365865974,network,wifi,45.447,43.7063213,-72.2908962,0.0,0.0,0.0,stationary,
1365867174,network,wifi,33.283,43.7063106,-72.2909158,0.0,0.0,0.0,stationary,
1365868374,network,wifi,35.666,43.7063316,-72.2908711,0.0,0.0,0.0,stationary,
1365869574,network,wifi,63.614,43.706322,-72.290913,0.0,0.0,0.0,stationary,
1365870764,network,wifi,51.318,43.706318,-72.2908553,0.0,0.0,0.0,stationary,
1365871974,network,wifi,53.886,43.7063276,-72.290888,0.0,0.0,0.0,stationary,
1365873066,network,wifi,49.968,43.7063234,-72.2908351,0.0,0.0,0.0,stationary,
1365874374,network,wifi,54.169,43.7063272,-72.2908978,0.0,0.0,0.0,stationary,
1365875580,gps,,9.0,43.70402008,-72.29046921,135.199996948,182.2,1.25,,
1365876774,network,wifi,56.439,43.7063165,-72.2909318,0.0,0.0,0.0,moving,
1365877974,network,wifi,41.174,43.7063252,-72.2908947,0.0,0.0,0.0,moving,
1365879174,network,wifi,40.136,43.7063238,-72.2908778,0.0,0.0,0.0,stationary,
1365880374,network,wifi,37.118,43.7062788,-72.2909001,0.0,0.0,0.0,stationary,
1365881530,network,wifi,33.491,43.7062231,-72.2908874,0.0,0.0,0.0,stationary,
1365882774,network,wifi,63.716,43.706258,-72.2908914,0.0,0.0,0.0,stationary,
1365883945,network,wifi,62.959,43.7062217,-72.290882,0.0,0.0,0.0,stationary,
1365885174,network,wifi,52.491,43.7063133,-72.2908728,0.0,0.0,0.0,stationary,
1365886374,network,wifi,53.246,43.7063053,-72.2908839,0.0,0.0,0.0,stationary,
1365887496,network,wifi,51.519,43.7063196,-72.2908583,0.0,0.0,0.0,stationary,
1365888774,network,wifi,65.317,43.7063287,-72.2908615,0.0,0.0,0.0,stationary,
1365889974,network,wifi,34.0,43.7060444,-72.2911108,0.0,0.0,0.0,moving,
1365891174,network,wifi,43.69,43.7031576,-72.2908667,0.0,0.0,0.0,moving,
1365892374,network,wifi,22.571,43.7031677,-72.2907843,0.0,0.0,0.0,moving,
1365893574,network,wifi,51.277,43.7063029,-72.2908544,0.0,0.0,0.0,moving,
1365894774,network,wifi,52.045,43.7063327,-72.2908659,0.0,0.0,0.0,moving,
1365895974,network,wifi,33.775,43.7063128,-72.2908858,0.0,0.0,0.0,stationary,
1365897174,network,wifi,51.485,43.7063199,-72.2908578,0.0,0.0,0.0,stationary,
1365898374,network,wifi,34.448,43.7063215,-72.2908971,0.0,0.0,0.0,moving,
1365899574,network,wifi,34.82,43.7063251,-72.2908929,0.0,0.0,0.0,stationary,
1365900774,network,wifi,63.12,43.7063277,-72.2908931,0.0,0.0,0.0,stationary,
1365901974,network,wifi,28.186,43.7063829,-72.290917,0.0,0.0,0.0,stationary,
1365903174,network,wifi,45.251,43.7063259,-72.2908919,0.0,0.0,0.0,stationary,
1365904374,network,wifi,46.348,43.7063265,-72.2908621,0.0,0.0,0.0,stationary,
1365905574,network,wifi,40.721,43.7063437,-72.2908951,0.0,0.0,0.0,stationary,
1365906742,network,wifi,40.696,43.7063126,-72.2908814,0.0,0.0,0.0,stationary,
1365907974,network,wifi,43.649,43.7063403,-72.2908519,0.0,0.0,0.0,stationary,
1365909174,network,wifi,41.616,43.7063328,-72.2908928,0.0,0.0,0.0,stationary,
1365910374,network,wifi,51.393,43.7063228,-72.2908564,0.0,0.0,0.0,stationary,
1365911574,network,wifi,50.81,43.706328,-72.2908476,0.0,0.0,0.0,stationary,
1365912774,network,wifi,43.556,43.7063543,-72.2908802,0.0,0.0,0.0,stationary,
1365913974,network,wifi,45.481,43.7063354,-72.2908672,0.0,0.0,0.0,stationary,
1365915174,network,wifi,52.365,43.7063289,-72.2908708,0.0,0.0,0.0,stationary,
1365916328,network,wifi,32.87,43.7062997,-72.2908643,0.0,0.0,0.0,stationary,
1365917574,network,wifi,41.949,43.7063254,-72.2909069,0.0,0.0,0.0,stationary,
1365918774,network,wifi,47.675,43.7063186,-72.2908435,0.0,0.0,0.0,stationary,
1365919887,network,wifi,33.526,43.706309,-72.2908778,0.0,0.0,0.0,stationary,
1365921174,network,wifi,32.807,43.706303,-72.2908923,0.0,0.0,0.0,stationary,
1365922374,network,wifi,53.208,43.706346,-72.2908826,0.0,0.0,0.0,stationary,
1365923574,network,wifi,35.043,43.7063263,-72.2908826,0.0,0.0,0.0,stationary,
1365924774,network,wifi,63.706,43.7063226,-72.2909097,0.0,0.0,0.0,stationary,
1365925974,network,wifi,67.511,43.7063115,-72.2908389,0.0,0.0,0.0,stationary,
1365927174,network,wifi,62.957,43.7063353,-72.2909056,0.0,0.0,0.0,stationary,
1365928374,network,wifi,51.613,43.7063211,-72.2908597,0.0,0.0,0.0,stationary,
1365929574,network,wifi,61.966,43.706361,-72.2908864,0.0,0.0,0.0,stationary,
1365930774,network,wifi,35.684,43.706327,-72.2908416,0.0,0.0,0.0,stationary,
1365931974,network,wifi,38.036,43.7063633,-72.2909328,0.0,0.0,0.0,stationary,
1365933174,network,wifi,53.351,43.7063358,-72.2908853,0.0,0.0,0.0,stationary,
1365934374,network,wifi,61.89,43.7063451,-72.2909142,0.0,0.0,0.0,stationary,
1365935574,network,wifi,63.393,43.7063216,-72.2909191,0.0,0.0,0.0,stationary,
1365936774,network,wifi,65.292,43.7063233,-72.2908709,0.0,0.0,0.0,stationary,
1365937974,network,wifi,32.587,43.7062976,-72.2908707,0.0,0.0,0.0,stationary,
1365939174,network,wifi,63.024,43.7063293,-72.2909144,0.0,0.0,0.0,stationary,
1365940374,network,wifi,41.504,43.706332,-72.2909027,0.0,0.0,0.0,stationary,
