time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369107997,network,wifi,42.428,43.7041436,-72.2845463,0.0,0.0,0.0,moving,
1369108597,network,wifi,45.373,43.7041273,-72.2844928,0.0,0.0,0.0,stationary,
1369109197,network,wifi,45.282,43.7041377,-72.2844986,0.0,0.0,0.0,stationary,
1369109797,network,wifi,44.184,43.7041322,-72.2845134,0.0,0.0,0.0,stationary,
1369145223,network,wifi,32.894,43.70411,-72.2906955,0.0,0.0,0.0,,
1369145830,network,wifi,20.0,43.704236,-72.2906632,0.0,0.0,0.0,,
1369146430,network,wifi,20.0,43.7026794,-72.2899622,0.0,0.0,0.0,moving,
1369147034,gps,,14.0,43.70461541,-72.28953647,113.400001526,5.8,1.25,,
1369147630,network,wifi,44.231,43.7068374,-72.2869871,0.0,0.0,0.0,moving,
1369148230,network,wifi,44.87,43.7068166,-72.2869907,0.0,0.0,0.0,moving,
1369148830,network,wifi,26.888,43.7067082,-72.2869649,0.0,0.0,0.0,stationary,
1369149431,network,wifi,24.828,43.7067179,-72.2869848,0.0,0.0,0.0,stationary,
1369150030,network,wifi,25.642,43.7067279,-72.2869664,0.0,0.0,0.0,stationary,
1369150630,network,wifi,28.496,43.7067261,-72.2869712,0.0,0.0,0.0,stationary,
1369151230,network,wifi,47.96,43.7067631,-72.2869801,0.0,0.0,0.0,stationary,
1369151830,network,wifi,46.449,43.7067573,-72.2870124,0.0,0.0,0.0,stationary,
1369152430,network,wifi,29.869,43.7067406,-72.2869654,0.0,0.0,0.0,stationary,
1369153030,network,wifi,39.945,43.7067887,-72.2869907,0.0,0.0,0.0,stationary,
1369153631,network,wifi,33.879,43.7065419,-72.2872652,0.0,0.0,0.0,moving,
1369154230,network,wifi,33.862,43.7065421,-72.2872647,0.0,0.0,0.0,stationary,
1369154831,network,wifi,20.0,43.7065668,-72.287258,0.0,0.0,0.0,stationary,
1369155430,network,wifi,55.519,43.7046033,-72.2885273,0.0,0.0,0.0,moving,
1369155449,network,wifi,55.519,43.7046033,-72.2885273,0.0,0.0,0.0,moving,
1369156630,network,wifi,24.0,43.7028895,-72.2897776,0.0,0.0,0.0,moving,
1369157230,network,wifi,29.0,43.7029919,-72.2896753,0.0,0.0,0.0,moving,
1369157833,gps,,22.0,43.70445385,-72.28878491,161.0,252.5,1.8027756,,
1369158430,network,wifi,27.498,43.7068444,-72.2869039,0.0,0.0,0.0,moving,
1369159030,network,wifi,25.635,43.7067017,-72.2870903,0.0,0.0,0.0,moving,
1369159630,network,wifi,26.411,43.7066953,-72.2871101,0.0,0.0,0.0,stationary,
1369160230,network,wifi,28.055,43.706655,-72.2870524,0.0,0.0,0.0,stationary,
1369160830,network,wifi,39.454,43.7066848,-72.2870901,0.0,0.0,0.0,stationary,
1369161430,network,wifi,37.278,43.7066093,-72.2870648,0.0,0.0,0.0,stationary,
1369162030,network,wifi,31.729,43.7066202,-72.2870897,0.0,0.0,0.0,stationary,
1369162630,network,wifi,28.38,43.7067288,-72.2871249,0.0,0.0,0.0,moving,
1369163230,network,wifi,28.924,43.7067206,-72.2871245,0.0,0.0,0.0,stationary,
1369163830,network,wifi,27.098,43.7067014,-72.2871182,0.0,0.0,0.0,stationary,
1369164430,network,wifi,26.716,43.7067102,-72.2871203,0.0,0.0,0.0,stationary,
1369165030,network,wifi,31.154,43.7067634,-72.2871213,0.0,0.0,0.0,stationary,
1369165630,network,wifi,26.892,43.7066987,-72.2871201,0.0,0.0,0.0,moving,
1369166230,network,wifi,37.454,43.7065629,-72.287057,0.0,0.0,0.0,stationary,
1369166830,network,wifi,25.911,43.7066591,-72.2870945,0.0,0.0,0.0,stationary,
1369167430,network,wifi,37.911,43.7068109,-72.2872406,0.0,0.0,0.0,moving,
1369168030,network,wifi,41.573,43.7068496,-72.2872519,0.0,0.0,0.0,stationary,
1369168630,network,wifi,38.077,43.7068116,-72.2872485,0.0,0.0,0.0,stationary,
1369169230,network,wifi,36.707,43.7068366,-72.2872473,0.0,0.0,0.0,stationary,
1369169830,network,wifi,38.196,43.7068515,-72.2872665,0.0,0.0,0.0,stationary,
1369170430,network,wifi,29.423,43.7068452,-72.2872605,0.0,0.0,0.0,stationary,
1369171030,network,wifi,29.472,43.7068448,-72.2872643,0.0,0.0,0.0,stationary,
1369171630,network,wifi,36.698,43.7068357,-72.2872603,0.0,0.0,0.0,stationary,
1369172230,network,wifi,35.642,43.7068215,-72.2872896,0.0,0.0,0.0,stationary,
1369172830,network,wifi,34.528,43.7068109,-72.2872748,0.0,0.0,0.0,stationary,
1369173430,network,wifi,27.641,43.7068655,-72.2872678,0.0,0.0,0.0,stationary,
1369174030,network,wifi,31.479,43.7067886,-72.2870173,0.0,0.0,0.0,moving,
1369174630,network,wifi,32.35,43.7067814,-72.2871085,0.0,0.0,0.0,moving,
1369175230,network,wifi,30.874,43.7067481,-72.2870879,0.0,0.0,0.0,stationary,
1369175830,network,wifi,31.601,43.7066863,-72.2870934,0.0,0.0,0.0,stationary,
1369176430,network,wifi,33.917,43.706658,-72.2870837,0.0,0.0,0.0,stationary,
1369177030,network,wifi,39.115,43.706594,-72.2870437,0.0,0.0,0.0,stationary,
1369177630,network,wifi,33.937,43.7066548,-72.2870682,0.0,0.0,0.0,stationary,
1369178230,network,wifi,35.97,43.7066273,-72.2870774,0.0,0.0,0.0,stationary,
1369178830,network,wifi,35.216,43.7066402,-72.287066,0.0,0.0,0.0,stationary,
1369179430,network,wifi,30.978,43.7066922,-72.2870884,0.0,0.0,0.0,stationary,
1369180030,network,wifi,33.361,43.7066573,-72.2870771,0.0,0.0,0.0,stationary,
1369180632,network,wifi,88.681,43.7057586,-72.2894926,0.0,0.0,0.0,moving,
1369181232,network,wifi,36.603,43.7046874,-72.2904486,0.0,0.0,0.0,moving,
1369181830,network,wifi,29.878,43.7047013,-72.2904228,0.0,0.0,0.0,moving,
1369182430,network,wifi,27.893,43.7047326,-72.2904175,0.0,0.0,0.0,stationary,
1369183030,network,wifi,23.656,43.704697,-72.2904601,0.0,0.0,0.0,stationary,
1369183631,gps,,13.0,43.70238628,-72.28812079,127.5,252.5,0.25,,
1369184230,network,wifi,20.0,43.7016569,-72.2881325,0.0,0.0,0.0,moving,
1369184830,network,wifi,28.0,43.7016914,-72.2881414,0.0,0.0,0.0,stationary,
1369185430,network,wifi,20.0,43.7016816,-72.288045,0.0,0.0,0.0,stationary,
1369186030,network,wifi,53.414,43.7038439,-72.289725,0.0,0.0,0.0,moving,
1369186630,network,wifi,20.0,43.7039908,-72.2906272,0.0,0.0,0.0,moving,
1369187230,network,wifi,28.211,43.7041091,-72.2906242,0.0,0.0,0.0,moving,
1369187830,network,wifi,28.677,43.7040888,-72.2907188,0.0,0.0,0.0,stationary,
1369188430,network,wifi,30.3,43.7040824,-72.2906582,0.0,0.0,0.0,stationary,
1369189030,network,wifi,27.361,43.7041328,-72.2906227,0.0,0.0,0.0,stationary,
1369189630,network,wifi,26.296,43.70412,-72.2906422,0.0,0.0,0.0,stationary,
1369190230,network,wifi,20.0,43.7041423,-72.2906279,0.0,0.0,0.0,stationary,
1369190830,network,wifi,27.585,43.7041312,-72.2906495,0.0,0.0,0.0,stationary,
1369191430,network,wifi,40.651,43.7041394,-72.2906775,0.0,0.0,0.0,stationary,
1369192030,network,wifi,36.623,43.7041469,-72.2906727,0.0,0.0,0.0,stationary,
1369192630,network,wifi,38.722,43.7041214,-72.2906923,0.0,0.0,0.0,stationary,
1369193230,network,wifi,39.944,43.704122,-72.2906637,0.0,0.0,0.0,stationary,
1369193830,network,wifi,33.734,43.7041247,-72.2907071,0.0,0.0,0.0,stationary,
1369194430,network,wifi,20.0,43.7040907,-72.2907279,0.0,0.0,0.0,moving,
1369195030,network,wifi,27.208,43.7041273,-72.2906675,0.0,0.0,0.0,stationary,
1369195631,network,wifi,37.929,43.7041095,-72.2906903,0.0,0.0,0.0,stationary,
1369196230,network,wifi,40.011,43.7041428,-72.2907005,0.0,0.0,0.0,stationary,
1369196830,network,wifi,34.472,43.704133,-72.2907054,0.0,0.0,0.0,stationary,
1369197430,network,wifi,34.425,43.7041365,-72.2907171,0.0,0.0,0.0,stationary,
1369198030,network,wifi,40.76,43.7041414,-72.2906785,0.0,0.0,0.0,stationary,
1369198630,network,wifi,39.147,43.7041375,-72.2906402,0.0,0.0,0.0,stationary,
1369199230,network,wifi,38.384,43.7041604,-72.2906586,0.0,0.0,0.0,stationary,
1369199830,network,wifi,38.485,43.704163,-72.290662,0.0,0.0,0.0,stationary,
1369200430,network,wifi,32.749,43.7041753,-72.2906603,0.0,0.0,0.0,stationary,
1369201030,network,wifi,38.518,43.7041572,-72.2906945,0.0,0.0,0.0,stationary,
1369201630,network,wifi,37.4,43.7041405,-72.2906898,0.0,0.0,0.0,stationary,
1369202230,network,wifi,37.541,43.7041364,-72.290678,0.0,0.0,0.0,stationary,
1369202830,network,wifi,37.928,43.7041629,-72.2906795,0.0,0.0,0.0,stationary,
1369203430,network,wifi,38.88,43.7041522,-72.2906743,0.0,0.0,0.0,stationary,
1369204030,network,wifi,37.818,43.7041536,-72.2907062,0.0,0.0,0.0,stationary,
1369204630,network,wifi,37.784,43.704142,-72.2906827,0.0,0.0,0.0,stationary,
1369205230,network,wifi,37.742,43.7041415,-72.2906828,0.0,0.0,0.0,stationary,
1369205830,network,wifi,36.403,43.7041411,-72.2906715,0.0,0.0,0.0,stationary,
1369206430,network,wifi,37.512,43.704153,-72.290667,0.0,0.0,0.0,stationary,
1369207030,network,wifi,38.84,43.7041557,-72.2906825,0.0,0.0,0.0,stationary,
1369207630,network,wifi,36.902,43.7041533,-72.2906872,0.0,0.0,0.0,stationary,
1369208230,network,wifi,35.806,43.7041357,-72.2906764,0.0,0.0,0.0,stationary,
1369208830,network,wifi,37.415,43.7041404,-72.2906892,0.0,0.0,0.0,stationary,
1369209430,network,wifi,30.258,43.7041588,-72.2906853,0.0,0.0,0.0,stationary,
1369210030,network,wifi,36.617,43.7041511,-72.2906906,0.0,0.0,0.0,stationary,
1369210630,network,wifi,36.566,43.7041497,-72.2906885,0.0,0.0,0.0,stationary,
1369211230,network,wifi,39.686,43.7041564,-72.2906616,0.0,0.0,0.0,stationary,
1369211830,network,wifi,37.318,43.7041339,-72.2906789,0.0,0.0,0.0,stationary,
1369212430,network,wifi,31.03,43.7041505,-72.2906502,0.0,0.0,0.0,stationary,
1369213030,network,wifi,31.601,43.7041531,-72.2906393,0.0,0.0,0.0,stationary,
1369213630,network,wifi,38.397,43.7041486,-72.2906798,0.0,0.0,0.0,stationary,
1369214230,network,wifi,40.323,43.704159,-72.2906503,0.0,0.0,0.0,stationary,
1369214830,network,wifi,38.369,43.7041519,-72.2906873,0.0,0.0,0.0,stationary,
1369215430,network,wifi,26.85,43.7041107,-72.2906797,0.0,0.0,0.0,stationary,
1369216030,network,wifi,37.565,43.7041431,-72.2906907,0.0,0.0,0.0,stationary,
1369216630,network,wifi,36.392,43.7041374,-72.2907106,0.0,0.0,0.0,stationary,
1369217230,network,wifi,38.493,43.7041448,-72.2906698,0.0,0.0,0.0,stationary,
1369217830,network,wifi,37.43,43.7041386,-72.2906852,0.0,0.0,0.0,stationary,
1369218430,network,wifi,35.157,43.704106,-72.2906812,0.0,0.0,0.0,stationary,
1369219030,network,wifi,36.63,43.704131,-72.290691,0.0,0.0,0.0,stationary,
1369219630,network,wifi,36.539,43.7041445,-72.2906758,0.0,0.0,0.0,stationary,
1369220230,network,wifi,38.847,43.7041553,-72.2906815,0.0,0.0,0.0,stationary,
1369220830,network,wifi,35.675,43.7041308,-72.2906685,0.0,0.0,0.0,stationary,
1369221430,network,wifi,36.443,43.7041507,-72.2906953,0.0,0.0,0.0,stationary,
1369222030,network,wifi,28.411,43.7041272,-72.290648,0.0,0.0,0.0,stationary,
1369222630,network,wifi,35.066,43.704146,-72.2907301,0.0,0.0,0.0,stationary,
1369223230,network,wifi,38.182,43.7041691,-72.2906882,0.0,0.0,0.0,stationary,
1369223830,network,wifi,34.137,43.7041311,-72.2907183,0.0,0.0,0.0,stationary,
1369224430,network,wifi,35.275,43.7041446,-72.2907181,0.0,0.0,0.0,stationary,
1369225030,network,wifi,38.464,43.7041402,-72.2906618,0.0,0.0,0.0,stationary,
1369225630,network,wifi,35.753,43.7041106,-72.2906749,0.0,0.0,0.0,stationary,
1369226230,network,wifi,38.941,43.7041521,-72.2906725,0.0,0.0,0.0,stationary,
1369226830,network,wifi,40.069,43.7041636,-72.2906659,0.0,0.0,0.0,stationary,
1369227430,network,wifi,39.372,43.7041638,-72.2906851,0.0,0.0,0.0,stationary,
1369228030,network,wifi,37.481,43.7041236,-72.290656,0.0,0.0,0.0,stationary,
1369228630,network,wifi,35.012,43.7041078,-72.290688,0.0,0.0,0.0,stationary,
1369229230,network,wifi,37.526,43.704148,-72.2907021,0.0,0.0,0.0,stationary,
1369229830,network,wifi,34.913,43.7041035,-72.2906827,0.0,0.0,0.0,stationary,
1369230430,network,wifi,20.0,43.7028393,-72.2899618,0.0,0.0,0.0,moving,
1369231031,network,wifi,108.846,43.7068038,-72.2877956,0.0,0.0,0.0,moving,
1369231630,network,wifi,45.436,43.7067099,-72.2871117,0.0,0.0,0.0,moving,
1369232230,network,wifi,43.437,43.7067204,-72.2871189,0.0,0.0,0.0,moving,
1369232830,network,wifi,43.498,43.7067213,-72.2871172,0.0,0.0,0.0,stationary,
1369233430,network,wifi,42.791,43.7067704,-72.2870972,0.0,0.0,0.0,stationary,
1369234030,network,wifi,28.918,43.7067653,-72.287076,0.0,0.0,0.0,stationary,
1369234630,network,wifi,42.943,43.706782,-72.2870886,0.0,0.0,0.0,stationary,
1369235230,network,wifi,39.293,43.7065824,-72.2870527,0.0,0.0,0.0,stationary,
1369235830,network,wifi,46.46,43.7066506,-72.2870854,0.0,0.0,0.0,stationary,
1369236430,network,wifi,46.767,43.7066516,-72.2870765,0.0,0.0,0.0,stationary,
1369237030,network,wifi,46.551,43.7066224,-72.2870896,0.0,0.0,0.0,stationary,
1369237630,network,wifi,47.066,43.7066796,-72.2870887,0.0,0.0,0.0,stationary,
1369238230,network,wifi,43.803,43.7067383,-72.2871002,0.0,0.0,0.0,stationary,
1369238830,network,wifi,29.492,43.7065116,-72.2870603,0.0,0.0,0.0,stationary,
1369239431,network,wifi,50.098,43.7030834,-72.290532,0.0,0.0,0.0,moving,
1369240030,network,wifi,47.456,43.7030597,-72.2905088,0.0,0.0,0.0,moving,
1369240630,network,wifi,44.677,43.7030742,-72.2904958,0.0,0.0,0.0,stationary,
1369241230,network,wifi,47.437,43.7030962,-72.2905155,0.0,0.0,0.0,stationary,
1369241830,network,wifi,48.127,43.7030957,-72.290526,0.0,0.0,0.0,stationary,
1369242430,network,wifi,37.695,43.7027532,-72.2899126,0.0,0.0,0.0,moving,
1369243030,network,wifi,20.0,43.7026684,-72.2898713,0.0,0.0,0.0,moving,
1369243630,network,wifi,20.0,43.7027086,-72.2899006,0.0,0.0,0.0,stationary,
1369244230,network,wifi,67.819,43.7047188,-72.2895496,0.0,0.0,0.0,moving,
1369244830,network,wifi,30.0,43.7070565,-72.2876017,0.0,0.0,0.0,moving,
1369245430,network,wifi,20.0,43.7070092,-72.2876255,0.0,0.0,0.0,moving,
1369246030,network,wifi,20.0,43.7070389,-72.2876271,0.0,0.0,0.0,stationary,
1369246630,network,wifi,20.0,43.7070349,-72.2876479,0.0,0.0,0.0,stationary,
1369247230,network,wifi,30.0,43.7070526,-72.2876002,0.0,0.0,0.0,stationary,
1369247830,network,wifi,30.0,43.7070348,-72.287583,0.0,0.0,0.0,stationary,
1369248430,network,wifi,30.0,43.7070328,-72.287565,0.0,0.0,0.0,stationary,
1369249033,gps,,13.0,43.70512979,-72.29001741,138.0,268.4,0.9013878,,
1369249631,network,wifi,40.215,43.7063285,-72.2886461,0.0,0.0,0.0,moving,
1369250230,network,wifi,40.059,43.7063246,-72.2886382,0.0,0.0,0.0,moving,
1369250830,network,wifi,40.626,43.7063265,-72.28863,0.0,0.0,0.0,stationary,
1369251430,network,wifi,39.524,43.7063334,-72.288648,0.0,0.0,0.0,stationary,
1369252030,gps,,9.0,43.70419265,-72.2901049,107.699996948,43.6,3.7831864,,
1369252630,network,wifi,28.0,43.7063222,-72.2888057,0.0,0.0,0.0,moving,
1369253230,network,wifi,34.393,43.7063235,-72.2887193,0.0,0.0,0.0,moving,
1369253830,network,wifi,31.783,43.7063346,-72.2887726,0.0,0.0,0.0,stationary,
1369254430,network,wifi,36.91,43.7063655,-72.2886998,0.0,0.0,0.0,stationary,
1369255030,network,wifi,31.766,43.70631,-72.2887447,0.0,0.0,0.0,stationary,
1369255630,network,wifi,28.169,43.7063388,-72.2888356,0.0,0.0,0.0,stationary,
1369256230,network,wifi,30.386,43.7063422,-72.2887943,0.0,0.0,0.0,stationary,
1369256830,network,wifi,30.123,43.7063553,-72.2888002,0.0,0.0,0.0,stationary,
1369257430,network,wifi,36.437,43.7063388,-72.288696,0.0,0.0,0.0,stationary,
1369258030,network,wifi,36.35,43.7063491,-72.2887001,0.0,0.0,0.0,stationary,
1369258630,network,wifi,29.25,43.7063328,-72.2888937,0.0,0.0,0.0,stationary,
1369259230,network,wifi,34.746,43.7063501,-72.2887299,0.0,0.0,0.0,stationary,
1369259830,network,wifi,31.46,43.7063331,-72.2887773,0.0,0.0,0.0,stationary,
1369260430,network,wifi,29.442,43.7063126,-72.2888235,0.0,0.0,0.0,stationary,
1369261031,network,wifi,23.256,43.7029398,-72.2908963,0.0,0.0,0.0,moving,
1369261630,network,wifi,23.378,43.7029238,-72.2908913,0.0,0.0,0.0,moving,
1369262230,network,wifi,20.0,43.7029138,-72.2909251,0.0,0.0,0.0,stationary,
1369262830,network,wifi,20.0,43.7029128,-72.2909266,0.0,0.0,0.0,stationary,
1369263430,network,wifi,92.553,43.7031715,-72.2904553,0.0,0.0,0.0,moving,
1369264030,network,wifi,44.215,43.7067562,-72.2870823,0.0,0.0,0.0,moving,
1369264630,network,wifi,43.274,43.7067649,-72.2870925,0.0,0.0,0.0,moving,
1369265230,network,wifi,37.659,43.7066572,-72.2870728,0.0,0.0,0.0,stationary,
1369265830,network,wifi,30.426,43.7067348,-72.2870595,0.0,0.0,0.0,stationary,
1369266430,network,wifi,37.384,43.7066585,-72.2870575,0.0,0.0,0.0,stationary,
1369267030,network,wifi,30.422,43.7067337,-72.28705,0.0,0.0,0.0,stationary,
1369267630,network,wifi,30.3,43.7067805,-72.2870565,0.0,0.0,0.0,stationary,
1369268230,network,wifi,40.555,43.7066254,-72.2870717,0.0,0.0,0.0,stationary,
1369268830,network,wifi,32.864,43.7067104,-72.287077,0.0,0.0,0.0,stationary,
1369269430,network,wifi,44.931,43.7067299,-72.2870871,0.0,0.0,0.0,stationary,
1369270030,network,wifi,37.618,43.7066553,-72.2870507,0.0,0.0,0.0,stationary,
1369270630,network,wifi,40.513,43.7066252,-72.2870655,0.0,0.0,0.0,stationary,
1369271230,network,wifi,43.73,43.7066825,-72.2870962,0.0,0.0,0.0,stationary,
1369271831,network,wifi,41.706,43.7066941,-72.287089,0.0,0.0,0.0,stationary,
1369272430,network,wifi,45.507,43.7066988,-72.2871001,0.0,0.0,0.0,stationary,
1369273030,network,wifi,36.007,43.7066755,-72.2870744,0.0,0.0,0.0,stationary,
1369273630,network,wifi,40.11,43.7067079,-72.2871037,0.0,0.0,0.0,stationary,
1369274230,network,wifi,91.651,43.7050781,-72.2892344,0.0,0.0,0.0,moving,
1369274830,network,wifi,23.327,43.7041177,-72.2906966,0.0,0.0,0.0,moving,
1369275430,network,wifi,25.329,43.7041566,-72.2906845,0.0,0.0,0.0,moving,
1369276030,network,wifi,38.324,43.7041667,-72.2907219,0.0,0.0,0.0,stationary,
1369276630,network,wifi,37.459,43.7041493,-72.2907068,0.0,0.0,0.0,stationary,
1369277230,network,wifi,39.478,43.7041654,-72.2906856,0.0,0.0,0.0,stationary,
1369277830,network,wifi,34.219,43.7041316,-72.2907169,0.0,0.0,0.0,stationary,
1369278430,network,wifi,20.619,43.7043108,-72.2844844,0.0,0.0,0.0,moving,
1369279030,network,wifi,26.156,43.7042855,-72.2844635,0.0,0.0,0.0,moving,
1369279630,network,wifi,27.517,43.7042619,-72.2844749,0.0,0.0,0.0,stationary,
1369280230,network,wifi,26.09,43.7042818,-72.2844542,0.0,0.0,0.0,stationary,
1369280830,network,wifi,25.842,43.7042926,-72.28443,0.0,0.0,0.0,stationary,
1369281430,network,wifi,25.907,43.7042724,-72.2844514,0.0,0.0,0.0,stationary,
1369282630,network,wifi,37.36,43.7041576,-72.2906838,0.0,0.0,0.0,moving,
1369283230,network,wifi,36.508,43.7041545,-72.2907039,0.0,0.0,0.0,stationary,
1369283830,network,wifi,38.538,43.7041405,-72.2906605,0.0,0.0,0.0,stationary,
1369284430,network,wifi,39.118,43.7041489,-72.2906617,0.0,0.0,0.0,stationary,
1369285030,network,wifi,39.555,43.7041573,-72.2906668,0.0,0.0,0.0,stationary,
1369285630,network,wifi,35.727,43.7041269,-72.2907066,0.0,0.0,0.0,stationary,
1369286230,network,wifi,39.356,43.7041561,-72.2906696,0.0,0.0,0.0,stationary,
1369286830,network,wifi,39.078,43.7041542,-72.2906731,0.0,0.0,0.0,stationary,
1369287430,network,wifi,39.503,43.7041502,-72.2906544,0.0,0.0,0.0,stationary,
1369288030,network,wifi,39.65,43.7041594,-72.2906685,0.0,0.0,0.0,stationary,
1369288630,network,wifi,39.79,43.70416,-72.290666,0.0,0.0,0.0,stationary,
1369289230,network,wifi,34.326,43.7041124,-72.2907143,0.0,0.0,0.0,stationary,
1369289830,network,wifi,37.137,43.7041383,-72.2906923,0.0,0.0,0.0,stationary,
1369290430,network,wifi,34.822,43.7041178,-72.2907121,0.0,0.0,0.0,stationary,
1369291030,network,wifi,37.2,43.704125,-72.2906653,0.0,0.0,0.0,stationary,
1369291630,network,wifi,39.189,43.7041498,-72.2906616,0.0,0.0,0.0,stationary,
1369292230,network,wifi,38.835,43.7041468,-72.2906649,0.0,0.0,0.0,stationary,
1369292830,network,wifi,38.018,43.704138,-72.2906689,0.0,0.0,0.0,stationary,
1369293430,network,wifi,35.512,43.7041171,-72.2906928,0.0,0.0,0.0,stationary,
1369294030,network,wifi,36.291,43.7041151,-72.2906698,0.0,0.0,0.0,stationary,
1369294630,network,wifi,40.166,43.7041663,-72.2906688,0.0,0.0,0.0,stationary,
1369295230,network,wifi,39.878,43.7041642,-72.2906722,0.0,0.0,0.0,stationary,
1369295830,network,wifi,39.32,43.7041536,-72.2906656,0.0,0.0,0.0,stationary,
1369296430,network,wifi,39.849,43.7041552,-72.2906551,0.0,0.0,0.0,stationary,
1369297030,network,wifi,35.535,43.7041171,-72.2906922,0.0,0.0,0.0,stationary,
1369297630,network,wifi,37.542,43.7041568,-72.2906758,0.0,0.0,0.0,stationary,
1369298230,network,wifi,38.099,43.7041524,-72.2906479,0.0,0.0,0.0,stationary,
1369298830,network,wifi,39.5,43.7041446,-72.2906442,0.0,0.0,0.0,stationary,
1369299430,network,wifi,39.163,43.704146,-72.2906551,0.0,0.0,0.0,stationary,
1369300030,network,wifi,36.939,43.7041288,-72.2906788,0.0,0.0,0.0,stationary,
1369300630,network,wifi,36.557,43.704149,-72.2906869,0.0,0.0,0.0,stationary,
1369301230,network,wifi,37.47,43.7041315,-72.2906705,0.0,0.0,0.0,stationary,
1369301830,network,wifi,36.974,43.704144,-72.2906613,0.0,0.0,0.0,stationary,
1369302430,network,wifi,39.349,43.7041566,-72.2906708,0.0,0.0,0.0,stationary,
1369303030,network,wifi,39.813,43.704157,-72.2906595,0.0,0.0,0.0,stationary,
1369303630,network,wifi,39.689,43.7041521,-72.2906533,0.0,0.0,0.0,stationary,
1369304230,network,wifi,39.722,43.7041525,-72.2906532,0.0,0.0,0.0,stationary,
1369304830,network,wifi,38.679,43.7041503,-72.2906758,0.0,0.0,0.0,stationary,
1369305430,network,wifi,40.125,43.7041515,-72.2906413,0.0,0.0,0.0,stationary,
1369306030,network,wifi,40.342,43.7041558,-72.2906438,0.0,0.0,0.0,stationary,
1369306630,network,wifi,38.964,43.7041469,-72.2906618,0.0,0.0,0.0,stationary,
1369307230,network,wifi,40.195,43.7041557,-72.2906473,0.0,0.0,0.0,stationary,
1369307830,network,wifi,39.566,43.704158,-72.2906679,0.0,0.0,0.0,stationary,
1369308430,network,wifi,36.366,43.7041372,-72.2907109,0.0,0.0,0.0,stationary,
1369309030,network,wifi,39.696,43.7041555,-72.2906596,0.0,0.0,0.0,stationary,
1369309630,network,wifi,39.574,43.7041571,-72.2906659,0.0,0.0,0.0,stationary,
1369310230,network,wifi,38.363,43.7041555,-72.2906951,0.0,0.0,0.0,stationary,
1369310830,network,wifi,36.556,43.7041261,-72.2906834,0.0,0.0,0.0,stationary,
1369311430,network,wifi,39.004,43.704149,-72.2906648,0.0,0.0,0.0,stationary,
1369312030,network,wifi,36.658,43.7041546,-72.290699,0.0,0.0,0.0,stationary,
1369312630,network,wifi,30.172,43.7067391,-72.2870704,0.0,0.0,0.0,moving,
1369313230,network,wifi,30.089,43.7067378,-72.2870539,0.0,0.0,0.0,moving,
1369313830,network,wifi,29.342,43.706748,-72.2870687,0.0,0.0,0.0,stationary,
1369314430,network,wifi,36.62,43.7066664,-72.2870531,0.0,0.0,0.0,stationary,
1369315030,network,wifi,38.662,43.7066465,-72.2870751,0.0,0.0,0.0,stationary,
1369315630,network,wifi,38.691,43.706646,-72.2870736,0.0,0.0,0.0,stationary,
1369316230,network,wifi,39.134,43.7066394,-72.2870572,0.0,0.0,0.0,stationary,
1369316830,network,wifi,36.494,43.7066702,-72.2870747,0.0,0.0,0.0,stationary,
1369317430,network,wifi,35.586,43.7066783,-72.2870592,0.0,0.0,0.0,stationary,
1369318030,network,wifi,36.93,43.7066653,-72.2870737,0.0,0.0,0.0,stationary,
1369318630,network,wifi,35.791,43.7066759,-72.2870577,0.0,0.0,0.0,stationary,
1369319230,network,wifi,35.823,43.7066781,-72.2870788,0.0,0.0,0.0,stationary,
1369319830,network,wifi,30.043,43.7067304,-72.2870726,0.0,0.0,0.0,stationary,
1369320430,network,wifi,39.188,43.7066394,-72.2870631,0.0,0.0,0.0,stationary,
1369321030,network,wifi,36.259,43.7066715,-72.2870641,0.0,0.0,0.0,stationary,
1369321630,network,wifi,69.608,43.7068645,-72.2876206,0.0,0.0,0.0,moving,
1369322230,network,wifi,45.355,43.7027642,-72.2840426,0.0,0.0,0.0,moving,
1369322830,network,wifi,44.122,43.7027723,-72.2840608,0.0,0.0,0.0,moving,
1369323430,network,wifi,20.0,43.7027409,-72.2840172,0.0,0.0,0.0,stationary,
1369324031,network,wifi,91.749,43.7027816,-72.2840204,0.0,0.0,0.0,stationary,
1369324630,network,wifi,37.508,43.7027289,-72.2839946,0.0,0.0,0.0,stationary,
1369325230,network,wifi,34.764,43.7027587,-72.2840011,0.0,0.0,0.0,stationary,
1369325831,network,wifi,43.373,43.7041782,-72.2837282,0.0,0.0,0.0,moving,
1369326434,gps,,7.0,43.7022128,-72.28956019,125.599998474,0.0,0.0,,
1369327031,network,wifi,61.86,43.705104,-72.2887056,0.0,0.0,0.0,moving,
1369327632,network,wifi,31.594,43.7072363,-72.2878865,0.0,0.0,0.0,moving,
1369328230,network,wifi,20.0,43.7070429,-72.2875933,0.0,0.0,0.0,moving,
1369328830,network,wifi,20.0,43.7070101,-72.287611,0.0,0.0,0.0,moving,
1369329430,network,wifi,20.0,43.7070315,-72.2876033,0.0,0.0,0.0,stationary,
1369330030,network,wifi,30.0,43.7070345,-72.2875722,0.0,0.0,0.0,stationary,
1369330630,network,wifi,30.0,43.7070298,-72.2875745,0.0,0.0,0.0,stationary,
