time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366185240,network,wifi,35.187,43.7042692,-72.2905282,0.0,0.0,0.0,stationary,
1366186440,network,wifi,33.111,43.7042829,-72.2905006,0.0,0.0,0.0,stationary,
1366187640,network,wifi,25.783,43.7043306,-72.290513,0.0,0.0,0.0,stationary,
1366188840,network,wifi,31.821,43.7042662,-72.2905304,0.0,0.0,0.0,stationary,
1366190040,network,wifi,29.996,43.7042267,-72.2905496,0.0,0.0,0.0,stationary,
1366214431,network,wifi,20.0,43.709086,-72.2842751,0.0,0.0,0.0,,
1366215637,gps,,11.0,43.70722093,-72.28573439,153.399993896,168.5,1.25,,
1366216835,network,wifi,20.0,43.7031713,-72.2907735,0.0,0.0,0.0,moving,
1366218035,network,wifi,22.837,43.7031753,-72.2908169,0.0,0.0,0.0,moving,
1366219239,gps,,9.0,43.70309817,-72.28856498,134.199996948,243.3,0.70710677,,
1366220439,gps,,24.0,43.70359521,-72.28890564,149.399993896,311.1,1.5,,
1366221635,network,wifi,23.357,43.7055472,-72.2899236,0.0,0.0,0.0,moving,
1366301632,network,wifi,45.548,43.7087671,-72.2842499,0.0,0.0,0.0,,
1366302837,network,wifi,36.916,43.708751,-72.2842674,0.0,0.0,0.0,,
1366304041,gps,,13.0,43.70882783,-72.28403226,187.100006104,227.1,1.0,,
1366305237,network,wifi,20.276,43.7031602,-72.2907833,0.0,0.0,0.0,moving,
1366306438,network,wifi,26.263,43.7032394,-72.2908989,0.0,0.0,0.0,moving,
1366307638,network,wifi,162.68,43.7021176,-72.2879807,0.0,0.0,0.0,moving,
1366308837,network,wifi,41.343,43.7024482,-72.2846231,0.0,0.0,0.0,moving,
1366310037,network,wifi,34.582,43.7025099,-72.284678,0.0,0.0,0.0,moving,
1366311237,network,wifi,35.748,43.7025035,-72.2846572,0.0,0.0,0.0,stationary,
1366312439,network,wifi,81.214,43.7027931,-72.2898854,0.0,0.0,0.0,moving,
1366313637,network,wifi,24.0,43.7042252,-72.2905942,0.0,0.0,0.0,moving,
1366314837,network,wifi,20.0,43.7042831,-72.2905414,0.0,0.0,0.0,moving,
1366316037,network,wifi,20.0,43.7042831,-72.2905414,0.0,0.0,0.0,stationary,
1366317237,network,wifi,101.958,43.7042784,-72.2905034,0.0,0.0,0.0,moving,
1366318437,network,wifi,101.167,43.7042627,-72.2904907,0.0,0.0,0.0,stationary,
1366380759,network,wifi,42.616,43.7087972,-72.2842694,0.0,0.0,0.0,,
1366381958,network,wifi,44.166,43.7087806,-72.2842665,0.0,0.0,0.0,,
1366383158,network,wifi,41.897,43.7088044,-72.284277,0.0,0.0,0.0,stationary,
1366384359,network,wifi,28.173,43.7089914,-72.2843507,0.0,0.0,0.0,moving,
1366385558,network,wifi,21.9,43.7091049,-72.2843862,0.0,0.0,0.0,moving,
1366386758,network,wifi,24.636,43.7091398,-72.2843738,0.0,0.0,0.0,stationary,
1366387958,network,wifi,23.212,43.7091275,-72.2843569,0.0,0.0,0.0,stationary,
1366389158,network,wifi,20.0,43.7031911,-72.2908098,0.0,0.0,0.0,moving,
1366390358,network,wifi,22.869,43.7031766,-72.2908168,0.0,0.0,0.0,moving,
1366391558,network,wifi,20.372,43.7031679,-72.2907815,0.0,0.0,0.0,stationary,
1366392758,network,wifi,28.927,43.7042504,-72.2905524,0.0,0.0,0.0,moving,
1366393958,network,wifi,24.945,43.7042529,-72.2905467,0.0,0.0,0.0,stationary,
1366395158,network,wifi,24.945,43.7042529,-72.2905467,0.0,0.0,0.0,stationary,
1366396358,network,wifi,25.636,43.7042115,-72.2905808,0.0,0.0,0.0,stationary,
1366397558,network,wifi,29.528,43.7042524,-72.2905436,0.0,0.0,0.0,stationary,
1366398758,network,wifi,30.653,43.7042791,-72.2905311,0.0,0.0,0.0,stationary,
1366399958,network,wifi,22.878,43.7042829,-72.290557,0.0,0.0,0.0,stationary,
1366401158,network,wifi,23.956,43.7042619,-72.2905561,0.0,0.0,0.0,moving,
1366402358,network,wifi,24.0,43.7041377,-72.2905506,0.0,0.0,0.0,moving,
1366403558,network,wifi,20.0,43.7042299,-72.2905668,0.0,0.0,0.0,moving,
1366404758,network,wifi,20.0,43.7042392,-72.2905522,0.0,0.0,0.0,stationary,
1366405958,network,wifi,30.587,43.7041986,-72.2904977,0.0,0.0,0.0,moving,
1366587632,network,wifi,20.092,43.706632,-72.2869634,0.0,0.0,0.0,,
1366588836,network,wifi,42.794,43.7066456,-72.2869555,0.0,0.0,0.0,,
1366590036,network,wifi,45.539,43.7066192,-72.2869911,0.0,0.0,0.0,stationary,
1366591236,network,wifi,45.837,43.7066159,-72.2869907,0.0,0.0,0.0,stationary,
1366592436,network,wifi,43.718,43.7066381,-72.2869822,0.0,0.0,0.0,stationary,
1366593636,network,wifi,38.647,43.7066988,-72.2870174,0.0,0.0,0.0,stationary,
1366594836,network,wifi,34.887,43.7067974,-72.2870242,0.0,0.0,0.0,stationary,
1366596036,network,wifi,40.877,43.7066782,-72.2870406,0.0,0.0,0.0,stationary,
1366597236,network,wifi,45.861,43.7066172,-72.2870036,0.0,0.0,0.0,stationary,
1366598436,network,wifi,43.502,43.7066383,-72.2869602,0.0,0.0,0.0,stationary,
1366599636,network,wifi,44.231,43.7066312,-72.2869695,0.0,0.0,0.0,stationary,
1366600597,gps,,15.0,43.70698374,-72.28784742,142.5,272.4,1.25,,
1366602036,network,wifi,37.898,43.7042232,-72.2905258,0.0,0.0,0.0,moving,
1366603236,network,wifi,28.406,43.7042266,-72.2905091,0.0,0.0,0.0,moving,
1366604436,network,wifi,27.534,43.704239,-72.290513,0.0,0.0,0.0,stationary,
1366605636,network,wifi,23.065,43.7042549,-72.2905794,0.0,0.0,0.0,stationary,
1366606836,network,wifi,103.099,43.7042059,-72.2905139,0.0,0.0,0.0,stationary,
1366608036,network,wifi,27.885,43.7042004,-72.2905684,0.0,0.0,0.0,stationary,
1366609236,network,wifi,24.022,43.7042322,-72.2905869,0.0,0.0,0.0,stationary,
1366610436,network,wifi,28.278,43.7042119,-72.2905272,0.0,0.0,0.0,stationary,
1366611636,network,wifi,31.222,43.704183,-72.2905035,0.0,0.0,0.0,stationary,
1366612836,network,wifi,29.737,43.704176,-72.2905433,0.0,0.0,0.0,stationary,
1366614036,network,wifi,24.229,43.7042111,-72.2905061,0.0,0.0,0.0,stationary,
1366615236,network,wifi,36.18,43.704213,-72.29049,0.0,0.0,0.0,stationary,
1366616436,network,wifi,39.471,43.7042481,-72.2905658,0.0,0.0,0.0,stationary,
1366617636,network,wifi,36.94,43.7042903,-72.2905451,0.0,0.0,0.0,stationary,
1366618836,network,wifi,23.969,43.7042497,-72.2905679,0.0,0.0,0.0,stationary,
1366620036,network,wifi,23.969,43.7042497,-72.2905679,0.0,0.0,0.0,stationary,
1366621236,network,wifi,27.1,43.7042592,-72.2905031,0.0,0.0,0.0,stationary,
1366622436,network,wifi,101.92,43.7042989,-72.2905035,0.0,0.0,0.0,stationary,
1366623636,network,wifi,103.418,43.7042589,-72.2905241,0.0,0.0,0.0,stationary,
1366624836,network,wifi,29.69,43.7042389,-72.2905401,0.0,0.0,0.0,stationary,
1366626036,network,wifi,25.871,43.7042554,-72.2905278,0.0,0.0,0.0,stationary,
1366627236,network,wifi,20.0,43.7042088,-72.2905094,0.0,0.0,0.0,stationary,
1366628436,network,wifi,103.894,43.7042646,-72.2905316,0.0,0.0,0.0,stationary,
1366629636,network,wifi,104.418,43.704264,-72.2905394,0.0,0.0,0.0,stationary,
1366630836,network,wifi,27.716,43.7042475,-72.2905021,0.0,0.0,0.0,stationary,
1366632036,network,wifi,22.067,43.7042746,-72.2905783,0.0,0.0,0.0,stationary,
1366633236,network,wifi,22.855,43.7042913,-72.2906021,0.0,0.0,0.0,stationary,
1366634436,network,wifi,103.155,43.7042198,-72.2905165,0.0,0.0,0.0,moving,
1366635637,network,wifi,27.0,43.7034174,-72.2871229,0.0,0.0,0.0,moving,
1366636836,network,wifi,33.103,43.7035282,-72.2868448,0.0,0.0,0.0,moving,
1366638036,network,wifi,37.568,43.7033891,-72.2868972,0.0,0.0,0.0,stationary,
1366639235,gps,,16.0,43.70746352,-72.28565777,188.5,358.1,0.70710677,,
1366640436,network,wifi,53.396,43.70854,-72.2845062,0.0,0.0,0.0,moving,
1366641636,network,wifi,39.074,43.7086402,-72.2843345,0.0,0.0,0.0,moving,
1366642836,network,wifi,49.482,43.7085557,-72.2844385,0.0,0.0,0.0,stationary,
1366644036,network,wifi,20.0,43.7090741,-72.2843086,0.0,0.0,0.0,moving,
1366645236,network,wifi,20.0,43.709091,-72.2843304,0.0,0.0,0.0,moving,
1366646436,network,wifi,21.8,43.709117,-72.2843634,0.0,0.0,0.0,stationary,
1366647636,network,wifi,69.229,43.7079314,-72.2848046,0.0,0.0,0.0,moving,
1366648836,network,wifi,20.0,43.7042234,-72.2906442,0.0,0.0,0.0,moving,
1366650036,network,wifi,28.392,43.7042303,-72.2905592,0.0,0.0,0.0,moving,
1366651236,network,wifi,28.593,43.7042119,-72.2905567,0.0,0.0,0.0,stationary,
1366652436,network,wifi,21.401,43.7042698,-72.2906014,0.0,0.0,0.0,moving,
1366653636,network,wifi,20.0,43.7055122,-72.2899367,0.0,0.0,0.0,moving,
1366654836,network,wifi,20.0,43.7055288,-72.2899547,0.0,0.0,0.0,moving,
1366656036,network,wifi,54.514,43.7029357,-72.2901134,0.0,0.0,0.0,moving,
1366657236,network,wifi,24.906,43.7042409,-72.2904388,0.0,0.0,0.0,moving,
1366658436,network,wifi,23.572,43.7042308,-72.2904712,0.0,0.0,0.0,moving,
1366659636,network,wifi,20.0,43.7042471,-72.2905481,0.0,0.0,0.0,stationary,
1366660836,network,wifi,36.377,43.7042495,-72.2904884,0.0,0.0,0.0,stationary,
1366662036,network,wifi,37.69,43.7042449,-72.2905111,0.0,0.0,0.0,stationary,
1366663236,network,wifi,38.883,43.7042587,-72.2905236,0.0,0.0,0.0,stationary,
1366664436,network,wifi,48.954,43.7042679,-72.2906772,0.0,0.0,0.0,stationary,
1366665636,network,wifi,27.0,43.704265,-72.290503,0.0,0.0,0.0,moving,
1366666836,network,wifi,23.526,43.7042655,-72.2905605,0.0,0.0,0.0,stationary,
1366668036,network,wifi,21.358,43.7042111,-72.2905556,0.0,0.0,0.0,moving,
1366669236,network,wifi,30.608,43.7068158,-72.2871056,0.0,0.0,0.0,moving,
1366670437,network,wifi,36.734,43.7067689,-72.2871756,0.0,0.0,0.0,moving,
1366671636,network,wifi,27.301,43.7066861,-72.2872092,0.0,0.0,0.0,stationary,
1366672836,network,wifi,30.119,43.7068313,-72.2871732,0.0,0.0,0.0,stationary,
1366674036,network,wifi,36.699,43.7067412,-72.2871743,0.0,0.0,0.0,stationary,
1366675236,network,wifi,40.514,43.706725,-72.2871841,0.0,0.0,0.0,stationary,
1366676437,network,wifi,38.211,43.7067093,-72.287146,0.0,0.0,0.0,stationary,
1366677636,network,wifi,36.952,43.7067673,-72.2871782,0.0,0.0,0.0,stationary,
1366678837,network,wifi,37.358,43.7067662,-72.2871871,0.0,0.0,0.0,stationary,
1366680036,network,wifi,20.0,43.7065775,-72.2870683,0.0,0.0,0.0,stationary,
1366681236,network,wifi,36.049,43.7067806,-72.2871818,0.0,0.0,0.0,stationary,
1366682436,network,wifi,24.946,43.7067662,-72.2871967,0.0,0.0,0.0,stationary,
1366683636,network,wifi,24.031,43.7066553,-72.2870853,0.0,0.0,0.0,stationary,
1366684836,network,wifi,35.837,43.7067692,-72.2871503,0.0,0.0,0.0,stationary,
1366686036,network,wifi,42.105,43.7066419,-72.2870823,0.0,0.0,0.0,stationary,
1366687236,network,wifi,31.301,43.706748,-72.2871484,0.0,0.0,0.0,stationary,
1366688436,network,wifi,26.857,43.7066132,-72.287027,0.0,0.0,0.0,stationary,
1366689636,network,wifi,21.806,43.7043368,-72.2905611,0.0,0.0,0.0,moving,
1366690836,network,wifi,27.13,43.7042594,-72.2905805,0.0,0.0,0.0,stationary,
1366692036,network,wifi,37.541,43.7042968,-72.2904806,0.0,0.0,0.0,stationary,
1366693236,network,wifi,25.199,43.7042783,-72.2905209,0.0,0.0,0.0,stationary,
1366694436,network,wifi,21.832,43.7042864,-72.2905074,0.0,0.0,0.0,stationary,
1366695636,network,wifi,22.334,43.7042914,-72.2905207,0.0,0.0,0.0,stationary,
1366696836,network,wifi,20.0,43.7042513,-72.2905416,0.0,0.0,0.0,stationary,
1366698036,network,wifi,21.694,43.7042533,-72.2905005,0.0,0.0,0.0,stationary,
1366699236,network,wifi,20.0,43.7042973,-72.2905227,0.0,0.0,0.0,stationary,
1366700436,network,wifi,20.0,43.7043008,-72.2905465,0.0,0.0,0.0,stationary,
1366701636,network,wifi,20.0,43.704322,-72.2905101,0.0,0.0,0.0,stationary,
1366702836,network,wifi,21.555,43.7042832,-72.2905152,0.0,0.0,0.0,stationary,
1366704036,network,wifi,20.0,43.7042594,-72.2905492,0.0,0.0,0.0,stationary,
1366705236,network,wifi,20.0,43.7042606,-72.2905538,0.0,0.0,0.0,stationary,
1366706436,network,wifi,20.0,43.7042672,-72.2905452,0.0,0.0,0.0,stationary,
1366707636,network,wifi,20.0,43.7042496,-72.29055,0.0,0.0,0.0,stationary,
1366708836,network,wifi,20.0,43.7042983,-72.2905492,0.0,0.0,0.0,stationary,
1366710036,network,wifi,20.0,43.7042641,-72.2905307,0.0,0.0,0.0,stationary,
1366711236,network,wifi,20.0,43.7042712,-72.290552,0.0,0.0,0.0,stationary,
1366712436,network,wifi,20.0,43.7043527,-72.2905693,0.0,0.0,0.0,stationary,
1366713636,network,wifi,20.0,43.7042535,-72.2905382,0.0,0.0,0.0,stationary,
1366714836,network,wifi,23.21,43.704261,-72.2905705,0.0,0.0,0.0,stationary,
1366716036,network,wifi,20.0,43.7043259,-72.2905346,0.0,0.0,0.0,stationary,
1366717236,network,wifi,22.985,43.7042988,-72.2905098,0.0,0.0,0.0,stationary,
1366718436,network,wifi,20.39,43.7042548,-72.2905253,0.0,0.0,0.0,stationary,
1366719636,network,wifi,20.0,43.7042473,-72.2905405,0.0,0.0,0.0,stationary,
1366720836,network,wifi,22.272,43.7042912,-72.2905034,0.0,0.0,0.0,stationary,
1366720837,network,wifi,21.717,43.7042852,-72.2905033,0.0,0.0,0.0,stationary,
1366723236,network,wifi,48.0,43.7035191,-72.2868736,0.0,0.0,0.0,moving,
1366725636,gps,,13.0,43.70359667,-72.29074422,176.0,13.3,1.3462912,,
1366726836,network,wifi,20.0,43.7042318,-72.2904999,0.0,0.0,0.0,moving,
1366728036,network,wifi,21.081,43.7042781,-72.2904849,0.0,0.0,0.0,moving,
1366729236,network,wifi,20.0,43.7042509,-72.2904959,0.0,0.0,0.0,stationary,
1366730436,network,wifi,20.0,43.7043029,-72.2904516,0.0,0.0,0.0,stationary,
1366731636,network,wifi,20.285,43.7042426,-72.2905458,0.0,0.0,0.0,stationary,
1366732837,network,wifi,56.751,43.7083279,-72.2844649,0.0,0.0,0.0,moving,
1366734036,network,wifi,20.0,43.7090702,-72.2843034,0.0,0.0,0.0,moving,
1366735236,network,wifi,20.0,43.7090757,-72.2843438,0.0,0.0,0.0,stationary,
1366736435,gps,,11.0,43.7032547,-72.28573111,144.699996948,132.1,1.9525625,,
1366737636,network,wifi,37.136,43.7016536,-72.2835346,0.0,0.0,0.0,moving,
1366738836,network,wifi,29.5,43.7015771,-72.2834514,0.0,0.0,0.0,moving,
1366740036,network,wifi,29.515,43.7016835,-72.2835113,0.0,0.0,0.0,stationary,
1366742436,network,wifi,20.0,43.7042341,-72.2904918,0.0,0.0,0.0,moving,
1366743636,network,wifi,20.0,43.7042072,-72.2905007,0.0,0.0,0.0,moving,
1366744836,network,wifi,20.0,43.7042338,-72.2904769,0.0,0.0,0.0,stationary,
1366746036,network,wifi,22.0,43.7043,-72.290428,0.0,0.0,0.0,stationary,
1366747236,network,wifi,20.0,43.7042418,-72.2904661,0.0,0.0,0.0,stationary,
1366905824,network,wifi,42.608,43.7088259,-72.2842594,0.0,0.0,0.0,,
1366907025,network,wifi,47.223,43.7088617,-72.2842106,0.0,0.0,0.0,,
1366908224,network,wifi,36.428,43.7086665,-72.2843176,0.0,0.0,0.0,stationary,
1366909425,network,wifi,146.207,43.7025851,-72.2848212,0.0,0.0,0.0,moving,
1366910624,network,wifi,45.92,43.7026276,-72.2847476,0.0,0.0,0.0,moving,
1366911824,network,wifi,39.833,43.7024605,-72.2846393,0.0,0.0,0.0,moving,
1366914224,network,wifi,43.5,43.7034642,-72.2888394,0.0,0.0,0.0,moving,
1366915425,network,wifi,109.797,43.7029305,-72.289814,0.0,0.0,0.0,moving,
1366916624,network,wifi,21.754,43.704283,-72.2905481,0.0,0.0,0.0,moving,
1366917824,network,wifi,27.221,43.7042086,-72.290552,0.0,0.0,0.0,moving,
1366919024,network,wifi,25.14,43.7042393,-72.2905569,0.0,0.0,0.0,stationary,
1366920224,network,wifi,20.078,43.7042253,-72.2905839,0.0,0.0,0.0,stationary,
1366921424,network,wifi,23.583,43.7042561,-72.2905685,0.0,0.0,0.0,stationary,
1366922624,network,wifi,24.509,43.7042543,-72.2905533,0.0,0.0,0.0,stationary,
1366923824,network,wifi,24.121,43.7042615,-72.2905535,0.0,0.0,0.0,stationary,
1366925024,network,wifi,21.35,43.7042598,-72.2906067,0.0,0.0,0.0,stationary,
1366926224,network,wifi,22.734,43.7042357,-72.2906087,0.0,0.0,0.0,stationary,
1366927424,network,wifi,23.737,43.7042248,-72.2906025,0.0,0.0,0.0,stationary,
1367174439,network,wifi,79.275,43.7050674,-72.2886791,0.0,0.0,0.0,,
1367175578,gps,,12.0,43.70506896,-72.28881789,106.599998474,0.0,0.0,,
1367176838,network,wifi,26.145,43.7050762,-72.2887965,0.0,0.0,0.0,stationary,
1367178038,network,wifi,79.299,43.7050487,-72.2887883,0.0,0.0,0.0,stationary,
1367179238,network,wifi,75.975,43.7050235,-72.2887265,0.0,0.0,0.0,stationary,
1367180416,network,wifi,77.587,43.7050297,-72.288787,0.0,0.0,0.0,stationary,
1367181638,network,wifi,21.404,43.7050761,-72.2888008,0.0,0.0,0.0,stationary,
1367182838,network,wifi,76.695,43.7050323,-72.2887219,0.0,0.0,0.0,stationary,
1367183998,network,wifi,22.331,43.7051017,-72.2888034,0.0,0.0,0.0,stationary,
1367185238,network,wifi,27.302,43.7031658,-72.2909016,0.0,0.0,0.0,stationary,
1367186401,network,wifi,23.902,43.7031985,-72.2909255,0.0,0.0,0.0,stationary,
1367187605,network,wifi,25.492,43.7031826,-72.2908905,0.0,0.0,0.0,stationary,
1367188766,network,wifi,26.393,43.7031828,-72.2908763,0.0,0.0,0.0,stationary,
1367189965,network,wifi,37.7,43.7041858,-72.2904856,0.0,0.0,0.0,moving,
1367191225,network,wifi,41.104,43.7066703,-72.2870092,0.0,0.0,0.0,stationary,
1367192438,network,wifi,42.539,43.7066502,-72.286975,0.0,0.0,0.0,stationary,
1367193580,network,wifi,35.704,43.7067285,-72.2869999,0.0,0.0,0.0,stationary,
1367194838,network,wifi,43.614,43.7066411,-72.2869978,0.0,0.0,0.0,stationary,
1367196038,network,wifi,33.906,43.7067625,-72.2870635,0.0,0.0,0.0,stationary,
1367197201,network,wifi,42.602,43.7066511,-72.2869891,0.0,0.0,0.0,stationary,
1367198438,network,wifi,40.914,43.7066658,-72.2869526,0.0,0.0,0.0,stationary,
1367199621,network,wifi,46.939,43.706573,-72.2870116,0.0,0.0,0.0,stationary,
1367200765,network,wifi,48.051,43.7065935,-72.287006,0.0,0.0,0.0,stationary,
1367201925,network,wifi,45.298,43.7065911,-72.2870114,0.0,0.0,0.0,stationary,
1367203165,network,wifi,46.381,43.7065798,-72.2870157,0.0,0.0,0.0,stationary,
1367204427,network,wifi,46.639,43.7066072,-72.2869913,0.0,0.0,0.0,stationary,
1367205537,gps,,28.0,43.70649417,-72.28657044,142.600006104,0.0,0.0,,
1367206838,network,wifi,47.057,43.7066017,-72.2869826,0.0,0.0,0.0,stationary,
1367208038,network,wifi,49.375,43.7065773,-72.2869912,0.0,0.0,0.0,stationary,
1367209147,gps,,20.0,43.7061591,-72.28649874,110.5,229.7,0.25,,
1367210438,network,wifi,46.428,43.7066139,-72.2870247,0.0,0.0,0.0,stationary,
1367211638,network,wifi,45.29,43.7066279,-72.2870337,0.0,0.0,0.0,stationary,
1367212838,network,wifi,45.819,43.7066178,-72.2870047,0.0,0.0,0.0,stationary,
1367214038,network,wifi,20.0,43.7042488,-72.2906013,0.0,0.0,0.0,moving,
1367215238,network,wifi,20.0,43.7042289,-72.2905007,0.0,0.0,0.0,moving,
1367216438,network,wifi,20.0,43.704249,-72.2905288,0.0,0.0,0.0,moving,
1367217638,network,wifi,20.0,43.7042515,-72.2905313,0.0,0.0,0.0,moving,
1367218838,network,wifi,20.0,43.7042432,-72.2905399,0.0,0.0,0.0,stationary,
1367220038,network,wifi,20.0,43.7042469,-72.2905025,0.0,0.0,0.0,stationary,
1367221238,network,wifi,20.0,43.7042386,-72.2905141,0.0,0.0,0.0,stationary,
1367222438,network,wifi,20.0,43.7042424,-72.2905049,0.0,0.0,0.0,stationary,
1367223638,network,wifi,20.0,43.70425,-72.2905468,0.0,0.0,0.0,moving,
1367224838,network,wifi,20.0,43.7042631,-72.290556,0.0,0.0,0.0,stationary,
1367226038,network,wifi,29.0,43.7042253,-72.2905959,0.0,0.0,0.0,moving,
1367227238,network,wifi,24.803,43.7042603,-72.2905424,0.0,0.0,0.0,stationary,
1367228438,network,wifi,21.0,43.7042571,-72.2906046,0.0,0.0,0.0,moving,
1367229638,network,wifi,20.0,43.7042759,-72.2905286,0.0,0.0,0.0,stationary,
1367230838,network,wifi,20.0,43.704261,-72.2905512,0.0,0.0,0.0,stationary,
1367232038,network,wifi,20.0,43.7042649,-72.2905414,0.0,0.0,0.0,stationary,
1367233238,network,wifi,20.0,43.7042761,-72.2905408,0.0,0.0,0.0,stationary,
1367234438,network,wifi,25.0,43.7042264,-72.2905952,0.0,0.0,0.0,moving,
1367235638,network,wifi,20.0,43.7042682,-72.2905335,0.0,0.0,0.0,stationary,
1367236838,network,wifi,24.215,43.7042612,-72.2905521,0.0,0.0,0.0,stationary,
1367238038,network,wifi,23.695,43.7042593,-72.2905633,0.0,0.0,0.0,stationary,
1367239238,network,wifi,24.948,43.7042569,-72.2905429,0.0,0.0,0.0,stationary,
1367240439,network,wifi,28.998,43.7036537,-72.2869855,0.0,0.0,0.0,moving,
1367241638,network,wifi,28.998,43.7036537,-72.2869855,0.0,0.0,0.0,moving,
1367242838,network,wifi,20.0,43.7035421,-72.2869612,0.0,0.0,0.0,stationary,
1367244040,network,wifi,45.331,43.7066602,-72.2866147,0.0,0.0,0.0,moving,
1367245238,network,wifi,20.0,43.7087648,-72.2842166,0.0,0.0,0.0,moving,
1367246438,network,wifi,63.376,43.7085701,-72.2843713,0.0,0.0,0.0,moving,
1367247638,network,wifi,20.403,43.7086946,-72.2842807,0.0,0.0,0.0,stationary,
1367248838,network,wifi,20.0,43.709112,-72.2843191,0.0,0.0,0.0,moving,
1367250038,network,wifi,21.0,43.7091012,-72.284341,0.0,0.0,0.0,moving,
1367251238,network,wifi,20.0,43.7091067,-72.2843533,0.0,0.0,0.0,stationary,
1367252326,gps,,6.0,43.70890863,-72.28449422,174.800003052,211.7,0.9013878,,
1367253638,network,wifi,23.903,43.7031959,-72.2909238,0.0,0.0,0.0,moving,
1367254817,gps,,17.0,43.70412568,-72.29069319,141.699996948,0.0,0.0,,
1367256029,gps,,10.0,43.70405131,-72.29054936,114.0,0.0,0.0,,
1367257238,network,wifi,24.626,43.7042437,-72.2905619,0.0,0.0,0.0,moving,
1367258438,network,wifi,20.0,43.7055071,-72.2899419,0.0,0.0,0.0,moving,
1367259638,network,wifi,20.0,43.7055154,-72.2899424,0.0,0.0,0.0,moving,
1367260825,gps,,4.0,43.70576266,-72.29562822,116.699996948,221.8,1.25,,
1367262038,network,wifi,24.0,43.7055647,-72.2971859,0.0,0.0,0.0,moving,
1367263142,gps,,10.0,43.70571,-72.29725395,76.6999969482,0.0,3.0,,
1367264405,gps,,10.0,43.70559554,-72.29724649,58.4000015259,0.0,3.0,,
1367265614,gps,,9.0,43.70564846,-72.29731168,49.0999984741,0.0,3.0,,
1367266839,gps,,14.0,43.7056164,-72.29727669,48.7000007629,0.0,3.0,,
1367267989,gps,,10.0,43.70558859,-72.29724953,49.0999984741,0.0,3.0,,
1367269239,gps,,12.0,43.70556685,-72.29723151,49.2000007629,0.0,0.0,,
1367270371,gps,,10.0,43.70555871,-72.29722318,50.7000007629,0.0,0.0,,
1367271639,gps,,12.0,43.70554053,-72.2973261,51.0999984741,0.0,0.0,,
1367272837,gps,,10.0,43.70553715,-72.29726561,48.7999992371,0.0,0.0,,
1367273942,gps,,3.0,43.70519548,-72.28981202,139.5,89.9,1.5,,
1367275238,network,wifi,51.584,43.706588,-72.2870512,0.0,0.0,0.0,moving,
1367276438,network,wifi,51.515,43.7066184,-72.2870671,0.0,0.0,0.0,moving,
1367277638,network,wifi,20.0,43.7066531,-72.2870905,0.0,0.0,0.0,stationary,
1367278838,network,wifi,20.0,43.7066051,-72.2870518,0.0,0.0,0.0,stationary,
1367280038,network,wifi,29.476,43.7066125,-72.2870563,0.0,0.0,0.0,stationary,
1367281119,network,wifi,28.871,43.7066114,-72.2870373,0.0,0.0,0.0,stationary,
1367282412,network,wifi,51.061,43.706588,-72.287075,0.0,0.0,0.0,stationary,
1367282445,network,wifi,29.214,43.7066145,-72.2870534,0.0,0.0,0.0,stationary,
1367284838,network,wifi,77.929,43.7050366,-72.2887724,0.0,0.0,0.0,moving,
1367286038,network,wifi,79.6,43.7050234,-72.2888276,0.0,0.0,0.0,moving,
1367287238,network,wifi,73.174,43.7049668,-72.2888394,0.0,0.0,0.0,moving,
1367288438,network,wifi,34.494,43.7058454,-72.2888729,0.0,0.0,0.0,moving,
1367289638,network,wifi,34.783,43.7058385,-72.288821,0.0,0.0,0.0,moving,
1367290838,network,wifi,33.704,43.7058366,-72.2888725,0.0,0.0,0.0,stationary,
1367292038,network,wifi,78.289,43.7050491,-72.2881873,0.0,0.0,0.0,moving,
1367293238,network,wifi,25.0,43.7043522,-72.2905233,0.0,0.0,0.0,moving,
1367294438,network,wifi,21.0,43.7042488,-72.2905434,0.0,0.0,0.0,moving,
1367295638,network,wifi,27.235,43.7042823,-72.2905837,0.0,0.0,0.0,stationary,
1367296838,network,wifi,20.175,43.7043153,-72.2905483,0.0,0.0,0.0,stationary,
1367298038,network,wifi,20.0,43.7042775,-72.2905334,0.0,0.0,0.0,stationary,
1367299238,network,wifi,29.739,43.7042912,-72.290548,0.0,0.0,0.0,stationary,
1367300438,network,wifi,22.408,43.7043259,-72.2905783,0.0,0.0,0.0,stationary,
1367301638,network,wifi,20.0,43.7042881,-72.2905078,0.0,0.0,0.0,stationary,
1367302838,network,wifi,20.0,43.7042881,-72.2905078,0.0,0.0,0.0,stationary,
1367304038,network,wifi,20.0,43.7042894,-72.2905186,0.0,0.0,0.0,stationary,
1367305238,network,wifi,30.203,43.7042889,-72.2905403,0.0,0.0,0.0,stationary,
1367306438,network,wifi,20.0,43.704347,-72.2905237,0.0,0.0,0.0,stationary,
1367307638,network,wifi,42.924,43.7042758,-72.2905793,0.0,0.0,0.0,stationary,
1367308838,network,wifi,38.313,43.7042736,-72.290507,0.0,0.0,0.0,stationary,
1367310038,network,wifi,38.033,43.7042676,-72.2905057,0.0,0.0,0.0,stationary,
1367311238,network,wifi,26.996,43.7042749,-72.2905855,0.0,0.0,0.0,stationary,
1367312438,network,wifi,42.751,43.7042711,-72.2905788,0.0,0.0,0.0,stationary,
