time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368612223,network,wifi,22.757,43.7070723,-72.2859608,0.0,0.0,0.0,stationary,
1368613423,network,wifi,21.621,43.7070519,-72.2859315,0.0,0.0,0.0,stationary,
1368614623,network,wifi,20.228,43.7070727,-72.2859576,0.0,0.0,0.0,stationary,
1368615823,network,wifi,20.0,43.7070834,-72.285958,0.0,0.0,0.0,stationary,
1368617023,network,wifi,27.784,43.7067331,-72.2870716,0.0,0.0,0.0,moving,
1368618223,network,wifi,28.653,43.7067182,-72.2870864,0.0,0.0,0.0,moving,
1368619424,network,wifi,43.797,43.7067099,-72.2870866,0.0,0.0,0.0,stationary,
1368620623,network,wifi,43.424,43.7067152,-72.2870882,0.0,0.0,0.0,stationary,
1368621823,network,wifi,34.582,43.7067908,-72.2870656,0.0,0.0,0.0,stationary,
1368623023,network,wifi,41.548,43.7065664,-72.2870349,0.0,0.0,0.0,stationary,
1368624223,network,wifi,43.608,43.7067231,-72.2870773,0.0,0.0,0.0,stationary,
1368625423,network,wifi,43.951,43.7067126,-72.2870811,0.0,0.0,0.0,stationary,
1368626623,network,wifi,37.5,43.7037198,-72.288757,0.0,0.0,0.0,moving,
1368627823,gps,,3.0,43.70382426,-72.28815636,144.699996948,266.2,1.25,,
1368628390,gps,,3.0,43.70339593,-72.28789514,146.600006104,69.6,1.25,,
1368630223,gps,,5.0,43.70246446,-72.28774351,153.699996948,0.0,0.0,,
1368631423,network,wifi,52.355,43.7016653,-72.2881299,0.0,0.0,0.0,moving,
1368632623,network,wifi,20.0,43.7016739,-72.288162,0.0,0.0,0.0,stationary,
1368633823,network,wifi,159.637,43.7063636,-72.2886237,0.0,0.0,0.0,moving,
1368635023,network,wifi,28.368,43.7058063,-72.2887666,0.0,0.0,0.0,moving,
1368636223,network,wifi,20.0,43.7057742,-72.2887569,0.0,0.0,0.0,moving,
1368637423,network,wifi,20.36,43.7057983,-72.2887218,0.0,0.0,0.0,stationary,
1368638623,network,wifi,20.0,43.7058435,-72.2887619,0.0,0.0,0.0,stationary,
1368639823,network,wifi,27.383,43.705804,-72.2887576,0.0,0.0,0.0,stationary,
1368641023,network,wifi,28.668,43.706749,-72.2870566,0.0,0.0,0.0,moving,
1368642223,network,wifi,41.597,43.7065577,-72.2869759,0.0,0.0,0.0,moving,
1368643423,network,wifi,34.2,43.7065901,-72.2869838,0.0,0.0,0.0,stationary,
1368644623,network,wifi,28.366,43.7010361,-72.2864901,0.0,0.0,0.0,moving,
1368645823,network,wifi,62.988,43.7009877,-72.2865461,0.0,0.0,0.0,moving,
1368647023,network,wifi,62.709,43.7009703,-72.2865682,0.0,0.0,0.0,stationary,
1368648223,network,wifi,63.086,43.7064376,-72.2879659,0.0,0.0,0.0,moving,
1368649423,network,wifi,40.1,43.7067796,-72.2870911,0.0,0.0,0.0,moving,
1368650623,network,wifi,33.965,43.7066457,-72.2870332,0.0,0.0,0.0,moving,
1368651824,network,wifi,43.354,43.7067526,-72.2870563,0.0,0.0,0.0,stationary,
1368653023,network,wifi,37.17,43.7066133,-72.2870266,0.0,0.0,0.0,stationary,
1368654224,network,wifi,38.209,43.7066001,-72.2870408,0.0,0.0,0.0,stationary,
1368655423,network,wifi,43.1,43.7067522,-72.287061,0.0,0.0,0.0,stationary,
1368656623,network,wifi,28.024,43.7067208,-72.2870786,0.0,0.0,0.0,stationary,
1368657823,network,wifi,41.362,43.706566,-72.2870445,0.0,0.0,0.0,stationary,
1368659023,network,wifi,32.8,43.702794,-72.2899849,0.0,0.0,0.0,moving,
1368660223,network,wifi,20.379,43.7027171,-72.2898846,0.0,0.0,0.0,stationary,
1368661424,network,wifi,53.794,43.7031151,-72.2904555,0.0,0.0,0.0,moving,
1368662623,network,wifi,52.652,43.7031071,-72.2904409,0.0,0.0,0.0,moving,
1368663823,network,wifi,20.0,43.7031024,-72.2904426,0.0,0.0,0.0,stationary,
1368665023,network,wifi,20.0,43.7030978,-72.2904716,0.0,0.0,0.0,stationary,
1368665024,network,wifi,20.0,43.7030979,-72.2904716,0.0,0.0,0.0,stationary,
1368667423,network,wifi,42.11,43.7065611,-72.2870426,0.0,0.0,0.0,moving,
1368668623,network,wifi,32.558,43.7067667,-72.2870866,0.0,0.0,0.0,moving,
1368669823,network,wifi,39.502,43.7068269,-72.2870701,0.0,0.0,0.0,stationary,
1368671023,network,wifi,31.096,43.7066856,-72.2870635,0.0,0.0,0.0,stationary,
1368672223,network,wifi,30.931,43.7067524,-72.2870485,0.0,0.0,0.0,stationary,
1368673423,network,wifi,32.748,43.7066189,-72.2870433,0.0,0.0,0.0,stationary,
1368674623,network,wifi,40.973,43.706571,-72.2870174,0.0,0.0,0.0,stationary,
1368675823,network,wifi,30.908,43.7066839,-72.2870595,0.0,0.0,0.0,stationary,
1368677023,network,wifi,50.922,43.7066095,-72.2870635,0.0,0.0,0.0,stationary,
1368678223,network,wifi,107.076,43.7070832,-72.2860531,0.0,0.0,0.0,moving,
1368679423,network,wifi,23.648,43.7070977,-72.2859952,0.0,0.0,0.0,moving,
1368680624,network,wifi,24.907,43.7070898,-72.2859561,0.0,0.0,0.0,stationary,
1368681823,network,wifi,21.747,43.7070813,-72.2859775,0.0,0.0,0.0,stationary,
1368683023,network,wifi,22.405,43.7070916,-72.2859776,0.0,0.0,0.0,stationary,
1368684223,network,wifi,24.763,43.7070784,-72.2859666,0.0,0.0,0.0,stationary,
1368685423,network,wifi,24.696,43.7070835,-72.2859595,0.0,0.0,0.0,stationary,
1368686623,network,wifi,26.589,43.7070862,-72.2859928,0.0,0.0,0.0,stationary,
1368687823,network,wifi,20.934,43.7070829,-72.2859586,0.0,0.0,0.0,stationary,
1368689023,network,wifi,27.369,43.7070937,-72.2859995,0.0,0.0,0.0,stationary,
1368690223,network,wifi,26.987,43.7070878,-72.2859986,0.0,0.0,0.0,stationary,
1368691423,network,wifi,23.198,43.707074,-72.2859679,0.0,0.0,0.0,stationary,
1368692623,network,wifi,25.085,43.7070825,-72.2859682,0.0,0.0,0.0,stationary,
1368693823,network,wifi,25.253,43.7070786,-72.2859757,0.0,0.0,0.0,stationary,
1368695023,network,wifi,23.803,43.7070752,-72.2859517,0.0,0.0,0.0,stationary,
1368696223,network,wifi,24.443,43.7070831,-72.285955,0.0,0.0,0.0,stationary,
1368697423,network,wifi,25.574,43.7070796,-72.2859807,0.0,0.0,0.0,stationary,
1368698623,network,wifi,26.538,43.7070867,-72.2859913,0.0,0.0,0.0,stationary,
1368699823,network,wifi,40.231,43.7068912,-72.2869993,0.0,0.0,0.0,moving,
1368701023,network,wifi,30.0,43.7066765,-72.2870424,0.0,0.0,0.0,moving,
1368702224,network,wifi,30.323,43.7066882,-72.2870476,0.0,0.0,0.0,stationary,
1368703423,network,wifi,37.849,43.7065528,-72.287003,0.0,0.0,0.0,stationary,
1368704623,network,wifi,28.679,43.7067287,-72.2870358,0.0,0.0,0.0,stationary,
1368705823,network,wifi,20.0,43.7070506,-72.2859258,0.0,0.0,0.0,moving,
1368707023,network,wifi,70.911,43.7041812,-72.2886795,0.0,0.0,0.0,moving,
1368708223,network,wifi,69.997,43.7009843,-72.2865569,0.0,0.0,0.0,moving,
1368709423,network,wifi,66.095,43.7009559,-72.2866113,0.0,0.0,0.0,stationary,
1368710623,network,wifi,64.299,43.7009234,-72.2866351,0.0,0.0,0.0,stationary,
1368711823,network,wifi,59.697,43.700934,-72.2866289,0.0,0.0,0.0,stationary,
1368713023,network,wifi,53.05,43.7009255,-72.2866542,0.0,0.0,0.0,stationary,
1368714223,network,wifi,63.554,43.7009158,-72.2866458,0.0,0.0,0.0,stationary,
1368715423,network,wifi,62.389,43.7008925,-72.2866626,0.0,0.0,0.0,stationary,
1368716623,network,wifi,49.497,43.700899,-72.2866544,0.0,0.0,0.0,stationary,
1368717823,network,wifi,63.418,43.7009036,-72.2866653,0.0,0.0,0.0,stationary,
1368719023,network,wifi,62.491,43.7008927,-72.2866646,0.0,0.0,0.0,stationary,
1368720223,gps,,13.0,43.70433733,-72.28780036,137.800003052,73.9,0.70710677,,
1368721423,network,wifi,130.516,43.7067935,-72.2876422,0.0,0.0,0.0,moving,
1368722623,network,wifi,34.52,43.7066463,-72.2870562,0.0,0.0,0.0,moving,
1368723823,network,wifi,40.105,43.7065812,-72.2870257,0.0,0.0,0.0,stationary,
1368725023,network,wifi,26.128,43.7057908,-72.2887393,0.0,0.0,0.0,moving,
1368726126,gps,,25.0,43.70125983,-72.28646689,148.100006104,282.3,1.8027756,,
1368727423,network,wifi,40.261,43.7010178,-72.2865187,0.0,0.0,0.0,moving,
1368728623,network,wifi,28.042,43.7009661,-72.2865102,0.0,0.0,0.0,stationary,
1368729824,network,wifi,45.746,43.7011007,-72.2863087,0.0,0.0,0.0,stationary,
1368731023,network,wifi,31.798,43.7010647,-72.2864293,0.0,0.0,0.0,stationary,
1368732223,network,wifi,33.659,43.7009718,-72.2865283,0.0,0.0,0.0,stationary,
1368733423,network,wifi,50.374,43.7009868,-72.2865368,0.0,0.0,0.0,stationary,
1368734623,network,wifi,34.059,43.7010127,-72.2864699,0.0,0.0,0.0,stationary,
1368735823,network,wifi,49.967,43.7011262,-72.2862914,0.0,0.0,0.0,stationary,
1368737023,network,wifi,36.581,43.7009646,-72.2865945,0.0,0.0,0.0,stationary,
1368738223,network,wifi,39.567,43.7010787,-72.2864452,0.0,0.0,0.0,stationary,
1368739423,network,wifi,34.772,43.7010832,-72.286415,0.0,0.0,0.0,stationary,
1368740623,network,wifi,42.573,43.7011097,-72.2862758,0.0,0.0,0.0,stationary,
1368741823,network,wifi,48.834,43.7010162,-72.2865129,0.0,0.0,0.0,stationary,
1368743024,network,wifi,29.312,43.7010492,-72.286464,0.0,0.0,0.0,stationary,
1368744223,network,wifi,34.532,43.7010893,-72.2864067,0.0,0.0,0.0,stationary,
1368745423,network,wifi,44.931,43.7010368,-72.2864573,0.0,0.0,0.0,stationary,
1368746623,network,wifi,35.732,43.7010364,-72.2864446,0.0,0.0,0.0,stationary,
1368747823,network,wifi,174.887,43.7056501,-72.2874727,0.0,0.0,0.0,moving,
1368749023,network,wifi,58.298,43.7068118,-72.2870338,0.0,0.0,0.0,moving,
1368750223,network,wifi,38.058,43.706851,-72.2870034,0.0,0.0,0.0,moving,
1368751423,network,wifi,42.545,43.7068443,-72.287013,0.0,0.0,0.0,stationary,
1368752623,network,wifi,47.876,43.7068697,-72.287008,0.0,0.0,0.0,stationary,
1368753823,network,wifi,42.936,43.706821,-72.2870438,0.0,0.0,0.0,stationary,
1368755023,network,wifi,20.0,43.7071167,-72.2859591,0.0,0.0,0.0,moving,
1368756223,network,wifi,25.157,43.7070976,-72.2859513,0.0,0.0,0.0,moving,
1368757423,network,wifi,20.0,43.7071041,-72.2859509,0.0,0.0,0.0,stationary,
1368758623,network,wifi,20.0,43.7070415,-72.2858804,0.0,0.0,0.0,stationary,
1368759823,network,wifi,25.381,43.7070982,-72.2859551,0.0,0.0,0.0,stationary,
1368761023,network,wifi,26.628,43.7071074,-72.2859687,0.0,0.0,0.0,stationary,
1368762223,network,wifi,25.045,43.7071011,-72.2859443,0.0,0.0,0.0,stationary,
1368763423,network,wifi,20.914,43.707066,-72.2859054,0.0,0.0,0.0,stationary,
1368764623,network,wifi,22.394,43.7070723,-72.2859274,0.0,0.0,0.0,stationary,
1368765823,network,wifi,20.0,43.7070792,-72.2859263,0.0,0.0,0.0,stationary,
1368767023,network,wifi,20.0,43.7071086,-72.2859496,0.0,0.0,0.0,stationary,
1368768223,network,wifi,25.583,43.7071102,-72.285943,0.0,0.0,0.0,stationary,
1368769423,network,wifi,21.127,43.7070721,-72.2859237,0.0,0.0,0.0,stationary,
1368770623,network,wifi,23.177,43.7070802,-72.2859581,0.0,0.0,0.0,stationary,
1368771823,network,wifi,24.047,43.7070829,-72.2859474,0.0,0.0,0.0,stationary,
1368773023,network,wifi,23.939,43.7071127,-72.2859805,0.0,0.0,0.0,stationary,
1368774223,network,wifi,23.215,43.7070887,-72.2859228,0.0,0.0,0.0,stationary,
1368775423,network,wifi,21.956,43.7070814,-72.2859273,0.0,0.0,0.0,stationary,
1368776623,network,wifi,21.577,43.7070778,-72.2859245,0.0,0.0,0.0,stationary,
1368777823,network,wifi,23.176,43.7070879,-72.2859454,0.0,0.0,0.0,stationary,
1368779023,network,wifi,20.664,43.7070828,-72.285953,0.0,0.0,0.0,stationary,
1368780223,network,wifi,25.274,43.7071108,-72.2859354,0.0,0.0,0.0,stationary,
1368781423,network,wifi,20.0,43.7070602,-72.2859521,0.0,0.0,0.0,stationary,
1368782623,network,wifi,20.0,43.7071061,-72.2859359,0.0,0.0,0.0,stationary,
1368783823,network,wifi,24.814,43.7070887,-72.2859556,0.0,0.0,0.0,stationary,
1368785023,network,wifi,24.102,43.7070838,-72.2859732,0.0,0.0,0.0,stationary,
1368786223,network,wifi,26.733,43.7070979,-72.2859825,0.0,0.0,0.0,stationary,
1368787423,network,wifi,22.032,43.7070672,-72.2859264,0.0,0.0,0.0,stationary,
1368788623,gps,,9.0,43.70699785,-72.28760642,201.100006104,277.2,0.9013878,,
1368789823,network,wifi,20.0,43.7058325,-72.2887177,0.0,0.0,0.0,moving,
1368791023,network,wifi,30.641,43.705789,-72.2887348,0.0,0.0,0.0,moving,
1368792223,network,wifi,20.0,43.7057889,-72.2887567,0.0,0.0,0.0,stationary,
1368793423,network,wifi,20.0,43.7057964,-72.2887368,0.0,0.0,0.0,stationary,
1368794623,network,wifi,26.301,43.7057851,-72.2887299,0.0,0.0,0.0,stationary,
1368795823,network,wifi,20.706,43.7058202,-72.2887198,0.0,0.0,0.0,stationary,
1368797023,network,wifi,42.357,43.7010701,-72.286451,0.0,0.0,0.0,moving,
1368798223,network,wifi,31.322,43.7010062,-72.2865156,0.0,0.0,0.0,moving,
1368799423,network,wifi,29.291,43.7010076,-72.2865261,0.0,0.0,0.0,stationary,
1368800623,network,wifi,21.158,43.7011143,-72.2862837,0.0,0.0,0.0,moving,
1368801823,network,wifi,31.347,43.7010524,-72.2864174,0.0,0.0,0.0,stationary,
1368803024,gps,,21.0,43.70500351,-72.28762366,116.0,359.9,1.118034,,
1368804223,network,wifi,20.0,43.70584,-72.2887273,0.0,0.0,0.0,moving,
1368805423,network,wifi,25.881,43.7057959,-72.2886605,0.0,0.0,0.0,stationary,
1368806623,network,wifi,20.0,43.7058039,-72.2887424,0.0,0.0,0.0,stationary,
1368807823,network,wifi,25.782,43.7058224,-72.2887303,0.0,0.0,0.0,stationary,
1368809023,network,wifi,30.302,43.7063753,-72.2887431,0.0,0.0,0.0,moving,
1368810223,network,wifi,31.731,43.7063379,-72.288707,0.0,0.0,0.0,moving,
1368811423,network,wifi,30.995,43.7063395,-72.2887682,0.0,0.0,0.0,stationary,
1368812623,network,wifi,40.329,43.7010578,-72.2864562,0.0,0.0,0.0,moving,
1368813824,network,wifi,93.768,43.7020746,-72.2863129,0.0,0.0,0.0,moving,
1368815024,network,wifi,79.38,43.7015082,-72.2869319,0.0,0.0,0.0,moving,
1368816223,network,wifi,61.0,43.7019611,-72.2864665,0.0,0.0,0.0,stationary,
1368817423,network,wifi,72.0,43.7020157,-72.2864125,0.0,0.0,0.0,stationary,
1368818623,network,wifi,79.506,43.701509,-72.2869671,0.0,0.0,0.0,stationary,
1368819823,network,wifi,79.757,43.7020594,-72.2862977,0.0,0.0,0.0,stationary,
1368821023,network,wifi,91.523,43.7020465,-72.2863102,0.0,0.0,0.0,stationary,
1368822223,network,wifi,84.292,43.7012964,-72.2867959,0.0,0.0,0.0,moving,
1368823424,network,wifi,58.683,43.7013256,-72.2867843,0.0,0.0,0.0,moving,
1368824623,network,wifi,65.51,43.7009882,-72.2866252,0.0,0.0,0.0,stationary,
1368825823,network,wifi,106.323,43.7010055,-72.2866312,0.0,0.0,0.0,stationary,
1368827023,network,wifi,111.048,43.7009799,-72.286769,0.0,0.0,0.0,stationary,
1368828223,network,wifi,43.106,43.7010511,-72.2864385,0.0,0.0,0.0,moving,
1368829423,network,wifi,26.904,43.7010493,-72.2864675,0.0,0.0,0.0,stationary,
1368830623,network,wifi,49.935,43.7010708,-72.286369,0.0,0.0,0.0,stationary,
1368831823,network,wifi,26.525,43.7010571,-72.2863951,0.0,0.0,0.0,stationary,
1368833023,network,wifi,31.24,43.701009,-72.2865123,0.0,0.0,0.0,stationary,
1368834223,network,wifi,27.425,43.7010165,-72.2864935,0.0,0.0,0.0,stationary,
1368835423,network,wifi,45.534,43.7010315,-72.2864626,0.0,0.0,0.0,stationary,
1368836623,network,wifi,48.419,43.7010277,-72.2864916,0.0,0.0,0.0,stationary,
1368837823,network,wifi,34.713,43.7010172,-72.2864898,0.0,0.0,0.0,stationary,
1368839023,network,wifi,39.332,43.7010425,-72.286427,0.0,0.0,0.0,stationary,
1368840223,network,wifi,24.639,43.7010572,-72.2864239,0.0,0.0,0.0,stationary,
1368841423,network,wifi,39.943,43.7010307,-72.2865044,0.0,0.0,0.0,stationary,
1368842623,network,wifi,29.836,43.7010799,-72.2863397,0.0,0.0,0.0,stationary,
1368843823,network,wifi,98.673,43.7066591,-72.2867544,0.0,0.0,0.0,moving,
1368845024,network,wifi,23.693,43.7071026,-72.2859311,0.0,0.0,0.0,moving,
1368846223,network,wifi,21.641,43.7070631,-72.28595,0.0,0.0,0.0,moving,
1368847423,network,wifi,24.865,43.7070813,-72.2859653,0.0,0.0,0.0,stationary,
1368848623,network,wifi,25.242,43.7070752,-72.2859791,0.0,0.0,0.0,stationary,
1368849823,network,wifi,21.749,43.7070531,-72.2859368,0.0,0.0,0.0,stationary,
1368851023,network,wifi,24.14,43.70706,-72.285974,0.0,0.0,0.0,stationary,
1368852223,network,wifi,24.0,43.7071444,-72.2860644,0.0,0.0,0.0,moving,
1368853423,network,wifi,22.665,43.7070837,-72.2859929,0.0,0.0,0.0,stationary,
1368854623,network,wifi,21.785,43.7070559,-72.2859345,0.0,0.0,0.0,stationary,
1368855823,network,wifi,21.203,43.7070598,-72.2859453,0.0,0.0,0.0,,
1368857023,network,wifi,24.091,43.7070749,-72.2859576,0.0,0.0,0.0,stationary,
1368858223,network,wifi,23.506,43.7070882,-72.2859527,0.0,0.0,0.0,stationary,
1368859423,network,wifi,26.486,43.7070857,-72.2859914,0.0,0.0,0.0,stationary,
1368860623,network,wifi,21.59,43.7070824,-72.2859729,0.0,0.0,0.0,stationary,
1368861823,network,wifi,20.0,43.7070924,-72.2859934,0.0,0.0,0.0,stationary,
1368863023,network,wifi,25.992,43.707086,-72.2859817,0.0,0.0,0.0,stationary,
1368864223,network,wifi,24.619,43.7070669,-72.285976,0.0,0.0,0.0,stationary,
1368865423,network,wifi,23.476,43.7070789,-72.2859409,0.0,0.0,0.0,stationary,
1368866623,network,wifi,22.164,43.707077,-72.2859167,0.0,0.0,0.0,stationary,
1368867823,network,wifi,23.267,43.7070718,-72.2859452,0.0,0.0,0.0,stationary,
1368869023,network,wifi,20.0,43.7070773,-72.2859857,0.0,0.0,0.0,stationary,
1368870223,network,wifi,26.905,43.7070886,-72.2859962,0.0,0.0,0.0,stationary,
1368871423,network,wifi,20.0,43.7071043,-72.2859987,0.0,0.0,0.0,stationary,
1368872623,network,wifi,20.99,43.7070925,-72.2859964,0.0,0.0,0.0,stationary,
1368873823,network,wifi,20.0,43.7070812,-72.285963,0.0,0.0,0.0,stationary,
1368875023,network,wifi,20.0,43.7070733,-72.285977,0.0,0.0,0.0,stationary,
1368876223,network,wifi,22.61,43.7070687,-72.285936,0.0,0.0,0.0,stationary,
1368877423,network,wifi,20.0,43.7070754,-72.2859398,0.0,0.0,0.0,stationary,
1368878623,network,wifi,23.845,43.7070756,-72.2859795,0.0,0.0,0.0,stationary,
1368879823,network,wifi,23.313,43.7070686,-72.2859497,0.0,0.0,0.0,stationary,
1368881023,network,wifi,22.0,43.7070802,-72.2859496,0.0,0.0,0.0,moving,
1368882223,network,wifi,20.0,43.7070748,-72.2859262,0.0,0.0,0.0,stationary,
1368883423,network,wifi,24.749,43.7070678,-72.2859775,0.0,0.0,0.0,stationary,
1368884623,network,wifi,25.354,43.7070801,-72.285976,0.0,0.0,0.0,stationary,
1368885823,network,wifi,23.504,43.7071019,-72.2859866,0.0,0.0,0.0,stationary,
1368887023,network,wifi,23.15,43.7070941,-72.2859336,0.0,0.0,0.0,stationary,
1368888223,network,wifi,23.478,43.7070743,-72.2859735,0.0,0.0,0.0,stationary,
1368889423,network,wifi,22.909,43.7070664,-72.2859444,0.0,0.0,0.0,stationary,
1368890623,network,wifi,20.421,43.7070613,-72.2859014,0.0,0.0,0.0,stationary,
1368891823,network,wifi,24.9,43.707073,-72.285975,0.0,0.0,0.0,stationary,
1368893023,network,wifi,36.989,43.7067926,-72.2870835,0.0,0.0,0.0,moving,
1368894223,network,wifi,27.56,43.706661,-72.2870532,0.0,0.0,0.0,moving,
1368895424,network,wifi,29.404,43.7066043,-72.2870421,0.0,0.0,0.0,stationary,
1368896624,network,wifi,27.959,43.7065999,-72.2870626,0.0,0.0,0.0,stationary,
1368897823,network,wifi,25.256,43.7066286,-72.2870772,0.0,0.0,0.0,stationary,
1368899024,network,wifi,30.611,43.7067427,-72.2871057,0.0,0.0,0.0,stationary,
1368900223,network,wifi,32.033,43.7067584,-72.2871466,0.0,0.0,0.0,stationary,
1368901423,network,wifi,29.597,43.7067135,-72.2871093,0.0,0.0,0.0,stationary,
1368902623,network,wifi,29.978,43.706707,-72.2871018,0.0,0.0,0.0,stationary,
1368903823,network,wifi,33.967,43.7066022,-72.287057,0.0,0.0,0.0,stationary,
1368905023,network,wifi,29.578,43.7067297,-72.287115,0.0,0.0,0.0,stationary,
1368906223,network,wifi,33.629,43.7066564,-72.2870577,0.0,0.0,0.0,stationary,
1368907423,network,wifi,39.175,43.7065924,-72.2870613,0.0,0.0,0.0,stationary,
1368908623,network,wifi,29.059,43.706728,-72.2870893,0.0,0.0,0.0,stationary,
1368909824,network,wifi,29.559,43.7067381,-72.2871206,0.0,0.0,0.0,stationary,
1368911023,network,wifi,34.558,43.7056191,-72.2888132,0.0,0.0,0.0,moving,
1368912224,network,wifi,74.404,43.7057451,-72.289211,0.0,0.0,0.0,moving,
1368913424,network,wifi,27.0,43.7029529,-72.2898454,0.0,0.0,0.0,moving,
1368914623,network,wifi,20.0,43.7031203,-72.2905063,0.0,0.0,0.0,moving,
1368915823,network,wifi,20.0,43.7031122,-72.2905043,0.0,0.0,0.0,moving,
1368915824,network,wifi,20.0,43.7031129,-72.2905041,0.0,0.0,0.0,moving,
1368917030,network,wifi,93.519,43.7072419,-72.2890197,0.0,0.0,0.0,moving,
1368920621,gps,,11.0,43.63666573,-72.29012553,140.600006104,99.2,0.9013878,,
1368921821,gps,,7.0,43.63658071,-72.29010798,105.5,0.0,0.5,,
1368924221,gps,,10.0,43.63670297,-72.2901213,132.5,356.4,0.9013878,,
1368925422,gps,,10.0,43.63644589,-72.29007282,123.699996948,0.0,0.0,,
1368927823,network,wifi,23.07,43.7070703,-72.2859431,0.0,0.0,0.0,moving,
1368929023,network,wifi,25.321,43.7070889,-72.2859654,0.0,0.0,0.0,moving,
1368930223,network,wifi,22.685,43.7070769,-72.2859275,0.0,0.0,0.0,stationary,
1368931423,network,wifi,23.244,43.7070991,-72.2859263,0.0,0.0,0.0,stationary,
1368932623,network,wifi,20.0,43.7027461,-72.2899485,0.0,0.0,0.0,moving,
1368933823,network,wifi,20.0,43.7026917,-72.2898649,0.0,0.0,0.0,moving,
1368935024,network,wifi,33.0,43.7026737,-72.2899253,0.0,0.0,0.0,moving,
1368936223,network,wifi,20.0,43.7026714,-72.2899095,0.0,0.0,0.0,stationary,
1368937423,network,wifi,21.691,43.702699,-72.2899108,0.0,0.0,0.0,stationary,
1368938623,network,wifi,22.701,43.7027023,-72.289895,0.0,0.0,0.0,stationary,
1368939823,network,wifi,56.652,43.7070144,-72.2863177,0.0,0.0,0.0,moving,
1368941023,network,wifi,23.348,43.7070807,-72.2859361,0.0,0.0,0.0,moving,
1368942223,network,wifi,20.0,43.707091,-72.2859369,0.0,0.0,0.0,stationary,
1368943423,network,wifi,21.4,43.7070642,-72.2859116,0.0,0.0,0.0,stationary,
1368944623,network,wifi,24.197,43.7070867,-72.2859709,0.0,0.0,0.0,stationary,
1368945823,network,wifi,29.592,43.7069892,-72.2858464,0.0,0.0,0.0,stationary,
1368947023,network,wifi,21.276,43.7070753,-72.2859755,0.0,0.0,0.0,stationary,
1368948223,network,wifi,22.119,43.7070852,-72.2859801,0.0,0.0,0.0,stationary,
1368949423,network,wifi,24.414,43.7070736,-72.2859652,0.0,0.0,0.0,stationary,
1368950623,network,wifi,24.654,43.7070789,-72.285992,0.0,0.0,0.0,stationary,
1368951823,network,wifi,20.0,43.7070837,-72.2859355,0.0,0.0,0.0,stationary,
1368953023,network,wifi,22.251,43.7070479,-72.2859225,0.0,0.0,0.0,stationary,
1368954223,network,wifi,22.757,43.7070853,-72.2859928,0.0,0.0,0.0,stationary,
1368955423,network,wifi,21.53,43.7070663,-72.2859427,0.0,0.0,0.0,stationary,
1368956623,network,wifi,25.271,43.7070883,-72.285992,0.0,0.0,0.0,stationary,
1368957823,network,wifi,23.014,43.7070496,-72.2858984,0.0,0.0,0.0,stationary,
1368959023,network,wifi,20.0,43.707092,-72.2859795,0.0,0.0,0.0,stationary,
1368960223,network,wifi,22.482,43.7070631,-72.285968,0.0,0.0,0.0,stationary,
1368961423,network,wifi,21.98,43.7070579,-72.2859089,0.0,0.0,0.0,stationary,
1368962623,network,wifi,22.119,43.7070728,-72.2859458,0.0,0.0,0.0,stationary,
1368963823,network,wifi,23.928,43.7070774,-72.2859516,0.0,0.0,0.0,stationary,
1368965023,network,wifi,22.275,43.7070561,-72.2859048,0.0,0.0,0.0,stationary,
1368966223,network,wifi,24.152,43.7070812,-72.2859781,0.0,0.0,0.0,stationary,
1368967423,network,wifi,23.641,43.7070392,-72.2859028,0.0,0.0,0.0,stationary,
1368968623,network,wifi,24.089,43.7070998,-72.2860015,0.0,0.0,0.0,stationary,
1368969823,network,wifi,24.222,43.7070795,-72.2859549,0.0,0.0,0.0,stationary,
1368971023,network,wifi,22.963,43.7070864,-72.2859429,0.0,0.0,0.0,stationary,
1368972223,network,wifi,20.0,43.7071021,-72.2859921,0.0,0.0,0.0,stationary,
1368973423,network,wifi,24.436,43.707101,-72.2859315,0.0,0.0,0.0,stationary,
1368974623,network,wifi,24.398,43.7071026,-72.2860042,0.0,0.0,0.0,stationary,
1368975824,network,wifi,23.73,43.7070849,-72.2859632,0.0,0.0,0.0,stationary,
1368977023,network,wifi,24.401,43.7071206,-72.2859787,0.0,0.0,0.0,stationary,
1368978223,network,wifi,20.0,43.7070585,-72.2859163,0.0,0.0,0.0,stationary,
1368979423,network,wifi,20.0,43.7070804,-72.2859262,0.0,0.0,0.0,stationary,
1368980623,network,wifi,21.474,43.7071029,-72.28594,0.0,0.0,0.0,stationary,
1368981823,network,wifi,40.011,43.7070564,-72.2859437,0.0,0.0,0.0,stationary,
1368983023,network,wifi,41.37,43.707063,-72.2859893,0.0,0.0,0.0,stationary,
1368984223,network,wifi,20.034,43.7070468,-72.2859111,0.0,0.0,0.0,stationary,
1368985423,network,wifi,22.0,43.7071033,-72.2859422,0.0,0.0,0.0,stationary,
1368986623,network,wifi,21.344,43.7057928,-72.2888908,0.0,0.0,0.0,moving,
1368987824,network,wifi,43.5,43.705833,-72.2884917,0.0,0.0,0.0,moving,
1368989023,network,wifi,96.612,43.7058622,-72.2883287,0.0,0.0,0.0,stationary,
1368990223,network,wifi,49.362,43.7058407,-72.2883615,0.0,0.0,0.0,stationary,
1368990244,gps,,30.0,43.70553659,-72.28847039,139.5,0.0,0.0,,
