time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369134798,network,wifi,59.438,43.7061481,-72.2833167,0.0,0.0,0.0,stationary,
1369135397,network,wifi,39.274,43.7061495,-72.2833147,0.0,0.0,0.0,stationary,
1369135997,network,wifi,40.117,43.7061437,-72.2832891,0.0,0.0,0.0,stationary,
1369136597,network,wifi,38.937,43.706155,-72.2833008,0.0,0.0,0.0,stationary,
1369137197,network,wifi,58.699,43.7061561,-72.2832909,0.0,0.0,0.0,stationary,
1369137797,network,wifi,41.148,43.7061291,-72.2833139,0.0,0.0,0.0,stationary,
1369138397,gps,,24.0,43.70613968,-72.28331797,126.900001526,0.0,0.0,,
1369138997,network,wifi,39.795,43.7061441,-72.2833122,0.0,0.0,0.0,stationary,
1369139597,network,wifi,39.441,43.7061481,-72.2833112,0.0,0.0,0.0,stationary,
1369140197,network,wifi,40.608,43.7061352,-72.2833122,0.0,0.0,0.0,stationary,
1369140797,network,wifi,60.155,43.7061403,-72.2833051,0.0,0.0,0.0,stationary,
1369141397,network,wifi,40.197,43.7061408,-72.2833035,0.0,0.0,0.0,stationary,
1369141997,network,wifi,40.621,43.7061359,-72.2833054,0.0,0.0,0.0,stationary,
1369142597,network,wifi,51.67,43.7061405,-72.2833,0.0,0.0,0.0,stationary,
1369143197,network,wifi,50.78,43.7061498,-72.283296,0.0,0.0,0.0,stationary,
1369143797,network,wifi,52.603,43.7061298,-72.2832949,0.0,0.0,0.0,stationary,
1369144397,network,wifi,35.114,43.7069469,-72.2834271,0.0,0.0,0.0,moving,
1369144998,network,wifi,20.0,43.7065884,-72.2872181,0.0,0.0,0.0,moving,
1369145597,network,wifi,20.0,43.7065612,-72.2872552,0.0,0.0,0.0,moving,
1369146198,network,wifi,20.0,43.7065535,-72.2873069,0.0,0.0,0.0,stationary,
1369146801,network,wifi,106.74,43.706916,-72.2834058,0.0,0.0,0.0,moving,
1369147397,network,wifi,53.122,43.7061388,-72.2833052,0.0,0.0,0.0,moving,
1369147997,network,wifi,59.138,43.7061513,-72.2833114,0.0,0.0,0.0,moving,
1369148597,network,wifi,60.407,43.7061376,-72.2833121,0.0,0.0,0.0,stationary,
1369149197,network,wifi,43.044,43.7061093,-72.2833058,0.0,0.0,0.0,stationary,
1369149797,network,wifi,41.569,43.7061229,-72.2833291,0.0,0.0,0.0,stationary,
1369150397,network,wifi,40.912,43.7061322,-72.2833095,0.0,0.0,0.0,stationary,
1369150998,network,wifi,59.664,43.7061456,-72.2833061,0.0,0.0,0.0,stationary,
1369151597,network,wifi,41.156,43.7061298,-72.2833073,0.0,0.0,0.0,stationary,
1369152197,network,wifi,117.238,43.7060538,-72.2833205,0.0,0.0,0.0,stationary,
1369152797,network,wifi,112.768,43.7008869,-72.2877672,0.0,0.0,0.0,moving,
1369152802,network,wifi,104.231,43.700873,-72.2879101,0.0,0.0,0.0,moving,
1369157597,network,wifi,27.0,43.7010196,-72.2866264,0.0,0.0,0.0,moving,
1369158198,network,wifi,79.708,43.7052452,-72.2833317,0.0,0.0,0.0,moving,
1369158797,network,wifi,44.199,43.7060977,-72.2832973,0.0,0.0,0.0,moving,
1369159397,network,wifi,63.195,43.7061083,-72.2833512,0.0,0.0,0.0,moving,
1369159997,network,wifi,58.036,43.7061632,-72.2833097,0.0,0.0,0.0,stationary,
1369160597,network,wifi,41.252,43.7061251,-72.2833433,0.0,0.0,0.0,stationary,
1369161197,network,wifi,40.691,43.7061341,-72.2833139,0.0,0.0,0.0,stationary,
1369161797,network,wifi,40.167,43.7061404,-72.2833092,0.0,0.0,0.0,stationary,
1369162397,network,wifi,40.481,43.7061363,-72.2833147,0.0,0.0,0.0,stationary,
1369162997,network,wifi,52.373,43.7061328,-72.2832997,0.0,0.0,0.0,stationary,
1369163597,network,wifi,40.096,43.7061224,-72.2832939,0.0,0.0,0.0,stationary,
1369164197,network,wifi,39.938,43.7061395,-72.2833419,0.0,0.0,0.0,stationary,
1369164797,network,wifi,36.29,43.7061184,-72.2833619,0.0,0.0,0.0,stationary,
1369165397,network,wifi,61.953,43.7061211,-72.283328,0.0,0.0,0.0,stationary,
1369165997,network,wifi,39.123,43.7061485,-72.2833403,0.0,0.0,0.0,stationary,
1369166597,network,wifi,33.727,43.7061509,-72.2832986,0.0,0.0,0.0,stationary,
1369167197,network,wifi,41.462,43.706128,-72.2832953,0.0,0.0,0.0,stationary,
1369167797,network,wifi,39.564,43.7061485,-72.283298,0.0,0.0,0.0,stationary,
1369168397,network,wifi,41.572,43.7061283,-72.2833145,0.0,0.0,0.0,stationary,
1369168998,network,wifi,39.74,43.7061455,-72.2833059,0.0,0.0,0.0,stationary,
1369169597,network,wifi,39.722,43.7061443,-72.2833173,0.0,0.0,0.0,stationary,
1369170197,network,wifi,34.896,43.7061436,-72.2833207,0.0,0.0,0.0,stationary,
1369170700,gps,,12.0,43.70622904,-72.28324132,105.599998474,0.0,0.0,,
1369171397,network,wifi,59.527,43.7061476,-72.2833402,0.0,0.0,0.0,stationary,
1369171998,network,wifi,39.761,43.7061447,-72.2833104,0.0,0.0,0.0,stationary,
1369172597,network,wifi,41.784,43.7061181,-72.2833612,0.0,0.0,0.0,stationary,
1369173197,network,wifi,40.234,43.7061394,-72.2833113,0.0,0.0,0.0,stationary,
1369173797,network,wifi,59.498,43.7061474,-72.2833074,0.0,0.0,0.0,stationary,
1369174397,network,wifi,40.828,43.7061323,-72.2833165,0.0,0.0,0.0,stationary,
1369174997,network,wifi,35.115,43.7061319,-72.2833427,0.0,0.0,0.0,stationary,
1369175597,network,wifi,40.128,43.7061416,-72.2833031,0.0,0.0,0.0,stationary,
1369176197,network,wifi,40.003,43.7061388,-72.2833418,0.0,0.0,0.0,stationary,
1369176797,network,wifi,33.985,43.706146,-72.2833179,0.0,0.0,0.0,stationary,
1369177397,network,wifi,38.622,43.7061557,-72.2833228,0.0,0.0,0.0,stationary,
1369177997,network,wifi,39.319,43.7061484,-72.28332,0.0,0.0,0.0,stationary,
1369178597,network,wifi,35.24,43.7061327,-72.2833141,0.0,0.0,0.0,stationary,
1369179197,network,wifi,39.251,43.7061486,-72.2833249,0.0,0.0,0.0,stationary,
1369179798,network,wifi,40.688,43.706134,-72.283315,0.0,0.0,0.0,stationary,
1369180397,network,wifi,35.483,43.7061147,-72.2833086,0.0,0.0,0.0,stationary,
1369180997,network,wifi,40.367,43.70611,-72.2833027,0.0,0.0,0.0,stationary,
1369181597,network,wifi,38.455,43.7060792,-72.2833024,0.0,0.0,0.0,stationary,
1369182198,network,wifi,101.159,43.7067224,-72.2870218,0.0,0.0,0.0,moving,
1369182798,network,wifi,33.355,43.7067275,-72.2870837,0.0,0.0,0.0,moving,
1369183398,network,wifi,22.806,43.7067648,-72.2870086,0.0,0.0,0.0,stationary,
1369183997,network,wifi,20.0,43.7068126,-72.2870232,0.0,0.0,0.0,stationary,
1369183998,network,wifi,20.0,43.7068126,-72.2870232,0.0,0.0,0.0,stationary,
1369185197,network,wifi,36.227,43.7013953,-72.2894736,0.0,0.0,0.0,,
1369186397,network,wifi,85.533,43.7000833,-72.2895595,0.0,0.0,0.0,moving,
1369187001,network,wifi,108.351,43.7034785,-72.2843085,0.0,0.0,0.0,moving,
1369187597,network,wifi,41.55,43.7061249,-72.2833122,0.0,0.0,0.0,moving,
1369188198,network,wifi,58.914,43.7061538,-72.2833202,0.0,0.0,0.0,moving,
1369188797,network,wifi,33.779,43.7061431,-72.283302,0.0,0.0,0.0,stationary,
1369189397,network,wifi,40.325,43.7061417,-72.2832871,0.0,0.0,0.0,stationary,
1369189997,network,wifi,38.671,43.7061556,-72.283319,0.0,0.0,0.0,stationary,
1369190597,network,wifi,53.557,43.7061207,-72.2833074,0.0,0.0,0.0,stationary,
1369191198,network,wifi,40.748,43.7061363,-72.2832921,0.0,0.0,0.0,stationary,
1369191797,network,wifi,40.35,43.7061382,-72.2833108,0.0,0.0,0.0,stationary,
1369192397,network,wifi,42.232,43.7061206,-72.2832877,0.0,0.0,0.0,stationary,
1369192997,network,wifi,42.53,43.7061129,-72.2833242,0.0,0.0,0.0,stationary,
1369193597,network,wifi,42.014,43.706119,-72.2833197,0.0,0.0,0.0,stationary,
1369194197,network,wifi,40.703,43.7061343,-72.2833111,0.0,0.0,0.0,stationary,
1369194797,network,wifi,41.999,43.7061223,-72.2832938,0.0,0.0,0.0,stationary,
1369195397,network,wifi,39.883,43.7061435,-72.2833093,0.0,0.0,0.0,stationary,
1369195997,network,wifi,40.933,43.7061363,-72.2832787,0.0,0.0,0.0,stationary,
1369196597,network,wifi,51.842,43.7061409,-72.2833198,0.0,0.0,0.0,stationary,
1369197197,network,wifi,52.876,43.7061254,-72.2832792,0.0,0.0,0.0,stationary,
1369197797,network,wifi,52.237,43.706137,-72.2833232,0.0,0.0,0.0,stationary,
1369198397,network,wifi,51.71,43.7061415,-72.2833128,0.0,0.0,0.0,stationary,
1369198997,network,wifi,38.39,43.7061597,-72.2833106,0.0,0.0,0.0,stationary,
1369199597,network,wifi,39.539,43.7061461,-72.283319,0.0,0.0,0.0,stationary,
1369200197,network,wifi,38.441,43.7061563,-72.2833361,0.0,0.0,0.0,stationary,
1369200797,network,wifi,39.469,43.7061468,-72.2833196,0.0,0.0,0.0,stationary,
1369201397,network,wifi,53.911,43.7061172,-72.2833108,0.0,0.0,0.0,stationary,
1369201997,network,wifi,52.545,43.7061326,-72.2833148,0.0,0.0,0.0,stationary,
1369202597,network,wifi,52.791,43.7061288,-72.283305,0.0,0.0,0.0,stationary,
1369203197,network,wifi,40.929,43.7061335,-72.2832979,0.0,0.0,0.0,stationary,
1369203798,network,wifi,40.783,43.7061372,-72.2832835,0.0,0.0,0.0,stationary,
1369204398,network,wifi,41.284,43.706131,-72.283288,0.0,0.0,0.0,stationary,
1369204997,network,wifi,39.628,43.7061452,-72.2833184,0.0,0.0,0.0,stationary,
1369205597,network,wifi,39.562,43.706146,-72.2833177,0.0,0.0,0.0,stationary,
1369206197,network,wifi,33.392,43.7061507,-72.2833405,0.0,0.0,0.0,stationary,
1369206797,network,wifi,40.464,43.7061356,-72.2833226,0.0,0.0,0.0,stationary,
1369207397,network,wifi,41.518,43.7061251,-72.2833135,0.0,0.0,0.0,stationary,
1369207997,network,wifi,51.251,43.7061473,-72.2833192,0.0,0.0,0.0,stationary,
1369208597,network,wifi,41.47,43.7061274,-72.2832991,0.0,0.0,0.0,stationary,
1369209197,network,wifi,41.222,43.7061299,-72.2833008,0.0,0.0,0.0,stationary,
1369209797,network,wifi,39.121,43.7061501,-72.2833241,0.0,0.0,0.0,stationary,
1369210398,network,wifi,38.83,43.7061521,-72.2833357,0.0,0.0,0.0,stationary,
1369210997,network,wifi,41.135,43.7061293,-72.2833134,0.0,0.0,0.0,stationary,
1369211597,network,wifi,40.297,43.7061375,-72.2833219,0.0,0.0,0.0,stationary,
1369212197,network,wifi,40.967,43.7061331,-72.2832978,0.0,0.0,0.0,stationary,
1369212797,network,wifi,41.829,43.7061231,-72.2833019,0.0,0.0,0.0,stationary,
1369213397,network,wifi,40.168,43.7061392,-72.2833193,0.0,0.0,0.0,stationary,
1369213997,network,wifi,41.843,43.7061218,-72.2833113,0.0,0.0,0.0,stationary,
1369214598,network,wifi,39.052,43.7061508,-72.2833246,0.0,0.0,0.0,stationary,
1369215197,network,wifi,39.683,43.7061445,-72.2833193,0.0,0.0,0.0,stationary,
1369215798,network,wifi,31.83,43.7061636,-72.2833089,0.0,0.0,0.0,stationary,
1369216397,network,wifi,36.719,43.7061175,-72.2833048,0.0,0.0,0.0,stationary,
1369216997,network,wifi,39.95,43.7061418,-72.2833173,0.0,0.0,0.0,stationary,
1369217597,network,wifi,40.238,43.7061427,-72.2832869,0.0,0.0,0.0,stationary,
1369218197,network,wifi,39.074,43.7061488,-72.283343,0.0,0.0,0.0,stationary,
1369218797,network,wifi,40.792,43.7061333,-72.2833113,0.0,0.0,0.0,stationary,
1369219397,network,wifi,33.196,43.7061529,-72.2833392,0.0,0.0,0.0,stationary,
1369219997,network,wifi,34.517,43.7061428,-72.2832941,0.0,0.0,0.0,stationary,
1369220597,network,wifi,52.951,43.7061293,-72.2833242,0.0,0.0,0.0,stationary,
1369221198,network,wifi,40.336,43.7061403,-72.2832959,0.0,0.0,0.0,stationary,
1369221797,network,wifi,33.637,43.7061447,-72.2833016,0.0,0.0,0.0,stationary,
1369222397,network,wifi,51.196,43.7061465,-72.2833075,0.0,0.0,0.0,stationary,
1369222998,network,wifi,51.532,43.706146,-72.2833327,0.0,0.0,0.0,stationary,
1369223597,network,wifi,52.967,43.7061265,-72.2833014,0.0,0.0,0.0,stationary,
1369224197,network,wifi,39.757,43.7061414,-72.2833426,0.0,0.0,0.0,stationary,
1369224797,network,wifi,39.635,43.7061462,-72.2833094,0.0,0.0,0.0,stationary,
1369225397,network,wifi,61.676,43.7061242,-72.2833334,0.0,0.0,0.0,stationary,
1369225997,network,wifi,52.925,43.7061289,-72.2833187,0.0,0.0,0.0,stationary,
1369226597,network,wifi,51.904,43.7061382,-72.2833024,0.0,0.0,0.0,stationary,
1369227198,network,wifi,36.229,43.7061212,-72.2833225,0.0,0.0,0.0,stationary,
1369227797,network,wifi,39.253,43.7061476,-72.2833346,0.0,0.0,0.0,stationary,
1369228397,network,wifi,20.0,43.706106,-72.2833408,0.0,0.0,0.0,stationary,
1369228997,network,wifi,38.768,43.7061538,-72.2833256,0.0,0.0,0.0,stationary,
1369229597,network,wifi,42.607,43.706114,-72.2833065,0.0,0.0,0.0,stationary,
1369230197,network,wifi,41.768,43.7061209,-72.2833274,0.0,0.0,0.0,stationary,
1369230797,network,wifi,39.126,43.7061501,-72.2833236,0.0,0.0,0.0,stationary,
1369231397,network,wifi,43.422,43.7061046,-72.2833107,0.0,0.0,0.0,stationary,
1369231997,network,wifi,41.206,43.7061308,-72.2832954,0.0,0.0,0.0,stationary,
1369232597,network,wifi,40.366,43.7061382,-72.2833093,0.0,0.0,0.0,stationary,
1369233197,network,wifi,33.752,43.7061335,-72.283306,0.0,0.0,0.0,stationary,
1369233797,network,wifi,41.757,43.7061255,-72.28329,0.0,0.0,0.0,stationary,
1369234397,network,wifi,41.074,43.7061311,-72.2833041,0.0,0.0,0.0,stationary,
1369234997,network,wifi,40.737,43.7061362,-72.2832937,0.0,0.0,0.0,stationary,
1369235597,network,wifi,40.827,43.7061346,-72.2832981,0.0,0.0,0.0,stationary,
1369236197,network,wifi,41.314,43.7061283,-72.2833054,0.0,0.0,0.0,stationary,
1369236797,network,wifi,42.653,43.7061131,-72.2833099,0.0,0.0,0.0,stationary,
1369237397,network,wifi,40.609,43.7061371,-72.2832973,0.0,0.0,0.0,stationary,
1369237997,network,wifi,61.137,43.7061297,-72.2833016,0.0,0.0,0.0,stationary,
1369238597,network,wifi,39.557,43.7061463,-72.2833156,0.0,0.0,0.0,stationary,
1369239197,network,wifi,58.924,43.7061536,-72.2833017,0.0,0.0,0.0,stationary,
1369239797,network,wifi,62.055,43.7061198,-72.2832988,0.0,0.0,0.0,stationary,
1369240397,network,wifi,60.744,43.7061341,-72.2833243,0.0,0.0,0.0,stationary,
1369240997,network,wifi,50.256,43.7061563,-72.2833033,0.0,0.0,0.0,stationary,
1369241597,network,wifi,52.279,43.7061348,-72.2833087,0.0,0.0,0.0,stationary,
1369242197,network,wifi,40.802,43.7061335,-72.2833087,0.0,0.0,0.0,stationary,
1369242797,network,wifi,51.665,43.7061419,-72.283312,0.0,0.0,0.0,stationary,
1369243397,network,wifi,60.973,43.7061317,-72.2833287,0.0,0.0,0.0,stationary,
1369243997,network,wifi,59.307,43.7061496,-72.2833233,0.0,0.0,0.0,stationary,
1369244597,network,wifi,60.82,43.7061332,-72.2833189,0.0,0.0,0.0,stationary,
1369245197,network,wifi,61.442,43.7061264,-72.2833054,0.0,0.0,0.0,stationary,
1369245798,network,wifi,58.888,43.706154,-72.2833101,0.0,0.0,0.0,stationary,
1369246397,network,wifi,59.648,43.7061458,-72.2833117,0.0,0.0,0.0,stationary,
1369246997,network,wifi,58.952,43.7061533,-72.2833,0.0,0.0,0.0,stationary,
1369247597,network,wifi,40.422,43.7061383,-72.2833037,0.0,0.0,0.0,stationary,
1369248197,network,wifi,40.541,43.7061365,-72.2833076,0.0,0.0,0.0,stationary,
1369248797,network,wifi,61.342,43.7061275,-72.2832995,0.0,0.0,0.0,stationary,
1369249397,network,wifi,52.973,43.7061284,-72.2833189,0.0,0.0,0.0,stationary,
1369249997,network,wifi,41.409,43.7061252,-72.2833235,0.0,0.0,0.0,stationary,
1369250597,network,wifi,52.052,43.7061358,-72.2832948,0.0,0.0,0.0,stationary,
1369251198,network,wifi,39.543,43.7061465,-72.2833152,0.0,0.0,0.0,stationary,
1369251797,network,wifi,51.831,43.7061416,-72.2833244,0.0,0.0,0.0,stationary,
1369252397,network,wifi,41.757,43.7061397,-72.2833126,0.0,0.0,0.0,stationary,
1369252997,network,wifi,40.792,43.7061342,-72.283304,0.0,0.0,0.0,stationary,
1369253597,network,wifi,41.046,43.7061301,-72.2833149,0.0,0.0,0.0,stationary,
1369254197,network,wifi,42.739,43.7061112,-72.2833186,0.0,0.0,0.0,stationary,
1369254797,network,wifi,42.787,43.706112,-72.2833068,0.0,0.0,0.0,stationary,
1369255398,network,wifi,41.908,43.7061232,-72.2832946,0.0,0.0,0.0,stationary,
1369255997,network,wifi,39.917,43.7061434,-72.2833071,0.0,0.0,0.0,stationary,
1369256597,network,wifi,61.976,43.706121,-72.2833352,0.0,0.0,0.0,stationary,
1369257197,network,wifi,35.204,43.7061335,-72.2833099,0.0,0.0,0.0,stationary,
1369257797,network,wifi,35.314,43.706133,-72.2833033,0.0,0.0,0.0,stationary,
1369258398,network,wifi,39.952,43.7061423,-72.2833129,0.0,0.0,0.0,stationary,
1369258997,network,wifi,36.586,43.7061176,-72.2833191,0.0,0.0,0.0,stationary,
1369259597,network,wifi,36.676,43.706118,-72.2833045,0.0,0.0,0.0,stationary,
1369260197,network,wifi,35.824,43.7061267,-72.2833103,0.0,0.0,0.0,stationary,
1369260797,network,wifi,41.41,43.7061275,-72.2833034,0.0,0.0,0.0,stationary,
1369261397,network,wifi,41.606,43.7061272,-72.2832897,0.0,0.0,0.0,stationary,
1369261997,network,wifi,39.883,43.7061457,-72.283293,0.0,0.0,0.0,stationary,
1369262597,network,wifi,41.924,43.7061215,-72.2833064,0.0,0.0,0.0,stationary,
1369263126,gps,,18.0,43.70694533,-72.28330256,146.199996948,0.0,0.0,,
1369263797,network,wifi,32.185,43.7066553,-72.2872276,0.0,0.0,0.0,moving,
1369264397,network,wifi,29.48,43.706723,-72.287004,0.0,0.0,0.0,moving,
1369264997,network,wifi,26.0,43.7067154,-72.2870086,0.0,0.0,0.0,stationary,
1369265597,network,wifi,27.522,43.7067938,-72.2869657,0.0,0.0,0.0,stationary,
1369266197,network,wifi,21.417,43.7068028,-72.2869462,0.0,0.0,0.0,stationary,
1369266797,network,wifi,22.924,43.7067886,-72.2869449,0.0,0.0,0.0,stationary,
1369267397,network,wifi,25.494,43.7068128,-72.2869487,0.0,0.0,0.0,stationary,
1369267997,network,wifi,26.994,43.7067948,-72.2869557,0.0,0.0,0.0,stationary,
1369268597,network,wifi,27.713,43.7068157,-72.2869496,0.0,0.0,0.0,stationary,
1369269197,network,wifi,26.04,43.7067784,-72.2869426,0.0,0.0,0.0,stationary,
1369269797,network,wifi,27.194,43.7067886,-72.2869642,0.0,0.0,0.0,stationary,
1369270398,network,wifi,25.793,43.7067832,-72.2869197,0.0,0.0,0.0,stationary,
1369270997,network,wifi,27.173,43.7067959,-72.2869579,0.0,0.0,0.0,stationary,
1369271597,network,wifi,26.873,43.7067931,-72.286955,0.0,0.0,0.0,stationary,
1369272197,network,wifi,23.96,43.7068001,-72.2869819,0.0,0.0,0.0,stationary,
1369272797,network,wifi,25.299,43.7067851,-72.2869812,0.0,0.0,0.0,stationary,
1369273397,network,wifi,27.574,43.7067894,-72.2869701,0.0,0.0,0.0,stationary,
1369273748,gps,,10.0,43.70694322,-72.28640413,78.8000030518,0.0,0.0,,
1369274597,network,wifi,24.0,43.7053987,-72.2831763,0.0,0.0,0.0,moving,
1369275197,network,wifi,34.259,43.7061276,-72.2833228,0.0,0.0,0.0,moving,
1369275798,network,wifi,35.33,43.7061301,-72.2833341,0.0,0.0,0.0,moving,
1369276397,network,wifi,37.186,43.7061121,-72.2833078,0.0,0.0,0.0,stationary,
1369276998,network,wifi,41.619,43.706127,-72.2832901,0.0,0.0,0.0,stationary,
1369277597,network,wifi,59.452,43.7061479,-72.2833093,0.0,0.0,0.0,stationary,
1369278197,network,wifi,35.905,43.7061278,-72.2832924,0.0,0.0,0.0,stationary,
1369278797,network,wifi,42.208,43.7061174,-72.2833149,0.0,0.0,0.0,stationary,
1369279397,network,wifi,34.316,43.7061277,-72.2832989,0.0,0.0,0.0,stationary,
1369279997,network,wifi,33.405,43.7061369,-72.2833182,0.0,0.0,0.0,stationary,
1369280597,network,wifi,34.608,43.706134,-72.2833022,0.0,0.0,0.0,stationary,
1369281197,network,wifi,62.251,43.7061177,-72.2833139,0.0,0.0,0.0,stationary,
1369281797,network,wifi,34.911,43.7061222,-72.2832824,0.0,0.0,0.0,stationary,
1369282397,network,wifi,40.857,43.7061337,-72.2833024,0.0,0.0,0.0,stationary,
1369282997,network,wifi,41.113,43.706129,-72.2833182,0.0,0.0,0.0,stationary,
1369283597,network,wifi,34.49,43.7061358,-72.283298,0.0,0.0,0.0,stationary,
1369284198,network,wifi,40.604,43.7061358,-72.2833077,0.0,0.0,0.0,stationary,
1369284797,network,wifi,39.809,43.7061458,-72.283298,0.0,0.0,0.0,stationary,
1369285397,network,wifi,39.714,43.7061433,-72.2833273,0.0,0.0,0.0,stationary,
1369285997,network,wifi,52.859,43.7061282,-72.2833063,0.0,0.0,0.0,stationary,
1369286597,network,wifi,52.071,43.7061355,-72.2832939,0.0,0.0,0.0,stationary,
1369287197,network,wifi,52.216,43.7061342,-72.2832967,0.0,0.0,0.0,stationary,
1369287797,network,wifi,62.365,43.7061165,-72.2833172,0.0,0.0,0.0,stationary,
1369288397,network,wifi,60.508,43.7061365,-72.2833097,0.0,0.0,0.0,stationary,
1369288997,network,wifi,53.276,43.7061231,-72.2833012,0.0,0.0,0.0,stationary,
1369289597,network,wifi,52.419,43.7061324,-72.2833007,0.0,0.0,0.0,stationary,
1369290197,network,wifi,51.855,43.7061375,-72.2832902,0.0,0.0,0.0,stationary,
1369290689,gps,,14.0,43.70613794,-72.28350251,132.800003052,0.0,1.0,,
1369291397,network,wifi,59.526,43.7061471,-72.283305,0.0,0.0,0.0,stationary,
1369291997,network,wifi,49.892,43.7061604,-72.2833043,0.0,0.0,0.0,stationary,
1369292597,network,wifi,51.96,43.7061414,-72.2833335,0.0,0.0,0.0,stationary,
1369293197,network,wifi,51.907,43.7061382,-72.2833027,0.0,0.0,0.0,stationary,
1369293797,network,wifi,52.936,43.706127,-72.283303,0.0,0.0,0.0,stationary,
1369294397,network,wifi,52.845,43.7061292,-72.2833138,0.0,0.0,0.0,stationary,
1369294997,network,wifi,52.042,43.7061374,-72.2833088,0.0,0.0,0.0,stationary,
1369295597,network,wifi,53.605,43.7061198,-72.2833039,0.0,0.0,0.0,stationary,
1369296197,network,wifi,60.428,43.7061376,-72.2833294,0.0,0.0,0.0,stationary,
1369296797,network,wifi,51.87,43.7061391,-72.2833072,0.0,0.0,0.0,stationary,
1369297398,network,wifi,52.056,43.7061361,-72.2832982,0.0,0.0,0.0,stationary,
1369297998,network,wifi,53.343,43.7061221,-72.2832985,0.0,0.0,0.0,stationary,
1369298598,network,wifi,61.095,43.7061302,-72.2833152,0.0,0.0,0.0,stationary,
1369299197,network,wifi,61.055,43.7061306,-72.283312,0.0,0.0,0.0,stationary,
1369299797,network,wifi,52.501,43.7061345,-72.2833263,0.0,0.0,0.0,stationary,
1369300397,network,wifi,62.055,43.7061198,-72.2833116,0.0,0.0,0.0,stationary,
1369300997,network,wifi,52.397,43.7061365,-72.2833328,0.0,0.0,0.0,stationary,
1369301597,network,wifi,58.093,43.7061626,-72.2832965,0.0,0.0,0.0,stationary,
1369302197,network,wifi,52.613,43.7061328,-72.2833226,0.0,0.0,0.0,stationary,
1369302798,network,wifi,50.739,43.7061496,-72.2832896,0.0,0.0,0.0,stationary,
1369303397,network,wifi,51.989,43.7061405,-72.2833292,0.0,0.0,0.0,stationary,
1369303998,network,wifi,59.907,43.706143,-72.2832972,0.0,0.0,0.0,stationary,
1369304597,network,wifi,52.186,43.7061349,-72.2833003,0.0,0.0,0.0,stationary,
1369305197,network,wifi,52.995,43.7061246,-72.2832849,0.0,0.0,0.0,stationary,
1369305797,network,wifi,54.662,43.7061112,-72.2833294,0.0,0.0,0.0,stationary,
1369306397,network,wifi,52.615,43.7061307,-72.2833048,0.0,0.0,0.0,stationary,
1369306998,network,wifi,51.752,43.7061402,-72.2833055,0.0,0.0,0.0,stationary,
1369307597,network,wifi,51.633,43.7061406,-72.2832971,0.0,0.0,0.0,stationary,
1369308197,network,wifi,61.359,43.7061273,-72.2833043,0.0,0.0,0.0,stationary,
1369308721,gps,,16.0,43.70607944,-72.28321195,146.800003052,0.0,0.0,,
1369309398,network,wifi,50.218,43.7061553,-72.2832898,0.0,0.0,0.0,stationary,
1369309997,network,wifi,52.307,43.7061355,-72.2833173,0.0,0.0,0.0,stationary,
1369310597,network,wifi,52.18,43.7061357,-72.2833071,0.0,0.0,0.0,stationary,
1369311197,network,wifi,51.4,43.7061434,-72.2832995,0.0,0.0,0.0,stationary,
1369311797,network,wifi,51.792,43.7061438,-72.2833374,0.0,0.0,0.0,stationary,
1369312397,network,wifi,52.993,43.7061266,-72.2833051,0.0,0.0,0.0,stationary,
1369312997,network,wifi,50.707,43.706149,-72.2832794,0.0,0.0,0.0,stationary,
1369313597,network,wifi,51.599,43.7061406,-72.2832934,0.0,0.0,0.0,stationary,
1369314197,network,wifi,61.933,43.7061211,-72.2833024,0.0,0.0,0.0,stationary,
1369314797,network,wifi,54.146,43.7061149,-72.2833132,0.0,0.0,0.0,stationary,
1369315397,network,wifi,53.058,43.7061268,-72.2833132,0.0,0.0,0.0,stationary,
1369315997,network,wifi,39.648,43.7061431,-72.2833367,0.0,0.0,0.0,stationary,
1369316597,network,wifi,52.769,43.7061315,-72.2833258,0.0,0.0,0.0,stationary,
1369317197,network,wifi,51.387,43.7061447,-72.28331,0.0,0.0,0.0,stationary,
1369317797,network,wifi,35.567,43.7061281,-72.2833262,0.0,0.0,0.0,stationary,
1369318397,network,wifi,35.185,43.7061335,-72.283312,0.0,0.0,0.0,stationary,
1369318997,network,wifi,58.986,43.7061533,-72.2833347,0.0,0.0,0.0,stationary,
1369319597,network,wifi,40.859,43.7061268,-72.283304,0.0,0.0,0.0,stationary,
1369320197,network,wifi,61.1,43.7061301,-72.283308,0.0,0.0,0.0,stationary,
1369320797,network,wifi,41.842,43.7061222,-72.283308,0.0,0.0,0.0,stationary,
1369321397,network,wifi,41.992,43.7061206,-72.2833076,0.0,0.0,0.0,stationary,
1369321997,network,wifi,37.78,43.7061055,-72.2833092,0.0,0.0,0.0,stationary,
1369322597,network,wifi,33.506,43.7061573,-72.283331,0.0,0.0,0.0,stationary,
1369323197,network,wifi,61.813,43.7061224,-72.2833012,0.0,0.0,0.0,stationary,
1369323798,network,wifi,35.035,43.7061308,-72.2832904,0.0,0.0,0.0,stationary,
1369324397,network,wifi,34.884,43.7061359,-72.2833215,0.0,0.0,0.0,stationary,
1369324998,network,wifi,56.776,43.7061768,-72.2833094,0.0,0.0,0.0,stationary,
1369325597,network,wifi,68.766,43.7008016,-72.288421,0.0,0.0,0.0,moving,
