time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367624350,network,wifi,27.3,43.7039002,-72.2837743,0.0,0.0,0.0,stationary,
1367625550,network,wifi,27.984,43.7039123,-72.2837806,0.0,0.0,0.0,stationary,
1367626750,network,wifi,37.734,43.7039226,-72.2837514,0.0,0.0,0.0,stationary,
1367627950,network,wifi,38.874,43.703923,-72.2837722,0.0,0.0,0.0,stationary,
1367629150,network,wifi,39.081,43.703921,-72.2837739,0.0,0.0,0.0,stationary,
1367630350,network,wifi,20.0,43.7039036,-72.2837537,0.0,0.0,0.0,stationary,
1367631550,network,wifi,35.176,43.7039269,-72.2837716,0.0,0.0,0.0,stationary,
1367632750,network,wifi,20.0,43.7039097,-72.2837685,0.0,0.0,0.0,stationary,
1367633950,network,wifi,27.294,43.7038824,-72.2837792,0.0,0.0,0.0,stationary,
1367635150,network,wifi,35.058,43.7039269,-72.2837568,0.0,0.0,0.0,stationary,
1367636350,network,wifi,27.511,43.7038938,-72.2837795,0.0,0.0,0.0,stationary,
1367637550,network,wifi,25.773,43.7038723,-72.2837584,0.0,0.0,0.0,stationary,
1367638750,network,wifi,25.887,43.7039052,-72.2837508,0.0,0.0,0.0,stationary,
1367639950,network,wifi,21.917,43.7039122,-72.2837387,0.0,0.0,0.0,stationary,
1367641150,network,wifi,33.878,43.7039381,-72.2837293,0.0,0.0,0.0,stationary,
1367642350,network,wifi,25.568,43.7039134,-72.2837426,0.0,0.0,0.0,stationary,
1367643550,network,wifi,27.482,43.7038822,-72.2837821,0.0,0.0,0.0,stationary,
1367644750,network,wifi,38.734,43.7039103,-72.2837524,0.0,0.0,0.0,stationary,
1367645950,network,wifi,39.976,43.7039192,-72.2837894,0.0,0.0,0.0,stationary,
1367647150,network,wifi,27.534,43.7039159,-72.2837722,0.0,0.0,0.0,stationary,
1367648350,network,wifi,28.306,43.7039125,-72.2837855,0.0,0.0,0.0,stationary,
1367649550,network,wifi,37.182,43.7039043,-72.2837724,0.0,0.0,0.0,stationary,
1367650750,network,wifi,38.001,43.7039094,-72.2837369,0.0,0.0,0.0,stationary,
1367651950,network,wifi,35.61,43.7039217,-72.2837814,0.0,0.0,0.0,stationary,
1367653150,network,wifi,38.971,43.7039073,-72.2837524,0.0,0.0,0.0,stationary,
1367654350,network,wifi,40.629,43.703909,-72.2837901,0.0,0.0,0.0,stationary,
1367655550,network,wifi,39.066,43.703915,-72.2837662,0.0,0.0,0.0,stationary,
1367656750,network,wifi,41.49,43.703886,-72.2837763,0.0,0.0,0.0,stationary,
1367657950,network,wifi,37.547,43.703925,-72.2837481,0.0,0.0,0.0,stationary,
1367659150,network,wifi,38.255,43.7039381,-72.2837777,0.0,0.0,0.0,stationary,
1367660350,network,wifi,37.131,43.7039304,-72.2837515,0.0,0.0,0.0,stationary,
1367661550,network,wifi,38.319,43.7039322,-72.2837863,0.0,0.0,0.0,stationary,
1367662750,network,wifi,38.899,43.7039174,-72.2837722,0.0,0.0,0.0,stationary,
1367663950,network,wifi,37.768,43.7039171,-72.2837424,0.0,0.0,0.0,stationary,
1367665150,network,wifi,35.884,43.7039341,-72.2837246,0.0,0.0,0.0,stationary,
1367666350,network,wifi,38.513,43.7039128,-72.2837517,0.0,0.0,0.0,stationary,
1367667550,network,wifi,39.527,43.7038995,-72.2837554,0.0,0.0,0.0,stationary,
1367668750,network,wifi,37.584,43.703926,-72.2837501,0.0,0.0,0.0,stationary,
1367669950,network,wifi,28.188,43.7038851,-72.2837921,0.0,0.0,0.0,stationary,
1367671150,network,wifi,27.495,43.7039023,-72.2837766,0.0,0.0,0.0,stationary,
1367672350,network,wifi,39.435,43.70392,-72.2837797,0.0,0.0,0.0,stationary,
1367673550,network,wifi,39.998,43.7038957,-72.2837601,0.0,0.0,0.0,stationary,
1367674750,network,wifi,39.306,43.7039216,-72.2837912,0.0,0.0,0.0,stationary,
1367675950,network,wifi,36.454,43.7039428,-72.2837481,0.0,0.0,0.0,stationary,
1367677150,network,wifi,27.856,43.7038873,-72.2837695,0.0,0.0,0.0,stationary,
1367678350,network,wifi,41.517,43.7038965,-72.2837924,0.0,0.0,0.0,stationary,
1367679550,network,wifi,39.124,43.7039218,-72.2837757,0.0,0.0,0.0,stationary,
1367680750,network,wifi,39.418,43.7039143,-72.2837724,0.0,0.0,0.0,stationary,
1367681950,network,wifi,38.372,43.7039303,-72.283771,0.0,0.0,0.0,stationary,
1367683150,network,wifi,34.876,43.7039288,-72.283757,0.0,0.0,0.0,stationary,
1367684350,network,wifi,38.448,43.7039196,-72.2837595,0.0,0.0,0.0,stationary,
1367685550,network,wifi,37.932,43.7039247,-72.2837613,0.0,0.0,0.0,stationary,
1367686750,network,wifi,36.55,43.7039441,-72.2837515,0.0,0.0,0.0,stationary,
1367687950,network,wifi,39.821,43.7038982,-72.2837598,0.0,0.0,0.0,stationary,
1367689150,network,wifi,38.865,43.7039203,-72.2837772,0.0,0.0,0.0,stationary,
1367690350,network,wifi,22.775,43.703895,-72.2837659,0.0,0.0,0.0,stationary,
1367691550,network,wifi,26.558,43.7038861,-72.2837671,0.0,0.0,0.0,stationary,
1367692750,network,wifi,38.149,43.7039302,-72.2837665,0.0,0.0,0.0,stationary,
1367693950,network,wifi,20.0,43.7039003,-72.2837844,0.0,0.0,0.0,stationary,
1367695150,network,wifi,40.814,43.7038991,-72.2837858,0.0,0.0,0.0,stationary,
1367696350,network,wifi,27.974,43.7038919,-72.2837871,0.0,0.0,0.0,stationary,
1367697550,network,wifi,38.172,43.7039226,-72.2837577,0.0,0.0,0.0,stationary,
1367698750,network,wifi,28.948,43.7039134,-72.2837951,0.0,0.0,0.0,stationary,
1367699950,network,wifi,39.807,43.7039183,-72.283785,0.0,0.0,0.0,stationary,
1367701150,network,wifi,33.888,43.7039399,-72.2837604,0.0,0.0,0.0,stationary,
1367702350,network,wifi,36.835,43.7039102,-72.2837851,0.0,0.0,0.0,stationary,
1367703550,network,wifi,38.934,43.7039189,-72.2837684,0.0,0.0,0.0,stationary,
1367704750,network,wifi,28.545,43.703876,-72.2837866,0.0,0.0,0.0,stationary,
1367705950,network,wifi,28.227,43.7038811,-72.2837789,0.0,0.0,0.0,stationary,
1367707150,network,wifi,36.889,43.7039073,-72.2837605,0.0,0.0,0.0,stationary,
1367708350,network,wifi,38.413,43.7038933,-72.2837882,0.0,0.0,0.0,stationary,
1367709550,network,wifi,39.215,43.7039295,-72.2837865,0.0,0.0,0.0,stationary,
1367710750,network,wifi,38.792,43.7038874,-72.28377,0.0,0.0,0.0,stationary,
1367711950,network,wifi,38.143,43.7038953,-72.2837988,0.0,0.0,0.0,stationary,
1367713150,network,wifi,37.256,43.7039375,-72.2837693,0.0,0.0,0.0,stationary,
1367714350,network,wifi,40.78,43.7038995,-72.2837857,0.0,0.0,0.0,stationary,
1367715550,network,wifi,118.375,43.7089151,-72.2845192,0.0,0.0,0.0,moving,
1367716752,network,wifi,78.18,43.7083862,-72.2871382,0.0,0.0,0.0,moving,
1367716753,network,wifi,78.063,43.708386,-72.287136,0.0,0.0,0.0,moving,
1367720350,network,wifi,77.743,43.7083814,-72.2871356,0.0,0.0,0.0,moving,
1367721550,network,wifi,76.283,43.7083752,-72.2871133,0.0,0.0,0.0,stationary,
1367722720,gps,,16.0,43.70468545,-72.28421987,113.900001526,0.0,0.0,,
1367723950,network,wifi,77.972,43.7083933,-72.2871238,0.0,0.0,0.0,stationary,
1367724845,network,wifi,30.448,43.7022134,-72.288116,0.0,0.0,0.0,moving,
1367726350,network,wifi,72.93,43.7033411,-72.284247,0.0,0.0,0.0,moving,
1367727550,network,wifi,70.963,43.7038726,-72.2825833,0.0,0.0,0.0,moving,
1367728750,network,wifi,79.251,43.7084109,-72.287126,0.0,0.0,0.0,moving,
1367729950,network,wifi,79.443,43.7083968,-72.2871502,0.0,0.0,0.0,moving,
1367731076,gps,,22.0,43.70287003,-72.285719,114.400001526,70.7,11.0,,
1367733550,network,wifi,27.0,43.7042624,-72.2814201,0.0,0.0,0.0,moving,
1367734750,network,wifi,37.5,43.7068532,-72.2833227,0.0,0.0,0.0,moving,
1367737150,network,wifi,20.0,43.7083946,-72.2871331,0.0,0.0,0.0,moving,
1367737151,network,wifi,20.0,43.7084016,-72.2871471,0.0,0.0,0.0,moving,
1367739551,gps,,13.0,43.70382984,-72.29616998,122.800003052,0.0,0.0,,
1367740750,network,wifi,20.0,43.7084193,-72.2871644,0.0,0.0,0.0,moving,
1367741950,network,wifi,35.95,43.7039172,-72.2837576,0.0,0.0,0.0,moving,
1367743150,network,wifi,28.493,43.703894,-72.2837759,0.0,0.0,0.0,moving,
1367744350,network,wifi,36.163,43.703915,-72.2837624,0.0,0.0,0.0,stationary,
1367745550,network,wifi,35.128,43.7039277,-72.2837744,0.0,0.0,0.0,stationary,
1367746750,network,wifi,52.799,43.7038993,-72.2837739,0.0,0.0,0.0,stationary,
1367747950,network,wifi,40.324,43.7038986,-72.2837713,0.0,0.0,0.0,stationary,
1367749150,network,wifi,38.844,43.7039173,-72.2837705,0.0,0.0,0.0,stationary,
1367750350,network,wifi,29.461,43.7039334,-72.2837948,0.0,0.0,0.0,stationary,
1367751550,network,wifi,39.091,43.7039296,-72.2837842,0.0,0.0,0.0,stationary,
1367752750,network,wifi,35.847,43.7039183,-72.2837564,0.0,0.0,0.0,stationary,
1367753950,network,wifi,37.465,43.7039328,-72.2837561,0.0,0.0,0.0,stationary,
1367755150,network,wifi,38.063,43.703925,-72.2837585,0.0,0.0,0.0,stationary,
1367756350,network,wifi,39.855,43.7039065,-72.2837753,0.0,0.0,0.0,stationary,
1367757550,network,wifi,36.259,43.7039138,-72.2837532,0.0,0.0,0.0,stationary,
1367758750,network,wifi,40.156,43.7039097,-72.2837815,0.0,0.0,0.0,stationary,
1367759950,network,wifi,40.319,43.703918,-72.2837947,0.0,0.0,0.0,stationary,
1367761150,network,wifi,29.512,43.7038827,-72.2837984,0.0,0.0,0.0,stationary,
1367762350,network,wifi,39.133,43.7039177,-72.2837709,0.0,0.0,0.0,stationary,
1367763550,network,wifi,37.317,43.7039307,-72.2837572,0.0,0.0,0.0,stationary,
1367764750,network,wifi,36.407,43.7039377,-72.2837472,0.0,0.0,0.0,stationary,
1367765950,network,wifi,39.891,43.7039064,-72.283772,0.0,0.0,0.0,stationary,
1367767150,network,wifi,38.216,43.7039227,-72.2837648,0.0,0.0,0.0,stationary,
1367768350,network,wifi,40.978,43.7038904,-72.2837734,0.0,0.0,0.0,stationary,
1367769550,network,wifi,38.903,43.7039058,-72.2837509,0.0,0.0,0.0,stationary,
1367770750,network,wifi,25.636,43.703905,-72.283747,0.0,0.0,0.0,stationary,
1367771950,network,wifi,25.287,43.7039141,-72.2837379,0.0,0.0,0.0,stationary,
1367773150,network,wifi,27.099,43.7038971,-72.2837722,0.0,0.0,0.0,stationary,
1367774350,network,wifi,26.435,43.7039263,-72.2837504,0.0,0.0,0.0,stationary,
1367775550,network,wifi,20.0,43.7038992,-72.2837636,0.0,0.0,0.0,stationary,
1367776750,network,wifi,38.639,43.7039247,-72.2837696,0.0,0.0,0.0,stationary,
1367777950,network,wifi,28.01,43.7039115,-72.2837813,0.0,0.0,0.0,stationary,
1367779150,network,wifi,20.339,43.703885,-72.2837941,0.0,0.0,0.0,stationary,
1367780350,network,wifi,25.444,43.7039121,-72.2837412,0.0,0.0,0.0,stationary,
1367781550,network,wifi,20.0,43.703896,-72.2837608,0.0,0.0,0.0,stationary,
1367782750,network,wifi,23.241,43.7039287,-72.2837598,0.0,0.0,0.0,stationary,
1367783950,network,wifi,26.122,43.7039193,-72.2837487,0.0,0.0,0.0,stationary,
1367785150,network,wifi,20.483,43.7038861,-72.2837977,0.0,0.0,0.0,stationary,
1367786350,network,wifi,26.878,43.7038901,-72.2837709,0.0,0.0,0.0,stationary,
1367787550,network,wifi,26.68,43.7038886,-72.2837683,0.0,0.0,0.0,stationary,
1367788750,network,wifi,25.546,43.7039084,-72.2837443,0.0,0.0,0.0,stationary,
1367789950,network,wifi,20.0,43.7039101,-72.283737,0.0,0.0,0.0,stationary,
1367791150,network,wifi,28.816,43.7039248,-72.2837885,0.0,0.0,0.0,stationary,
1367792350,network,wifi,27.734,43.7038988,-72.2837814,0.0,0.0,0.0,stationary,
1367793550,network,wifi,28.823,43.7039035,-72.2837966,0.0,0.0,0.0,stationary,
1367794750,network,wifi,20.0,43.703897,-72.283782,0.0,0.0,0.0,stationary,
1367795950,network,wifi,25.715,43.7039273,-72.2837385,0.0,0.0,0.0,stationary,
1367797150,network,wifi,21.005,43.7039064,-72.2837347,0.0,0.0,0.0,stationary,
1367798350,network,wifi,20.0,43.7039236,-72.2837833,0.0,0.0,0.0,stationary,
1367799550,network,wifi,23.635,43.7039261,-72.2837673,0.0,0.0,0.0,stationary,
1367800750,network,wifi,21.328,43.7039092,-72.2837386,0.0,0.0,0.0,stationary,
1367801950,network,wifi,23.351,43.7039036,-72.283772,0.0,0.0,0.0,stationary,
1367803150,network,wifi,25.641,43.703906,-72.2837467,0.0,0.0,0.0,stationary,
1367804350,network,wifi,39.341,43.7039072,-72.2837618,0.0,0.0,0.0,stationary,
1367805550,network,wifi,53.273,43.7038715,-72.2837792,0.0,0.0,0.0,stationary,
1367806750,network,wifi,40.73,43.7038941,-72.2837728,0.0,0.0,0.0,stationary,
1367807950,network,wifi,39.898,43.7038988,-72.2837597,0.0,0.0,0.0,stationary,
1367809150,network,wifi,37.796,43.7039265,-72.283755,0.0,0.0,0.0,stationary,
1367810350,network,wifi,38.285,43.7039172,-72.283755,0.0,0.0,0.0,stationary,
1367811550,network,wifi,38.885,43.7039075,-72.2837528,0.0,0.0,0.0,stationary,
1367812750,network,wifi,41.597,43.7038859,-72.2837791,0.0,0.0,0.0,stationary,
1367813950,network,wifi,38.377,43.703921,-72.2837656,0.0,0.0,0.0,stationary,
1367815150,network,wifi,37.224,43.7039357,-72.2837649,0.0,0.0,0.0,stationary,
1367816350,network,wifi,36.617,43.703916,-72.2838115,0.0,0.0,0.0,stationary,
1367817550,network,wifi,39.273,43.7039221,-72.283779,0.0,0.0,0.0,stationary,
1367818750,network,wifi,38.929,43.7039198,-72.2837694,0.0,0.0,0.0,stationary,
1367819950,network,wifi,38.425,43.7039172,-72.283756,0.0,0.0,0.0,stationary,
1367821150,network,wifi,39.157,43.7039137,-72.2837664,0.0,0.0,0.0,stationary,
1367822350,network,wifi,39.54,43.703902,-72.2837567,0.0,0.0,0.0,stationary,
1367823550,network,wifi,39.117,43.7039165,-72.2837691,0.0,0.0,0.0,stationary,
1367824750,network,wifi,37.711,43.7039009,-72.2837875,0.0,0.0,0.0,stationary,
1367825950,network,wifi,37.796,43.7039269,-72.2837555,0.0,0.0,0.0,stationary,
1367827150,network,wifi,38.116,43.7039219,-72.2837557,0.0,0.0,0.0,stationary,
1367828350,network,wifi,25.815,43.703889,-72.283755,0.0,0.0,0.0,stationary,
1367829550,network,wifi,27.514,43.7038915,-72.2837802,0.0,0.0,0.0,stationary,
1367830750,network,wifi,39.261,43.7039013,-72.283747,0.0,0.0,0.0,stationary,
1367831950,network,wifi,35.868,43.703918,-72.2837513,0.0,0.0,0.0,stationary,
1367833150,network,wifi,40.462,43.7038891,-72.2837537,0.0,0.0,0.0,stationary,
1367834350,network,wifi,39.895,43.7039033,-72.2837681,0.0,0.0,0.0,stationary,
1367835550,network,wifi,38.794,43.7039119,-72.2837567,0.0,0.0,0.0,stationary,
1367836750,network,wifi,37.41,43.7039292,-72.2837506,0.0,0.0,0.0,stationary,
1367837950,network,wifi,41.076,43.703888,-72.283769,0.0,0.0,0.0,stationary,
1367839150,network,wifi,39.607,43.7039067,-72.2837666,0.0,0.0,0.0,stationary,
1367840350,network,wifi,42.12,43.7038698,-72.2837689,0.0,0.0,0.0,stationary,
1367841550,network,wifi,36.893,43.7039423,-72.2837561,0.0,0.0,0.0,stationary,
1367842750,network,wifi,39.284,43.7038816,-72.2837645,0.0,0.0,0.0,stationary,
1367843950,network,wifi,27.437,43.703882,-72.2837667,0.0,0.0,0.0,stationary,
1367845150,network,wifi,38.017,43.7039193,-72.2837521,0.0,0.0,0.0,stationary,
1367846350,network,wifi,36.238,43.7039168,-72.2837858,0.0,0.0,0.0,stationary,
1367847550,network,wifi,38.25,43.7039306,-72.2837815,0.0,0.0,0.0,stationary,
1367848750,network,wifi,37.089,43.7039064,-72.2837752,0.0,0.0,0.0,stationary,
1367849950,network,wifi,39.663,43.7039113,-72.2837801,0.0,0.0,0.0,stationary,
1367851150,network,wifi,40.228,43.7039006,-72.2837714,0.0,0.0,0.0,stationary,
1367852350,network,wifi,40.243,43.7038931,-72.2837617,0.0,0.0,0.0,stationary,
1367853550,network,wifi,40.231,43.7038714,-72.2837743,0.0,0.0,0.0,stationary,
1367854750,network,wifi,40.474,43.7039001,-72.2837758,0.0,0.0,0.0,stationary,
1367860756,network,wifi,75.752,43.7047208,-72.2953277,0.0,0.0,0.0,moving,
1367863150,network,wifi,38.255,43.7089863,-72.2842592,0.0,0.0,0.0,moving,
1367864350,network,wifi,48.155,43.7089359,-72.2841223,0.0,0.0,0.0,moving,
1367865545,gps,,9.0,43.70825531,-72.28400512,138.5,226.9,1.9525625,,
1367866750,network,wifi,36.127,43.7039211,-72.2838095,0.0,0.0,0.0,moving,
1367867950,network,wifi,39.88,43.7038938,-72.283755,0.0,0.0,0.0,moving,
1367869150,network,wifi,37.614,43.7039176,-72.2837368,0.0,0.0,0.0,stationary,
1367870350,network,wifi,41.071,43.703881,-72.2837525,0.0,0.0,0.0,stationary,
1367871550,network,wifi,39.244,43.7039159,-72.2837709,0.0,0.0,0.0,stationary,
1367872750,network,wifi,39.289,43.7039242,-72.2837818,0.0,0.0,0.0,stationary,
1367873838,network,wifi,54.361,43.7039198,-72.2837544,0.0,0.0,0.0,stationary,
1367875150,network,wifi,39.015,43.703902,-72.2837414,0.0,0.0,0.0,stationary,
1367876350,network,wifi,38.991,43.7039136,-72.2837629,0.0,0.0,0.0,stationary,
1367877550,network,wifi,38.895,43.7039332,-72.2837845,0.0,0.0,0.0,stationary,
1367878750,network,wifi,40.567,43.7038971,-72.2837738,0.0,0.0,0.0,stationary,
1367879950,network,wifi,39.58,43.7038822,-72.2838024,0.0,0.0,0.0,stationary,
1367881150,network,wifi,34.634,43.7039315,-72.2837613,0.0,0.0,0.0,stationary,
1367882350,network,wifi,38.748,43.7039127,-72.2837568,0.0,0.0,0.0,stationary,
1367883550,network,wifi,38.313,43.7039016,-72.2837326,0.0,0.0,0.0,stationary,
1367884750,network,wifi,38.68,43.7038884,-72.2837675,0.0,0.0,0.0,stationary,
1367885950,network,wifi,38.488,43.7039152,-72.2837563,0.0,0.0,0.0,stationary,
1367887150,network,wifi,37.409,43.7039271,-72.2837521,0.0,0.0,0.0,stationary,
1367888350,network,wifi,81.201,43.7084135,-72.2871642,0.0,0.0,0.0,moving,
1367890750,network,wifi,20.0,43.7083793,-72.2871603,0.0,0.0,0.0,moving,
1367891950,network,wifi,20.0,43.7083829,-72.287155,0.0,0.0,0.0,stationary,
1367893150,network,wifi,78.057,43.7083806,-72.2871433,0.0,0.0,0.0,stationary,
1367894350,network,wifi,77.143,43.7083959,-72.2871021,0.0,0.0,0.0,stationary,
1367895551,gps,,9.0,43.70708534,-72.28927237,164.0,211.8,9.263504,,
1367896750,network,wifi,75.395,43.708367,-72.2871059,0.0,0.0,0.0,stationary,
1367897950,network,wifi,58.5,43.7082037,-72.2870285,0.0,0.0,0.0,moving,
1367899150,network,wifi,79.317,43.7083922,-72.2871539,0.0,0.0,0.0,stationary,
1367900350,network,wifi,79.922,43.7084154,-72.287134,0.0,0.0,0.0,stationary,
1367901550,network,wifi,78.508,43.7084012,-72.287124,0.0,0.0,0.0,stationary,
1367902750,network,wifi,20.0,43.7084032,-72.2871471,0.0,0.0,0.0,stationary,
1367903950,network,wifi,78.508,43.7083939,-72.2871344,0.0,0.0,0.0,stationary,
1367905150,network,wifi,20.0,43.7084011,-72.2871452,0.0,0.0,0.0,stationary,
1367906350,network,wifi,78.003,43.7083837,-72.2871379,0.0,0.0,0.0,stationary,
1367907550,network,wifi,20.0,43.7084077,-72.2871543,0.0,0.0,0.0,stationary,
1367908750,network,wifi,78.422,43.7083851,-72.2871448,0.0,0.0,0.0,stationary,
1367909950,network,wifi,20.0,43.7083941,-72.2871613,0.0,0.0,0.0,stationary,
1367911150,network,wifi,78.835,43.7083836,-72.2871555,0.0,0.0,0.0,stationary,
1367912350,network,wifi,78.935,43.7084051,-72.2871276,0.0,0.0,0.0,stationary,
1367913550,network,wifi,78.535,43.7084096,-72.2871123,0.0,0.0,0.0,stationary,
1367914750,network,wifi,37.38,43.7039277,-72.2837264,0.0,0.0,0.0,moving,
1367915950,network,wifi,38.418,43.7039167,-72.2837576,0.0,0.0,0.0,moving,
1367917150,network,wifi,35.905,43.7039198,-72.2838017,0.0,0.0,0.0,stationary,
1367918350,network,wifi,39.626,43.70391,-72.2837712,0.0,0.0,0.0,stationary,
1367919550,network,wifi,38.664,43.7039148,-72.2837603,0.0,0.0,0.0,stationary,
1367920644,network,wifi,37.35,43.7039273,-72.2837509,0.0,0.0,0.0,stationary,
1367921950,network,wifi,27.377,43.7038986,-72.283776,0.0,0.0,0.0,stationary,
1367923150,network,wifi,37.593,43.7039294,-72.2837545,0.0,0.0,0.0,stationary,
1367924350,network,wifi,38.641,43.7039312,-72.2837773,0.0,0.0,0.0,stationary,
1367925550,network,wifi,36.181,43.7039164,-72.2837762,0.0,0.0,0.0,stationary,
1367926750,network,wifi,36.713,43.7039099,-72.2837687,0.0,0.0,0.0,stationary,
1367927950,network,wifi,39.652,43.7039212,-72.2837854,0.0,0.0,0.0,stationary,
1367929150,network,wifi,38.728,43.7039333,-72.2837814,0.0,0.0,0.0,stationary,
1367930350,network,wifi,35.835,43.7039218,-72.2837908,0.0,0.0,0.0,stationary,
1367931550,network,wifi,34.618,43.7039317,-72.2837623,0.0,0.0,0.0,stationary,
1367932750,network,wifi,37.012,43.7039521,-72.2837694,0.0,0.0,0.0,stationary,
1367933950,network,wifi,35.576,43.7039223,-72.2837858,0.0,0.0,0.0,stationary,
1367935150,network,wifi,39.255,43.7039171,-72.2837726,0.0,0.0,0.0,stationary,
1367936350,network,wifi,39.561,43.7039136,-72.2837744,0.0,0.0,0.0,stationary,
1367937550,network,wifi,36.678,43.7039401,-72.2837493,0.0,0.0,0.0,stationary,
1367938750,network,wifi,27.749,43.7039038,-72.28378,0.0,0.0,0.0,stationary,
1367939950,network,wifi,20.0,43.7039153,-72.2837851,0.0,0.0,0.0,stationary,
1367941150,network,wifi,28.913,43.7039012,-72.2837987,0.0,0.0,0.0,stationary,
1367942350,network,wifi,38.513,43.7039283,-72.2837714,0.0,0.0,0.0,stationary,
1367943550,network,wifi,35.77,43.70392,-72.283767,0.0,0.0,0.0,stationary,
1367944750,network,wifi,39.207,43.7039083,-72.2837613,0.0,0.0,0.0,stationary,
1367945950,network,wifi,41.891,43.7038959,-72.2837992,0.0,0.0,0.0,stationary,
1367947150,network,wifi,26.935,43.7038764,-72.2837751,0.0,0.0,0.0,stationary,
1367948350,network,wifi,30.353,43.7038931,-72.2838065,0.0,0.0,0.0,stationary,
1367949550,network,wifi,27.893,43.7038827,-72.2837882,0.0,0.0,0.0,stationary,
1367950750,network,wifi,26.0,43.7053582,-72.2863587,0.0,0.0,0.0,moving,
1367951950,network,wifi,22.0,43.7053631,-72.2863598,0.0,0.0,0.0,moving,
1367953143,gps,,3.0,43.70221477,-72.2878107,134.699996948,0.0,0.5,,
1367954350,network,wifi,35.9,43.7039211,-72.2837909,0.0,0.0,0.0,moving,
1367955550,network,wifi,40.623,43.7038891,-72.2837642,0.0,0.0,0.0,moving,
1367956750,network,wifi,36.89,43.7039344,-72.2837466,0.0,0.0,0.0,stationary,
1367957950,network,wifi,38.287,43.7039318,-72.2837711,0.0,0.0,0.0,stationary,
1367959114,gps,,14.0,43.70396524,-72.28394048,142.399993896,0.0,0.0,,
1367960350,network,wifi,28.095,43.7038938,-72.2837884,0.0,0.0,0.0,stationary,
1367961550,network,wifi,25.719,43.7038999,-72.2837501,0.0,0.0,0.0,stationary,
1367962750,network,wifi,36.597,43.7039251,-72.2837245,0.0,0.0,0.0,stationary,
1367963950,network,wifi,42.413,43.7039041,-72.2838194,0.0,0.0,0.0,stationary,
1367965150,network,wifi,26.74,43.703899,-72.2837661,0.0,0.0,0.0,stationary,
1367966350,network,wifi,40.365,43.7039019,-72.2837795,0.0,0.0,0.0,stationary,
1367967550,network,wifi,39.11,43.7039117,-72.2837629,0.0,0.0,0.0,stationary,
1367968750,network,wifi,36.339,43.7039118,-72.283737,0.0,0.0,0.0,stationary,
1367969950,network,wifi,24.879,43.7039111,-72.2837328,0.0,0.0,0.0,stationary,
1367971151,network,wifi,37.982,43.7039205,-72.2837512,0.0,0.0,0.0,stationary,
1367972351,network,wifi,24.958,43.7030851,-72.2910747,0.0,0.0,0.0,moving,
1367973551,network,wifi,74.371,43.7068623,-72.2891,0.0,0.0,0.0,moving,
1367974752,network,wifi,134.54,43.7068866,-72.2893241,0.0,0.0,0.0,moving,
1367975950,network,wifi,79.881,43.7068224,-72.2899402,0.0,0.0,0.0,moving,
1367977148,gps,,10.0,43.70699096,-72.28900756,136.399993896,0.0,0.0,,
1367978350,network,wifi,25.0,43.7069002,-72.2902115,0.0,0.0,0.0,moving,
1367979477,gps,,7.0,43.70694136,-72.28914548,141.399993896,0.0,0.0,,
1367980750,network,wifi,73.927,43.7068694,-72.2891062,0.0,0.0,0.0,stationary,
1367981852,gps,,9.0,43.70702058,-72.28905228,135.899993896,0.0,0.0,,
1367983150,network,wifi,134.601,43.7067568,-72.2892947,0.0,0.0,0.0,moving,
1367984335,gps,,6.0,43.70701123,-72.28892818,131.0,35.1,0.5,,
1367985550,network,wifi,78.462,43.7069782,-72.2890425,0.0,0.0,0.0,moving,
1367986749,gps,,9.0,43.70158037,-72.2881805,133.0,0.0,0.0,,
1367987951,network,wifi,46.043,43.7019872,-72.2881459,0.0,0.0,0.0,,
1367989121,gps,,6.0,43.70709917,-72.28904612,126.599998474,0.0,0.0,,
1367990350,gps,,15.0,43.70714453,-72.28906531,145.300003052,0.0,0.0,,
1367991550,network,wifi,20.0,43.7071347,-72.2888966,0.0,0.0,0.0,stationary,
1367992728,gps,,9.0,43.70698726,-72.2891426,127.300003052,264.8,1.25,,
1367993951,network,wifi,38.28,43.703893,-72.2837704,0.0,0.0,0.0,moving,
1367995150,network,wifi,38.381,43.7039119,-72.2837482,0.0,0.0,0.0,moving,
1367996350,network,wifi,37.141,43.7039349,-72.2837611,0.0,0.0,0.0,stationary,
1367997550,network,wifi,39.487,43.7038804,-72.2837938,0.0,0.0,0.0,stationary,
1367998750,network,wifi,39.502,43.7039309,-72.2837936,0.0,0.0,0.0,stationary,
1367999950,network,wifi,39.763,43.7039161,-72.2837923,0.0,0.0,0.0,stationary,
1368001150,network,wifi,40.206,43.7039031,-72.2837742,0.0,0.0,0.0,stationary,
1368002350,network,wifi,37.028,43.7039059,-72.2837707,0.0,0.0,0.0,stationary,
1368003550,network,wifi,28.637,43.703898,-72.2837758,0.0,0.0,0.0,stationary,
1368004751,network,wifi,37.529,43.703903,-72.2837885,0.0,0.0,0.0,stationary,
1368005950,network,wifi,36.984,43.7039066,-72.2837646,0.0,0.0,0.0,stationary,
1368007150,network,wifi,40.716,43.7038966,-72.2837762,0.0,0.0,0.0,stationary,
1368008350,network,wifi,37.202,43.703923,-72.2837385,0.0,0.0,0.0,stationary,
1368009550,network,wifi,41.683,43.7038892,-72.2837864,0.0,0.0,0.0,stationary,
