time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366423343,gps,,14.0,43.65164641,-72.30991093,95.3000030518,0.0,0.0,,
1366424547,network,wifi,73.427,43.6515034,-72.3101149,0.0,0.0,0.0,stationary,
1366425747,network,wifi,68.428,43.6514901,-72.3100303,0.0,0.0,0.0,stationary,
1366426947,network,wifi,69.423,43.6514983,-72.3100499,0.0,0.0,0.0,stationary,
1366428147,network,wifi,73.824,43.6515087,-72.3101233,0.0,0.0,0.0,stationary,
1366429347,network,wifi,24.0,43.6517108,-72.3091138,0.0,0.0,0.0,stationary,
1366430551,gps,,11.0,43.65175549,-72.3099363,95.9000015259,0.0,0.0,,
1366431750,gps,,13.0,43.65173002,-72.30982783,86.8000030518,43.3,0.25,,
1366432950,gps,,20.0,43.65155979,-72.30982482,98.0999984741,0.0,0.0,,
1366434150,gps,,13.0,43.65164847,-72.30987853,97.3000030518,0.0,0.0,,
1366435347,network,wifi,70.563,43.6514435,-72.3100397,0.0,0.0,0.0,stationary,
1366436550,gps,,13.0,43.65169772,-72.30989189,97.5,0.0,0.0,,
1366437747,network,wifi,75.615,43.6513766,-72.3100806,0.0,0.0,0.0,stationary,
1366438947,network,wifi,76.5,43.6516521,-72.3097181,0.0,0.0,0.0,stationary,
1366440147,network,wifi,82.5,43.6516306,-72.3098176,0.0,0.0,0.0,stationary,
1366441347,network,wifi,69.227,43.6514985,-72.3100469,0.0,0.0,0.0,stationary,
1366442547,network,wifi,77.364,43.6515636,-72.310197,0.0,0.0,0.0,stationary,
1366443747,network,wifi,73.763,43.6514066,-72.3100696,0.0,0.0,0.0,stationary,
1366444949,gps,,17.0,43.651588,-72.30977521,76.9000015259,143.3,2.7041636,,
1366446147,network,wifi,69.227,43.6514985,-72.3100469,0.0,0.0,0.0,stationary,
1366447347,network,wifi,69.155,43.6514899,-72.3100417,0.0,0.0,0.0,stationary,
1366448549,gps,,12.0,43.65165907,-72.31007904,80.9000015259,39.6,2.1213202,,
1366449747,network,wifi,77.831,43.6514927,-72.3101791,0.0,0.0,0.0,stationary,
1366450947,network,wifi,72.227,43.6514343,-72.3100613,0.0,0.0,0.0,stationary,
1366452147,network,wifi,81.335,43.651461,-72.3102201,0.0,0.0,0.0,stationary,
1366453347,network,wifi,78.275,43.651574,-72.3102138,0.0,0.0,0.0,stationary,
1366454547,network,wifi,84.342,43.6515723,-72.3103055,0.0,0.0,0.0,stationary,
1366455748,gps,,20.0,43.65187569,-72.3097798,114.800003052,130.6,0.5,,
1366456947,network,wifi,73.5,43.6516372,-72.3097112,0.0,0.0,0.0,stationary,
1366458148,gps,,7.0,43.65173562,-72.31007892,104.099998474,128.5,1.9525625,,
1366459348,gps,,3.0,43.6517124,-72.30988617,103.099998474,0.0,0.0,,
1366460548,gps,,19.0,43.65168156,-72.30983896,102.900001526,0.0,0.0,,
1366461748,gps,,9.0,43.651704,-72.30989619,105.199996948,0.0,0.0,,
1366462947,network,wifi,86.546,43.6515408,-72.3103304,0.0,0.0,0.0,stationary,
1366464148,gps,,11.0,43.65165517,-72.309982,118.199996948,171.4,1.118034,,
1366465347,gps,,9.0,43.65162318,-72.30994557,100.400001526,310.6,1.0,,
1366466547,network,wifi,83.018,43.6514983,-72.3102619,0.0,0.0,0.0,stationary,
1366467747,gps,,15.0,43.65159458,-72.30990402,105.300003052,199.9,1.5,,
1366468947,network,wifi,76.696,43.6515712,-72.310189,0.0,0.0,0.0,stationary,
1366470147,network,wifi,91.5,43.6516626,-72.3097217,0.0,0.0,0.0,stationary,
1366471347,network,wifi,79.305,43.6514214,-72.3101681,0.0,0.0,0.0,stationary,
1366472547,network,wifi,82.439,43.6516419,-72.3102907,0.0,0.0,0.0,stationary,
1366473747,network,wifi,82.5,43.6516306,-72.3098176,0.0,0.0,0.0,stationary,
1366474947,network,wifi,70.05,43.6515008,-72.3100609,0.0,0.0,0.0,stationary,
1366476146,gps,,12.0,43.6514998,-72.30968302,148.399993896,286.2,2.795085,,
1366477347,network,wifi,80.725,43.6515653,-72.3102487,0.0,0.0,0.0,stationary,
1366478547,network,wifi,76.548,43.6514963,-72.3101606,0.0,0.0,0.0,stationary,
1366479747,network,wifi,77.385,43.6514986,-72.3101746,0.0,0.0,0.0,stationary,
1366480946,gps,,20.0,43.65166443,-72.31006439,112.699996948,243.5,1.118034,,
1366482147,network,wifi,78.578,43.6515246,-72.310203,0.0,0.0,0.0,stationary,
1366483347,network,wifi,24.0,43.6517356,-72.3090692,0.0,0.0,0.0,moving,
1366484547,network,wifi,66.364,43.6513997,-72.3099419,0.0,0.0,0.0,moving,
1366485747,network,wifi,84.0,43.6516026,-72.3097644,0.0,0.0,0.0,stationary,
1366486947,network,wifi,71.572,43.6514596,-72.3100648,0.0,0.0,0.0,stationary,
1366488147,network,wifi,39.0,43.6514105,-72.3102533,0.0,0.0,0.0,stationary,
1366489347,network,wifi,36.0,43.651328,-72.3101082,0.0,0.0,0.0,stationary,
1366490547,network,wifi,76.067,43.6514909,-72.3101508,0.0,0.0,0.0,stationary,
1366491747,network,wifi,76.565,43.6514141,-72.3101198,0.0,0.0,0.0,stationary,
1366492947,network,wifi,78.286,43.6515169,-72.3101957,0.0,0.0,0.0,stationary,
1366494147,network,wifi,84.893,43.6515456,-72.3103066,0.0,0.0,0.0,stationary,
1366495347,network,wifi,79.323,43.6514196,-72.3101674,0.0,0.0,0.0,stationary,
1366496547,network,wifi,75.839,43.6515091,-72.3101548,0.0,0.0,0.0,stationary,
1366497747,network,wifi,34.5,43.6514433,-72.3103949,0.0,0.0,0.0,stationary,
1366498947,network,wifi,79.333,43.6515063,-72.3102079,0.0,0.0,0.0,stationary,
1366500147,network,wifi,78.04,43.6514184,-72.3101461,0.0,0.0,0.0,stationary,
1366501347,network,wifi,36.0,43.6513687,-72.3101305,0.0,0.0,0.0,stationary,
1366502547,network,wifi,74.124,43.6514843,-72.3101174,0.0,0.0,0.0,stationary,
1366503747,network,wifi,78.803,43.6514467,-72.3101733,0.0,0.0,0.0,stationary,
1366504947,network,wifi,72.354,43.6514382,-72.3100656,0.0,0.0,0.0,stationary,
1366506147,network,wifi,39.0,43.6513822,-72.3102592,0.0,0.0,0.0,stationary,
1366507347,network,wifi,74.09,43.6514514,-72.3101007,0.0,0.0,0.0,stationary,
1366508547,network,wifi,72.145,43.6514316,-72.3100584,0.0,0.0,0.0,stationary,
1366509747,network,wifi,76.689,43.6514146,-72.3101221,0.0,0.0,0.0,stationary,
1366510947,network,wifi,83.521,43.6514521,-72.3102504,0.0,0.0,0.0,stationary,
1366512147,network,wifi,37.5,43.6514087,-72.3102641,0.0,0.0,0.0,stationary,
1366513347,network,wifi,83.884,43.6514874,-72.3102711,0.0,0.0,0.0,stationary,
1366514547,network,wifi,77.585,43.6514848,-72.3101719,0.0,0.0,0.0,stationary,
1366515747,network,wifi,80.191,43.6515066,-72.3102213,0.0,0.0,0.0,stationary,
1366516950,gps,,15.0,43.65156217,-72.30985673,105.900001526,0.0,0.0,,
1366518147,network,wifi,77.559,43.65139,-72.3101214,0.0,0.0,0.0,stationary,
1366519347,network,wifi,79.7,43.6515657,-72.3102332,0.0,0.0,0.0,stationary,
1366520547,network,wifi,36.0,43.6513671,-72.3102284,0.0,0.0,0.0,stationary,
1366521747,network,wifi,42.0,43.6513593,-72.3103091,0.0,0.0,0.0,stationary,
1366522950,gps,,11.0,43.65146827,-72.31022877,109.199996948,0.0,0.0,,
1366524150,gps,,18.0,43.65165367,-72.30990949,87.0,0.0,0.0,,
1366525347,network,wifi,76.995,43.6514344,-72.3101381,0.0,0.0,0.0,stationary,
1366526530,gps,,13.0,43.65161096,-72.31003461,95.1999969482,0.0,0.0,,
1366527750,gps,,13.0,43.65169783,-72.30984073,91.8000030518,0.0,0.0,,
1366528947,network,wifi,78.545,43.6514092,-72.310149,0.0,0.0,0.0,stationary,
1366530147,network,wifi,78.786,43.6514113,-72.3101541,0.0,0.0,0.0,stationary,
1366531349,gps,,18.0,43.65164428,-72.30991023,123.400001526,0.0,0.0,,
1366532545,gps,,11.0,43.65152919,-72.30980344,104.599998474,0.0,0.0,,
1366533685,gps,,19.0,43.65157604,-72.31018315,110.0,0.0,0.0,,
1366534947,network,wifi,78.685,43.6514215,-72.3101582,0.0,0.0,0.0,stationary,
1366536147,network,wifi,79.486,43.6514154,-72.3101677,0.0,0.0,0.0,stationary,
1366537347,network,wifi,78.675,43.6514207,-72.3101576,0.0,0.0,0.0,stationary,
1366538547,network,wifi,75.773,43.6514029,-72.3101002,0.0,0.0,0.0,stationary,
1366539748,gps,,13.0,43.65169993,-72.30991901,111.400001526,0.0,0.0,,
1366540947,network,wifi,76.995,43.6514012,-72.3101191,0.0,0.0,0.0,stationary,
1366542147,network,wifi,82.889,43.651429,-72.3102293,0.0,0.0,0.0,stationary,
1366543347,network,wifi,71.449,43.6514467,-72.3100558,0.0,0.0,0.0,stationary,
1366544547,network,wifi,70.144,43.6514494,-72.3100363,0.0,0.0,0.0,stationary,
1366545747,network,wifi,76.302,43.6514311,-72.3101252,0.0,0.0,0.0,stationary,
1366546948,gps,,11.0,43.65147908,-72.31002428,129.399993896,0.0,0.0,,
1366548112,gps,,13.0,43.651926,-72.30980164,119.5,0.0,0.0,,
1366549347,network,wifi,76.5,43.6516415,-72.309606,0.0,0.0,0.0,stationary,
1366550547,network,wifi,76.371,43.6514993,-72.3101591,0.0,0.0,0.0,stationary,
1366551747,network,wifi,76.947,43.6514124,-72.310125,0.0,0.0,0.0,stationary,
1366552947,network,wifi,70.127,43.651471,-72.3100477,0.0,0.0,0.0,stationary,
1366554147,network,wifi,84.276,43.6514351,-72.3102543,0.0,0.0,0.0,stationary,
1366555347,network,wifi,77.466,43.65144,-72.3101486,0.0,0.0,0.0,stationary,
1366556547,network,wifi,72.48,43.6513972,-72.3100424,0.0,0.0,0.0,stationary,
1366557747,network,wifi,77.044,43.6514376,-72.3101406,0.0,0.0,0.0,stationary,
1366558947,network,wifi,80.379,43.6514615,-72.3102053,0.0,0.0,0.0,stationary,
1366560147,gps,,26.0,43.65142105,-72.3100018,51.5999984741,0.0,0.0,,
1366561347,network,wifi,75.811,43.6514302,-72.3101168,0.0,0.0,0.0,stationary,
1366562546,gps,,15.0,43.65184862,-72.30965867,75.4000015259,0.0,0.0,,
1366563730,gps,,32.0,43.65170324,-72.31080198,77.5999984741,0.0,0.0,,
1366564947,network,wifi,76.801,43.6514387,-72.3101373,0.0,0.0,0.0,stationary,
1366566147,network,wifi,75.738,43.6514323,-72.3101168,0.0,0.0,0.0,stationary,
1366567347,network,wifi,79.252,43.6514618,-72.3101877,0.0,0.0,0.0,stationary,
1366568547,network,wifi,74.729,43.6514224,-72.3100949,0.0,0.0,0.0,stationary,
1366569747,network,wifi,81.856,43.6514648,-72.31023,0.0,0.0,0.0,stationary,
1366570947,network,wifi,77.146,43.6514281,-72.3101371,0.0,0.0,0.0,stationary,
1366572146,gps,,11.0,43.65165629,-72.3098962,101.099998474,0.0,0.0,,
1366573268,gps,,12.0,43.65173489,-72.309975,106.5,0.0,0.0,,
1366574547,network,wifi,76.024,43.6514345,-72.3101226,0.0,0.0,0.0,stationary,
1366575747,network,wifi,73.585,43.6514022,-72.3100639,0.0,0.0,0.0,stationary,
1366576947,network,wifi,70.765,43.6514521,-72.3100478,0.0,0.0,0.0,stationary,
1366578147,network,wifi,71.486,43.651403,-72.3100298,0.0,0.0,0.0,stationary,
1366579347,network,wifi,75.752,43.6513858,-72.310089,0.0,0.0,0.0,stationary,
1366580547,network,wifi,81.416,43.6514739,-72.3102271,0.0,0.0,0.0,stationary,
1366581747,network,wifi,77.064,43.6514456,-72.3101451,0.0,0.0,0.0,stationary,
1366582837,gps,,6.0,43.6516519,-72.30999158,83.9000015259,0.0,0.5,,
1366584145,gps,,11.0,43.6516485,-72.30994999,86.1999969482,0.0,0.5,,
1366585347,network,wifi,75.537,43.6513933,-72.3100903,0.0,0.0,0.0,stationary,
1366586547,network,wifi,74.097,43.6514386,-72.3100939,0.0,0.0,0.0,stationary,
1366587747,network,wifi,53.942,43.6515153,-72.3098123,0.0,0.0,0.0,stationary,
1366588881,gps,,10.0,43.65160454,-72.30989374,106.400001526,0.0,0.0,,
1366590144,gps,,9.0,43.65164444,-72.31001321,102.900001526,0.0,0.0,,
1366591347,network,wifi,84.597,43.6514171,-72.3102504,0.0,0.0,0.0,stationary,
1366592547,network,wifi,83.845,43.6514337,-72.3102468,0.0,0.0,0.0,stationary,
1366593744,gps,,8.0,43.65174402,-72.30992771,110.199996948,0.0,0.0,,
1366594947,network,wifi,74.94,43.6513946,-72.310099,0.0,0.0,0.0,stationary,
1366596147,network,wifi,76.306,43.6513985,-72.3101238,0.0,0.0,0.0,stationary,
1366597347,network,wifi,75.518,43.6514312,-72.31013,0.0,0.0,0.0,stationary,
1366598547,network,wifi,75.227,43.6514191,-72.3101185,0.0,0.0,0.0,stationary,
1366599751,gps,,10.0,43.65175969,-72.30982305,104.800003052,0.0,0.0,,
1366600947,network,wifi,82.953,43.6514192,-72.3102425,0.0,0.0,0.0,stationary,
1366602150,gps,,16.0,43.65163264,-72.3100386,106.900001526,0.0,0.0,,
1366603350,gps,,16.0,43.65168549,-72.3098352,70.4000015259,0.0,0.0,,
1366604547,network,wifi,74.966,43.6513727,-72.310085,0.0,0.0,0.0,stationary,
1366605747,network,wifi,56.734,43.6514671,-72.3098459,0.0,0.0,0.0,stationary,
1366606947,network,wifi,79.649,43.6514487,-72.3102048,0.0,0.0,0.0,stationary,
1366608147,network,wifi,67.094,43.6514239,-72.3099887,0.0,0.0,0.0,stationary,
1366609347,network,wifi,79.636,43.6513554,-72.3101509,0.0,0.0,0.0,stationary,
1366610547,network,wifi,75.002,43.6515067,-72.3101576,0.0,0.0,0.0,stationary,
1366611747,network,wifi,77.057,43.6514303,-72.3101542,0.0,0.0,0.0,stationary,
1366612947,network,wifi,77.717,43.6514921,-72.3101939,0.0,0.0,0.0,stationary,
1366614147,network,wifi,67.95,43.651425,-72.3100035,0.0,0.0,0.0,stationary,
1366615347,network,wifi,66.409,43.6515137,-72.3100265,0.0,0.0,0.0,stationary,
1366616547,network,wifi,70.246,43.651425,-72.3100411,0.0,0.0,0.0,stationary,
1366617668,gps,,13.0,43.65179387,-72.30997099,99.9000015259,0.0,0.0,,
1366618947,network,wifi,68.972,43.6513739,-72.309985,0.0,0.0,0.0,stationary,
1366620147,network,wifi,76.787,43.6514128,-72.3101401,0.0,0.0,0.0,stationary,
1366621347,network,wifi,79.4,43.6513997,-72.3101748,0.0,0.0,0.0,stationary,
1366622547,network,wifi,74.892,43.6514277,-72.310118,0.0,0.0,0.0,stationary,
1366623747,network,wifi,72.437,43.6513834,-72.3100502,0.0,0.0,0.0,stationary,
1366624947,network,wifi,75.037,43.6513761,-72.3100885,0.0,0.0,0.0,stationary,
1366626147,network,wifi,73.663,43.6514026,-72.3100831,0.0,0.0,0.0,stationary,
1366627348,gps,,10.0,43.65160518,-72.30986827,112.099998474,0.0,0.0,,
1366628548,gps,,16.0,43.65160622,-72.30991505,105.300003052,0.0,0.0,,
1366629747,network,wifi,53.22,43.6515671,-72.3098433,0.0,0.0,0.0,stationary,
1366630947,network,wifi,75.139,43.6513723,-72.3100876,0.0,0.0,0.0,stationary,
1366632148,gps,,10.0,43.65170125,-72.30992887,113.900001526,0.0,0.0,,
1366633347,network,wifi,75.575,43.6514928,-72.3101608,0.0,0.0,0.0,stationary,
1366634547,network,wifi,71.041,43.6513594,-72.3100092,0.0,0.0,0.0,stationary,
1366635747,network,wifi,73.882,43.6513844,-72.3100749,0.0,0.0,0.0,stationary,
1366636947,network,wifi,79.827,43.651386,-72.3101736,0.0,0.0,0.0,stationary,
1366638147,network,wifi,68.684,43.6514286,-72.3100178,0.0,0.0,0.0,stationary,
1366639347,network,wifi,75.308,43.6514217,-72.3101213,0.0,0.0,0.0,stationary,
1366640547,network,wifi,75.967,43.651544,-72.310186,0.0,0.0,0.0,stationary,
1366641747,network,wifi,74.322,43.6514284,-72.3101092,0.0,0.0,0.0,stationary,
1366642947,network,wifi,74.099,43.6514268,-72.3101047,0.0,0.0,0.0,stationary,
1366644147,network,wifi,72.612,43.6513999,-72.3100641,0.0,0.0,0.0,stationary,
1366645241,gps,,65.0,43.65172372,-72.31040712,81.4000015259,0.0,0.0,,
1366646547,network,wifi,71.832,43.6514321,-72.3100711,0.0,0.0,0.0,stationary,
1366647747,network,wifi,77.118,43.6514614,-72.3101709,0.0,0.0,0.0,stationary,
1366648947,network,wifi,66.473,43.6514856,-72.3100142,0.0,0.0,0.0,stationary,
1366650147,network,wifi,75.056,43.6514933,-72.3101529,0.0,0.0,0.0,stationary,
1366651347,network,wifi,75.215,43.6514413,-72.3101306,0.0,0.0,0.0,stationary,
1366652547,network,wifi,81.038,43.6515713,-72.3102713,0.0,0.0,0.0,stationary,
1366653747,network,wifi,78.271,43.651508,-72.3102088,0.0,0.0,0.0,stationary,
1366654947,network,wifi,78.367,43.6514259,-72.3101728,0.0,0.0,0.0,stationary,
1366656147,network,wifi,79.187,43.6515065,-72.3102224,0.0,0.0,0.0,stationary,
1366657347,network,wifi,75.515,43.6514967,-72.3101615,0.0,0.0,0.0,stationary,
1366658547,network,wifi,79.623,43.6515352,-72.3102392,0.0,0.0,0.0,stationary,
1366659746,gps,,9.0,43.65154872,-72.30984095,155.100006104,0.0,0.0,,
1366660947,network,wifi,77.12,43.6513956,-72.3101353,0.0,0.0,0.0,stationary,
1366662145,gps,,12.0,43.65155029,-72.3102087,94.5999984741,0.0,0.0,,
1366663345,gps,,6.0,43.65164746,-72.31012221,83.0,0.0,0.0,,
1366664547,network,wifi,74.717,43.6513985,-72.3100978,0.0,0.0,0.0,stationary,
1366665747,network,wifi,75.114,43.6514684,-72.3101426,0.0,0.0,0.0,stationary,
1366666945,gps,,11.0,43.65166694,-72.3100753,104.699996948,0.0,0.0,,
1366668147,network,wifi,75.944,43.6513614,-72.3100935,0.0,0.0,0.0,stationary,
1366669347,network,wifi,68.207,43.651467,-72.3100322,0.0,0.0,0.0,stationary,
1366670545,gps,,15.0,43.65166765,-72.309931,105.900001526,0.0,0.0,,
1366671747,network,wifi,39.0,43.6514277,-72.3102208,0.0,0.0,0.0,stationary,
1366672947,network,wifi,77.38,43.6514183,-72.3101528,0.0,0.0,0.0,stationary,
1366674147,network,wifi,40.5,43.6514089,-72.3102362,0.0,0.0,0.0,stationary,
1366675347,network,wifi,72.865,43.6515049,-72.3101236,0.0,0.0,0.0,stationary,
1366676547,network,wifi,77.386,43.6514203,-72.310154,0.0,0.0,0.0,stationary,
1366677747,network,wifi,72.633,43.6514797,-72.3101088,0.0,0.0,0.0,stationary,
1366678947,network,wifi,73.529,43.6514616,-72.3101142,0.0,0.0,0.0,stationary,
1366680147,network,wifi,68.444,43.6514482,-72.3100256,0.0,0.0,0.0,stationary,
1366681347,network,wifi,65.654,43.6514381,-72.3099741,0.0,0.0,0.0,stationary,
1366682547,network,wifi,66.867,43.6514562,-72.3100047,0.0,0.0,0.0,stationary,
1366683747,network,wifi,67.331,43.6514435,-72.3100048,0.0,0.0,0.0,stationary,
1366684947,network,wifi,68.48,43.6514514,-72.310028,0.0,0.0,0.0,stationary,
1366686147,network,wifi,74.221,43.651483,-72.3101353,0.0,0.0,0.0,stationary,
1366687347,network,wifi,73.932,43.6514399,-72.3101093,0.0,0.0,0.0,stationary,
1366688547,network,wifi,77.9,43.6514678,-72.3101862,0.0,0.0,0.0,stationary,
1366689747,network,wifi,67.439,43.6514456,-72.3100078,0.0,0.0,0.0,stationary,
1366690947,network,wifi,75.767,43.6514492,-72.3101435,0.0,0.0,0.0,stationary,
1366692147,network,wifi,69.442,43.6514459,-72.3100404,0.0,0.0,0.0,stationary,
1366693347,network,wifi,72.57,43.6514384,-72.3100866,0.0,0.0,0.0,stationary,
1366694492,gps,,10.0,43.65174262,-72.30972388,37.0,39.1,0.559017,,
1366695747,network,wifi,67.238,43.6514442,-72.3100037,0.0,0.0,0.0,stationary,
1366696947,network,wifi,72.461,43.6514681,-72.3101005,0.0,0.0,0.0,stationary,
1366698147,network,wifi,76.073,43.6514875,-72.3101663,0.0,0.0,0.0,stationary,
1366699347,network,wifi,70.211,43.6515611,-72.3101033,0.0,0.0,0.0,stationary,
1366700547,network,wifi,69.439,43.6513963,-72.3100091,0.0,0.0,0.0,stationary,
1366701747,network,wifi,71.742,43.6514341,-72.3100708,0.0,0.0,0.0,stationary,
1366702947,network,wifi,67.402,43.6514745,-72.3100233,0.0,0.0,0.0,stationary,
1366704147,network,wifi,72.746,43.6514348,-72.3100874,0.0,0.0,0.0,stationary,
1366705347,network,wifi,67.786,43.6513988,-72.3099832,0.0,0.0,0.0,stationary,
1366706547,network,wifi,72.915,43.6514783,-72.3101126,0.0,0.0,0.0,stationary,
1366707747,network,wifi,73.047,43.6514421,-72.3100963,0.0,0.0,0.0,stationary,
1366708925,gps,,11.0,43.65171577,-72.30988246,114.400001526,0.0,0.0,,
1366710147,network,wifi,71.315,43.6514348,-72.3100643,0.0,0.0,0.0,stationary,
1366711349,gps,,11.0,43.65185134,-72.30988448,93.0999984741,0.0,0.0,,
1366712547,network,wifi,76.126,43.6514879,-72.3101673,0.0,0.0,0.0,stationary,
1366713748,network,wifi,72.929,43.6514695,-72.3101086,0.0,0.0,0.0,stationary,
1366714947,network,wifi,72.159,43.6514876,-72.310105,0.0,0.0,0.0,stationary,
1366716147,network,wifi,72.914,43.6514917,-72.3101187,0.0,0.0,0.0,stationary,
1366717347,network,wifi,74.836,43.6514401,-72.3101239,0.0,0.0,0.0,stationary,
1366718547,network,wifi,65.719,43.6514314,-72.3099709,0.0,0.0,0.0,stationary,
1366719747,network,wifi,79.391,43.6514888,-72.3102186,0.0,0.0,0.0,stationary,
1366720934,gps,,48.0,43.65129216,-72.30995113,260.700012207,0.0,0.0,,
1366722147,network,wifi,79.012,43.6514942,-72.3102149,0.0,0.0,0.0,stationary,
1366723347,network,wifi,76.778,43.6514769,-72.3101727,0.0,0.0,0.0,stationary,
1366724547,network,wifi,70.233,43.6514501,-72.3100555,0.0,0.0,0.0,stationary,
1366725747,network,wifi,71.135,43.6514204,-72.3100528,0.0,0.0,0.0,stationary,
1366726899,gps,,40.0,43.65162551,-72.30979234,92.3000030518,0.0,0.0,,
1366728048,gps,,56.0,43.65134581,-72.31013558,98.8000030518,0.0,0.0,,
1366729347,network,wifi,68.833,43.6516132,-72.3100965,0.0,0.0,0.0,stationary,
1366730547,network,wifi,75.822,43.6514776,-72.310158,0.0,0.0,0.0,stationary,
1366731747,network,wifi,65.365,43.6515043,-72.3100058,0.0,0.0,0.0,stationary,
1366732947,network,wifi,65.311,43.651504,-72.3100048,0.0,0.0,0.0,stationary,
1366734147,network,wifi,72.509,43.6514943,-72.3101135,0.0,0.0,0.0,stationary,
1366735347,network,wifi,67.549,43.6514712,-72.3100239,0.0,0.0,0.0,stationary,
1366736547,network,wifi,66.215,43.6515009,-72.3100176,0.0,0.0,0.0,stationary,
1366737747,network,wifi,65.93,43.6515104,-72.3100175,0.0,0.0,0.0,stationary,
1366738947,network,wifi,64.292,43.651536,-72.3100029,0.0,0.0,0.0,stationary,
1366740147,network,wifi,65.399,43.6515116,-72.3100097,0.0,0.0,0.0,stationary,
1366741347,network,wifi,65.372,43.651497,-72.3100024,0.0,0.0,0.0,stationary,
1366742547,network,wifi,68.315,43.6514647,-72.3100327,0.0,0.0,0.0,stationary,
1366743746,gps,,16.0,43.65156574,-72.30986981,55.5999984741,0.0,0.0,,
1366744947,network,wifi,74.954,43.6515086,-72.3101576,0.0,0.0,0.0,stationary,
1366746147,network,wifi,66.309,43.6514868,-72.3100122,0.0,0.0,0.0,stationary,
1366747347,network,wifi,72.54,43.6514792,-72.3101071,0.0,0.0,0.0,stationary,
1366748547,network,wifi,65.505,43.6515005,-72.3100062,0.0,0.0,0.0,stationary,
1366749747,network,wifi,66.867,43.6514827,-72.310019,0.0,0.0,0.0,stationary,
1366750947,network,wifi,73.709,43.6514639,-72.3101182,0.0,0.0,0.0,stationary,
1366752147,network,wifi,54.509,43.6515854,-72.3098703,0.0,0.0,0.0,stationary,
1366753250,gps,,13.0,43.65177379,-72.31009713,-53.0999984741,0.0,0.0,,
1366754547,network,wifi,64.394,43.6515129,-72.3099945,0.0,0.0,0.0,stationary,
1366755747,network,wifi,70.748,43.651502,-72.3100893,0.0,0.0,0.0,stationary,
1366756947,network,wifi,70.232,43.6515567,-72.3101022,0.0,0.0,0.0,stationary,
1366758147,network,wifi,73.036,43.6514901,-72.3101199,0.0,0.0,0.0,stationary,
1366759347,network,wifi,73.308,43.6514886,-72.3101235,0.0,0.0,0.0,stationary,
1366760547,network,wifi,65.682,43.6515041,-72.3100107,0.0,0.0,0.0,stationary,
1366761747,network,wifi,65.28,43.6515155,-72.3100096,0.0,0.0,0.0,stationary,
1366762947,network,wifi,72.815,43.651498,-72.3101199,0.0,0.0,0.0,stationary,
1366764147,network,wifi,64.392,43.651508,-72.3099922,0.0,0.0,0.0,stationary,
1366765347,network,wifi,73.622,43.6514931,-72.3101304,0.0,0.0,0.0,stationary,
1366766547,network,wifi,73.028,43.6514831,-72.3101166,0.0,0.0,0.0,stationary,
1366767747,network,wifi,60.553,43.6515901,-72.3099646,0.0,0.0,0.0,stationary,
1366768947,network,wifi,73.583,43.6514936,-72.31013,0.0,0.0,0.0,stationary,
1366770147,network,wifi,70.745,43.6515368,-72.3101032,0.0,0.0,0.0,stationary,
1366771347,network,wifi,74.029,43.651422,-72.3101008,0.0,0.0,0.0,stationary,
1366772547,network,wifi,66.882,43.6515011,-72.3100282,0.0,0.0,0.0,stationary,
1366773747,network,wifi,67.077,43.6514787,-72.3100203,0.0,0.0,0.0,stationary,
1366774947,network,wifi,64.247,43.651516,-72.3099936,0.0,0.0,0.0,stationary,
1366776074,gps,,27.0,43.65181646,-72.31003771,88.8000030518,0.0,0.0,,
1366777347,network,wifi,79.978,43.6514937,-72.3102297,0.0,0.0,0.0,stationary,
1366778547,network,wifi,77.137,43.6514858,-72.3101822,0.0,0.0,0.0,stationary,
1366779747,network,wifi,76.373,43.6514915,-72.3101727,0.0,0.0,0.0,stationary,
1366780947,network,wifi,70.836,43.6515009,-72.3100902,0.0,0.0,0.0,stationary,
1366782147,network,wifi,72.062,43.6515019,-72.3101098,0.0,0.0,0.0,stationary,
1366783347,network,wifi,79.067,43.6514916,-72.3102147,0.0,0.0,0.0,stationary,
1366784547,network,wifi,72.832,43.6514796,-72.3101119,0.0,0.0,0.0,stationary,
1366785747,network,wifi,75.64,43.6514699,-72.3101516,0.0,0.0,0.0,stationary,
1366786947,network,wifi,72.989,43.6514692,-72.3101094,0.0,0.0,0.0,stationary,
1366788147,network,wifi,71.779,43.6514638,-72.3100875,0.0,0.0,0.0,stationary,
1366789347,network,wifi,67.768,43.6514663,-72.3100248,0.0,0.0,0.0,stationary,
1366790548,network,wifi,73.022,43.6514641,-72.3101074,0.0,0.0,0.0,stationary,
1366791747,network,wifi,77.984,43.651456,-72.310182,0.0,0.0,0.0,stationary,
1366792947,network,wifi,62.685,43.6515621,-72.309988,0.0,0.0,0.0,stationary,
1366794147,network,wifi,72.383,43.6514622,-72.3100963,0.0,0.0,0.0,stationary,
1366795347,network,wifi,75.714,43.6514668,-72.3101513,0.0,0.0,0.0,stationary,
1366796547,network,wifi,73.366,43.6514604,-72.310111,0.0,0.0,0.0,stationary,
1366797747,network,wifi,76.225,43.6514639,-72.310158,0.0,0.0,0.0,stationary,
1366798947,network,wifi,76.466,43.6514787,-72.3101686,0.0,0.0,0.0,stationary,
1366800147,network,wifi,68.257,43.6514493,-72.3100232,0.0,0.0,0.0,stationary,
