time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367282785,network,cell,2235.0,43.7086937,-72.2856001,0.0,0.0,0.0,stationary,
1367283984,network,wifi,52.012,43.7066289,-72.2870671,0.0,0.0,0.0,stationary,
1367285185,network,cell,2235.0,43.7086937,-72.2856001,0.0,0.0,0.0,stationary,
1367286384,network,cell,2235.0,43.7086937,-72.2856001,0.0,0.0,0.0,stationary,
1367287582,network,wifi,20.0,43.7066167,-72.2870667,0.0,0.0,0.0,stationary,
1367288784,network,wifi,42.425,43.7066113,-72.2870556,0.0,0.0,0.0,stationary,
1367289988,gps,,6.0,43.70693495,-72.28726585,139.199996948,0.0,0.0,,
1367291185,network,wifi,48.027,43.7066113,-72.2870967,0.0,0.0,0.0,stationary,
1367292346,network,wifi,28.54,43.7066206,-72.2870479,0.0,0.0,0.0,stationary,
1367293584,network,wifi,28.513,43.7066195,-72.2870449,0.0,0.0,0.0,stationary,
1367294688,network,wifi,28.233,43.7066068,-72.287007,0.0,0.0,0.0,stationary,
1367295897,gps,,3.0,43.70686034,-72.2873406,131.899993896,98.3,0.75,,
1367297121,gps,,7.0,43.70677796,-72.28707345,126.800003052,44.4,0.25,,
1367298381,gps,,3.0,43.70692672,-72.28724646,136.699996948,0.0,0.0,,
1367299587,gps,,3.0,43.70627851,-72.28829531,140.300003052,211.4,1.25,,
1367300785,network,cell,1952.0,43.7007878,-72.2860343,0.0,0.0,0.0,stationary,
1367301929,gps,,3.0,43.70690533,-72.2873132,156.399993896,333.1,0.5,,
1367303163,network,wifi,55.12,43.7065801,-72.2870715,0.0,0.0,0.0,stationary,
1367304342,network,wifi,29.301,43.706603,-72.2870304,0.0,0.0,0.0,stationary,
1367305549,network,wifi,31.146,43.706586,-72.2870448,0.0,0.0,0.0,stationary,
1367306778,network,wifi,30.663,43.7066056,-72.2870737,0.0,0.0,0.0,stationary,
1367307984,network,wifi,28.549,43.7066199,-72.2870467,0.0,0.0,0.0,stationary,
1367309129,network,wifi,30.293,43.7066032,-72.287059,0.0,0.0,0.0,stationary,
1367310384,network,wifi,31.654,43.706583,-72.2870527,0.0,0.0,0.0,stationary,
1367311584,network,wifi,20.0,43.7038779,-72.2957559,0.0,0.0,0.0,moving,
1367312786,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367312818,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367314573,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367316384,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367317586,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367318788,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367319986,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367321188,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367322386,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367323588,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367324786,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367325988,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367326487,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367328388,network,cell,2257.0,43.703124,-72.2947764,0.0,0.0,0.0,stationary,
1367329586,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367330788,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367331986,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367333184,network,wifi,20.0,43.7038727,-72.2957468,0.0,0.0,0.0,stationary,
1367334387,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367335584,network,wifi,20.0,43.7038689,-72.2957664,0.0,0.0,0.0,stationary,
1367336784,network,wifi,20.0,43.7038663,-72.2957591,0.0,0.0,0.0,stationary,
1367337985,network,cell,2257.0,43.7043832,-72.2942772,0.0,0.0,0.0,stationary,
1367339161,network,wifi,30.325,43.7038131,-72.295774,0.0,0.0,0.0,stationary,
1367340384,network,wifi,32.291,43.7038342,-72.2957673,0.0,0.0,0.0,stationary,
1367341588,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367341589,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367345186,network,cell,3243.0,43.7018647,-72.2952756,0.0,0.0,0.0,stationary,
1367346386,network,cell,2132.0,43.7043345,-72.2947097,0.0,0.0,0.0,stationary,
1367347539,network,wifi,20.0,43.6759447,-72.273045,0.0,0.0,0.0,moving,
1367348786,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367349984,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367351186,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367351201,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367353584,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367354784,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367355984,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367357188,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367358384,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367359588,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367360784,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367361988,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367363186,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367364388,network,cell,2235.0,43.7086937,-72.2856001,0.0,0.0,0.0,stationary,
1367365501,network,wifi,27.564,43.7086751,-72.2870565,0.0,0.0,0.0,stationary,
1367366669,network,wifi,35.091,43.7086756,-72.2872012,0.0,0.0,0.0,stationary,
1367367986,network,cell,2235.0,43.7086937,-72.2856001,0.0,0.0,0.0,stationary,
1367369139,network,wifi,27.762,43.7086661,-72.2871146,0.0,0.0,0.0,stationary,
1367370384,network,wifi,35.582,43.7086596,-72.2871778,0.0,0.0,0.0,stationary,
1367371586,network,cell,2235.0,43.7086937,-72.2856001,0.0,0.0,0.0,stationary,
1367372738,network,wifi,35.295,43.7086331,-72.2871619,0.0,0.0,0.0,stationary,
1367373985,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367375184,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367376338,network,wifi,36.893,43.708618,-72.2871689,0.0,0.0,0.0,stationary,
1367377584,network,wifi,30.64,43.7085515,-72.2872321,0.0,0.0,0.0,moving,
1367378785,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367379938,network,wifi,20.0,43.7086385,-72.2871442,0.0,0.0,0.0,stationary,
1367381184,network,wifi,38.983,43.7086534,-72.2871594,0.0,0.0,0.0,stationary,
1367382384,network,wifi,31.381,43.7084289,-72.2871894,0.0,0.0,0.0,moving,
1367383538,network,wifi,69.641,43.7085808,-72.2871289,0.0,0.0,0.0,stationary,
1367384784,network,wifi,75.08,43.7086462,-72.2871633,0.0,0.0,0.0,stationary,
1367385984,network,wifi,38.994,43.708654,-72.2871596,0.0,0.0,0.0,stationary,
1367387184,network,wifi,20.0,43.7086205,-72.2870995,0.0,0.0,0.0,stationary,
1367388384,network,wifi,36.912,43.7085873,-72.287135,0.0,0.0,0.0,stationary,
1367389584,network,wifi,40.521,43.7086097,-72.2871025,0.0,0.0,0.0,stationary,
1367390784,network,wifi,34.56,43.7085535,-72.2871715,0.0,0.0,0.0,stationary,
1367391984,network,wifi,26.0,43.7085856,-72.2870612,0.0,0.0,0.0,stationary,
1367393184,network,wifi,39.176,43.7086044,-72.2871081,0.0,0.0,0.0,stationary,
1367394384,network,wifi,39.001,43.70859,-72.2870768,0.0,0.0,0.0,stationary,
1367395584,network,wifi,29.806,43.7085802,-72.2872613,0.0,0.0,0.0,stationary,
1367396787,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367397987,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367399184,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367400388,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367401587,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367402784,network,cell,2722.0,43.7018611,-72.2868304,0.0,0.0,0.0,stationary,
1367403988,network,cell,2722.0,43.7018611,-72.2868304,0.0,0.0,0.0,stationary,
1367405184,network,wifi,43.301,43.7086385,-72.2870765,0.0,0.0,0.0,stationary,
1367406387,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367407584,network,wifi,35.789,43.7086169,-72.2871865,0.0,0.0,0.0,stationary,
1367408785,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367409871,network,wifi,32.203,43.7085644,-72.2871482,0.0,0.0,0.0,stationary,
1367411184,network,wifi,20.0,43.7086096,-72.2870445,0.0,0.0,0.0,stationary,
1367412384,network,wifi,34.569,43.7086258,-72.2872134,0.0,0.0,0.0,stationary,
1367413584,network,wifi,39.902,43.7054788,-72.2887223,0.0,0.0,0.0,moving,
1367414784,network,cell,2132.0,43.7043339,-72.2947047,0.0,0.0,0.0,moving,
1367415985,gps,,10.0,43.70398927,-72.29550348,133.699996948,234.0,1.25,,
1367417178,network,wifi,32.568,43.7038204,-72.2957203,0.0,0.0,0.0,stationary,
1367418384,network,wifi,20.0,43.7038738,-72.2957597,0.0,0.0,0.0,stationary,
1367419584,network,wifi,20.0,43.7038729,-72.2957514,0.0,0.0,0.0,stationary,
1367420657,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367421335,network,cell,2257.0,43.7031267,-72.29478,0.0,0.0,0.0,stationary,
1367423135,network,cell,3828.0,43.7009695,-72.3004761,0.0,0.0,0.0,stationary,
1367424384,network,cell,2257.0,43.7043826,-72.2942786,0.0,0.0,0.0,stationary,
1367425584,network,cell,2257.0,43.7043826,-72.2942786,0.0,0.0,0.0,stationary,
1367426784,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367427984,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367429184,network,cell,2131.0,43.7046158,-72.2907102,0.0,0.0,0.0,stationary,
1367430333,network,cell,2722.0,43.7018611,-72.2868304,0.0,0.0,0.0,stationary,
1367434865,network,cell,2257.0,43.7043826,-72.2942786,0.0,0.0,0.0,stationary,
1367436384,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367437584,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367438788,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367439988,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367441186,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367442384,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367443584,network,wifi,31.104,43.7051776,-72.2952857,0.0,0.0,0.0,moving,
1367444784,network,wifi,20.0,43.7051943,-72.2952855,0.0,0.0,0.0,stationary,
1367445984,network,wifi,20.0,43.7051721,-72.295294,0.0,0.0,0.0,stationary,
1367447184,network,wifi,28.453,43.7051929,-72.2953016,0.0,0.0,0.0,stationary,
1367448290,network,wifi,26.349,43.7051681,-72.2953022,0.0,0.0,0.0,stationary,
1367449557,network,wifi,37.776,43.702998,-72.2910869,0.0,0.0,0.0,stationary,
1367450754,network,wifi,23.319,43.7029492,-72.2909406,0.0,0.0,0.0,stationary,
1367451987,network,cell,2526.0,43.6880983,-72.3026478,0.0,0.0,0.0,moving,
1367453184,network,cell,2525.0,43.7049014,-72.2867325,0.0,0.0,0.0,stationary,
1367454386,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367455588,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367456784,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367457984,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367459184,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367460384,network,wifi,48.363,43.7054514,-72.2885764,0.0,0.0,0.0,stationary,
1367461584,network,wifi,56.004,43.7054915,-72.2886262,0.0,0.0,0.0,stationary,
1367462785,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367463984,network,cell,2131.0,43.7043303,-72.2946879,0.0,0.0,0.0,stationary,
1367465070,network,wifi,44.226,43.7054567,-72.28862,0.0,0.0,0.0,stationary,
1367466384,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367467584,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367468784,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367469984,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367471187,network,cell,2234.0,43.7086933,-72.2856006,0.0,0.0,0.0,stationary,
1367472384,network,wifi,41.658,43.7054803,-72.2886223,0.0,0.0,0.0,stationary,
1367473584,network,wifi,25.616,43.7038246,-72.2957557,0.0,0.0,0.0,stationary,
1367474357,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367477188,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367478388,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367479587,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367480788,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367481987,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367483188,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367484387,network,cell,2258.0,43.7031242,-72.2947823,0.0,0.0,0.0,stationary,
1367485589,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367486787,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367487988,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367489187,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367490388,network,cell,2258.0,43.7031242,-72.2947823,0.0,0.0,0.0,stationary,
1367490661,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367493984,network,wifi,20.644,43.7038337,-72.2957827,0.0,0.0,0.0,stationary,
1367495184,network,wifi,22.936,43.7038197,-72.2958094,0.0,0.0,0.0,stationary,
1367496346,network,wifi,23.552,43.7038207,-72.2957893,0.0,0.0,0.0,stationary,
1367497584,network,wifi,22.808,43.7038338,-72.2958148,0.0,0.0,0.0,stationary,
1367498784,network,wifi,22.738,43.7038156,-72.2958034,0.0,0.0,0.0,stationary,
1367499984,network,wifi,23.158,43.703818,-72.2957953,0.0,0.0,0.0,stationary,
1367501077,network,wifi,22.628,43.7038154,-72.295807,0.0,0.0,0.0,stationary,
1367502331,network,wifi,24.162,43.7038325,-72.2958044,0.0,0.0,0.0,stationary,
1367502962,network,wifi,22.806,43.7038318,-72.2958076,0.0,0.0,0.0,stationary,
1367507900,network,wifi,20.0,43.7038122,-72.2957628,0.0,0.0,0.0,stationary,
1367509584,network,wifi,40.761,43.7058341,-72.2889101,0.0,0.0,0.0,stationary,
1367510734,network,wifi,59.801,43.7089879,-72.2841312,0.0,0.0,0.0,stationary,
1367511986,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367513184,network,wifi,20.11,43.7050473,-72.2887517,0.0,0.0,0.0,stationary,
1367514332,network,wifi,20.0,43.7088402,-72.2861778,0.0,0.0,0.0,moving,
1367515587,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367516787,network,cell,2722.0,43.7018611,-72.2868304,0.0,0.0,0.0,stationary,
1367517988,network,cell,2722.0,43.7018611,-72.2868304,0.0,0.0,0.0,stationary,
1367519187,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367520358,network,wifi,22.195,43.7087531,-72.2860869,0.0,0.0,0.0,stationary,
1367521586,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367522787,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367523985,network,wifi,21.392,43.7087421,-72.2861025,0.0,0.0,0.0,stationary,
1367525187,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367526363,network,wifi,21.319,43.7087575,-72.2861485,0.0,0.0,0.0,stationary,
1367527588,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367528787,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367529968,network,wifi,26.0,43.7088517,-72.2861485,0.0,0.0,0.0,stationary,
1367531168,network,wifi,24.207,43.7038385,-72.2957764,0.0,0.0,0.0,stationary,
1367531623,network,wifi,46.319,43.7041418,-72.2960552,0.0,0.0,0.0,moving,
1367540786,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367541987,network,cell,2258.0,43.7031242,-72.2947823,0.0,0.0,0.0,stationary,
1367543184,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367544384,network,wifi,20.0,43.7038713,-72.2957696,0.0,0.0,0.0,stationary,
1367544919,network,wifi,20.0,43.7038511,-72.2957454,0.0,0.0,0.0,stationary,
1367545942,network,wifi,20.0,43.7038652,-72.2957637,0.0,0.0,0.0,stationary,
1367547864,network,wifi,20.809,43.7038356,-72.2957823,0.0,0.0,0.0,,
1367549187,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367550387,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367550514,network,cell,3243.0,43.7018708,-72.2952815,0.0,0.0,0.0,stationary,
1367555184,network,wifi,20.0,43.7038712,-72.2957647,0.0,0.0,0.0,,
1367555629,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,moving,
1367558679,network,wifi,20.0,43.7038092,-72.295776,0.0,0.0,0.0,stationary,
1367559925,network,wifi,20.0,43.703869,-72.2957595,0.0,0.0,0.0,stationary,
1367560702,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367562386,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367563587,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367564787,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367565880,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367567186,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367568387,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367569586,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367570784,network,cell,2258.0,43.703123,-72.2947857,0.0,0.0,0.0,stationary,
1367571987,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367573187,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367574386,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367575587,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367576787,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367577987,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367579187,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367580384,network,wifi,26.606,43.7038458,-72.2957563,0.0,0.0,0.0,stationary,
1367581587,network,cell,2258.0,43.703123,-72.2947857,0.0,0.0,0.0,stationary,
1367582784,network,wifi,20.0,43.7038763,-72.2957703,0.0,0.0,0.0,stationary,
1367583984,network,wifi,20.0,43.7038438,-72.2957433,0.0,0.0,0.0,stationary,
1367585184,network,wifi,20.0,43.7038652,-72.2957635,0.0,0.0,0.0,stationary,
1367586387,network,cell,3243.0,43.7018684,-72.2952883,0.0,0.0,0.0,stationary,
1367587523,network,cell,2258.0,43.7043775,-72.2942831,0.0,0.0,0.0,stationary,
1367588542,network,wifi,20.0,43.7038474,-72.2957379,0.0,0.0,0.0,stationary,
1367589990,gps,,23.0,43.70625395,-72.28871488,154.0,111.2,3.5,,
1367591187,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367592387,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,stationary,
1367593592,gps,,13.0,43.70759478,-72.28614864,153.800003052,281.8,1.677051,,
1367594786,network,wifi,20.0,43.7085938,-72.2871433,0.0,0.0,0.0,stationary,
1367595988,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367597186,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367598386,network,cell,2235.0,43.7086775,-72.2856082,0.0,0.0,0.0,moving,
1367599586,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367600786,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367601986,network,cell,2235.0,43.7086775,-72.2856082,0.0,0.0,0.0,stationary,
1367603186,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367604386,network,wifi,27.0,43.7046909,-72.2888483,0.0,0.0,0.0,moving,
1367605589,network,cell,1950.0,43.7007909,-72.2860381,0.0,0.0,0.0,stationary,
1367606786,network,cell,1950.0,43.7007909,-72.2860381,0.0,0.0,0.0,stationary,
1367607922,network,wifi,26.081,43.7055168,-72.2886562,0.0,0.0,0.0,stationary,
1367609187,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367610386,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367611586,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367612786,network,cell,2131.0,43.7043288,-72.2946735,0.0,0.0,0.0,stationary,
1367613989,network,wifi,51.105,43.704776,-72.2940547,0.0,0.0,0.0,moving,
1367615188,network,cell,2258.0,43.7031166,-72.2947847,0.0,0.0,0.0,stationary,
1367616386,network,wifi,31.89,43.7038263,-72.2957578,0.0,0.0,0.0,stationary,
1367617541,network,wifi,20.0,43.7038629,-72.2957675,0.0,0.0,0.0,stationary,
1367617760,network,wifi,23.207,43.703818,-72.2957266,0.0,0.0,0.0,stationary,
1367626741,network,wifi,23.104,43.7038171,-72.2957281,0.0,0.0,0.0,,
1367690075,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,,
1367691275,network,wifi,20.0,43.7038611,-72.2957597,0.0,0.0,0.0,stationary,
1367692214,network,wifi,20.0,43.7038574,-72.2957896,0.0,0.0,0.0,stationary,
1367693675,network,wifi,20.0,43.7038468,-72.2957548,0.0,0.0,0.0,stationary,
1367693821,network,wifi,20.0,43.703876,-72.2957601,0.0,0.0,0.0,stationary,
1367695447,network,wifi,20.0,43.7038797,-72.2957693,0.0,0.0,0.0,stationary,
1367697275,network,cell,4090.0,43.6901615,-72.3002374,0.0,0.0,0.0,stationary,
1367698389,network,wifi,38.534,43.7032058,-72.2903271,0.0,0.0,0.0,moving,
1367699635,network,wifi,33.391,43.7016737,-72.2881018,0.0,0.0,0.0,moving,
1367700636,network,cell,1949.0,43.7007937,-72.2860393,0.0,0.0,0.0,stationary,
1367704218,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,moving,
1367705677,network,cell,1949.0,43.7007937,-72.2860393,0.0,0.0,0.0,stationary,
1367706835,network,wifi,20.0,43.701642,-72.2880601,0.0,0.0,0.0,stationary,
1367708079,network,cell,2578.0,43.7049739,-72.2866691,0.0,0.0,0.0,stationary,
1367709275,network,wifi,20.0,43.7038526,-72.2957454,0.0,0.0,0.0,stationary,
1367710475,network,wifi,20.0,43.703868,-72.2957536,0.0,0.0,0.0,stationary,
1367711665,gps,,22.0,43.70392096,-72.29529897,139.100006104,0.0,0.0,,
1367712878,network,cell,1949.0,43.7007937,-72.2860393,0.0,0.0,0.0,stationary,
1367714075,network,cell,1949.0,43.7007937,-72.2860393,0.0,0.0,0.0,stationary,
1367715275,network,cell,2578.0,43.7049739,-72.2866691,0.0,0.0,0.0,stationary,
1367716475,network,cell,1949.0,43.7007937,-72.2860393,0.0,0.0,0.0,,
1367717675,network,wifi,20.0,43.7038717,-72.2957695,0.0,0.0,0.0,stationary,
1367718877,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367720075,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,stationary,
1367721275,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367722475,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,stationary,
1367723675,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,stationary,
1367724875,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367726075,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,stationary,
1367727275,network,cell,3243.0,43.7018683,-72.2952859,0.0,0.0,0.0,stationary,
1367728475,network,wifi,20.0,43.7038703,-72.2957529,0.0,0.0,0.0,stationary,
1367729676,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367730875,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367732075,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367733275,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367734479,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367735675,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367736879,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367738077,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367739278,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367740479,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367741677,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367742878,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367744075,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367745279,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367746479,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367747678,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
1367748879,network,cell,2258.0,43.7043648,-72.2942834,0.0,0.0,0.0,stationary,
