time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369369521,network,wifi,21.0,43.7071313,-72.2888716,0.0,0.0,0.0,,
1369370121,network,wifi,23.0,43.7079387,-72.2866878,0.0,0.0,0.0,moving,
1369370721,network,wifi,40.906,43.7078994,-72.286551,0.0,0.0,0.0,moving,
1369371320,network,wifi,22.0,43.7079252,-72.2866492,0.0,0.0,0.0,stationary,
1369371921,network,wifi,27.0,43.707938,-72.2866833,0.0,0.0,0.0,moving,
1369372521,network,wifi,25.0,43.707875,-72.2866433,0.0,0.0,0.0,stationary,
1369373120,network,wifi,26.0,43.7078773,-72.2866277,0.0,0.0,0.0,stationary,
1369373721,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,moving,
1369374321,network,wifi,26.0,43.7079259,-72.2866554,0.0,0.0,0.0,stationary,
1369374920,network,wifi,42.732,43.7078783,-72.2866743,0.0,0.0,0.0,stationary,
1369375520,network,wifi,27.0,43.7078966,-72.2867193,0.0,0.0,0.0,stationary,
1369376120,network,wifi,41.806,43.7078776,-72.2866486,0.0,0.0,0.0,stationary,
1369376721,network,wifi,44.004,43.707919,-72.2867223,0.0,0.0,0.0,stationary,
1369377320,network,wifi,45.073,43.7079403,-72.2867054,0.0,0.0,0.0,stationary,
1369377920,network,wifi,40.837,43.7078786,-72.2866152,0.0,0.0,0.0,stationary,
1369378521,network,wifi,40.82,43.7078835,-72.2866006,0.0,0.0,0.0,stationary,
1369379120,network,wifi,27.0,43.707948,-72.2865627,0.0,0.0,0.0,stationary,
1369379720,network,wifi,27.0,43.7078765,-72.2865702,0.0,0.0,0.0,stationary,
1369380320,network,wifi,47.04,43.7079963,-72.2866796,0.0,0.0,0.0,stationary,
1369380921,network,wifi,29.0,43.7079368,-72.2866875,0.0,0.0,0.0,,
1369381521,network,wifi,47.375,43.7079355,-72.2866711,0.0,0.0,0.0,stationary,
1369382122,network,wifi,27.0,43.707938,-72.2866833,0.0,0.0,0.0,,
1369382721,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,moving,
1369383321,network,wifi,25.0,43.7079378,-72.2866874,0.0,0.0,0.0,,
1369383921,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,moving,
1369384521,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,,
1369385122,network,wifi,35.947,43.7078538,-72.2865066,0.0,0.0,0.0,moving,
1369385721,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,,
1369386321,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,moving,
1369386921,network,wifi,23.352,43.7079198,-72.2866108,0.0,0.0,0.0,stationary,
1369387521,network,wifi,25.0,43.7079378,-72.2866874,0.0,0.0,0.0,moving,
1369388121,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,moving,
1369388721,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,stationary,
1369389322,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,stationary,
1369389920,network,wifi,23.0,43.7079266,-72.2866524,0.0,0.0,0.0,stationary,
1369390521,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,moving,
1369391121,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,,
1369391721,network,wifi,27.0,43.7074842,-72.2863438,0.0,0.0,0.0,moving,
1369392320,network,wifi,40.446,43.7078738,-72.2866154,0.0,0.0,0.0,stationary,
1369392921,network,wifi,27.0,43.7074842,-72.2863438,0.0,0.0,0.0,moving,
1369393521,network,wifi,22.0,43.7074856,-72.2863433,0.0,0.0,0.0,,
1369394121,network,wifi,28.0,43.7074836,-72.2863437,0.0,0.0,0.0,moving,
1369394721,network,wifi,22.0,43.7074856,-72.2863433,0.0,0.0,0.0,,
1369395321,network,wifi,27.0,43.707938,-72.2866833,0.0,0.0,0.0,moving,
1369395920,network,wifi,23.0,43.7078967,-72.2866006,0.0,0.0,0.0,stationary,
1369396521,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,moving,
1369397121,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,,
1369397720,network,wifi,24.0,43.7079237,-72.2866439,0.0,0.0,0.0,stationary,
1369398321,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,stationary,
1369398920,network,wifi,24.0,43.7079599,-72.2866306,0.0,0.0,0.0,stationary,
1369399521,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,stationary,
1369400122,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,stationary,
1369400710,gps,,16.0,43.7069884,-72.2873468333,210.4,258.2,0.8745555,,
1369401321,network,wifi,25.0,43.7058316,-72.2894216,0.0,0.0,0.0,moving,
1369401921,network,wifi,42.359,43.7078985,-72.2866105,0.0,0.0,0.0,moving,
1369402521,network,wifi,41.678,43.7078873,-72.2866192,0.0,0.0,0.0,moving,
1369403120,network,wifi,24.728,43.7079376,-72.286605,0.0,0.0,0.0,stationary,
1369403721,network,wifi,39.243,43.7078737,-72.2865733,0.0,0.0,0.0,stationary,
1369404321,network,wifi,39.114,43.7078779,-72.286554,0.0,0.0,0.0,stationary,
1369404921,network,wifi,39.051,43.7078817,-72.2865372,0.0,0.0,0.0,stationary,
1369405520,network,wifi,24.0,43.7078872,-72.2866064,0.0,0.0,0.0,stationary,
1369406121,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,moving,
1369406721,network,wifi,27.0,43.707938,-72.2866833,0.0,0.0,0.0,stationary,
1369407321,network,wifi,38.716,43.7078558,-72.2866073,0.0,0.0,0.0,stationary,
1369407920,network,wifi,42.661,43.7079122,-72.2865781,0.0,0.0,0.0,stationary,
1369408521,network,wifi,41.521,43.7078932,-72.2865965,0.0,0.0,0.0,stationary,
1369409121,network,wifi,24.0,43.707927,-72.2865903,0.0,0.0,0.0,stationary,
1369409721,network,wifi,40.51,43.7078852,-72.2865842,0.0,0.0,0.0,stationary,
1369410320,network,wifi,26.0,43.7080238,-72.2866305,0.0,0.0,0.0,moving,
1369410921,network,wifi,27.0,43.7079438,-72.2865557,0.0,0.0,0.0,stationary,
1369411521,network,wifi,34.879,43.7078454,-72.2864902,0.0,0.0,0.0,moving,
1369412121,network,wifi,23.574,43.7079332,-72.2865693,0.0,0.0,0.0,stationary,
1369412721,network,wifi,35.226,43.7078406,-72.2865263,0.0,0.0,0.0,stationary,
1369413321,network,wifi,39.643,43.7078746,-72.2865853,0.0,0.0,0.0,stationary,
1369413921,network,wifi,24.0,43.7079183,-72.2866291,0.0,0.0,0.0,stationary,
1369414520,network,wifi,40.018,43.7078849,-72.2865662,0.0,0.0,0.0,stationary,
1369415121,network,wifi,25.0,43.7079609,-72.2865938,0.0,0.0,0.0,stationary,
1369415720,network,wifi,24.0,43.7078817,-72.28663,0.0,0.0,0.0,stationary,
1369416320,network,wifi,23.0,43.7079632,-72.2866397,0.0,0.0,0.0,stationary,
1369416921,network,wifi,37.284,43.7078623,-72.2865338,0.0,0.0,0.0,moving,
1369417520,network,wifi,28.0,43.7079592,-72.2866045,0.0,0.0,0.0,stationary,
1369418121,network,wifi,30.0,43.7079166,-72.2866448,0.0,0.0,0.0,moving,
1369418604,network,wifi,24.0,43.7079167,-72.2867204,0.0,0.0,0.0,stationary,
1369419321,network,wifi,28.0,43.7079399,-72.2866131,0.0,0.0,0.0,stationary,
1369419921,network,wifi,24.0,43.7079398,-72.2865636,0.0,0.0,0.0,stationary,
1369420521,network,wifi,27.0,43.7078932,-72.2866252,0.0,0.0,0.0,stationary,
1369421121,network,wifi,27.0,43.70794,-72.2865798,0.0,0.0,0.0,stationary,
1369421721,network,wifi,26.174,43.7079586,-72.2866698,0.0,0.0,0.0,stationary,
1369422321,network,wifi,25.0,43.7079223,-72.2865959,0.0,0.0,0.0,stationary,
1369422921,network,wifi,26.608,43.7077131,-72.2865153,0.0,0.0,0.0,moving,
1369423522,network,wifi,24.0,43.7085232,-72.2871828,0.0,0.0,0.0,moving,
1369424121,network,wifi,27.0,43.7083786,-72.2871591,0.0,0.0,0.0,moving,
1369424721,network,wifi,31.078,43.7055511,-72.2888396,0.0,0.0,0.0,moving,
1369425321,network,wifi,27.0,43.7051,-72.2888341,0.0,0.0,0.0,moving,
1369425922,network,wifi,33.0,43.7004889,-72.2898338,0.0,0.0,0.0,,
1369426521,network,wifi,24.0,43.7018208,-72.2882111,0.0,0.0,0.0,moving,
1369427121,network,wifi,25.0,43.7018359,-72.2882302,0.0,0.0,0.0,moving,
1369427721,network,wifi,43.038,43.7051841,-72.2884989,0.0,0.0,0.0,moving,
1369428321,network,wifi,27.0,43.7051279,-72.2886179,0.0,0.0,0.0,moving,
1369428921,network,wifi,22.0,43.7051324,-72.2886184,0.0,0.0,0.0,stationary,
1369429445,network,wifi,30.0,43.7079259,-72.2866792,0.0,0.0,0.0,,
1369430121,network,wifi,41.687,43.7078948,-72.2865976,0.0,0.0,0.0,stationary,
1369430721,network,wifi,23.0,43.7079399,-72.2866015,0.0,0.0,0.0,stationary,
1369431321,network,wifi,36.868,43.7078686,-72.2864859,0.0,0.0,0.0,stationary,
1369431921,network,wifi,43.187,43.7079108,-72.286603,0.0,0.0,0.0,stationary,
1369432521,network,wifi,35.373,43.7078515,-72.2864876,0.0,0.0,0.0,stationary,
1369433121,network,wifi,27.0,43.7079662,-72.286584,0.0,0.0,0.0,stationary,
1369433721,network,wifi,35.108,43.7078486,-72.2864872,0.0,0.0,0.0,stationary,
1369434321,network,wifi,33.052,43.7071563,-72.2888921,0.0,0.0,0.0,moving,
1369434921,network,wifi,28.0,43.7071458,-72.288837,0.0,0.0,0.0,moving,
1369435521,network,wifi,24.0,43.7071512,-72.2888369,0.0,0.0,0.0,stationary,
1369436121,network,wifi,21.0,43.7071514,-72.2888231,0.0,0.0,0.0,stationary,
1369436721,network,wifi,28.123,43.7021982,-72.2877826,0.0,0.0,0.0,moving,
1369437321,network,wifi,37.5,43.7016896,-72.2881322,0.0,0.0,0.0,moving,
1369437921,network,wifi,37.5,43.7016895,-72.2881323,0.0,0.0,0.0,stationary,
1369438521,network,wifi,36.0,43.7016888,-72.2881306,0.0,0.0,0.0,stationary,
1369439121,network,wifi,30.0,43.7016647,-72.2881811,0.0,0.0,0.0,moving,
1369439721,network,wifi,30.0,43.7016391,-72.2881675,0.0,0.0,0.0,stationary,
1369440309,gps,,12.0,43.7040066833,-72.2891731833,157.5,347.8,0.8231111,,
1369440821,network,wifi,22.0,43.7063235,-72.289232,0.0,0.0,0.0,moving,
1369441521,network,wifi,27.465,43.7062895,-72.2891389,0.0,0.0,0.0,stationary,
1369442121,network,wifi,26.0,43.7063005,-72.2891081,0.0,0.0,0.0,stationary,
1369442721,network,wifi,20.0,43.707168,-72.288822,0.0,0.0,0.0,moving,
1369443321,network,wifi,20.0,43.7071338,-72.2888675,0.0,0.0,0.0,moving,
1369443921,network,wifi,26.0,43.7071322,-72.2888602,0.0,0.0,0.0,stationary,
1369444521,network,wifi,32.0,43.7071829,-72.2889148,0.0,0.0,0.0,moving,
1369445121,network,wifi,25.0,43.7071316,-72.288828,0.0,0.0,0.0,stationary,
1369445721,network,wifi,30.24,43.7071648,-72.2888071,0.0,0.0,0.0,stationary,
1369446321,network,wifi,27.0,43.7071458,-72.2888759,0.0,0.0,0.0,moving,
1369446921,network,wifi,21.0,43.7071531,-72.2888269,0.0,0.0,0.0,stationary,
1369447521,network,wifi,24.0,43.7071591,-72.2888455,0.0,0.0,0.0,stationary,
1369448121,network,wifi,25.0,43.7071578,-72.2887908,0.0,0.0,0.0,moving,
1369448651,network,wifi,20.0,43.7071573,-72.2888373,0.0,0.0,0.0,moving,
1369449321,network,wifi,20.0,43.7071207,-72.2888908,0.0,0.0,0.0,stationary,
1369449921,network,wifi,35.552,43.7071494,-72.2888676,0.0,0.0,0.0,moving,
1369450521,network,wifi,25.0,43.7071357,-72.288957,0.0,0.0,0.0,moving,
1369451121,network,wifi,36.629,43.7071419,-72.2888802,0.0,0.0,0.0,stationary,
1369451721,network,wifi,33.979,43.7071641,-72.2888552,0.0,0.0,0.0,stationary,
1369452321,network,wifi,35.713,43.7071424,-72.2888571,0.0,0.0,0.0,stationary,
1369452921,network,wifi,36.113,43.7071417,-72.288851,0.0,0.0,0.0,stationary,
1369453521,network,wifi,34.072,43.707184,-72.2888786,0.0,0.0,0.0,stationary,
1369454121,network,wifi,36.296,43.7071588,-72.2888739,0.0,0.0,0.0,stationary,
1369454721,network,wifi,36.443,43.7071367,-72.2888674,0.0,0.0,0.0,stationary,
1369455321,network,wifi,98.99,43.7071662,-72.2888968,0.0,0.0,0.0,stationary,
1369455921,network,wifi,29.219,43.7071479,-72.2888772,0.0,0.0,0.0,stationary,
1369456521,network,wifi,25.0,43.707142,-72.2887987,0.0,0.0,0.0,moving,
1369457121,network,wifi,34.587,43.707184,-72.2888624,0.0,0.0,0.0,stationary,
1369457721,network,wifi,34.049,43.7071813,-72.2888867,0.0,0.0,0.0,stationary,
1369458321,network,wifi,26.724,43.707186,-72.2888729,0.0,0.0,0.0,stationary,
1369458921,network,wifi,33.132,43.7072024,-72.2888617,0.0,0.0,0.0,stationary,
1369459521,network,wifi,60.062,43.7076481,-72.2867997,0.0,0.0,0.0,moving,
1369460121,network,wifi,26.0,43.7078783,-72.2866375,0.0,0.0,0.0,moving,
1369460721,network,wifi,26.332,43.7079601,-72.2867106,0.0,0.0,0.0,moving,
1369461321,network,wifi,41.692,43.7078866,-72.2866216,0.0,0.0,0.0,stationary,
1369461921,network,wifi,37.5,43.7078889,-72.2867298,0.0,0.0,0.0,stationary,
1369462521,network,wifi,41.534,43.7078719,-72.2866542,0.0,0.0,0.0,stationary,
1369463121,network,wifi,41.518,43.7078959,-72.2865879,0.0,0.0,0.0,stationary,
1369463721,network,wifi,40.5,43.7078929,-72.2866534,0.0,0.0,0.0,stationary,
1369464321,network,wifi,27.254,43.7079274,-72.2866866,0.0,0.0,0.0,stationary,
1369464921,network,wifi,44.158,43.7079056,-72.286651,0.0,0.0,0.0,stationary,
1369465521,network,wifi,28.085,43.707938,-72.2866713,0.0,0.0,0.0,stationary,
1369466121,network,wifi,45.0,43.7079181,-72.2866437,0.0,0.0,0.0,stationary,
1369466721,network,wifi,25.0,43.7079968,-72.2865548,0.0,0.0,0.0,stationary,
1369467321,network,wifi,27.0,43.70797,-72.2866139,0.0,0.0,0.0,stationary,
1369467921,network,wifi,26.0,43.7079448,-72.2865844,0.0,0.0,0.0,stationary,
1369468521,network,wifi,43.752,43.7079304,-72.2867254,0.0,0.0,0.0,stationary,
1369469121,network,wifi,25.0,43.7079727,-72.2866122,0.0,0.0,0.0,stationary,
1369469721,network,wifi,46.674,43.707894,-72.286685,0.0,0.0,0.0,stationary,
1369470321,network,wifi,40.908,43.7078875,-72.2865917,0.0,0.0,0.0,stationary,
1369470921,network,wifi,27.0,43.7079296,-72.2866239,0.0,0.0,0.0,stationary,
1369471521,network,wifi,23.0,43.7079268,-72.2866609,0.0,0.0,0.0,stationary,
1369472121,network,wifi,27.0,43.7079784,-72.286635,0.0,0.0,0.0,stationary,
1369472721,network,wifi,25.923,43.7079609,-72.2866414,0.0,0.0,0.0,stationary,
1369473321,network,wifi,24.0,43.7079742,-72.28664,0.0,0.0,0.0,stationary,
1369473921,network,wifi,27.0,43.7079699,-72.2866169,0.0,0.0,0.0,stationary,
1369474521,network,wifi,27.0,43.7079309,-72.2866162,0.0,0.0,0.0,stationary,
1369475121,network,wifi,36.642,43.707838,-72.2865874,0.0,0.0,0.0,stationary,
1369475721,network,wifi,40.938,43.7078751,-72.2866279,0.0,0.0,0.0,stationary,
1369476321,network,wifi,24.0,43.7078781,-72.2866184,0.0,0.0,0.0,stationary,
1369476921,network,wifi,23.0,43.7079387,-72.2866878,0.0,0.0,0.0,moving,
1369477521,network,wifi,25.0,43.7079239,-72.286631,0.0,0.0,0.0,stationary,
1369478121,network,wifi,25.0,43.7079246,-72.2866376,0.0,0.0,0.0,stationary,
1369478721,network,wifi,26.0,43.7079659,-72.2866154,0.0,0.0,0.0,stationary,
1369479321,network,wifi,27.0,43.7079719,-72.2865567,0.0,0.0,0.0,stationary,
1369479921,network,wifi,24.0,43.7079706,-72.2865238,0.0,0.0,0.0,stationary,
1369480521,network,wifi,28.0,43.7080503,-72.2865514,0.0,0.0,0.0,stationary,
1369481121,network,wifi,28.25,43.7079364,-72.2866198,0.0,0.0,0.0,stationary,
1369481721,network,wifi,23.0,43.707921,-72.2867157,0.0,0.0,0.0,moving,
1369482321,network,wifi,25.0,43.7079837,-72.2866145,0.0,0.0,0.0,stationary,
1369482921,network,wifi,24.0,43.707975,-72.2866063,0.0,0.0,0.0,stationary,
1369483521,network,wifi,23.0,43.7078925,-72.2866152,0.0,0.0,0.0,stationary,
1369484121,network,wifi,27.0,43.7078873,-72.2866408,0.0,0.0,0.0,stationary,
1369484721,network,wifi,27.868,43.7079409,-72.286613,0.0,0.0,0.0,stationary,
1369485321,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,moving,
1369485921,network,wifi,25.0,43.7079793,-72.2866105,0.0,0.0,0.0,stationary,
1369486521,network,wifi,24.331,43.7079316,-72.2866098,0.0,0.0,0.0,stationary,
1369487121,network,wifi,41.941,43.7078895,-72.2866219,0.0,0.0,0.0,stationary,
1369487721,network,wifi,41.338,43.7078934,-72.2865891,0.0,0.0,0.0,stationary,
1369488321,network,wifi,40.085,43.7078785,-72.2865894,0.0,0.0,0.0,stationary,
1369488921,network,wifi,23.0,43.7079387,-72.2866878,0.0,0.0,0.0,moving,
1369489521,network,wifi,25.0,43.7079224,-72.2865916,0.0,0.0,0.0,stationary,
1369490121,network,wifi,27.0,43.7079924,-72.2865788,0.0,0.0,0.0,stationary,
1369490721,network,wifi,26.0,43.7079675,-72.2866477,0.0,0.0,0.0,stationary,
1369491321,network,wifi,25.0,43.7079294,-72.2865914,0.0,0.0,0.0,stationary,
1369491921,network,wifi,43.146,43.7079173,-72.28658,0.0,0.0,0.0,stationary,
1369492521,network,wifi,30.0,43.7079542,-72.2866255,0.0,0.0,0.0,stationary,
1369493121,network,wifi,26.0,43.7078862,-72.2865192,0.0,0.0,0.0,stationary,
1369493721,network,wifi,22.0,43.7079394,-72.286687,0.0,0.0,0.0,moving,
1369494321,network,wifi,27.0,43.7079032,-72.2866089,0.0,0.0,0.0,stationary,
1369494921,network,wifi,27.0,43.7079014,-72.2867081,0.0,0.0,0.0,stationary,
1369495521,network,wifi,25.0,43.7078986,-72.2866227,0.0,0.0,0.0,stationary,
1369496121,network,wifi,22.0,43.7079394,-72.286687,0.0,0.0,0.0,moving,
1369496721,network,wifi,24.993,43.7079221,-72.2866456,0.0,0.0,0.0,stationary,
1369497321,network,wifi,24.0,43.707938,-72.2866859,0.0,0.0,0.0,stationary,
1369497921,network,wifi,26.0,43.7079318,-72.2866395,0.0,0.0,0.0,stationary,
1369498521,network,wifi,22.0,43.7079394,-72.286687,0.0,0.0,0.0,stationary,
1369499121,network,wifi,26.0,43.7079247,-72.2866472,0.0,0.0,0.0,stationary,
1369499721,network,wifi,22.0,43.7079394,-72.286687,0.0,0.0,0.0,stationary,
1369500321,network,wifi,26.0,43.7079426,-72.2865805,0.0,0.0,0.0,stationary,
1369500921,network,wifi,41.634,43.7079248,-72.2864665,0.0,0.0,0.0,moving,
1369501521,network,wifi,26.0,43.7079314,-72.2866314,0.0,0.0,0.0,stationary,
1369502121,network,wifi,25.0,43.7079374,-72.2866875,0.0,0.0,0.0,stationary,
1369502721,network,wifi,34.0,43.7079114,-72.2866778,0.0,0.0,0.0,stationary,
1369503321,network,wifi,34.865,43.7078241,-72.2865663,0.0,0.0,0.0,moving,
1369503921,network,wifi,25.0,43.7078742,-72.2865377,0.0,0.0,0.0,moving,
1369504521,network,wifi,22.0,43.7079394,-72.286687,0.0,0.0,0.0,moving,
1369505121,network,wifi,44.078,43.7079069,-72.286645,0.0,0.0,0.0,stationary,
1369505721,network,wifi,28.0,43.7079374,-72.2866874,0.0,0.0,0.0,stationary,
1369506321,network,wifi,23.178,43.7079084,-72.286603,0.0,0.0,0.0,moving,
1369506921,network,wifi,27.0,43.7078915,-72.2866281,0.0,0.0,0.0,stationary,
1369507521,network,wifi,28.0,43.7078829,-72.2866127,0.0,0.0,0.0,stationary,
1369508121,network,wifi,25.0,43.7079378,-72.2866874,0.0,0.0,0.0,moving,
1369508721,network,wifi,26.566,43.7079702,-72.2865477,0.0,0.0,0.0,moving,
1369509321,network,wifi,22.0,43.7079394,-72.286687,0.0,0.0,0.0,stationary,
1369509921,network,wifi,46.939,43.7079503,-72.2866179,0.0,0.0,0.0,stationary,
1369510521,network,wifi,24.0,43.707938,-72.2866859,0.0,0.0,0.0,stationary,
1369511121,network,wifi,42.701,43.7079045,-72.2866047,0.0,0.0,0.0,stationary,
1369511721,network,wifi,26.0,43.7079608,-72.2864512,0.0,0.0,0.0,moving,
1369512321,network,wifi,33.0,43.7079605,-72.2865443,0.0,0.0,0.0,moving,
1369512921,network,wifi,30.115,43.7077977,-72.2864621,0.0,0.0,0.0,moving,
1369513521,network,wifi,50.238,43.7079216,-72.2866289,0.0,0.0,0.0,stationary,
1369514109,gps,,24.0,43.7069926333,-72.2877552,218.4,216.2,1.2346667,,
1369514721,network,wifi,20.0,43.7051097,-72.2885913,0.0,0.0,0.0,moving,
1369515324,network,cell,2366.0,43.7118422,-72.2927261,0.0,0.0,0.0,moving,
1369515921,network,wifi,27.0,43.7051954,-72.2885349,0.0,0.0,0.0,moving,
1369516521,network,wifi,24.0,43.7079378,-72.2866871,0.0,0.0,0.0,moving,
1369517121,network,wifi,26.0,43.7079746,-72.2866081,0.0,0.0,0.0,moving,
1369517667,network,wifi,24.605,43.70794,-72.2865906,0.0,0.0,0.0,stationary,
1369518321,network,wifi,24.0,43.7079753,-72.2865252,0.0,0.0,0.0,stationary,
1369518921,network,wifi,27.0,43.707968,-72.2865457,0.0,0.0,0.0,stationary,
1369519521,network,wifi,40.117,43.707883,-72.2865764,0.0,0.0,0.0,moving,
1369520121,network,wifi,28.0,43.70802,-72.2865689,0.0,0.0,0.0,stationary,
1369520721,network,wifi,27.0,43.7078984,-72.2865413,0.0,0.0,0.0,stationary,
1369521321,network,wifi,23.0,43.7079705,-72.2865139,0.0,0.0,0.0,stationary,
1369521921,network,wifi,23.0,43.7078995,-72.2865584,0.0,0.0,0.0,stationary,
1369522521,network,wifi,29.0,43.7079368,-72.2866875,0.0,0.0,0.0,moving,
1369523121,network,wifi,44.489,43.7079147,-72.2866373,0.0,0.0,0.0,moving,
1369523721,network,wifi,25.0,43.7079374,-72.2866876,0.0,0.0,0.0,stationary,
1369524321,network,wifi,24.0,43.7078872,-72.2866109,0.0,0.0,0.0,stationary,
1369524921,network,wifi,24.0,43.7079704,-72.2866492,0.0,0.0,0.0,stationary,
1369525521,network,wifi,39.576,43.7078752,-72.286581,0.0,0.0,0.0,stationary,
1369526121,network,wifi,37.439,43.7078687,-72.2865153,0.0,0.0,0.0,stationary,
1369526721,network,wifi,70.747,43.7060189,-72.2879504,0.0,0.0,0.0,moving,
1369527321,network,wifi,20.0,43.7030755,-72.2911239,0.0,0.0,0.0,moving,
1369527921,network,wifi,24.0,43.7030974,-72.2911198,0.0,0.0,0.0,moving,
1369528499,network,wifi,20.547,43.7061679,-72.2891274,0.0,0.0,0.0,moving,
1369529121,network,wifi,26.0,43.7063798,-72.2888809,0.0,0.0,0.0,moving,
1369529721,network,wifi,20.0,43.7071439,-72.2888575,0.0,0.0,0.0,moving,
1369530321,network,wifi,27.65,43.7071824,-72.2888373,0.0,0.0,0.0,moving,
1369530921,network,wifi,20.0,43.7071762,-72.2888472,0.0,0.0,0.0,stationary,
1369531521,network,wifi,20.0,43.7071794,-72.2888535,0.0,0.0,0.0,stationary,
1369532121,network,wifi,20.0,43.707155,-72.2888427,0.0,0.0,0.0,stationary,
1369532721,network,wifi,26.0,43.7071619,-72.2888915,0.0,0.0,0.0,moving,
1369533321,network,wifi,20.0,43.7071549,-72.2888541,0.0,0.0,0.0,stationary,
1369533921,network,wifi,25.0,43.7071731,-72.2888536,0.0,0.0,0.0,stationary,
1369534521,network,wifi,20.0,43.7071575,-72.2888338,0.0,0.0,0.0,stationary,
1369535121,network,wifi,20.0,43.7071902,-72.2888528,0.0,0.0,0.0,stationary,
1369535721,network,wifi,20.0,43.7071769,-72.2888715,0.0,0.0,0.0,stationary,
1369536321,network,wifi,20.0,43.7071724,-72.288851,0.0,0.0,0.0,stationary,
1369536921,network,wifi,20.0,43.7071793,-72.2888507,0.0,0.0,0.0,stationary,
1369537521,network,wifi,20.0,43.707162,-72.2888546,0.0,0.0,0.0,stationary,
1369538121,network,wifi,20.0,43.7071658,-72.2888089,0.0,0.0,0.0,stationary,
1369538721,network,wifi,21.0,43.7071481,-72.2888261,0.0,0.0,0.0,stationary,
1369539321,network,wifi,23.0,43.7071617,-72.2888635,0.0,0.0,0.0,stationary,
1369539921,network,wifi,26.0,43.7071125,-72.2889401,0.0,0.0,0.0,moving,
1369540521,network,wifi,23.0,43.7071589,-72.2888822,0.0,0.0,0.0,stationary,
1369541121,network,wifi,21.0,43.7070971,-72.2889383,0.0,0.0,0.0,stationary,
1369541721,network,wifi,20.0,43.7071119,-72.2888935,0.0,0.0,0.0,stationary,
1369542321,network,wifi,24.0,43.7071158,-72.2889315,0.0,0.0,0.0,stationary,
1369542921,network,wifi,25.0,43.7071094,-72.2888699,0.0,0.0,0.0,stationary,
1369543521,network,wifi,24.0,43.7071184,-72.2888921,0.0,0.0,0.0,stationary,
1369544121,network,wifi,23.0,43.7071367,-72.288958,0.0,0.0,0.0,moving,
1369544721,network,wifi,24.0,43.7079227,-72.2865505,0.0,0.0,0.0,moving,
1369545321,network,wifi,22.202,43.7057238,-72.2888269,0.0,0.0,0.0,moving,
1369545921,network,wifi,22.0,43.7057821,-72.2888171,0.0,0.0,0.0,moving,
1369546521,network,wifi,24.0,43.7071318,-72.2888588,0.0,0.0,0.0,moving,
1369547121,network,wifi,28.0,43.7071513,-72.2888906,0.0,0.0,0.0,moving,
1369547721,network,wifi,27.0,43.7071089,-72.2889153,0.0,0.0,0.0,stationary,
1369548321,network,wifi,28.246,43.7071671,-72.2888679,0.0,0.0,0.0,stationary,
1369548921,network,wifi,20.0,43.7071498,-72.2888626,0.0,0.0,0.0,stationary,
1369549521,network,wifi,29.558,43.7071669,-72.2888175,0.0,0.0,0.0,stationary,
1369550121,network,wifi,20.0,43.7071441,-72.2888584,0.0,0.0,0.0,stationary,
1369550721,network,wifi,20.0,43.7071489,-72.2888419,0.0,0.0,0.0,stationary,
1369551321,network,wifi,35.544,43.7071629,-72.288888,0.0,0.0,0.0,stationary,
1369551921,network,wifi,36.606,43.7071429,-72.288912,0.0,0.0,0.0,stationary,
1369552521,network,wifi,35.715,43.7071607,-72.2888885,0.0,0.0,0.0,stationary,
1369553121,network,wifi,31.198,43.707148,-72.2889278,0.0,0.0,0.0,stationary,
1369553721,network,wifi,36.394,43.7071545,-72.2888829,0.0,0.0,0.0,stationary,
1369554321,network,wifi,35.963,43.7071533,-72.2889023,0.0,0.0,0.0,stationary,
1369554921,network,wifi,36.169,43.7071564,-72.2888852,0.0,0.0,0.0,stationary,
1369555521,network,wifi,34.697,43.7071767,-72.2888778,0.0,0.0,0.0,stationary,
1369556121,network,wifi,35.53,43.7071475,-72.2889411,0.0,0.0,0.0,stationary,
1369556721,network,wifi,34.144,43.7071738,-72.2889053,0.0,0.0,0.0,stationary,
1369557321,network,wifi,33.903,43.7071858,-72.2888793,0.0,0.0,0.0,stationary,
