time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369407527,network,wifi,23.641,43.704761,-72.2946913,0.0,0.0,0.0,stationary,
1369408127,network,wifi,21.0,43.7047255,-72.2947015,0.0,0.0,0.0,stationary,
1369408727,network,wifi,39.787,43.7046962,-72.2946875,0.0,0.0,0.0,stationary,
1369409327,network,wifi,37.507,43.7046883,-72.2947218,0.0,0.0,0.0,stationary,
1369409927,network,wifi,36.695,43.7046789,-72.2947345,0.0,0.0,0.0,stationary,
1369410527,network,wifi,20.632,43.7046862,-72.2946993,0.0,0.0,0.0,stationary,
1369410528,network,wifi,20.146,43.7046922,-72.2947,0.0,0.0,0.0,stationary,
1369411727,network,wifi,20.0,43.7046858,-72.2947716,0.0,0.0,0.0,stationary,
1369412328,network,wifi,20.0,43.7045451,-72.2948017,0.0,0.0,0.0,moving,
1369412927,network,wifi,20.0,43.7045439,-72.2947951,0.0,0.0,0.0,stationary,
1369413527,network,wifi,27.147,43.7045705,-72.2949035,0.0,0.0,0.0,stationary,
1369414127,network,wifi,27.0,43.7031408,-72.290887,0.0,0.0,0.0,moving,
1369414727,network,wifi,27.613,43.7030966,-72.2908804,0.0,0.0,0.0,moving,
1369415327,network,wifi,24.2,43.7031016,-72.2908294,0.0,0.0,0.0,stationary,
1369415928,network,wifi,80.919,43.7023646,-72.2877681,0.0,0.0,0.0,moving,
1369416527,network,wifi,80.092,43.7054166,-72.2912899,0.0,0.0,0.0,moving,
1369417127,network,wifi,30.0,43.7054635,-72.2913486,0.0,0.0,0.0,moving,
1369417727,network,wifi,28.294,43.705428,-72.2913694,0.0,0.0,0.0,stationary,
1369418327,network,wifi,30.017,43.7054534,-72.2913494,0.0,0.0,0.0,moving,
1369418927,network,wifi,24.0,43.705774,-72.2912904,0.0,0.0,0.0,moving,
1369419527,network,wifi,25.0,43.7056181,-72.2913258,0.0,0.0,0.0,moving,
1369420127,network,wifi,26.0,43.705552,-72.2913397,0.0,0.0,0.0,stationary,
1369420727,network,wifi,65.497,43.7058044,-72.2913986,0.0,0.0,0.0,moving,
1369421327,network,wifi,25.0,43.7057738,-72.2912898,0.0,0.0,0.0,moving,
1369421927,network,wifi,20.0,43.7057216,-72.2913269,0.0,0.0,0.0,moving,
1369422527,network,wifi,25.0,43.7057738,-72.2912898,0.0,0.0,0.0,stationary,
1369423127,network,wifi,25.0,43.7057738,-72.2912898,0.0,0.0,0.0,stationary,
1369423727,network,wifi,26.838,43.7056643,-72.2913324,0.0,0.0,0.0,stationary,
1369424327,network,wifi,50.0,43.7058353,-72.2914901,0.0,0.0,0.0,moving,
1369424927,network,wifi,23.0,43.7057749,-72.2912903,0.0,0.0,0.0,moving,
1369425527,network,wifi,49.065,43.7057903,-72.2913618,0.0,0.0,0.0,moving,
1369426127,network,wifi,23.0,43.7057749,-72.2912903,0.0,0.0,0.0,stationary,
1369426727,network,wifi,36.117,43.7057236,-72.2912591,0.0,0.0,0.0,moving,
1369427327,network,wifi,29.524,43.7056426,-72.2912714,0.0,0.0,0.0,moving,
1369427927,network,wifi,26.0,43.7056393,-72.2912991,0.0,0.0,0.0,stationary,
1369428527,network,wifi,25.0,43.7056489,-72.2912815,0.0,0.0,0.0,stationary,
1369429127,network,wifi,22.0,43.7057757,-72.2912895,0.0,0.0,0.0,moving,
1369429727,network,wifi,24.0,43.7053913,-72.2913972,0.0,0.0,0.0,moving,
1369430327,network,wifi,22.89,43.7056322,-72.2913171,0.0,0.0,0.0,moving,
1369430927,network,wifi,57.905,43.7056784,-72.2913399,0.0,0.0,0.0,moving,
1369431527,network,wifi,25.0,43.7054447,-72.29128,0.0,0.0,0.0,moving,
1369432127,network,wifi,55.628,43.7057245,-72.291316,0.0,0.0,0.0,moving,
1369432727,network,wifi,23.0,43.7056948,-72.2912985,0.0,0.0,0.0,moving,
1369433327,network,wifi,27.0,43.7055301,-72.2912217,0.0,0.0,0.0,moving,
1369433927,network,wifi,70.475,43.7055252,-72.2913172,0.0,0.0,0.0,moving,
1369434527,network,wifi,21.0,43.7054891,-72.291333,0.0,0.0,0.0,stationary,
1369435127,network,wifi,79.378,43.7056326,-72.2913339,0.0,0.0,0.0,stationary,
1369435727,network,wifi,21.15,43.7055961,-72.2912788,0.0,0.0,0.0,stationary,
1369436327,network,wifi,63.378,43.7055655,-72.2914136,0.0,0.0,0.0,moving,
1369436927,network,wifi,59.228,43.7056255,-72.2913795,0.0,0.0,0.0,stationary,
1369437527,network,wifi,22.0,43.7057079,-72.2912999,0.0,0.0,0.0,moving,
1369438127,network,wifi,27.375,43.7056251,-72.2912476,0.0,0.0,0.0,stationary,
1369438727,network,wifi,26.0,43.7056125,-72.2912291,0.0,0.0,0.0,stationary,
1369439402,network,wifi,29.279,43.7054618,-72.2913528,0.0,0.0,0.0,,
1369440009,network,wifi,27.654,43.7056192,-72.2912732,0.0,0.0,0.0,,
1369440609,network,wifi,24.69,43.7055637,-72.2913088,0.0,0.0,0.0,,
1369441209,network,wifi,32.859,43.701851,-72.2882839,0.0,0.0,0.0,moving,
1369441809,network,wifi,45.935,43.7016752,-72.2880746,0.0,0.0,0.0,moving,
1369442408,network,wifi,49.197,43.7016786,-72.2881231,0.0,0.0,0.0,stationary,
1369443008,network,wifi,20.0,43.7016901,-72.2880746,0.0,0.0,0.0,,
1369443608,network,wifi,20.0,43.7016906,-72.2880518,0.0,0.0,0.0,stationary,
1369444208,network,wifi,20.0,43.7017021,-72.2880281,0.0,0.0,0.0,stationary,
1369444808,network,wifi,20.0,43.7016894,-72.2880693,0.0,0.0,0.0,stationary,
1369445408,network,wifi,20.0,43.701693,-72.2880254,0.0,0.0,0.0,stationary,
1369446008,network,wifi,43.868,43.7016902,-72.2880003,0.0,0.0,0.0,stationary,
1369446608,network,wifi,27.886,43.7055682,-72.2911909,0.0,0.0,0.0,moving,
1369447208,network,wifi,65.419,43.7055828,-72.2913325,0.0,0.0,0.0,moving,
1369447808,network,wifi,30.0,43.7054716,-72.2911688,0.0,0.0,0.0,moving,
1369448408,network,wifi,21.0,43.7057397,-72.2913054,0.0,0.0,0.0,stationary,
1369449008,network,wifi,35.308,43.7057024,-72.2912987,0.0,0.0,0.0,stationary,
1369449608,network,wifi,32.0,43.705541,-72.2913301,0.0,0.0,0.0,moving,
1369450208,network,wifi,25.0,43.7057738,-72.2912898,0.0,0.0,0.0,moving,
1369450808,network,wifi,53.016,43.7057357,-72.2913578,0.0,0.0,0.0,moving,
1369451408,network,wifi,25.0,43.7057738,-72.2912898,0.0,0.0,0.0,stationary,
1369452008,network,wifi,52.391,43.7057378,-72.2913689,0.0,0.0,0.0,moving,
1369452608,network,wifi,52.391,43.7057378,-72.2913689,0.0,0.0,0.0,stationary,
1369453208,network,wifi,71.765,43.7057416,-72.2913488,0.0,0.0,0.0,stationary,
1369453808,network,wifi,77.171,43.7056699,-72.2913294,0.0,0.0,0.0,stationary,
1369454408,network,wifi,55.123,43.70571,-72.2913515,0.0,0.0,0.0,stationary,
1369455008,network,wifi,55.466,43.7057153,-72.2913345,0.0,0.0,0.0,stationary,
1369455608,network,wifi,51.119,43.7057832,-72.2913279,0.0,0.0,0.0,stationary,
1369456208,network,wifi,27.0,43.7053912,-72.2913977,0.0,0.0,0.0,moving,
1369456808,network,wifi,25.0,43.7053865,-72.2913939,0.0,0.0,0.0,moving,
1369457408,network,wifi,28.0,43.7056636,-72.2913373,0.0,0.0,0.0,moving,
1369458008,network,wifi,63.305,43.7056113,-72.2913304,0.0,0.0,0.0,moving,
1369458608,network,wifi,27.229,43.7056302,-72.2912255,0.0,0.0,0.0,stationary,
1369459208,network,wifi,61.809,43.7056268,-72.2913387,0.0,0.0,0.0,stationary,
1369459808,network,wifi,61.953,43.7056486,-72.2912944,0.0,0.0,0.0,stationary,
1369460408,network,wifi,29.275,43.7054591,-72.291318,0.0,0.0,0.0,stationary,
1369461008,network,wifi,61.395,43.7056436,-72.2913171,0.0,0.0,0.0,stationary,
1369461608,network,wifi,58.035,43.7056937,-72.2913104,0.0,0.0,0.0,stationary,
1369462208,network,wifi,61.122,43.7056699,-72.2912779,0.0,0.0,0.0,stationary,
1369462808,network,wifi,65.304,43.7055903,-72.29132,0.0,0.0,0.0,stationary,
1369463408,network,wifi,66.563,43.7055693,-72.2913299,0.0,0.0,0.0,stationary,
1369464008,network,wifi,66.881,43.7055705,-72.2913186,0.0,0.0,0.0,stationary,
1369464608,network,wifi,90.921,43.7054489,-72.291368,0.0,0.0,0.0,stationary,
1369465208,network,wifi,87.577,43.7054772,-72.2913991,0.0,0.0,0.0,stationary,
1369465808,network,wifi,58.77,43.705665,-72.291343,0.0,0.0,0.0,stationary,
1369466408,network,wifi,79.382,43.7056179,-72.291355,0.0,0.0,0.0,stationary,
1369467008,network,wifi,79.382,43.7056179,-72.291355,0.0,0.0,0.0,stationary,
1369467608,network,wifi,72.497,43.7054988,-72.2913194,0.0,0.0,0.0,stationary,
1369468208,network,wifi,71.733,43.7055145,-72.2913054,0.0,0.0,0.0,stationary,
1369468808,network,wifi,72.798,43.7054947,-72.2913202,0.0,0.0,0.0,stationary,
1369469408,network,wifi,70.756,43.7055195,-72.2913221,0.0,0.0,0.0,stationary,
1369470008,network,wifi,72.979,43.7054853,-72.2913376,0.0,0.0,0.0,stationary,
1369470608,network,wifi,72.372,43.7055028,-72.2913137,0.0,0.0,0.0,stationary,
1369471208,network,wifi,68.513,43.7055416,-72.2913363,0.0,0.0,0.0,stationary,
1369471808,network,wifi,71.563,43.705506,-72.29133,0.0,0.0,0.0,stationary,
1369472408,network,wifi,89.733,43.7054594,-72.2913782,0.0,0.0,0.0,stationary,
1369473008,network,wifi,91.558,43.7054228,-72.2914031,0.0,0.0,0.0,stationary,
1369473608,network,wifi,64.204,43.7056057,-72.291318,0.0,0.0,0.0,stationary,
1369474208,network,wifi,57.058,43.7057129,-72.2913019,0.0,0.0,0.0,stationary,
1369474808,network,wifi,57.783,43.7056925,-72.2913183,0.0,0.0,0.0,stationary,
1369475408,network,wifi,59.944,43.7056693,-72.2913066,0.0,0.0,0.0,stationary,
1369476008,network,wifi,61.126,43.7056508,-72.2913106,0.0,0.0,0.0,stationary,
1369476608,network,wifi,55.548,43.7057204,-72.2913243,0.0,0.0,0.0,stationary,
1369477208,network,wifi,59.204,43.70568,-72.2913059,0.0,0.0,0.0,stationary,
1369477808,network,wifi,62.888,43.7056189,-72.2913262,0.0,0.0,0.0,stationary,
1369478408,network,wifi,69.787,43.7055251,-72.2913374,0.0,0.0,0.0,stationary,
1369479008,network,wifi,69.991,43.7055225,-72.2913375,0.0,0.0,0.0,stationary,
1369479608,network,wifi,68.469,43.7055485,-72.2913221,0.0,0.0,0.0,stationary,
1369480208,network,wifi,57.901,43.7056942,-72.2913127,0.0,0.0,0.0,stationary,
1369480808,network,wifi,74.079,43.7054767,-72.2913252,0.0,0.0,0.0,stationary,
1369481408,network,wifi,76.18,43.7054405,-72.2913524,0.0,0.0,0.0,stationary,
1369482008,network,wifi,61.236,43.7056373,-72.291333,0.0,0.0,0.0,stationary,
1369482608,network,wifi,55.463,43.7057213,-72.2913248,0.0,0.0,0.0,stationary,
1369483208,network,wifi,55.573,43.7057213,-72.2913223,0.0,0.0,0.0,stationary,
1369483808,network,wifi,55.573,43.7057213,-72.2913223,0.0,0.0,0.0,stationary,
1369484408,network,wifi,74.238,43.7054692,-72.2913391,0.0,0.0,0.0,stationary,
1369485008,network,wifi,73.007,43.7054896,-72.2913262,0.0,0.0,0.0,stationary,
1369485608,network,wifi,63.501,43.7056137,-72.2913205,0.0,0.0,0.0,stationary,
1369486208,network,wifi,65.955,43.7055745,-72.2913355,0.0,0.0,0.0,stationary,
1369486808,network,wifi,61.461,43.7056445,-72.2913138,0.0,0.0,0.0,stationary,
1369487408,network,wifi,66.669,43.7055684,-72.2913289,0.0,0.0,0.0,stationary,
1369488008,network,wifi,73.425,43.7054802,-72.2913366,0.0,0.0,0.0,stationary,
1369488608,network,wifi,66.014,43.705583,-72.291316,0.0,0.0,0.0,stationary,
1369489208,network,wifi,75.112,43.7054562,-72.2913451,0.0,0.0,0.0,stationary,
1369489808,network,wifi,51.137,43.7057575,-72.2913657,0.0,0.0,0.0,moving,
1369490408,network,wifi,72.112,43.705494,-72.2913426,0.0,0.0,0.0,stationary,
1369491008,network,wifi,58.097,43.7056947,-72.2913073,0.0,0.0,0.0,stationary,
1369491608,network,wifi,60.754,43.7056682,-72.2912893,0.0,0.0,0.0,stationary,
1369492208,network,wifi,20.0,43.7058557,-72.2887622,0.0,0.0,0.0,moving,
1369492808,network,wifi,20.0,43.7058254,-72.2888196,0.0,0.0,0.0,moving,
1369493409,network,wifi,29.25,43.7058338,-72.2888311,0.0,0.0,0.0,stationary,
1369494008,network,wifi,29.937,43.7058075,-72.2888427,0.0,0.0,0.0,stationary,
1369494608,network,wifi,20.0,43.7058404,-72.2888154,0.0,0.0,0.0,stationary,
1369495208,network,wifi,20.0,43.7058327,-72.2888295,0.0,0.0,0.0,stationary,
1369495808,network,wifi,32.581,43.7058592,-72.2888159,0.0,0.0,0.0,stationary,
1369496408,network,wifi,20.0,43.7058221,-72.2888992,0.0,0.0,0.0,stationary,
1369497008,network,wifi,30.083,43.7058303,-72.2888518,0.0,0.0,0.0,stationary,
1369497608,network,wifi,20.0,43.7058267,-72.288862,0.0,0.0,0.0,stationary,
1369498208,network,wifi,20.0,43.7058338,-72.2887925,0.0,0.0,0.0,stationary,
1369498808,network,wifi,26.971,43.7058237,-72.2887979,0.0,0.0,0.0,stationary,
1369499408,network,wifi,32.312,43.7058625,-72.2888166,0.0,0.0,0.0,stationary,
1369500008,network,wifi,20.0,43.7058374,-72.2888779,0.0,0.0,0.0,stationary,
1369500608,network,wifi,88.399,43.705493,-72.2913497,0.0,0.0,0.0,moving,
1369501208,network,wifi,60.204,43.7056561,-72.2913237,0.0,0.0,0.0,moving,
1369501808,network,wifi,27.0,43.7057743,-72.2912858,0.0,0.0,0.0,moving,
1369502408,network,wifi,33.959,43.7056798,-72.2913162,0.0,0.0,0.0,stationary,
1369503008,network,wifi,28.0,43.7055363,-72.2913083,0.0,0.0,0.0,moving,
1369503608,network,wifi,66.623,43.7055631,-72.2913418,0.0,0.0,0.0,stationary,
1369504208,network,wifi,25.0,43.7057555,-72.2913199,0.0,0.0,0.0,moving,
1369504808,network,wifi,62.734,43.7056258,-72.2913168,0.0,0.0,0.0,stationary,
1369505408,network,wifi,64.634,43.7056006,-72.2913169,0.0,0.0,0.0,stationary,
1369506008,network,wifi,79.112,43.7056143,-72.2913663,0.0,0.0,0.0,stationary,
1369506608,network,wifi,74.993,43.705707,-72.2913265,0.0,0.0,0.0,stationary,
1369507143,gps,,27.0,43.70557327,-72.29152576,136.100006104,0.0,0.0,,
1369507808,network,wifi,27.0,43.7058499,-72.2888629,0.0,0.0,0.0,moving,
1369508408,network,wifi,20.0,43.7058371,-72.2888574,0.0,0.0,0.0,moving,
1369509008,network,wifi,20.0,43.7058334,-72.2888337,0.0,0.0,0.0,stationary,
1369509608,network,wifi,20.0,43.7058258,-72.288811,0.0,0.0,0.0,stationary,
1369510208,network,wifi,20.0,43.7058457,-72.2888266,0.0,0.0,0.0,stationary,
1369510808,network,wifi,20.0,43.7058252,-72.2887672,0.0,0.0,0.0,stationary,
1369511408,network,wifi,85.714,43.7054536,-72.2913395,0.0,0.0,0.0,moving,
1369512008,network,wifi,60.845,43.7056461,-72.2913262,0.0,0.0,0.0,moving,
1369512608,network,wifi,60.376,43.7056492,-72.2913322,0.0,0.0,0.0,stationary,
1369513222,gps,,19.0,43.70382885,-72.28285449,103.099998474,73.3,10.25,,
1369513319,gps,,3.0,43.6977597,-72.28094536,115.5,0.0,0.5,,
1369518020,gps,,16.0,43.31359967,-71.71957576,101.599998474,101.7,0.75,,
1369518621,gps,,14.0,43.31340273,-71.71942616,123.800003052,101.7,0.25,,
1369519221,gps,,13.0,43.31341246,-71.71938985,110.199996948,342.1,0.559017,,
1369519821,gps,,15.0,43.31365583,-71.71972584,155.399993896,169.9,0.559017,,
1369525652,gps,,9.0,43.31365645,-71.72007395,127.199996948,0.0,0.0,,
1369526421,gps,,18.0,43.31362862,-71.72004904,127.599998474,0.0,0.0,,
1369530020,gps,,11.0,43.31357309,-71.71977084,128.800003052,64.1,1.0,,
1369530620,gps,,13.0,43.37058711,-71.73889264,199.5,61.6,14.285045,,
1369531819,gps,,18.0,43.44353071,-71.59260581,125.300003052,114.3,6.768493,,
1369533018,gps,,4.0,43.46094663,-71.46374691,185.300003052,97.3,0.25,,
1369534219,gps,,7.0,43.46077638,-71.46361541,196.399993896,144.3,1.118034,,
1369534819,gps,,9.0,43.46091256,-71.46380704,199.5,135.3,0.559017,,
1369536019,gps,,13.0,43.46095842,-71.46391389,189.0,20.1,0.75,,
1369538419,gps,,11.0,43.46114061,-71.46383556,178.600006104,294.7,0.559017,,
1369539619,gps,,17.0,43.46090787,-71.46376068,152.600006104,116.6,0.559017,,
1369541418,gps,,9.0,43.46104454,-71.46377079,184.0,169.1,0.9013878,,
1369543818,gps,,22.0,43.46098018,-71.46378545,170.300003052,0.0,0.5,,
1369544417,gps,,12.0,43.46082389,-71.46365259,175.5,199.9,0.559017,,
1369545017,gps,,6.0,43.46093563,-71.46364012,181.5,199.9,1.0307764,,
1369545618,gps,,12.0,43.46101955,-71.46372762,194.0,199.9,0.9013878,,
1369548018,gps,,19.0,43.46100063,-71.4639073,182.699996948,210.3,0.559017,,
1369549218,gps,,15.0,43.46105707,-71.46387395,186.300003052,10.6,0.5,,
1369554018,gps,,8.0,43.46092419,-71.4639079,174.300003052,110.5,0.25,,
1369556418,gps,,13.0,43.46098204,-71.4637313,222.0,146.8,1.5811388,,
1369558817,gps,,12.0,43.46088455,-71.46388294,200.899993896,225.4,1.0,,
1369559417,gps,,15.0,43.46089575,-71.46387288,190.399993896,347.0,0.9013878,,
1369560017,gps,,14.0,43.46088583,-71.46395407,179.0,19.3,1.25,,
1369560615,gps,,8.0,43.46058991,-71.46388939,175.300003052,186.4,1.4142135,,
1369563617,gps,,12.0,43.46084222,-71.46382,179.5,2.9,1.0,,
1369564217,gps,,11.0,43.46095918,-71.46383154,166.399993896,338.2,1.25,,
1369570217,gps,,19.0,43.46070636,-71.46398813,147.600006104,0.0,0.0,,
1369572016,gps,,17.0,43.46087295,-71.46381784,165.800003052,81.7,1.118034,,
1369575016,gps,,11.0,43.46080852,-71.46368007,215.699996948,196.6,1.677051,,
1369576816,gps,,21.0,43.46086957,-71.46349901,186.800003052,196.6,0.75,,
1369578016,gps,,14.0,43.44691411,-71.62628402,99.9000015259,289.6,6.823672,,
1369581614,gps,,7.0,43.65986478,-72.24575434,162.699996948,346.6,20.774082,,
1369582209,network,wifi,20.0,43.7058438,-72.2888715,0.0,0.0,0.0,moving,
1369582808,network,wifi,20.0,43.7058399,-72.2888109,0.0,0.0,0.0,moving,
1369583408,network,wifi,20.0,43.7058338,-72.2887926,0.0,0.0,0.0,stationary,
1369584008,network,wifi,20.0,43.705821,-72.288813,0.0,0.0,0.0,stationary,
1369584608,network,wifi,20.0,43.7058449,-72.2888019,0.0,0.0,0.0,stationary,
1369585208,network,wifi,20.0,43.7058317,-72.2888011,0.0,0.0,0.0,stationary,
1369585808,network,wifi,22.0,43.7057976,-72.288802,0.0,0.0,0.0,stationary,
1369586414,gps,,15.0,43.70579639,-72.2893162,161.399993896,24.5,1.25,,
1369587008,network,wifi,28.726,43.7056337,-72.2912694,0.0,0.0,0.0,moving,
1369587608,network,wifi,29.94,43.7056447,-72.2912795,0.0,0.0,0.0,moving,
1369588208,network,wifi,32.221,43.705671,-72.2912827,0.0,0.0,0.0,stationary,
1369588808,network,wifi,32.075,43.7056695,-72.291282,0.0,0.0,0.0,stationary,
1369589408,network,wifi,28.218,43.705632,-72.2912569,0.0,0.0,0.0,stationary,
1369590008,network,wifi,33.6,43.7056843,-72.291292,0.0,0.0,0.0,stationary,
1369590608,network,wifi,28.467,43.7056344,-72.2912586,0.0,0.0,0.0,stationary,
1369591208,network,wifi,32.579,43.7056702,-72.2912971,0.0,0.0,0.0,stationary,
1369591808,network,wifi,30.605,43.7056485,-72.2912909,0.0,0.0,0.0,stationary,
1369592346,gps,,33.0,43.70555067,-72.29168603,141.0,210.1,2.5495098,,
1369593008,network,wifi,28.137,43.7056295,-72.2912613,0.0,0.0,0.0,stationary,
1369593608,network,wifi,75.693,43.7056859,-72.2913389,0.0,0.0,0.0,stationary,
1369594208,network,wifi,27.95,43.7056254,-72.2912664,0.0,0.0,0.0,stationary,
1369594808,network,wifi,28.716,43.7056278,-72.2912845,0.0,0.0,0.0,stationary,
1369595408,network,wifi,24.51,43.7056626,-72.2913182,0.0,0.0,0.0,stationary,
1369596008,network,wifi,23.782,43.7056551,-72.291323,0.0,0.0,0.0,stationary,
1369596608,network,wifi,20.0,43.7056749,-72.2912981,0.0,0.0,0.0,stationary,
1369597208,network,wifi,30.377,43.7056725,-72.2913146,0.0,0.0,0.0,stationary,
1369597808,network,wifi,28.543,43.7056277,-72.2912794,0.0,0.0,0.0,stationary,
1369598408,network,wifi,30.01,43.7056657,-72.2912969,0.0,0.0,0.0,stationary,
1369599008,network,wifi,20.0,43.7057053,-72.2912834,0.0,0.0,0.0,stationary,
1369599608,network,wifi,25.493,43.7055808,-72.2912975,0.0,0.0,0.0,stationary,
1369600208,network,wifi,29.003,43.7056326,-72.2912813,0.0,0.0,0.0,stationary,
1369600808,network,wifi,31.377,43.7056526,-72.2913046,0.0,0.0,0.0,stationary,
1369601408,network,wifi,22.671,43.7056227,-72.2912837,0.0,0.0,0.0,stationary,
1369602008,network,wifi,32.318,43.7056648,-72.291303,0.0,0.0,0.0,stationary,
1369602608,network,wifi,31.513,43.7056652,-72.2912749,0.0,0.0,0.0,stationary,
1369603208,network,wifi,32.244,43.7056702,-72.2912858,0.0,0.0,0.0,stationary,
1369603808,network,wifi,28.634,43.7056332,-72.2912677,0.0,0.0,0.0,stationary,
1369604354,gps,,24.0,43.70542198,-72.29163327,145.699996948,0.0,0.0,,
1369605008,network,wifi,27.849,43.7056271,-72.2912583,0.0,0.0,0.0,stationary,
1369605608,network,wifi,32.092,43.7056611,-72.2913054,0.0,0.0,0.0,stationary,
1369606208,network,wifi,77.117,43.7054542,-72.2912882,0.0,0.0,0.0,stationary,
1369606808,network,wifi,29.964,43.7030833,-72.2910198,0.0,0.0,0.0,moving,
1369607408,network,wifi,27.0,43.7068338,-72.2869966,0.0,0.0,0.0,moving,
1369608008,network,wifi,32.976,43.7067326,-72.2870907,0.0,0.0,0.0,moving,
1369608608,network,wifi,38.394,43.7067279,-72.2870612,0.0,0.0,0.0,stationary,
1369609208,network,wifi,31.826,43.706689,-72.287154,0.0,0.0,0.0,stationary,
1369609808,network,wifi,20.0,43.7067313,-72.2870862,0.0,0.0,0.0,stationary,
1369610409,network,wifi,39.324,43.7067547,-72.2870884,0.0,0.0,0.0,stationary,
1369611008,network,wifi,20.0,43.7067102,-72.2871429,0.0,0.0,0.0,stationary,
1369611608,network,wifi,21.907,43.7067517,-72.2870861,0.0,0.0,0.0,stationary,
1369612210,network,wifi,25.909,43.7068634,-72.2869018,0.0,0.0,0.0,stationary,
1369612808,network,wifi,24.114,43.7068222,-72.2869859,0.0,0.0,0.0,stationary,
1369613408,network,wifi,30.405,43.7068539,-72.286901,0.0,0.0,0.0,stationary,
1369614008,network,wifi,26.675,43.706852,-72.2869709,0.0,0.0,0.0,stationary,
1369614608,network,wifi,20.0,43.7069289,-72.2869056,0.0,0.0,0.0,stationary,
1369615208,network,wifi,26.484,43.7068247,-72.2869883,0.0,0.0,0.0,stationary,
1369615808,network,wifi,35.156,43.7068665,-72.2868713,0.0,0.0,0.0,moving,
1369616408,network,wifi,52.233,43.706853,-72.2869471,0.0,0.0,0.0,stationary,
1369617008,network,wifi,30.01,43.7068305,-72.2869309,0.0,0.0,0.0,stationary,
1369617608,network,wifi,26.485,43.7067965,-72.2870152,0.0,0.0,0.0,stationary,
1369618208,network,wifi,30.958,43.7068498,-72.2869311,0.0,0.0,0.0,stationary,
1369618808,network,wifi,28.282,43.7068162,-72.2869492,0.0,0.0,0.0,stationary,
1369619408,network,wifi,34.403,43.7068596,-72.2868786,0.0,0.0,0.0,stationary,
1369620008,network,wifi,29.888,43.7068648,-72.2869661,0.0,0.0,0.0,stationary,
1369620608,network,wifi,33.375,43.7068735,-72.2869099,0.0,0.0,0.0,stationary,
1369621208,network,wifi,27.962,43.7068779,-72.2869792,0.0,0.0,0.0,stationary,
1369621808,network,wifi,23.156,43.7068745,-72.2869062,0.0,0.0,0.0,stationary,
1369622408,network,wifi,24.783,43.7067915,-72.2870091,0.0,0.0,0.0,stationary,
1369623008,network,wifi,25.612,43.7068057,-72.2870062,0.0,0.0,0.0,stationary,
1369623608,network,wifi,25.328,43.7068389,-72.2869817,0.0,0.0,0.0,stationary,
1369624130,gps,,26.0,43.70621163,-72.28867963,196.0,271.7,0.70710677,,
1369624808,network,wifi,27.487,43.7056019,-72.2913077,0.0,0.0,0.0,moving,
1369625408,network,wifi,29.455,43.7056238,-72.2913152,0.0,0.0,0.0,stationary,
1369626008,network,wifi,73.174,43.7057312,-72.2913334,0.0,0.0,0.0,stationary,
1369626608,network,wifi,55.364,43.7057291,-72.2913148,0.0,0.0,0.0,stationary,
1369627208,network,wifi,73.667,43.705717,-72.2913407,0.0,0.0,0.0,stationary,
1369627765,gps,,33.0,43.70559353,-72.29174936,155.699996948,206.2,0.25,,
1369628408,network,wifi,73.418,43.705703,-72.2913633,0.0,0.0,0.0,stationary,
1369629008,network,wifi,73.953,43.7057143,-72.2913383,0.0,0.0,0.0,stationary,
1369629608,network,wifi,59.604,43.7056637,-72.2913247,0.0,0.0,0.0,stationary,
1369630208,network,wifi,59.604,43.7056637,-72.2913247,0.0,0.0,0.0,stationary,
1369630808,network,wifi,24.0,43.705773,-72.2912883,0.0,0.0,0.0,moving,
1369631408,network,wifi,30.0,43.7056304,-72.2913367,0.0,0.0,0.0,stationary,
1369632008,network,wifi,63.122,43.7055881,-72.2913856,0.0,0.0,0.0,moving,
1369632608,network,wifi,70.786,43.7054846,-72.2914109,0.0,0.0,0.0,stationary,
1369633208,network,wifi,67.449,43.7055408,-72.2913696,0.0,0.0,0.0,stationary,
1369633808,network,wifi,55.596,43.7057128,-72.2913356,0.0,0.0,0.0,stationary,
1369634408,network,wifi,60.588,43.7056537,-72.2913186,0.0,0.0,0.0,stationary,
1369635008,network,wifi,71.438,43.7055069,-72.2913316,0.0,0.0,0.0,stationary,
1369635608,network,wifi,66.781,43.7056954,-72.2913208,0.0,0.0,0.0,stationary,
1369636208,network,wifi,64.589,43.7056719,-72.2913168,0.0,0.0,0.0,stationary,
1369636808,network,wifi,59.809,43.7056651,-72.2913172,0.0,0.0,0.0,stationary,
1369637408,network,wifi,62.677,43.7056221,-72.2913254,0.0,0.0,0.0,stationary,
1369638008,network,wifi,61.989,43.7056414,-72.2913064,0.0,0.0,0.0,stationary,
1369638608,network,wifi,55.926,43.7057149,-72.2913245,0.0,0.0,0.0,stationary,
1369639208,network,wifi,62.466,43.7056299,-72.2913158,0.0,0.0,0.0,stationary,
1369639808,network,wifi,48.881,43.7055979,-72.2912959,0.0,0.0,0.0,stationary,
1369640408,network,wifi,69.643,43.7055195,-72.2913551,0.0,0.0,0.0,stationary,
1369641008,network,wifi,72.529,43.7054899,-72.29134,0.0,0.0,0.0,stationary,
1369641608,network,wifi,58.289,43.7056852,-72.2913187,0.0,0.0,0.0,stationary,
1369642208,network,wifi,57.552,43.7056917,-72.2913251,0.0,0.0,0.0,stationary,
