time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369468657,network,wifi,53.586,43.6516628,-72.3099685,0.0,0.0,0.0,stationary,
1369469257,network,wifi,61.676,43.6516571,-72.309985,0.0,0.0,0.0,stationary,
1369469857,network,wifi,51.904,43.6516763,-72.3100047,0.0,0.0,0.0,stationary,
1369470457,network,wifi,62.579,43.6516658,-72.3099997,0.0,0.0,0.0,stationary,
1369471057,network,wifi,49.855,43.6516557,-72.3100251,0.0,0.0,0.0,stationary,
1369471657,network,wifi,62.241,43.6516512,-72.3099926,0.0,0.0,0.0,stationary,
1369472257,network,wifi,79.287,43.6518722,-72.309687,0.0,0.0,0.0,stationary,
1369472857,network,wifi,78.352,43.6518703,-72.3097017,0.0,0.0,0.0,stationary,
1369473457,network,wifi,77.874,43.6518645,-72.3097052,0.0,0.0,0.0,stationary,
1369474057,network,wifi,51.882,43.6516618,-72.3099957,0.0,0.0,0.0,stationary,
1369474657,network,wifi,54.971,43.6517306,-72.3098898,0.0,0.0,0.0,stationary,
1369475257,network,wifi,56.272,43.6517192,-72.3099092,0.0,0.0,0.0,stationary,
1369475857,network,wifi,74.79,43.6518178,-72.3097213,0.0,0.0,0.0,stationary,
1369476457,network,wifi,78.892,43.6518805,-72.3097009,0.0,0.0,0.0,stationary,
1369477057,network,wifi,57.129,43.6517079,-72.3099393,0.0,0.0,0.0,stationary,
1369477657,network,wifi,54.49,43.6516767,-72.3099623,0.0,0.0,0.0,stationary,
1369478257,network,wifi,58.31,43.6516756,-72.3099369,0.0,0.0,0.0,stationary,
1369478857,network,wifi,58.924,43.651662,-72.3099444,0.0,0.0,0.0,stationary,
1369479457,network,wifi,57.011,43.6516883,-72.3099187,0.0,0.0,0.0,stationary,
1369480057,network,wifi,63.548,43.65164,-72.3100104,0.0,0.0,0.0,stationary,
1369480657,network,wifi,47.94,43.6516465,-72.3100507,0.0,0.0,0.0,stationary,
1369481257,network,wifi,79.376,43.6518702,-72.3096838,0.0,0.0,0.0,stationary,
1369481857,network,wifi,49.438,43.6516486,-72.3100275,0.0,0.0,0.0,stationary,
1369482457,network,wifi,59.442,43.6516771,-72.309954,0.0,0.0,0.0,stationary,
1369483057,network,wifi,51.737,43.6516636,-72.3099992,0.0,0.0,0.0,stationary,
1369483657,network,wifi,53.112,43.6516784,-72.3099861,0.0,0.0,0.0,stationary,
1369484257,network,wifi,46.712,43.6516594,-72.3100796,0.0,0.0,0.0,stationary,
1369484770,gps,,9.0,43.6520383,-72.30986562,72.9000015259,0.0,0.0,,
1369485457,network,wifi,64.28,43.6516365,-72.3100208,0.0,0.0,0.0,stationary,
1369486057,network,wifi,50.017,43.651658,-72.3100239,0.0,0.0,0.0,stationary,
1369486657,network,wifi,52.439,43.6516587,-72.3099847,0.0,0.0,0.0,stationary,
1369487257,network,wifi,47.732,43.6516199,-72.3100385,0.0,0.0,0.0,stationary,
1369487793,gps,,15.0,43.6518003,-72.30980467,122.300003052,0.0,0.0,,
1369488457,network,wifi,60.456,43.6516684,-72.3099682,0.0,0.0,0.0,stationary,
1369489057,network,wifi,62.392,43.6516428,-72.3099935,0.0,0.0,0.0,stationary,
1369489657,network,wifi,55.738,43.6516819,-72.3099451,0.0,0.0,0.0,stationary,
1369490257,network,wifi,65.659,43.651625,-72.3100394,0.0,0.0,0.0,stationary,
1369490857,network,wifi,54.791,43.6516567,-72.3099454,0.0,0.0,0.0,stationary,
1369491418,gps,,26.0,43.651703,-72.31020535,113.5,0.0,0.0,,
1369492057,network,wifi,57.237,43.651681,-72.3099214,0.0,0.0,0.0,stationary,
1369492657,network,wifi,79.064,43.6518733,-72.3096918,0.0,0.0,0.0,stationary,
1369493257,network,wifi,59.51,43.651662,-72.3099532,0.0,0.0,0.0,stationary,
1369493857,network,wifi,57.267,43.651667,-72.3099113,0.0,0.0,0.0,stationary,
1369494457,network,wifi,56.095,43.651668,-72.3099028,0.0,0.0,0.0,stationary,
1369495057,network,wifi,57.52,43.6516382,-72.3099193,0.0,0.0,0.0,stationary,
1369495657,network,wifi,40.5,43.6516955,-72.3098568,0.0,0.0,0.0,moving,
1369495658,network,wifi,40.5,43.6516955,-72.3098568,0.0,0.0,0.0,moving,
1369498058,network,cell,2743.0,43.6624469,-72.3250638,0.0,0.0,0.0,moving,
1369498423,gps,,5.0,43.69985438,-72.2899395,125.599998474,194.2,2.5495098,,
1369503457,network,cell,2687.0,43.6675984,-72.3210248,0.0,0.0,0.0,stationary,
1369504057,network,wifi,49.943,43.6516791,-72.309812,0.0,0.0,0.0,moving,
1369504657,network,wifi,48.47,43.6517106,-72.3097925,0.0,0.0,0.0,moving,
1369505257,network,wifi,58.5,43.6517288,-72.3098892,0.0,0.0,0.0,stationary,
1369505857,network,wifi,58.5,43.6517286,-72.3098872,0.0,0.0,0.0,stationary,
1369506457,network,wifi,58.5,43.6517135,-72.3098873,0.0,0.0,0.0,stationary,
1369507057,network,wifi,58.5,43.6517271,-72.3098914,0.0,0.0,0.0,stationary,
1369507657,network,wifi,58.5,43.6517286,-72.3098872,0.0,0.0,0.0,stationary,
1369508257,network,wifi,60.0,43.6517176,-72.3099254,0.0,0.0,0.0,stationary,
1369508857,network,wifi,60.0,43.6516803,-72.309878,0.0,0.0,0.0,stationary,
1369509457,network,wifi,52.5,43.6517384,-72.3098098,0.0,0.0,0.0,stationary,
1369510057,network,wifi,63.0,43.6517092,-72.3099595,0.0,0.0,0.0,stationary,
1369510657,network,wifi,58.5,43.6517375,-72.3098826,0.0,0.0,0.0,stationary,
1369511257,network,wifi,52.028,43.6516569,-72.3099903,0.0,0.0,0.0,stationary,
1369511857,network,wifi,52.5,43.6517339,-72.3098109,0.0,0.0,0.0,stationary,
1369512457,network,wifi,52.5,43.6517365,-72.3098089,0.0,0.0,0.0,stationary,
1369513057,network,wifi,58.5,43.6517178,-72.3098671,0.0,0.0,0.0,stationary,
1369513657,network,wifi,48.0,43.6517092,-72.3099312,0.0,0.0,0.0,stationary,
1369514257,network,wifi,58.774,43.6516631,-72.3099423,0.0,0.0,0.0,stationary,
1369514857,network,wifi,55.649,43.6516658,-72.3098958,0.0,0.0,0.0,stationary,
1369515457,network,wifi,53.652,43.6516413,-72.3099552,0.0,0.0,0.0,stationary,
1369516057,network,wifi,54.908,43.6516504,-72.30994,0.0,0.0,0.0,stationary,
1369516657,network,wifi,55.144,43.651664,-72.3099439,0.0,0.0,0.0,stationary,
1369517257,network,wifi,35.105,43.6516597,-72.3099179,0.0,0.0,0.0,stationary,
1369517857,network,wifi,35.824,43.6516473,-72.3099065,0.0,0.0,0.0,stationary,
1369518370,gps,,14.0,43.65169488,-72.3099412,89.4000015259,0.0,0.5,,
1369519057,network,wifi,55.234,43.6516761,-72.3098909,0.0,0.0,0.0,stationary,
1369519657,network,wifi,53.699,43.6516744,-72.3098677,0.0,0.0,0.0,stationary,
1369520257,network,wifi,57.33,43.651668,-72.3099213,0.0,0.0,0.0,stationary,
1369520857,network,wifi,36.297,43.6516523,-72.3099372,0.0,0.0,0.0,stationary,
1369521457,network,wifi,34.304,43.6516671,-72.3099116,0.0,0.0,0.0,stationary,
1369522057,network,wifi,56.515,43.6516737,-72.3099098,0.0,0.0,0.0,stationary,
1369522657,network,wifi,57.877,43.6516679,-72.3099295,0.0,0.0,0.0,stationary,
1369523257,network,wifi,29.239,43.6517131,-72.3098691,0.0,0.0,0.0,stationary,
1369523857,network,wifi,58.799,43.6516727,-72.3099439,0.0,0.0,0.0,stationary,
1369524457,network,wifi,58.275,43.6516383,-72.3099307,0.0,0.0,0.0,stationary,
1369525057,network,wifi,58.051,43.6517171,-72.3099303,0.0,0.0,0.0,stationary,
1369525551,gps,,14.0,43.65142303,-72.309833,104.0,164.8,0.5,,
1369526257,network,wifi,38.043,43.6516393,-72.309959,0.0,0.0,0.0,stationary,
1369526862,gps,,8.0,43.65160068,-72.31001668,199.800003052,175.0,1.5811388,,
1369527382,gps,,32.0,43.65168992,-72.30997735,167.300003052,351.5,0.559017,,
1369527993,gps,,28.0,43.65151352,-72.30958119,145.300003052,0.0,0.0,,
1369528657,network,wifi,54.149,43.6516522,-72.3099532,0.0,0.0,0.0,stationary,
1369529152,gps,,23.0,43.65192715,-72.30970488,112.300003052,0.0,0.0,,
1369529773,gps,,26.0,43.65177651,-72.30989742,93.6999969482,0.0,0.0,,
1369530391,gps,,17.0,43.65177274,-72.30990213,86.9000015259,0.0,0.0,,
1369530952,gps,,10.0,43.65178915,-72.30996363,72.9000015259,0.0,0.0,,
1369531572,gps,,13.0,43.65178982,-72.30996823,71.1999969482,0.0,0.0,,
1369532193,gps,,35.0,43.65179222,-72.30997915,67.3000030518,0.0,0.0,,
1369532813,gps,,21.0,43.65178981,-72.30997266,68.6999969482,0.0,0.0,,
1369533417,gps,,26.0,43.65182093,-72.30983529,75.6999969482,315.0,0.25,,
1369534057,network,wifi,61.5,43.6517141,-72.3099452,0.0,0.0,0.0,stationary,
1369534633,gps,,14.0,43.65174191,-72.30982667,88.5,315.0,0.5,,
1369535257,network,wifi,58.5,43.6516902,-72.3099295,0.0,0.0,0.0,stationary,
1369535857,network,wifi,58.5,43.6517145,-72.3098776,0.0,0.0,0.0,stationary,
1369536457,network,wifi,53.173,43.6516644,-72.3099762,0.0,0.0,0.0,stationary,
1369537057,network,wifi,53.281,43.6516527,-72.3099675,0.0,0.0,0.0,stationary,
1369537657,network,wifi,57.0,43.6517392,-72.3099289,0.0,0.0,0.0,stationary,
1369538257,network,wifi,57.0,43.6516798,-72.3098331,0.0,0.0,0.0,stationary,
1369538857,network,wifi,63.0,43.6516499,-72.3099555,0.0,0.0,0.0,stationary,
1369539457,network,wifi,54.814,43.651661,-72.3099475,0.0,0.0,0.0,stationary,
1369540057,network,wifi,55.549,43.651666,-72.3099385,0.0,0.0,0.0,stationary,
1369540657,network,wifi,54.976,43.6516513,-72.3099394,0.0,0.0,0.0,stationary,
1369541257,network,wifi,53.655,43.6516449,-72.3099571,0.0,0.0,0.0,stationary,
1369541857,network,wifi,52.445,43.6516336,-72.3099704,0.0,0.0,0.0,stationary,
1369542457,network,wifi,52.271,43.6516304,-72.3099715,0.0,0.0,0.0,stationary,
1369543057,network,wifi,55.303,43.6516886,-72.3099566,0.0,0.0,0.0,stationary,
1369543657,network,wifi,53.494,43.6516564,-72.3099662,0.0,0.0,0.0,stationary,
1369544257,network,wifi,54.997,43.651687,-72.3099606,0.0,0.0,0.0,stationary,
1369544857,network,wifi,51.117,43.6516535,-72.3100031,0.0,0.0,0.0,stationary,
1369545457,network,wifi,52.34,43.6516702,-72.3099935,0.0,0.0,0.0,stationary,
1369546057,network,wifi,34.941,43.6516712,-72.3099431,0.0,0.0,0.0,stationary,
1369546657,network,wifi,49.472,43.6516554,-72.3100312,0.0,0.0,0.0,stationary,
1369547257,network,wifi,50.013,43.6516627,-72.310027,0.0,0.0,0.0,stationary,
1369547857,network,wifi,50.813,43.6516647,-72.3100151,0.0,0.0,0.0,stationary,
1369548457,network,wifi,52.282,43.6516695,-72.309994,0.0,0.0,0.0,stationary,
1369549057,network,wifi,52.726,43.6516529,-72.3099766,0.0,0.0,0.0,stationary,
1369549657,network,wifi,54.933,43.6516675,-72.3099494,0.0,0.0,0.0,stationary,
1369550257,network,wifi,34.182,43.6516791,-72.3099394,0.0,0.0,0.0,stationary,
1369550857,network,wifi,55.14,43.6516755,-72.3099509,0.0,0.0,0.0,stationary,
1369551457,network,wifi,51.906,43.6516618,-72.3099953,0.0,0.0,0.0,stationary,
1369552057,network,wifi,35.526,43.6516585,-72.3099287,0.0,0.0,0.0,stationary,
1369552657,network,wifi,34.284,43.6516806,-72.3099461,0.0,0.0,0.0,stationary,
1369553257,network,wifi,53.14,43.6516446,-72.3099652,0.0,0.0,0.0,stationary,
1369553857,network,wifi,34.247,43.6516748,-72.3099306,0.0,0.0,0.0,stationary,
1369554457,network,wifi,52.105,43.6516427,-72.3099808,0.0,0.0,0.0,stationary,
1369555057,network,wifi,34.631,43.651675,-72.309943,0.0,0.0,0.0,stationary,
1369555657,network,wifi,32.475,43.6516905,-72.3099151,0.0,0.0,0.0,stationary,
1369556257,network,wifi,36.117,43.6516518,-72.3099299,0.0,0.0,0.0,stationary,
1369556857,network,wifi,52.757,43.6516443,-72.3099712,0.0,0.0,0.0,stationary,
1369557457,network,wifi,55.172,43.6516668,-72.3099451,0.0,0.0,0.0,stationary,
1369558057,network,wifi,57.811,43.6516509,-72.309926,0.0,0.0,0.0,stationary,
1369558657,network,wifi,53.798,43.6516542,-72.30996,0.0,0.0,0.0,stationary,
1369559257,network,wifi,53.519,43.6516653,-72.3099711,0.0,0.0,0.0,stationary,
1369559857,network,wifi,79.807,43.651921,-72.3097212,0.0,0.0,0.0,stationary,
1369560457,network,wifi,81.735,43.6519349,-72.3096995,0.0,0.0,0.0,stationary,
1369561057,network,wifi,57.323,43.6516745,-72.309922,0.0,0.0,0.0,stationary,
1369561657,network,wifi,55.961,43.6516771,-72.3099019,0.0,0.0,0.0,stationary,
1369562257,network,wifi,57.789,43.6516804,-72.3099296,0.0,0.0,0.0,stationary,
1369562857,network,wifi,56.211,43.6516944,-72.3099454,0.0,0.0,0.0,stationary,
1369563457,network,wifi,30.614,43.6517065,-72.3098974,0.0,0.0,0.0,stationary,
1369564057,network,wifi,58.405,43.651664,-72.3099369,0.0,0.0,0.0,stationary,
1369564657,network,wifi,56.678,43.6516677,-72.3099115,0.0,0.0,0.0,stationary,
1369565257,network,wifi,58.437,43.6516642,-72.3099374,0.0,0.0,0.0,stationary,
1369565856,gps,,5.0,43.65174521,-72.30982717,81.8000030518,0.0,0.0,,
1369566461,gps,,13.0,43.65175074,-72.30984307,86.8000030518,0.0,0.0,,
1369567057,network,wifi,36.132,43.6516537,-72.3099356,0.0,0.0,0.0,stationary,
1369567657,network,wifi,79.411,43.651876,-72.309688,0.0,0.0,0.0,stationary,
1369568257,network,wifi,35.244,43.6516653,-72.3099376,0.0,0.0,0.0,stationary,
1369568857,network,wifi,60.583,43.6516481,-72.3099672,0.0,0.0,0.0,stationary,
1369569457,network,wifi,35.494,43.6516705,-72.309958,0.0,0.0,0.0,stationary,
1369570057,network,wifi,55.564,43.6516614,-72.3098939,0.0,0.0,0.0,stationary,
1369570657,network,wifi,57.877,43.6516687,-72.3099296,0.0,0.0,0.0,stationary,
1369571257,network,wifi,56.504,43.651676,-72.3099099,0.0,0.0,0.0,stationary,
1369571857,network,wifi,36.255,43.6516667,-72.3099713,0.0,0.0,0.0,stationary,
1369572457,network,wifi,58.857,43.651698,-72.3099041,0.0,0.0,0.0,stationary,
1369573057,network,wifi,56.298,43.6516662,-72.3099265,0.0,0.0,0.0,stationary,
1369573657,network,wifi,36.242,43.6516541,-72.3099402,0.0,0.0,0.0,stationary,
1369574257,network,wifi,55.538,43.6516757,-72.3098954,0.0,0.0,0.0,stationary,
1369574857,network,wifi,59.53,43.6516572,-72.3099528,0.0,0.0,0.0,stationary,
1369575457,network,wifi,58.227,43.6516617,-72.3099339,0.0,0.0,0.0,stationary,
1369576057,network,wifi,56.075,43.6516816,-72.3099394,0.0,0.0,0.0,stationary,
1369576657,network,wifi,53.679,43.6516796,-72.309868,0.0,0.0,0.0,stationary,
1369577257,network,wifi,78.632,43.6518781,-72.3097034,0.0,0.0,0.0,stationary,
1369577857,network,wifi,36.0,43.6516962,-72.3098574,0.0,0.0,0.0,moving,
1369579058,network,cell,2233.0,43.7086758,-72.2856159,0.0,0.0,0.0,moving,
1369579062,network,cell,2233.0,43.7086757,-72.2856159,0.0,0.0,0.0,moving,
1369580263,gps,,22.0,43.71412072,-72.28619364,142.699996948,97.1,4.451123,,
1369583257,network,cell,2233.0,43.7086757,-72.2856159,0.0,0.0,0.0,moving,
1369583860,network,cell,2233.0,43.7086757,-72.2856159,0.0,0.0,0.0,moving,
1369583863,network,cell,2233.0,43.7086757,-72.2856159,0.0,0.0,0.0,moving,
1369585057,network,wifi,31.166,43.7065774,-72.2870211,0.0,0.0,0.0,moving,
1369585657,network,wifi,23.573,43.7065865,-72.2871733,0.0,0.0,0.0,moving,
1369586257,network,wifi,32.669,43.7065889,-72.2870497,0.0,0.0,0.0,stationary,
1369586857,network,wifi,29.36,43.7066134,-72.2870892,0.0,0.0,0.0,stationary,
1369587457,network,wifi,32.548,43.7066443,-72.2870638,0.0,0.0,0.0,stationary,
1369588057,network,wifi,31.134,43.7066199,-72.2870619,0.0,0.0,0.0,stationary,
1369588657,network,wifi,32.969,43.7066255,-72.2871128,0.0,0.0,0.0,stationary,
1369589257,network,wifi,30.814,43.7066199,-72.2870682,0.0,0.0,0.0,stationary,
1369589857,network,wifi,31.692,43.7066362,-72.2870708,0.0,0.0,0.0,stationary,
1369590457,network,wifi,32.541,43.7066432,-72.2870625,0.0,0.0,0.0,stationary,
1369591057,network,wifi,22.223,43.7066176,-72.2870561,0.0,0.0,0.0,stationary,
1369591657,network,wifi,28.407,43.7065878,-72.2870785,0.0,0.0,0.0,stationary,
1369592257,network,wifi,30.576,43.7066465,-72.2870546,0.0,0.0,0.0,stationary,
1369592857,network,wifi,32.162,43.7066375,-72.2870629,0.0,0.0,0.0,stationary,
1369593355,gps,,35.0,43.70694171,-72.28700511,141.0,23.0,0.25,,
1369594057,network,wifi,29.704,43.7066088,-72.2870769,0.0,0.0,0.0,stationary,
1369594657,network,wifi,31.96,43.706623,-72.2870494,0.0,0.0,0.0,stationary,
1369595257,network,wifi,31.15,43.7066227,-72.2870649,0.0,0.0,0.0,stationary,
1369595857,network,wifi,30.257,43.706624,-72.2870844,0.0,0.0,0.0,stationary,
1369596457,network,wifi,36.602,43.706622,-72.2870632,0.0,0.0,0.0,stationary,
1369597057,network,wifi,34.437,43.7066097,-72.2870348,0.0,0.0,0.0,stationary,
1369597657,network,wifi,32.444,43.706639,-72.2870591,0.0,0.0,0.0,stationary,
1369598257,network,wifi,30.816,43.7066365,-72.2870363,0.0,0.0,0.0,stationary,
1369598857,network,wifi,23.94,43.7066367,-72.2870536,0.0,0.0,0.0,stationary,
1369599457,network,wifi,29.296,43.7066333,-72.2870634,0.0,0.0,0.0,stationary,
1369600057,network,wifi,29.194,43.7066227,-72.2870517,0.0,0.0,0.0,stationary,
1369600657,network,wifi,28.456,43.7066117,-72.2871053,0.0,0.0,0.0,stationary,
1369601257,network,wifi,32.086,43.7066287,-72.2870536,0.0,0.0,0.0,stationary,
1369601857,network,wifi,33.187,43.7066079,-72.2870779,0.0,0.0,0.0,stationary,
1369602458,network,cell,1961.0,43.7007805,-72.2860513,0.0,0.0,0.0,moving,
1369603059,network,cell,2990.0,43.6526142,-72.3346026,0.0,0.0,0.0,moving,
1369603657,network,wifi,36.0,43.6516962,-72.3098572,0.0,0.0,0.0,moving,
1369604861,network,cell,1961.0,43.7007805,-72.2860513,0.0,0.0,0.0,moving,
1369605457,network,wifi,30.46,43.7066184,-72.2870734,0.0,0.0,0.0,moving,
1369606057,network,wifi,35.033,43.7066141,-72.2870413,0.0,0.0,0.0,moving,
1369606657,network,wifi,32.736,43.7066307,-72.2870432,0.0,0.0,0.0,stationary,
1369607257,network,wifi,33.104,43.7066282,-72.2870332,0.0,0.0,0.0,stationary,
1369607857,network,cell,1961.0,43.7007805,-72.2860513,0.0,0.0,0.0,moving,
1369607862,network,cell,1961.0,43.7007805,-72.2860513,0.0,0.0,0.0,moving,
1369609057,network,wifi,24.0,43.6938895,-72.2845944,0.0,0.0,0.0,,
1369609657,network,wifi,24.0,43.6938895,-72.2845944,0.0,0.0,0.0,stationary,
1369610257,network,wifi,24.0,43.6938895,-72.2845944,0.0,0.0,0.0,stationary,
1369610857,network,wifi,24.0,43.6938895,-72.2845944,0.0,0.0,0.0,stationary,
1369611457,network,wifi,25.0,43.6938893,-72.2845947,0.0,0.0,0.0,stationary,
1369612057,network,wifi,25.0,43.6938893,-72.2845947,0.0,0.0,0.0,stationary,
1369612657,network,wifi,25.0,43.6938893,-72.2845947,0.0,0.0,0.0,stationary,
1369613257,network,wifi,25.0,43.6938895,-72.2845948,0.0,0.0,0.0,stationary,
1369613857,network,wifi,25.0,43.6938895,-72.2845948,0.0,0.0,0.0,stationary,
1369614457,network,wifi,25.0,43.6938895,-72.2845948,0.0,0.0,0.0,stationary,
1369615057,network,wifi,25.0,43.6938895,-72.2845948,0.0,0.0,0.0,stationary,
1369617256,network,wifi,28.0,43.6938897,-72.2845931,0.0,0.0,0.0,,
1369617856,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,,
1369618456,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369619056,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369619656,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369620256,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369620856,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369621456,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369622056,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369622656,network,wifi,23.0,43.6938893,-72.2845918,0.0,0.0,0.0,stationary,
1369623256,network,wifi,24.0,43.6938895,-72.2845944,0.0,0.0,0.0,stationary,
1369623856,network,wifi,24.0,43.6938895,-72.2845944,0.0,0.0,0.0,stationary,
1369625056,network,wifi,52.412,43.6516474,-72.3099785,0.0,0.0,0.0,moving,
1369625656,network,wifi,56.442,43.6516805,-72.3099327,0.0,0.0,0.0,moving,
1369626256,network,wifi,49.713,43.6516113,-72.3100025,0.0,0.0,0.0,stationary,
1369626856,network,wifi,35.331,43.6516682,-72.3099476,0.0,0.0,0.0,stationary,
1369627456,network,wifi,58.988,43.6516692,-72.3099463,0.0,0.0,0.0,stationary,
1369628056,network,wifi,57.462,43.6516948,-72.309925,0.0,0.0,0.0,stationary,
1369628656,network,wifi,52.314,43.6516734,-72.309996,0.0,0.0,0.0,stationary,
1369629256,network,wifi,53.34,43.6516426,-72.3099609,0.0,0.0,0.0,stationary,
1369629856,network,wifi,45.0,43.6517403,-72.3099345,0.0,0.0,0.0,stationary,
1369630456,network,wifi,30.549,43.6517243,-72.3099379,0.0,0.0,0.0,stationary,
1369631056,network,wifi,45.0,43.6516555,-72.3099299,0.0,0.0,0.0,stationary,
1369631656,network,wifi,53.697,43.6516666,-72.309969,0.0,0.0,0.0,stationary,
1369632256,network,wifi,29.334,43.6517308,-72.3099182,0.0,0.0,0.0,stationary,
1369632856,network,wifi,34.023,43.6516572,-72.309965,0.0,0.0,0.0,stationary,
1369633456,network,wifi,50.876,43.6517126,-72.3098285,0.0,0.0,0.0,stationary,
1369634056,network,wifi,48.615,43.6516493,-72.3100414,0.0,0.0,0.0,stationary,
1369634656,network,wifi,48.369,43.6516375,-72.3100382,0.0,0.0,0.0,stationary,
1369635256,network,wifi,67.488,43.6516157,-72.3100651,0.0,0.0,0.0,stationary,
1369635856,network,wifi,60.707,43.651654,-72.30997,0.0,0.0,0.0,stationary,
1369636456,network,wifi,76.525,43.651867,-72.3097309,0.0,0.0,0.0,stationary,
1369637056,network,wifi,63.409,43.6516271,-72.3100059,0.0,0.0,0.0,stationary,
1369637656,network,wifi,60.827,43.6516284,-72.3099672,0.0,0.0,0.0,stationary,
1369638256,network,wifi,58.867,43.6516387,-72.3099397,0.0,0.0,0.0,stationary,
1369638856,network,wifi,46.022,43.6516125,-72.3100619,0.0,0.0,0.0,stationary,
1369639456,network,wifi,49.43,43.6516275,-72.3100154,0.0,0.0,0.0,stationary,
1369640056,network,wifi,60.778,43.6516725,-72.3099735,0.0,0.0,0.0,stationary,
1369640656,network,wifi,59.742,43.6515813,-72.3099384,0.0,0.0,0.0,stationary,
1369641256,network,wifi,60.315,43.6516702,-72.3099663,0.0,0.0,0.0,stationary,
1369641856,network,wifi,51.707,43.6516467,-72.3099895,0.0,0.0,0.0,stationary,
1369642456,network,wifi,57.991,43.6516497,-72.3099285,0.0,0.0,0.0,stationary,
1369643056,network,wifi,76.512,43.6518678,-72.3097318,0.0,0.0,0.0,stationary,
1369643656,network,wifi,59.31,43.6516466,-72.3099478,0.0,0.0,0.0,stationary,
1369644256,network,wifi,49.05,43.6516748,-72.3100513,0.0,0.0,0.0,stationary,
1369644856,network,wifi,65.823,43.6516507,-72.3100463,0.0,0.0,0.0,stationary,
1369645456,network,wifi,49.579,43.6516544,-72.3100288,0.0,0.0,0.0,stationary,
1369646056,network,wifi,48.763,43.6516216,-72.3100229,0.0,0.0,0.0,stationary,
1369646656,network,wifi,48.873,43.6516435,-72.3100336,0.0,0.0,0.0,stationary,
1369647256,network,wifi,77.0,43.651882,-72.3097356,0.0,0.0,0.0,stationary,
1369647856,network,wifi,54.438,43.6516567,-72.3099511,0.0,0.0,0.0,stationary,
1369648456,network,wifi,50.797,43.651658,-72.3100111,0.0,0.0,0.0,stationary,
1369649056,network,wifi,49.002,43.6516345,-72.3100262,0.0,0.0,0.0,stationary,
1369649656,network,wifi,53.324,43.6516153,-72.3099474,0.0,0.0,0.0,stationary,
1369650256,network,wifi,49.461,43.6516275,-72.3100149,0.0,0.0,0.0,stationary,
1369650856,network,wifi,50.352,43.6516152,-72.3099943,0.0,0.0,0.0,stationary,
1369651456,network,wifi,49.628,43.6516394,-72.3100189,0.0,0.0,0.0,stationary,
1369651973,gps,,12.0,43.65173207,-72.30985531,81.3000030518,109.7,1.0,,
1369652656,network,wifi,51.563,43.6516172,-72.3099761,0.0,0.0,0.0,stationary,
1369653256,network,wifi,52.249,43.6516224,-72.3099678,0.0,0.0,0.0,stationary,
1369653856,network,wifi,50.334,43.6516271,-72.3100007,0.0,0.0,0.0,stationary,
1369654456,network,wifi,46.712,43.651628,-72.3100595,0.0,0.0,0.0,stationary,
1369655056,network,wifi,54.809,43.6517069,-72.3099775,0.0,0.0,0.0,stationary,
1369655656,network,wifi,53.181,43.6516681,-72.3098591,0.0,0.0,0.0,moving,
1369656256,network,wifi,46.671,43.651712,-72.3097657,0.0,0.0,0.0,moving,
1369656856,network,wifi,51.008,43.6516787,-72.3098279,0.0,0.0,0.0,stationary,
1369657456,network,wifi,50.51,43.6516111,-72.3099898,0.0,0.0,0.0,moving,
1369658056,network,wifi,49.456,43.6516089,-72.3100054,0.0,0.0,0.0,stationary,
1369658656,network,wifi,39.0,43.6516202,-72.3099406,0.0,0.0,0.0,stationary,
1369659256,network,cell,2743.0,43.7017777,-72.2869082,0.0,0.0,0.0,moving,
1369659856,network,wifi,26.066,43.7065824,-72.2870661,0.0,0.0,0.0,moving,
1369660456,network,wifi,32.378,43.7066326,-72.2870525,0.0,0.0,0.0,moving,
1369661056,network,wifi,28.76,43.7066171,-72.2871061,0.0,0.0,0.0,stationary,
1369661656,network,wifi,31.532,43.7066209,-72.2870553,0.0,0.0,0.0,stationary,
1369662256,network,wifi,29.557,43.706609,-72.28708,0.0,0.0,0.0,stationary,
1369662856,network,wifi,37.133,43.7066296,-72.2870642,0.0,0.0,0.0,stationary,
1369663456,network,wifi,30.99,43.7066347,-72.2870833,0.0,0.0,0.0,stationary,
1369664056,network,wifi,36.479,43.7066223,-72.2870603,0.0,0.0,0.0,stationary,
1369664656,network,wifi,29.402,43.7066226,-72.2871001,0.0,0.0,0.0,stationary,
1369665256,network,wifi,29.391,43.7066035,-72.2870769,0.0,0.0,0.0,stationary,
1369665856,network,wifi,27.466,43.7066108,-72.2870716,0.0,0.0,0.0,stationary,
1369666456,network,wifi,32.24,43.706631,-72.2870533,0.0,0.0,0.0,stationary,
1369667056,network,wifi,30.331,43.7066221,-72.2870805,0.0,0.0,0.0,stationary,
