time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368637894,network,wifi,41.252,43.6586983,-72.2487193,0.0,0.0,0.0,stationary,
1368639094,network,wifi,41.382,43.6587078,-72.2487039,0.0,0.0,0.0,stationary,
1368640293,network,wifi,38.714,43.6587241,-72.2487374,0.0,0.0,0.0,stationary,
1368641493,network,wifi,37.88,43.6587455,-72.2487273,0.0,0.0,0.0,stationary,
1368642693,network,wifi,31.06,43.6587172,-72.2487093,0.0,0.0,0.0,stationary,
1368643894,network,wifi,41.176,43.6587337,-72.2486768,0.0,0.0,0.0,stationary,
1368645094,network,wifi,33.804,43.6586903,-72.2486886,0.0,0.0,0.0,stationary,
1368646294,network,wifi,30.33,43.6587024,-72.2487473,0.0,0.0,0.0,stationary,
1368647493,network,wifi,31.806,43.6587094,-72.2487043,0.0,0.0,0.0,stationary,
1368648693,network,wifi,41.261,43.6586968,-72.2487212,0.0,0.0,0.0,stationary,
1368649894,network,wifi,34.945,43.6586801,-72.2486787,0.0,0.0,0.0,stationary,
1368651093,network,wifi,30.144,43.6587064,-72.2487451,0.0,0.0,0.0,stationary,
1368652293,network,wifi,23.972,43.6586793,-72.248666,0.0,0.0,0.0,stationary,
1368655893,network,wifi,50.291,43.7039933,-72.2853024,0.0,0.0,0.0,moving,
1368657093,network,wifi,20.0,43.7031198,-72.290988,0.0,0.0,0.0,moving,
1368658293,network,wifi,20.0,43.7031242,-72.290972,0.0,0.0,0.0,moving,
1368659493,network,wifi,20.0,43.7031417,-72.29095,0.0,0.0,0.0,stationary,
1368660694,network,wifi,23.0,43.7030937,-72.2910247,0.0,0.0,0.0,stationary,
1368661893,network,wifi,20.0,43.7030345,-72.2906919,0.0,0.0,0.0,moving,
1368663094,network,wifi,20.0,43.7030266,-72.290706,0.0,0.0,0.0,stationary,
1368664293,network,wifi,20.0,43.7030251,-72.2907075,0.0,0.0,0.0,stationary,
1368665494,network,wifi,20.0,43.7030385,-72.2906972,0.0,0.0,0.0,stationary,
1368666694,network,wifi,22.262,43.7030273,-72.2906976,0.0,0.0,0.0,stationary,
1368680764,network,wifi,32.787,43.7053983,-72.2831945,0.0,0.0,0.0,,
1368681964,network,wifi,34.494,43.7053887,-72.2831681,0.0,0.0,0.0,stationary,
1368683164,network,wifi,20.0,43.7053771,-72.2831841,0.0,0.0,0.0,stationary,
1368684364,network,wifi,20.0,43.7053771,-72.2831841,0.0,0.0,0.0,stationary,
1368685564,network,wifi,32.651,43.7054098,-72.2831742,0.0,0.0,0.0,stationary,
1368686764,network,wifi,29.871,43.7053719,-72.2831898,0.0,0.0,0.0,stationary,
1368687964,network,wifi,20.0,43.7053604,-72.2831631,0.0,0.0,0.0,stationary,
1368689164,network,wifi,34.253,43.7053812,-72.2831912,0.0,0.0,0.0,stationary,
1368690364,network,wifi,34.925,43.7053701,-72.2831976,0.0,0.0,0.0,stationary,
1368691564,network,wifi,32.394,43.705378,-72.2831628,0.0,0.0,0.0,stationary,
1368692764,network,wifi,32.949,43.7053882,-72.2832133,0.0,0.0,0.0,stationary,
1368693964,network,wifi,34.801,43.7053864,-72.2831646,0.0,0.0,0.0,stationary,
1368695164,network,wifi,34.485,43.7053776,-72.2831928,0.0,0.0,0.0,stationary,
1368696365,network,wifi,34.449,43.7053803,-72.2831876,0.0,0.0,0.0,stationary,
1368697564,network,wifi,34.995,43.7053808,-72.2831711,0.0,0.0,0.0,stationary,
1368698764,network,wifi,33.5,43.7053886,-72.283196,0.0,0.0,0.0,stationary,
1368699964,network,wifi,34.031,43.7053787,-72.2832037,0.0,0.0,0.0,stationary,
1368701164,network,wifi,32.996,43.7054002,-72.2831846,0.0,0.0,0.0,stationary,
1368702366,network,wifi,34.248,43.7053801,-72.2831939,0.0,0.0,0.0,stationary,
1368703566,network,wifi,33.435,43.7053832,-72.2832108,0.0,0.0,0.0,stationary,
1368704765,network,wifi,24.045,43.7053723,-72.2831415,0.0,0.0,0.0,stationary,
1368705965,network,wifi,35.694,43.7053697,-72.2831759,0.0,0.0,0.0,stationary,
1368707165,network,wifi,33.314,43.7053949,-72.2831872,0.0,0.0,0.0,stationary,
1368708365,network,wifi,30.557,43.7053812,-72.2831885,0.0,0.0,0.0,stationary,
1368709565,network,wifi,20.0,43.7053754,-72.283164,0.0,0.0,0.0,stationary,
1368710765,network,wifi,30.968,43.7053853,-72.2831835,0.0,0.0,0.0,stationary,
1368711965,network,wifi,61.548,43.7053913,-72.2831694,0.0,0.0,0.0,stationary,
1368711966,network,wifi,61.548,43.7053913,-72.2831694,0.0,0.0,0.0,stationary,
1368714365,network,wifi,30.965,43.7053789,-72.2831826,0.0,0.0,0.0,stationary,
1368715565,network,wifi,30.86,43.7053709,-72.2832006,0.0,0.0,0.0,stationary,
1368716765,network,wifi,32.511,43.7053589,-72.2831813,0.0,0.0,0.0,stationary,
1368717965,network,wifi,30.379,43.7053605,-72.2831697,0.0,0.0,0.0,stationary,
1368719165,network,wifi,31.179,43.7053818,-72.2831971,0.0,0.0,0.0,stationary,
1368720365,network,wifi,20.0,43.7053305,-72.283181,0.0,0.0,0.0,stationary,
1368721565,network,wifi,31.322,43.7053762,-72.2831843,0.0,0.0,0.0,stationary,
1368722765,network,wifi,27.279,43.7053387,-72.2831607,0.0,0.0,0.0,stationary,
1368723965,network,wifi,27.714,43.7053437,-72.283156,0.0,0.0,0.0,stationary,
1368725165,network,wifi,32.507,43.7053806,-72.2831643,0.0,0.0,0.0,stationary,
1368726365,network,wifi,28.129,43.7053391,-72.2831564,0.0,0.0,0.0,stationary,
1368727565,network,wifi,20.0,43.7053682,-72.2831497,0.0,0.0,0.0,stationary,
1368728765,network,wifi,29.125,43.7053597,-72.2831915,0.0,0.0,0.0,stationary,
1368729965,network,wifi,20.0,43.7053279,-72.2831712,0.0,0.0,0.0,stationary,
1368731165,network,wifi,36.992,43.7053645,-72.2831702,0.0,0.0,0.0,stationary,
1368732365,network,wifi,36.05,43.7053713,-72.2831624,0.0,0.0,0.0,stationary,
1368733565,network,wifi,27.548,43.7053345,-72.2831558,0.0,0.0,0.0,stationary,
1368734765,network,wifi,32.528,43.7053778,-72.2831472,0.0,0.0,0.0,stationary,
1368735965,network,wifi,29.35,43.7053541,-72.2831783,0.0,0.0,0.0,stationary,
1368737165,network,wifi,20.0,43.7053295,-72.2831675,0.0,0.0,0.0,stationary,
1368738365,network,wifi,38.572,43.7053409,-72.2831587,0.0,0.0,0.0,stationary,
1368739565,network,wifi,35.506,43.7053677,-72.283186,0.0,0.0,0.0,stationary,
1368740765,network,wifi,26.603,43.7053542,-72.2831468,0.0,0.0,0.0,stationary,
1368741965,network,wifi,30.408,43.7053741,-72.2831821,0.0,0.0,0.0,stationary,
1368743165,network,wifi,34.614,43.7053952,-72.283152,0.0,0.0,0.0,stationary,
1368744365,network,wifi,35.455,43.705373,-72.2831753,0.0,0.0,0.0,stationary,
1368745565,network,wifi,38.029,43.7053847,-72.2831802,0.0,0.0,0.0,stationary,
1368746765,network,wifi,37.09,43.7053414,-72.2832032,0.0,0.0,0.0,stationary,
1368747965,network,wifi,34.044,43.7053844,-72.2831899,0.0,0.0,0.0,stationary,
1368749165,network,wifi,35.674,43.7053746,-72.2831657,0.0,0.0,0.0,stationary,
1368750365,network,wifi,34.501,43.7053726,-72.2832044,0.0,0.0,0.0,stationary,
1368751565,network,wifi,36.142,43.7053692,-72.2831644,0.0,0.0,0.0,stationary,
1368752765,network,wifi,30.792,43.7053795,-72.2831858,0.0,0.0,0.0,stationary,
1368753965,network,wifi,34.259,43.7053853,-72.2831818,0.0,0.0,0.0,stationary,
1368755165,network,wifi,35.215,43.7053679,-72.2831942,0.0,0.0,0.0,stationary,
1368756365,network,wifi,29.862,43.7053643,-72.2831799,0.0,0.0,0.0,stationary,
1368757565,network,wifi,29.56,43.7053611,-72.2831821,0.0,0.0,0.0,stationary,
1368758765,network,wifi,36.731,43.7053518,-72.2831876,0.0,0.0,0.0,stationary,
1368759965,network,wifi,36.307,43.7053621,-72.2831756,0.0,0.0,0.0,stationary,
1368761165,network,wifi,35.585,43.7053749,-72.2831675,0.0,0.0,0.0,stationary,
1368762365,network,wifi,36.757,43.7053605,-72.2831663,0.0,0.0,0.0,stationary,
1368763565,network,wifi,35.404,43.7053611,-72.2832054,0.0,0.0,0.0,stationary,
1368764765,network,wifi,35.545,43.7053543,-72.2832191,0.0,0.0,0.0,stationary,
1368765965,network,wifi,36.297,43.7053716,-72.2831991,0.0,0.0,0.0,stationary,
1368767165,network,wifi,36.021,43.7053661,-72.2831747,0.0,0.0,0.0,stationary,
1368768365,network,wifi,35.711,43.7053737,-72.2831666,0.0,0.0,0.0,stationary,
1368769565,network,wifi,29.388,43.7053651,-72.2831814,0.0,0.0,0.0,stationary,
1368770765,network,wifi,34.532,43.7053762,-72.2831947,0.0,0.0,0.0,stationary,
1368771965,network,wifi,36.277,43.7053645,-72.283187,0.0,0.0,0.0,stationary,
1368773165,network,wifi,35.587,43.7053519,-72.2831821,0.0,0.0,0.0,stationary,
1368774365,network,wifi,35.918,43.7053626,-72.2831923,0.0,0.0,0.0,stationary,
1368775565,network,wifi,35.42,43.7053556,-72.2832197,0.0,0.0,0.0,stationary,
1368776765,network,wifi,33.118,43.7053591,-72.2831655,0.0,0.0,0.0,stationary,
1368777965,network,wifi,37.466,43.7053733,-72.2831738,0.0,0.0,0.0,stationary,
1368779165,network,wifi,20.0,43.7053336,-72.2831816,0.0,0.0,0.0,stationary,
1368780365,network,wifi,33.583,43.705344,-72.283183,0.0,0.0,0.0,stationary,
1368781565,network,wifi,34.662,43.705378,-72.2831867,0.0,0.0,0.0,stationary,
1368782765,network,wifi,20.0,43.7053266,-72.2831719,0.0,0.0,0.0,stationary,
1368783965,network,wifi,30.042,43.7053457,-72.2831669,0.0,0.0,0.0,stationary,
1368785165,network,wifi,36.007,43.7053635,-72.2831811,0.0,0.0,0.0,stationary,
1368786365,network,wifi,20.0,43.7053308,-72.2831701,0.0,0.0,0.0,stationary,
1368787565,network,wifi,36.341,43.7053651,-72.2831865,0.0,0.0,0.0,stationary,
1368788765,network,wifi,32.241,43.705363,-72.2831803,0.0,0.0,0.0,stationary,
1368789965,network,wifi,33.556,43.7053519,-72.283168,0.0,0.0,0.0,stationary,
1368791165,network,wifi,25.106,43.7053448,-72.2831989,0.0,0.0,0.0,stationary,
1368792365,network,wifi,20.0,43.7053324,-72.2831681,0.0,0.0,0.0,stationary,
1368793565,network,wifi,33.679,43.7053786,-72.2832148,0.0,0.0,0.0,stationary,
1368794765,network,wifi,37.409,43.7053715,-72.2831721,0.0,0.0,0.0,stationary,
1368795965,network,wifi,26.606,43.7053329,-72.2832122,0.0,0.0,0.0,stationary,
1368797165,network,wifi,36.961,43.7053482,-72.2831895,0.0,0.0,0.0,stationary,
1368798365,network,wifi,35.792,43.7053571,-72.2831859,0.0,0.0,0.0,stationary,
1368799565,network,wifi,20.0,43.7053256,-72.2831805,0.0,0.0,0.0,stationary,
1368800765,network,wifi,33.959,43.7053803,-72.283202,0.0,0.0,0.0,stationary,
1368801965,network,wifi,37.609,43.7053468,-72.2831732,0.0,0.0,0.0,stationary,
1368803165,network,wifi,64.897,43.7053438,-72.2832762,0.0,0.0,0.0,stationary,
1368804365,network,wifi,61.857,43.7053833,-72.2832037,0.0,0.0,0.0,stationary,
1368805565,network,wifi,34.112,43.7053887,-72.2831785,0.0,0.0,0.0,stationary,
1368806765,network,wifi,34.406,43.7053754,-72.2832004,0.0,0.0,0.0,stationary,
1368807965,network,wifi,24.019,43.7053809,-72.2831356,0.0,0.0,0.0,stationary,
1368809165,network,wifi,36.13,43.7053645,-72.2831752,0.0,0.0,0.0,stationary,
1368810365,network,wifi,34.353,43.7053781,-72.2831955,0.0,0.0,0.0,stationary,
1368811565,network,wifi,35.394,43.7053675,-72.2831898,0.0,0.0,0.0,stationary,
1368812765,network,wifi,33.468,43.7053583,-72.2831583,0.0,0.0,0.0,stationary,
1368813965,network,wifi,20.0,43.7053479,-72.2831558,0.0,0.0,0.0,stationary,
1368815165,network,wifi,31.221,43.7053736,-72.2831642,0.0,0.0,0.0,stationary,
1368816269,gps,,15.0,43.70553034,-72.28306938,139.699996948,0.0,0.0,,
1368817565,network,wifi,20.0,43.7053816,-72.2831844,0.0,0.0,0.0,stationary,
1368818765,network,wifi,29.776,43.7053673,-72.2831851,0.0,0.0,0.0,stationary,
1368819965,network,wifi,31.553,43.7053759,-72.2831785,0.0,0.0,0.0,stationary,
1368821165,network,wifi,20.0,43.7053594,-72.2831522,0.0,0.0,0.0,stationary,
1368822365,network,wifi,32.646,43.7053716,-72.2831478,0.0,0.0,0.0,stationary,
1368823565,network,wifi,31.786,43.7053741,-72.2831704,0.0,0.0,0.0,stationary,
1368824765,network,wifi,20.0,43.7053482,-72.2831389,0.0,0.0,0.0,stationary,
1368825965,network,wifi,31.145,43.705363,-72.2831539,0.0,0.0,0.0,stationary,
1368827165,network,wifi,28.358,43.7053493,-72.2832033,0.0,0.0,0.0,stationary,
1368828365,network,wifi,32.467,43.7053566,-72.283187,0.0,0.0,0.0,stationary,
1368829565,network,wifi,28.258,43.7053667,-72.2832058,0.0,0.0,0.0,stationary,
1368830765,network,wifi,30.182,43.7053588,-72.2831827,0.0,0.0,0.0,stationary,
1368831965,network,wifi,32.116,43.7053643,-72.283181,0.0,0.0,0.0,stationary,
1368833165,network,wifi,27.95,43.7053444,-72.2831985,0.0,0.0,0.0,stationary,
1368834365,network,wifi,27.95,43.7053444,-72.2831985,0.0,0.0,0.0,stationary,
1368835565,network,wifi,28.956,43.7053554,-72.2831905,0.0,0.0,0.0,stationary,
1368836766,network,wifi,28.95,43.7053432,-72.2831743,0.0,0.0,0.0,stationary,
1368837965,network,wifi,27.127,43.7053433,-72.2832089,0.0,0.0,0.0,stationary,
1368839165,network,wifi,26.171,43.7053464,-72.2831807,0.0,0.0,0.0,stationary,
1368840365,network,wifi,36.263,43.7053603,-72.2831811,0.0,0.0,0.0,stationary,
1368841565,network,wifi,29.895,43.7053724,-72.2832116,0.0,0.0,0.0,stationary,
1368842765,network,wifi,31.643,43.7053783,-72.2831803,0.0,0.0,0.0,stationary,
1368843965,network,wifi,31.035,43.7053733,-72.2831862,0.0,0.0,0.0,stationary,
1368845166,network,wifi,30.838,43.7053641,-72.2831762,0.0,0.0,0.0,stationary,
1368846366,network,wifi,30.668,43.7053672,-72.2831848,0.0,0.0,0.0,stationary,
1368847565,network,wifi,20.0,43.7053428,-72.2831636,0.0,0.0,0.0,stationary,
1368848765,network,wifi,20.0,43.7053333,-72.2831683,0.0,0.0,0.0,stationary,
1368849965,network,wifi,20.0,43.7053785,-72.2831447,0.0,0.0,0.0,stationary,
1368851165,network,wifi,20.0,43.7053774,-72.2831351,0.0,0.0,0.0,stationary,
1368852365,network,wifi,27.637,43.7053504,-72.2832275,0.0,0.0,0.0,stationary,
1368853565,network,wifi,32.681,43.7053658,-72.2831641,0.0,0.0,0.0,stationary,
1368854765,network,wifi,31.916,43.7053731,-72.2831697,0.0,0.0,0.0,stationary,
1368855965,network,wifi,35.506,43.7053768,-72.2831656,0.0,0.0,0.0,stationary,
1368857165,network,wifi,31.169,43.7053617,-72.2831654,0.0,0.0,0.0,stationary,
1368858365,network,wifi,30.06,43.7053693,-72.2832023,0.0,0.0,0.0,stationary,
1368859565,network,wifi,29.786,43.7053711,-72.2831895,0.0,0.0,0.0,stationary,
1368860765,network,wifi,20.0,43.7053705,-72.2831282,0.0,0.0,0.0,stationary,
1368861965,network,wifi,20.0,43.705347,-72.2831524,0.0,0.0,0.0,stationary,
1368863165,network,wifi,30.367,43.7053654,-72.2831888,0.0,0.0,0.0,stationary,
1368864365,network,wifi,32.005,43.7053725,-72.2831686,0.0,0.0,0.0,stationary,
1368865565,network,wifi,20.0,43.7053706,-72.2831595,0.0,0.0,0.0,stationary,
1368866766,network,wifi,30.07,43.7053738,-72.2832158,0.0,0.0,0.0,stationary,
1368867965,network,wifi,29.358,43.7053634,-72.2831887,0.0,0.0,0.0,stationary,
1368869165,network,wifi,20.0,43.7053446,-72.2831888,0.0,0.0,0.0,stationary,
1368870365,network,wifi,31.319,43.7053723,-72.2831781,0.0,0.0,0.0,stationary,
1368871565,network,wifi,31.047,43.7053661,-72.2831746,0.0,0.0,0.0,stationary,
1368872766,network,wifi,31.582,43.7053825,-72.2831887,0.0,0.0,0.0,stationary,
1368873965,network,wifi,29.892,43.705356,-72.2831849,0.0,0.0,0.0,stationary,
1368875165,network,wifi,20.0,43.7053728,-72.2831385,0.0,0.0,0.0,stationary,
1368876365,network,wifi,20.0,43.7053539,-72.2831798,0.0,0.0,0.0,stationary,
1368877565,network,wifi,31.146,43.7053678,-72.2831591,0.0,0.0,0.0,stationary,
1368878765,network,wifi,20.0,43.7053563,-72.2831649,0.0,0.0,0.0,stationary,
1368879965,network,wifi,20.0,43.7053673,-72.283128,0.0,0.0,0.0,stationary,
1368881165,network,wifi,31.796,43.7053688,-72.2831394,0.0,0.0,0.0,stationary,
1368882365,network,wifi,37.103,43.7053542,-72.2831707,0.0,0.0,0.0,stationary,
1368883565,network,wifi,33.499,43.7053586,-72.283157,0.0,0.0,0.0,stationary,
1368884765,network,wifi,34.0,43.7053836,-72.283193,0.0,0.0,0.0,stationary,
1368885965,network,wifi,30.438,43.7053637,-72.2831596,0.0,0.0,0.0,stationary,
1368887165,network,wifi,35.826,43.7053806,-72.2831492,0.0,0.0,0.0,stationary,
1368888365,network,wifi,35.306,43.7053812,-72.2831618,0.0,0.0,0.0,stationary,
1368889565,network,wifi,35.306,43.7053812,-72.2831618,0.0,0.0,0.0,stationary,
1368890765,network,wifi,30.453,43.7053729,-72.2831991,0.0,0.0,0.0,stationary,
1368891965,network,wifi,29.475,43.7053684,-72.2831924,0.0,0.0,0.0,stationary,
1368893165,network,wifi,35.942,43.7053675,-72.2831738,0.0,0.0,0.0,stationary,
1368894365,network,wifi,37.7,43.7053432,-72.2831792,0.0,0.0,0.0,stationary,
1368895565,network,wifi,35.898,43.7053726,-72.2831638,0.0,0.0,0.0,stationary,
1368896765,network,wifi,36.464,43.7053477,-72.2832067,0.0,0.0,0.0,stationary,
1368897965,network,wifi,30.387,43.7053752,-72.2831836,0.0,0.0,0.0,stationary,
1368899165,network,wifi,30.611,43.7053819,-72.2831864,0.0,0.0,0.0,stationary,
1368900365,network,wifi,20.0,43.7053852,-72.2831565,0.0,0.0,0.0,stationary,
1368901565,network,wifi,29.173,43.7053627,-72.2831828,0.0,0.0,0.0,stationary,
1368902765,network,wifi,30.789,43.7053592,-72.28317,0.0,0.0,0.0,stationary,
1368903965,network,wifi,20.0,43.7053421,-72.2831404,0.0,0.0,0.0,stationary,
1368905165,network,wifi,33.655,43.7053737,-72.2831293,0.0,0.0,0.0,stationary,
1368906365,network,wifi,34.516,43.7053721,-72.2832052,0.0,0.0,0.0,stationary,
1368907565,network,wifi,20.0,43.7053543,-72.2831844,0.0,0.0,0.0,stationary,
1368908765,network,wifi,36.282,43.7053694,-72.2831955,0.0,0.0,0.0,stationary,
1368909965,network,wifi,34.055,43.7053545,-72.2832234,0.0,0.0,0.0,stationary,
1368911165,network,wifi,20.0,43.7053472,-72.2831481,0.0,0.0,0.0,stationary,
1368912365,network,wifi,26.983,43.7053704,-72.2831916,0.0,0.0,0.0,stationary,
1368913565,network,wifi,20.0,43.7053512,-72.2831659,0.0,0.0,0.0,stationary,
1368914765,network,wifi,30.906,43.7053738,-72.28319,0.0,0.0,0.0,stationary,
1368915965,network,wifi,31.507,43.7053655,-72.2831636,0.0,0.0,0.0,stationary,
1368917165,network,wifi,37.457,43.7053671,-72.2831637,0.0,0.0,0.0,stationary,
1368918365,network,wifi,28.106,43.7053528,-72.2832008,0.0,0.0,0.0,stationary,
1368919565,network,wifi,33.449,43.7053392,-72.2832109,0.0,0.0,0.0,stationary,
1368920765,network,wifi,33.412,43.7053388,-72.2832111,0.0,0.0,0.0,stationary,
1368921965,network,wifi,26.985,43.7053454,-72.2832167,0.0,0.0,0.0,stationary,
1368923165,network,wifi,36.144,43.7053637,-72.2831888,0.0,0.0,0.0,stationary,
1368924365,network,wifi,36.306,43.7053649,-72.283187,0.0,0.0,0.0,stationary,
1368925566,network,wifi,34.362,43.7053429,-72.2831957,0.0,0.0,0.0,stationary,
1368926765,network,wifi,28.781,43.7053515,-72.2832028,0.0,0.0,0.0,stationary,
1368927965,network,wifi,29.433,43.7053333,-72.2831921,0.0,0.0,0.0,stationary,
1368929165,network,wifi,29.219,43.7053613,-72.2831803,0.0,0.0,0.0,stationary,
1368930365,network,wifi,27.121,43.7053582,-72.2831752,0.0,0.0,0.0,stationary,
1368931565,network,wifi,26.074,43.7053438,-72.2831799,0.0,0.0,0.0,stationary,
1368932765,network,wifi,35.684,43.7053557,-72.2831861,0.0,0.0,0.0,stationary,
1368933965,network,wifi,33.487,43.7053308,-72.2831963,0.0,0.0,0.0,stationary,
1368935165,network,wifi,33.078,43.7053296,-72.2832037,0.0,0.0,0.0,stationary,
1368936366,network,wifi,33.821,43.7053527,-72.2832259,0.0,0.0,0.0,stationary,
1368937565,network,wifi,20.0,43.7053346,-72.2831937,0.0,0.0,0.0,stationary,
1368938765,network,wifi,27.847,43.7053346,-72.283198,0.0,0.0,0.0,stationary,
1368939965,network,wifi,21.522,43.705348,-72.2831719,0.0,0.0,0.0,stationary,
1368941165,network,wifi,38.149,43.7053828,-72.2831739,0.0,0.0,0.0,stationary,
1368942365,network,wifi,33.898,43.7053233,-72.2831759,0.0,0.0,0.0,stationary,
1368943565,network,wifi,34.916,43.7053449,-72.2831862,0.0,0.0,0.0,stationary,
1368944765,network,wifi,25.579,43.7053684,-72.2831576,0.0,0.0,0.0,stationary,
1368945965,network,wifi,29.554,43.7053673,-72.2831895,0.0,0.0,0.0,stationary,
1368947165,network,wifi,30.889,43.7053684,-72.2831678,0.0,0.0,0.0,stationary,
1368948365,network,wifi,33.0,43.7053317,-72.2832089,0.0,0.0,0.0,stationary,
1368949565,network,wifi,30.69,43.7053602,-72.2831639,0.0,0.0,0.0,stationary,
1368950765,network,wifi,27.613,43.7053669,-72.2831753,0.0,0.0,0.0,stationary,
1368951965,network,wifi,24.126,43.7053233,-72.2831957,0.0,0.0,0.0,stationary,
1368953165,network,wifi,35.291,43.7053472,-72.2831813,0.0,0.0,0.0,stationary,
1368954365,network,wifi,31.715,43.7053706,-72.2831513,0.0,0.0,0.0,stationary,
1368955565,network,wifi,27.509,43.705364,-72.2831741,0.0,0.0,0.0,stationary,
1368956765,network,wifi,30.812,43.7053752,-72.2831741,0.0,0.0,0.0,stationary,
1368957965,network,wifi,30.7,43.705366,-72.2831822,0.0,0.0,0.0,stationary,
1368959165,network,wifi,35.903,43.7053543,-72.2831787,0.0,0.0,0.0,stationary,
1368960365,network,wifi,29.577,43.7053512,-72.2831709,0.0,0.0,0.0,stationary,
1368961565,network,wifi,37.433,43.7053788,-72.2831842,0.0,0.0,0.0,stationary,
1368962765,network,wifi,27.459,43.7053371,-72.2831488,0.0,0.0,0.0,stationary,
1368963965,network,wifi,35.559,43.7053656,-72.2832064,0.0,0.0,0.0,stationary,
1368965165,network,wifi,37.208,43.7053566,-72.2831528,0.0,0.0,0.0,stationary,
1368966365,network,wifi,35.069,43.705341,-72.2831766,0.0,0.0,0.0,stationary,
1368967565,network,wifi,31.749,43.7053632,-72.2831345,0.0,0.0,0.0,stationary,
1368968765,network,wifi,30.649,43.7053688,-72.2831612,0.0,0.0,0.0,stationary,
1368969965,network,wifi,27.431,43.7053732,-72.2831861,0.0,0.0,0.0,stationary,
1368971165,network,wifi,36.717,43.7053583,-72.2831665,0.0,0.0,0.0,stationary,
1368972365,network,wifi,62.796,43.7053745,-72.2831917,0.0,0.0,0.0,stationary,
1368973565,network,wifi,63.462,43.7053698,-72.2831723,0.0,0.0,0.0,stationary,
1368974012,gps,,8.0,43.70538285,-72.28300447,120.599998474,0.0,1.0,,
1368975536,gps,,17.0,43.69791686,-72.28042263,122.0,238.5,0.25,,
1368977165,network,wifi,30.0,43.6587048,-72.2488212,0.0,0.0,0.0,moving,
1368978365,network,wifi,38.332,43.6587377,-72.2487278,0.0,0.0,0.0,moving,
1368979565,network,wifi,30.0,43.6586969,-72.2488189,0.0,0.0,0.0,stationary,
1368980765,network,wifi,32.289,43.658706,-72.2486988,0.0,0.0,0.0,stationary,
1368981965,network,wifi,40.073,43.6587069,-72.2487323,0.0,0.0,0.0,stationary,
1368983165,network,wifi,37.959,43.6587319,-72.2487427,0.0,0.0,0.0,stationary,
1368984365,network,wifi,40.508,43.6587057,-72.2487248,0.0,0.0,0.0,stationary,
1368985565,network,wifi,20.0,43.6587078,-72.2487141,0.0,0.0,0.0,stationary,
1368986765,network,wifi,29.266,43.6586589,-72.248789,0.0,0.0,0.0,stationary,
1368987965,network,wifi,30.476,43.6587266,-72.2487089,0.0,0.0,0.0,stationary,
1368989165,network,wifi,30.566,43.6587117,-72.2487276,0.0,0.0,0.0,stationary,
1368990365,network,wifi,30.0,43.6586929,-72.2488222,0.0,0.0,0.0,stationary,
1368991565,network,wifi,29.457,43.6587076,-72.248759,0.0,0.0,0.0,stationary,
1368992765,network,wifi,30.81,43.6587021,-72.2487368,0.0,0.0,0.0,stationary,
1368993965,network,wifi,32.563,43.6587041,-72.2487442,0.0,0.0,0.0,stationary,
1368995165,network,wifi,37.796,43.6587184,-72.2487082,0.0,0.0,0.0,stationary,
1368996365,network,wifi,39.321,43.6587209,-72.2487291,0.0,0.0,0.0,stationary,
1368996958,gps,,4.0,43.66428591,-72.24706794,175.899993896,340.3,16.0,,
1368998765,network,wifi,20.0,43.7031055,-72.2909357,0.0,0.0,0.0,moving,
1368999965,network,wifi,20.0,43.7030705,-72.2907584,0.0,0.0,0.0,moving,
1369001165,network,wifi,20.0,43.7031001,-72.2907038,0.0,0.0,0.0,stationary,
1369002365,network,wifi,20.0,43.7030787,-72.2906821,0.0,0.0,0.0,stationary,
1369003565,network,wifi,20.0,43.7030552,-72.2906913,0.0,0.0,0.0,stationary,
1369004765,network,wifi,20.0,43.7030893,-72.2908087,0.0,0.0,0.0,stationary,
1369005965,network,wifi,27.0,43.7031471,-72.290834,0.0,0.0,0.0,stationary,
1369007165,network,wifi,27.0,43.7031267,-72.2907784,0.0,0.0,0.0,stationary,
1369008365,network,wifi,20.0,43.7031341,-72.2908303,0.0,0.0,0.0,stationary,
1369009565,network,wifi,20.0,43.7031092,-72.2907866,0.0,0.0,0.0,stationary,
1369010765,network,wifi,21.0,43.7030783,-72.2907069,0.0,0.0,0.0,stationary,
1369011965,network,wifi,20.122,43.7030554,-72.2906625,0.0,0.0,0.0,stationary,
1369013165,network,wifi,22.0,43.7031143,-72.2907726,0.0,0.0,0.0,stationary,
1369014365,network,wifi,25.162,43.7053044,-72.283206,0.0,0.0,0.0,moving,
1369015565,network,wifi,49.987,43.7053508,-72.2831355,0.0,0.0,0.0,moving,
1369016765,network,wifi,52.203,43.7053717,-72.2831608,0.0,0.0,0.0,stationary,
1369017965,network,wifi,26.295,43.7053478,-72.2831519,0.0,0.0,0.0,stationary,
1369019165,network,wifi,51.039,43.705328,-72.283161,0.0,0.0,0.0,stationary,
1369020365,network,wifi,51.49,43.7053734,-72.2831487,0.0,0.0,0.0,stationary,
1369021565,network,wifi,35.104,43.7053517,-72.283193,0.0,0.0,0.0,stationary,
1369022765,network,wifi,52.08,43.7053712,-72.2831591,0.0,0.0,0.0,stationary,
1369023965,network,wifi,29.313,43.7053765,-72.283206,0.0,0.0,0.0,stationary,
1369025165,network,wifi,28.494,43.7053595,-72.2832011,0.0,0.0,0.0,stationary,
