time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368032436,network,wifi,20.0,43.7027714,-72.2900729,0.0,0.0,0.0,moving,
1368033635,network,wifi,26.331,43.702685,-72.2898818,0.0,0.0,0.0,stationary,
1368034835,gps,,10.0,43.70734351,-72.2890331,141.300003052,0.0,0.0,,
1368565311,network,wifi,123.473,43.7073638,-72.2891071,0.0,0.0,0.0,,
1368566511,network,wifi,21.11,43.7073642,-72.2891197,0.0,0.0,0.0,stationary,
1368567711,network,wifi,24.342,43.7073321,-72.2890925,0.0,0.0,0.0,stationary,
1368568915,gps,,13.0,43.70673781,-72.28747569,149.100006104,0.0,1.0307764,,
1368570111,network,wifi,37.147,43.7066048,-72.2870314,0.0,0.0,0.0,stationary,
1368571311,network,wifi,37.559,43.7065777,-72.2870766,0.0,0.0,0.0,stationary,
1368572511,network,wifi,28.37,43.7067686,-72.2869934,0.0,0.0,0.0,stationary,
1368573711,network,wifi,33.257,43.7068138,-72.2870473,0.0,0.0,0.0,stationary,
1368574911,network,wifi,26.935,43.7073365,-72.2891108,0.0,0.0,0.0,moving,
1368576111,network,wifi,24.639,43.7073174,-72.289087,0.0,0.0,0.0,moving,
1368577311,network,wifi,26.0,43.7073376,-72.2891463,0.0,0.0,0.0,moving,
1368578511,network,wifi,20.0,43.7073429,-72.2891439,0.0,0.0,0.0,stationary,
1368579711,network,wifi,20.0,43.707343,-72.2891356,0.0,0.0,0.0,stationary,
1368580911,network,wifi,27.0,43.7073331,-72.289126,0.0,0.0,0.0,moving,
1368582111,network,wifi,24.0,43.7073112,-72.2891487,0.0,0.0,0.0,stationary,
1368583311,network,wifi,20.0,43.7073467,-72.2891328,0.0,0.0,0.0,stationary,
1368584511,network,wifi,20.0,43.707372,-72.2891401,0.0,0.0,0.0,moving,
1368585711,network,wifi,20.0,43.7073432,-72.2891219,0.0,0.0,0.0,stationary,
1368586911,network,wifi,20.0,43.7073332,-72.2891269,0.0,0.0,0.0,moving,
1368588111,network,wifi,20.0,43.7073104,-72.2891282,0.0,0.0,0.0,stationary,
1368589311,network,wifi,36.756,43.7073401,-72.2891065,0.0,0.0,0.0,stationary,
1368590511,network,wifi,20.0,43.7073224,-72.2891317,0.0,0.0,0.0,stationary,
1368591711,network,wifi,20.0,43.707331,-72.2891053,0.0,0.0,0.0,stationary,
1368592911,network,wifi,121.497,43.7073401,-72.2890929,0.0,0.0,0.0,stationary,
1368594111,network,wifi,122.104,43.7073459,-72.2890868,0.0,0.0,0.0,stationary,
1368595311,network,wifi,43.426,43.7073322,-72.2890815,0.0,0.0,0.0,stationary,
1368596511,network,wifi,24.152,43.7073253,-72.2890638,0.0,0.0,0.0,stationary,
1368597711,network,wifi,119.935,43.7073168,-72.2890532,0.0,0.0,0.0,stationary,
1368598911,network,wifi,24.005,43.7073086,-72.2890845,0.0,0.0,0.0,stationary,
1368600111,network,wifi,120.406,43.7073266,-72.2890828,0.0,0.0,0.0,stationary,
1368601311,network,wifi,53.07,43.707322,-72.2890604,0.0,0.0,0.0,stationary,
1368602511,network,wifi,118.927,43.7073047,-72.2890475,0.0,0.0,0.0,stationary,
1368603711,network,wifi,119.914,43.7073223,-72.2890904,0.0,0.0,0.0,stationary,
1368604911,network,wifi,34.736,43.7073585,-72.2890903,0.0,0.0,0.0,stationary,
1368606111,network,wifi,22.799,43.7072956,-72.2890766,0.0,0.0,0.0,stationary,
1368607311,network,wifi,32.951,43.7073233,-72.2890839,0.0,0.0,0.0,stationary,
1368608511,network,wifi,53.621,43.707328,-72.2890608,0.0,0.0,0.0,stationary,
1368609711,network,wifi,23.426,43.7073037,-72.289079,0.0,0.0,0.0,stationary,
1368610911,network,wifi,43.719,43.7073232,-72.289083,0.0,0.0,0.0,stationary,
1368612111,network,wifi,117.946,43.7073003,-72.2890883,0.0,0.0,0.0,stationary,
1368613311,network,wifi,54.641,43.7073408,-72.2891015,0.0,0.0,0.0,stationary,
1368614511,network,wifi,23.682,43.7072914,-72.2890908,0.0,0.0,0.0,stationary,
1368615711,network,wifi,42.463,43.7073212,-72.2890629,0.0,0.0,0.0,stationary,
1368616911,network,wifi,118.379,43.7073122,-72.28914,0.0,0.0,0.0,moving,
1368618111,network,wifi,32.133,43.7073329,-72.2890806,0.0,0.0,0.0,stationary,
1368619311,network,wifi,59.152,43.7073572,-72.2890898,0.0,0.0,0.0,moving,
1368620511,network,wifi,117.497,43.7073025,-72.2891397,0.0,0.0,0.0,moving,
1368621711,network,wifi,119.171,43.7073131,-72.2890836,0.0,0.0,0.0,stationary,
1368622913,network,wifi,20.0,43.7032135,-72.2873693,0.0,0.0,0.0,moving,
1368624112,network,wifi,36.824,43.7031074,-72.2876488,0.0,0.0,0.0,stationary,
1368625312,network,wifi,34.838,43.7031218,-72.2876109,0.0,0.0,0.0,stationary,
1368626512,network,wifi,20.0,43.7055054,-72.2887031,0.0,0.0,0.0,moving,
1368627712,network,wifi,20.0,43.7055073,-72.2887108,0.0,0.0,0.0,moving,
1368628912,network,wifi,34.323,43.7054947,-72.2886896,0.0,0.0,0.0,stationary,
1368630112,network,wifi,34.06,43.7054896,-72.2886925,0.0,0.0,0.0,stationary,
1368631312,network,wifi,20.0,43.7068147,-72.2869954,0.0,0.0,0.0,moving,
1368632512,network,wifi,29.357,43.7068177,-72.2869703,0.0,0.0,0.0,moving,
1368633712,network,wifi,20.0,43.7068013,-72.2869951,0.0,0.0,0.0,stationary,
1368634912,network,wifi,44.911,43.7068391,-72.2869782,0.0,0.0,0.0,stationary,
1368636112,network,wifi,25.0,43.7073432,-72.2891185,0.0,0.0,0.0,moving,
1368636113,network,wifi,20.0,43.7073311,-72.2891145,0.0,0.0,0.0,moving,
1368638512,network,wifi,30.828,43.7055301,-72.2887296,0.0,0.0,0.0,moving,
1368639712,network,wifi,20.0,43.705494,-72.2887127,0.0,0.0,0.0,stationary,
1368640912,network,wifi,20.0,43.7054903,-72.2887218,0.0,0.0,0.0,stationary,
1368642112,network,wifi,20.0,43.7054871,-72.2887247,0.0,0.0,0.0,stationary,
1368643312,network,wifi,37.079,43.7055275,-72.288667,0.0,0.0,0.0,stationary,
1368644512,network,wifi,36.303,43.7055071,-72.2887127,0.0,0.0,0.0,stationary,
1368645712,network,wifi,20.0,43.7054554,-72.2887301,0.0,0.0,0.0,stationary,
1368646912,network,wifi,34.181,43.7054821,-72.2887132,0.0,0.0,0.0,stationary,
1368648112,network,wifi,36.484,43.705512,-72.2887028,0.0,0.0,0.0,stationary,
1368649312,network,wifi,20.0,43.7054918,-72.2886974,0.0,0.0,0.0,stationary,
1368650512,network,wifi,20.0,43.7054888,-72.2887023,0.0,0.0,0.0,stationary,
1368651712,network,wifi,20.0,43.7055049,-72.2887027,0.0,0.0,0.0,stationary,
1368652912,network,wifi,20.0,43.7055097,-72.2886945,0.0,0.0,0.0,stationary,
1368654112,network,wifi,20.0,43.7054968,-72.288721,0.0,0.0,0.0,stationary,
1368655312,network,wifi,20.0,43.7055122,-72.2887164,0.0,0.0,0.0,stationary,
1368656512,network,wifi,20.0,43.7055153,-72.2887065,0.0,0.0,0.0,stationary,
1368657712,network,wifi,30.467,43.7054707,-72.2886732,0.0,0.0,0.0,stationary,
1368658912,network,wifi,31.897,43.7054831,-72.2887063,0.0,0.0,0.0,stationary,
1368660112,network,wifi,20.0,43.7054919,-72.2887047,0.0,0.0,0.0,stationary,
1368661312,network,wifi,31.755,43.7054799,-72.2887189,0.0,0.0,0.0,stationary,
1368662512,network,wifi,30.567,43.7054677,-72.2887127,0.0,0.0,0.0,stationary,
1368663712,network,wifi,20.0,43.7054973,-72.2887385,0.0,0.0,0.0,stationary,
1368664912,network,wifi,30.852,43.705472,-72.2887035,0.0,0.0,0.0,stationary,
1368666112,network,wifi,20.0,43.7054936,-72.2887073,0.0,0.0,0.0,stationary,
1368667312,network,wifi,31.56,43.7055033,-72.2886858,0.0,0.0,0.0,stationary,
1368668512,network,wifi,31.608,43.7054821,-72.2886857,0.0,0.0,0.0,stationary,
1368669712,network,wifi,40.522,43.7073517,-72.2891075,0.0,0.0,0.0,moving,
1368670912,network,wifi,20.0,43.707349,-72.2891271,0.0,0.0,0.0,moving,
1368672112,network,wifi,20.0,43.7073481,-72.2891557,0.0,0.0,0.0,stationary,
1368673312,network,wifi,20.0,43.7073469,-72.2891386,0.0,0.0,0.0,stationary,
1368674512,network,wifi,20.0,43.7073559,-72.2891401,0.0,0.0,0.0,stationary,
1368675712,network,wifi,20.0,43.7073235,-72.2891654,0.0,0.0,0.0,stationary,
1368676912,network,wifi,20.0,43.7073305,-72.2891521,0.0,0.0,0.0,stationary,
1368678112,network,wifi,25.0,43.7073791,-72.2891205,0.0,0.0,0.0,moving,
1368679312,network,wifi,20.0,43.7073461,-72.2891431,0.0,0.0,0.0,stationary,
1368680512,network,wifi,20.0,43.7073423,-72.2891408,0.0,0.0,0.0,stationary,
1368681712,network,wifi,38.107,43.7073564,-72.2890801,0.0,0.0,0.0,stationary,
1368682912,network,wifi,20.0,43.7073196,-72.2891439,0.0,0.0,0.0,stationary,
1368684112,network,wifi,40.316,43.7073677,-72.2891166,0.0,0.0,0.0,stationary,
1368685312,network,wifi,39.438,43.7073568,-72.2891005,0.0,0.0,0.0,stationary,
1368686512,network,wifi,125.356,43.7073157,-72.2890677,0.0,0.0,0.0,stationary,
1368687712,network,wifi,128.169,43.7073377,-72.2890978,0.0,0.0,0.0,stationary,
1368688912,network,wifi,71.275,43.707316,-72.2890852,0.0,0.0,0.0,stationary,
1368690112,network,wifi,124.972,43.7073098,-72.2890696,0.0,0.0,0.0,stationary,
1368691312,network,wifi,125.796,43.707312,-72.2890871,0.0,0.0,0.0,stationary,
1368692512,network,wifi,126.028,43.7073098,-72.2890977,0.0,0.0,0.0,stationary,
1368693712,network,wifi,126.464,43.707328,-72.289072,0.0,0.0,0.0,stationary,
1368694912,network,wifi,127.519,43.7073153,-72.2891258,0.0,0.0,0.0,stationary,
1368696112,network,wifi,128.224,43.7073355,-72.2891038,0.0,0.0,0.0,stationary,
1368697312,network,wifi,125.81,43.7073074,-72.2890968,0.0,0.0,0.0,stationary,
1368698512,network,wifi,126.693,43.7073252,-72.289084,0.0,0.0,0.0,stationary,
1368699712,network,wifi,39.887,43.7073438,-72.2891035,0.0,0.0,0.0,stationary,
1368700912,network,wifi,25.248,43.7073108,-72.2891094,0.0,0.0,0.0,stationary,
1368702112,network,wifi,38.956,43.7073238,-72.289082,0.0,0.0,0.0,stationary,
1368703312,network,wifi,63.749,43.707331,-72.289095,0.0,0.0,0.0,stationary,
1368704512,network,wifi,25.522,43.7073404,-72.2891227,0.0,0.0,0.0,stationary,
1368705712,network,wifi,36.305,43.7073248,-72.2890411,0.0,0.0,0.0,stationary,
1368706912,network,wifi,27.269,43.7073476,-72.2891082,0.0,0.0,0.0,stationary,
1368708112,network,wifi,20.0,43.707378,-72.289132,0.0,0.0,0.0,stationary,
1368709314,network,wifi,39.887,43.7031365,-72.2875216,0.0,0.0,0.0,moving,
1368710512,network,wifi,34.144,43.7030924,-72.2876518,0.0,0.0,0.0,stationary,
1368711712,network,wifi,31.104,43.7031339,-72.2875969,0.0,0.0,0.0,stationary,
1368712913,network,wifi,53.721,43.7054221,-72.28875,0.0,0.0,0.0,moving,
1368714112,network,wifi,51.237,43.7054401,-72.2887142,0.0,0.0,0.0,moving,
1368715312,network,wifi,47.631,43.7054769,-72.2886963,0.0,0.0,0.0,stationary,
1368716512,network,wifi,23.39,43.7054644,-72.2886861,0.0,0.0,0.0,stationary,
1368717712,network,wifi,47.967,43.7054804,-72.2887197,0.0,0.0,0.0,stationary,
1368718912,network,wifi,48.161,43.705476,-72.2887133,0.0,0.0,0.0,stationary,
1368720112,network,wifi,48.142,43.7054745,-72.2887079,0.0,0.0,0.0,stationary,
1368721312,network,wifi,21.286,43.7054674,-72.2887074,0.0,0.0,0.0,stationary,
1368722512,network,wifi,20.0,43.7054683,-72.288707,0.0,0.0,0.0,stationary,
1368723712,network,wifi,20.0,43.7054863,-72.2887112,0.0,0.0,0.0,stationary,
1368724913,network,wifi,48.794,43.7054648,-72.2887013,0.0,0.0,0.0,stationary,
1368726112,network,wifi,47.293,43.7054885,-72.2887199,0.0,0.0,0.0,stationary,
1368727313,network,wifi,20.0,43.7057398,-72.2892744,0.0,0.0,0.0,moving,
1368728512,network,wifi,20.0,43.7057633,-72.2893005,0.0,0.0,0.0,stationary,
1368729712,network,wifi,20.0,43.7057396,-72.2892815,0.0,0.0,0.0,stationary,
1368730912,network,wifi,20.0,43.7057617,-72.2892842,0.0,0.0,0.0,stationary,
1368732112,network,wifi,20.0,43.7057312,-72.2892772,0.0,0.0,0.0,stationary,
1368733312,network,wifi,20.0,43.705733,-72.2892876,0.0,0.0,0.0,stationary,
1368734512,network,wifi,28.372,43.7054378,-72.2887079,0.0,0.0,0.0,moving,
1368735712,network,wifi,37.136,43.7067282,-72.2869569,0.0,0.0,0.0,moving,
1368736915,network,wifi,27.035,43.7068035,-72.2869366,0.0,0.0,0.0,moving,
1368738112,network,wifi,126.933,43.7073332,-72.2890738,0.0,0.0,0.0,moving,
1368738117,network,wifi,125.436,43.7073139,-72.2890736,0.0,0.0,0.0,moving,
1368739317,network,wifi,78.295,43.7048879,-72.2886807,0.0,0.0,0.0,moving,
1368741712,network,wifi,49.746,43.7028203,-72.2839779,0.0,0.0,0.0,moving,
1368742912,network,wifi,45.022,43.7027913,-72.2839074,0.0,0.0,0.0,stationary,
1368744115,network,wifi,181.408,43.7036825,-72.2895913,0.0,0.0,0.0,moving,
1368745313,network,wifi,68.769,43.7054446,-72.2918686,0.0,0.0,0.0,moving,
1368746512,network,wifi,69.824,43.7054314,-72.2918756,0.0,0.0,0.0,moving,
1368747712,network,wifi,33.73,43.7054101,-72.2919861,0.0,0.0,0.0,stationary,
1368748912,network,wifi,34.79,43.7054174,-72.2919731,0.0,0.0,0.0,stationary,
1368750112,network,wifi,26.069,43.7054366,-72.2919092,0.0,0.0,0.0,stationary,
1368751313,network,wifi,105.041,43.7049796,-72.2896909,0.0,0.0,0.0,moving,
1368752512,network,wifi,20.0,43.7073565,-72.2891456,0.0,0.0,0.0,moving,
1368753712,network,wifi,36.4,43.7073304,-72.2890449,0.0,0.0,0.0,stationary,
1368754912,network,wifi,70.598,43.7073298,-72.2891139,0.0,0.0,0.0,stationary,
1368756112,network,wifi,54.388,43.7073417,-72.2890847,0.0,0.0,0.0,stationary,
1368757312,network,wifi,125.967,43.7073267,-72.2890612,0.0,0.0,0.0,stationary,
1368758515,gps,,10.0,43.70729984,-72.28911402,178.899993896,0.0,0.0,,
1368759712,network,wifi,52.474,43.7073222,-72.2891044,0.0,0.0,0.0,stationary,
1368760912,network,wifi,55.146,43.7073503,-72.2890902,0.0,0.0,0.0,stationary,
1368762112,network,wifi,23.967,43.7073572,-72.2891274,0.0,0.0,0.0,stationary,
1368763312,network,wifi,53.764,43.7073367,-72.2891152,0.0,0.0,0.0,stationary,
1368764512,network,wifi,125.484,43.7073198,-72.2890626,0.0,0.0,0.0,stationary,
1368765714,gps,,14.0,43.70719359,-72.28901435,117.900001526,0.0,0.0,,
1368766912,network,wifi,54.015,43.7073389,-72.2891046,0.0,0.0,0.0,stationary,
1368768112,network,wifi,38.323,43.7073744,-72.2890969,0.0,0.0,0.0,stationary,
1368769312,network,wifi,20.0,43.7073659,-72.2891186,0.0,0.0,0.0,stationary,
1368770512,network,wifi,31.018,43.7073182,-72.2890821,0.0,0.0,0.0,stationary,
1368771712,network,wifi,39.824,43.7073569,-72.2891064,0.0,0.0,0.0,stationary,
1368772912,network,wifi,52.879,43.7073269,-72.2891103,0.0,0.0,0.0,stationary,
1368774113,gps,,10.0,43.70727902,-72.289066,159.399993896,0.0,0.0,,
1368775312,network,wifi,127.0,43.7073198,-72.2891032,0.0,0.0,0.0,stationary,
1368776512,network,wifi,37.23,43.7073823,-72.2890821,0.0,0.0,0.0,stationary,
1368777713,gps,,15.0,43.70734465,-72.28901974,161.899993896,0.0,0.0,,
1368778912,network,wifi,36.972,43.7073514,-72.2891386,0.0,0.0,0.0,stationary,
1368780112,network,wifi,35.109,43.7073708,-72.2891282,0.0,0.0,0.0,stationary,
1368781312,network,wifi,54.407,43.707341,-72.2890728,0.0,0.0,0.0,stationary,
1368782512,network,wifi,23.944,43.7073237,-72.2891159,0.0,0.0,0.0,stationary,
1368783712,network,wifi,127.046,43.7073351,-72.2890729,0.0,0.0,0.0,stationary,
1368784912,network,wifi,127.797,43.707349,-72.2890639,0.0,0.0,0.0,stationary,
1368786112,network,wifi,52.576,43.7073227,-72.2890943,0.0,0.0,0.0,stationary,
1368787312,gps,,10.0,43.70737059,-72.28908425,157.699996948,0.0,0.0,,
1368788512,network,wifi,39.853,43.707316,-72.2890928,0.0,0.0,0.0,stationary,
1368789712,gps,,17.0,43.70717896,-72.28939957,142.5,0.0,0.0,,
1368790912,gps,,16.0,43.70756356,-72.28909603,156.0,283.0,0.5,,
1368792112,network,wifi,54.231,43.707341,-72.2891003,0.0,0.0,0.0,stationary,
1368793312,network,wifi,69.895,43.7073096,-72.2891045,0.0,0.0,0.0,stationary,
1368794512,network,wifi,62.97,43.7073255,-72.2891047,0.0,0.0,0.0,stationary,
1368795712,network,wifi,126.518,43.7073062,-72.2891177,0.0,0.0,0.0,stationary,
1368796912,network,wifi,125.335,43.7073136,-72.2890715,0.0,0.0,0.0,stationary,
1368798112,network,wifi,127.45,43.7073387,-72.2890763,0.0,0.0,0.0,stationary,
1368799312,network,wifi,64.176,43.7073415,-72.2891061,0.0,0.0,0.0,stationary,
1368800512,network,wifi,20.0,43.7073579,-72.2891087,0.0,0.0,0.0,stationary,
1368801711,gps,,11.0,43.7073272,-72.28922986,153.100006104,0.0,0.0,,
1368802912,network,wifi,33.276,43.7073718,-72.2891078,0.0,0.0,0.0,stationary,
1368804112,network,wifi,20.0,43.7073734,-72.2891079,0.0,0.0,0.0,stationary,
1368805312,network,wifi,36.148,43.7073357,-72.2890814,0.0,0.0,0.0,stationary,
1368806512,network,wifi,72.955,43.7073332,-72.2890721,0.0,0.0,0.0,moving,
1368807712,network,wifi,53.788,43.7073357,-72.2890921,0.0,0.0,0.0,stationary,
1368808912,network,wifi,62.28,43.7073121,-72.2890951,0.0,0.0,0.0,stationary,
1368810112,network,wifi,26.13,43.7073465,-72.2890969,0.0,0.0,0.0,stationary,
1368811201,gps,,9.0,43.7072544,-72.28902973,126.099998474,0.0,0.5,,
1368812512,network,wifi,30.479,43.7073389,-72.2890743,0.0,0.0,0.0,stationary,
1368813712,network,wifi,126.451,43.7073284,-72.2890708,0.0,0.0,0.0,stationary,
1368814912,network,wifi,26.937,43.7073311,-72.2890861,0.0,0.0,0.0,stationary,
1368816112,network,wifi,70.818,43.7073444,-72.289127,0.0,0.0,0.0,stationary,
1368817309,gps,,18.0,43.70743506,-72.28909003,105.300003052,0.0,0.0,,
1368818512,network,wifi,126.679,43.7073281,-72.2890776,0.0,0.0,0.0,stationary,
1368819712,network,wifi,64.49,43.7073292,-72.2890711,0.0,0.0,0.0,stationary,
1368820863,gps,,16.0,43.70737867,-72.2891713,129.5,0.0,0.0,,
1368822109,gps,,11.0,43.70727911,-72.28948519,127.599998474,0.0,0.0,,
1368823312,network,wifi,125.839,43.707317,-72.289078,0.0,0.0,0.0,stationary,
1368824512,network,wifi,22.09,43.7073386,-72.2891253,0.0,0.0,0.0,stationary,
1368825712,network,wifi,24.041,43.7073185,-72.2890897,0.0,0.0,0.0,stationary,
1368826912,network,wifi,127.757,43.7073352,-72.2890919,0.0,0.0,0.0,stationary,
1368828112,network,wifi,26.595,43.7073494,-72.2891334,0.0,0.0,0.0,stationary,
1368829208,gps,,10.0,43.70737093,-72.28923413,150.399993896,0.0,0.0,,
1368830512,network,wifi,37.367,43.7073311,-72.2890602,0.0,0.0,0.0,stationary,
1368831712,network,wifi,38.978,43.7073307,-72.289085,0.0,0.0,0.0,stationary,
1368832912,network,wifi,126.051,43.7073184,-72.2890808,0.0,0.0,0.0,stationary,
1368834116,gps,,12.0,43.7073601,-72.28898648,245.199996948,0.0,0.0,,
1368835315,gps,,17.0,43.70741593,-72.2889159,151.5,0.0,0.0,,
1368836512,network,wifi,69.013,43.7073209,-72.2891345,0.0,0.0,0.0,stationary,
1368837712,network,wifi,127.423,43.7073311,-72.2890914,0.0,0.0,0.0,stationary,
1368838912,network,wifi,126.323,43.7073231,-72.2890784,0.0,0.0,0.0,stationary,
1368840112,network,wifi,125.182,43.7073257,-72.2890418,0.0,0.0,0.0,stationary,
1368841312,network,wifi,23.315,43.7073533,-72.2891183,0.0,0.0,0.0,stationary,
1368842512,network,wifi,21.915,43.7073448,-72.2890987,0.0,0.0,0.0,stationary,
1368843712,network,wifi,125.305,43.7073102,-72.2890777,0.0,0.0,0.0,stationary,
1368844914,gps,,10.0,43.70759289,-72.28911981,123.900001526,0.0,0.0,,
1368846114,gps,,17.0,43.70746538,-72.28923746,135.399993896,0.0,0.0,,
1368847215,gps,,10.0,43.70733319,-72.28940141,170.899993896,0.0,0.0,,
1368848512,network,wifi,22.526,43.7073435,-72.2891168,0.0,0.0,0.0,stationary,
1368849712,network,wifi,127.359,43.707338,-72.2890753,0.0,0.0,0.0,stationary,
1368850912,network,wifi,41.132,43.7073331,-72.2890723,0.0,0.0,0.0,stationary,
1368852112,network,wifi,20.0,43.7073397,-72.2891377,0.0,0.0,0.0,stationary,
1368853312,network,wifi,38.87,43.7073285,-72.2890825,0.0,0.0,0.0,stationary,
1368854512,network,wifi,40.721,43.7073393,-72.289077,0.0,0.0,0.0,stationary,
1368855712,network,wifi,20.533,43.7073252,-72.2891009,0.0,0.0,0.0,stationary,
1368856912,network,wifi,31.121,43.7073342,-72.2890687,0.0,0.0,0.0,stationary,
1368858112,network,wifi,125.639,43.7073316,-72.2890417,0.0,0.0,0.0,stationary,
1368859312,network,wifi,125.742,43.7073325,-72.2890426,0.0,0.0,0.0,stationary,
1368860512,network,wifi,30.885,43.7073312,-72.2890643,0.0,0.0,0.0,stationary,
1368861712,network,wifi,29.133,43.7073305,-72.2890543,0.0,0.0,0.0,stationary,
1368862912,network,wifi,24.688,43.7073416,-72.2890708,0.0,0.0,0.0,stationary,
1368864112,network,wifi,39.623,43.7073539,-72.2891025,0.0,0.0,0.0,stationary,
1368865223,gps,,14.0,43.707313,-72.28885972,156.0,0.0,0.0,,
1368866512,network,wifi,20.0,43.7073761,-72.2891325,0.0,0.0,0.0,stationary,
1368867712,network,wifi,125.444,43.707325,-72.2890505,0.0,0.0,0.0,stationary,
1368868912,network,wifi,127.353,43.7073446,-72.2890611,0.0,0.0,0.0,stationary,
1368870112,network,wifi,22.036,43.7073363,-72.2891177,0.0,0.0,0.0,stationary,
1368871312,network,wifi,124.819,43.7073082,-72.2890688,0.0,0.0,0.0,stationary,
1368872512,network,wifi,41.012,43.7073429,-72.289099,0.0,0.0,0.0,stationary,
1368873712,network,wifi,20.0,43.7073386,-72.2891066,0.0,0.0,0.0,stationary,
1368874912,network,wifi,127.559,43.7073373,-72.2890822,0.0,0.0,0.0,stationary,
1368876112,network,wifi,20.0,43.7073243,-72.2890621,0.0,0.0,0.0,stationary,
1368877312,network,wifi,20.0,43.7073321,-72.2890666,0.0,0.0,0.0,stationary,
1368878512,network,wifi,37.175,43.7073222,-72.2890536,0.0,0.0,0.0,stationary,
1368879712,network,wifi,124.391,43.7073174,-72.2890378,0.0,0.0,0.0,stationary,
1368880912,network,wifi,127.058,43.7073361,-72.2890711,0.0,0.0,0.0,stationary,
1368882112,network,wifi,34.862,43.7073638,-72.289108,0.0,0.0,0.0,stationary,
1368883230,gps,,14.0,43.70732723,-72.28917615,153.600006104,0.0,0.0,,
1368884512,network,wifi,24.14,43.7073466,-72.2890545,0.0,0.0,0.0,stationary,
1368885712,network,wifi,129.343,43.7073472,-72.2891097,0.0,0.0,0.0,stationary,
1368886912,network,wifi,21.503,43.7073362,-72.2891048,0.0,0.0,0.0,stationary,
1368888111,gps,,15.0,43.70733294,-72.28911572,151.899993896,0.0,0.0,,
1368889312,network,wifi,30.723,43.7073369,-72.289078,0.0,0.0,0.0,stationary,
1368890512,network,wifi,30.679,43.7073329,-72.2890774,0.0,0.0,0.0,stationary,
1368891712,network,wifi,36.336,43.7073408,-72.2890991,0.0,0.0,0.0,stationary,
1368892912,network,wifi,22.395,43.7073483,-72.2891043,0.0,0.0,0.0,stationary,
1368893977,gps,,19.0,43.70626658,-72.28965712,155.699996948,182.2,1.25,,
1368895312,network,wifi,20.0,43.7030324,-72.2909789,0.0,0.0,0.0,moving,
1368896513,network,wifi,44.578,43.7030884,-72.2904111,0.0,0.0,0.0,moving,
1368897712,network,wifi,40.918,43.707337,-72.289077,0.0,0.0,0.0,moving,
1368898912,network,wifi,129.066,43.7073493,-72.2890979,0.0,0.0,0.0,moving,
1368900112,network,wifi,25.399,43.7073201,-72.2890626,0.0,0.0,0.0,stationary,
1368901240,gps,,15.0,43.70747557,-72.28929105,140.399993896,0.0,0.0,,
1368902512,network,wifi,125.265,43.7073269,-72.2890415,0.0,0.0,0.0,stationary,
1368903712,network,wifi,124.983,43.7073124,-72.2890645,0.0,0.0,0.0,stationary,
1368904912,network,wifi,125.456,43.7073267,-72.2890472,0.0,0.0,0.0,stationary,
1368906112,network,wifi,127.912,43.7073346,-72.2890973,0.0,0.0,0.0,stationary,
1368907312,network,wifi,124.935,43.7073215,-72.289044,0.0,0.0,0.0,stationary,
1368908512,network,wifi,22.705,43.7073283,-72.2890498,0.0,0.0,0.0,stationary,
1368909712,network,wifi,27.711,43.707336,-72.2890993,0.0,0.0,0.0,stationary,
1368910912,network,wifi,40.003,43.7073345,-72.2891022,0.0,0.0,0.0,stationary,
1368912112,network,wifi,38.048,43.707332,-72.2890711,0.0,0.0,0.0,stationary,
1368913312,network,wifi,37.82,43.7073409,-72.2890708,0.0,0.0,0.0,stationary,
1368914513,network,wifi,28.126,43.7073403,-72.2891012,0.0,0.0,0.0,stationary,
1368915712,network,wifi,39.633,43.7073447,-72.2890999,0.0,0.0,0.0,stationary,
1368916913,network,wifi,126.762,43.7073197,-72.2890971,0.0,0.0,0.0,stationary,
1368918112,network,wifi,127.684,43.7073421,-72.2890755,0.0,0.0,0.0,stationary,
1368919244,gps,,16.0,43.70741404,-72.28926689,152.300003052,0.0,0.0,,
1368920512,network,wifi,127.295,43.7073306,-72.289089,0.0,0.0,0.0,stationary,
1368921712,network,wifi,127.253,43.7073316,-72.2890858,0.0,0.0,0.0,stationary,
1368922912,network,wifi,128.453,43.7073354,-72.2891101,0.0,0.0,0.0,stationary,
1368924112,network,wifi,20.0,43.7073648,-72.2891267,0.0,0.0,0.0,stationary,
1368925312,network,wifi,128.982,43.7073506,-72.2890929,0.0,0.0,0.0,stationary,
1368926512,network,wifi,127.517,43.7073356,-72.2890846,0.0,0.0,0.0,stationary,
1368927712,network,wifi,20.0,43.7073727,-72.289128,0.0,0.0,0.0,stationary,
1368928912,network,wifi,20.0,43.707373,-72.2891109,0.0,0.0,0.0,stationary,
1368930112,network,wifi,128.472,43.7073429,-72.2890952,0.0,0.0,0.0,stationary,
1368931312,network,wifi,41.113,43.7073644,-72.2891279,0.0,0.0,0.0,stationary,
1368932512,network,wifi,20.0,43.7073657,-72.2891183,0.0,0.0,0.0,stationary,
1368933712,network,wifi,22.268,43.7073449,-72.2891252,0.0,0.0,0.0,stationary,
1368934912,network,wifi,127.184,43.7073293,-72.2890887,0.0,0.0,0.0,stationary,
1368936112,network,wifi,20.0,43.7073637,-72.2891394,0.0,0.0,0.0,stationary,
1368937312,network,wifi,127.962,43.7073249,-72.2891183,0.0,0.0,0.0,stationary,
