time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369329818,network,wifi,20.0,43.7066069,-72.287044,0.0,0.0,0.0,stationary,
1369330418,network,wifi,20.0,43.7065948,-72.2870847,0.0,0.0,0.0,stationary,
1369331018,network,wifi,31.26,43.7066018,-72.2870398,0.0,0.0,0.0,stationary,
1369331618,network,wifi,28.293,43.7065792,-72.2870719,0.0,0.0,0.0,stationary,
1369332218,network,wifi,29.0,43.7053047,-72.3090241,0.0,0.0,0.0,moving,
1369332562,network,wifi,38.504,43.7236559,-72.31154,0.0,0.0,0.0,moving,
1369333418,network,wifi,40.5,43.7591885,-72.3291568,0.0,0.0,0.0,moving,
1369333938,network,wifi,30.0,43.7591897,-72.3291536,0.0,0.0,0.0,stationary,
1369334618,network,wifi,258.836,43.759278,-72.3291214,0.0,0.0,0.0,stationary,
1369335225,gps,,8.0,43.75943811,-72.32889561,245.399993896,274.5,0.75,,
1369335824,gps,,7.0,43.75900801,-72.32839288,271.0,274.5,5.0249376,,
1369336418,network,cell,3098.0,43.701395,-72.2950173,0.0,0.0,0.0,moving,
1369337021,gps,,15.0,43.75899757,-72.32836317,242.899993896,191.6,1.5811388,,
1369337618,network,wifi,48.0,43.761797,-72.3278233,0.0,0.0,0.0,stationary,
1369338190,gps,,3.0,43.75894781,-72.32841618,256.899993896,0.0,0.0,,
1369338818,network,wifi,444.0,43.7617759,-72.3278313,0.0,0.0,0.0,stationary,
1369339346,gps,,13.0,43.75906726,-72.3284686,280.299987793,357.3,1.5206907,,
1369340018,network,wifi,24.0,43.7619088,-72.327818,0.0,0.0,0.0,moving,
1369340618,network,wifi,409.5,43.7615101,-72.3279675,0.0,0.0,0.0,stationary,
1369341218,network,wifi,33.0,43.7591872,-72.3291537,0.0,0.0,0.0,moving,
1369341818,network,wifi,37.5,43.7591884,-72.3291555,0.0,0.0,0.0,moving,
1369342272,network,wifi,37.5,43.7591885,-72.3291553,0.0,0.0,0.0,stationary,
1369343018,network,wifi,56.614,43.7143633,-72.3085967,0.0,0.0,0.0,moving,
1369343619,network,wifi,26.0,43.7027423,-72.2844473,0.0,0.0,0.0,moving,
1369344218,network,wifi,62.261,43.7031159,-72.282678,0.0,0.0,0.0,moving,
1369344818,network,wifi,54.496,43.7031864,-72.2826082,0.0,0.0,0.0,moving,
1369345418,network,wifi,58.25,43.7031309,-72.2826164,0.0,0.0,0.0,stationary,
1369346018,network,wifi,39.259,43.7024835,-72.2838882,0.0,0.0,0.0,moving,
1369346171,network,wifi,172.826,43.7019623,-72.2848051,0.0,0.0,0.0,moving,
1369347218,network,wifi,57.0,43.7591757,-72.329129,0.0,0.0,0.0,moving,
1369347818,network,wifi,37.5,43.7591883,-72.329156,0.0,0.0,0.0,moving,
1369348418,network,wifi,36.0,43.7591757,-72.3291274,0.0,0.0,0.0,moving,
1369349018,network,wifi,40.5,43.7591885,-72.3291569,0.0,0.0,0.0,stationary,
1369349618,network,wifi,40.5,43.7591885,-72.3291569,0.0,0.0,0.0,stationary,
1369350218,network,wifi,36.0,43.7591757,-72.3291274,0.0,0.0,0.0,stationary,
1369350818,network,wifi,36.0,43.7591757,-72.3291274,0.0,0.0,0.0,stationary,
1369351418,network,wifi,33.0,43.7591904,-72.3291545,0.0,0.0,0.0,stationary,
1369352018,network,wifi,34.5,43.7591883,-72.3291524,0.0,0.0,0.0,stationary,
1369352618,network,wifi,33.0,43.7591904,-72.3291545,0.0,0.0,0.0,stationary,
1369353218,network,wifi,36.0,43.7591885,-72.3291563,0.0,0.0,0.0,stationary,
1369353818,network,wifi,31.5,43.7591891,-72.3291541,0.0,0.0,0.0,stationary,
1369354418,network,wifi,36.0,43.7591885,-72.3291563,0.0,0.0,0.0,stationary,
1369355018,network,wifi,36.0,43.7591885,-72.3291563,0.0,0.0,0.0,stationary,
1369355618,network,wifi,34.5,43.7591883,-72.3291524,0.0,0.0,0.0,stationary,
1369356218,network,wifi,37.5,43.7591883,-72.3291559,0.0,0.0,0.0,stationary,
1369356818,network,wifi,37.5,43.7591883,-72.3291559,0.0,0.0,0.0,stationary,
1369357418,network,wifi,33.0,43.7591904,-72.3291545,0.0,0.0,0.0,stationary,
1369358018,network,wifi,36.0,43.7591885,-72.3291563,0.0,0.0,0.0,stationary,
1369358618,network,wifi,33.0,43.7591904,-72.3291545,0.0,0.0,0.0,stationary,
1369359218,network,wifi,33.0,43.7591904,-72.3291545,0.0,0.0,0.0,stationary,
1369359818,network,wifi,36.0,43.7591885,-72.3291563,0.0,0.0,0.0,stationary,
1369360418,network,wifi,31.5,43.7591891,-72.3291541,0.0,0.0,0.0,stationary,
1369361018,network,wifi,34.5,43.7591883,-72.3291524,0.0,0.0,0.0,stationary,
1369361618,network,wifi,36.0,43.7591885,-72.3291563,0.0,0.0,0.0,stationary,
1369362218,network,wifi,40.5,43.7591886,-72.3291567,0.0,0.0,0.0,stationary,
1369362818,network,wifi,37.5,43.7591883,-72.3291559,0.0,0.0,0.0,stationary,
1369363418,network,wifi,37.5,43.7591883,-72.3291559,0.0,0.0,0.0,stationary,
1369364018,network,wifi,34.5,43.7591883,-72.3291524,0.0,0.0,0.0,stationary,
1369364618,network,wifi,34.5,43.7591883,-72.3291524,0.0,0.0,0.0,stationary,
1369365218,network,wifi,30.0,43.7591875,-72.3291582,0.0,0.0,0.0,stationary,
1369365818,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369366418,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369367018,network,wifi,30.0,43.75919,-72.3291581,0.0,0.0,0.0,stationary,
1369367618,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369368218,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369368818,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369369418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369370018,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369370618,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369371218,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369371818,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369372418,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369373018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369373618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369374218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369374818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369375418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369376018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369376618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369377218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369377818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369378418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369379018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369379618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369380218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369380818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369381418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369382018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369382618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369383218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369383818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369384418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369385018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369385618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369386218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369386818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369387418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369388018,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369388618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369389218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369389818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369390418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369391018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369391618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369392218,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369392818,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369393418,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369394018,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369394618,network,wifi,30.0,43.7591863,-72.3291541,0.0,0.0,0.0,stationary,
1369395218,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369395818,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369396418,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369397018,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369397618,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369398218,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369398818,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369399418,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369400018,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369400618,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369401218,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369401818,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369402418,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369403018,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369403618,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369404218,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369404818,network,wifi,30.0,43.7591913,-72.329155,0.0,0.0,0.0,stationary,
1369405418,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369406018,network,wifi,30.0,43.7591895,-72.3291507,0.0,0.0,0.0,stationary,
1369406609,gps,,22.0,43.74898414,-72.32749568,223.100006104,165.7,22.005682,,
1369407818,network,cell,2742.0,43.7017698,-72.2868989,0.0,0.0,0.0,moving,
1369407823,network,cell,2742.0,43.7017698,-72.2868989,0.0,0.0,0.0,moving,
1369409018,network,cell,2541.0,43.651691,-72.2526601,0.0,0.0,0.0,moving,
1369409618,network,cell,3303.0,43.5938461,-72.1724795,0.0,0.0,0.0,moving,
1369410218,network,cell,2495.0,43.4385895,-72.0610846,0.0,0.0,0.0,moving,
1369410793,network,cell,3138.0,43.396414,-72.0837904,0.0,0.0,0.0,moving,
1369411708,network,cell,3241.0,43.2350291,-71.741328,0.0,0.0,0.0,moving,
1369412419,network,cell,2303.0,43.1801327,-71.598557,0.0,0.0,0.0,moving,
1369416404,network,cell,1303.0,42.3615358,-71.0597693,0.0,0.0,0.0,moving,
1369417418,network,wifi,38.887,42.3528958,-71.0569849,0.0,0.0,0.0,moving,
1369418018,network,wifi,38.864,42.3528957,-71.0569852,0.0,0.0,0.0,stationary,
1369433162,network,cell,1720.0,38.8468547,-77.0341275,0.0,0.0,0.0,,
1369433167,network,cell,1720.0,38.8468547,-77.0341275,0.0,0.0,0.0,,
1369433764,network,cell,758.0,38.8544039,-77.0432162,0.0,0.0,0.0,,
1369434365,network,cell,1671.0,38.8479026,-77.0357703,0.0,0.0,0.0,,
1369435559,network,cell,1720.0,38.8468547,-77.0341275,0.0,0.0,0.0,stationary,
1369435564,network,cell,1720.0,38.8468547,-77.0341275,0.0,0.0,0.0,stationary,
1369436759,network,cell,1781.0,38.8476409,-77.032933,0.0,0.0,0.0,stationary,
1369436764,network,cell,1781.0,38.8476409,-77.032933,0.0,0.0,0.0,stationary,
1369437366,network,cell,2891.0,38.8686019,-77.05555,0.0,0.0,0.0,moving,
1369438466,gps,,4.0,38.90116503,-77.03214141,7.80000019073,355.7,0.75,,
1369439160,gps,,9.0,38.9044843,-77.03459672,26.7999992371,0.0,0.0,,
1369439759,gps,,10.0,38.90383188,-77.03307833,29.0,39.8,1.0,,
1369440359,network,wifi,31.223,38.9050681,-77.0346754,0.0,0.0,0.0,moving,
1369440959,network,wifi,34.5,38.9050345,-77.0346554,0.0,0.0,0.0,moving,
1369441559,network,wifi,32.233,38.9050786,-77.0346667,0.0,0.0,0.0,stationary,
1369442159,network,wifi,30.983,38.9050494,-77.0346394,0.0,0.0,0.0,stationary,
1369442759,network,cell,615.0,38.9038398,-77.0334888,0.0,0.0,0.0,moving,
1369443359,network,wifi,45.0,38.9051623,-77.0346729,0.0,0.0,0.0,moving,
1369443959,network,wifi,57.269,38.9049194,-77.034775,0.0,0.0,0.0,moving,
1369444559,network,wifi,35.751,38.9051352,-77.034676,0.0,0.0,0.0,stationary,
1369445159,network,wifi,34.835,38.905145,-77.0346798,0.0,0.0,0.0,stationary,
1369445759,network,wifi,35.031,38.9051439,-77.034656,0.0,0.0,0.0,stationary,
1369446359,network,wifi,37.77,38.9051138,-77.0346646,0.0,0.0,0.0,stationary,
1369446959,network,wifi,46.817,38.9052367,-77.0346772,0.0,0.0,0.0,stationary,
1369447559,network,wifi,75.975,38.9051346,-77.0346874,0.0,0.0,0.0,stationary,
1369448159,network,wifi,57.281,38.9049028,-77.0346674,0.0,0.0,0.0,stationary,
1369448759,network,wifi,58.375,38.9049344,-77.0347591,0.0,0.0,0.0,stationary,
1369449359,network,wifi,56.039,38.9049024,-77.034792,0.0,0.0,0.0,stationary,
1369449959,network,wifi,63.383,38.9048394,-77.0347748,0.0,0.0,0.0,stationary,
1369450559,network,wifi,54.891,38.9051106,-77.0349156,0.0,0.0,0.0,stationary,
1369451159,network,wifi,63.936,38.905015,-77.0347932,0.0,0.0,0.0,stationary,
1369451759,network,wifi,52.5,38.9052342,-77.0346941,0.0,0.0,0.0,stationary,
1369452359,network,wifi,68.692,38.9050545,-77.0347006,0.0,0.0,0.0,stationary,
1369452959,network,wifi,23.609,38.9052987,-77.0345342,0.0,0.0,0.0,moving,
1369453559,network,wifi,45.0,38.9051772,-77.0345872,0.0,0.0,0.0,stationary,
1369454159,network,cell,577.0,38.9040163,-77.0337291,0.0,0.0,0.0,stationary,
1369454759,network,cell,577.0,38.9040163,-77.0337291,0.0,0.0,0.0,stationary,
1369455359,network,cell,577.0,38.9040163,-77.0337291,0.0,0.0,0.0,stationary,
1369455959,network,cell,577.0,38.9040163,-77.0337291,0.0,0.0,0.0,stationary,
1369456559,network,cell,577.0,38.9040163,-77.0337291,0.0,0.0,0.0,stationary,
1369456971,network,cell,577.0,38.9042556,-77.0339754,0.0,0.0,0.0,stationary,
1369457759,network,wifi,48.269,38.9051363,-77.0339344,0.0,0.0,0.0,moving,
1369458359,network,wifi,42.408,38.9052017,-77.0339001,0.0,0.0,0.0,stationary,
1369458959,network,wifi,64.727,38.9051057,-77.0340961,0.0,0.0,0.0,stationary,
1369459559,network,wifi,53.507,38.9050822,-77.0338878,0.0,0.0,0.0,stationary,
1369460159,network,wifi,54.385,38.9050735,-77.0338778,0.0,0.0,0.0,stationary,
1369460759,network,wifi,51.23,38.9051414,-77.0341392,0.0,0.0,0.0,stationary,
1369461359,network,wifi,53.675,38.9051369,-77.0339761,0.0,0.0,0.0,stationary,
1369482012,network,wifi,46.082,38.9052438,-77.0342247,0.0,0.0,0.0,,
1369482611,network,wifi,60.485,38.9051588,-77.0340866,0.0,0.0,0.0,stationary,
1369483211,network,wifi,64.897,38.9050315,-77.0339604,0.0,0.0,0.0,stationary,
1369483811,network,wifi,62.817,38.9049865,-77.0338309,0.0,0.0,0.0,stationary,
1369484411,network,wifi,25.0,38.9052387,-77.0343067,0.0,0.0,0.0,moving,
1369485011,network,wifi,36.839,38.904991,-77.0339058,0.0,0.0,0.0,stationary,
1369485611,network,wifi,38.383,38.905053,-77.0338694,0.0,0.0,0.0,stationary,
1369486211,network,wifi,40.5,38.9053853,-77.0346297,0.0,0.0,0.0,moving,
1369486771,gps,,10.0,38.92174283,-77.05046529,15.3000001907,334.2,18.0,,
1369488011,network,wifi,20.0,38.9239745,-77.0553493,0.0,0.0,0.0,moving,
1369488611,network,wifi,20.0,38.9239814,-77.0553387,0.0,0.0,0.0,stationary,
1369489211,network,wifi,20.0,38.9239559,-77.0553389,0.0,0.0,0.0,stationary,
1369489811,network,wifi,20.0,38.9239813,-77.0553496,0.0,0.0,0.0,stationary,
1369490411,network,wifi,20.0,38.9239765,-77.0553263,0.0,0.0,0.0,stationary,
1369491011,network,wifi,20.0,38.9239738,-77.0553441,0.0,0.0,0.0,stationary,
1369491611,network,wifi,22.601,38.9239982,-77.0553218,0.0,0.0,0.0,stationary,
1369492211,network,wifi,20.0,38.9239553,-77.055331,0.0,0.0,0.0,stationary,
1369492811,network,cell,768.0,38.9256933,-77.0486902,0.0,0.0,0.0,moving,
1369492816,network,cell,768.0,38.9256933,-77.0486902,0.0,0.0,0.0,moving,
1369493416,network,cell,574.0,38.9267537,-77.0550035,0.0,0.0,0.0,moving,
1369494017,network,cell,820.0,38.9235282,-77.060091,0.0,0.0,0.0,moving,
1369494617,network,cell,747.0,38.9227406,-77.0612984,0.0,0.0,0.0,moving,
1369495814,network,cell,678.0,38.9242829,-77.054441,0.0,0.0,0.0,stationary,
1369496411,network,cell,941.0,38.9238414,-77.0615425,0.0,0.0,0.0,moving,
1369497011,network,cell,820.0,38.9235282,-77.060091,0.0,0.0,0.0,moving,
1369497337,network,cell,747.0,38.9227406,-77.0612984,0.0,0.0,0.0,stationary,
1369498208,gps,,3.0,38.92455278,-77.05228903,23.3999996185,0.0,0.0,,
1369498731,gps,,3.0,38.92329647,-77.04734472,9.69999980927,0.0,0.0,,
1369499410,gps,,9.0,38.91605869,-77.0435482,36.2999992371,153.5,1.25,,
1369500012,gps,,9.0,38.91046494,-77.0434307,24.1000003815,0.0,0.0,,
1369500577,gps,,3.0,38.90573148,-77.04127723,47.0,197.4,0.5,,
1369501097,network,wifi,48.16,38.9041272,-77.0395154,0.0,0.0,0.0,stationary,
1369501808,gps,,6.0,38.90260281,-77.03850644,49.2999992371,88.7,0.75,,
1369502348,gps,,4.0,38.9013334,-77.04441286,-4.5,326.9,0.25,,
1369502995,gps,,10.0,38.89893807,-77.03968074,1.0,355.0,1.0,,
1369503611,network,cell,577.0,38.9004943,-77.0405296,0.0,0.0,0.0,stationary,
1369504211,network,cell,577.0,38.9004943,-77.0405296,0.0,0.0,0.0,stationary,
1369504811,network,cell,577.0,38.9004943,-77.0405296,0.0,0.0,0.0,stationary,
1369505411,network,cell,577.0,38.9004943,-77.0405296,0.0,0.0,0.0,stationary,
1369506012,network,wifi,27.0,38.8995371,-77.0391191,0.0,0.0,0.0,moving,
1369506612,gps,,3.0,38.89855995,-77.03694526,-5.19999980927,0.0,0.0,,
1369507211,network,cell,827.0,38.8988568,-77.0375289,0.0,0.0,0.0,moving,
1369507217,network,wifi,44.447,38.9009098,-77.0346854,0.0,0.0,0.0,moving,
1369508182,network,cell,2121.0,38.8716311,-77.0542536,0.0,0.0,0.0,moving,
1369508980,gps,,39.0,38.85421556,-77.04330009,23.1000003815,21.6,0.559017,,
1369509031,network,cell,1710.0,38.8472973,-77.0345311,0.0,0.0,0.0,moving,
1369512011,network,cell,758.0,38.8544039,-77.0432162,0.0,0.0,0.0,moving,
1369530818,network,cell,2492.0,43.438583,-72.0610667,0.0,0.0,0.0,,
1369531418,network,cell,2379.0,43.5390742,-72.1397278,0.0,0.0,0.0,moving,
1369531422,network,cell,2379.0,43.5390742,-72.1397278,0.0,0.0,0.0,moving,
1369532617,network,wifi,39.334,43.664161,-72.2419438,0.0,0.0,0.0,moving,
1369533224,network,wifi,29.579,43.7008164,-72.2891037,0.0,0.0,0.0,moving,
1369534417,network,cell,3098.0,43.701397,-72.2950154,0.0,0.0,0.0,moving,
1369535017,network,wifi,60.765,43.7149525,-72.3090838,0.0,0.0,0.0,stationary,
1369535617,network,wifi,59.986,43.7149421,-72.3090864,0.0,0.0,0.0,stationary,
1369536217,network,wifi,64.038,43.7149671,-72.3090361,0.0,0.0,0.0,stationary,
1369536238,network,wifi,58.235,43.7149283,-72.3091044,0.0,0.0,0.0,stationary,
1369537417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,moving,
1369538017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369538617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369539217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369539817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369540417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369541017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369541617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369542217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369542817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369543417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369544017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369544617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369545217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369545817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369546417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369547017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369547617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369548217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369548817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369549417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369550017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369550617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369551217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369551817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369552417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369553017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369553617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369554217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369554817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369555417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369556017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369556617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369557217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369557817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369558417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369559017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369559617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369560217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369560817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369561417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369562017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369562617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369563217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369563817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369564417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369565017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369565617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369566217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369566817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369567417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369568017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369568617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369569217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369569817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369570417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369571017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369571617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369572217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369572817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369573417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369574017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369574617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369575217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369575817,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369576417,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369577017,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369577617,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
1369578217,network,wifi,36.0,43.7591758,-72.3291263,0.0,0.0,0.0,stationary,
