time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369419103,network,wifi,126.75,43.702686,-72.2898203,0.0,0.0,0.0,moving,
1369419703,network,wifi,36.855,43.7034456,-72.286349,0.0,0.0,0.0,moving,
1369420303,network,wifi,33.419,43.7034833,-72.2863574,0.0,0.0,0.0,moving,
1369420903,network,wifi,36.06,43.7034565,-72.2863812,0.0,0.0,0.0,stationary,
1369421503,network,wifi,36.717,43.7034489,-72.2863761,0.0,0.0,0.0,stationary,
1369422103,network,wifi,38.682,43.7034305,-72.2864058,0.0,0.0,0.0,stationary,
1369422703,network,wifi,24.0,43.7033883,-72.28651,0.0,0.0,0.0,stationary,
1369423303,network,wifi,22.0,43.7033962,-72.2863638,0.0,0.0,0.0,moving,
1369423903,network,wifi,24.0,43.7034027,-72.286428,0.0,0.0,0.0,stationary,
1369424503,network,wifi,27.0,43.7034397,-72.2864032,0.0,0.0,0.0,moving,
1369425103,network,wifi,28.0,43.7034474,-72.2863975,0.0,0.0,0.0,stationary,
1369425703,network,wifi,33.463,43.7034832,-72.2863628,0.0,0.0,0.0,stationary,
1369426303,network,wifi,25.0,43.7034475,-72.286495,0.0,0.0,0.0,stationary,
1369426903,network,wifi,26.0,43.703408,-72.2864947,0.0,0.0,0.0,stationary,
1369427503,network,wifi,27.0,43.703453,-72.2863768,0.0,0.0,0.0,moving,
1369428103,network,wifi,26.0,43.7034502,-72.2864509,0.0,0.0,0.0,stationary,
1369428703,network,wifi,22.0,43.7034516,-72.2864512,0.0,0.0,0.0,stationary,
1369429303,network,wifi,37.541,43.7034392,-72.2863664,0.0,0.0,0.0,stationary,
1369429903,network,wifi,38.377,43.7034338,-72.2864055,0.0,0.0,0.0,stationary,
1369430503,network,wifi,28.0,43.7034523,-72.2863771,0.0,0.0,0.0,stationary,
1369431103,network,wifi,20.0,43.7034479,-72.2863936,0.0,0.0,0.0,stationary,
1369431703,network,wifi,23.0,43.70345,-72.2863566,0.0,0.0,0.0,stationary,
1369432303,network,wifi,36.073,43.7034548,-72.2863617,0.0,0.0,0.0,moving,
1369432903,network,wifi,20.0,43.7034109,-72.2863638,0.0,0.0,0.0,stationary,
1369433503,network,wifi,20.0,43.7034107,-72.2863677,0.0,0.0,0.0,stationary,
1369434103,network,wifi,20.0,43.7034311,-72.2863523,0.0,0.0,0.0,stationary,
1369434703,network,wifi,36.688,43.7034495,-72.2863794,0.0,0.0,0.0,stationary,
1369435303,network,wifi,20.0,43.703453,-72.2863731,0.0,0.0,0.0,stationary,
1369435903,network,wifi,20.0,43.7034494,-72.2864177,0.0,0.0,0.0,stationary,
1369436503,network,wifi,20.0,43.7034138,-72.2864098,0.0,0.0,0.0,stationary,
1369437103,network,wifi,35.896,43.7034567,-72.2863614,0.0,0.0,0.0,stationary,
1369437703,network,wifi,35.776,43.7034577,-72.2863567,0.0,0.0,0.0,stationary,
1369438303,network,wifi,20.0,43.7034135,-72.2863648,0.0,0.0,0.0,stationary,
1369438903,network,wifi,20.0,43.7034173,-72.2863688,0.0,0.0,0.0,stationary,
1369439503,network,wifi,36.526,43.7034502,-72.2863662,0.0,0.0,0.0,stationary,
1369440103,network,wifi,35.669,43.7034591,-72.2863605,0.0,0.0,0.0,stationary,
1369440703,network,wifi,35.984,43.7034556,-72.2863591,0.0,0.0,0.0,stationary,
1369441303,network,wifi,20.0,43.7034525,-72.2863578,0.0,0.0,0.0,stationary,
1369441903,network,wifi,20.0,43.7034393,-72.2864102,0.0,0.0,0.0,stationary,
1369442503,network,wifi,37.312,43.7034412,-72.2863591,0.0,0.0,0.0,moving,
1369443103,network,wifi,35.761,43.7034578,-72.2863556,0.0,0.0,0.0,stationary,
1369443703,network,wifi,20.0,43.7034062,-72.2864109,0.0,0.0,0.0,stationary,
1369444303,network,wifi,20.0,43.7034269,-72.2863787,0.0,0.0,0.0,stationary,
1369444903,network,wifi,20.0,43.7034256,-72.2863761,0.0,0.0,0.0,stationary,
1369445503,network,wifi,20.0,43.7034534,-72.2863683,0.0,0.0,0.0,stationary,
1369446103,network,wifi,24.0,43.7034395,-72.2864025,0.0,0.0,0.0,moving,
1369446703,network,wifi,24.0,43.7034395,-72.2864025,0.0,0.0,0.0,stationary,
1369447303,network,wifi,20.0,43.703444,-72.2863857,0.0,0.0,0.0,moving,
1369447903,network,wifi,36.587,43.7034538,-72.2864086,0.0,0.0,0.0,moving,
1369448503,network,wifi,22.0,43.7034548,-72.2864278,0.0,0.0,0.0,stationary,
1369449103,network,wifi,20.0,43.7034234,-72.2864307,0.0,0.0,0.0,stationary,
1369449703,network,wifi,36.062,43.7034581,-72.2863967,0.0,0.0,0.0,moving,
1369450303,network,wifi,34.354,43.703473,-72.2863549,0.0,0.0,0.0,stationary,
1369450903,network,wifi,20.0,43.7034215,-72.2864235,0.0,0.0,0.0,stationary,
1369451503,network,wifi,23.406,43.7034091,-72.2863953,0.0,0.0,0.0,stationary,
1369452103,network,wifi,40.836,43.7034063,-72.2863999,0.0,0.0,0.0,stationary,
1369452703,network,wifi,37.41,43.703443,-72.2863934,0.0,0.0,0.0,stationary,
1369453303,network,wifi,35.507,43.7034609,-72.2863611,0.0,0.0,0.0,stationary,
1369453903,network,wifi,20.0,43.7034077,-72.2864311,0.0,0.0,0.0,stationary,
1369454503,network,wifi,37.429,43.7034513,-72.2864517,0.0,0.0,0.0,stationary,
1369455103,network,wifi,21.219,43.7034115,-72.2863915,0.0,0.0,0.0,stationary,
1369455703,network,wifi,20.0,43.7034167,-72.2864693,0.0,0.0,0.0,stationary,
1369456303,network,wifi,21.267,43.7034252,-72.2864479,0.0,0.0,0.0,stationary,
1369456903,network,wifi,37.348,43.7034519,-72.2864501,0.0,0.0,0.0,stationary,
1369457503,network,wifi,22.0,43.7034444,-72.2863565,0.0,0.0,0.0,stationary,
1369458103,network,wifi,35.376,43.7034627,-72.2863665,0.0,0.0,0.0,stationary,
1369458703,network,wifi,23.515,43.7034329,-72.286367,0.0,0.0,0.0,stationary,
1369459303,network,wifi,36.858,43.7034508,-72.2864084,0.0,0.0,0.0,stationary,
1369459903,network,wifi,36.674,43.7034588,-72.2864468,0.0,0.0,0.0,stationary,
1369460503,network,wifi,23.0,43.7034278,-72.2863899,0.0,0.0,0.0,stationary,
1369461103,network,wifi,20.55,43.7034403,-72.2864226,0.0,0.0,0.0,stationary,
1369461703,network,wifi,38.289,43.703432,-72.2863784,0.0,0.0,0.0,stationary,
1369462303,network,wifi,37.368,43.7034443,-72.2864009,0.0,0.0,0.0,stationary,
1369462903,network,wifi,38.915,43.7034302,-72.2864232,0.0,0.0,0.0,stationary,
1369463503,network,wifi,20.0,43.7034274,-72.2864396,0.0,0.0,0.0,stationary,
1369464103,network,wifi,38.967,43.703433,-72.286445,0.0,0.0,0.0,stationary,
1369464703,network,wifi,20.0,43.7034385,-72.2864255,0.0,0.0,0.0,stationary,
1369465303,network,wifi,20.0,43.7034534,-72.2864226,0.0,0.0,0.0,,
1369465903,network,wifi,34.816,43.7034692,-72.2863717,0.0,0.0,0.0,stationary,
1369466503,network,wifi,35.375,43.7034654,-72.2863949,0.0,0.0,0.0,stationary,
1369467103,network,wifi,20.0,43.7034634,-72.2863924,0.0,0.0,0.0,stationary,
1369467703,network,wifi,20.0,43.703454,-72.286357,0.0,0.0,0.0,stationary,
1369468303,network,wifi,24.0,43.7034435,-72.2863718,0.0,0.0,0.0,,
1369468903,network,wifi,28.0,43.7034523,-72.2863771,0.0,0.0,0.0,stationary,
1369469503,network,wifi,35.835,43.7034571,-72.2863572,0.0,0.0,0.0,moving,
1369470103,network,wifi,23.0,43.7034145,-72.2863673,0.0,0.0,0.0,moving,
1369470703,network,wifi,27.0,43.7034141,-72.2864703,0.0,0.0,0.0,moving,
1369471303,network,wifi,22.0,43.7034411,-72.2864027,0.0,0.0,0.0,moving,
1369471903,network,wifi,33.979,43.7034776,-72.2863629,0.0,0.0,0.0,moving,
1369472503,network,wifi,20.0,43.7034499,-72.2863577,0.0,0.0,0.0,stationary,
1369473103,network,wifi,35.326,43.7034647,-72.2863833,0.0,0.0,0.0,stationary,
1369473703,network,wifi,20.0,43.7034479,-72.2863935,0.0,0.0,0.0,stationary,
1369474303,network,wifi,25.0,43.7034524,-72.2863764,0.0,0.0,0.0,stationary,
1369474903,network,wifi,25.0,43.7034512,-72.2863671,0.0,0.0,0.0,stationary,
1369475503,network,wifi,23.0,43.7034513,-72.2864118,0.0,0.0,0.0,stationary,
1369476103,network,wifi,25.0,43.7034391,-72.2864032,0.0,0.0,0.0,moving,
1369476703,network,wifi,23.0,43.7034439,-72.2863631,0.0,0.0,0.0,moving,
1369477303,network,wifi,20.0,43.703445,-72.2863737,0.0,0.0,0.0,stationary,
1369477903,network,wifi,28.0,43.7034523,-72.286377,0.0,0.0,0.0,stationary,
1369478503,network,wifi,25.0,43.7034391,-72.2864032,0.0,0.0,0.0,stationary,
1369479103,network,wifi,21.0,43.7034437,-72.2864183,0.0,0.0,0.0,stationary,
1369479703,network,wifi,21.0,43.7034533,-72.2864301,0.0,0.0,0.0,stationary,
1369480303,network,wifi,23.0,43.7034518,-72.2864298,0.0,0.0,0.0,stationary,
1369480903,network,wifi,22.0,43.7034545,-72.2863749,0.0,0.0,0.0,stationary,
1369481503,network,wifi,37.6,43.7034402,-72.2863862,0.0,0.0,0.0,stationary,
1369482103,network,wifi,35.899,43.7034581,-72.2863795,0.0,0.0,0.0,stationary,
1369482703,network,wifi,21.0,43.703404,-72.2864387,0.0,0.0,0.0,stationary,
1369483303,network,wifi,44.233,43.7033968,-72.2865491,0.0,0.0,0.0,moving,
1369483903,network,wifi,36.281,43.7034567,-72.286405,0.0,0.0,0.0,stationary,
1369484503,network,wifi,24.0,43.7034391,-72.2864075,0.0,0.0,0.0,stationary,
1369485103,network,wifi,20.0,43.7034188,-72.2863656,0.0,0.0,0.0,stationary,
1369485703,network,wifi,24.0,43.703435,-72.2863642,0.0,0.0,0.0,stationary,
1369486303,network,wifi,24.0,43.7034096,-72.2864456,0.0,0.0,0.0,stationary,
1369486903,network,wifi,20.0,43.7034464,-72.2863714,0.0,0.0,0.0,stationary,
1369487503,network,wifi,36.696,43.7034484,-72.2863668,0.0,0.0,0.0,stationary,
1369488103,network,wifi,25.0,43.7034449,-72.2863592,0.0,0.0,0.0,stationary,
1369488703,network,wifi,35.768,43.7034576,-72.2863534,0.0,0.0,0.0,stationary,
1369489303,network,wifi,20.0,43.7034259,-72.2863787,0.0,0.0,0.0,stationary,
1369489903,network,wifi,36.991,43.7034454,-72.2863696,0.0,0.0,0.0,stationary,
1369490503,network,wifi,38.309,43.7034303,-72.2863573,0.0,0.0,0.0,stationary,
1369491103,network,wifi,21.0,43.7034235,-72.2863616,0.0,0.0,0.0,stationary,
1369491703,network,wifi,25.0,43.7034213,-72.2863839,0.0,0.0,0.0,stationary,
1369492303,network,wifi,38.61,43.7034339,-72.2864256,0.0,0.0,0.0,stationary,
1369492903,network,wifi,38.491,43.7034416,-72.286463,0.0,0.0,0.0,stationary,
1369493503,network,wifi,39.755,43.7034276,-72.2864637,0.0,0.0,0.0,stationary,
1369494103,network,wifi,20.596,43.7034029,-72.2863849,0.0,0.0,0.0,stationary,
1369494703,network,wifi,35.017,43.7034664,-72.2863637,0.0,0.0,0.0,moving,
1369495303,network,wifi,20.0,43.703416,-72.2863582,0.0,0.0,0.0,stationary,
1369495903,network,wifi,34.614,43.7034699,-72.2863498,0.0,0.0,0.0,stationary,
1369496503,network,wifi,37.569,43.7034403,-72.2863836,0.0,0.0,0.0,stationary,
1369497103,network,wifi,36.526,43.7034507,-72.2863728,0.0,0.0,0.0,stationary,
1369497703,network,wifi,21.0,43.7033978,-72.2864612,0.0,0.0,0.0,stationary,
1369498303,network,wifi,43.123,43.7033956,-72.2864923,0.0,0.0,0.0,stationary,
1369498903,network,wifi,22.276,43.7034063,-72.2864125,0.0,0.0,0.0,stationary,
1369499503,network,wifi,20.0,43.7033918,-72.2864817,0.0,0.0,0.0,stationary,
1369500103,network,wifi,35.8,43.7034575,-72.2863577,0.0,0.0,0.0,moving,
1369500703,network,wifi,20.0,43.7034121,-72.2863537,0.0,0.0,0.0,stationary,
1369501303,network,wifi,35.667,43.7034593,-72.2863631,0.0,0.0,0.0,stationary,
1369501903,network,wifi,35.55,43.7034606,-72.2863635,0.0,0.0,0.0,stationary,
1369502503,network,wifi,35.657,43.7034593,-72.2863615,0.0,0.0,0.0,stationary,
1369503103,network,wifi,20.0,43.7034188,-72.2863541,0.0,0.0,0.0,stationary,
1369503703,network,wifi,36.466,43.7034556,-72.2864122,0.0,0.0,0.0,stationary,
1369504303,network,wifi,20.0,43.7034214,-72.2863624,0.0,0.0,0.0,stationary,
1369504903,network,wifi,23.0,43.7034165,-72.2863643,0.0,0.0,0.0,stationary,
1369505503,network,wifi,35.592,43.7034602,-72.2863643,0.0,0.0,0.0,stationary,
1369506103,network,wifi,33.814,43.7034797,-72.2863669,0.0,0.0,0.0,stationary,
1369506703,network,wifi,33.738,43.7034797,-72.2863553,0.0,0.0,0.0,stationary,
1369507303,network,wifi,20.0,43.7034199,-72.28637,0.0,0.0,0.0,stationary,
1369507903,network,wifi,20.0,43.7034286,-72.2863624,0.0,0.0,0.0,stationary,
1369508503,network,wifi,23.0,43.7034487,-72.2864295,0.0,0.0,0.0,stationary,
1369509103,network,wifi,38.507,43.7034317,-72.2863996,0.0,0.0,0.0,stationary,
1369509703,network,wifi,22.0,43.7034132,-72.2864183,0.0,0.0,0.0,stationary,
1369510303,network,wifi,38.645,43.7034299,-72.2863969,0.0,0.0,0.0,stationary,
1369510903,network,wifi,21.0,43.7034051,-72.2863772,0.0,0.0,0.0,stationary,
1369511503,network,wifi,36.116,43.7034543,-72.2863612,0.0,0.0,0.0,stationary,
1369512103,network,wifi,24.0,43.7033937,-72.2864472,0.0,0.0,0.0,stationary,
1369512703,network,wifi,36.945,43.7034471,-72.2863837,0.0,0.0,0.0,stationary,
1369513303,network,wifi,20.0,43.7033945,-72.2864644,0.0,0.0,0.0,stationary,
1369513903,network,wifi,36.915,43.7034456,-72.2863606,0.0,0.0,0.0,stationary,
1369514503,network,wifi,20.0,43.7034198,-72.2863691,0.0,0.0,0.0,stationary,
1369515103,network,wifi,24.0,43.7034509,-72.2864408,0.0,0.0,0.0,moving,
1369515703,network,wifi,37.151,43.7034428,-72.2863565,0.0,0.0,0.0,stationary,
1369516303,network,wifi,24.0,43.7034525,-72.2863769,0.0,0.0,0.0,moving,
1369516903,network,wifi,22.0,43.7034242,-72.2864003,0.0,0.0,0.0,stationary,
1369517503,network,wifi,26.146,43.7034386,-72.2864563,0.0,0.0,0.0,moving,
1369518029,network,wifi,29.616,43.7034411,-72.286402,0.0,0.0,0.0,stationary,
1369518703,network,wifi,20.0,43.7034334,-72.2863529,0.0,0.0,0.0,stationary,
1369519303,network,wifi,27.164,43.7034346,-72.2864267,0.0,0.0,0.0,stationary,
1369519903,network,wifi,27.523,43.7034268,-72.2864243,0.0,0.0,0.0,stationary,
1369520503,network,wifi,37.396,43.7034435,-72.2863966,0.0,0.0,0.0,stationary,
1369521103,network,wifi,36.165,43.7034568,-72.2863952,0.0,0.0,0.0,stationary,
1369521703,network,wifi,22.0,43.7034106,-72.2863881,0.0,0.0,0.0,stationary,
1369522303,network,wifi,37.975,43.7034376,-72.2864004,0.0,0.0,0.0,stationary,
1369522903,network,wifi,23.0,43.703448,-72.2863598,0.0,0.0,0.0,stationary,
1369523503,network,wifi,42.855,43.7033967,-72.286483,0.0,0.0,0.0,stationary,
1369524103,network,wifi,21.659,43.7033946,-72.286554,0.0,0.0,0.0,moving,
1369524703,network,wifi,20.0,43.7034139,-72.2863606,0.0,0.0,0.0,moving,
1369525303,network,wifi,20.0,43.7034133,-72.286409,0.0,0.0,0.0,stationary,
1369525903,network,wifi,20.0,43.7016768,-72.2881636,0.0,0.0,0.0,moving,
1369526503,network,wifi,20.0,43.701665,-72.2881573,0.0,0.0,0.0,moving,
1369527105,network,wifi,39.39,43.7012748,-72.2881083,0.0,0.0,0.0,moving,
1369527703,network,wifi,20.373,43.7013112,-72.2880169,0.0,0.0,0.0,moving,
1369528303,network,wifi,20.0,43.701301,-72.2879715,0.0,0.0,0.0,stationary,
1369528903,network,wifi,20.0,43.7012893,-72.2879685,0.0,0.0,0.0,stationary,
1369529503,network,wifi,20.0,43.7012911,-72.2880163,0.0,0.0,0.0,stationary,
1369530103,network,wifi,20.032,43.7013035,-72.2880162,0.0,0.0,0.0,stationary,
1369530703,network,wifi,20.0,43.7012894,-72.2879618,0.0,0.0,0.0,stationary,
1369531303,network,wifi,20.0,43.7013142,-72.2879984,0.0,0.0,0.0,stationary,
1369531903,network,wifi,20.0,43.7013112,-72.2879818,0.0,0.0,0.0,stationary,
1369532503,network,wifi,20.0,43.7016605,-72.2881692,0.0,0.0,0.0,moving,
1369533103,network,wifi,20.0,43.7013357,-72.2879139,0.0,0.0,0.0,stationary,
1369533703,network,wifi,20.0,43.7013159,-72.2879966,0.0,0.0,0.0,moving,
1369534303,network,cell,2492.0,43.7009227,-72.2939971,0.0,0.0,0.0,moving,
1369534904,network,wifi,44.088,43.7022868,-72.289706,0.0,0.0,0.0,moving,
1369535503,network,wifi,25.12,43.7022452,-72.2895988,0.0,0.0,0.0,moving,
1369536103,network,wifi,33.79,43.7022865,-72.2897197,0.0,0.0,0.0,stationary,
1369536703,network,wifi,38.176,43.7023069,-72.2896668,0.0,0.0,0.0,stationary,
1369537303,network,wifi,37.671,43.7023258,-72.2897503,0.0,0.0,0.0,stationary,
1369537903,network,wifi,35.573,43.7023048,-72.2897125,0.0,0.0,0.0,stationary,
1369538503,network,wifi,199.217,43.7030104,-72.2872013,0.0,0.0,0.0,moving,
1369539103,network,wifi,34.887,43.7034684,-72.2863714,0.0,0.0,0.0,moving,
1369539703,network,wifi,36.925,43.7034457,-72.2863637,0.0,0.0,0.0,stationary,
1369540303,network,wifi,37.651,43.7034396,-72.2863857,0.0,0.0,0.0,stationary,
1369540903,network,wifi,20.0,43.7034083,-72.2864264,0.0,0.0,0.0,stationary,
1369541503,network,wifi,20.0,43.7034512,-72.2864079,0.0,0.0,0.0,stationary,
1369542103,network,wifi,36.301,43.7034572,-72.2864106,0.0,0.0,0.0,stationary,
1369542703,network,wifi,35.219,43.7034648,-72.2863715,0.0,0.0,0.0,stationary,
1369543303,network,wifi,20.0,43.7034392,-72.2863954,0.0,0.0,0.0,stationary,
1369543903,network,wifi,20.072,43.7034968,-72.2866225,0.0,0.0,0.0,moving,
1369544503,network,wifi,20.0,43.7034004,-72.2864673,0.0,0.0,0.0,stationary,
1369545103,network,wifi,93.647,43.7049152,-72.2896352,0.0,0.0,0.0,moving,
1369545703,network,wifi,20.0,43.7053697,-72.2910043,0.0,0.0,0.0,moving,
1369546303,network,wifi,20.0,43.7053859,-72.2910242,0.0,0.0,0.0,moving,
1369546903,network,wifi,22.0,43.7054259,-72.2911258,0.0,0.0,0.0,stationary,
1369547503,network,wifi,20.0,43.7034459,-72.2866216,0.0,0.0,0.0,moving,
1369548103,network,wifi,49.107,43.703334,-72.2865533,0.0,0.0,0.0,moving,
1369548703,network,wifi,49.8,43.703335,-72.286558,0.0,0.0,0.0,stationary,
1369549303,network,wifi,59.964,43.7033412,-72.2865541,0.0,0.0,0.0,stationary,
1369549903,network,wifi,36.113,43.7033564,-72.2865663,0.0,0.0,0.0,stationary,
1369550503,network,wifi,50.992,43.705424,-72.2911997,0.0,0.0,0.0,moving,
1369551103,network,wifi,63.999,43.7054106,-72.2910858,0.0,0.0,0.0,moving,
1369551703,network,wifi,63.448,43.7054005,-72.291095,0.0,0.0,0.0,,
1369552303,network,wifi,40.036,43.7053697,-72.2910142,0.0,0.0,0.0,stationary,
1369552903,network,wifi,69.127,43.7053723,-72.2910134,0.0,0.0,0.0,stationary,
1369553503,network,wifi,57.58,43.7053998,-72.2910815,0.0,0.0,0.0,stationary,
1369554088,network,wifi,59.562,43.7053901,-72.2911545,0.0,0.0,0.0,stationary,
1369554703,network,wifi,69.996,43.7053761,-72.2909998,0.0,0.0,0.0,stationary,
1369555303,network,wifi,37.509,43.7054912,-72.292007,0.0,0.0,0.0,moving,
1369555903,network,wifi,38.023,43.7054796,-72.2920095,0.0,0.0,0.0,moving,
1369556503,network,wifi,38.009,43.7054665,-72.2920023,0.0,0.0,0.0,stationary,
1369557103,network,wifi,37.089,43.7054864,-72.2919833,0.0,0.0,0.0,stationary,
1369557691,network,wifi,37.972,43.7054826,-72.2920102,0.0,0.0,0.0,stationary,
1369558303,network,wifi,37.548,43.7055017,-72.2919888,0.0,0.0,0.0,stationary,
1369558903,network,wifi,37.077,43.7054217,-72.2919567,0.0,0.0,0.0,stationary,
1369559503,network,wifi,36.996,43.7054258,-72.2919555,0.0,0.0,0.0,stationary,
1369560104,network,wifi,59.926,43.7053157,-72.2917441,0.0,0.0,0.0,moving,
1369560703,network,wifi,57.162,43.7053119,-72.2917851,0.0,0.0,0.0,moving,
1369561303,network,wifi,56.629,43.7052901,-72.2917912,0.0,0.0,0.0,stationary,
1369561903,network,wifi,42.094,43.7053263,-72.2917842,0.0,0.0,0.0,stationary,
1369579986,network,wifi,48.915,43.7054196,-72.2912089,0.0,0.0,0.0,,
1369580589,network,wifi,54.388,43.7053067,-72.2918261,0.0,0.0,0.0,,
1369581189,network,wifi,39.869,43.705294,-72.2917569,0.0,0.0,0.0,moving,
1369581789,network,wifi,85.343,43.7051806,-72.289295,0.0,0.0,0.0,moving,
1369607110,network,wifi,27.0,43.7033378,-72.2865965,0.0,0.0,0.0,,
1369607709,network,wifi,20.0,43.7016812,-72.2881059,0.0,0.0,0.0,,
1369608309,network,wifi,36.377,43.7053611,-72.2887712,0.0,0.0,0.0,moving,
1369608909,network,wifi,20.0,43.7054865,-72.2887242,0.0,0.0,0.0,moving,
1369609509,network,wifi,37.465,43.7054941,-72.2886737,0.0,0.0,0.0,stationary,
1369610109,network,wifi,39.832,43.7054811,-72.2887184,0.0,0.0,0.0,stationary,
1369610709,network,wifi,20.0,43.7054791,-72.2887205,0.0,0.0,0.0,stationary,
1369611309,network,wifi,39.92,43.705482,-72.2887237,0.0,0.0,0.0,stationary,
1369611909,network,wifi,37.375,43.705492,-72.2887175,0.0,0.0,0.0,stationary,
1369612509,network,wifi,38.757,43.7054714,-72.2887081,0.0,0.0,0.0,,
1369613109,network,wifi,38.137,43.7054931,-72.2886948,0.0,0.0,0.0,stationary,
1369613709,network,wifi,39.359,43.7054819,-72.2887047,0.0,0.0,0.0,stationary,
1369614309,network,wifi,39.294,43.7054842,-72.288709,0.0,0.0,0.0,stationary,
1369614909,network,wifi,58.394,43.705482,-72.2887261,0.0,0.0,0.0,stationary,
1369615509,network,wifi,39.068,43.7054909,-72.2887198,0.0,0.0,0.0,stationary,
1369616109,network,wifi,36.936,43.7054901,-72.2886989,0.0,0.0,0.0,stationary,
1369616709,network,wifi,20.275,43.7058178,-72.2886931,0.0,0.0,0.0,stationary,
1369617309,network,wifi,20.679,43.705798,-72.2887162,0.0,0.0,0.0,stationary,
1369617909,network,wifi,22.357,43.7058164,-72.2886942,0.0,0.0,0.0,stationary,
1369618509,network,wifi,22.505,43.7058176,-72.2887009,0.0,0.0,0.0,stationary,
1369619109,network,wifi,21.794,43.7058097,-72.2886757,0.0,0.0,0.0,stationary,
1369619709,network,wifi,22.574,43.7058076,-72.2886926,0.0,0.0,0.0,stationary,
1369620309,network,wifi,21.077,43.7058173,-72.2887144,0.0,0.0,0.0,stationary,
1369620909,network,wifi,20.0,43.7057827,-72.2887243,0.0,0.0,0.0,stationary,
1369621509,network,wifi,22.869,43.7058225,-72.2887116,0.0,0.0,0.0,stationary,
1369622109,network,wifi,23.864,43.7058059,-72.2887145,0.0,0.0,0.0,stationary,
1369622709,network,wifi,20.024,43.7058065,-72.2887,0.0,0.0,0.0,stationary,
1369623309,network,wifi,22.632,43.7058133,-72.2886992,0.0,0.0,0.0,stationary,
1369623909,network,wifi,20.996,43.7058013,-72.2886804,0.0,0.0,0.0,stationary,
1369624509,network,wifi,20.313,43.7058086,-72.2887207,0.0,0.0,0.0,stationary,
1369625109,network,wifi,22.261,43.7058023,-72.2886812,0.0,0.0,0.0,stationary,
1369625710,network,wifi,21.349,43.7058139,-72.2886824,0.0,0.0,0.0,stationary,
1369626309,network,wifi,22.271,43.7058309,-72.2886886,0.0,0.0,0.0,stationary,
1369626909,network,wifi,21.927,43.7058115,-72.2887161,0.0,0.0,0.0,stationary,
1369627509,network,wifi,23.433,43.7058129,-72.2887132,0.0,0.0,0.0,stationary,
1369628109,network,wifi,23.377,43.7058045,-72.2887043,0.0,0.0,0.0,stationary,
1369628709,network,wifi,21.849,43.7058371,-72.2886801,0.0,0.0,0.0,stationary,
1369629309,network,wifi,22.867,43.7058218,-72.2887112,0.0,0.0,0.0,stationary,
1369629909,network,wifi,21.96,43.7058121,-72.2887065,0.0,0.0,0.0,stationary,
1369630509,network,wifi,22.813,43.7058129,-72.2887021,0.0,0.0,0.0,stationary,
1369631077,network,wifi,20.0,43.7058003,-72.2887117,0.0,0.0,0.0,stationary,
1369631601,network,wifi,20.659,43.7057979,-72.2886869,0.0,0.0,0.0,stationary,
1369632276,network,wifi,20.46,43.7058107,-72.2887128,0.0,0.0,0.0,stationary,
1369632815,network,wifi,20.0,43.70579,-72.2887189,0.0,0.0,0.0,stationary,
1369633413,fused,wifi,20.189,43.7058077,-72.2887139,0.0,0.0,0.0,stationary,
1369634073,network,wifi,20.0,43.7057875,-72.288705,0.0,0.0,0.0,stationary,
1369634595,network,wifi,20.03,43.7057906,-72.288724,0.0,0.0,0.0,stationary,
1369635292,network,wifi,21.99,43.7058121,-72.2887181,0.0,0.0,0.0,stationary,
1369635881,network,wifi,23.385,43.7058224,-72.2887205,0.0,0.0,0.0,stationary,
1369636509,network,wifi,21.54,43.7058258,-72.2887038,0.0,0.0,0.0,stationary,
1369637011,network,wifi,24.67,43.7058063,-72.2887293,0.0,0.0,0.0,stationary,
1369637616,fused,wifi,20.0,43.7058024,-72.2887297,0.0,0.0,0.0,stationary,
1369638255,network,wifi,21.119,43.705802,-72.2887303,0.0,0.0,0.0,stationary,
1369638883,network,wifi,20.971,43.7058005,-72.288671,0.0,0.0,0.0,stationary,
1369639455,fused,wifi,22.296,43.7057974,-72.2886611,0.0,0.0,0.0,stationary,
1369639995,fused,wifi,21.989,43.7058064,-72.2886619,0.0,0.0,0.0,stationary,
1369640709,network,wifi,21.794,43.7058099,-72.2886797,0.0,0.0,0.0,stationary,
1369641285,network,wifi,22.781,43.7058209,-72.2886896,0.0,0.0,0.0,stationary,
1369641795,fused,wifi,21.379,43.7058015,-72.2886633,0.0,0.0,0.0,stationary,
1369642455,fused,wifi,22.761,43.7058039,-72.2886923,0.0,0.0,0.0,stationary,
1369643109,network,wifi,20.0,43.7057921,-72.2887134,0.0,0.0,0.0,stationary,
1369643709,network,wifi,20.176,43.7058076,-72.2886657,0.0,0.0,0.0,stationary,
1369644250,fused,wifi,22.038,43.7057893,-72.2886615,0.0,0.0,0.0,stationary,
1369644827,fused,wifi,22.526,43.705818,-72.2886846,0.0,0.0,0.0,stationary,
1369645455,fused,wifi,20.831,43.7058225,-72.2886753,0.0,0.0,0.0,stationary,
1369646109,network,wifi,21.248,43.7058024,-72.2886575,0.0,0.0,0.0,stationary,
1369646709,network,wifi,21.191,43.7058015,-72.2886548,0.0,0.0,0.0,stationary,
1369647190,fused,wifi,20.0,43.7057838,-72.2886928,0.0,0.0,0.0,stationary,
1369647909,network,wifi,20.0,43.705834,-72.2886644,0.0,0.0,0.0,stationary,
1369648429,network,wifi,21.65,43.7057966,-72.2886628,0.0,0.0,0.0,stationary,
