time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368982431,network,wifi,24.34,43.7065962,-72.287118,0.0,0.0,0.0,stationary,
1368983031,network,wifi,28.369,43.7066297,-72.2870768,0.0,0.0,0.0,stationary,
1368983631,network,wifi,28.476,43.706619,-72.2870647,0.0,0.0,0.0,stationary,
1368984231,network,wifi,35.04,43.7066159,-72.2870849,0.0,0.0,0.0,stationary,
1368984831,network,wifi,34.983,43.7066165,-72.2870846,0.0,0.0,0.0,stationary,
1368985431,network,wifi,27.634,43.7066068,-72.2870686,0.0,0.0,0.0,stationary,
1368986031,network,wifi,28.019,43.7066067,-72.2870617,0.0,0.0,0.0,stationary,
1368986631,network,wifi,28.086,43.7066133,-72.2870664,0.0,0.0,0.0,stationary,
1368987231,network,wifi,28.055,43.7066175,-72.2870709,0.0,0.0,0.0,stationary,
1368987831,network,wifi,27.56,43.7066192,-72.2870816,0.0,0.0,0.0,stationary,
1368988431,network,wifi,27.418,43.7066083,-72.2870738,0.0,0.0,0.0,stationary,
1368989031,network,wifi,26.957,43.7066224,-72.2870968,0.0,0.0,0.0,stationary,
1368989631,network,wifi,24.468,43.7065954,-72.2871149,0.0,0.0,0.0,stationary,
1368990231,network,wifi,27.822,43.7066184,-72.287076,0.0,0.0,0.0,stationary,
1368990831,network,wifi,28.168,43.7066187,-72.28707,0.0,0.0,0.0,stationary,
1368991431,network,wifi,36.545,43.7066119,-72.2870742,0.0,0.0,0.0,stationary,
1368992031,network,wifi,25.406,43.7066079,-72.28711,0.0,0.0,0.0,stationary,
1368992631,network,wifi,26.834,43.7066125,-72.2870883,0.0,0.0,0.0,stationary,
1368993231,network,wifi,27.102,43.7065997,-72.2870718,0.0,0.0,0.0,stationary,
1368993831,network,wifi,29.211,43.7066271,-72.2870591,0.0,0.0,0.0,stationary,
1368994431,network,wifi,27.779,43.7066287,-72.2870873,0.0,0.0,0.0,stationary,
1368995031,network,wifi,27.177,43.7065796,-72.2870548,0.0,0.0,0.0,stationary,
1368995631,network,wifi,36.944,43.7066092,-72.2870806,0.0,0.0,0.0,stationary,
1368996231,network,wifi,28.522,43.706632,-72.2870768,0.0,0.0,0.0,stationary,
1368996831,network,wifi,26.87,43.7066157,-72.2870908,0.0,0.0,0.0,stationary,
1368997431,network,wifi,27.154,43.7066167,-72.2870844,0.0,0.0,0.0,stationary,
1368998031,network,wifi,25.826,43.7065922,-72.2870878,0.0,0.0,0.0,stationary,
1368998651,gps,,33.0,43.70596835,-72.28726669,76.0999984741,0.0,0.0,,
1368999231,network,wifi,27.512,43.7066223,-72.2870856,0.0,0.0,0.0,stationary,
1368999831,network,wifi,26.456,43.7066205,-72.287105,0.0,0.0,0.0,stationary,
1369000431,network,wifi,28.073,43.7066191,-72.2870721,0.0,0.0,0.0,stationary,
1369001031,network,wifi,25.808,43.7066112,-72.2871059,0.0,0.0,0.0,stationary,
1369001631,network,wifi,26.493,43.7066136,-72.2871065,0.0,0.0,0.0,stationary,
1369002231,network,wifi,36.035,43.7066153,-72.2871088,0.0,0.0,0.0,stationary,
1369002831,network,wifi,26.344,43.7065891,-72.2870762,0.0,0.0,0.0,stationary,
1369003431,network,wifi,32.566,43.7065946,-72.2870619,0.0,0.0,0.0,stationary,
1369004031,network,wifi,26.655,43.7065995,-72.2870795,0.0,0.0,0.0,stationary,
1369004631,network,wifi,29.357,43.7066282,-72.2870765,0.0,0.0,0.0,stationary,
1369005231,network,wifi,27.249,43.7066013,-72.2870706,0.0,0.0,0.0,stationary,
1369005831,network,wifi,28.138,43.7066131,-72.2870653,0.0,0.0,0.0,stationary,
1369006431,network,wifi,28.321,43.7066105,-72.2870597,0.0,0.0,0.0,stationary,
1369007031,network,wifi,27.598,43.7066111,-72.2870678,0.0,0.0,0.0,stationary,
1369007631,network,wifi,24.606,43.7065811,-72.2870998,0.0,0.0,0.0,stationary,
1369008231,network,wifi,27.864,43.7065969,-72.2870562,0.0,0.0,0.0,stationary,
1369008831,network,wifi,26.087,43.7065853,-72.2870776,0.0,0.0,0.0,stationary,
1369009431,network,wifi,25.151,43.7065998,-72.2871067,0.0,0.0,0.0,stationary,
1369010031,network,wifi,25.789,43.7066168,-72.2871142,0.0,0.0,0.0,stationary,
1369010631,network,wifi,28.323,43.7066166,-72.2870652,0.0,0.0,0.0,stationary,
1369011231,network,wifi,30.213,43.7066265,-72.2870404,0.0,0.0,0.0,stationary,
1369011831,network,wifi,27.308,43.7066144,-72.2870815,0.0,0.0,0.0,stationary,
1369012431,network,wifi,28.54,43.7066083,-72.2870539,0.0,0.0,0.0,stationary,
1369013031,network,wifi,26.461,43.7066166,-72.2870993,0.0,0.0,0.0,stationary,
1369013631,network,wifi,28.765,43.7066203,-72.2870607,0.0,0.0,0.0,stationary,
1369014231,network,wifi,24.265,43.7065881,-72.2871118,0.0,0.0,0.0,stationary,
1369014831,network,wifi,26.851,43.7066097,-72.2870853,0.0,0.0,0.0,stationary,
1369015431,network,wifi,25.992,43.7066085,-72.2870998,0.0,0.0,0.0,stationary,
1369016031,network,wifi,26.792,43.7066061,-72.287083,0.0,0.0,0.0,stationary,
1369016631,network,wifi,27.598,43.7066186,-72.2870803,0.0,0.0,0.0,stationary,
1369017231,network,wifi,31.569,43.7066454,-72.2870528,0.0,0.0,0.0,stationary,
1369017831,network,wifi,26.108,43.706605,-72.2870943,0.0,0.0,0.0,stationary,
1369018328,gps,,24.0,43.70700407,-72.28698716,168.5,0.0,0.5,,
1369019031,network,wifi,29.063,43.7066281,-72.2870628,0.0,0.0,0.0,stationary,
1369019631,network,wifi,29.075,43.7066005,-72.2870382,0.0,0.0,0.0,stationary,
1369020231,network,wifi,28.559,43.7066285,-72.2870725,0.0,0.0,0.0,stationary,
1369020831,network,wifi,28.689,43.7066297,-72.2870713,0.0,0.0,0.0,stationary,
1369021431,network,wifi,25.097,43.7065903,-72.287099,0.0,0.0,0.0,stationary,
1369022031,network,wifi,28.691,43.7066192,-72.287061,0.0,0.0,0.0,stationary,
1369022631,network,wifi,24.473,43.7065882,-72.2871082,0.0,0.0,0.0,stationary,
1369023298,gps,,8.0,43.70865177,-72.28188464,100.400001526,342.7,3.535534,,
1369023831,network,cell,2721.0,43.6681514,-72.3063298,0.0,0.0,0.0,moving,
1369024431,network,wifi,52.273,43.6516671,-72.3099027,0.0,0.0,0.0,moving,
1369025031,network,wifi,54.425,43.6516625,-72.3099343,0.0,0.0,0.0,moving,
1369025631,network,wifi,45.965,43.6516797,-72.3098099,0.0,0.0,0.0,stationary,
1369026231,network,wifi,45.969,43.6516766,-72.3098095,0.0,0.0,0.0,stationary,
1369026831,network,wifi,63.317,43.6516413,-72.3097515,0.0,0.0,0.0,stationary,
1369027431,network,wifi,53.742,43.6516472,-72.309906,0.0,0.0,0.0,stationary,
1369028031,network,wifi,53.565,43.6516463,-72.3099184,0.0,0.0,0.0,stationary,
1369028631,network,wifi,56.569,43.651663,-72.3098693,0.0,0.0,0.0,stationary,
1369029231,network,wifi,53.489,43.6515886,-72.3099013,0.0,0.0,0.0,stationary,
1369029831,network,wifi,53.56,43.6516477,-72.3099092,0.0,0.0,0.0,stationary,
1369030431,network,wifi,53.25,43.65162,-72.3099074,0.0,0.0,0.0,stationary,
1369031031,network,wifi,55.061,43.6516218,-72.3099354,0.0,0.0,0.0,stationary,
1369031631,network,wifi,56.949,43.6516173,-72.3099629,0.0,0.0,0.0,stationary,
1369032231,network,wifi,54.506,43.6516499,-72.3099333,0.0,0.0,0.0,stationary,
1369032831,network,wifi,54.086,43.6516474,-72.3099006,0.0,0.0,0.0,stationary,
1369033431,network,wifi,55.167,43.6516455,-72.3099424,0.0,0.0,0.0,stationary,
1369034031,network,wifi,55.927,43.6516163,-72.3099471,0.0,0.0,0.0,stationary,
1369034631,network,wifi,56.266,43.6516223,-72.3099538,0.0,0.0,0.0,stationary,
1369035231,network,wifi,76.817,43.6516702,-72.309553,0.0,0.0,0.0,stationary,
1369035831,network,wifi,48.981,43.6516442,-72.3098487,0.0,0.0,0.0,stationary,
1369036431,network,wifi,72.0,43.6516621,-72.3097647,0.0,0.0,0.0,moving,
1369037031,network,wifi,72.0,43.6516647,-72.3097619,0.0,0.0,0.0,stationary,
1369037631,network,wifi,53.557,43.651652,-72.3099194,0.0,0.0,0.0,stationary,
1369038231,network,wifi,52.141,43.6516689,-72.309901,0.0,0.0,0.0,stationary,
1369038831,network,wifi,53.957,43.6516503,-72.3099251,0.0,0.0,0.0,stationary,
1369039431,network,wifi,70.5,43.6517133,-72.3097481,0.0,0.0,0.0,stationary,
1369040031,network,wifi,70.5,43.6517133,-72.3097481,0.0,0.0,0.0,stationary,
1369040631,network,wifi,55.955,43.6516616,-72.3098784,0.0,0.0,0.0,stationary,
1369041231,network,wifi,54.443,43.6516481,-72.309932,0.0,0.0,0.0,stationary,
1369041831,network,wifi,72.0,43.6516739,-72.3099481,0.0,0.0,0.0,stationary,
1369042431,network,wifi,51.381,43.6516683,-72.3098895,0.0,0.0,0.0,stationary,
1369043031,network,wifi,59.327,43.6516461,-72.3098165,0.0,0.0,0.0,stationary,
1369043631,network,wifi,46.644,43.6516343,-72.3098108,0.0,0.0,0.0,stationary,
1369044231,network,wifi,81.0,43.6516502,-72.3099185,0.0,0.0,0.0,stationary,
1369044831,network,wifi,58.959,43.6516444,-72.3098215,0.0,0.0,0.0,stationary,
1369045431,network,wifi,45.286,43.6516641,-72.3097971,0.0,0.0,0.0,stationary,
1369046031,network,wifi,64.5,43.6516897,-72.3097591,0.0,0.0,0.0,stationary,
1369046631,network,wifi,70.5,43.6516612,-72.3097451,0.0,0.0,0.0,stationary,
1369047231,network,wifi,70.5,43.6516472,-72.3098038,0.0,0.0,0.0,stationary,
1369047831,network,wifi,73.5,43.6517121,-72.3097437,0.0,0.0,0.0,stationary,
1369048431,network,wifi,73.5,43.6517119,-72.3097431,0.0,0.0,0.0,stationary,
1369049031,network,wifi,73.5,43.6517119,-72.3097431,0.0,0.0,0.0,stationary,
1369049631,network,wifi,75.0,43.6516554,-72.3098063,0.0,0.0,0.0,stationary,
1369050231,network,wifi,70.5,43.6517133,-72.3097486,0.0,0.0,0.0,stationary,
1369050831,network,wifi,46.448,43.6517349,-72.3098207,0.0,0.0,0.0,stationary,
1369051431,network,wifi,45.529,43.6516607,-72.3098001,0.0,0.0,0.0,stationary,
1369052031,network,wifi,45.991,43.6516791,-72.3098102,0.0,0.0,0.0,stationary,
1369052631,network,wifi,46.803,43.6516457,-72.3098161,0.0,0.0,0.0,stationary,
1369053231,network,wifi,51.64,43.6516489,-72.3098899,0.0,0.0,0.0,stationary,
1369053831,network,wifi,47.782,43.651639,-72.3098293,0.0,0.0,0.0,stationary,
1369054431,network,wifi,54.295,43.651666,-72.3099078,0.0,0.0,0.0,stationary,
1369055031,network,wifi,46.574,43.6516625,-72.3098162,0.0,0.0,0.0,stationary,
1369055631,network,wifi,48.914,43.6516363,-72.3098458,0.0,0.0,0.0,stationary,
1369056231,network,wifi,55.5,43.6516664,-72.3098885,0.0,0.0,0.0,stationary,
1369056831,network,cell,2626.0,43.6512546,-72.3270843,0.0,0.0,0.0,moving,
1369057431,network,cell,2234.0,43.7086713,-72.2856228,0.0,0.0,0.0,moving,
1369058097,gps,,5.0,43.70710541,-72.28723089,122.0,201.3,0.9013878,,
1369058631,network,wifi,26.733,43.7065997,-72.2870783,0.0,0.0,0.0,moving,
1369059231,network,wifi,24.403,43.7065919,-72.2871128,0.0,0.0,0.0,moving,
1369059831,network,wifi,27.175,43.706616,-72.287083,0.0,0.0,0.0,stationary,
1369060431,network,wifi,34.617,43.7066129,-72.2870677,0.0,0.0,0.0,stationary,
1369061031,network,wifi,28.608,43.7066258,-72.2870663,0.0,0.0,0.0,stationary,
1369061631,network,wifi,25.424,43.7066095,-72.2871113,0.0,0.0,0.0,stationary,
1369062231,network,wifi,24.69,43.7065951,-72.2871106,0.0,0.0,0.0,stationary,
1369062831,network,wifi,24.591,43.7065949,-72.2871122,0.0,0.0,0.0,stationary,
1369063431,network,wifi,24.797,43.7065935,-72.2871072,0.0,0.0,0.0,stationary,
1369064031,network,wifi,29.791,43.7066194,-72.2870415,0.0,0.0,0.0,stationary,
1369064631,network,wifi,27.432,43.7066101,-72.2870699,0.0,0.0,0.0,stationary,
1369065293,gps,,17.0,43.70659236,-72.2870673,138.399993896,0.0,0.0,,
1369065831,network,wifi,30.036,43.7066261,-72.2870432,0.0,0.0,0.0,stationary,
1369066431,network,wifi,29.301,43.7066197,-72.2870505,0.0,0.0,0.0,stationary,
1369067031,network,wifi,35.533,43.7066075,-72.2870811,0.0,0.0,0.0,stationary,
1369067631,network,wifi,29.203,43.7066253,-72.2870575,0.0,0.0,0.0,stationary,
1369068231,network,wifi,22.589,43.7066264,-72.2870764,0.0,0.0,0.0,stationary,
1369068831,network,wifi,27.655,43.706607,-72.2870684,0.0,0.0,0.0,stationary,
1369069431,network,wifi,24.729,43.7065937,-72.2871086,0.0,0.0,0.0,stationary,
1369069982,gps,,25.0,43.70680385,-72.28710051,131.899993896,0.0,0.0,,
1369070604,gps,,25.0,43.70677734,-72.28710545,142.300003052,0.0,0.0,,
1369071231,network,wifi,28.256,43.7066152,-72.2870651,0.0,0.0,0.0,stationary,
1369071831,network,wifi,23.355,43.7065943,-72.2870636,0.0,0.0,0.0,stationary,
1369072431,network,wifi,26.566,43.706607,-72.2870879,0.0,0.0,0.0,stationary,
1369073031,network,wifi,27.964,43.7066148,-72.28707,0.0,0.0,0.0,stationary,
1369073649,gps,,16.0,43.70670905,-72.2871055,142.199996948,0.0,0.0,,
1369074231,network,wifi,24.94,43.7065983,-72.2871091,0.0,0.0,0.0,stationary,
1369074831,network,wifi,25.55,43.7065986,-72.2870935,0.0,0.0,0.0,stationary,
1369075431,network,wifi,30.788,43.7066034,-72.2870981,0.0,0.0,0.0,stationary,
1369076031,network,wifi,28.347,43.7066019,-72.2870519,0.0,0.0,0.0,stationary,
1369076631,network,wifi,27.427,43.7066131,-72.2870781,0.0,0.0,0.0,stationary,
1369077231,network,wifi,27.493,43.706606,-72.2870704,0.0,0.0,0.0,stationary,
1369077831,network,wifi,26.466,43.7066098,-72.2870924,0.0,0.0,0.0,stationary,
1369078431,network,wifi,28.616,43.7066147,-72.2870582,0.0,0.0,0.0,stationary,
1369079031,network,wifi,26.364,43.706596,-72.2870816,0.0,0.0,0.0,stationary,
1369079631,network,wifi,27.521,43.7066019,-72.2871061,0.0,0.0,0.0,stationary,
1369080231,network,wifi,23.064,43.706631,-72.2870729,0.0,0.0,0.0,stationary,
1369080831,network,wifi,28.468,43.7066443,-72.2870915,0.0,0.0,0.0,stationary,
1369081431,network,wifi,25.662,43.7066106,-72.2871013,0.0,0.0,0.0,stationary,
1369082031,network,wifi,27.418,43.7066198,-72.2870848,0.0,0.0,0.0,stationary,
1369082631,network,wifi,26.423,43.7066131,-72.2870949,0.0,0.0,0.0,stationary,
1369083231,network,wifi,27.863,43.7066135,-72.2870706,0.0,0.0,0.0,stationary,
1369083831,network,wifi,35.719,43.7066324,-72.2871054,0.0,0.0,0.0,stationary,
1369084431,network,wifi,25.1,43.7066081,-72.2871159,0.0,0.0,0.0,stationary,
1369085031,network,wifi,27.041,43.7066091,-72.2870813,0.0,0.0,0.0,stationary,
1369085631,network,wifi,28.092,43.7065993,-72.2870542,0.0,0.0,0.0,stationary,
1369086231,network,wifi,26.234,43.7065861,-72.2870757,0.0,0.0,0.0,stationary,
1369086831,network,wifi,27.898,43.7066146,-72.287071,0.0,0.0,0.0,stationary,
1369087431,network,wifi,26.738,43.7066006,-72.287079,0.0,0.0,0.0,stationary,
1369088031,network,wifi,28.439,43.7066182,-72.2870646,0.0,0.0,0.0,stationary,
1369088631,network,wifi,28.026,43.7066241,-72.2870779,0.0,0.0,0.0,stationary,
1369089231,network,wifi,28.083,43.7066205,-72.2870701,0.0,0.0,0.0,stationary,
1369089831,network,wifi,25.791,43.7065982,-72.2870937,0.0,0.0,0.0,stationary,
1369090431,network,wifi,25.289,43.7065836,-72.28709,0.0,0.0,0.0,stationary,
1369091031,network,wifi,26.804,43.7065979,-72.2870755,0.0,0.0,0.0,stationary,
1369091631,network,wifi,27.655,43.7066221,-72.2870813,0.0,0.0,0.0,stationary,
1369092231,network,wifi,26.746,43.7066158,-72.2870932,0.0,0.0,0.0,stationary,
1369092831,network,wifi,28.848,43.7066375,-72.2870778,0.0,0.0,0.0,stationary,
1369093431,network,wifi,26.51,43.7066004,-72.2870998,0.0,0.0,0.0,stationary,
1369094031,network,wifi,25.452,43.7065762,-72.2870691,0.0,0.0,0.0,stationary,
1369094631,network,cell,2233.0,43.7086763,-72.2856243,0.0,0.0,0.0,moving,
1369095231,network,wifi,55.5,43.6492086,-72.3104697,0.0,0.0,0.0,moving,
1369095831,network,wifi,20.0,43.6362603,-72.3173087,0.0,0.0,0.0,moving,
1369096431,network,wifi,20.0,43.6362725,-72.3173638,0.0,0.0,0.0,moving,
1369097031,network,wifi,20.0,43.6362995,-72.3173619,0.0,0.0,0.0,stationary,
1369097631,network,cell,3143.0,43.6517051,-72.3221464,0.0,0.0,0.0,moving,
1369098231,network,wifi,20.072,43.6368406,-72.288494,0.0,0.0,0.0,moving,
1369098831,network,wifi,21.702,43.636887,-72.2883221,0.0,0.0,0.0,moving,
1369099431,network,cell,2859.0,43.645524,-72.3256952,0.0,0.0,0.0,moving,
1369100031,network,wifi,25.0,43.6938891,-72.2845962,0.0,0.0,0.0,moving,
1369100631,network,wifi,39.646,43.651717,-72.3097189,0.0,0.0,0.0,moving,
1369101292,gps,,9.0,43.6516431,-72.31003201,96.5999984741,194.4,1.25,,
1369101797,gps,,12.0,43.65165574,-72.30980843,100.699996948,0.0,0.0,,
1369102431,network,wifi,54.897,43.6516303,-72.309935,0.0,0.0,0.0,stationary,
1369103031,network,wifi,57.801,43.6516725,-72.3098548,0.0,0.0,0.0,stationary,
1369103631,network,wifi,53.418,43.6516481,-72.3099117,0.0,0.0,0.0,stationary,
1369104231,network,wifi,55.165,43.6516271,-72.3099383,0.0,0.0,0.0,stationary,
1369104831,network,wifi,53.65,43.6516504,-72.3099205,0.0,0.0,0.0,stationary,
1369105431,network,wifi,53.584,43.651658,-72.3099209,0.0,0.0,0.0,stationary,
1369106031,network,wifi,54.084,43.6516539,-72.3099277,0.0,0.0,0.0,stationary,
1369106631,network,wifi,54.007,43.6516685,-72.309914,0.0,0.0,0.0,stationary,
1369107231,network,wifi,50.093,43.6516725,-72.3098708,0.0,0.0,0.0,stationary,
1369107831,network,wifi,53.149,43.6516165,-72.3099049,0.0,0.0,0.0,stationary,
1369108431,network,wifi,43.037,43.6517119,-72.3097693,0.0,0.0,0.0,stationary,
1369109031,network,wifi,43.894,43.6517138,-72.3097822,0.0,0.0,0.0,stationary,
1369109631,network,wifi,70.5,43.6517425,-72.3097714,0.0,0.0,0.0,stationary,
1369110231,network,wifi,53.397,43.6516455,-72.3099157,0.0,0.0,0.0,stationary,
1369110831,network,wifi,55.711,43.6516216,-72.3099452,0.0,0.0,0.0,stationary,
1369111431,network,wifi,53.805,43.6516447,-72.3099217,0.0,0.0,0.0,stationary,
1369112031,network,wifi,53.297,43.6516507,-72.3099151,0.0,0.0,0.0,stationary,
1369112631,network,wifi,54.347,43.6516473,-72.3099304,0.0,0.0,0.0,stationary,
1369113231,network,wifi,53.895,43.6516707,-72.3099276,0.0,0.0,0.0,stationary,
1369113831,network,wifi,54.517,43.6516485,-72.3099332,0.0,0.0,0.0,stationary,
1369114431,network,wifi,54.557,43.6516758,-72.3099095,0.0,0.0,0.0,stationary,
1369115031,network,wifi,55.042,43.6516346,-72.3099382,0.0,0.0,0.0,stationary,
1369115631,network,wifi,43.939,43.6517505,-72.3097827,0.0,0.0,0.0,stationary,
1369116231,network,wifi,46.713,43.6516589,-72.3098176,0.0,0.0,0.0,stationary,
1369116831,network,wifi,54.885,43.6516381,-72.3099366,0.0,0.0,0.0,stationary,
1369117431,network,wifi,46.223,43.6516469,-72.3098076,0.0,0.0,0.0,stationary,
1369118031,network,wifi,53.201,43.6516406,-72.3099117,0.0,0.0,0.0,stationary,
1369118631,network,wifi,53.469,43.6516575,-72.3099162,0.0,0.0,0.0,stationary,
1369119231,network,wifi,56.229,43.6516602,-72.3098732,0.0,0.0,0.0,stationary,
1369119831,network,wifi,47.162,43.6516217,-72.3098151,0.0,0.0,0.0,stationary,
1369120431,network,wifi,53.488,43.6516577,-72.3099194,0.0,0.0,0.0,stationary,
1369121031,network,wifi,55.204,43.6516144,-72.3099356,0.0,0.0,0.0,stationary,
1369121631,network,wifi,56.554,43.6516549,-72.3098651,0.0,0.0,0.0,stationary,
1369122231,network,wifi,54.2,43.6516605,-72.3099306,0.0,0.0,0.0,stationary,
1369122831,network,wifi,54.687,43.6516269,-72.309931,0.0,0.0,0.0,stationary,
1369123431,network,wifi,54.679,43.6516359,-72.309933,0.0,0.0,0.0,stationary,
1369124031,network,wifi,53.417,43.651629,-72.3099017,0.0,0.0,0.0,stationary,
1369124631,network,wifi,51.549,43.6516459,-72.3098879,0.0,0.0,0.0,stationary,
1369125231,network,wifi,53.42,43.6516582,-72.3099174,0.0,0.0,0.0,stationary,
1369125831,network,wifi,53.665,43.6516556,-72.3099217,0.0,0.0,0.0,stationary,
1369126431,network,wifi,53.973,43.6516543,-72.3099261,0.0,0.0,0.0,stationary,
1369127031,network,wifi,54.741,43.6516771,-72.3099073,0.0,0.0,0.0,stationary,
1369127631,network,wifi,54.479,43.6516361,-72.3098884,0.0,0.0,0.0,stationary,
1369128231,network,wifi,53.935,43.6516464,-72.309924,0.0,0.0,0.0,stationary,
1369128831,network,wifi,55.422,43.6516559,-72.3098838,0.0,0.0,0.0,stationary,
1369129431,network,wifi,44.72,43.651693,-72.3097929,0.0,0.0,0.0,stationary,
1369130031,network,wifi,53.461,43.6516577,-72.309919,0.0,0.0,0.0,stationary,
1369130631,network,wifi,55.059,43.6516259,-72.3099364,0.0,0.0,0.0,stationary,
1369131231,network,wifi,55.535,43.6516339,-72.3099455,0.0,0.0,0.0,stationary,
1369131831,network,wifi,46.872,43.6516584,-72.3098199,0.0,0.0,0.0,stationary,
1369132431,network,wifi,53.364,43.6516311,-72.3099036,0.0,0.0,0.0,stationary,
1369133031,network,wifi,53.409,43.6516579,-72.3099174,0.0,0.0,0.0,stationary,
1369133631,network,wifi,55.711,43.6516227,-72.3098625,0.0,0.0,0.0,stationary,
1369134231,network,wifi,50.598,43.6516302,-72.3098698,0.0,0.0,0.0,stationary,
1369134831,network,wifi,50.521,43.6516164,-72.3098648,0.0,0.0,0.0,stationary,
1369135431,network,wifi,54.439,43.6515985,-72.3099192,0.0,0.0,0.0,stationary,
1369136031,network,wifi,54.227,43.6515999,-72.3099164,0.0,0.0,0.0,stationary,
1369136631,network,wifi,48.58,43.6515795,-72.3099554,0.0,0.0,0.0,stationary,
1369137231,network,wifi,36.0,43.6516951,-72.3098528,0.0,0.0,0.0,moving,
1369137831,network,wifi,52.526,43.6516234,-72.3098973,0.0,0.0,0.0,stationary,
1369138431,network,wifi,42.319,43.6517125,-72.3097586,0.0,0.0,0.0,moving,
1369139031,network,wifi,47.4,43.651676,-72.3098309,0.0,0.0,0.0,stationary,
1369139631,network,wifi,51.0,43.6517381,-72.3098764,0.0,0.0,0.0,stationary,
1369140231,network,cell,1958.0,43.7032993,-72.2861856,0.0,0.0,0.0,moving,
1369140831,network,wifi,24.753,43.7067497,-72.2870632,0.0,0.0,0.0,moving,
1369141431,network,wifi,20.725,43.7065769,-72.2872226,0.0,0.0,0.0,moving,
1369142031,network,wifi,43.84,43.7066001,-72.287249,0.0,0.0,0.0,stationary,
1369142631,network,wifi,44.869,43.7065973,-72.2872314,0.0,0.0,0.0,stationary,
1369143231,network,wifi,30.206,43.7065838,-72.2872284,0.0,0.0,0.0,stationary,
1369143831,network,wifi,25.437,43.7065781,-72.2872595,0.0,0.0,0.0,stationary,
1369144431,network,wifi,43.55,43.7065987,-72.287257,0.0,0.0,0.0,stationary,
1369145031,network,wifi,26.831,43.70656,-72.28725,0.0,0.0,0.0,stationary,
1369145631,network,wifi,20.0,43.7065503,-72.2872302,0.0,0.0,0.0,stationary,
1369146231,network,wifi,43.327,43.7065891,-72.2872304,0.0,0.0,0.0,stationary,
1369146831,network,wifi,25.632,43.706571,-72.2872383,0.0,0.0,0.0,stationary,
1369147431,network,wifi,43.712,43.7065981,-72.2872544,0.0,0.0,0.0,stationary,
1369148031,network,wifi,30.749,43.7065768,-72.2872426,0.0,0.0,0.0,stationary,
1369148631,network,wifi,40.235,43.7066133,-72.2873073,0.0,0.0,0.0,stationary,
1369151356,network,wifi,31.709,43.7065662,-72.2872457,0.0,0.0,0.0,,
1369151955,network,wifi,20.46,43.7065818,-72.287238,0.0,0.0,0.0,stationary,
1369152555,network,wifi,29.178,43.7065925,-72.2872739,0.0,0.0,0.0,stationary,
1369153155,network,wifi,20.0,43.7065685,-72.287276,0.0,0.0,0.0,stationary,
1369153755,network,wifi,29.938,43.7065861,-72.2872357,0.0,0.0,0.0,stationary,
1369154355,network,wifi,20.135,43.706597,-72.2872853,0.0,0.0,0.0,stationary,
1369154955,network,wifi,41.711,43.7066192,-72.2872677,0.0,0.0,0.0,stationary,
1369155555,network,wifi,40.46,43.7066254,-72.2872854,0.0,0.0,0.0,stationary,
1369156155,network,wifi,27.522,43.7066103,-72.2872809,0.0,0.0,0.0,stationary,
1369156755,network,wifi,20.0,43.7065782,-72.2872618,0.0,0.0,0.0,stationary,
1369157355,network,wifi,40.667,43.7066184,-72.287247,0.0,0.0,0.0,stationary,
1369157955,network,wifi,20.0,43.7065436,-72.2872389,0.0,0.0,0.0,stationary,
1369158555,network,wifi,21.065,43.7065873,-72.2872331,0.0,0.0,0.0,stationary,
1369159155,network,wifi,31.853,43.7065644,-72.28725,0.0,0.0,0.0,stationary,
1369159755,network,wifi,25.105,43.7066382,-72.2872408,0.0,0.0,0.0,stationary,
1369160355,network,wifi,44.503,43.706596,-72.2872407,0.0,0.0,0.0,stationary,
1369160956,network,wifi,33.78,43.7068681,-72.2869681,0.0,0.0,0.0,moving,
1369161555,network,wifi,31.988,43.7067927,-72.2869976,0.0,0.0,0.0,moving,
1369162155,network,wifi,23.0,43.7068449,-72.2868864,0.0,0.0,0.0,stationary,
1369162755,network,wifi,49.55,43.7066569,-72.2872665,0.0,0.0,0.0,moving,
1369163355,network,wifi,35.347,43.7066195,-72.2870583,0.0,0.0,0.0,moving,
1369163955,network,wifi,29.281,43.7066296,-72.2871123,0.0,0.0,0.0,stationary,
1369164555,network,wifi,34.764,43.7066042,-72.2870661,0.0,0.0,0.0,stationary,
1369165155,network,wifi,36.046,43.7066162,-72.2870769,0.0,0.0,0.0,stationary,
1369165755,network,wifi,34.337,43.7066407,-72.2870871,0.0,0.0,0.0,stationary,
1369166355,network,wifi,34.205,43.7066442,-72.2870924,0.0,0.0,0.0,stationary,
1369166955,network,wifi,28.35,43.706628,-72.2871302,0.0,0.0,0.0,stationary,
1369167555,network,wifi,37.001,43.7066064,-72.2871074,0.0,0.0,0.0,stationary,
1369168155,network,wifi,36.847,43.7066242,-72.287083,0.0,0.0,0.0,stationary,
1369168755,network,wifi,28.232,43.7066121,-72.2871104,0.0,0.0,0.0,stationary,
1369169355,network,wifi,34.782,43.7066402,-72.2871005,0.0,0.0,0.0,stationary,
1369169955,network,wifi,37.259,43.706609,-72.2870966,0.0,0.0,0.0,stationary,
1369170555,network,wifi,36.335,43.7066268,-72.2871151,0.0,0.0,0.0,stationary,
1369171155,network,wifi,33.462,43.7066112,-72.2870946,0.0,0.0,0.0,stationary,
