time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368124977,network,wifi,26.944,43.6586482,-72.2487489,0.0,0.0,0.0,stationary,
1368126177,network,wifi,46.177,43.6586835,-72.2487376,0.0,0.0,0.0,stationary,
1368127377,network,wifi,45.134,43.6587009,-72.2487336,0.0,0.0,0.0,stationary,
1368128577,network,wifi,41.786,43.6586257,-72.2487503,0.0,0.0,0.0,stationary,
1368129777,network,wifi,44.518,43.6586953,-72.2487301,0.0,0.0,0.0,stationary,
1368130977,network,wifi,43.111,43.6586831,-72.2487471,0.0,0.0,0.0,stationary,
1368132177,network,wifi,44.248,43.6586994,-72.2487562,0.0,0.0,0.0,stationary,
1368133377,network,wifi,40.742,43.6586619,-72.248776,0.0,0.0,0.0,stationary,
1368134577,network,wifi,44.793,43.6586972,-72.2487266,0.0,0.0,0.0,stationary,
1368135777,network,wifi,43.454,43.6587062,-72.2487515,0.0,0.0,0.0,stationary,
1368136977,network,wifi,41.905,43.6586567,-72.2487565,0.0,0.0,0.0,stationary,
1368138177,network,wifi,41.626,43.6586515,-72.2487592,0.0,0.0,0.0,stationary,
1368139377,network,wifi,43.969,43.658692,-72.2487373,0.0,0.0,0.0,stationary,
1368140577,network,wifi,41.162,43.6586599,-72.2487689,0.0,0.0,0.0,stationary,
1368141777,network,wifi,38.393,43.6585514,-72.248794,0.0,0.0,0.0,stationary,
1368142977,network,wifi,37.011,43.6586001,-72.2488176,0.0,0.0,0.0,stationary,
1368144177,network,wifi,41.936,43.6586741,-72.2487619,0.0,0.0,0.0,stationary,
1368145377,network,wifi,44.09,43.6586835,-72.2487321,0.0,0.0,0.0,stationary,
1368146577,network,wifi,42.539,43.6586899,-72.2487587,0.0,0.0,0.0,stationary,
1368147777,network,wifi,43.313,43.6586832,-72.248744,0.0,0.0,0.0,stationary,
1368148977,network,wifi,42.571,43.6586529,-72.2487452,0.0,0.0,0.0,stationary,
1368150177,network,wifi,44.468,43.6587045,-72.2487348,0.0,0.0,0.0,stationary,
1368151377,network,wifi,41.735,43.6586614,-72.2487606,0.0,0.0,0.0,stationary,
1368152577,network,wifi,42.285,43.6586749,-72.2487568,0.0,0.0,0.0,stationary,
1368153777,network,wifi,41.869,43.658644,-72.2487534,0.0,0.0,0.0,stationary,
1368154977,network,wifi,45.309,43.6586997,-72.2487196,0.0,0.0,0.0,stationary,
1368156177,network,wifi,41.837,43.6586559,-72.2487573,0.0,0.0,0.0,stationary,
1368157377,network,wifi,42.251,43.658655,-72.2487507,0.0,0.0,0.0,stationary,
1368158577,network,wifi,42.974,43.6586876,-72.248751,0.0,0.0,0.0,stationary,
1368159777,network,wifi,44.21,43.6587035,-72.2487384,0.0,0.0,0.0,stationary,
1368160977,network,wifi,45.948,43.6587226,-72.2487199,0.0,0.0,0.0,stationary,
1368162177,network,wifi,42.289,43.6586911,-72.2487631,0.0,0.0,0.0,stationary,
1368163377,network,wifi,43.895,43.6587002,-72.2487419,0.0,0.0,0.0,stationary,
1368164577,network,wifi,42.659,43.6586946,-72.2487588,0.0,0.0,0.0,stationary,
1368165777,network,wifi,42.989,43.6586711,-72.2487446,0.0,0.0,0.0,stationary,
1368166977,network,wifi,40.922,43.6586363,-72.2487658,0.0,0.0,0.0,,
1368168177,network,wifi,42.952,43.6587077,-72.2487601,0.0,0.0,0.0,stationary,
1368169377,network,wifi,42.257,43.6586865,-72.2487617,0.0,0.0,0.0,stationary,
1368170577,network,wifi,43.737,43.6587119,-72.2487497,0.0,0.0,0.0,stationary,
1368171777,network,wifi,47.353,43.658648,-72.2487724,0.0,0.0,0.0,stationary,
1368172977,network,wifi,25.763,43.6586561,-72.2487644,0.0,0.0,0.0,stationary,
1368174177,network,wifi,26.338,43.6586504,-72.2487608,0.0,0.0,0.0,stationary,
1368175377,network,wifi,42.65,43.6587174,-72.2487638,0.0,0.0,0.0,stationary,
1368176577,network,wifi,45.92,43.6586869,-72.248738,0.0,0.0,0.0,stationary,
1368177777,network,wifi,43.179,43.6587121,-72.2487602,0.0,0.0,0.0,stationary,
1368178977,network,wifi,25.684,43.658653,-72.2487735,0.0,0.0,0.0,stationary,
1368180177,network,wifi,49.277,43.6586274,-72.248763,0.0,0.0,0.0,stationary,
1368181377,network,wifi,45.051,43.6586885,-72.2487556,0.0,0.0,0.0,stationary,
1368182577,network,wifi,45.164,43.6586959,-72.2487408,0.0,0.0,0.0,stationary,
1368183777,network,wifi,47.505,43.658648,-72.2487685,0.0,0.0,0.0,stationary,
1368184977,network,wifi,47.004,43.6586531,-72.2487715,0.0,0.0,0.0,stationary,
1368186177,network,wifi,26.758,43.6586459,-72.2487589,0.0,0.0,0.0,stationary,
1368187377,network,wifi,26.625,43.6587222,-72.2487678,0.0,0.0,0.0,stationary,
1368188577,network,wifi,48.802,43.658626,-72.2487785,0.0,0.0,0.0,stationary,
1368189777,network,wifi,45.711,43.6586749,-72.2487634,0.0,0.0,0.0,stationary,
1368190977,network,wifi,45.233,43.6586763,-72.2487726,0.0,0.0,0.0,stationary,
1368192177,network,wifi,45.362,43.6586888,-72.2487478,0.0,0.0,0.0,stationary,
1368193377,network,wifi,45.601,43.6586892,-72.2487416,0.0,0.0,0.0,stationary,
1368194577,network,wifi,45.25,43.6586663,-72.248791,0.0,0.0,0.0,stationary,
1368195777,network,wifi,45.732,43.6586673,-72.2487768,0.0,0.0,0.0,stationary,
1368196977,network,wifi,26.316,43.6587147,-72.2487113,0.0,0.0,0.0,stationary,
1368198175,gps,,13.0,43.68440916,-72.26927104,97.3000030518,79.7,7.7661123,,
1368199377,network,wifi,28.443,43.703157,-72.2909386,0.0,0.0,0.0,moving,
1368200577,network,wifi,24.727,43.7031553,-72.2909282,0.0,0.0,0.0,stationary,
1368201777,network,wifi,31.239,43.7031681,-72.2908377,0.0,0.0,0.0,stationary,
1368203918,network,wifi,24.0,43.7031952,-72.2908866,0.0,0.0,0.0,stationary,
1368206577,network,wifi,24.0,43.7031888,-72.2909099,0.0,0.0,0.0,stationary,
1368207777,network,wifi,26.0,43.7031867,-72.2908836,0.0,0.0,0.0,stationary,
1368208977,network,wifi,30.829,43.7031863,-72.2909919,0.0,0.0,0.0,stationary,
1368210177,network,wifi,23.0,43.703183,-72.2909508,0.0,0.0,0.0,moving,
1368212159,network,wifi,45.0,43.7030257,-72.2913149,0.0,0.0,0.0,moving,
1368213777,network,wifi,49.734,43.705504,-72.2887129,0.0,0.0,0.0,moving,
1368214977,network,wifi,45.484,43.7054764,-72.2887177,0.0,0.0,0.0,moving,
1368296668,network,wifi,20.0,43.7086467,-72.2861926,0.0,0.0,0.0,,
1368297869,network,wifi,33.649,43.7086185,-72.2861841,0.0,0.0,0.0,stationary,
1368299069,network,wifi,33.754,43.7086279,-72.2862332,0.0,0.0,0.0,,
1368300269,network,wifi,28.315,43.7086951,-72.2862458,0.0,0.0,0.0,stationary,
1368301469,network,wifi,20.0,43.7086812,-72.2862801,0.0,0.0,0.0,stationary,
1368302669,network,wifi,33.243,43.7086194,-72.2861617,0.0,0.0,0.0,stationary,
1368303869,network,wifi,27.598,43.7086677,-72.2862427,0.0,0.0,0.0,stationary,
1368305069,network,wifi,35.256,43.7086113,-72.2862355,0.0,0.0,0.0,stationary,
1368306269,network,wifi,32.54,43.708645,-72.2862446,0.0,0.0,0.0,stationary,
1368307469,network,wifi,34.925,43.7086101,-72.2862141,0.0,0.0,0.0,stationary,
1368308669,network,wifi,31.294,43.7086471,-72.2861959,0.0,0.0,0.0,stationary,
1368309869,network,wifi,29.992,43.7086614,-72.2861942,0.0,0.0,0.0,stationary,
1368311069,network,wifi,34.599,43.7086155,-72.2862218,0.0,0.0,0.0,stationary,
1368312047,gps,,4.0,43.70240004,-72.28905051,135.800003052,0.0,0.5,,
1368320669,network,wifi,25.813,43.7062311,-72.2833258,0.0,0.0,0.0,moving,
1368321869,network,wifi,23.105,43.6587406,-72.248714,0.0,0.0,0.0,moving,
1368323069,network,wifi,28.027,43.6587313,-72.2486952,0.0,0.0,0.0,moving,
1368324269,network,wifi,28.979,43.6587393,-72.2486794,0.0,0.0,0.0,stationary,
1368325469,network,wifi,23.671,43.6587179,-72.2487112,0.0,0.0,0.0,stationary,
1368326669,network,wifi,33.053,43.6587231,-72.2486807,0.0,0.0,0.0,stationary,
1368327869,network,wifi,22.878,43.6587291,-72.2487133,0.0,0.0,0.0,stationary,
1368329069,network,wifi,25.832,43.6587132,-72.2487549,0.0,0.0,0.0,stationary,
1368330269,network,wifi,32.105,43.6587312,-72.2486936,0.0,0.0,0.0,stationary,
1368331469,network,wifi,43.662,43.658736,-72.2487146,0.0,0.0,0.0,stationary,
1368332669,network,wifi,47.537,43.6587485,-72.248708,0.0,0.0,0.0,stationary,
1368333869,network,wifi,28.141,43.6587335,-72.2487019,0.0,0.0,0.0,stationary,
1368335069,network,wifi,44.368,43.6587158,-72.248728,0.0,0.0,0.0,stationary,
1368336269,network,wifi,43.239,43.6587407,-72.2487171,0.0,0.0,0.0,stationary,
1368337469,network,wifi,43.504,43.6587606,-72.2486868,0.0,0.0,0.0,stationary,
1368338669,network,wifi,43.014,43.6587562,-72.2487018,0.0,0.0,0.0,stationary,
1368339869,network,wifi,42.216,43.658751,-72.2487246,0.0,0.0,0.0,stationary,
1368341069,network,wifi,43.176,43.6587561,-72.2486987,0.0,0.0,0.0,stationary,
1368342269,network,wifi,44.37,43.6587375,-72.248698,0.0,0.0,0.0,stationary,
1368343469,network,wifi,46.765,43.658731,-72.2487111,0.0,0.0,0.0,stationary,
1368344669,network,wifi,46.261,43.6587067,-72.2487077,0.0,0.0,0.0,stationary,
1368345869,network,wifi,45.914,43.6587105,-72.2487148,0.0,0.0,0.0,stationary,
1368347069,network,wifi,46.56,43.6587157,-72.248707,0.0,0.0,0.0,stationary,
1368348269,network,wifi,22.667,43.6587347,-72.2487109,0.0,0.0,0.0,stationary,
1368349469,network,wifi,31.971,43.6587375,-72.2486703,0.0,0.0,0.0,stationary,
1368350669,network,wifi,30.92,43.6587436,-72.248698,0.0,0.0,0.0,stationary,
1368351869,network,wifi,27.807,43.6587283,-72.2486915,0.0,0.0,0.0,stationary,
1368353069,network,wifi,43.951,43.6587463,-72.2486953,0.0,0.0,0.0,stationary,
1368354269,network,wifi,45.737,43.6587051,-72.2487152,0.0,0.0,0.0,stationary,
1368355447,gps,,13.0,43.65877977,-72.24887795,157.600006104,0.0,0.0,,
1368356656,gps,,25.0,43.65879804,-72.24880901,172.5,0.0,0.0,,
1368357869,network,wifi,47.301,43.6587316,-72.2487029,0.0,0.0,0.0,stationary,
1368359069,network,wifi,48.05,43.658735,-72.2486927,0.0,0.0,0.0,stationary,
1368360269,network,wifi,47.933,43.6587135,-72.2486845,0.0,0.0,0.0,stationary,
1368361469,network,wifi,45.589,43.6586989,-72.2487149,0.0,0.0,0.0,stationary,
1368362669,network,wifi,45.105,43.658721,-72.2487048,0.0,0.0,0.0,stationary,
1368363869,network,wifi,45.074,43.6587211,-72.248733,0.0,0.0,0.0,stationary,
1368365069,network,wifi,33.034,43.658722,-72.2486874,0.0,0.0,0.0,stationary,
1368366269,network,wifi,25.053,43.6587012,-72.248714,0.0,0.0,0.0,stationary,
1368367469,network,wifi,46.135,43.6587155,-72.2487136,0.0,0.0,0.0,stationary,
1368368669,network,wifi,46.658,43.6587282,-72.2487114,0.0,0.0,0.0,stationary,
1368369869,network,wifi,43.76,43.6587339,-72.2487154,0.0,0.0,0.0,stationary,
1368371069,network,wifi,25.125,43.6587017,-72.2487118,0.0,0.0,0.0,stationary,
1368372269,network,wifi,44.156,43.6587195,-72.2487272,0.0,0.0,0.0,stationary,
1368373469,network,wifi,23.446,43.6587326,-72.2486983,0.0,0.0,0.0,stationary,
1368374669,network,wifi,45.263,43.6587223,-72.2487306,0.0,0.0,0.0,stationary,
1368375869,network,wifi,33.256,43.6587143,-72.2487193,0.0,0.0,0.0,stationary,
1368377069,network,wifi,46.925,43.6587381,-72.2487122,0.0,0.0,0.0,stationary,
1368378269,network,wifi,25.402,43.658694,-72.2487072,0.0,0.0,0.0,stationary,
1368379469,network,wifi,28.668,43.6587396,-72.2487043,0.0,0.0,0.0,stationary,
1368380669,network,wifi,20.856,43.658767,-72.2487116,0.0,0.0,0.0,stationary,
1368381869,network,wifi,23.48,43.6587422,-72.2486857,0.0,0.0,0.0,stationary,
1368383069,network,wifi,31.997,43.6587269,-72.2487285,0.0,0.0,0.0,stationary,
1368384269,network,wifi,25.494,43.6586694,-72.2487449,0.0,0.0,0.0,stationary,
1368385469,network,wifi,28.866,43.6587401,-72.2486922,0.0,0.0,0.0,stationary,
1368386669,network,wifi,23.394,43.6587436,-72.2487117,0.0,0.0,0.0,stationary,
1368387869,network,wifi,20.01,43.6587046,-72.248689,0.0,0.0,0.0,stationary,
1368389069,network,wifi,33.676,43.6587093,-72.2487222,0.0,0.0,0.0,stationary,
1368390269,network,wifi,24.761,43.6587587,-72.2487172,0.0,0.0,0.0,stationary,
1368391469,network,wifi,45.094,43.6587136,-72.2487291,0.0,0.0,0.0,stationary,
1368392669,network,wifi,45.102,43.6587056,-72.2487271,0.0,0.0,0.0,stationary,
1368393869,network,wifi,43.323,43.6587336,-72.248725,0.0,0.0,0.0,stationary,
1368395069,network,wifi,42.565,43.658742,-72.2487294,0.0,0.0,0.0,stationary,
1368396269,network,wifi,34.316,43.6587021,-72.2487235,0.0,0.0,0.0,stationary,
1368397469,network,wifi,45.082,43.6587168,-72.2487308,0.0,0.0,0.0,stationary,
1368398669,network,wifi,29.864,43.6587537,-72.2487128,0.0,0.0,0.0,stationary,
1368399869,network,wifi,43.248,43.6587203,-72.2487616,0.0,0.0,0.0,stationary,
1368401069,network,wifi,31.171,43.6587414,-72.2486948,0.0,0.0,0.0,stationary,
1368402269,network,wifi,23.887,43.658714,-72.2487118,0.0,0.0,0.0,stationary,
1368403469,network,wifi,30.771,43.6587438,-72.2487061,0.0,0.0,0.0,stationary,
1368404669,network,wifi,33.882,43.6587041,-72.2487483,0.0,0.0,0.0,stationary,
1368405869,network,wifi,31.664,43.6587389,-72.2486797,0.0,0.0,0.0,stationary,
1368407069,network,wifi,31.719,43.6587302,-72.2487266,0.0,0.0,0.0,stationary,
1368408269,network,wifi,29.164,43.6587435,-72.248693,0.0,0.0,0.0,stationary,
1368409469,network,wifi,32.816,43.6587235,-72.2486924,0.0,0.0,0.0,stationary,
1368410669,network,wifi,32.68,43.6587229,-72.2487045,0.0,0.0,0.0,stationary,
1368411869,network,wifi,33.442,43.6587116,-72.2487242,0.0,0.0,0.0,stationary,
1368413069,network,wifi,33.74,43.6587104,-72.2487095,0.0,0.0,0.0,stationary,
1368414269,network,wifi,32.926,43.6587142,-72.2487517,0.0,0.0,0.0,stationary,
1368415469,network,wifi,34.909,43.6586962,-72.2487189,0.0,0.0,0.0,stationary,
1368416669,network,wifi,46.02,43.6587042,-72.2487104,0.0,0.0,0.0,stationary,
1368417869,network,wifi,43.714,43.6587562,-72.2486879,0.0,0.0,0.0,stationary,
1368419069,network,wifi,32.51,43.6587248,-72.2487044,0.0,0.0,0.0,stationary,
1368420269,network,wifi,44.76,43.6586957,-72.2487265,0.0,0.0,0.0,stationary,
1368421469,network,wifi,43.926,43.6587398,-72.2487041,0.0,0.0,0.0,stationary,
1368422669,network,wifi,28.576,43.658737,-72.2486929,0.0,0.0,0.0,stationary,
1368423869,network,wifi,45.026,43.6587222,-72.2487048,0.0,0.0,0.0,stationary,
1368425069,network,wifi,26.137,43.6587109,-72.2486982,0.0,0.0,0.0,stationary,
1368426269,network,wifi,28.093,43.6587316,-72.2486924,0.0,0.0,0.0,stationary,
1368427469,network,wifi,25.644,43.6587085,-72.2487209,0.0,0.0,0.0,stationary,
1368428669,network,wifi,44.838,43.6586907,-72.2487569,0.0,0.0,0.0,stationary,
1368429869,network,wifi,44.999,43.6587171,-72.2487125,0.0,0.0,0.0,stationary,
1368431069,network,wifi,48.418,43.6586282,-72.2487843,0.0,0.0,0.0,stationary,
1368432269,network,wifi,46.997,43.6586578,-72.2487628,0.0,0.0,0.0,stationary,
1368433469,network,wifi,46.692,43.6586736,-72.2487421,0.0,0.0,0.0,stationary,
1368434669,network,wifi,44.576,43.658669,-72.2487195,0.0,0.0,0.0,stationary,
1368435869,network,wifi,26.185,43.6586628,-72.2487399,0.0,0.0,0.0,stationary,
1368437069,network,wifi,37.572,43.6587627,-72.2488074,0.0,0.0,0.0,stationary,
1368438269,network,wifi,43.474,43.6586987,-72.2487756,0.0,0.0,0.0,stationary,
1368439469,network,wifi,44.801,43.6587186,-72.2487146,0.0,0.0,0.0,stationary,
1368440669,network,wifi,45.393,43.6586932,-72.2487399,0.0,0.0,0.0,stationary,
1368441869,network,wifi,25.76,43.6586615,-72.2487533,0.0,0.0,0.0,stationary,
1368443069,network,wifi,28.34,43.6586342,-72.2487404,0.0,0.0,0.0,stationary,
1368444269,network,wifi,29.261,43.6586154,-72.2487566,0.0,0.0,0.0,stationary,
1368445469,network,wifi,46.645,43.6586546,-72.2487778,0.0,0.0,0.0,stationary,
1368446669,network,wifi,45.218,43.6586892,-72.2487505,0.0,0.0,0.0,stationary,
1368447869,network,wifi,25.468,43.6587086,-72.2487434,0.0,0.0,0.0,stationary,
1368449069,network,wifi,28.185,43.6586305,-72.2487528,0.0,0.0,0.0,stationary,
1368450269,network,wifi,39.039,43.6586465,-72.2487713,0.0,0.0,0.0,stationary,
1368451469,network,wifi,29.474,43.6586051,-72.2487766,0.0,0.0,0.0,stationary,
1368452669,network,wifi,30.807,43.6586025,-72.2487413,0.0,0.0,0.0,stationary,
1368453869,network,wifi,26.991,43.6586536,-72.2487369,0.0,0.0,0.0,stationary,
1368455069,network,wifi,30.803,43.6585911,-72.248771,0.0,0.0,0.0,stationary,
1368456269,network,wifi,31.419,43.6585814,-72.2487779,0.0,0.0,0.0,stationary,
1368457469,network,wifi,49.316,43.6586292,-72.2487584,0.0,0.0,0.0,stationary,
1368458575,gps,,3.0,43.667634,-72.25959649,209.899993896,327.3,7.25,,
1368459870,network,wifi,71.736,43.7038031,-72.2899805,0.0,0.0,0.0,moving,
1368461069,network,wifi,21.359,43.7030194,-72.2911896,0.0,0.0,0.0,moving,
1368462269,network,wifi,27.0,43.7032302,-72.2908438,0.0,0.0,0.0,moving,
1368463469,network,wifi,27.0,43.7031384,-72.2909926,0.0,0.0,0.0,moving,
1368464669,network,wifi,26.0,43.7031324,-72.2909649,0.0,0.0,0.0,stationary,
1368465869,network,wifi,25.0,43.7030912,-72.2910726,0.0,0.0,0.0,stationary,
1368467069,network,wifi,29.0,43.7030802,-72.2910841,0.0,0.0,0.0,stationary,
1368468269,network,wifi,27.0,43.7030877,-72.291078,0.0,0.0,0.0,stationary,
1368469469,network,wifi,27.0,43.703082,-72.2911234,0.0,0.0,0.0,stationary,
1368470669,network,wifi,27.0,43.7031373,-72.2910459,0.0,0.0,0.0,stationary,
1368471869,network,wifi,24.227,43.7030816,-72.2910858,0.0,0.0,0.0,stationary,
1368473069,network,wifi,33.735,43.7054118,-72.2887361,0.0,0.0,0.0,moving,
1368474270,network,wifi,39.087,43.7054695,-72.2887546,0.0,0.0,0.0,moving,
1368475469,network,wifi,20.0,43.7050586,-72.2887998,0.0,0.0,0.0,moving,
1368476226,gps,,16.0,43.70351027,-72.28230729,140.199996948,171.1,11.0,,
1368477869,network,wifi,38.628,43.6586885,-72.2487036,0.0,0.0,0.0,moving,
1368479069,network,wifi,28.807,43.6586761,-72.2486789,0.0,0.0,0.0,stationary,
1368480269,network,wifi,45.036,43.6587074,-72.2487479,0.0,0.0,0.0,stationary,
1368481469,network,wifi,39.667,43.6586642,-72.2487266,0.0,0.0,0.0,stationary,
1368482669,network,wifi,39.629,43.6586778,-72.2486987,0.0,0.0,0.0,stationary,
1368483869,network,wifi,36.195,43.6587063,-72.2487319,0.0,0.0,0.0,stationary,
1368485069,network,wifi,33.232,43.6587386,-72.2487452,0.0,0.0,0.0,stationary,
1368486269,network,wifi,38.12,43.6586867,-72.2487207,0.0,0.0,0.0,stationary,
1368487469,network,wifi,20.0,43.6586882,-72.2487295,0.0,0.0,0.0,stationary,
1368488669,network,wifi,40.041,43.6587174,-72.2487218,0.0,0.0,0.0,stationary,
1368489869,network,wifi,40.164,43.6586795,-72.2486816,0.0,0.0,0.0,stationary,
1368491069,network,wifi,38.755,43.6586795,-72.2487186,0.0,0.0,0.0,stationary,
1368492269,network,wifi,40.416,43.6586892,-72.2487193,0.0,0.0,0.0,stationary,
1368493469,network,wifi,36.199,43.6587057,-72.248733,0.0,0.0,0.0,stationary,
1368494669,network,wifi,37.557,43.6587289,-72.2487586,0.0,0.0,0.0,stationary,
1368495869,network,wifi,39.329,43.6586767,-72.2487089,0.0,0.0,0.0,stationary,
1368497069,network,wifi,35.217,43.6587212,-72.2487279,0.0,0.0,0.0,stationary,
1368498269,network,wifi,39.339,43.6587088,-72.2487494,0.0,0.0,0.0,stationary,
1368499469,network,wifi,37.98,43.6586941,-72.2487094,0.0,0.0,0.0,stationary,
1368500669,network,wifi,35.188,43.6587187,-72.2487335,0.0,0.0,0.0,stationary,
1368501869,network,wifi,40.013,43.6586925,-72.2487332,0.0,0.0,0.0,stationary,
1368503069,network,wifi,35.735,43.6587195,-72.248718,0.0,0.0,0.0,stationary,
1368504269,network,wifi,35.671,43.6587098,-72.2487387,0.0,0.0,0.0,stationary,
1368505469,network,wifi,38.916,43.6587331,-72.2487241,0.0,0.0,0.0,stationary,
1368506669,network,wifi,44.329,43.6586984,-72.2487553,0.0,0.0,0.0,stationary,
1368507869,network,wifi,39.778,43.6586817,-72.2486872,0.0,0.0,0.0,stationary,
1368509069,network,wifi,45.371,43.6586958,-72.2487382,0.0,0.0,0.0,stationary,
1368510269,network,wifi,39.306,43.6587298,-72.2487204,0.0,0.0,0.0,stationary,
1368511469,network,wifi,40.342,43.6587038,-72.2487348,0.0,0.0,0.0,stationary,
1368512669,network,wifi,40.3,43.6586925,-72.2486987,0.0,0.0,0.0,stationary,
1368513869,network,wifi,42.43,43.6586967,-72.2487,0.0,0.0,0.0,stationary,
1368515069,network,wifi,34.946,43.6587255,-72.2487266,0.0,0.0,0.0,stationary,
1368516269,network,wifi,45.927,43.658693,-72.2487286,0.0,0.0,0.0,stationary,
1368517469,network,wifi,39.055,43.6587307,-72.2487244,0.0,0.0,0.0,stationary,
1368518669,network,wifi,41.462,43.6586887,-72.2487329,0.0,0.0,0.0,stationary,
1368519869,network,wifi,39.653,43.6587165,-72.2487313,0.0,0.0,0.0,stationary,
1368521069,network,wifi,39.189,43.658718,-72.2487391,0.0,0.0,0.0,stationary,
1368522269,network,wifi,45.773,43.6587053,-72.2487356,0.0,0.0,0.0,stationary,
1368523469,network,wifi,41.231,43.6587023,-72.2487177,0.0,0.0,0.0,stationary,
1368524669,network,wifi,41.815,43.6586953,-72.2487152,0.0,0.0,0.0,stationary,
1368525869,network,wifi,46.251,43.6586963,-72.2487248,0.0,0.0,0.0,stationary,
1368527069,network,wifi,41.605,43.6586965,-72.248718,0.0,0.0,0.0,stationary,
1368528269,network,wifi,40.648,43.6586894,-72.2486925,0.0,0.0,0.0,stationary,
1368529469,network,wifi,40.247,43.658694,-72.2486908,0.0,0.0,0.0,stationary,
1368530669,network,wifi,45.47,43.6586851,-72.2487329,0.0,0.0,0.0,stationary,
1368531776,gps,,29.0,43.65851167,-72.2489169,192.0,0.0,0.0,,
1368533069,network,wifi,37.329,43.6586965,-72.2487217,0.0,0.0,0.0,stationary,
1368534269,network,wifi,35.381,43.6587046,-72.2487579,0.0,0.0,0.0,stationary,
1368535469,network,wifi,36.41,43.6587032,-72.2487325,0.0,0.0,0.0,stationary,
1368536669,network,wifi,38.204,43.6586901,-72.2487115,0.0,0.0,0.0,stationary,
1368537825,gps,,8.0,43.66117959,-72.25346471,179.399993896,328.6,15.0,,
1368539019,network,wifi,84.883,43.7071211,-72.2868139,0.0,0.0,0.0,moving,
1368540269,network,wifi,27.122,43.7067948,-72.2869926,0.0,0.0,0.0,moving,
1368542669,network,wifi,22.858,43.7031047,-72.2910661,0.0,0.0,0.0,moving,
1368543869,network,wifi,25.0,43.7030534,-72.2911501,0.0,0.0,0.0,moving,
1368545069,network,wifi,24.0,43.7030681,-72.2911139,0.0,0.0,0.0,stationary,
1368546269,network,wifi,20.0,43.7030822,-72.2910548,0.0,0.0,0.0,stationary,
1368547469,network,wifi,20.0,43.7030747,-72.2910725,0.0,0.0,0.0,stationary,
1368548669,network,wifi,21.59,43.7030936,-72.2910497,0.0,0.0,0.0,stationary,
1368549869,network,wifi,23.0,43.7031105,-72.2910872,0.0,0.0,0.0,stationary,
1368551069,network,wifi,22.0,43.7030901,-72.2910868,0.0,0.0,0.0,stationary,
1368552269,network,wifi,27.0,43.7031103,-72.2910699,0.0,0.0,0.0,stationary,
1368553469,network,wifi,20.0,43.7031731,-72.2909708,0.0,0.0,0.0,moving,
1368554669,network,wifi,20.0,43.7067651,-72.2869986,0.0,0.0,0.0,moving,
1368555869,network,wifi,47.001,43.7068775,-72.2869564,0.0,0.0,0.0,moving,
1368557069,network,wifi,35.105,43.7068778,-72.2869429,0.0,0.0,0.0,stationary,
1368558269,network,wifi,37.084,43.7068465,-72.2869628,0.0,0.0,0.0,stationary,
1368559469,network,wifi,103.504,43.7068636,-72.2869637,0.0,0.0,0.0,stationary,
1368560669,network,wifi,101.422,43.7068867,-72.2869651,0.0,0.0,0.0,stationary,
1368561869,network,wifi,34.266,43.7068162,-72.2869668,0.0,0.0,0.0,stationary,
1368563072,gps,,22.0,43.70338988,-72.28478785,122.800003052,244.6,9.013878,,
1368564273,gps,,8.0,43.64675293,-72.31038471,77.5999984741,172.7,1.0307764,,
1368565469,network,wifi,42.147,43.7054287,-72.2887776,0.0,0.0,0.0,moving,
1368566669,network,wifi,37.804,43.7054815,-72.2887443,0.0,0.0,0.0,moving,
1368567869,network,wifi,40.739,43.7054464,-72.2887386,0.0,0.0,0.0,stationary,
1368569070,network,wifi,27.929,43.7062547,-72.2892825,0.0,0.0,0.0,moving,
1368570269,network,wifi,29.192,43.7063196,-72.289264,0.0,0.0,0.0,moving,
1368571469,network,wifi,27.484,43.7062596,-72.2892936,0.0,0.0,0.0,stationary,
1368572669,network,wifi,20.592,43.7062305,-72.2892198,0.0,0.0,0.0,stationary,
1368573869,network,wifi,167.646,43.7066891,-72.2871009,0.0,0.0,0.0,moving,
1368575072,gps,,12.0,43.70966169,-72.28438979,125.900001526,26.5,1.8200275,,
1368576269,network,wifi,46.334,43.6587058,-72.2487271,0.0,0.0,0.0,moving,
1368577469,network,wifi,36.781,43.6587459,-72.2487513,0.0,0.0,0.0,moving,
1368578669,network,wifi,38.357,43.6587116,-72.2487193,0.0,0.0,0.0,stationary,
1368579869,network,wifi,41.506,43.6586975,-72.2487187,0.0,0.0,0.0,stationary,
1368581069,network,wifi,41.12,43.6586967,-72.2487283,0.0,0.0,0.0,stationary,
1368582269,network,wifi,46.238,43.6587147,-72.2487322,0.0,0.0,0.0,stationary,
1368583469,network,wifi,37.732,43.6587471,-72.2487302,0.0,0.0,0.0,stationary,
1368584669,network,wifi,28.095,43.6587021,-72.2486696,0.0,0.0,0.0,stationary,
1368585869,network,wifi,20.0,43.6586871,-72.2487124,0.0,0.0,0.0,stationary,
1368587069,network,wifi,46.588,43.6587082,-72.2487241,0.0,0.0,0.0,stationary,
1368588269,network,wifi,40.549,43.6586925,-72.2486768,0.0,0.0,0.0,stationary,
1368589469,network,wifi,43.396,43.6586877,-72.2486921,0.0,0.0,0.0,stationary,
1368590669,network,wifi,41.46,43.6586995,-72.2487168,0.0,0.0,0.0,stationary,
