time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368411141,network,wifi,35.595,43.7068208,-72.2872165,0.0,0.0,0.0,stationary,
1368412341,network,wifi,35.579,43.7068286,-72.2872385,0.0,0.0,0.0,stationary,
1368413541,network,wifi,24.5,43.7067509,-72.2872126,0.0,0.0,0.0,stationary,
1368414741,network,wifi,32.461,43.7067716,-72.2871941,0.0,0.0,0.0,stationary,
1368415941,network,wifi,26.996,43.7067774,-72.2872058,0.0,0.0,0.0,stationary,
1368417141,network,wifi,26.842,43.7068026,-72.2872364,0.0,0.0,0.0,stationary,
1368418341,network,wifi,25.438,43.7067849,-72.2872135,0.0,0.0,0.0,stationary,
1368419541,network,wifi,20.0,43.7067436,-72.2871997,0.0,0.0,0.0,stationary,
1368420741,network,wifi,27.427,43.706783,-72.2872123,0.0,0.0,0.0,,
1368421941,network,wifi,20.0,43.7067991,-72.2872113,0.0,0.0,0.0,stationary,
1368423141,network,wifi,30.136,43.7068132,-72.2872173,0.0,0.0,0.0,stationary,
1368424341,network,wifi,30.002,43.7068115,-72.2872151,0.0,0.0,0.0,stationary,
1368425541,network,wifi,29.254,43.7067331,-72.287202,0.0,0.0,0.0,stationary,
1368426741,network,wifi,26.093,43.7067916,-72.2872098,0.0,0.0,0.0,stationary,
1368427941,network,wifi,32.314,43.7067819,-72.2872207,0.0,0.0,0.0,stationary,
1368429142,network,wifi,154.143,43.7058653,-72.2871577,0.0,0.0,0.0,moving,
1368430341,network,wifi,23.0,43.7050652,-72.287125,0.0,0.0,0.0,moving,
1368431542,network,wifi,21.774,43.7050958,-72.2871432,0.0,0.0,0.0,moving,
1368432741,network,wifi,37.373,43.7050982,-72.2871635,0.0,0.0,0.0,stationary,
1368433941,network,wifi,39.338,43.7050649,-72.2871152,0.0,0.0,0.0,stationary,
1368435141,network,wifi,43.192,43.7051081,-72.2870673,0.0,0.0,0.0,stationary,
1368436341,network,wifi,23.0,43.7050671,-72.2871115,0.0,0.0,0.0,stationary,
1368437541,network,wifi,42.726,43.705099,-72.287048,0.0,0.0,0.0,stationary,
1368438741,network,wifi,22.0,43.7050981,-72.2871201,0.0,0.0,0.0,moving,
1368439941,network,wifi,27.0,43.7050582,-72.2871338,0.0,0.0,0.0,stationary,
1368441141,network,wifi,20.0,43.7050905,-72.2871172,0.0,0.0,0.0,stationary,
1368442341,network,wifi,23.0,43.7051073,-72.2871112,0.0,0.0,0.0,stationary,
1368443541,network,wifi,22.0,43.7050876,-72.2871101,0.0,0.0,0.0,stationary,
1368444741,network,wifi,33.94,43.7051258,-72.2871055,0.0,0.0,0.0,stationary,
1368445941,network,wifi,32.91,43.7051321,-72.2871639,0.0,0.0,0.0,stationary,
1368447141,network,wifi,33.544,43.7051271,-72.2871343,0.0,0.0,0.0,stationary,
1368448341,network,wifi,30.0,43.7052506,-72.287085,0.0,0.0,0.0,stationary,
1368449541,network,wifi,39.171,43.70514,-72.2871191,0.0,0.0,0.0,stationary,
1368450741,network,wifi,38.292,43.705148,-72.2871394,0.0,0.0,0.0,stationary,
1368451941,network,wifi,38.096,43.7051499,-72.2871431,0.0,0.0,0.0,stationary,
1368453141,network,wifi,41.564,43.7051126,-72.2871384,0.0,0.0,0.0,stationary,
1368454341,network,wifi,35.951,43.7051005,-72.2871402,0.0,0.0,0.0,stationary,
1368455541,network,wifi,37.674,43.7051185,-72.2870962,0.0,0.0,0.0,stationary,
1368456741,network,wifi,38.21,43.7051507,-72.2871164,0.0,0.0,0.0,moving,
1368457942,network,wifi,54.365,43.7057885,-72.2887374,0.0,0.0,0.0,moving,
1368459141,network,wifi,23.414,43.7058122,-72.2887052,0.0,0.0,0.0,moving,
1368460341,network,wifi,25.338,43.7058382,-72.2886273,0.0,0.0,0.0,stationary,
1368460342,network,wifi,24.225,43.7058399,-72.2886438,0.0,0.0,0.0,stationary,
1368462742,network,wifi,43.907,43.7063096,-72.288719,0.0,0.0,0.0,moving,
1368463942,network,wifi,24.376,43.7028207,-72.2900207,0.0,0.0,0.0,moving,
1368465141,network,wifi,170.906,43.7057945,-72.287772,0.0,0.0,0.0,moving,
1368466342,network,wifi,58.864,43.7057264,-72.288513,0.0,0.0,0.0,moving,
1368467541,network,wifi,21.0,43.7069261,-72.2872166,0.0,0.0,0.0,moving,
1368468741,network,wifi,33.638,43.7067858,-72.2871919,0.0,0.0,0.0,moving,
1368469941,network,wifi,33.47,43.7067869,-72.2871989,0.0,0.0,0.0,stationary,
1368471141,network,wifi,33.871,43.706792,-72.2871989,0.0,0.0,0.0,stationary,
1368472341,network,wifi,40.945,43.7067364,-72.2869519,0.0,0.0,0.0,moving,
1368473541,network,wifi,41.978,43.7067267,-72.2870481,0.0,0.0,0.0,stationary,
1368474741,network,wifi,20.0,43.706803,-72.2870254,0.0,0.0,0.0,stationary,
1368475941,network,wifi,20.0,43.7068054,-72.2870401,0.0,0.0,0.0,stationary,
1368477141,network,wifi,37.757,43.7068443,-72.2871315,0.0,0.0,0.0,stationary,
1368478341,network,wifi,32.984,43.7067816,-72.2872009,0.0,0.0,0.0,stationary,
1368479542,network,wifi,32.329,43.7067624,-72.2871795,0.0,0.0,0.0,stationary,
1368480741,network,wifi,33.545,43.7067861,-72.2871951,0.0,0.0,0.0,stationary,
1368481941,network,wifi,29.161,43.7068013,-72.2872067,0.0,0.0,0.0,stationary,
1368483141,network,wifi,30.916,43.7067615,-72.287135,0.0,0.0,0.0,stationary,
1368484341,network,wifi,35.575,43.7067981,-72.2871869,0.0,0.0,0.0,stationary,
1368485541,network,wifi,52.695,43.7058149,-72.2877482,0.0,0.0,0.0,moving,
1368486742,network,wifi,33.375,43.7030509,-72.2910238,0.0,0.0,0.0,moving,
1368487942,network,wifi,21.463,43.7029492,-72.2909801,0.0,0.0,0.0,moving,
1368489141,network,wifi,20.0,43.7051123,-72.2873615,0.0,0.0,0.0,moving,
1368490341,network,wifi,20.0,43.7050854,-72.2871398,0.0,0.0,0.0,moving,
1368491541,network,wifi,33.422,43.7057453,-72.2878684,0.0,0.0,0.0,moving,
1368492741,network,wifi,51.345,43.7057877,-72.2879461,0.0,0.0,0.0,moving,
1368493941,network,wifi,40.414,43.7057722,-72.2877582,0.0,0.0,0.0,stationary,
1368495141,network,wifi,20.0,43.7057932,-72.2877088,0.0,0.0,0.0,stationary,
1368495142,network,wifi,20.0,43.7057815,-72.2877219,0.0,0.0,0.0,stationary,
1368504347,network,wifi,22.35,43.705612,-72.2973682,0.0,0.0,0.0,moving,
1368505941,network,wifi,28.664,43.7057324,-72.287945,0.0,0.0,0.0,moving,
1368507141,network,wifi,27.0,43.7058091,-72.288362,0.0,0.0,0.0,moving,
1368509541,network,wifi,51.823,43.7057954,-72.2877692,0.0,0.0,0.0,moving,
1368510741,network,wifi,50.142,43.7058125,-72.2877786,0.0,0.0,0.0,stationary,
1368511941,network,wifi,99.12,43.7057729,-72.2877122,0.0,0.0,0.0,stationary,
1368513141,network,wifi,65.345,43.7058037,-72.2876992,0.0,0.0,0.0,stationary,
1368514341,network,wifi,40.799,43.70511,-72.2871426,0.0,0.0,0.0,moving,
1368515541,network,wifi,41.037,43.7051196,-72.2871204,0.0,0.0,0.0,stationary,
1368516741,network,wifi,37.448,43.7051143,-72.2870927,0.0,0.0,0.0,stationary,
1368517941,network,wifi,24.0,43.7051377,-72.2871551,0.0,0.0,0.0,moving,
1368519141,network,wifi,40.984,43.7051224,-72.2870973,0.0,0.0,0.0,stationary,
1368520341,network,wifi,36.121,43.7051106,-72.2870727,0.0,0.0,0.0,stationary,
1368521541,network,wifi,37.4,43.7051025,-72.2870913,0.0,0.0,0.0,stationary,
1368522741,network,wifi,40.048,43.7051326,-72.2870976,0.0,0.0,0.0,stationary,
1368523941,network,wifi,35.043,43.7050914,-72.2870549,0.0,0.0,0.0,stationary,
1368525141,network,wifi,37.565,43.7051201,-72.2870946,0.0,0.0,0.0,stationary,
1368526341,network,wifi,41.944,43.7051139,-72.2870805,0.0,0.0,0.0,stationary,
1368527541,network,wifi,37.793,43.7051155,-72.2870979,0.0,0.0,0.0,stationary,
1368528741,network,wifi,41.343,43.7051178,-72.2871038,0.0,0.0,0.0,stationary,
1368529941,network,wifi,41.103,43.7052008,-72.2871385,0.0,0.0,0.0,stationary,
1368531141,network,wifi,34.618,43.7051335,-72.2870505,0.0,0.0,0.0,stationary,
1368532341,network,wifi,35.816,43.7050907,-72.2870664,0.0,0.0,0.0,moving,
1368533541,network,wifi,34.031,43.7050855,-72.2870389,0.0,0.0,0.0,stationary,
1368534741,network,wifi,34.923,43.7051031,-72.2870543,0.0,0.0,0.0,stationary,
1368535941,network,wifi,41.54,43.7051213,-72.287154,0.0,0.0,0.0,stationary,
1368537141,network,wifi,43.61,43.7051078,-72.2871845,0.0,0.0,0.0,stationary,
1368538341,network,wifi,40.775,43.7051226,-72.2871186,0.0,0.0,0.0,stationary,
1368539541,network,wifi,36.469,43.705169,-72.2871236,0.0,0.0,0.0,stationary,
1368540741,network,wifi,37.874,43.7051573,-72.2870975,0.0,0.0,0.0,stationary,
1368541941,network,wifi,38.59,43.7051999,-72.2871006,0.0,0.0,0.0,stationary,
1368543141,network,wifi,39.536,43.7051398,-72.2870845,0.0,0.0,0.0,stationary,
1368544341,network,wifi,37.379,43.7050904,-72.2870898,0.0,0.0,0.0,stationary,
1368545541,network,wifi,37.106,43.7052026,-72.2871109,0.0,0.0,0.0,stationary,
1368546737,gps,,9.0,43.70500796,-72.28758729,149.699996948,29.8,0.70710677,,
1368547938,gps,,12.0,43.7051152,-72.28791892,142.899993896,91.1,1.0,,
1368549141,network,wifi,23.0,43.7050907,-72.2871713,0.0,0.0,0.0,moving,
1368550345,network,wifi,33.275,43.702109,-72.2880854,0.0,0.0,0.0,moving,
1368551541,network,wifi,25.861,43.7023422,-72.2879929,0.0,0.0,0.0,moving,
1368551872,gps,,10.0,43.70205101,-72.28805159,126.900001526,0.0,1.5,,
1368553943,network,wifi,53.578,43.7027207,-72.2876513,0.0,0.0,0.0,moving,
1368555142,network,wifi,38.295,43.7023486,-72.2893442,0.0,0.0,0.0,moving,
1368556341,network,wifi,36.747,43.7038822,-72.2897909,0.0,0.0,0.0,moving,
1368557542,network,wifi,83.553,43.7059146,-72.2886999,0.0,0.0,0.0,moving,
1368558741,network,wifi,43.28,43.7058518,-72.2886245,0.0,0.0,0.0,moving,
1368559941,network,wifi,38.387,43.7060346,-72.2886694,0.0,0.0,0.0,stationary,
1368561141,network,wifi,74.399,43.7058216,-72.2886508,0.0,0.0,0.0,stationary,
1368562289,gps,,16.0,43.70596268,-72.28831655,133.699996948,0.0,0.0,,
1368563541,network,wifi,54.815,43.7058052,-72.2877203,0.0,0.0,0.0,moving,
1368564741,network,wifi,63.586,43.7057855,-72.2876764,0.0,0.0,0.0,stationary,
1368565941,network,wifi,55.226,43.7058006,-72.2877193,0.0,0.0,0.0,stationary,
1368567141,network,wifi,67.848,43.7058158,-72.2877247,0.0,0.0,0.0,stationary,
1368568341,network,wifi,56.509,43.7057819,-72.2877289,0.0,0.0,0.0,stationary,
1368569443,gps,,11.0,43.705675,-72.2879714,139.899993896,0.0,0.0,,
1368570742,network,wifi,42.753,43.7016888,-72.2882111,0.0,0.0,0.0,moving,
1368571941,network,wifi,20.0,43.7016576,-72.2881942,0.0,0.0,0.0,moving,
1368573145,network,wifi,43.899,43.7046711,-72.2897385,0.0,0.0,0.0,moving,
1368574341,network,wifi,95.833,43.7057821,-72.287702,0.0,0.0,0.0,moving,
1368575541,network,wifi,64.587,43.7057966,-72.2876838,0.0,0.0,0.0,moving,
1368576741,network,wifi,66.495,43.7058229,-72.2876923,0.0,0.0,0.0,,
1368577941,network,wifi,97.61,43.7057902,-72.287727,0.0,0.0,0.0,stationary,
1368579141,network,wifi,54.468,43.7058055,-72.2877312,0.0,0.0,0.0,stationary,
1368580341,network,wifi,55.968,43.7057978,-72.2877024,0.0,0.0,0.0,stationary,
1368581541,network,wifi,20.0,43.7050911,-72.2871829,0.0,0.0,0.0,moving,
1368582741,network,wifi,23.0,43.7050852,-72.287172,0.0,0.0,0.0,moving,
1368583941,network,wifi,37.002,43.7050875,-72.2871198,0.0,0.0,0.0,stationary,
1368585141,network,wifi,42.752,43.705139,-72.2871407,0.0,0.0,0.0,stationary,
1368586341,network,wifi,43.521,43.7051303,-72.2871483,0.0,0.0,0.0,stationary,
1368587541,network,wifi,43.441,43.7051321,-72.287131,0.0,0.0,0.0,stationary,
1368588741,network,wifi,33.14,43.7051262,-72.2871712,0.0,0.0,0.0,stationary,
1368589941,network,wifi,63.914,43.7051271,-72.2871947,0.0,0.0,0.0,stationary,
1368591141,network,wifi,29.159,43.7051197,-72.2871299,0.0,0.0,0.0,stationary,
1368592341,network,wifi,20.0,43.7050672,-72.2871031,0.0,0.0,0.0,stationary,
1368593541,network,wifi,29.87,43.7051009,-72.2871053,0.0,0.0,0.0,stationary,
1368594741,network,wifi,30.114,43.7051062,-72.2871264,0.0,0.0,0.0,stationary,
1368595941,network,wifi,30.264,43.7050927,-72.2870956,0.0,0.0,0.0,stationary,
1368597141,network,wifi,28.873,43.7051147,-72.2871095,0.0,0.0,0.0,stationary,
1368598341,network,wifi,32.0,43.705139,-72.28717,0.0,0.0,0.0,stationary,
1368599541,network,wifi,29.502,43.7051244,-72.2871494,0.0,0.0,0.0,stationary,
1368600741,network,wifi,28.557,43.7051294,-72.2871343,0.0,0.0,0.0,stationary,
1368601941,network,wifi,40.719,43.7051366,-72.2871372,0.0,0.0,0.0,stationary,
1368603141,network,wifi,22.0,43.7050924,-72.2871333,0.0,0.0,0.0,stationary,
1368604341,network,wifi,29.895,43.7050965,-72.2870938,0.0,0.0,0.0,stationary,
1368605541,network,wifi,42.114,43.705147,-72.2871237,0.0,0.0,0.0,stationary,
1368606741,network,wifi,41.93,43.7051486,-72.2871293,0.0,0.0,0.0,stationary,
1368607941,network,wifi,35.805,43.7051579,-72.2870653,0.0,0.0,0.0,stationary,
1368609141,network,wifi,29.892,43.7050931,-72.2870835,0.0,0.0,0.0,stationary,
1368610341,network,wifi,29.143,43.7051222,-72.287135,0.0,0.0,0.0,stationary,
1368611541,network,wifi,29.767,43.7051675,-72.2871111,0.0,0.0,0.0,stationary,
1368612741,network,wifi,21.0,43.7050846,-72.2871106,0.0,0.0,0.0,stationary,
1368613941,network,wifi,40.27,43.705103,-72.2870838,0.0,0.0,0.0,stationary,
1368615141,network,wifi,31.077,43.7051029,-72.2871468,0.0,0.0,0.0,stationary,
1368616341,network,wifi,31.049,43.7051021,-72.2871442,0.0,0.0,0.0,stationary,
1368617541,network,wifi,31.447,43.7050987,-72.2871479,0.0,0.0,0.0,stationary,
1368618741,network,wifi,42.348,43.7050976,-72.2871207,0.0,0.0,0.0,stationary,
1368619941,network,wifi,20.474,43.7058245,-72.2887044,0.0,0.0,0.0,moving,
1368621141,network,wifi,20.0,43.7058438,-72.2887069,0.0,0.0,0.0,moving,
1368622341,network,wifi,20.0,43.7058529,-72.2887424,0.0,0.0,0.0,stationary,
1368623541,network,wifi,20.0,43.7058405,-72.288706,0.0,0.0,0.0,stationary,
1368624741,network,wifi,20.0,43.7058278,-72.2887466,0.0,0.0,0.0,stationary,
1368625941,network,wifi,20.0,43.7058288,-72.2887304,0.0,0.0,0.0,stationary,
1368626971,network,wifi,27.0,43.7034264,-72.2873087,0.0,0.0,0.0,moving,
1368628226,gps,,3.0,43.70339746,-72.28800729,147.600006104,93.7,1.5,,
1368629542,network,wifi,20.0,43.7028026,-72.289869,0.0,0.0,0.0,moving,
1368630741,network,wifi,99.86,43.704476,-72.2893742,0.0,0.0,0.0,moving,
1368631941,network,wifi,20.344,43.7066244,-72.2871348,0.0,0.0,0.0,moving,
1368633141,network,wifi,22.738,43.7066825,-72.2872274,0.0,0.0,0.0,moving,
1368634341,network,wifi,27.513,43.7067062,-72.2871924,0.0,0.0,0.0,stationary,
1368635541,network,wifi,20.753,43.7067253,-72.2871935,0.0,0.0,0.0,stationary,
1368636741,network,wifi,24.278,43.7066948,-72.2872119,0.0,0.0,0.0,stationary,
1368637941,network,wifi,25.787,43.7067116,-72.2872036,0.0,0.0,0.0,stationary,
1368639141,network,wifi,25.352,43.7067026,-72.2872,0.0,0.0,0.0,stationary,
1368640341,network,wifi,58.245,43.7058443,-72.2886298,0.0,0.0,0.0,moving,
1368641541,network,wifi,21.012,43.7058351,-72.2887445,0.0,0.0,0.0,moving,
1368642741,network,wifi,21.035,43.705824,-72.2887108,0.0,0.0,0.0,stationary,
1368643941,network,wifi,20.0,43.7058311,-72.2887298,0.0,0.0,0.0,stationary,
1368645141,network,wifi,20.0,43.705826,-72.2887535,0.0,0.0,0.0,stationary,
1368646341,network,wifi,20.0,43.7058187,-72.2887003,0.0,0.0,0.0,stationary,
1368647541,network,wifi,20.229,43.7058188,-72.288723,0.0,0.0,0.0,stationary,
1368648741,network,wifi,27.0,43.705047,-72.2871778,0.0,0.0,0.0,moving,
1368649941,network,wifi,20.398,43.7067202,-72.2871886,0.0,0.0,0.0,moving,
1368651141,network,wifi,24.592,43.7066996,-72.287212,0.0,0.0,0.0,moving,
1368652341,network,wifi,20.0,43.706715,-72.2872036,0.0,0.0,0.0,stationary,
1368653541,network,wifi,24.843,43.7066965,-72.2872023,0.0,0.0,0.0,stationary,
1368654741,network,wifi,20.0,43.7066823,-72.2872224,0.0,0.0,0.0,stationary,
1368713085,network,wifi,20.0,43.7058434,-72.2887092,0.0,0.0,0.0,,
1368714285,network,wifi,20.0,43.705847,-72.2886848,0.0,0.0,0.0,,
1368715485,network,wifi,20.0,43.7058553,-72.2887331,0.0,0.0,0.0,stationary,
1368716685,network,wifi,20.0,43.7058174,-72.2887463,0.0,0.0,0.0,stationary,
1368717886,network,wifi,20.0,43.7058259,-72.2887252,0.0,0.0,0.0,stationary,
1368719085,network,wifi,21.587,43.7058303,-72.2887096,0.0,0.0,0.0,stationary,
1368720285,network,wifi,20.0,43.7058573,-72.2887203,0.0,0.0,0.0,stationary,
1368721485,network,wifi,25.0,43.7050799,-72.2871894,0.0,0.0,0.0,moving,
1368723885,network,wifi,53.597,43.7057895,-72.2878179,0.0,0.0,0.0,moving,
1368723886,network,wifi,53.018,43.7057964,-72.2878169,0.0,0.0,0.0,moving,
1368726285,network,wifi,21.079,43.7057784,-72.288838,0.0,0.0,0.0,moving,
1368727485,network,wifi,71.522,43.7062788,-72.2885871,0.0,0.0,0.0,moving,
1368728686,network,wifi,26.673,43.7070836,-72.287701,0.0,0.0,0.0,moving,
1368729885,network,wifi,25.474,43.7071005,-72.2876912,0.0,0.0,0.0,moving,
1368731085,network,wifi,28.049,43.7070658,-72.2877086,0.0,0.0,0.0,stationary,
1368732285,network,wifi,26.788,43.7070801,-72.2877091,0.0,0.0,0.0,stationary,
1368733485,network,wifi,26.035,43.7070888,-72.2877089,0.0,0.0,0.0,stationary,
1368734686,network,wifi,23.0,43.7046633,-72.2870793,0.0,0.0,0.0,moving,
1368735885,network,wifi,27.0,43.7047095,-72.2870542,0.0,0.0,0.0,moving,
1368737085,network,wifi,27.0,43.7047095,-72.2870542,0.0,0.0,0.0,stationary,
1368738285,network,wifi,24.0,43.7046633,-72.2871388,0.0,0.0,0.0,moving,
1368739485,network,wifi,24.0,43.7046886,-72.2870881,0.0,0.0,0.0,stationary,
1368740685,network,wifi,27.0,43.7047091,-72.2870517,0.0,0.0,0.0,stationary,
1368741885,network,wifi,36.056,43.704707,-72.287097,0.0,0.0,0.0,stationary,
1368743085,network,wifi,23.0,43.7046561,-72.287088,0.0,0.0,0.0,stationary,
1368744285,network,wifi,35.846,43.704777,-72.2870712,0.0,0.0,0.0,stationary,
1368745485,network,wifi,27.836,43.70487,-72.2871709,0.0,0.0,0.0,stationary,
1368746685,network,wifi,38.616,43.7047091,-72.2871175,0.0,0.0,0.0,stationary,
1368747885,network,wifi,24.0,43.7047837,-72.2871469,0.0,0.0,0.0,moving,
1368749085,network,wifi,43.249,43.7050113,-72.2872044,0.0,0.0,0.0,moving,
1368750285,network,wifi,30.0,43.7048209,-72.2870872,0.0,0.0,0.0,moving,
1368751485,network,wifi,41.731,43.7050305,-72.2872356,0.0,0.0,0.0,moving,
1368752685,network,wifi,30.0,43.7049355,-72.2872538,0.0,0.0,0.0,moving,
1368752686,network,wifi,30.0,43.7048364,-72.2871519,0.0,0.0,0.0,moving,
1368755073,network,wifi,25.0,43.7050753,-72.2872442,0.0,0.0,0.0,stationary,
1368756285,network,wifi,25.0,43.7050763,-72.2872502,0.0,0.0,0.0,stationary,
1368757485,network,wifi,24.0,43.7050758,-72.2872448,0.0,0.0,0.0,stationary,
1368758685,network,wifi,25.0,43.7050754,-72.2872498,0.0,0.0,0.0,stationary,
1368759885,network,wifi,24.0,43.7050664,-72.2872099,0.0,0.0,0.0,stationary,
1368759886,network,wifi,24.0,43.7050664,-72.2872099,0.0,0.0,0.0,stationary,
1368763485,network,wifi,26.0,43.7050695,-72.2872778,0.0,0.0,0.0,stationary,
1368765885,network,wifi,27.0,43.7046747,-72.2870893,0.0,0.0,0.0,moving,
1368767085,network,wifi,23.0,43.7046872,-72.2870837,0.0,0.0,0.0,stationary,
1368768285,network,wifi,22.0,43.7046581,-72.2870885,0.0,0.0,0.0,stationary,
1368769485,network,wifi,26.0,43.7046235,-72.287078,0.0,0.0,0.0,stationary,
1368770685,network,wifi,26.0,43.7047159,-72.2871132,0.0,0.0,0.0,stationary,
1368771885,network,wifi,32.342,43.7049572,-72.2871172,0.0,0.0,0.0,moving,
1368773085,network,wifi,30.0,43.7048703,-72.2871974,0.0,0.0,0.0,moving,
1368774285,network,wifi,22.0,43.7050785,-72.2872485,0.0,0.0,0.0,moving,
1368775485,network,wifi,33.0,43.7048505,-72.2871245,0.0,0.0,0.0,moving,
1368776685,network,wifi,24.0,43.7050776,-72.2872057,0.0,0.0,0.0,stationary,
1368777885,network,wifi,40.393,43.7049994,-72.28724,0.0,0.0,0.0,moving,
1368779085,network,wifi,39.78,43.7049936,-72.2872332,0.0,0.0,0.0,moving,
1368780285,network,wifi,38.236,43.7049961,-72.287214,0.0,0.0,0.0,stationary,
1368781485,network,wifi,42.718,43.705022,-72.2872603,0.0,0.0,0.0,stationary,
1368782685,network,wifi,28.91,43.7048098,-72.2871579,0.0,0.0,0.0,stationary,
1368783885,network,wifi,29.438,43.7048886,-72.2870975,0.0,0.0,0.0,stationary,
1368785085,network,wifi,33.168,43.7049399,-72.2871987,0.0,0.0,0.0,stationary,
1368786285,network,wifi,35.0,43.7048278,-72.2870706,0.0,0.0,0.0,stationary,
1368787485,network,wifi,40.843,43.7049446,-72.2871311,0.0,0.0,0.0,moving,
1368788685,network,wifi,41.459,43.7049807,-72.2871625,0.0,0.0,0.0,stationary,
1368789885,network,wifi,45.29,43.7048598,-72.2871394,0.0,0.0,0.0,stationary,
1368791085,network,wifi,40.475,43.7050156,-72.287163,0.0,0.0,0.0,stationary,
1368792285,network,wifi,40.567,43.7049537,-72.2871325,0.0,0.0,0.0,stationary,
1368793485,network,wifi,43.197,43.7048872,-72.287127,0.0,0.0,0.0,stationary,
1368794685,network,wifi,42.666,43.7049813,-72.287182,0.0,0.0,0.0,stationary,
1368795885,network,wifi,43.377,43.7049851,-72.2871951,0.0,0.0,0.0,stationary,
1368797085,network,wifi,42.895,43.7050318,-72.2871935,0.0,0.0,0.0,stationary,
1368798285,network,wifi,41.43,43.7050064,-72.2871741,0.0,0.0,0.0,stationary,
1368799485,network,wifi,41.416,43.7049856,-72.2871643,0.0,0.0,0.0,stationary,
1368800685,network,wifi,39.636,43.7050197,-72.2871516,0.0,0.0,0.0,stationary,
1368801885,network,wifi,41.428,43.7050176,-72.287167,0.0,0.0,0.0,stationary,
1368803085,network,wifi,42.769,43.7049715,-72.2871786,0.0,0.0,0.0,stationary,
1368804285,network,wifi,43.16,43.7055605,-72.2888792,0.0,0.0,0.0,moving,
1368805485,network,wifi,25.462,43.7067105,-72.2872091,0.0,0.0,0.0,moving,
1368806685,network,wifi,75.781,43.7062726,-72.288629,0.0,0.0,0.0,moving,
1368807885,network,wifi,36.535,43.706296,-72.2886286,0.0,0.0,0.0,moving,
1368809085,network,wifi,26.0,43.7050806,-72.2872739,0.0,0.0,0.0,moving,
1368811490,network,wifi,29.0,43.7051358,-72.2865843,0.0,0.0,0.0,moving,
1368815085,network,wifi,25.0,43.7050297,-72.2871166,0.0,0.0,0.0,moving,
1368816285,network,wifi,25.0,43.7050621,-72.2871394,0.0,0.0,0.0,stationary,
1368817485,network,wifi,26.0,43.705039,-72.2872148,0.0,0.0,0.0,stationary,
1368818685,network,wifi,33.892,43.7050734,-72.2870808,0.0,0.0,0.0,stationary,
1368819885,network,wifi,23.0,43.7050811,-72.2871435,0.0,0.0,0.0,stationary,
1368991427,network,wifi,25.972,43.7067208,-72.2872137,0.0,0.0,0.0,,
1368992628,network,wifi,31.052,43.7067677,-72.287173,0.0,0.0,0.0,,
1368993828,network,wifi,26.586,43.706717,-72.2871941,0.0,0.0,0.0,stationary,
1368995028,network,wifi,29.327,43.7067563,-72.2871945,0.0,0.0,0.0,stationary,
1368996228,network,wifi,27.704,43.7067281,-72.2871861,0.0,0.0,0.0,stationary,
1368997428,network,wifi,25.629,43.7067017,-72.2871929,0.0,0.0,0.0,stationary,
1368998628,network,wifi,24.053,43.7067606,-72.287185,0.0,0.0,0.0,stationary,
1368999828,network,wifi,26.945,43.7067265,-72.2872006,0.0,0.0,0.0,stationary,
1369001028,network,wifi,27.139,43.7067259,-72.2871953,0.0,0.0,0.0,stationary,
1369002228,network,wifi,25.04,43.7067704,-72.2871787,0.0,0.0,0.0,stationary,
1369003428,network,wifi,27.985,43.7067492,-72.2872146,0.0,0.0,0.0,stationary,
1369004628,network,wifi,20.0,43.7067028,-72.2871851,0.0,0.0,0.0,stationary,
1369005828,network,wifi,26.611,43.7067282,-72.287211,0.0,0.0,0.0,stationary,
1369007028,network,wifi,22.686,43.7067446,-72.287182,0.0,0.0,0.0,stationary,
1369008228,network,wifi,29.289,43.7067459,-72.2871781,0.0,0.0,0.0,stationary,
1369009428,network,wifi,20.164,43.7067522,-72.2871675,0.0,0.0,0.0,stationary,
1369010628,network,wifi,28.311,43.7067397,-72.2871905,0.0,0.0,0.0,stationary,
1369011828,network,wifi,21.682,43.7067493,-72.2870702,0.0,0.0,0.0,moving,
1369013029,network,wifi,31.218,43.7069109,-72.2869568,0.0,0.0,0.0,moving,
1369014228,network,wifi,27.899,43.7068633,-72.2869603,0.0,0.0,0.0,stationary,
1369015428,network,wifi,22.928,43.7069079,-72.2869602,0.0,0.0,0.0,stationary,
1369016628,network,wifi,25.251,43.7069601,-72.2869299,0.0,0.0,0.0,stationary,
1369017828,network,wifi,37.393,43.7068907,-72.2869405,0.0,0.0,0.0,stationary,
1369019028,network,wifi,31.211,43.7068959,-72.286935,0.0,0.0,0.0,stationary,
1369020228,network,wifi,41.009,43.7069317,-72.2869291,0.0,0.0,0.0,stationary,
1369021428,network,wifi,32.502,43.7069189,-72.2869404,0.0,0.0,0.0,stationary,
1369022628,network,wifi,31.875,43.7069216,-72.2869589,0.0,0.0,0.0,stationary,
1369023828,network,wifi,32.031,43.706906,-72.2869317,0.0,0.0,0.0,stationary,
1369025028,network,wifi,34.449,43.706786,-72.2870981,0.0,0.0,0.0,moving,
1369026228,network,wifi,20.0,43.7067326,-72.2871872,0.0,0.0,0.0,moving,
1369027428,network,wifi,27.373,43.7067379,-72.2872094,0.0,0.0,0.0,stationary,
1369028628,network,wifi,30.102,43.7067338,-72.287174,0.0,0.0,0.0,stationary,
1369029828,network,wifi,26.692,43.7067226,-72.2872002,0.0,0.0,0.0,stationary,
