time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368745930,network,wifi,25.053,43.7055598,-72.2831239,0.0,0.0,0.0,stationary,
1368747084,network,wifi,24.537,43.7055101,-72.2830974,0.0,0.0,0.0,stationary,
1368748330,network,wifi,24.901,43.7055584,-72.2831195,0.0,0.0,0.0,stationary,
1368749493,gps,,11.0,43.70554469,-72.28322603,147.600006104,0.0,0.0,,
1368750730,network,wifi,22.104,43.7055274,-72.2831295,0.0,0.0,0.0,stationary,
1368751930,network,wifi,22.914,43.7055351,-72.2831032,0.0,0.0,0.0,stationary,
1368753130,network,wifi,20.932,43.705542,-72.2831222,0.0,0.0,0.0,stationary,
1368754330,network,wifi,21.729,43.7054801,-72.2831037,0.0,0.0,0.0,stationary,
1368755530,network,wifi,20.485,43.7055086,-72.2831121,0.0,0.0,0.0,stationary,
1368756730,network,wifi,24.362,43.7055075,-72.2830925,0.0,0.0,0.0,stationary,
1368757884,network,wifi,21.568,43.7055173,-72.2831007,0.0,0.0,0.0,stationary,
1368759130,network,wifi,27.578,43.7055465,-72.2831333,0.0,0.0,0.0,stationary,
1368760330,network,wifi,25.128,43.7055199,-72.2831322,0.0,0.0,0.0,stationary,
1368761530,network,wifi,22.406,43.7055319,-72.283108,0.0,0.0,0.0,stationary,
1368762730,network,wifi,29.537,43.7055666,-72.283116,0.0,0.0,0.0,stationary,
1368763930,network,wifi,26.914,43.705539,-72.2831282,0.0,0.0,0.0,stationary,
1368765130,network,wifi,22.439,43.7055316,-72.2831217,0.0,0.0,0.0,stationary,
1368766330,network,wifi,24.009,43.7055573,-72.2831295,0.0,0.0,0.0,stationary,
1368767530,network,wifi,26.079,43.7055715,-72.2831114,0.0,0.0,0.0,stationary,
1368768684,network,wifi,24.441,43.7055532,-72.2831018,0.0,0.0,0.0,stationary,
1368769930,network,wifi,56.265,43.7055316,-72.2831166,0.0,0.0,0.0,stationary,
1368771130,network,wifi,24.685,43.7055549,-72.2831362,0.0,0.0,0.0,stationary,
1368772330,network,wifi,27.597,43.7055448,-72.2831082,0.0,0.0,0.0,stationary,
1368773530,network,wifi,22.947,43.7055377,-72.2831096,0.0,0.0,0.0,stationary,
1368774730,network,wifi,23.432,43.705543,-72.2831079,0.0,0.0,0.0,stationary,
1368775930,network,wifi,24.179,43.7055508,-72.283115,0.0,0.0,0.0,stationary,
1368777130,network,wifi,23.933,43.7055481,-72.2831159,0.0,0.0,0.0,stationary,
1368778330,network,wifi,23.032,43.7055385,-72.2831126,0.0,0.0,0.0,stationary,
1368779484,network,wifi,54.638,43.7055309,-72.2830876,0.0,0.0,0.0,stationary,
1368780730,network,wifi,24.331,43.7055529,-72.2830995,0.0,0.0,0.0,stationary,
1368781930,network,wifi,24.079,43.7055502,-72.2830976,0.0,0.0,0.0,stationary,
1368783130,network,wifi,55.074,43.7055442,-72.2830822,0.0,0.0,0.0,stationary,
1368784330,network,wifi,26.742,43.7055337,-72.2830928,0.0,0.0,0.0,stationary,
1368785530,network,wifi,54.983,43.7055207,-72.2831037,0.0,0.0,0.0,stationary,
1368786730,network,wifi,27.5,43.7055451,-72.2831243,0.0,0.0,0.0,stationary,
1368787930,network,wifi,26.944,43.7055366,-72.2830983,0.0,0.0,0.0,stationary,
1368789130,network,wifi,23.884,43.7055416,-72.2830896,0.0,0.0,0.0,stationary,
1368790283,gps,,11.0,43.70557551,-72.28313422,156.300003052,193.2,1.5206907,,
1368791530,network,wifi,28.403,43.7055545,-72.2831188,0.0,0.0,0.0,stationary,
1368792730,network,wifi,28.107,43.7055505,-72.2831097,0.0,0.0,0.0,stationary,
1368793930,network,wifi,26.936,43.7055365,-72.2830982,0.0,0.0,0.0,stationary,
1368795130,network,wifi,23.744,43.7055038,-72.2831183,0.0,0.0,0.0,stationary,
1368796330,network,wifi,25.792,43.7055234,-72.2830938,0.0,0.0,0.0,stationary,
1368797530,network,wifi,24.255,43.7055508,-72.283129,0.0,0.0,0.0,stationary,
1368798730,network,wifi,54.953,43.7055278,-72.2830964,0.0,0.0,0.0,stationary,
1368799930,network,wifi,23.398,43.7055431,-72.2831087,0.0,0.0,0.0,stationary,
1368801080,gps,,10.0,43.70538599,-72.28322778,150.199996948,0.0,0.0,,
1368802330,network,wifi,21.332,43.7055201,-72.2831127,0.0,0.0,0.0,stationary,
1368803530,network,wifi,25.415,43.705521,-72.2831082,0.0,0.0,0.0,stationary,
1368804730,network,wifi,24.886,43.705494,-72.283116,0.0,0.0,0.0,stationary,
1368805930,network,wifi,26.268,43.7054821,-72.2831269,0.0,0.0,0.0,stationary,
1368807130,network,wifi,55.409,43.7055308,-72.2831018,0.0,0.0,0.0,stationary,
1368808330,network,wifi,23.484,43.7055243,-72.2831036,0.0,0.0,0.0,stationary,
1368809530,network,wifi,56.021,43.705543,-72.283101,0.0,0.0,0.0,stationary,
1368810730,network,wifi,23.701,43.7055455,-72.2831178,0.0,0.0,0.0,stationary,
1368811930,network,wifi,56.614,43.7055538,-72.283101,0.0,0.0,0.0,stationary,
1368813130,network,wifi,54.322,43.7055098,-72.2831019,0.0,0.0,0.0,stationary,
1368814330,network,wifi,20.0,43.7055092,-72.2831585,0.0,0.0,0.0,moving,
1368815530,network,wifi,54.691,43.7055203,-72.2830988,0.0,0.0,0.0,stationary,
1368816730,network,wifi,56.27,43.7055342,-72.2831142,0.0,0.0,0.0,stationary,
1368817930,network,wifi,57.755,43.7055662,-72.2831094,0.0,0.0,0.0,stationary,
1368819130,network,wifi,57.698,43.705555,-72.2831199,0.0,0.0,0.0,stationary,
1368820330,network,wifi,57.751,43.7055595,-72.2831163,0.0,0.0,0.0,stationary,
1368821530,network,wifi,55.239,43.7055306,-72.2830989,0.0,0.0,0.0,stationary,
1368822684,network,wifi,54.059,43.7054924,-72.2831125,0.0,0.0,0.0,stationary,
1368823930,network,wifi,37.5,43.7055149,-72.2830996,0.0,0.0,0.0,moving,
1368825130,network,wifi,27.752,43.7055467,-72.2831104,0.0,0.0,0.0,stationary,
1368826330,network,wifi,20.183,43.7055501,-72.283168,0.0,0.0,0.0,moving,
1368827530,network,wifi,20.0,43.7055547,-72.2830828,0.0,0.0,0.0,moving,
1368828730,network,wifi,23.669,43.7055449,-72.2831223,0.0,0.0,0.0,stationary,
1368829930,network,wifi,20.0,43.7055662,-72.2830799,0.0,0.0,0.0,moving,
1368831060,gps,,9.0,43.70554233,-72.28319126,142.100006104,0.0,0.0,,
1368832330,network,wifi,53.178,43.7054953,-72.2830945,0.0,0.0,0.0,stationary,
1368833530,gps,,13.0,43.70550618,-72.2830284,175.100006104,7.8,3.508917,,
1368834730,network,wifi,27.081,43.7055398,-72.2831148,0.0,0.0,0.0,stationary,
1368835930,network,wifi,24.0,43.7054663,-72.2831391,0.0,0.0,0.0,moving,
1368837130,network,wifi,26.663,43.7055335,-72.2830981,0.0,0.0,0.0,stationary,
1368838330,network,wifi,22.601,43.7055336,-72.2831175,0.0,0.0,0.0,stationary,
1368839530,network,wifi,24.394,43.7055112,-72.2831221,0.0,0.0,0.0,stationary,
1368840730,network,wifi,20.67,43.7055061,-72.2831083,0.0,0.0,0.0,stationary,
1368841930,network,wifi,53.882,43.7054998,-72.283103,0.0,0.0,0.0,stationary,
1368843130,network,wifi,26.729,43.7055355,-72.2831098,0.0,0.0,0.0,stationary,
1368844284,network,wifi,26.079,43.7055289,-72.2831148,0.0,0.0,0.0,stationary,
1368845530,network,wifi,52.668,43.7054416,-72.2831277,0.0,0.0,0.0,stationary,
1368846730,network,wifi,52.75,43.7054541,-72.2831202,0.0,0.0,0.0,stationary,
1368926257,network,wifi,45.878,43.7060083,-72.2832423,0.0,0.0,0.0,,
1368960006,network,wifi,26.684,43.7055361,-72.2831223,0.0,0.0,0.0,,
1368961206,network,wifi,27.322,43.7055428,-72.2831194,0.0,0.0,0.0,,
1368962406,network,wifi,25.319,43.7055636,-72.2830972,0.0,0.0,0.0,stationary,
1368963606,network,wifi,23.771,43.7055035,-72.2831123,0.0,0.0,0.0,stationary,
1368964806,network,wifi,23.777,43.7055044,-72.283121,0.0,0.0,0.0,stationary,
1368966006,network,wifi,21.503,43.7055159,-72.2830994,0.0,0.0,0.0,stationary,
1368967206,network,wifi,55.705,43.7055267,-72.2831111,0.0,0.0,0.0,stationary,
1368968406,network,wifi,21.537,43.7055219,-72.2831127,0.0,0.0,0.0,stationary,
1368969606,network,wifi,23.284,43.7055396,-72.2831031,0.0,0.0,0.0,stationary,
1368970806,network,wifi,26.327,43.7055323,-72.2831234,0.0,0.0,0.0,stationary,
1368972006,network,wifi,55.089,43.7055323,-72.2830945,0.0,0.0,0.0,stationary,
1368973206,network,wifi,25.186,43.7055615,-72.2831191,0.0,0.0,0.0,stationary,
1368974406,network,wifi,22.571,43.7055331,-72.2831206,0.0,0.0,0.0,stationary,
1368975606,network,wifi,20.238,43.7054683,-72.2831119,0.0,0.0,0.0,stationary,
1368976806,network,wifi,23.535,43.7055443,-72.2831,0.0,0.0,0.0,stationary,
1368996786,network,wifi,20.0,43.7060284,-72.2832453,0.0,0.0,0.0,,
1368997988,network,wifi,51.596,43.7060327,-72.2832756,0.0,0.0,0.0,,
1368999188,network,wifi,20.0,43.7060603,-72.2832778,0.0,0.0,0.0,stationary,
1369000388,network,wifi,20.0,43.7060125,-72.2832622,0.0,0.0,0.0,stationary,
1369001588,network,wifi,47.046,43.7059948,-72.2832522,0.0,0.0,0.0,stationary,
1369002788,network,wifi,44.576,43.7060214,-72.283255,0.0,0.0,0.0,stationary,
1369003989,network,wifi,48.389,43.705982,-72.283231,0.0,0.0,0.0,stationary,
1369005188,network,wifi,44.751,43.7060199,-72.28325,0.0,0.0,0.0,stationary,
1369006388,network,wifi,44.308,43.7060244,-72.2832538,0.0,0.0,0.0,stationary,
1369007585,gps,,3.0,43.70601211,-72.28329842,157.600006104,0.0,0.0,,
1369008788,network,wifi,44.825,43.706019,-72.2832511,0.0,0.0,0.0,stationary,
1369009988,network,wifi,46.686,43.7056891,-72.2831776,0.0,0.0,0.0,stationary,
1369011188,network,wifi,22.182,43.7055226,-72.2830951,0.0,0.0,0.0,moving,
1369012388,network,wifi,54.387,43.7055251,-72.2830887,0.0,0.0,0.0,stationary,
1369013588,network,wifi,52.127,43.7054887,-72.2830817,0.0,0.0,0.0,stationary,
1369014788,network,wifi,53.49,43.7054993,-72.2830965,0.0,0.0,0.0,stationary,
1369015927,gps,,14.0,43.70544024,-72.28311752,171.5,0.0,0.0,,
1369017188,network,wifi,21.665,43.7055168,-72.2830968,0.0,0.0,0.0,stationary,
1369018388,network,wifi,27.519,43.7055429,-72.2830984,0.0,0.0,0.0,stationary,
1369019588,network,wifi,27.856,43.7055486,-72.2831193,0.0,0.0,0.0,stationary,
1369020788,network,wifi,23.026,43.7055377,-72.2831257,0.0,0.0,0.0,stationary,
1369021988,network,wifi,23.339,43.705537,-72.2830949,0.0,0.0,0.0,stationary,
1369023190,gps,,19.0,43.70555759,-72.28331152,84.8000030518,18.6,2.0155644,,
1369024388,network,wifi,25.515,43.7055222,-72.2831092,0.0,0.0,0.0,stationary,
1369025588,network,wifi,26.297,43.7055309,-72.2831109,0.0,0.0,0.0,stationary,
1369026788,network,wifi,53.13,43.7054698,-72.2831148,0.0,0.0,0.0,stationary,
1369027988,network,wifi,20.0,43.7054973,-72.2831201,0.0,0.0,0.0,stationary,
1369029188,network,wifi,20.753,43.7054716,-72.2831223,0.0,0.0,0.0,stationary,
1369030388,network,wifi,20.66,43.7055232,-72.2831464,0.0,0.0,0.0,stationary,
1369031533,gps,,13.0,43.70541562,-72.28303691,141.800003052,0.0,0.0,,
1369032788,network,wifi,27.549,43.7055449,-72.2831149,0.0,0.0,0.0,stationary,
1369033988,network,wifi,26.367,43.7055319,-72.2831134,0.0,0.0,0.0,stationary,
1369035188,network,wifi,53.916,43.7054981,-72.2831051,0.0,0.0,0.0,stationary,
1369036388,network,wifi,55.04,43.7055329,-72.283093,0.0,0.0,0.0,stationary,
1369037588,network,wifi,53.803,43.705516,-72.2830868,0.0,0.0,0.0,stationary,
1369038788,network,wifi,53.885,43.7055245,-72.2830801,0.0,0.0,0.0,stationary,
1369039988,network,wifi,25.007,43.7055154,-72.2830985,0.0,0.0,0.0,stationary,
1369041188,network,wifi,25.373,43.70552,-72.2831033,0.0,0.0,0.0,stationary,
1369042388,network,wifi,21.328,43.7055174,-72.283108,0.0,0.0,0.0,stationary,
1369043588,network,wifi,24.135,43.7055067,-72.2831054,0.0,0.0,0.0,stationary,
1369044788,network,wifi,24.662,43.7055147,-72.28313,0.0,0.0,0.0,stationary,
1369045988,network,wifi,25.269,43.7055188,-72.2831028,0.0,0.0,0.0,stationary,
1369047188,network,wifi,22.564,43.7055241,-72.2830876,0.0,0.0,0.0,stationary,
1369048388,network,wifi,24.572,43.705555,-72.2831162,0.0,0.0,0.0,stationary,
1369049588,network,wifi,24.106,43.7055503,-72.2831073,0.0,0.0,0.0,stationary,
1369050788,network,wifi,28.02,43.7055486,-72.2831004,0.0,0.0,0.0,stationary,
1369051988,network,wifi,26.517,43.7055321,-72.2830998,0.0,0.0,0.0,stationary,
1369053188,network,wifi,20.0,43.7054902,-72.2831028,0.0,0.0,0.0,stationary,
1369054388,network,wifi,21.564,43.7055179,-72.2831022,0.0,0.0,0.0,stationary,
1369055588,network,wifi,25.149,43.7055188,-72.2831151,0.0,0.0,0.0,stationary,
1369056670,gps,,15.0,43.70531317,-72.283018,147.100006104,0.0,0.0,,
1369057988,network,wifi,21.389,43.7055146,-72.2830997,0.0,0.0,0.0,stationary,
1369059188,network,wifi,21.947,43.7055198,-72.2830955,0.0,0.0,0.0,stationary,
1369060388,network,wifi,21.009,43.7054723,-72.2831045,0.0,0.0,0.0,stationary,
1369061588,network,wifi,23.537,43.7055365,-72.2830878,0.0,0.0,0.0,stationary,
1369062788,network,wifi,65.338,43.7059516,-72.2832604,0.0,0.0,0.0,moving,
1369063988,network,wifi,46.343,43.7069388,-72.2869633,0.0,0.0,0.0,moving,
1369065188,network,wifi,42.417,43.7068966,-72.286969,0.0,0.0,0.0,moving,
1369066388,network,wifi,24.003,43.7069306,-72.2869122,0.0,0.0,0.0,stationary,
1369067588,network,wifi,27.0,43.7067203,-72.2871469,0.0,0.0,0.0,moving,
1369068788,network,wifi,25.0,43.7067154,-72.2871245,0.0,0.0,0.0,stationary,
1369069988,network,wifi,21.0,43.7067045,-72.2871294,0.0,0.0,0.0,stationary,
1369071188,network,wifi,21.0,43.7067189,-72.2871478,0.0,0.0,0.0,stationary,
1369072389,network,wifi,42.88,43.7066848,-72.2871566,0.0,0.0,0.0,stationary,
1369073588,network,wifi,20.0,43.7067322,-72.2871678,0.0,0.0,0.0,stationary,
1369074788,network,wifi,43.346,43.706719,-72.2871327,0.0,0.0,0.0,stationary,
1369075988,network,wifi,20.0,43.7067251,-72.287153,0.0,0.0,0.0,stationary,
1369077188,network,wifi,20.0,43.7067056,-72.2871951,0.0,0.0,0.0,stationary,
1369078388,network,wifi,20.0,43.7067134,-72.287179,0.0,0.0,0.0,stationary,
1369079588,network,wifi,24.659,43.7066891,-72.2871556,0.0,0.0,0.0,stationary,
1369080788,network,wifi,20.0,43.7066647,-72.2871706,0.0,0.0,0.0,stationary,
1369081988,network,wifi,20.0,43.7066786,-72.2872025,0.0,0.0,0.0,stationary,
1369083189,network,wifi,41.904,43.706536,-72.2872226,0.0,0.0,0.0,stationary,
1369084391,gps,,7.0,43.70729281,-72.28365746,114.0,233.9,1.9525625,,
1369085588,network,wifi,44.673,43.706073,-72.2833057,0.0,0.0,0.0,moving,
1369086788,network,wifi,23.472,43.7055434,-72.2831071,0.0,0.0,0.0,moving,
1369087988,network,wifi,27.004,43.705539,-72.2831152,0.0,0.0,0.0,stationary,
1369089188,network,wifi,23.394,43.7055428,-72.2830876,0.0,0.0,0.0,stationary,
1369090388,network,wifi,56.265,43.7055439,-72.2831046,0.0,0.0,0.0,stationary,
1369091588,network,wifi,53.812,43.7055168,-72.2830862,0.0,0.0,0.0,stationary,
1369092788,network,wifi,24.09,43.7055062,-72.2831053,0.0,0.0,0.0,stationary,
1369093988,network,wifi,23.284,43.7055375,-72.2830978,0.0,0.0,0.0,stationary,
1369095188,network,wifi,20.0,43.7054868,-72.2830863,0.0,0.0,0.0,stationary,
1369096388,network,wifi,24.823,43.7055137,-72.283101,0.0,0.0,0.0,stationary,
1369097588,network,wifi,22.687,43.7055351,-72.2831018,0.0,0.0,0.0,stationary,
1369098788,network,wifi,23.48,43.705497,-72.2830875,0.0,0.0,0.0,stationary,
1369099988,network,wifi,20.799,43.7055084,-72.2831026,0.0,0.0,0.0,stationary,
1369101188,network,wifi,55.07,43.7055417,-72.2830847,0.0,0.0,0.0,stationary,
1369102388,network,wifi,22.182,43.7054852,-72.2831046,0.0,0.0,0.0,stationary,
1369103588,network,wifi,24.182,43.7055074,-72.283107,0.0,0.0,0.0,stationary,
1369104788,network,wifi,20.0,43.7054716,-72.2831194,0.0,0.0,0.0,stationary,
1369105988,network,wifi,23.991,43.7055044,-72.2830996,0.0,0.0,0.0,stationary,
1369107188,network,wifi,25.06,43.7055179,-72.2831159,0.0,0.0,0.0,stationary,
1369108388,network,wifi,20.0,43.7054905,-72.2830934,0.0,0.0,0.0,stationary,
1369109588,network,wifi,21.021,43.7055172,-72.2830902,0.0,0.0,0.0,stationary,
1369110788,network,wifi,22.186,43.7055297,-72.2831013,0.0,0.0,0.0,stationary,
1369111988,network,wifi,22.171,43.7054844,-72.2830996,0.0,0.0,0.0,stationary,
1369113188,network,wifi,20.0,43.7054853,-72.2831117,0.0,0.0,0.0,stationary,
1369114388,network,wifi,22.955,43.7055326,-72.2830958,0.0,0.0,0.0,stationary,
1369115588,network,wifi,21.796,43.7054817,-72.2831104,0.0,0.0,0.0,stationary,
1369203011,network,wifi,20.671,43.7054606,-72.2831201,0.0,0.0,0.0,,
1369204209,network,wifi,20.566,43.7055026,-72.2830966,0.0,0.0,0.0,,
1369205409,network,wifi,21.938,43.7055271,-72.2830914,0.0,0.0,0.0,stationary,
1369206609,network,wifi,22.311,43.7054866,-72.2831045,0.0,0.0,0.0,stationary,
1369207809,network,wifi,23.808,43.7055018,-72.2830953,0.0,0.0,0.0,stationary,
1369209009,network,wifi,20.716,43.7055541,-72.2831021,0.0,0.0,0.0,stationary,
1369210209,network,wifi,22.856,43.7055365,-72.2831147,0.0,0.0,0.0,stationary,
1369211409,network,wifi,27.058,43.70554,-72.2831202,0.0,0.0,0.0,stationary,
1369212609,network,wifi,21.777,43.705521,-72.2831032,0.0,0.0,0.0,stationary,
1369213809,network,wifi,24.415,43.7055125,-72.2831381,0.0,0.0,0.0,stationary,
1369215009,network,wifi,22.437,43.7054887,-72.2831103,0.0,0.0,0.0,stationary,
1369216209,network,wifi,25.202,43.7055182,-72.2831039,0.0,0.0,0.0,stationary,
1369217409,network,wifi,21.877,43.7055249,-72.28313,0.0,0.0,0.0,stationary,
1369218609,network,wifi,28.609,43.7055556,-72.2831058,0.0,0.0,0.0,stationary,
1369219809,network,wifi,23.603,43.7055449,-72.2831062,0.0,0.0,0.0,stationary,
1369221009,network,wifi,21.872,43.7055192,-72.2830963,0.0,0.0,0.0,stationary,
1369222209,network,wifi,23.167,43.7055397,-72.2831071,0.0,0.0,0.0,stationary,
1369223409,network,wifi,22.545,43.7055336,-72.2830999,0.0,0.0,0.0,stationary,
1369224609,network,wifi,25.416,43.7055645,-72.2831058,0.0,0.0,0.0,stationary,
1369225809,network,wifi,22.725,43.7055356,-72.2830906,0.0,0.0,0.0,stationary,
1369227009,network,wifi,27.512,43.7055448,-72.2831185,0.0,0.0,0.0,stationary,
1369228209,network,wifi,26.042,43.7055266,-72.2830973,0.0,0.0,0.0,stationary,
1369229409,network,wifi,23.483,43.7054971,-72.2830879,0.0,0.0,0.0,stationary,
1369230609,network,wifi,25.059,43.7055178,-72.2831149,0.0,0.0,0.0,stationary,
1369231809,network,wifi,24.577,43.7055554,-72.2831068,0.0,0.0,0.0,stationary,
1369233009,network,wifi,20.0,43.7054874,-72.2831118,0.0,0.0,0.0,stationary,
1369234209,network,wifi,25.0,43.7055557,-72.2830825,0.0,0.0,0.0,moving,
1369235410,gps,,20.0,43.70824244,-72.28391956,173.699996948,322.9,2.0,,
1369236609,network,wifi,24.416,43.7068895,-72.2869693,0.0,0.0,0.0,moving,
1369237809,network,wifi,43.005,43.7069035,-72.2869782,0.0,0.0,0.0,moving,
1369239009,network,wifi,28.717,43.7069349,-72.2869503,0.0,0.0,0.0,stationary,
1369240209,network,wifi,26.487,43.7066864,-72.2871652,0.0,0.0,0.0,stationary,
1369241409,network,wifi,42.853,43.7066894,-72.2871521,0.0,0.0,0.0,stationary,
1369242609,network,wifi,27.025,43.7067387,-72.2871699,0.0,0.0,0.0,stationary,
1369243809,network,wifi,40.813,43.7066771,-72.2871268,0.0,0.0,0.0,stationary,
1369245009,network,wifi,31.84,43.7067301,-72.2871489,0.0,0.0,0.0,stationary,
1369246209,network,wifi,43.744,43.7067096,-72.2871494,0.0,0.0,0.0,stationary,
1369247409,network,wifi,43.47,43.7067198,-72.2871342,0.0,0.0,0.0,stationary,
1369248610,network,wifi,42.152,43.7066836,-72.2871448,0.0,0.0,0.0,stationary,
1369249809,network,wifi,43.2,43.7066934,-72.2871547,0.0,0.0,0.0,stationary,
1369251009,network,wifi,27.02,43.7066834,-72.2871821,0.0,0.0,0.0,stationary,
1369252209,gps,,13.0,43.70769496,-72.28487324,126.199996948,81.0,1.5811388,,
1369253409,network,wifi,55.182,43.7055157,-72.2831119,0.0,0.0,0.0,moving,
1369254609,network,wifi,24.93,43.7055162,-72.2831129,0.0,0.0,0.0,moving,
1369255809,network,wifi,22.601,43.7055363,-72.2831165,0.0,0.0,0.0,stationary,
1369257009,network,wifi,54.627,43.7055316,-72.2830867,0.0,0.0,0.0,stationary,
1369258209,network,wifi,28.547,43.7055547,-72.2831036,0.0,0.0,0.0,stationary,
1369259409,network,wifi,24.622,43.7055558,-72.2831098,0.0,0.0,0.0,stationary,
1369260609,network,wifi,55.134,43.705519,-72.283108,0.0,0.0,0.0,stationary,
1369261809,network,wifi,55.294,43.7055442,-72.2830863,0.0,0.0,0.0,stationary,
1369263009,network,wifi,54.928,43.7055405,-72.2830833,0.0,0.0,0.0,stationary,
1369264210,network,wifi,24.127,43.7068109,-72.2869744,0.0,0.0,0.0,moving,
1369265409,network,wifi,22.868,43.7067865,-72.2868778,0.0,0.0,0.0,moving,
1369266609,network,wifi,26.092,43.7067862,-72.2869342,0.0,0.0,0.0,stationary,
1369267809,network,wifi,20.0,43.7068242,-72.2869615,0.0,0.0,0.0,stationary,
1369269009,network,wifi,27.555,43.7067868,-72.2869585,0.0,0.0,0.0,stationary,
1369270209,network,wifi,22.787,43.706769,-72.2869367,0.0,0.0,0.0,stationary,
1369271409,network,wifi,22.448,43.7055321,-72.2831143,0.0,0.0,0.0,moving,
1369272609,network,wifi,22.011,43.7054834,-72.2831052,0.0,0.0,0.0,stationary,
1369273809,network,wifi,21.672,43.7055234,-72.2831199,0.0,0.0,0.0,stationary,
1369275009,network,wifi,27.521,43.7055426,-72.2830957,0.0,0.0,0.0,stationary,
1369276209,network,wifi,23.778,43.7055466,-72.2831057,0.0,0.0,0.0,stationary,
1369277409,network,wifi,22.151,43.705527,-72.2831065,0.0,0.0,0.0,stationary,
1369278609,network,wifi,21.0,43.7055669,-72.28305,0.0,0.0,0.0,moving,
1369279809,network,wifi,28.149,43.7055504,-72.283104,0.0,0.0,0.0,stationary,
1369281009,network,wifi,23.654,43.7055456,-72.283087,0.0,0.0,0.0,stationary,
1369282209,network,wifi,27.173,43.7055399,-72.2831055,0.0,0.0,0.0,stationary,
1369283409,network,wifi,22.508,43.7055332,-72.2831003,0.0,0.0,0.0,stationary,
1369463372,network,wifi,54.594,43.7054945,-72.2831201,0.0,0.0,0.0,,
1369464571,network,wifi,25.938,43.7055315,-72.2831344,0.0,0.0,0.0,stationary,
1369465771,network,wifi,26.621,43.7055366,-72.2831085,0.0,0.0,0.0,stationary,
1369466971,network,wifi,24.112,43.7055092,-72.283109,0.0,0.0,0.0,stationary,
1369468171,network,wifi,23.875,43.705525,-72.2831257,0.0,0.0,0.0,stationary,
1369469371,network,wifi,24.312,43.7055297,-72.2831239,0.0,0.0,0.0,stationary,
1369470571,network,wifi,26.708,43.7055389,-72.283122,0.0,0.0,0.0,stationary,
1369471771,network,wifi,27.994,43.7055511,-72.2831041,0.0,0.0,0.0,stationary,
1369472971,network,wifi,28.242,43.705552,-72.2830899,0.0,0.0,0.0,stationary,
1369474171,network,wifi,25.465,43.7055418,-72.2831101,0.0,0.0,0.0,stationary,
1369475371,network,wifi,29.308,43.7055633,-72.2830868,0.0,0.0,0.0,stationary,
1369476571,network,wifi,27.588,43.7055445,-72.2830878,0.0,0.0,0.0,stationary,
1369477771,network,wifi,25.515,43.7055418,-72.283099,0.0,0.0,0.0,stationary,
1369478971,network,wifi,26.441,43.7055525,-72.2831145,0.0,0.0,0.0,stationary,
1369480171,network,wifi,25.581,43.7055421,-72.2830926,0.0,0.0,0.0,stationary,
1369481371,network,wifi,24.42,43.7055309,-72.2831282,0.0,0.0,0.0,stationary,
1369482571,network,wifi,25.069,43.7055366,-72.2830934,0.0,0.0,0.0,stationary,
1369483771,network,wifi,26.781,43.7055356,-72.2830878,0.0,0.0,0.0,stationary,
1369484971,network,wifi,26.602,43.7055366,-72.2831104,0.0,0.0,0.0,stationary,
1369486171,network,wifi,26.262,43.7055318,-72.2831014,0.0,0.0,0.0,stationary,
1369487371,network,wifi,27.949,43.7055505,-72.2831032,0.0,0.0,0.0,stationary,
1369488571,network,wifi,22.339,43.7055273,-72.2831011,0.0,0.0,0.0,stationary,
1369489771,network,wifi,28.766,43.7055591,-72.2831003,0.0,0.0,0.0,stationary,
1369490971,network,wifi,57.294,43.7055678,-72.2830926,0.0,0.0,0.0,stationary,
1369492171,network,wifi,26.725,43.7055367,-72.2831,0.0,0.0,0.0,stationary,
1369493371,network,wifi,27.331,43.7055425,-72.2830936,0.0,0.0,0.0,stationary,
1369494571,network,wifi,27.759,43.7055666,-72.28311,0.0,0.0,0.0,stationary,
1369495771,network,wifi,27.53,43.7055459,-72.283103,0.0,0.0,0.0,stationary,
1369496971,network,wifi,24.639,43.7055541,-72.2830946,0.0,0.0,0.0,stationary,
1369498171,network,wifi,28.624,43.7055538,-72.2830741,0.0,0.0,0.0,stationary,
1369499371,network,wifi,27.727,43.7055501,-72.2831234,0.0,0.0,0.0,stationary,
1369500571,network,wifi,23.744,43.7055541,-72.2830952,0.0,0.0,0.0,stationary,
1369501771,network,wifi,26.29,43.70555,-72.2830958,0.0,0.0,0.0,stationary,
1369502971,network,wifi,28.276,43.705552,-72.2830872,0.0,0.0,0.0,stationary,
1369504171,network,wifi,26.487,43.7055352,-72.2831091,0.0,0.0,0.0,stationary,
1369505371,network,wifi,26.335,43.7055502,-72.2830915,0.0,0.0,0.0,stationary,
1369506571,network,wifi,28.565,43.705559,-72.2831209,0.0,0.0,0.0,stationary,
1369507771,network,wifi,57.392,43.7055499,-72.2831092,0.0,0.0,0.0,stationary,
1369508971,network,wifi,28.009,43.705553,-72.2831214,0.0,0.0,0.0,stationary,
1369510171,network,wifi,27.766,43.7055478,-72.2830975,0.0,0.0,0.0,stationary,
1369511371,network,wifi,28.149,43.7055533,-72.2831086,0.0,0.0,0.0,stationary,
1369512571,network,wifi,28.106,43.7055537,-72.2831174,0.0,0.0,0.0,stationary,
1369513773,network,wifi,46.118,43.7007894,-72.2888396,0.0,0.0,0.0,moving,
1369514971,network,wifi,24.322,43.7055142,-72.2831377,0.0,0.0,0.0,moving,
