time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369338876,network,wifi,39.416,43.7065334,-72.287021,0.0,0.0,0.0,stationary,
1369339476,network,wifi,30.314,43.7065304,-72.2870679,0.0,0.0,0.0,stationary,
1369340076,network,wifi,37.632,43.706517,-72.2870726,0.0,0.0,0.0,stationary,
1369340676,network,wifi,40.801,43.7065745,-72.2870392,0.0,0.0,0.0,stationary,
1369341276,network,wifi,43.607,43.7065267,-72.2870021,0.0,0.0,0.0,stationary,
1369341876,network,wifi,45.473,43.7065233,-72.2870371,0.0,0.0,0.0,stationary,
1369342476,network,wifi,36.59,43.7065294,-72.2870406,0.0,0.0,0.0,stationary,
1369343076,network,wifi,42.877,43.7065485,-72.2869994,0.0,0.0,0.0,stationary,
1369343676,network,wifi,37.612,43.7065184,-72.2870534,0.0,0.0,0.0,stationary,
1369344268,network,wifi,40.304,43.70658,-72.2870398,0.0,0.0,0.0,stationary,
1369344876,network,wifi,20.0,43.706543,-72.2870376,0.0,0.0,0.0,stationary,
1369345476,network,wifi,20.0,43.7065257,-72.2870468,0.0,0.0,0.0,stationary,
1369346076,network,wifi,37.092,43.7065381,-72.2870574,0.0,0.0,0.0,stationary,
1369346676,network,wifi,44.912,43.7065196,-72.2870519,0.0,0.0,0.0,stationary,
1369347276,network,wifi,20.0,43.7065239,-72.2870411,0.0,0.0,0.0,stationary,
1369347876,network,wifi,34.319,43.706568,-72.2870454,0.0,0.0,0.0,stationary,
1369348476,network,wifi,28.283,43.7065371,-72.2870392,0.0,0.0,0.0,stationary,
1369349076,network,wifi,45.597,43.7065212,-72.287029,0.0,0.0,0.0,stationary,
1369349676,network,wifi,43.349,43.7065453,-72.287025,0.0,0.0,0.0,stationary,
1369350276,network,wifi,43.227,43.7065473,-72.2870322,0.0,0.0,0.0,stationary,
1369350876,network,wifi,45.073,43.7065228,-72.2870208,0.0,0.0,0.0,stationary,
1369351476,network,wifi,43.185,43.7065446,-72.2870335,0.0,0.0,0.0,stationary,
1369352076,network,wifi,40.755,43.7065739,-72.2870288,0.0,0.0,0.0,stationary,
1369352676,network,wifi,36.462,43.706847,-72.2870662,0.0,0.0,0.0,moving,
1369353276,network,wifi,37.264,43.706862,-72.2870594,0.0,0.0,0.0,moving,
1369353876,network,wifi,37.624,43.7068595,-72.2870698,0.0,0.0,0.0,stationary,
1369354476,network,wifi,36.938,43.7068584,-72.2870452,0.0,0.0,0.0,stationary,
1369355075,network,wifi,36.765,43.7068566,-72.2870516,0.0,0.0,0.0,stationary,
1369355676,network,wifi,34.296,43.7068508,-72.2870596,0.0,0.0,0.0,stationary,
1369356276,network,wifi,36.558,43.7068541,-72.2870362,0.0,0.0,0.0,stationary,
1369356875,network,wifi,33.763,43.7068242,-72.2870588,0.0,0.0,0.0,stationary,
1369357476,network,wifi,35.599,43.706844,-72.2870506,0.0,0.0,0.0,stationary,
1369358076,network,wifi,36.681,43.7068557,-72.2870526,0.0,0.0,0.0,stationary,
1369358676,network,wifi,34.712,43.7068281,-72.2870664,0.0,0.0,0.0,stationary,
1369359276,network,wifi,35.885,43.7068471,-72.2870611,0.0,0.0,0.0,stationary,
1369359876,network,wifi,34.153,43.7068284,-72.2870539,0.0,0.0,0.0,stationary,
1369360476,network,wifi,36.882,43.7068577,-72.2870734,0.0,0.0,0.0,stationary,
1369361076,network,wifi,37.344,43.7068406,-72.2870855,0.0,0.0,0.0,stationary,
1369361676,network,wifi,31.635,43.7068439,-72.2870501,0.0,0.0,0.0,stationary,
1369362876,network,wifi,37.5,43.6814607,-72.3222225,0.0,0.0,0.0,moving,
1369363476,network,wifi,262.5,43.681443,-72.3222054,0.0,0.0,0.0,moving,
1369364076,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369364676,network,wifi,34.5,43.6814424,-72.3222055,0.0,0.0,0.0,moving,
1369365276,network,wifi,40.5,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369365876,network,wifi,30.0,43.6814438,-72.3222063,0.0,0.0,0.0,stationary,
1369366466,network,wifi,36.0,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369367076,network,wifi,37.5,43.6814424,-72.3222084,0.0,0.0,0.0,stationary,
1369367676,network,wifi,34.5,43.6814435,-72.3222091,0.0,0.0,0.0,stationary,
1369368276,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369368876,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369369476,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369370039,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369370676,network,wifi,33.0,43.6814618,-72.3222328,0.0,0.0,0.0,stationary,
1369371276,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369371876,network,wifi,34.5,43.681443,-72.3222083,0.0,0.0,0.0,stationary,
1369372476,network,wifi,34.5,43.6814618,-72.322225,0.0,0.0,0.0,stationary,
1369373076,network,wifi,37.5,43.6814424,-72.3222084,0.0,0.0,0.0,stationary,
1369373676,network,wifi,37.5,43.6814426,-72.3222084,0.0,0.0,0.0,stationary,
1369374276,network,wifi,37.5,43.6814428,-72.3222084,0.0,0.0,0.0,stationary,
1369374876,network,wifi,37.5,43.6814426,-72.3222084,0.0,0.0,0.0,stationary,
1369375476,network,wifi,30.0,43.6814438,-72.3222063,0.0,0.0,0.0,stationary,
1369376075,network,wifi,30.0,43.6814438,-72.3222063,0.0,0.0,0.0,stationary,
1369376676,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369377276,network,wifi,36.0,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369377875,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369378476,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369379076,network,wifi,37.5,43.6814422,-72.3222088,0.0,0.0,0.0,stationary,
1369379676,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369380276,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369380876,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369381476,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369382076,network,wifi,37.5,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369382676,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369383276,network,wifi,36.0,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369383876,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369384476,network,wifi,34.5,43.6814435,-72.3222091,0.0,0.0,0.0,stationary,
1369385076,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369385676,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369386276,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369386876,network,wifi,30.0,43.6814441,-72.3222061,0.0,0.0,0.0,stationary,
1369387476,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369388076,network,wifi,37.5,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369388676,network,wifi,36.0,43.6814607,-72.3222384,0.0,0.0,0.0,stationary,
1369389276,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369389876,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369390476,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369391076,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369391676,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369392276,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369392876,network,wifi,37.5,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369393476,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369394076,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369394676,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369395276,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369395876,network,wifi,37.5,43.6814605,-72.322237,0.0,0.0,0.0,stationary,
1369396476,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369397076,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369397676,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369398276,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369398876,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369399476,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369400076,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369400676,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369401276,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369401876,network,wifi,37.5,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369402476,network,wifi,37.5,43.6814426,-72.3222085,0.0,0.0,0.0,stationary,
1369403076,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369403676,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369404276,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369404876,network,wifi,37.5,43.6814422,-72.3222089,0.0,0.0,0.0,stationary,
1369405476,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369406076,network,wifi,34.5,43.6814435,-72.3222091,0.0,0.0,0.0,stationary,
1369406676,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369407276,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369407278,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369408475,network,cell,3291.0,43.7029529,-72.2945666,0.0,0.0,0.0,moving,
1369409075,network,cell,3291.0,43.7029529,-72.2945666,0.0,0.0,0.0,moving,
1369409668,network,wifi,26.407,43.7030438,-72.2911702,0.0,0.0,0.0,,
1369410276,network,wifi,39.977,43.7031138,-72.2904964,0.0,0.0,0.0,moving,
1369410876,network,wifi,32.158,43.7030857,-72.2906319,0.0,0.0,0.0,moving,
1369411475,network,wifi,28.011,43.7030631,-72.2907168,0.0,0.0,0.0,stationary,
1369412075,network,wifi,32.548,43.7030644,-72.2906388,0.0,0.0,0.0,stationary,
1369412676,network,wifi,29.435,43.7030892,-72.2906741,0.0,0.0,0.0,stationary,
1369413276,network,wifi,29.774,43.703057,-72.2906912,0.0,0.0,0.0,stationary,
1369413876,network,wifi,34.254,43.7031001,-72.290591,0.0,0.0,0.0,stationary,
1369414477,network,wifi,36.097,43.7030617,-72.2905821,0.0,0.0,0.0,stationary,
1369415076,network,wifi,30.02,43.7030916,-72.2904979,0.0,0.0,0.0,stationary,
1369415676,network,wifi,29.544,43.7030981,-72.2905021,0.0,0.0,0.0,stationary,
1369416276,network,wifi,28.756,43.703087,-72.2905612,0.0,0.0,0.0,stationary,
1369416876,network,wifi,28.307,43.7030622,-72.29082,0.0,0.0,0.0,moving,
1369417476,network,wifi,42.968,43.7031396,-72.2910238,0.0,0.0,0.0,stationary,
1369418077,network,wifi,29.303,43.7031106,-72.2910094,0.0,0.0,0.0,stationary,
1369418676,network,wifi,48.585,43.7031032,-72.2911103,0.0,0.0,0.0,stationary,
1369419276,network,wifi,24.0,43.7068573,-72.2871499,0.0,0.0,0.0,moving,
1369419876,network,wifi,37.402,43.7068572,-72.2870585,0.0,0.0,0.0,moving,
1369420476,network,wifi,36.284,43.7068307,-72.2870611,0.0,0.0,0.0,,
1369421076,network,wifi,48.465,43.706538,-72.2870582,0.0,0.0,0.0,moving,
1369421676,network,wifi,31.726,43.7065386,-72.2870351,0.0,0.0,0.0,stationary,
1369422276,network,wifi,40.88,43.7065668,-72.2870015,0.0,0.0,0.0,stationary,
1369422876,network,wifi,41.171,43.7065658,-72.2870261,0.0,0.0,0.0,stationary,
1369423476,network,wifi,30.0,43.7067228,-72.2870386,0.0,0.0,0.0,stationary,
1369424076,network,wifi,37.359,43.7068561,-72.2870889,0.0,0.0,0.0,stationary,
1369424676,network,wifi,37.719,43.7068606,-72.2870524,0.0,0.0,0.0,stationary,
1369425276,network,wifi,36.145,43.7068436,-72.2870521,0.0,0.0,0.0,stationary,
1369425876,network,wifi,30.549,43.7068323,-72.2870563,0.0,0.0,0.0,stationary,
1369426476,network,wifi,35.941,43.7068477,-72.287051,0.0,0.0,0.0,stationary,
1369427076,network,wifi,27.462,43.7065636,-72.2870543,0.0,0.0,0.0,moving,
1369427676,network,wifi,32.618,43.7068534,-72.2870247,0.0,0.0,0.0,moving,
1369428277,network,wifi,35.606,43.7068243,-72.2870255,0.0,0.0,0.0,stationary,
1369428876,network,wifi,34.913,43.7068303,-72.2870631,0.0,0.0,0.0,stationary,
1369429476,network,wifi,38.437,43.7068545,-72.2870484,0.0,0.0,0.0,stationary,
1369430076,network,wifi,37.392,43.7068632,-72.28704,0.0,0.0,0.0,stationary,
1369430676,network,wifi,32.041,43.7068485,-72.2870657,0.0,0.0,0.0,stationary,
1369431276,network,wifi,37.268,43.7068418,-72.2870503,0.0,0.0,0.0,stationary,
1369431876,network,wifi,39.927,43.7068707,-72.2870449,0.0,0.0,0.0,stationary,
1369432476,network,wifi,38.169,43.7068716,-72.2870402,0.0,0.0,0.0,stationary,
1369433076,network,wifi,34.635,43.7068272,-72.2870705,0.0,0.0,0.0,stationary,
1369433676,network,wifi,34.358,43.7068305,-72.2870702,0.0,0.0,0.0,stationary,
1369434276,network,wifi,40.358,43.7068756,-72.2870179,0.0,0.0,0.0,stationary,
1369434876,network,wifi,35.153,43.7068392,-72.2870535,0.0,0.0,0.0,moving,
1369435476,network,wifi,36.729,43.7068497,-72.287039,0.0,0.0,0.0,stationary,
1369436076,network,wifi,37.597,43.7068449,-72.2870613,0.0,0.0,0.0,stationary,
1369436676,network,wifi,39.592,43.7068673,-72.2870151,0.0,0.0,0.0,stationary,
1369437276,network,wifi,37.957,43.7068694,-72.287045,0.0,0.0,0.0,stationary,
1369437876,network,wifi,38.244,43.7068511,-72.2870755,0.0,0.0,0.0,stationary,
1369438475,network,wifi,34.458,43.7068314,-72.2870359,0.0,0.0,0.0,stationary,
1369439076,network,wifi,37.332,43.7068627,-72.2870651,0.0,0.0,0.0,stationary,
1369439676,network,wifi,37.766,43.706867,-72.287031,0.0,0.0,0.0,stationary,
1369440276,network,wifi,34.0,43.7066943,-72.2870711,0.0,0.0,0.0,stationary,
1369440876,network,wifi,37.25,43.7068617,-72.2870416,0.0,0.0,0.0,stationary,
1369441476,network,wifi,37.997,43.7068695,-72.2870311,0.0,0.0,0.0,stationary,
1369442076,network,wifi,36.517,43.7068537,-72.287038,0.0,0.0,0.0,stationary,
1369442676,network,wifi,38.991,43.7068805,-72.2870413,0.0,0.0,0.0,stationary,
1369443276,network,wifi,36.906,43.7068515,-72.2870351,0.0,0.0,0.0,stationary,
1369443876,network,wifi,39.94,43.7068711,-72.2870264,0.0,0.0,0.0,stationary,
1369444476,network,wifi,35.701,43.7068671,-72.2870401,0.0,0.0,0.0,stationary,
1369445076,network,wifi,34.893,43.7068301,-72.2870584,0.0,0.0,0.0,stationary,
1369445676,network,wifi,37.978,43.7068497,-72.2870424,0.0,0.0,0.0,stationary,
1369446276,network,wifi,32.292,43.7068506,-72.2870384,0.0,0.0,0.0,stationary,
1369446876,network,wifi,37.822,43.7068673,-72.287023,0.0,0.0,0.0,stationary,
1369447476,network,wifi,36.454,43.7068466,-72.2870347,0.0,0.0,0.0,stationary,
1369448076,network,wifi,37.422,43.7068427,-72.2870672,0.0,0.0,0.0,stationary,
1369448676,network,wifi,37.554,43.7068587,-72.2870432,0.0,0.0,0.0,stationary,
1369449276,network,wifi,38.206,43.7068523,-72.2870353,0.0,0.0,0.0,stationary,
1369449876,network,wifi,30.35,43.7068297,-72.2870411,0.0,0.0,0.0,stationary,
1369450476,network,wifi,38.416,43.7068543,-72.2870473,0.0,0.0,0.0,stationary,
1369451076,network,wifi,36.689,43.7068551,-72.2870244,0.0,0.0,0.0,stationary,
1369451676,network,wifi,37.19,43.7068414,-72.2870207,0.0,0.0,0.0,stationary,
1369452276,network,wifi,33.734,43.7068438,-72.2870708,0.0,0.0,0.0,stationary,
1369452876,network,wifi,35.298,43.7068344,-72.2870473,0.0,0.0,0.0,stationary,
1369453476,network,wifi,37.657,43.7068654,-72.2870206,0.0,0.0,0.0,stationary,
1369454076,network,wifi,33.859,43.7068188,-72.2870714,0.0,0.0,0.0,stationary,
1369454676,network,wifi,35.691,43.706845,-72.2870622,0.0,0.0,0.0,stationary,
1369455276,network,wifi,33.39,43.7068628,-72.2870476,0.0,0.0,0.0,stationary,
1369455876,network,wifi,37.399,43.7068628,-72.2870249,0.0,0.0,0.0,stationary,
1369456475,network,cell,2080.0,43.7090127,-72.2895149,0.0,0.0,0.0,moving,
1369457076,network,wifi,45.0,43.6814601,-72.3222277,0.0,0.0,0.0,moving,
1369457676,network,wifi,40.5,43.6814421,-72.3222085,0.0,0.0,0.0,stationary,
1369458276,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369458876,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369459476,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369460076,network,wifi,37.5,43.6814422,-72.3222089,0.0,0.0,0.0,stationary,
1369460676,network,wifi,36.0,43.6814597,-72.3222342,0.0,0.0,0.0,stationary,
1369461276,network,wifi,37.5,43.6814422,-72.3222089,0.0,0.0,0.0,moving,
1369461876,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369462476,network,wifi,42.0,43.6814422,-72.3222087,0.0,0.0,0.0,stationary,
1369463076,network,wifi,40.5,43.6814428,-72.3222046,0.0,0.0,0.0,stationary,
1369463676,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369464276,network,wifi,36.0,43.6814605,-72.3222539,0.0,0.0,0.0,stationary,
1369464876,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369465476,network,wifi,34.5,43.6814435,-72.3222091,0.0,0.0,0.0,stationary,
1369466076,network,wifi,40.5,43.6814428,-72.3222046,0.0,0.0,0.0,stationary,
1369466676,network,wifi,34.5,43.6814435,-72.3222091,0.0,0.0,0.0,stationary,
1369467276,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369467768,network,wifi,36.0,43.6814599,-72.3222382,0.0,0.0,0.0,stationary,
1369468476,network,wifi,37.5,43.6814422,-72.3222089,0.0,0.0,0.0,stationary,
1369469076,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369469676,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369470276,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369470876,network,wifi,40.5,43.6814428,-72.3222046,0.0,0.0,0.0,stationary,
1369471479,gps,,10.0,43.6813595379,-72.3219244089,130.700012207,327.0,2.06415,,
1369472076,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369472676,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369473276,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369473876,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369474476,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369475076,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369475676,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369476276,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369476876,network,wifi,36.0,43.6814604,-72.3222405,0.0,0.0,0.0,stationary,
1369477476,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369478076,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369478676,network,wifi,36.0,43.6814605,-72.3222351,0.0,0.0,0.0,stationary,
1369479276,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369479876,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369480475,network,wifi,37.5,43.6814602,-72.3222322,0.0,0.0,0.0,stationary,
1369481076,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369481676,network,wifi,33.0,43.6814442,-72.3222083,0.0,0.0,0.0,stationary,
1369482275,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369482876,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369483476,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369484076,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369484676,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369485276,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369485876,network,wifi,31.5,43.6814611,-72.322242,0.0,0.0,0.0,stationary,
1369486476,network,wifi,36.0,43.68146,-72.3222347,0.0,0.0,0.0,stationary,
1369487076,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369487676,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369488276,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369488876,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369489479,gps,,5.0,43.6814700952,-72.3219969962,146.200012207,218.0,0.31275,,
1369490076,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369490677,gps,,5.0,43.6814737413,-72.3219736107,146.599975586,1.0,0.68805,,
1369491276,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369491876,network,wifi,43.5,43.6814416,-72.3222088,0.0,0.0,0.0,stationary,
1369492476,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369493075,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369493676,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369494276,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369494876,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369495476,network,wifi,33.0,43.6814442,-72.3222083,0.0,0.0,0.0,stationary,
1369496076,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369496676,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369497276,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369497876,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369498476,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369499076,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369499676,network,wifi,36.0,43.6814415,-72.3222071,0.0,0.0,0.0,stationary,
1369500276,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369500876,network,wifi,34.5,43.6814435,-72.3222091,0.0,0.0,0.0,stationary,
1369501476,network,wifi,37.5,43.6814423,-72.3222088,0.0,0.0,0.0,stationary,
1369502076,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369502676,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369503276,network,wifi,37.5,43.6814426,-72.3222084,0.0,0.0,0.0,stationary,
1369503876,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369504476,network,wifi,37.5,43.6814423,-72.3222087,0.0,0.0,0.0,stationary,
1369505076,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369505677,network,wifi,37.5,43.6814423,-72.3222086,0.0,0.0,0.0,stationary,
1369506276,network,wifi,37.5,43.6814426,-72.3222084,0.0,0.0,0.0,stationary,
1369506876,network,wifi,40.5,43.6814428,-72.3222046,0.0,0.0,0.0,stationary,
1369507476,network,wifi,36.0,43.6814416,-72.3222076,0.0,0.0,0.0,stationary,
1369508076,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369508676,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369509276,network,wifi,36.0,43.6814426,-72.3222087,0.0,0.0,0.0,stationary,
1369509876,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369510476,network,wifi,37.5,43.6814419,-72.3222085,0.0,0.0,0.0,stationary,
1369511075,network,cell,2899.0,43.6441583,-72.3325699,0.0,0.0,0.0,moving,
1369511600,gps,,10.0,43.6328817951,-72.3177306075,73.9000244141,46.0,0.43785,,
1369512844,network,wifi,25.0,43.7022859,-72.2879877,0.0,0.0,0.0,moving,
1369513476,network,wifi,38.961,43.7068803,-72.2870634,0.0,0.0,0.0,moving,
1369514076,network,wifi,39.106,43.7068814,-72.2870285,0.0,0.0,0.0,moving,
1369514676,network,wifi,36.183,43.7068926,-72.2870363,0.0,0.0,0.0,stationary,
1369515276,network,wifi,37.927,43.7065832,-72.2870479,0.0,0.0,0.0,stationary,
1369515876,network,wifi,41.347,43.7068863,-72.2870252,0.0,0.0,0.0,stationary,
1369516476,network,wifi,39.486,43.7068788,-72.2870194,0.0,0.0,0.0,stationary,
1369517076,network,wifi,40.526,43.7068773,-72.287039,0.0,0.0,0.0,stationary,
1369517676,network,wifi,39.814,43.7068832,-72.287049,0.0,0.0,0.0,stationary,
1369518276,network,wifi,37.274,43.7068847,-72.2870134,0.0,0.0,0.0,stationary,
1369518876,network,wifi,41.415,43.7068992,-72.2870101,0.0,0.0,0.0,stationary,
1369519476,network,wifi,41.811,43.7068913,-72.2870283,0.0,0.0,0.0,stationary,
1369520036,network,wifi,39.434,43.706878,-72.2870147,0.0,0.0,0.0,stationary,
1369520676,network,wifi,40.197,43.7068868,-72.2870268,0.0,0.0,0.0,stationary,
1369521276,network,wifi,40.452,43.7068959,-72.2870271,0.0,0.0,0.0,stationary,
1369521876,network,wifi,39.374,43.7068847,-72.287045,0.0,0.0,0.0,stationary,
1369522476,network,wifi,40.335,43.7068883,-72.2870269,0.0,0.0,0.0,stationary,
1369523076,network,wifi,36.468,43.7068534,-72.2870532,0.0,0.0,0.0,stationary,
1369523652,network,wifi,39.146,43.7068823,-72.2870638,0.0,0.0,0.0,stationary,
1369524276,network,wifi,40.036,43.7068841,-72.2870074,0.0,0.0,0.0,stationary,
1369524875,network,wifi,38.524,43.7068756,-72.2870603,0.0,0.0,0.0,stationary,
1369525476,network,wifi,38.785,43.7068717,-72.2870316,0.0,0.0,0.0,stationary,
1369526076,network,wifi,39.842,43.7068893,-72.287027,0.0,0.0,0.0,stationary,
