time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368849964,network,wifi,66.825,43.6375417,-72.2484222,0.0,0.0,0.0,stationary,
1368850564,network,wifi,67.95,43.6375553,-72.2484347,0.0,0.0,0.0,stationary,
1368851164,network,wifi,67.457,43.6375525,-72.248463,0.0,0.0,0.0,stationary,
1368851764,network,wifi,22.375,43.6375439,-72.2483545,0.0,0.0,0.0,stationary,
1368852364,network,wifi,31.557,43.637544,-72.2483477,0.0,0.0,0.0,stationary,
1368852964,network,wifi,30.794,43.6375287,-72.2483473,0.0,0.0,0.0,stationary,
1368853564,network,wifi,30.359,43.6375303,-72.2483703,0.0,0.0,0.0,stationary,
1368854164,network,wifi,30.337,43.6375298,-72.2483749,0.0,0.0,0.0,stationary,
1368854764,network,wifi,66.655,43.6375327,-72.2483682,0.0,0.0,0.0,stationary,
1368855364,network,wifi,66.795,43.6375375,-72.2483908,0.0,0.0,0.0,stationary,
1368855964,network,wifi,31.422,43.6375411,-72.2483822,0.0,0.0,0.0,stationary,
1368856564,network,wifi,31.299,43.6375396,-72.2483845,0.0,0.0,0.0,stationary,
1368857164,network,wifi,66.813,43.6375355,-72.2483753,0.0,0.0,0.0,stationary,
1368857764,network,wifi,31.053,43.6375315,-72.2483477,0.0,0.0,0.0,stationary,
1368858364,network,wifi,66.913,43.6375355,-72.2483679,0.0,0.0,0.0,stationary,
1368858964,network,wifi,66.81,43.6375389,-72.2484002,0.0,0.0,0.0,stationary,
1368859564,network,wifi,65.478,43.6375243,-72.2484003,0.0,0.0,0.0,stationary,
1368860164,network,wifi,36.933,43.6375297,-72.2483988,0.0,0.0,0.0,stationary,
1368860764,network,wifi,30.49,43.6375311,-72.2483806,0.0,0.0,0.0,stationary,
1368861364,network,wifi,20.0,43.6375427,-72.2483776,0.0,0.0,0.0,stationary,
1368861964,network,wifi,37.202,43.6375366,-72.2484047,0.0,0.0,0.0,stationary,
1368862564,network,wifi,65.732,43.6375249,-72.2483843,0.0,0.0,0.0,stationary,
1368863164,network,wifi,66.213,43.6375326,-72.2484021,0.0,0.0,0.0,stationary,
1368863764,network,wifi,66.386,43.6375355,-72.2484102,0.0,0.0,0.0,stationary,
1368864364,network,wifi,38.19,43.6375378,-72.2483827,0.0,0.0,0.0,stationary,
1368864964,network,wifi,31.001,43.6375308,-72.248369,0.0,0.0,0.0,stationary,
1368865564,network,wifi,37.759,43.6375401,-72.2483973,0.0,0.0,0.0,stationary,
1368866164,network,wifi,37.32,43.6375316,-72.2483928,0.0,0.0,0.0,stationary,
1368866764,network,wifi,30.408,43.6375245,-72.2483637,0.0,0.0,0.0,stationary,
1368867364,network,wifi,63.937,43.6375052,-72.2483847,0.0,0.0,0.0,stationary,
1368867964,network,wifi,65.569,43.6375254,-72.2484011,0.0,0.0,0.0,stationary,
1368868564,network,wifi,31.463,43.6375353,-72.2483834,0.0,0.0,0.0,stationary,
1368869164,network,wifi,36.496,43.6375205,-72.2483933,0.0,0.0,0.0,stationary,
1368869764,network,wifi,30.212,43.6375282,-72.2483789,0.0,0.0,0.0,stationary,
1368870364,network,wifi,37.42,43.6375397,-72.248405,0.0,0.0,0.0,stationary,
1368870964,network,wifi,36.243,43.6375322,-72.2484206,0.0,0.0,0.0,stationary,
1368871564,network,wifi,36.734,43.6375158,-72.24838,0.0,0.0,0.0,stationary,
1368872164,network,wifi,65.348,43.6375198,-72.2483783,0.0,0.0,0.0,stationary,
1368872764,network,wifi,30.343,43.6375238,-72.2483637,0.0,0.0,0.0,stationary,
1368873364,network,wifi,31.715,43.6375384,-72.2483735,0.0,0.0,0.0,stationary,
1368873964,network,wifi,30.164,43.6375219,-72.2483605,0.0,0.0,0.0,stationary,
1368874564,network,wifi,20.0,43.6375534,-72.2483665,0.0,0.0,0.0,stationary,
1368875164,network,wifi,30.27,43.637523,-72.248364,0.0,0.0,0.0,stationary,
1368875764,network,wifi,30.569,43.6375263,-72.2483506,0.0,0.0,0.0,stationary,
1368876364,network,wifi,38.578,43.6375313,-72.2483627,0.0,0.0,0.0,stationary,
1368876964,network,wifi,29.522,43.637515,-72.2483527,0.0,0.0,0.0,stationary,
1368877564,network,wifi,30.564,43.637526,-72.2483722,0.0,0.0,0.0,stationary,
1368878164,network,wifi,39.418,43.6375451,-72.248366,0.0,0.0,0.0,stationary,
1368878764,network,wifi,38.664,43.6375271,-72.2483541,0.0,0.0,0.0,stationary,
1368879364,network,wifi,37.96,43.6375367,-72.2483863,0.0,0.0,0.0,stationary,
1368879964,network,wifi,20.0,43.6375566,-72.248363,0.0,0.0,0.0,stationary,
1368880564,network,wifi,20.0,43.6375483,-72.2483703,0.0,0.0,0.0,stationary,
1368881164,network,wifi,25.0,43.6375984,-72.2485041,0.0,0.0,0.0,moving,
1368881764,network,wifi,20.0,43.6375624,-72.2483602,0.0,0.0,0.0,stationary,
1368882364,network,wifi,20.0,43.6375598,-72.2483565,0.0,0.0,0.0,stationary,
1368882964,network,wifi,20.0,43.6375441,-72.2483838,0.0,0.0,0.0,stationary,
1368883565,network,wifi,66.084,43.6375318,-72.248407,0.0,0.0,0.0,stationary,
1368884164,network,wifi,64.511,43.6375164,-72.2484221,0.0,0.0,0.0,stationary,
1368884764,network,wifi,65.355,43.6375223,-72.2483954,0.0,0.0,0.0,stationary,
1368885364,network,wifi,64.619,43.6375157,-72.2484067,0.0,0.0,0.0,stationary,
1368885964,network,wifi,66.402,43.6375349,-72.2484039,0.0,0.0,0.0,stationary,
1368886564,network,wifi,66.329,43.6375281,-72.2483618,0.0,0.0,0.0,stationary,
1368887164,network,wifi,64.708,43.6375203,-72.2484381,0.0,0.0,0.0,stationary,
1368887764,network,wifi,65.472,43.6375212,-72.2483785,0.0,0.0,0.0,stationary,
1368888364,network,wifi,66.348,43.6375339,-72.2484007,0.0,0.0,0.0,stationary,
1368888964,network,wifi,65.226,43.6375214,-72.2483993,0.0,0.0,0.0,stationary,
1368889564,network,wifi,50.972,43.6373359,-72.2482793,0.0,0.0,0.0,moving,
1368890164,network,wifi,66.469,43.6375358,-72.2484052,0.0,0.0,0.0,stationary,
1368890764,network,wifi,66.922,43.6375366,-72.2483746,0.0,0.0,0.0,stationary,
1368891364,network,wifi,66.072,43.6375287,-72.2483847,0.0,0.0,0.0,stationary,
1368891965,network,wifi,37.152,43.6375187,-72.2483751,0.0,0.0,0.0,stationary,
1368892564,network,wifi,36.731,43.6375271,-72.2483991,0.0,0.0,0.0,stationary,
1368893164,network,wifi,36.54,43.6375399,-72.248428,0.0,0.0,0.0,stationary,
1368893764,network,wifi,66.548,43.6375381,-72.2484172,0.0,0.0,0.0,stationary,
1368894364,network,wifi,65.138,43.637524,-72.2484288,0.0,0.0,0.0,stationary,
1368894964,network,wifi,63.212,43.6374989,-72.2483965,0.0,0.0,0.0,stationary,
1368895564,network,wifi,24.0,43.6376159,-72.2484643,0.0,0.0,0.0,moving,
1368896164,network,wifi,61.376,43.6374841,-72.2484396,0.0,0.0,0.0,stationary,
1368896764,network,wifi,63.532,43.6375051,-72.2484172,0.0,0.0,0.0,stationary,
1368897364,network,wifi,29.848,43.6375255,-72.2483503,0.0,0.0,0.0,stationary,
1368897964,network,wifi,36.278,43.6375165,-72.2483917,0.0,0.0,0.0,stationary,
1368898564,network,wifi,20.0,43.6375524,-72.2483579,0.0,0.0,0.0,stationary,
1368899164,network,wifi,35.895,43.637498,-72.2483713,0.0,0.0,0.0,stationary,
1368899764,network,wifi,36.76,43.6375267,-72.2483977,0.0,0.0,0.0,stationary,
1368900364,network,wifi,27.0,43.6375648,-72.2484124,0.0,0.0,0.0,stationary,
1368900964,network,wifi,25.0,43.6376105,-72.2484275,0.0,0.0,0.0,moving,
1368901564,network,wifi,37.752,43.6375443,-72.2484053,0.0,0.0,0.0,stationary,
1368902164,network,wifi,20.0,43.637583,-72.2484212,0.0,0.0,0.0,stationary,
1368902764,network,cell,2549.0,43.6517721,-72.2526855,0.0,0.0,0.0,stationary,
1368902769,network,cell,2549.0,43.6517722,-72.2526855,0.0,0.0,0.0,stationary,
1368903964,network,wifi,25.0,43.673185,-72.3099949,0.0,0.0,0.0,moving,
1368904564,network,wifi,25.0,43.6731851,-72.3099946,0.0,0.0,0.0,moving,
1368905164,network,wifi,25.0,43.6731847,-72.3099945,0.0,0.0,0.0,stationary,
1368905764,network,wifi,29.0,43.6731844,-72.3099948,0.0,0.0,0.0,stationary,
1368906364,network,wifi,24.0,43.6731854,-72.3099943,0.0,0.0,0.0,stationary,
1368906964,network,wifi,25.0,43.673185,-72.3099949,0.0,0.0,0.0,stationary,
1368907564,network,wifi,24.0,43.6731854,-72.3099947,0.0,0.0,0.0,stationary,
1368908164,network,cell,2835.0,43.6369429,-72.3328952,0.0,0.0,0.0,moving,
1368908768,network,wifi,43.5,43.6457968,-72.253579,0.0,0.0,0.0,moving,
1368909364,network,wifi,65.742,43.6375284,-72.2484098,0.0,0.0,0.0,moving,
1368909964,network,wifi,20.0,43.6375825,-72.2484124,0.0,0.0,0.0,moving,
1368910564,network,wifi,20.0,43.6375331,-72.2484018,0.0,0.0,0.0,stationary,
1368911164,network,wifi,20.0,43.637547,-72.2484027,0.0,0.0,0.0,stationary,
1368911764,network,wifi,20.0,43.6375569,-72.2484305,0.0,0.0,0.0,stationary,
1368912365,network,wifi,36.484,43.6375307,-72.2484117,0.0,0.0,0.0,stationary,
1368912964,network,wifi,31.002,43.6375301,-72.2483877,0.0,0.0,0.0,stationary,
1368913564,network,wifi,20.0,43.6375621,-72.2483819,0.0,0.0,0.0,stationary,
1368914164,network,wifi,20.0,43.6375484,-72.2484189,0.0,0.0,0.0,stationary,
1368914764,network,wifi,20.0,43.6375454,-72.248386,0.0,0.0,0.0,stationary,
1368915364,network,wifi,37.161,43.6375442,-72.2484203,0.0,0.0,0.0,stationary,
1368915964,network,wifi,20.0,43.6375461,-72.2483979,0.0,0.0,0.0,stationary,
1368916564,network,wifi,40.5,43.6375746,-72.2484646,0.0,0.0,0.0,stationary,
1368917164,network,wifi,35.744,43.6375788,-72.2484246,0.0,0.0,0.0,stationary,
1368917764,network,wifi,21.0,43.6376113,-72.2484584,0.0,0.0,0.0,stationary,
1368918364,network,wifi,20.0,43.637545,-72.2483936,0.0,0.0,0.0,stationary,
1368918964,network,wifi,40.5,43.6376832,-72.248468,0.0,0.0,0.0,moving,
1368919564,network,wifi,20.0,43.6375332,-72.2484181,0.0,0.0,0.0,stationary,
1368920164,network,cell,2549.0,43.6517726,-72.2526841,0.0,0.0,0.0,moving,
1368920764,network,wifi,32.69,43.6375515,-72.2484181,0.0,0.0,0.0,moving,
1368921364,network,wifi,23.0,43.6376154,-72.2484463,0.0,0.0,0.0,moving,
1368921964,network,wifi,20.0,43.6375922,-72.248391,0.0,0.0,0.0,stationary,
1368922564,network,wifi,20.0,43.6375829,-72.2484148,0.0,0.0,0.0,stationary,
1368923164,network,wifi,20.0,43.6375837,-72.2484073,0.0,0.0,0.0,stationary,
1368923764,network,wifi,20.0,43.6375613,-72.2484155,0.0,0.0,0.0,stationary,
1368924364,network,wifi,67.54,43.6375483,-72.2484116,0.0,0.0,0.0,stationary,
1368924964,network,wifi,20.0,43.6376009,-72.2484217,0.0,0.0,0.0,stationary,
1368925564,network,wifi,20.0,43.63759,-72.2484137,0.0,0.0,0.0,stationary,
1368926164,network,wifi,20.0,43.6375907,-72.2483953,0.0,0.0,0.0,stationary,
1368926764,network,wifi,20.0,43.6375973,-72.2484232,0.0,0.0,0.0,stationary,
1368927364,network,wifi,20.0,43.6375959,-72.2484128,0.0,0.0,0.0,stationary,
1368927964,network,wifi,84.366,43.6375896,-72.2484379,0.0,0.0,0.0,stationary,
1368928564,network,wifi,20.0,43.6375836,-72.2484286,0.0,0.0,0.0,stationary,
1368929164,network,wifi,20.0,43.6375782,-72.2484143,0.0,0.0,0.0,stationary,
1368929764,network,wifi,20.0,43.6375983,-72.2484218,0.0,0.0,0.0,stationary,
1368930364,network,wifi,20.0,43.6375991,-72.2484042,0.0,0.0,0.0,stationary,
1368930964,network,wifi,84.732,43.6375842,-72.2484369,0.0,0.0,0.0,stationary,
1368931564,network,wifi,20.0,43.6375787,-72.2484217,0.0,0.0,0.0,stationary,
1368932164,network,wifi,20.0,43.6376007,-72.2484444,0.0,0.0,0.0,stationary,
1368932764,network,wifi,20.0,43.6375708,-72.2484141,0.0,0.0,0.0,stationary,
1368933364,network,wifi,20.0,43.6375721,-72.2484306,0.0,0.0,0.0,stationary,
1368933964,network,wifi,83.689,43.6375938,-72.2484462,0.0,0.0,0.0,stationary,
1368934564,network,wifi,20.0,43.6375778,-72.2484077,0.0,0.0,0.0,stationary,
1368935164,network,wifi,20.0,43.6375733,-72.2484167,0.0,0.0,0.0,stationary,
1368935764,network,wifi,20.0,43.6375844,-72.2484035,0.0,0.0,0.0,stationary,
1368936365,network,wifi,20.0,43.6375862,-72.2484435,0.0,0.0,0.0,stationary,
1368936964,network,cell,2549.0,43.6517726,-72.2526841,0.0,0.0,0.0,moving,
1368937564,network,wifi,69.467,43.6375703,-72.2484198,0.0,0.0,0.0,moving,
1368938164,network,wifi,66.926,43.6375378,-72.2483826,0.0,0.0,0.0,moving,
1368938764,network,wifi,68.241,43.6375505,-72.2483703,0.0,0.0,0.0,stationary,
1368939364,network,wifi,68.03,43.6375506,-72.2483874,0.0,0.0,0.0,stationary,
1368939964,network,wifi,66.615,43.6375353,-72.2483892,0.0,0.0,0.0,stationary,
1368940565,network,wifi,67.549,43.6375408,-72.2483569,0.0,0.0,0.0,stationary,
1368941164,network,wifi,67.426,43.637547,-72.2484111,0.0,0.0,0.0,stationary,
1368941764,network,wifi,67.071,43.6375392,-72.2483812,0.0,0.0,0.0,stationary,
1368942364,network,wifi,68.066,43.6375468,-72.2483587,0.0,0.0,0.0,stationary,
1368942964,network,wifi,65.776,43.6375231,-72.2483689,0.0,0.0,0.0,stationary,
1368943564,network,wifi,63.186,43.6374956,-72.248376,0.0,0.0,0.0,stationary,
1368944164,network,wifi,24.002,43.6375692,-72.2483666,0.0,0.0,0.0,stationary,
1368944764,network,wifi,68.249,43.6375537,-72.2483926,0.0,0.0,0.0,stationary,
1368945364,network,wifi,38.937,43.6375622,-72.2484097,0.0,0.0,0.0,stationary,
1368945964,network,wifi,66.056,43.6375256,-72.2483651,0.0,0.0,0.0,stationary,
1368946565,network,wifi,66.646,43.6375309,-72.2483574,0.0,0.0,0.0,stationary,
1368947164,network,wifi,63.48,43.6374998,-72.2483823,0.0,0.0,0.0,stationary,
1368947764,network,wifi,65.211,43.6375181,-72.248377,0.0,0.0,0.0,stationary,
1368948364,network,wifi,66.638,43.6375284,-72.248343,0.0,0.0,0.0,stationary,
1368948964,network,wifi,66.619,43.6375349,-72.248386,0.0,0.0,0.0,stationary,
1368949564,network,wifi,66.811,43.6375398,-72.2484073,0.0,0.0,0.0,stationary,
1368950164,network,wifi,65.918,43.637524,-72.2483646,0.0,0.0,0.0,stationary,
1368950764,network,wifi,65.651,43.6375238,-72.2483828,0.0,0.0,0.0,stationary,
1368951365,network,wifi,66.703,43.6375342,-72.2483747,0.0,0.0,0.0,stationary,
1368951964,network,wifi,65.803,43.6375245,-72.2483762,0.0,0.0,0.0,stationary,
1368952564,network,wifi,66.796,43.6375373,-72.2483893,0.0,0.0,0.0,stationary,
1368953164,network,wifi,20.0,43.6375542,-72.24836,0.0,0.0,0.0,stationary,
1368953764,network,wifi,68.456,43.6375549,-72.2483846,0.0,0.0,0.0,stationary,
1368954364,network,wifi,65.581,43.6375226,-72.2483799,0.0,0.0,0.0,stationary,
1368954964,network,wifi,66.311,43.6375305,-72.2483789,0.0,0.0,0.0,stationary,
1368955564,network,wifi,67.315,43.6375404,-72.248371,0.0,0.0,0.0,stationary,
1368956164,network,wifi,64.213,43.6375063,-72.2483719,0.0,0.0,0.0,stationary,
1368956764,network,wifi,66.972,43.6375423,-72.2484134,0.0,0.0,0.0,stationary,
1368957364,network,wifi,64.902,43.63752,-72.2484164,0.0,0.0,0.0,stationary,
1368957964,network,wifi,37.282,43.637535,-72.2483998,0.0,0.0,0.0,stationary,
1368958564,network,wifi,32.223,43.637551,-72.2483567,0.0,0.0,0.0,stationary,
1368959164,network,wifi,32.552,43.6375442,-72.2484109,0.0,0.0,0.0,stationary,
1368959764,network,wifi,37.976,43.6375232,-72.2483635,0.0,0.0,0.0,stationary,
1368960364,network,wifi,30.898,43.6375298,-72.2483631,0.0,0.0,0.0,stationary,
1368960964,network,wifi,20.0,43.6375884,-72.2483888,0.0,0.0,0.0,stationary,
1368961564,network,wifi,32.405,43.6375459,-72.2483719,0.0,0.0,0.0,stationary,
1368962165,network,wifi,32.956,43.6375519,-72.2483698,0.0,0.0,0.0,stationary,
1368962764,network,wifi,39.241,43.6375645,-72.2484063,0.0,0.0,0.0,stationary,
1368963364,network,wifi,20.0,43.6375789,-72.2483893,0.0,0.0,0.0,stationary,
1368963964,network,wifi,38.183,43.6375335,-72.2483755,0.0,0.0,0.0,stationary,
1368964564,network,wifi,31.286,43.637534,-72.2483622,0.0,0.0,0.0,stationary,
1368965164,network,wifi,38.045,43.6375187,-72.248355,0.0,0.0,0.0,stationary,
1368965764,network,wifi,20.0,43.6375559,-72.2483649,0.0,0.0,0.0,stationary,
1368966364,network,wifi,20.0,43.6375913,-72.2483956,0.0,0.0,0.0,stationary,
1368966964,network,wifi,20.0,43.6375974,-72.2483952,0.0,0.0,0.0,stationary,
1368967564,network,wifi,20.0,43.6375878,-72.2483914,0.0,0.0,0.0,stationary,
1368968164,network,wifi,22.0,43.6376041,-72.2484359,0.0,0.0,0.0,stationary,
1368968765,network,wifi,103.583,43.6458215,-72.3097581,0.0,0.0,0.0,moving,
1368969364,network,wifi,36.0,43.6462952,-72.3098386,0.0,0.0,0.0,moving,
1368969964,network,wifi,43.5,43.6454897,-72.3096285,0.0,0.0,0.0,moving,
1368970564,network,wifi,67.5,43.6458796,-72.3097317,0.0,0.0,0.0,moving,
1368971166,network,wifi,40.5,43.6513173,-72.3097721,0.0,0.0,0.0,moving,
1368971764,network,cell,2647.0,43.7025442,-72.2867768,0.0,0.0,0.0,moving,
1368972366,network,cell,2550.0,43.6517591,-72.2526685,0.0,0.0,0.0,moving,
1368972964,network,wifi,20.681,43.6375367,-72.2483312,0.0,0.0,0.0,moving,
1368973564,network,wifi,58.433,43.6374486,-72.2484127,0.0,0.0,0.0,moving,
1368974164,network,wifi,20.0,43.6376162,-72.2484431,0.0,0.0,0.0,stationary,
1368974764,network,wifi,20.0,43.6375921,-72.2483896,0.0,0.0,0.0,moving,
1368975364,network,wifi,20.0,43.6375912,-72.2483881,0.0,0.0,0.0,stationary,
1368975964,network,wifi,20.0,43.6375983,-72.2483833,0.0,0.0,0.0,stationary,
1368976564,network,wifi,20.0,43.6376035,-72.248425,0.0,0.0,0.0,stationary,
1368977164,network,wifi,20.0,43.6376044,-72.2484143,0.0,0.0,0.0,stationary,
1368977764,network,wifi,20.0,43.6375855,-72.2484012,0.0,0.0,0.0,stationary,
1368978364,network,wifi,20.0,43.6375917,-72.2483976,0.0,0.0,0.0,stationary,
1368978964,network,wifi,22.0,43.6376038,-72.2484278,0.0,0.0,0.0,moving,
1368979564,network,wifi,20.0,43.6376344,-72.2484216,0.0,0.0,0.0,moving,
1368980164,network,wifi,54.395,43.6374109,-72.2484684,0.0,0.0,0.0,moving,
1368980725,gps,,14.0,43.63741712,-72.2485395,119.0,0.0,0.0,,
1368981364,network,wifi,20.0,43.6375899,-72.2483835,0.0,0.0,0.0,stationary,
1368981964,network,wifi,20.0,43.6375924,-72.2483931,0.0,0.0,0.0,stationary,
1368982564,network,wifi,20.0,43.6376496,-72.248414,0.0,0.0,0.0,stationary,
1368983164,network,wifi,21.0,43.6376157,-72.2484273,0.0,0.0,0.0,stationary,
1368983764,network,wifi,20.0,43.6376337,-72.2484149,0.0,0.0,0.0,stationary,
1368984364,network,wifi,20.0,43.6376075,-72.2484073,0.0,0.0,0.0,stationary,
1368984964,network,wifi,20.0,43.6376276,-72.2484026,0.0,0.0,0.0,stationary,
1368985564,network,wifi,20.0,43.6375968,-72.2483997,0.0,0.0,0.0,stationary,
1368986164,network,wifi,23.0,43.6376027,-72.2484148,0.0,0.0,0.0,stationary,
1368986764,network,wifi,25.0,43.6376098,-72.2484317,0.0,0.0,0.0,stationary,
1368987364,network,wifi,20.0,43.6375868,-72.2484322,0.0,0.0,0.0,stationary,
1368987964,network,wifi,20.0,43.6376226,-72.2484214,0.0,0.0,0.0,stationary,
1368988564,network,wifi,20.0,43.6376078,-72.2484157,0.0,0.0,0.0,stationary,
1368989164,network,wifi,20.0,43.6376007,-72.2484365,0.0,0.0,0.0,stationary,
1368989764,network,wifi,20.0,43.637595,-72.2484037,0.0,0.0,0.0,stationary,
1368990364,network,wifi,20.0,43.6375945,-72.248438,0.0,0.0,0.0,stationary,
1368990964,network,wifi,20.0,43.6376065,-72.2484431,0.0,0.0,0.0,stationary,
1368991564,network,wifi,21.0,43.6376146,-72.2484662,0.0,0.0,0.0,moving,
1368992164,network,wifi,20.0,43.6375536,-72.2484164,0.0,0.0,0.0,moving,
1368992759,gps,,16.0,43.65713298,-72.24469259,139.199996948,347.6,22.25,,
1368993364,network,wifi,65.485,43.7053682,-72.2879966,0.0,0.0,0.0,moving,
1368993964,network,wifi,20.868,43.7057928,-72.2888436,0.0,0.0,0.0,moving,
1368994565,network,wifi,47.524,43.7063194,-72.2886499,0.0,0.0,0.0,moving,
1368995164,network,wifi,75.841,43.7063028,-72.2886267,0.0,0.0,0.0,moving,
1368995764,network,wifi,74.386,43.706311,-72.2885929,0.0,0.0,0.0,stationary,
1368996364,network,wifi,42.024,43.7063163,-72.2886394,0.0,0.0,0.0,stationary,
1368996964,network,wifi,48.998,43.7063005,-72.288634,0.0,0.0,0.0,stationary,
1368997564,network,wifi,39.046,43.7063222,-72.28859,0.0,0.0,0.0,stationary,
1368998164,network,wifi,71.567,43.7062832,-72.2885681,0.0,0.0,0.0,stationary,
1368998764,network,wifi,70.125,43.706261,-72.2885624,0.0,0.0,0.0,stationary,
1368999364,network,wifi,49.143,43.7063022,-72.2886311,0.0,0.0,0.0,stationary,
1368999964,network,wifi,74.018,43.7062949,-72.2886013,0.0,0.0,0.0,stationary,
1369000565,network,wifi,42.145,43.7063179,-72.2886409,0.0,0.0,0.0,stationary,
1369001164,network,wifi,41.433,43.7063181,-72.2886301,0.0,0.0,0.0,stationary,
1369001764,network,wifi,73.833,43.7062939,-72.2885989,0.0,0.0,0.0,stationary,
1369002364,network,wifi,49.914,43.7063008,-72.2886197,0.0,0.0,0.0,stationary,
1369002964,network,wifi,74.749,43.7063079,-72.2886024,0.0,0.0,0.0,stationary,
1369004997,network,cell,2130.0,43.7078053,-72.2874273,0.0,0.0,0.0,,
1369005597,network,wifi,23.911,43.7057991,-72.2886975,0.0,0.0,0.0,,
1369006197,network,wifi,22.453,43.7057988,-72.2886752,0.0,0.0,0.0,stationary,
1369006797,network,wifi,23.266,43.7058415,-72.2887013,0.0,0.0,0.0,stationary,
1369007397,network,wifi,31.652,43.7057835,-72.2886871,0.0,0.0,0.0,stationary,
1369007997,network,wifi,22.566,43.7057987,-72.2886769,0.0,0.0,0.0,stationary,
1369008597,network,wifi,34.478,43.705813,-72.2886687,0.0,0.0,0.0,stationary,
1369009197,network,cell,2647.0,43.705712,-72.2864348,0.0,0.0,0.0,stationary,
1369009797,network,wifi,22.0,43.6375672,-72.2484264,0.0,0.0,0.0,moving,
1369010397,network,wifi,20.0,43.6375733,-72.2484221,0.0,0.0,0.0,moving,
1369010997,network,wifi,20.0,43.6375781,-72.248384,0.0,0.0,0.0,stationary,
1369011597,network,wifi,20.0,43.6375911,-72.2483938,0.0,0.0,0.0,stationary,
1369012197,network,wifi,20.0,43.637596,-72.2484064,0.0,0.0,0.0,stationary,
1369012797,network,wifi,20.0,43.6375834,-72.2483779,0.0,0.0,0.0,stationary,
1369013397,network,wifi,20.0,43.6375982,-72.2483908,0.0,0.0,0.0,stationary,
1369013997,network,wifi,20.0,43.6375853,-72.2484037,0.0,0.0,0.0,stationary,
1369014597,network,wifi,20.0,43.6375813,-72.2484116,0.0,0.0,0.0,stationary,
1369015197,network,wifi,20.0,43.6375762,-72.2484227,0.0,0.0,0.0,stationary,
1369015797,network,wifi,20.0,43.6375815,-72.2484108,0.0,0.0,0.0,stationary,
1369016397,network,wifi,30.0,43.6375222,-72.2483445,0.0,0.0,0.0,stationary,
1369016997,network,wifi,70.937,43.6375855,-72.2484121,0.0,0.0,0.0,stationary,
1369017597,network,wifi,68.634,43.6375563,-72.2483805,0.0,0.0,0.0,stationary,
1369018197,network,wifi,69.931,43.6375736,-72.2484043,0.0,0.0,0.0,stationary,
1369018797,network,wifi,25.0,43.6376043,-72.2484187,0.0,0.0,0.0,stationary,
1369019397,network,wifi,68.682,43.6375551,-72.2483685,0.0,0.0,0.0,stationary,
1369019997,network,wifi,20.0,43.6375532,-72.248395,0.0,0.0,0.0,stationary,
1369020597,network,wifi,20.0,43.6375532,-72.248395,0.0,0.0,0.0,stationary,
1369021197,network,wifi,67.823,43.6375496,-72.248397,0.0,0.0,0.0,stationary,
1369021797,network,wifi,20.0,43.6375618,-72.2483847,0.0,0.0,0.0,stationary,
1369022397,network,wifi,32.795,43.6375499,-72.2483787,0.0,0.0,0.0,stationary,
1369022997,network,wifi,67.728,43.6375481,-72.2483935,0.0,0.0,0.0,stationary,
1369023597,network,wifi,67.225,43.637542,-72.2483892,0.0,0.0,0.0,stationary,
1369024197,network,wifi,37.86,43.6375269,-72.2483721,0.0,0.0,0.0,stationary,
1369024797,network,wifi,68.424,43.6375519,-72.2483661,0.0,0.0,0.0,stationary,
1369025397,network,wifi,68.442,43.6375549,-72.2483857,0.0,0.0,0.0,stationary,
1369025997,network,wifi,68.442,43.6375549,-72.2483857,0.0,0.0,0.0,stationary,
1369026597,network,wifi,30.781,43.6375283,-72.2483735,0.0,0.0,0.0,stationary,
1369027197,network,wifi,38.53,43.6375436,-72.2483847,0.0,0.0,0.0,stationary,
1369027797,network,wifi,67.343,43.6375437,-72.2483922,0.0,0.0,0.0,stationary,
1369028397,network,wifi,20.0,43.6375649,-72.2483715,0.0,0.0,0.0,stationary,
1369028997,network,wifi,20.0,43.6375597,-72.2483823,0.0,0.0,0.0,stationary,
1369029597,network,wifi,20.0,43.6375538,-72.2483899,0.0,0.0,0.0,stationary,
1369030197,network,wifi,20.0,43.6375728,-72.2484032,0.0,0.0,0.0,stationary,
1369030797,network,wifi,20.0,43.6375534,-72.2483735,0.0,0.0,0.0,stationary,
1369031397,network,wifi,20.0,43.6375622,-72.248377,0.0,0.0,0.0,stationary,
1369031997,network,wifi,68.37,43.637553,-72.2483777,0.0,0.0,0.0,stationary,
1369032597,network,wifi,38.607,43.6375647,-72.2484238,0.0,0.0,0.0,stationary,
1369033197,network,wifi,67.14,43.6375411,-72.2483894,0.0,0.0,0.0,stationary,
1369033797,network,wifi,61.517,43.6374889,-72.2484747,0.0,0.0,0.0,stationary,
1369034397,network,wifi,66.987,43.6375404,-72.2483968,0.0,0.0,0.0,stationary,
1369034997,network,wifi,67.819,43.6375477,-72.2483831,0.0,0.0,0.0,stationary,
1369035597,network,wifi,65.921,43.637528,-72.2483916,0.0,0.0,0.0,stationary,
1369036197,network,wifi,69.165,43.637568,-72.2484292,0.0,0.0,0.0,stationary,
1369036797,network,wifi,66.444,43.6375293,-72.2483614,0.0,0.0,0.0,stationary,
1369037397,network,wifi,67.233,43.6375406,-72.2483785,0.0,0.0,0.0,stationary,
1369037997,network,wifi,67.466,43.6375437,-72.2483823,0.0,0.0,0.0,stationary,
