time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366997780,network,wifi,54.297,43.7045816,-72.2948629,0.0,0.0,0.0,moving,
1366998980,network,wifi,30.758,43.7046155,-72.2948759,0.0,0.0,0.0,stationary,
1367000180,network,wifi,29.347,43.7046026,-72.2949034,0.0,0.0,0.0,stationary,
1367001380,network,wifi,55.347,43.7045964,-72.2948828,0.0,0.0,0.0,stationary,
1367002580,network,wifi,56.657,43.7046026,-72.2949041,0.0,0.0,0.0,stationary,
1367003780,network,wifi,67.929,43.7036437,-72.2960479,0.0,0.0,0.0,moving,
1367004980,network,wifi,26.66,43.7012572,-72.2881069,0.0,0.0,0.0,moving,
1367004981,network,wifi,25.754,43.701266,-72.2880873,0.0,0.0,0.0,moving,
1367007380,network,wifi,20.0,43.701354,-72.2880674,0.0,0.0,0.0,moving,
1367008580,network,wifi,20.0,43.7012188,-72.2881825,0.0,0.0,0.0,moving,
1367009780,network,wifi,22.66,43.701234,-72.2881118,0.0,0.0,0.0,stationary,
1367010981,network,wifi,20.0,43.7016037,-72.2879812,0.0,0.0,0.0,moving,
1367012181,network,wifi,21.686,43.7016004,-72.287997,0.0,0.0,0.0,moving,
1367013380,network,wifi,20.0,43.7013115,-72.288062,0.0,0.0,0.0,moving,
1367014580,network,wifi,20.0,43.7012848,-72.2880824,0.0,0.0,0.0,moving,
1367015780,network,wifi,20.0,43.7013364,-72.2881226,0.0,0.0,0.0,stationary,
1367016980,network,wifi,20.0,43.7012869,-72.2880557,0.0,0.0,0.0,stationary,
1367018180,network,wifi,20.0,43.7013519,-72.2881239,0.0,0.0,0.0,stationary,
1367019380,network,wifi,20.0,43.7012844,-72.2880736,0.0,0.0,0.0,stationary,
1367020580,network,wifi,20.0,43.7012854,-72.2880816,0.0,0.0,0.0,stationary,
1367021780,network,wifi,21.813,43.7013089,-72.2880935,0.0,0.0,0.0,stationary,
1367022980,network,wifi,20.0,43.701352,-72.2880714,0.0,0.0,0.0,stationary,
1367024180,network,wifi,30.0,43.7013323,-72.2880758,0.0,0.0,0.0,stationary,
1367025381,network,wifi,30.0,43.701389,-72.2880924,0.0,0.0,0.0,stationary,
1367026580,network,wifi,20.31,43.7013246,-72.2880793,0.0,0.0,0.0,stationary,
1367027780,network,wifi,20.736,43.7013201,-72.2880829,0.0,0.0,0.0,stationary,
1367028980,network,wifi,20.755,43.7013197,-72.2880745,0.0,0.0,0.0,stationary,
1367030180,network,wifi,20.0,43.7013125,-72.2880759,0.0,0.0,0.0,stationary,
1367031380,network,wifi,20.0,43.7013085,-72.2880736,0.0,0.0,0.0,stationary,
1367032580,network,wifi,20.0,43.7013633,-72.2880176,0.0,0.0,0.0,stationary,
1367033780,network,wifi,35.016,43.7015414,-72.2880314,0.0,0.0,0.0,moving,
1367034980,network,wifi,24.126,43.7015898,-72.2880221,0.0,0.0,0.0,stationary,
1367036180,network,wifi,24.624,43.7015951,-72.2880165,0.0,0.0,0.0,stationary,
1367037380,network,wifi,77.997,43.7036093,-72.2961071,0.0,0.0,0.0,moving,
1367038580,network,wifi,20.0,43.7035629,-72.2960519,0.0,0.0,0.0,stationary,
1367039780,network,wifi,34.5,43.7035591,-72.29605,0.0,0.0,0.0,stationary,
1367040980,network,wifi,27.0,43.7036026,-72.2960651,0.0,0.0,0.0,stationary,
1367042180,network,wifi,20.0,43.7035951,-72.296035,0.0,0.0,0.0,stationary,
1367043380,network,wifi,20.0,43.7035933,-72.2960368,0.0,0.0,0.0,stationary,
1367044580,network,wifi,20.0,43.7036062,-72.296044,0.0,0.0,0.0,stationary,
1367045780,network,wifi,20.0,43.7035944,-72.2960497,0.0,0.0,0.0,stationary,
1367046980,network,wifi,20.0,43.7035839,-72.2960342,0.0,0.0,0.0,stationary,
1367048180,network,wifi,20.0,43.7036093,-72.2960728,0.0,0.0,0.0,stationary,
1367049380,network,wifi,20.0,43.7035966,-72.2960983,0.0,0.0,0.0,stationary,
1367050580,network,wifi,23.0,43.7035835,-72.2960837,0.0,0.0,0.0,stationary,
1367051780,network,wifi,20.0,43.7035851,-72.296085,0.0,0.0,0.0,stationary,
1367052980,network,wifi,20.0,43.7035837,-72.2960788,0.0,0.0,0.0,stationary,
1367054180,network,wifi,20.0,43.7035788,-72.2960727,0.0,0.0,0.0,stationary,
1367055380,network,wifi,20.0,43.703581,-72.2960711,0.0,0.0,0.0,stationary,
1367056580,network,wifi,20.0,43.7035872,-72.2960636,0.0,0.0,0.0,stationary,
1367057780,network,wifi,20.0,43.7035688,-72.2960947,0.0,0.0,0.0,stationary,
1367058980,network,wifi,20.0,43.7035715,-72.2960564,0.0,0.0,0.0,stationary,
1367060180,network,wifi,20.0,43.7035657,-72.2960714,0.0,0.0,0.0,stationary,
1367061380,network,wifi,20.0,43.703599,-72.2960917,0.0,0.0,0.0,stationary,
1367062581,network,wifi,20.0,43.7035916,-72.2960777,0.0,0.0,0.0,stationary,
1367063780,network,wifi,20.0,43.7035753,-72.2960865,0.0,0.0,0.0,stationary,
1367064980,network,wifi,20.0,43.7035792,-72.2960539,0.0,0.0,0.0,stationary,
1367066180,network,wifi,20.0,43.7035838,-72.2960714,0.0,0.0,0.0,stationary,
1367067380,network,wifi,20.0,43.7035816,-72.2960621,0.0,0.0,0.0,stationary,
1367068580,network,wifi,20.0,43.7035834,-72.2960571,0.0,0.0,0.0,stationary,
1367069781,network,wifi,20.0,43.7035754,-72.2960593,0.0,0.0,0.0,stationary,
1367070980,network,wifi,20.0,43.7035675,-72.2960666,0.0,0.0,0.0,stationary,
1367072180,network,wifi,21.037,43.7036028,-72.2960397,0.0,0.0,0.0,stationary,
1367073380,network,wifi,21.0,43.7036048,-72.296094,0.0,0.0,0.0,stationary,
1367074580,network,wifi,71.036,43.7035892,-72.2961099,0.0,0.0,0.0,stationary,
1367075075,network,wifi,20.0,43.7035994,-72.2960622,0.0,0.0,0.0,stationary,
1367076984,network,wifi,51.605,43.7011421,-72.2875693,0.0,0.0,0.0,moving,
1367078181,network,wifi,49.64,43.7012747,-72.2876086,0.0,0.0,0.0,moving,
1367079380,network,wifi,41.042,43.7012186,-72.2877317,0.0,0.0,0.0,stationary,
1367080580,network,wifi,32.541,43.7013257,-72.287751,0.0,0.0,0.0,stationary,
1367081781,network,wifi,85.772,43.7015604,-72.2879779,0.0,0.0,0.0,moving,
1367082982,network,wifi,46.035,43.7016638,-72.2877542,0.0,0.0,0.0,moving,
1367083318,gps,,9.0,43.70133303,-72.28749346,155.399993896,0.0,0.0,,
1367085380,network,wifi,62.977,43.7012315,-72.2876294,0.0,0.0,0.0,stationary,
1367086917,network,wifi,56.045,43.7015785,-72.2878738,0.0,0.0,0.0,stationary,
1367088237,network,wifi,60.246,43.7013564,-72.2877619,0.0,0.0,0.0,stationary,
1367089437,network,wifi,57.529,43.7013802,-72.2877368,0.0,0.0,0.0,stationary,
1367090637,network,wifi,62.405,43.7012824,-72.2877049,0.0,0.0,0.0,stationary,
1367091837,network,wifi,60.642,43.7013292,-72.2877349,0.0,0.0,0.0,stationary,
1367093036,network,wifi,36.0,43.7008999,-72.2869828,0.0,0.0,0.0,moving,
1367094236,network,wifi,52.277,43.7015369,-72.2877878,0.0,0.0,0.0,moving,
1367095436,network,wifi,60.395,43.7013652,-72.2877093,0.0,0.0,0.0,moving,
1367096636,network,wifi,33.19,43.7012967,-72.2877808,0.0,0.0,0.0,stationary,
1367097836,network,wifi,55.233,43.7013967,-72.2877112,0.0,0.0,0.0,stationary,
1367099037,network,wifi,25.63,43.7030459,-72.2906598,0.0,0.0,0.0,moving,
1367100236,network,wifi,20.0,43.703109,-72.2907113,0.0,0.0,0.0,stationary,
1367101437,network,wifi,28.776,43.7031643,-72.2908398,0.0,0.0,0.0,stationary,
1367102636,network,wifi,60.069,43.7036139,-72.2960376,0.0,0.0,0.0,moving,
1367103836,network,wifi,20.0,43.7035891,-72.296081,0.0,0.0,0.0,moving,
1367105036,network,wifi,20.0,43.70357,-72.296074,0.0,0.0,0.0,stationary,
1367106236,network,wifi,20.0,43.7035906,-72.2961542,0.0,0.0,0.0,stationary,
1367107436,network,wifi,20.0,43.7035889,-72.2961163,0.0,0.0,0.0,stationary,
1367108636,network,wifi,36.388,43.7035622,-72.2960771,0.0,0.0,0.0,stationary,
1367109836,network,wifi,20.0,43.7035776,-72.2961248,0.0,0.0,0.0,stationary,
1367111036,network,wifi,20.0,43.70356,-72.2960583,0.0,0.0,0.0,stationary,
1367112236,network,wifi,20.0,43.7035884,-72.2961402,0.0,0.0,0.0,stationary,
1367113436,network,wifi,38.292,43.7035705,-72.2960979,0.0,0.0,0.0,stationary,
1367114636,network,wifi,20.0,43.7035588,-72.2960493,0.0,0.0,0.0,stationary,
1367115836,network,wifi,20.0,43.7035573,-72.2960743,0.0,0.0,0.0,stationary,
1367115837,network,wifi,20.0,43.7035689,-72.2961002,0.0,0.0,0.0,stationary,
1367117870,network,wifi,86.202,43.7001393,-72.2913372,0.0,0.0,0.0,moving,
1367119436,network,wifi,82.867,43.7036163,-72.2960191,0.0,0.0,0.0,moving,
1367120636,network,wifi,35.692,43.7035501,-72.2960653,0.0,0.0,0.0,moving,
1367121836,network,wifi,20.0,43.7035788,-72.2960652,0.0,0.0,0.0,stationary,
1367123036,network,wifi,20.0,43.7035352,-72.2960903,0.0,0.0,0.0,stationary,
1367124236,network,wifi,20.0,43.7035614,-72.2960768,0.0,0.0,0.0,stationary,
1367125436,network,wifi,37.989,43.7035825,-72.2960948,0.0,0.0,0.0,stationary,
1367126636,network,wifi,20.0,43.7035423,-72.2961031,0.0,0.0,0.0,stationary,
1367127836,network,wifi,20.789,43.703578,-72.2960375,0.0,0.0,0.0,stationary,
1367129036,network,wifi,20.0,43.7035745,-72.2960704,0.0,0.0,0.0,stationary,
1367130236,network,wifi,35.214,43.7035728,-72.2960603,0.0,0.0,0.0,stationary,
1367131436,network,wifi,20.0,43.7035498,-72.2960783,0.0,0.0,0.0,stationary,
1367132636,network,wifi,20.0,43.703573,-72.2960554,0.0,0.0,0.0,stationary,
1367133836,network,wifi,20.0,43.7035584,-72.2960391,0.0,0.0,0.0,stationary,
1367135036,network,wifi,20.0,43.7035625,-72.2960162,0.0,0.0,0.0,stationary,
1367136236,network,wifi,20.0,43.7035717,-72.2960717,0.0,0.0,0.0,stationary,
1367137436,network,wifi,36.0,43.7035462,-72.2960279,0.0,0.0,0.0,stationary,
1367138636,network,wifi,20.0,43.7035764,-72.2960322,0.0,0.0,0.0,stationary,
1367139836,network,wifi,20.0,43.703564,-72.2960563,0.0,0.0,0.0,stationary,
1367141036,network,wifi,20.0,43.7035765,-72.2960519,0.0,0.0,0.0,stationary,
1367142237,network,wifi,20.0,43.7035748,-72.2960445,0.0,0.0,0.0,stationary,
1367143436,network,wifi,20.0,43.7035662,-72.296045,0.0,0.0,0.0,stationary,
1367144636,network,wifi,20.0,43.7035479,-72.296065,0.0,0.0,0.0,stationary,
1367145836,network,wifi,61.969,43.7036062,-72.2961204,0.0,0.0,0.0,stationary,
1367147036,network,wifi,20.0,43.7036019,-72.2961226,0.0,0.0,0.0,stationary,
1367148236,network,wifi,20.0,43.703611,-72.2960527,0.0,0.0,0.0,stationary,
1367149436,network,wifi,20.0,43.7035746,-72.296033,0.0,0.0,0.0,stationary,
1367150636,network,wifi,20.0,43.7035966,-72.2960753,0.0,0.0,0.0,stationary,
1367151836,network,wifi,20.0,43.7035574,-72.2960648,0.0,0.0,0.0,stationary,
1367153036,network,wifi,20.0,43.7035926,-72.2961152,0.0,0.0,0.0,stationary,
1367154236,network,wifi,20.0,43.703585,-72.2960738,0.0,0.0,0.0,stationary,
1367155436,network,wifi,20.0,43.7035617,-72.2960529,0.0,0.0,0.0,stationary,
1367156636,network,wifi,20.0,43.703575,-72.2960663,0.0,0.0,0.0,stationary,
1367157836,network,wifi,20.0,43.7035728,-72.2960877,0.0,0.0,0.0,stationary,
1367159036,network,wifi,20.0,43.7035871,-72.2960545,0.0,0.0,0.0,stationary,
1367160236,network,wifi,20.0,43.7035678,-72.2960833,0.0,0.0,0.0,stationary,
1367161436,network,wifi,61.239,43.7036202,-72.2960827,0.0,0.0,0.0,stationary,
1367162636,network,wifi,20.0,43.7035354,-72.2960425,0.0,0.0,0.0,moving,
1367163836,network,wifi,20.0,43.7035471,-72.296059,0.0,0.0,0.0,stationary,
1367165036,network,wifi,20.0,43.7036133,-72.2960493,0.0,0.0,0.0,stationary,
1367166236,network,wifi,20.0,43.7035957,-72.296114,0.0,0.0,0.0,stationary,
1367168637,network,wifi,49.113,43.7021278,-72.2873011,0.0,0.0,0.0,moving,
1367169836,network,wifi,41.0,43.7022614,-72.2876246,0.0,0.0,0.0,moving,
1367171037,network,wifi,41.347,43.7021328,-72.2872409,0.0,0.0,0.0,stationary,
1367172236,network,wifi,49.68,43.7022991,-72.2877887,0.0,0.0,0.0,moving,
1367173436,network,wifi,30.0,43.7021859,-72.2875155,0.0,0.0,0.0,stationary,
1367174636,network,wifi,20.0,43.7020735,-72.2871811,0.0,0.0,0.0,moving,
1367175836,network,wifi,37.723,43.7021323,-72.2872772,0.0,0.0,0.0,stationary,
1367176921,network,wifi,24.682,43.70163,-72.2880338,0.0,0.0,0.0,moving,
1367178236,network,wifi,20.0,43.7035556,-72.296135,0.0,0.0,0.0,moving,
1367179436,network,wifi,34.403,43.7035715,-72.2960481,0.0,0.0,0.0,stationary,
1367180636,network,wifi,20.0,43.7035522,-72.296061,0.0,0.0,0.0,stationary,
1367181836,network,wifi,20.0,43.7035616,-72.2960887,0.0,0.0,0.0,stationary,
1367183036,network,wifi,20.0,43.7035874,-72.2960673,0.0,0.0,0.0,stationary,
1367184236,network,wifi,20.0,43.7035901,-72.2960411,0.0,0.0,0.0,stationary,
1367185436,network,wifi,20.0,43.7035851,-72.2960615,0.0,0.0,0.0,stationary,
1367186636,network,wifi,20.0,43.703545,-72.2960923,0.0,0.0,0.0,stationary,
1367187837,network,wifi,20.0,43.7036008,-72.2960765,0.0,0.0,0.0,stationary,
1367189036,network,wifi,20.0,43.7035969,-72.2960938,0.0,0.0,0.0,stationary,
1367190236,network,wifi,20.0,43.7035647,-72.2960541,0.0,0.0,0.0,stationary,
1367191436,network,wifi,20.0,43.7035474,-72.2961096,0.0,0.0,0.0,stationary,
1367192636,network,wifi,20.0,43.7035581,-72.2960854,0.0,0.0,0.0,stationary,
1367193836,network,wifi,35.319,43.703567,-72.2960527,0.0,0.0,0.0,stationary,
1367195036,network,wifi,35.077,43.7035691,-72.2960494,0.0,0.0,0.0,stationary,
1367196236,network,wifi,20.0,43.7035265,-72.2960699,0.0,0.0,0.0,stationary,
1367197436,network,wifi,21.128,43.7035529,-72.2960303,0.0,0.0,0.0,stationary,
1367198636,network,wifi,20.0,43.7035452,-72.2960806,0.0,0.0,0.0,stationary,
1367199836,network,wifi,20.0,43.7035715,-72.2960854,0.0,0.0,0.0,stationary,
1367201036,network,wifi,20.0,43.7035585,-72.2960805,0.0,0.0,0.0,stationary,
1367202236,network,wifi,20.0,43.7035782,-72.2960886,0.0,0.0,0.0,stationary,
1367203436,network,wifi,34.965,43.703554,-72.2960449,0.0,0.0,0.0,stationary,
1367204636,network,wifi,35.091,43.7035701,-72.2960583,0.0,0.0,0.0,stationary,
1367205836,network,wifi,35.724,43.7035371,-72.2960637,0.0,0.0,0.0,stationary,
1367207036,network,wifi,20.0,43.7035891,-72.2960904,0.0,0.0,0.0,stationary,
1367208236,network,wifi,20.0,43.7035788,-72.2960866,0.0,0.0,0.0,stationary,
1367209436,network,wifi,20.0,43.7035592,-72.2960593,0.0,0.0,0.0,stationary,
1367210636,network,wifi,26.0,43.7035784,-72.2961358,0.0,0.0,0.0,stationary,
1367211836,network,wifi,55.781,43.7036581,-72.2960572,0.0,0.0,0.0,moving,
1367213036,network,wifi,20.0,43.7035987,-72.2960474,0.0,0.0,0.0,stationary,
1367214236,network,wifi,45.0,43.7036094,-72.2960474,0.0,0.0,0.0,stationary,
1367215436,network,wifi,20.766,43.703602,-72.2960436,0.0,0.0,0.0,stationary,
1367216636,network,wifi,20.0,43.7035766,-72.2960698,0.0,0.0,0.0,stationary,
1367217836,network,wifi,20.0,43.7035937,-72.2960538,0.0,0.0,0.0,stationary,
1367219036,network,wifi,20.0,43.7035868,-72.2961167,0.0,0.0,0.0,stationary,
1367220236,network,wifi,20.0,43.703601,-72.2960803,0.0,0.0,0.0,stationary,
1367221436,network,wifi,20.0,43.703606,-72.2960786,0.0,0.0,0.0,stationary,
1367222636,network,wifi,20.0,43.7035972,-72.2960993,0.0,0.0,0.0,stationary,
1367223836,network,wifi,20.0,43.703598,-72.296087,0.0,0.0,0.0,stationary,
1367225036,network,wifi,20.0,43.7035977,-72.2961111,0.0,0.0,0.0,stationary,
1367226236,network,wifi,20.0,43.703597,-72.2961225,0.0,0.0,0.0,stationary,
1367227436,network,wifi,20.0,43.7035849,-72.2960597,0.0,0.0,0.0,stationary,
1367228636,network,wifi,20.0,43.7035995,-72.2960818,0.0,0.0,0.0,stationary,
1367229836,network,wifi,20.0,43.7035936,-72.2960888,0.0,0.0,0.0,stationary,
1367231036,network,wifi,20.0,43.703599,-72.2961009,0.0,0.0,0.0,stationary,
1367232236,network,wifi,20.0,43.7036006,-72.2960939,0.0,0.0,0.0,stationary,
1367233437,network,wifi,20.0,43.7036043,-72.296067,0.0,0.0,0.0,stationary,
1367234636,network,wifi,20.0,43.7035957,-72.2961013,0.0,0.0,0.0,stationary,
1367235836,network,wifi,20.0,43.7035926,-72.2961241,0.0,0.0,0.0,stationary,
1367237036,network,wifi,20.145,43.7035909,-72.2960499,0.0,0.0,0.0,stationary,
1367238236,network,wifi,20.0,43.7035915,-72.2961139,0.0,0.0,0.0,stationary,
1367239436,network,wifi,20.0,43.7036033,-72.2960946,0.0,0.0,0.0,stationary,
1367240636,network,wifi,20.0,43.7035915,-72.2960993,0.0,0.0,0.0,stationary,
1367241836,network,wifi,20.0,43.7035755,-72.2960873,0.0,0.0,0.0,stationary,
1367243036,network,wifi,20.0,43.7035915,-72.2961083,0.0,0.0,0.0,stationary,
1367244236,network,wifi,20.0,43.7036021,-72.2960847,0.0,0.0,0.0,stationary,
1367245436,network,wifi,20.0,43.7035828,-72.2960992,0.0,0.0,0.0,stationary,
1367246636,network,wifi,22.0,43.7035986,-72.2961433,0.0,0.0,0.0,stationary,
1367247836,network,wifi,20.0,43.7036044,-72.296124,0.0,0.0,0.0,stationary,
1367249036,network,wifi,20.0,43.703547,-72.2960956,0.0,0.0,0.0,stationary,
1367250236,network,wifi,20.0,43.7035853,-72.2961012,0.0,0.0,0.0,stationary,
1367251436,network,wifi,59.509,43.7036008,-72.2961151,0.0,0.0,0.0,stationary,
1367252636,network,wifi,62.062,43.7036085,-72.2960982,0.0,0.0,0.0,stationary,
1367253836,network,wifi,20.0,43.7042137,-72.2945384,0.0,0.0,0.0,moving,
1367255036,network,wifi,20.0,43.7042346,-72.2945287,0.0,0.0,0.0,stationary,
1367256236,network,wifi,20.0,43.7042,-72.2945341,0.0,0.0,0.0,stationary,
1367257436,network,wifi,52.512,43.7045989,-72.2948404,0.0,0.0,0.0,moving,
1367258637,network,wifi,52.77,43.7046234,-72.2948497,0.0,0.0,0.0,stationary,
1367259836,network,wifi,51.54,43.704598,-72.2948254,0.0,0.0,0.0,stationary,
1367261036,network,wifi,34.724,43.7046613,-72.2949114,0.0,0.0,0.0,stationary,
1367262237,network,wifi,25.138,43.702781,-72.2898277,0.0,0.0,0.0,moving,
1367264636,network,wifi,20.0,43.7035828,-72.2960508,0.0,0.0,0.0,moving,
1367265836,network,wifi,20.0,43.7035753,-72.296091,0.0,0.0,0.0,moving,
1367267036,network,wifi,20.0,43.7035783,-72.296026,0.0,0.0,0.0,moving,
1367268236,network,wifi,27.0,43.7035933,-72.2960427,0.0,0.0,0.0,moving,
1367269436,network,wifi,20.0,43.7035717,-72.2960245,0.0,0.0,0.0,stationary,
1367270636,network,wifi,34.59,43.703626,-72.2960284,0.0,0.0,0.0,stationary,
1367271836,network,wifi,37.765,43.7036162,-72.2960519,0.0,0.0,0.0,stationary,
1367273037,network,wifi,75.096,43.703627,-72.2960687,0.0,0.0,0.0,stationary,
1367274236,network,wifi,58.566,43.7036203,-72.2960778,0.0,0.0,0.0,stationary,
1367275436,network,wifi,20.229,43.7035592,-72.2960439,0.0,0.0,0.0,stationary,
1367276636,network,wifi,20.0,43.7035953,-72.2960665,0.0,0.0,0.0,stationary,
1367277836,network,wifi,20.0,43.7035851,-72.296078,0.0,0.0,0.0,stationary,
1367279036,network,wifi,20.0,43.7035751,-72.2961009,0.0,0.0,0.0,stationary,
1367280236,network,wifi,64.813,43.7035875,-72.2960441,0.0,0.0,0.0,stationary,
1367281437,network,wifi,20.0,43.7035805,-72.2960991,0.0,0.0,0.0,stationary,
1367282636,network,wifi,20.266,43.7035744,-72.2960448,0.0,0.0,0.0,stationary,
1367283836,network,wifi,59.716,43.7036044,-72.296089,0.0,0.0,0.0,stationary,
1367284532,gps,,34.0,43.70351749,-72.29606608,80.5999984741,245.9,2.236068,,
1367286236,network,wifi,22.13,43.7013777,-72.2878921,0.0,0.0,0.0,moving,
1367287436,network,wifi,21.1,43.7013817,-72.2879131,0.0,0.0,0.0,moving,
1367288636,network,wifi,20.0,43.701369,-72.2879239,0.0,0.0,0.0,stationary,
1367289836,network,wifi,20.577,43.7013827,-72.2879232,0.0,0.0,0.0,stationary,
1367291036,network,wifi,28.144,43.7013066,-72.2880638,0.0,0.0,0.0,stationary,
1367292154,gps,,3.0,43.70466526,-72.29403759,139.800003052,206.4,1.25,,
1367293436,network,wifi,23.0,43.7035769,-72.2961753,0.0,0.0,0.0,moving,
1367294636,network,wifi,25.0,43.7035756,-72.2961771,0.0,0.0,0.0,stationary,
1367295836,network,wifi,20.0,43.7035847,-72.2961159,0.0,0.0,0.0,stationary,
1367297036,network,wifi,20.0,43.7035806,-72.2960604,0.0,0.0,0.0,moving,
1367298236,network,wifi,20.0,43.7035736,-72.2960072,0.0,0.0,0.0,stationary,
1367299436,network,wifi,63.077,43.7036029,-72.2960651,0.0,0.0,0.0,stationary,
1367300636,network,wifi,20.0,43.7036143,-72.2960491,0.0,0.0,0.0,stationary,
1367301836,network,wifi,20.0,43.7035555,-72.2960745,0.0,0.0,0.0,stationary,
1367303036,network,wifi,20.0,43.7035576,-72.2960565,0.0,0.0,0.0,stationary,
1367304236,network,wifi,37.666,43.7035571,-72.2960863,0.0,0.0,0.0,stationary,
1367305436,network,wifi,20.661,43.7035551,-72.2960373,0.0,0.0,0.0,stationary,
1367306636,network,wifi,32.468,43.7035654,-72.2960187,0.0,0.0,0.0,stationary,
1367307836,network,wifi,20.155,43.70357,-72.2960459,0.0,0.0,0.0,stationary,
1367309036,network,wifi,20.0,43.7035753,-72.2960584,0.0,0.0,0.0,stationary,
1367310236,network,wifi,36.835,43.7035696,-72.2960759,0.0,0.0,0.0,stationary,
1367311436,network,wifi,20.0,43.7035767,-72.2961695,0.0,0.0,0.0,stationary,
1367312636,network,wifi,35.15,43.7035649,-72.2960588,0.0,0.0,0.0,stationary,
1367313836,network,wifi,33.08,43.7035616,-72.296018,0.0,0.0,0.0,stationary,
1367315036,network,wifi,20.544,43.7035611,-72.2960393,0.0,0.0,0.0,stationary,
1367316236,network,wifi,20.0,43.7035719,-72.2961356,0.0,0.0,0.0,stationary,
1367317436,network,wifi,62.34,43.7036114,-72.2960636,0.0,0.0,0.0,stationary,
1367318636,network,wifi,60.479,43.7036352,-72.2960485,0.0,0.0,0.0,stationary,
1367319836,network,wifi,62.595,43.7036119,-72.2960463,0.0,0.0,0.0,stationary,
1367321036,network,wifi,60.356,43.7036297,-72.2960845,0.0,0.0,0.0,stationary,
1367322236,network,wifi,20.0,43.7035931,-72.2960759,0.0,0.0,0.0,stationary,
1367323436,network,wifi,62.392,43.7036119,-72.2960579,0.0,0.0,0.0,stationary,
1367324636,network,wifi,61.095,43.7036256,-72.296062,0.0,0.0,0.0,stationary,
1367325836,network,wifi,63.138,43.7036095,-72.2960285,0.0,0.0,0.0,stationary,
1367327036,network,wifi,60.556,43.703619,-72.2960021,0.0,0.0,0.0,stationary,
1367328236,network,wifi,62.084,43.7036196,-72.2960368,0.0,0.0,0.0,stationary,
1367329436,network,wifi,60.541,43.7036075,-72.2960408,0.0,0.0,0.0,stationary,
1367330636,network,wifi,20.0,43.7036017,-72.2960325,0.0,0.0,0.0,stationary,
1367331836,network,wifi,68.706,43.7036192,-72.2960983,0.0,0.0,0.0,stationary,
1367333036,network,wifi,73.094,43.7036252,-72.2960926,0.0,0.0,0.0,stationary,
1367334236,network,wifi,69.536,43.7036159,-72.2960763,0.0,0.0,0.0,stationary,
1367335436,network,wifi,72.803,43.7036261,-72.2961016,0.0,0.0,0.0,stationary,
1367336636,network,wifi,74.746,43.7036293,-72.2960747,0.0,0.0,0.0,stationary,
1367337836,network,wifi,77.986,43.703599,-72.2960494,0.0,0.0,0.0,stationary,
1367339036,network,wifi,76.931,43.7035907,-72.2961241,0.0,0.0,0.0,stationary,
1367340236,network,wifi,21.0,43.7035982,-72.2960765,0.0,0.0,0.0,stationary,
1367341436,network,wifi,20.0,43.7035806,-72.2960508,0.0,0.0,0.0,stationary,
1367342636,network,wifi,20.0,43.7035695,-72.2960499,0.0,0.0,0.0,stationary,
1367343836,network,wifi,71.177,43.7035916,-72.2960948,0.0,0.0,0.0,stationary,
1367345036,network,wifi,61.813,43.7036099,-72.2961069,0.0,0.0,0.0,stationary,
1367346236,network,wifi,32.55,43.7036342,-72.2961677,0.0,0.0,0.0,stationary,
1367347436,network,wifi,60.694,43.7036039,-72.2960474,0.0,0.0,0.0,stationary,
1367348586,gps,,12.0,43.70366761,-72.2960701,167.899993896,275.8,0.25,,
1367349836,network,wifi,20.0,43.7036002,-72.2960607,0.0,0.0,0.0,stationary,
1367351036,network,wifi,58.439,43.7036151,-72.2961052,0.0,0.0,0.0,stationary,
1367352236,network,wifi,20.0,43.7035981,-72.2960889,0.0,0.0,0.0,stationary,
1367353436,network,wifi,20.0,43.7035371,-72.2960285,0.0,0.0,0.0,moving,
1367354636,network,wifi,68.69,43.7036301,-72.2960622,0.0,0.0,0.0,stationary,
1367355836,network,wifi,73.745,43.7036316,-72.296045,0.0,0.0,0.0,stationary,
1367357036,network,wifi,20.0,43.7035847,-72.2960281,0.0,0.0,0.0,stationary,
1367358236,network,wifi,57.34,43.7036345,-72.2960773,0.0,0.0,0.0,stationary,
1367359436,network,wifi,20.0,43.7036326,-72.2960788,0.0,0.0,0.0,stationary,
1367360636,network,wifi,20.0,43.7035578,-72.29606,0.0,0.0,0.0,stationary,
1367361836,network,wifi,20.0,43.7035724,-72.2960417,0.0,0.0,0.0,stationary,
1367363036,network,wifi,20.0,43.703578,-72.2960809,0.0,0.0,0.0,stationary,
1367364236,network,wifi,76.221,43.7036076,-72.2960907,0.0,0.0,0.0,stationary,
1367365436,network,wifi,76.13,43.7036062,-72.2960997,0.0,0.0,0.0,stationary,
1367366637,network,wifi,20.92,43.7013209,-72.2880182,0.0,0.0,0.0,moving,
1367367836,network,wifi,27.557,43.7013103,-72.2879528,0.0,0.0,0.0,moving,
1367369037,network,wifi,20.0,43.7012933,-72.2880089,0.0,0.0,0.0,stationary,
1367370236,network,wifi,30.681,43.7012755,-72.2878526,0.0,0.0,0.0,stationary,
1367371436,network,wifi,29.535,43.7012892,-72.2879329,0.0,0.0,0.0,stationary,
1367372636,network,wifi,29.858,43.701608,-72.2880276,0.0,0.0,0.0,moving,
1367373836,network,wifi,30.678,43.7012789,-72.2879767,0.0,0.0,0.0,stationary,
1367375037,network,wifi,30.378,43.7012741,-72.2879593,0.0,0.0,0.0,stationary,
