time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368004776,network,wifi,22.673,43.7053939,-72.2831342,0.0,0.0,0.0,stationary,
1368005976,network,wifi,21.821,43.7053779,-72.2831556,0.0,0.0,0.0,stationary,
1368007176,network,wifi,21.967,43.7053787,-72.2831696,0.0,0.0,0.0,stationary,
1368008376,network,wifi,23.4,43.7053918,-72.2831594,0.0,0.0,0.0,stationary,
1368009576,network,wifi,23.188,43.7053864,-72.2831504,0.0,0.0,0.0,stationary,
1368010776,network,wifi,23.433,43.7053812,-72.2831401,0.0,0.0,0.0,stationary,
1368011976,network,wifi,31.465,43.7053576,-72.2831475,0.0,0.0,0.0,stationary,
1368013177,network,wifi,23.602,43.7053983,-72.2831881,0.0,0.0,0.0,stationary,
1368014376,network,wifi,22.074,43.7054114,-72.283173,0.0,0.0,0.0,stationary,
1368015576,network,wifi,22.794,43.705394,-72.2831407,0.0,0.0,0.0,stationary,
1368016776,network,wifi,31.48,43.7053624,-72.2831599,0.0,0.0,0.0,stationary,
1368017976,network,wifi,30.409,43.7053466,-72.2831525,0.0,0.0,0.0,stationary,
1368019176,network,wifi,20.667,43.7054175,-72.2831377,0.0,0.0,0.0,stationary,
1368020376,network,wifi,22.211,43.7054083,-72.2831684,0.0,0.0,0.0,stationary,
1368021576,network,wifi,21.628,43.7054156,-72.283173,0.0,0.0,0.0,stationary,
1368022776,network,wifi,24.295,43.7053805,-72.2831555,0.0,0.0,0.0,stationary,
1368023976,network,wifi,34.594,43.7053932,-72.283165,0.0,0.0,0.0,stationary,
1368025176,network,wifi,20.9,43.7054213,-72.2831642,0.0,0.0,0.0,stationary,
1368026376,network,wifi,27.135,43.7053575,-72.2831911,0.0,0.0,0.0,stationary,
1368027576,network,wifi,20.925,43.7054235,-72.2831683,0.0,0.0,0.0,moving,
1368028776,network,wifi,20.0,43.7053842,-72.2831827,0.0,0.0,0.0,stationary,
1368029976,network,wifi,21.943,43.7054079,-72.2831747,0.0,0.0,0.0,stationary,
1368031176,network,wifi,21.355,43.7054079,-72.2831521,0.0,0.0,0.0,stationary,
1368032376,network,wifi,20.046,43.7054184,-72.2831348,0.0,0.0,0.0,stationary,
1368033572,gps,,11.0,43.70810286,-72.28327288,151.199996948,5.5,3.25,,
1368034455,gps,,23.0,43.70141342,-72.28906007,181.800003052,117.0,1.9525625,,
1368035976,network,wifi,20.0,43.705475,-72.2831303,0.0,0.0,0.0,moving,
1368037176,network,wifi,20.0,43.705358,-72.2831905,0.0,0.0,0.0,moving,
1368038376,network,wifi,30.0,43.7054016,-72.2831216,0.0,0.0,0.0,stationary,
1368039576,network,wifi,20.0,43.7053971,-72.2831665,0.0,0.0,0.0,stationary,
1368040776,network,wifi,23.564,43.7053926,-72.2831689,0.0,0.0,0.0,stationary,
1368041976,network,wifi,22.292,43.7054017,-72.2831487,0.0,0.0,0.0,stationary,
1368043176,network,wifi,23.508,43.7053901,-72.2831577,0.0,0.0,0.0,stationary,
1368044376,network,wifi,21.577,43.7054105,-72.2831508,0.0,0.0,0.0,stationary,
1368200629,network,wifi,25.15,43.7053666,-72.2831434,0.0,0.0,0.0,,
1368201829,network,wifi,24.688,43.7053675,-72.2831422,0.0,0.0,0.0,,
1368203029,network,wifi,25.31,43.7053736,-72.2831734,0.0,0.0,0.0,stationary,
1368204229,network,wifi,32.0,43.705386,-72.2831442,0.0,0.0,0.0,moving,
1368205429,network,wifi,28.0,43.7053762,-72.2832031,0.0,0.0,0.0,stationary,
1368206629,network,wifi,32.982,43.7053784,-72.2831541,0.0,0.0,0.0,moving,
1368207833,network,wifi,28.0,43.7054555,-72.2831497,0.0,0.0,0.0,stationary,
1368209029,network,wifi,27.0,43.7055003,-72.2831181,0.0,0.0,0.0,stationary,
1368210230,network,wifi,57.808,43.7054294,-72.2831825,0.0,0.0,0.0,stationary,
1368211429,network,wifi,40.0,43.7056977,-72.2829643,0.0,0.0,0.0,stationary,
1368212629,network,wifi,23.7,43.7054131,-72.2831736,0.0,0.0,0.0,stationary,
1368213829,network,wifi,26.141,43.7053874,-72.2831829,0.0,0.0,0.0,stationary,
1368215029,network,wifi,20.622,43.7054482,-72.28317,0.0,0.0,0.0,stationary,
1368216229,network,wifi,21.852,43.7054265,-72.2831811,0.0,0.0,0.0,stationary,
1368217429,network,wifi,25.643,43.7053987,-72.2832006,0.0,0.0,0.0,stationary,
1368218631,network,wifi,40.555,43.70545,-72.2831617,0.0,0.0,0.0,moving,
1368219829,network,wifi,32.353,43.7054473,-72.2831642,0.0,0.0,0.0,stationary,
1368221029,network,wifi,26.124,43.7053721,-72.2831683,0.0,0.0,0.0,stationary,
1368222229,network,wifi,31.321,43.7053963,-72.2831833,0.0,0.0,0.0,stationary,
1368223429,network,wifi,21.615,43.7053992,-72.2831153,0.0,0.0,0.0,stationary,
1368224629,network,wifi,31.621,43.7053884,-72.2831637,0.0,0.0,0.0,stationary,
1368225829,network,wifi,20.885,43.7054099,-72.2831268,0.0,0.0,0.0,stationary,
1368227029,network,wifi,32.895,43.7054104,-72.28317,0.0,0.0,0.0,stationary,
1368228229,network,wifi,21.28,43.7054358,-72.2831547,0.0,0.0,0.0,stationary,
1368229429,network,wifi,24.061,43.705413,-72.283187,0.0,0.0,0.0,stationary,
1368230629,network,wifi,31.243,43.705387,-72.28317,0.0,0.0,0.0,stationary,
1368231642,gps,,10.0,43.7040021,-72.28549829,150.199996948,221.8,1.8027756,,
1368233063,gps,,37.0,43.70497768,-72.28938145,152.5,0.0,0.0,,
1368236882,gps,,28.0,43.70540031,-72.2888444,115.599998474,54.7,1.5,,
1368245030,network,wifi,26.768,43.7051638,-72.2892096,0.0,0.0,0.0,moving,
1368246229,network,wifi,23.112,43.7051856,-72.2892295,0.0,0.0,0.0,moving,
1368247429,network,wifi,21.626,43.7054302,-72.2831487,0.0,0.0,0.0,moving,
1368248629,network,wifi,20.0,43.7053733,-72.2831526,0.0,0.0,0.0,stationary,
1368249829,network,wifi,23.565,43.7054036,-72.2831272,0.0,0.0,0.0,stationary,
1368251029,network,wifi,25.23,43.7053855,-72.2831296,0.0,0.0,0.0,stationary,
1368252229,network,wifi,20.37,43.7054775,-72.2831216,0.0,0.0,0.0,stationary,
1368253429,network,wifi,20.0,43.7054383,-72.283149,0.0,0.0,0.0,stationary,
1368254629,network,wifi,23.024,43.7054039,-72.2831537,0.0,0.0,0.0,stationary,
1368255829,network,wifi,20.0,43.7054616,-72.283146,0.0,0.0,0.0,stationary,
1368257029,network,wifi,20.384,43.7054402,-72.2831316,0.0,0.0,0.0,stationary,
1368258229,network,wifi,20.0,43.705464,-72.2831372,0.0,0.0,0.0,stationary,
1368259429,network,wifi,20.0,43.705436,-72.2831339,0.0,0.0,0.0,stationary,
1368260629,network,wifi,20.0,43.7054541,-72.2831396,0.0,0.0,0.0,stationary,
1368261829,network,wifi,21.28,43.7054325,-72.2831421,0.0,0.0,0.0,stationary,
1368263029,network,wifi,20.0,43.7054669,-72.2831334,0.0,0.0,0.0,stationary,
1368264229,network,wifi,20.0,43.7054615,-72.2831207,0.0,0.0,0.0,stationary,
1368265429,network,wifi,20.0,43.7054462,-72.2831194,0.0,0.0,0.0,stationary,
1368266629,network,wifi,20.897,43.7054837,-72.283128,0.0,0.0,0.0,stationary,
1368267829,network,wifi,22.109,43.7054222,-72.2831383,0.0,0.0,0.0,stationary,
1368269029,network,wifi,23.967,43.7053991,-72.2831271,0.0,0.0,0.0,stationary,
1368270229,network,wifi,25.884,43.7053854,-72.2831641,0.0,0.0,0.0,stationary,
1368271429,network,wifi,20.0,43.7054338,-72.2831192,0.0,0.0,0.0,stationary,
1368272629,network,wifi,20.0,43.7054632,-72.2831392,0.0,0.0,0.0,stationary,
1368273829,network,wifi,21.634,43.7054232,-72.2831167,0.0,0.0,0.0,stationary,
1368275029,network,wifi,30.249,43.7054069,-72.2831527,0.0,0.0,0.0,stationary,
1368276229,network,wifi,20.0,43.705448,-72.2831393,0.0,0.0,0.0,stationary,
1368277429,network,wifi,20.0,43.705467,-72.2831386,0.0,0.0,0.0,stationary,
1368278629,network,wifi,20.0,43.7053905,-72.2831473,0.0,0.0,0.0,stationary,
1368279829,network,wifi,22.0,43.7053787,-72.2831211,0.0,0.0,0.0,stationary,
1368281029,network,wifi,20.921,43.7054372,-72.2831445,0.0,0.0,0.0,stationary,
1368282229,network,wifi,20.412,43.7054445,-72.2831499,0.0,0.0,0.0,stationary,
1368283429,network,wifi,23.28,43.7053962,-72.2831344,0.0,0.0,0.0,stationary,
1368284629,network,wifi,21.307,43.7054321,-72.2831417,0.0,0.0,0.0,stationary,
1368285829,network,wifi,24.219,43.7054077,-72.2831758,0.0,0.0,0.0,stationary,
1368286924,gps,,12.0,43.70548238,-72.28293379,138.399993896,0.0,0.0,,
1368288229,network,wifi,23.072,43.7054143,-72.2831512,0.0,0.0,0.0,stationary,
1368289429,network,wifi,24.694,43.7053899,-72.2831726,0.0,0.0,0.0,stationary,
1368290592,gps,,17.0,43.7054949,-72.28310651,142.5,0.0,0.0,,
1368291829,network,wifi,20.0,43.7054505,-72.2831406,0.0,0.0,0.0,stationary,
1368293029,network,wifi,21.005,43.7054351,-72.2831399,0.0,0.0,0.0,stationary,
1368294229,network,wifi,21.005,43.7054351,-72.2831399,0.0,0.0,0.0,stationary,
1368295429,network,wifi,20.0,43.7054604,-72.2831469,0.0,0.0,0.0,stationary,
1368296629,network,wifi,20.0,43.7054616,-72.2831371,0.0,0.0,0.0,stationary,
1368297829,network,wifi,20.0,43.7054547,-72.2831304,0.0,0.0,0.0,stationary,
1368297833,gps,,19.0,43.70543107,-72.28311819,139.0,0.0,0.0,,
1368300229,network,wifi,20.0,43.7052396,-72.2891623,0.0,0.0,0.0,moving,
1368301429,network,wifi,20.0,43.7052458,-72.2892223,0.0,0.0,0.0,stationary,
1368302367,network,wifi,21.117,43.7051936,-72.2892746,0.0,0.0,0.0,stationary,
1368303829,network,wifi,20.0,43.7052331,-72.2892436,0.0,0.0,0.0,stationary,
1368305029,network,wifi,27.63,43.7052137,-72.2891992,0.0,0.0,0.0,stationary,
1368306229,network,wifi,25.046,43.7052194,-72.289228,0.0,0.0,0.0,stationary,
1368306903,network,wifi,20.0,43.7052419,-72.2892436,0.0,0.0,0.0,stationary,
1368308630,network,wifi,113.756,43.7052576,-72.2891979,0.0,0.0,0.0,moving,
1368309829,network,wifi,33.0,43.7052591,-72.2892529,0.0,0.0,0.0,stationary,
1368311029,network,wifi,27.545,43.7052591,-72.2891903,0.0,0.0,0.0,stationary,
1368312229,network,wifi,33.372,43.7052732,-72.2892251,0.0,0.0,0.0,stationary,
1368313429,network,wifi,30.436,43.705251,-72.2891547,0.0,0.0,0.0,stationary,
1368314629,network,wifi,35.174,43.7052659,-72.2892502,0.0,0.0,0.0,stationary,
1368315829,network,wifi,34.0,43.705307,-72.2891862,0.0,0.0,0.0,stationary,
1368317029,network,wifi,37.28,43.7052816,-72.2892954,0.0,0.0,0.0,stationary,
1368318230,network,wifi,37.438,43.7053154,-72.2889997,0.0,0.0,0.0,stationary,
1368319429,network,wifi,42.895,43.70527,-72.2894406,0.0,0.0,0.0,moving,
1368320629,network,wifi,38.143,43.7052868,-72.2893082,0.0,0.0,0.0,stationary,
1368321829,network,wifi,29.653,43.7053178,-72.2891181,0.0,0.0,0.0,stationary,
1368323029,network,wifi,35.128,43.7052609,-72.289242,0.0,0.0,0.0,stationary,
1368324229,network,wifi,42.968,43.7052893,-72.2893863,0.0,0.0,0.0,stationary,
1368325429,network,wifi,39.797,43.7053574,-72.2889749,0.0,0.0,0.0,stationary,
1368326629,network,wifi,20.323,43.705431,-72.2831739,0.0,0.0,0.0,moving,
1368327829,network,wifi,21.906,43.7054126,-72.2831378,0.0,0.0,0.0,stationary,
1368329029,network,wifi,20.0,43.7054264,-72.2831589,0.0,0.0,0.0,stationary,
1368330229,network,wifi,20.0,43.705482,-72.2831287,0.0,0.0,0.0,stationary,
1368331429,network,wifi,22.221,43.7054121,-72.2831498,0.0,0.0,0.0,stationary,
1368332629,network,wifi,31.488,43.7053904,-72.2831698,0.0,0.0,0.0,stationary,
1368333829,network,wifi,21.046,43.7054197,-72.283167,0.0,0.0,0.0,stationary,
1368335029,network,wifi,20.0,43.7053689,-72.2832458,0.0,0.0,0.0,stationary,
1368336229,network,wifi,20.0,43.7054317,-72.2831838,0.0,0.0,0.0,stationary,
1368337429,network,wifi,20.683,43.7054287,-72.2831793,0.0,0.0,0.0,stationary,
1368338629,network,wifi,24.652,43.7053944,-72.2831423,0.0,0.0,0.0,stationary,
1368339829,network,wifi,24.0,43.7053784,-72.2831708,0.0,0.0,0.0,stationary,
1368341029,network,wifi,26.895,43.705375,-72.2831807,0.0,0.0,0.0,stationary,
1368342229,network,wifi,24.046,43.7053936,-72.2831592,0.0,0.0,0.0,stationary,
1368343429,network,wifi,21.149,43.7054185,-72.2831671,0.0,0.0,0.0,stationary,
1368344629,network,wifi,20.0,43.7053795,-72.2832201,0.0,0.0,0.0,stationary,
1368345829,network,wifi,23.346,43.7054023,-72.2831613,0.0,0.0,0.0,stationary,
1368347029,network,wifi,26.823,43.7053743,-72.2831623,0.0,0.0,0.0,stationary,
1368348227,network,wifi,23.373,43.7054181,-72.2831775,0.0,0.0,0.0,stationary,
1368349429,network,wifi,20.0,43.7054286,-72.2831709,0.0,0.0,0.0,stationary,
1368350629,network,wifi,20.447,43.7054202,-72.2831466,0.0,0.0,0.0,stationary,
1368351829,network,wifi,21.641,43.7053981,-72.2831423,0.0,0.0,0.0,stationary,
1368353029,network,wifi,20.914,43.7054317,-72.2831639,0.0,0.0,0.0,stationary,
1368354229,network,wifi,30.0,43.7053596,-72.2831034,0.0,0.0,0.0,stationary,
1368355429,network,wifi,24.264,43.7054029,-72.2831601,0.0,0.0,0.0,stationary,
1368356629,network,wifi,25.258,43.7053929,-72.2831655,0.0,0.0,0.0,stationary,
1368357829,network,wifi,22.218,43.7054082,-72.2831343,0.0,0.0,0.0,stationary,
1368359028,gps,,15.0,43.70558296,-72.28330023,136.600006104,0.0,0.0,,
1368412272,network,wifi,22.665,43.7054001,-72.2831659,0.0,0.0,0.0,,
1368413472,network,wifi,24.807,43.7053861,-72.2832181,0.0,0.0,0.0,stationary,
1368414672,network,wifi,23.452,43.7054,-72.2831928,0.0,0.0,0.0,stationary,
1368415872,network,wifi,20.552,43.7054292,-72.2831765,0.0,0.0,0.0,stationary,
1368417072,network,wifi,22.947,43.7054132,-72.2831404,0.0,0.0,0.0,stationary,
1368418272,network,wifi,25.942,43.7053856,-72.2831676,0.0,0.0,0.0,stationary,
1368419472,network,wifi,24.892,43.7053945,-72.283155,0.0,0.0,0.0,stationary,
1368420672,network,wifi,20.0,43.7053738,-72.2831785,0.0,0.0,0.0,stationary,
1368421872,network,wifi,20.0,43.7054679,-72.2831548,0.0,0.0,0.0,stationary,
1368423072,network,wifi,20.0,43.7054396,-72.2831548,0.0,0.0,0.0,stationary,
1368424272,network,wifi,24.812,43.7053861,-72.2831641,0.0,0.0,0.0,stationary,
1368425472,network,wifi,21.131,43.7054089,-72.2831342,0.0,0.0,0.0,stationary,
1368426672,network,wifi,26.708,43.7053773,-72.2831694,0.0,0.0,0.0,stationary,
1368427872,network,wifi,30.943,43.7053913,-72.2831838,0.0,0.0,0.0,stationary,
1368429072,network,wifi,31.834,43.7053922,-72.2831648,0.0,0.0,0.0,stationary,
1368430272,network,wifi,21.947,43.7054297,-72.2831605,0.0,0.0,0.0,stationary,
1368431472,network,wifi,27.228,43.7053597,-72.2831694,0.0,0.0,0.0,stationary,
1368432672,network,wifi,23.753,43.7053949,-72.2831514,0.0,0.0,0.0,stationary,
1368433872,network,wifi,22.575,43.7054209,-72.2831548,0.0,0.0,0.0,stationary,
1368435072,network,wifi,23.237,43.7054145,-72.2831594,0.0,0.0,0.0,stationary,
1368436272,network,wifi,20.0,43.7054567,-72.2831434,0.0,0.0,0.0,stationary,
1368437472,network,wifi,20.0,43.7054376,-72.2831399,0.0,0.0,0.0,stationary,
1368438672,network,wifi,21.701,43.7054301,-72.2831516,0.0,0.0,0.0,stationary,
1368439872,network,wifi,23.717,43.7053829,-72.2831733,0.0,0.0,0.0,stationary,
1368441072,network,wifi,20.9,43.7054334,-72.2831271,0.0,0.0,0.0,stationary,
1368442272,network,wifi,20.0,43.7053807,-72.2831613,0.0,0.0,0.0,stationary,
1368443472,network,wifi,20.0,43.7053905,-72.2831729,0.0,0.0,0.0,stationary,
1368444672,network,wifi,20.798,43.7054328,-72.2831183,0.0,0.0,0.0,stationary,
1368445872,network,wifi,20.564,43.7054167,-72.2831391,0.0,0.0,0.0,stationary,
1368447072,network,wifi,28.0,43.7054635,-72.283114,0.0,0.0,0.0,stationary,
1368448272,network,wifi,20.0,43.7054159,-72.2831542,0.0,0.0,0.0,stationary,
1368449472,network,wifi,21.109,43.7054352,-72.2831451,0.0,0.0,0.0,stationary,
1368450672,network,wifi,22.643,43.7054167,-72.2831804,0.0,0.0,0.0,stationary,
1368451872,network,wifi,20.0,43.7054478,-72.2831334,0.0,0.0,0.0,stationary,
1368453072,network,wifi,24.3,43.7053937,-72.2831699,0.0,0.0,0.0,stationary,
1368454272,network,wifi,20.0,43.7054679,-72.2831049,0.0,0.0,0.0,stationary,
1368455472,network,wifi,23.731,43.7053881,-72.2831676,0.0,0.0,0.0,stationary,
1368456672,network,wifi,24.689,43.7054007,-72.2831703,0.0,0.0,0.0,stationary,
1368457872,network,wifi,25.394,43.7053896,-72.2831584,0.0,0.0,0.0,stationary,
1368459072,network,wifi,20.0,43.7053963,-72.2832104,0.0,0.0,0.0,stationary,
1368460272,network,wifi,20.0,43.7054494,-72.2831392,0.0,0.0,0.0,stationary,
1368461472,network,wifi,28.0,43.7054849,-72.2831212,0.0,0.0,0.0,moving,
1368462672,network,wifi,20.0,43.705454,-72.2831456,0.0,0.0,0.0,stationary,
1368463872,network,wifi,22.987,43.7054123,-72.2831796,0.0,0.0,0.0,stationary,
1368465072,network,wifi,26.0,43.7054296,-72.2831873,0.0,0.0,0.0,stationary,
1368466272,network,wifi,20.658,43.7054281,-72.2831423,0.0,0.0,0.0,stationary,
1368467472,network,wifi,20.0,43.7054838,-72.2831279,0.0,0.0,0.0,stationary,
1368468672,network,wifi,20.0,43.7054947,-72.283123,0.0,0.0,0.0,stationary,
1368469872,network,wifi,21.159,43.7054267,-72.2831574,0.0,0.0,0.0,stationary,
1368471072,network,wifi,21.212,43.7054276,-72.2831622,0.0,0.0,0.0,stationary,
1368472272,network,wifi,21.013,43.7054296,-72.2831611,0.0,0.0,0.0,stationary,
1368473472,network,wifi,27.998,43.7055706,-72.2830754,0.0,0.0,0.0,stationary,
1368474672,network,wifi,21.897,43.7054342,-72.2831734,0.0,0.0,0.0,stationary,
1368475872,network,wifi,23.0,43.7055296,-72.2831141,0.0,0.0,0.0,stationary,
1368477072,network,wifi,20.491,43.7054463,-72.2831592,0.0,0.0,0.0,stationary,
1368478272,network,wifi,22.618,43.7054241,-72.2831681,0.0,0.0,0.0,stationary,
1368479472,network,wifi,20.0,43.7055231,-72.2830974,0.0,0.0,0.0,stationary,
1368480672,network,wifi,21.731,43.7054167,-72.2831459,0.0,0.0,0.0,stationary,
1368481872,network,wifi,21.813,43.7054177,-72.2831529,0.0,0.0,0.0,stationary,
1368483072,network,wifi,24.083,43.7053741,-72.2831281,0.0,0.0,0.0,moving,
1368484272,network,wifi,26.0,43.70546,-72.2831751,0.0,0.0,0.0,stationary,
1368485472,network,wifi,20.0,43.7054637,-72.2831553,0.0,0.0,0.0,moving,
1368486672,network,wifi,20.0,43.7054497,-72.2831013,0.0,0.0,0.0,stationary,
1368487872,network,wifi,20.0,43.7054478,-72.283123,0.0,0.0,0.0,stationary,
1368489072,network,wifi,23.358,43.7053992,-72.2831505,0.0,0.0,0.0,stationary,
1368490272,network,wifi,27.0,43.7054556,-72.28311,0.0,0.0,0.0,stationary,
1368491472,network,wifi,23.0,43.7053473,-72.2831578,0.0,0.0,0.0,moving,
1368492672,network,wifi,20.0,43.7054714,-72.2831503,0.0,0.0,0.0,stationary,
1368493872,network,wifi,25.286,43.7053923,-72.2831644,0.0,0.0,0.0,stationary,
1368495072,network,wifi,25.856,43.705389,-72.2831768,0.0,0.0,0.0,stationary,
1368496272,network,wifi,22.044,43.7054288,-72.2831613,0.0,0.0,0.0,stationary,
1368497472,network,wifi,25.0,43.7055303,-72.2830974,0.0,0.0,0.0,moving,
1368498672,network,wifi,40.833,43.7054475,-72.2831432,0.0,0.0,0.0,stationary,
1368499872,network,wifi,31.998,43.7053593,-72.2831937,0.0,0.0,0.0,stationary,
1368501072,network,wifi,29.977,43.70537,-72.2831723,0.0,0.0,0.0,stationary,
1368502272,network,wifi,20.0,43.7054731,-72.2831398,0.0,0.0,0.0,stationary,
1368503472,network,wifi,25.864,43.7053885,-72.2831753,0.0,0.0,0.0,stationary,
1368504672,network,wifi,22.819,43.7054278,-72.2831871,0.0,0.0,0.0,stationary,
1368505872,network,wifi,20.0,43.70547,-72.2831072,0.0,0.0,0.0,stationary,
1368507072,network,wifi,22.258,43.7054127,-72.2831535,0.0,0.0,0.0,stationary,
1368508272,network,wifi,23.821,43.7054086,-72.2831625,0.0,0.0,0.0,stationary,
1368509472,network,wifi,25.589,43.7053882,-72.2831618,0.0,0.0,0.0,stationary,
1368510672,network,wifi,22.276,43.7054006,-72.2831524,0.0,0.0,0.0,stationary,
1368511872,network,wifi,24.127,43.7053861,-72.2831761,0.0,0.0,0.0,stationary,
1368513072,network,wifi,21.657,43.7054113,-72.2831637,0.0,0.0,0.0,stationary,
1368514272,network,wifi,20.0,43.7053767,-72.2831876,0.0,0.0,0.0,stationary,
1368515472,network,wifi,20.981,43.7054255,-72.2831464,0.0,0.0,0.0,stationary,
1368516672,network,wifi,22.682,43.7054114,-72.2831157,0.0,0.0,0.0,stationary,
1368517872,network,wifi,20.0,43.705461,-72.2831465,0.0,0.0,0.0,stationary,
1368519072,network,wifi,27.336,43.7053724,-72.2831784,0.0,0.0,0.0,stationary,
1368520272,network,wifi,27.343,43.7053724,-72.2831787,0.0,0.0,0.0,stationary,
1368521472,network,wifi,23.515,43.7054137,-72.2831682,0.0,0.0,0.0,stationary,
1368522672,network,wifi,27.595,43.705373,-72.2831916,0.0,0.0,0.0,stationary,
1368523872,network,wifi,26.0,43.7053838,-72.2831734,0.0,0.0,0.0,stationary,
1368525072,network,wifi,32.287,43.7053968,-72.2831618,0.0,0.0,0.0,stationary,
1368526272,network,wifi,33.146,43.7053959,-72.2831413,0.0,0.0,0.0,stationary,
1368527472,network,wifi,28.0,43.7054281,-72.2831196,0.0,0.0,0.0,stationary,
1368528672,network,wifi,28.759,43.7053291,-72.2831054,0.0,0.0,0.0,moving,
1368529872,network,wifi,22.699,43.7053997,-72.2831198,0.0,0.0,0.0,stationary,
1368531072,network,wifi,20.0,43.7053616,-72.2831868,0.0,0.0,0.0,moving,
1368532272,network,wifi,20.0,43.7053625,-72.2831874,0.0,0.0,0.0,stationary,
1368533472,network,wifi,23.496,43.7053947,-72.2831795,0.0,0.0,0.0,stationary,
1368534672,network,wifi,30.346,43.7054386,-72.283196,0.0,0.0,0.0,stationary,
1368535872,network,wifi,24.047,43.7054026,-72.2831486,0.0,0.0,0.0,stationary,
1368537072,network,wifi,27.022,43.7053834,-72.2831883,0.0,0.0,0.0,stationary,
1368538272,network,wifi,27.302,43.7053878,-72.2831882,0.0,0.0,0.0,stationary,
1368539472,network,wifi,20.0,43.7054519,-72.2831552,0.0,0.0,0.0,stationary,
1368540672,network,wifi,24.783,43.7053924,-72.2831397,0.0,0.0,0.0,stationary,
1368541872,network,wifi,24.0,43.7055046,-72.2831239,0.0,0.0,0.0,stationary,
1368543072,network,wifi,20.0,43.7053912,-72.2831691,0.0,0.0,0.0,stationary,
1368544272,network,wifi,20.0,43.7053692,-72.2831779,0.0,0.0,0.0,stationary,
1368545472,network,wifi,23.665,43.7054117,-72.2831673,0.0,0.0,0.0,stationary,
1368546672,network,wifi,25.0,43.705525,-72.2831045,0.0,0.0,0.0,moving,
1368547872,network,wifi,20.0,43.7054608,-72.2831279,0.0,0.0,0.0,stationary,
1368549072,network,wifi,20.0,43.705477,-72.2831478,0.0,0.0,0.0,stationary,
1368550272,network,wifi,22.854,43.7054255,-72.2831815,0.0,0.0,0.0,stationary,
1368551472,network,wifi,22.279,43.7054121,-72.2831522,0.0,0.0,0.0,stationary,
1368552672,network,wifi,23.325,43.705409,-72.2831407,0.0,0.0,0.0,stationary,
1368553872,network,wifi,22.732,43.7054124,-72.2831708,0.0,0.0,0.0,stationary,
1368555072,network,wifi,61.676,43.7053819,-72.283186,0.0,0.0,0.0,stationary,
1368556272,network,wifi,60.464,43.705389,-72.2831669,0.0,0.0,0.0,stationary,
1368557472,network,wifi,23.92,43.7054035,-72.2831462,0.0,0.0,0.0,stationary,
1368558672,network,wifi,24.254,43.7054041,-72.2831643,0.0,0.0,0.0,stationary,
1368559872,network,wifi,24.254,43.7054041,-72.2831643,0.0,0.0,0.0,stationary,
1368561072,network,wifi,24.885,43.7054001,-72.2831763,0.0,0.0,0.0,stationary,
1368562272,network,wifi,28.514,43.7053959,-72.2831739,0.0,0.0,0.0,stationary,
1368563472,network,wifi,49.141,43.7055004,-72.2830953,0.0,0.0,0.0,stationary,
1368564672,network,wifi,40.43,43.705493,-72.2831348,0.0,0.0,0.0,stationary,
1368565872,network,wifi,26.0,43.7055377,-72.2831023,0.0,0.0,0.0,moving,
1368567072,network,wifi,20.062,43.7054214,-72.2831351,0.0,0.0,0.0,stationary,
1368568272,network,wifi,20.0,43.7054241,-72.2831498,0.0,0.0,0.0,stationary,
1368569472,network,wifi,20.0,43.7054734,-72.283121,0.0,0.0,0.0,stationary,
1368570672,network,wifi,20.0,43.7053949,-72.2831556,0.0,0.0,0.0,stationary,
1368571872,network,wifi,20.0,43.7054707,-72.2831547,0.0,0.0,0.0,stationary,
1368573072,network,wifi,20.813,43.7054352,-72.2831309,0.0,0.0,0.0,stationary,
1368574225,gps,,12.0,43.70562062,-72.28303749,136.699996948,0.0,0.0,,
1368575472,network,wifi,21.669,43.7054007,-72.2831254,0.0,0.0,0.0,stationary,
1368576672,network,wifi,21.922,43.7053987,-72.2831292,0.0,0.0,0.0,stationary,
1368577872,network,wifi,24.425,43.7055337,-72.2831088,0.0,0.0,0.0,stationary,
1368579072,network,wifi,40.125,43.705445,-72.2831618,0.0,0.0,0.0,stationary,
1368580272,network,wifi,20.0,43.7054654,-72.283138,0.0,0.0,0.0,stationary,
1368581472,network,wifi,23.77,43.7055263,-72.2830998,0.0,0.0,0.0,stationary,
1368582672,network,wifi,20.351,43.7054896,-72.2831365,0.0,0.0,0.0,stationary,
1368583872,network,wifi,20.767,43.7054942,-72.2831097,0.0,0.0,0.0,stationary,
1368585072,network,wifi,40.707,43.7054851,-72.2831127,0.0,0.0,0.0,stationary,
1368586272,network,wifi,24.547,43.7053974,-72.2831506,0.0,0.0,0.0,moving,
1368587472,network,wifi,25.882,43.7053788,-72.2831327,0.0,0.0,0.0,stationary,
1368588672,network,wifi,20.0,43.7053718,-72.2831538,0.0,0.0,0.0,stationary,
1368589872,network,wifi,28.363,43.7053858,-72.2831646,0.0,0.0,0.0,stationary,
1368591072,network,wifi,20.0,43.7054549,-72.2831662,0.0,0.0,0.0,stationary,
1368592272,network,wifi,21.298,43.7054262,-72.283161,0.0,0.0,0.0,stationary,
1368593394,gps,,4.0,43.7054994,-72.28306129,139.699996948,0.0,0.0,,
1368594612,gps,,9.0,43.7055198,-72.28323249,142.600006104,0.0,0.0,,
1368595872,gps,,9.0,43.70549196,-72.28319626,141.699996948,0.0,0.0,,
