time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369148428,network,wifi,22.323,43.7065188,-72.2872912,0.0,0.0,0.0,stationary,
1369149028,network,wifi,20.0,43.7065551,-72.2872593,0.0,0.0,0.0,stationary,
1369149597,network,wifi,20.0,43.706551,-72.2872694,0.0,0.0,0.0,stationary,
1369150228,network,wifi,20.0,43.706562,-72.2872704,0.0,0.0,0.0,stationary,
1369150829,network,wifi,20.0,43.7065567,-72.2872973,0.0,0.0,0.0,stationary,
1369151428,network,wifi,20.0,43.7064946,-72.2872737,0.0,0.0,0.0,stationary,
1369152028,network,wifi,30.394,43.7065798,-72.2872608,0.0,0.0,0.0,stationary,
1369152628,network,wifi,41.057,43.7065694,-72.287211,0.0,0.0,0.0,stationary,
1369153198,network,wifi,20.0,43.7065639,-72.2872469,0.0,0.0,0.0,stationary,
1369153828,network,wifi,20.0,43.7065633,-72.2872444,0.0,0.0,0.0,stationary,
1369154428,network,wifi,20.621,43.706587,-72.2872441,0.0,0.0,0.0,stationary,
1369155028,network,wifi,20.0,43.7065138,-72.2872879,0.0,0.0,0.0,stationary,
1369155628,network,wifi,20.0,43.7065411,-72.2872504,0.0,0.0,0.0,stationary,
1369156228,network,wifi,20.0,43.7065566,-72.2873182,0.0,0.0,0.0,stationary,
1369156828,network,wifi,20.0,43.7065414,-72.2873054,0.0,0.0,0.0,stationary,
1369157428,network,wifi,20.0,43.7065435,-72.2872966,0.0,0.0,0.0,stationary,
1369158028,network,wifi,20.0,43.7065251,-72.2873064,0.0,0.0,0.0,stationary,
1369158628,network,wifi,20.0,43.7065757,-72.2872642,0.0,0.0,0.0,stationary,
1369159228,network,wifi,20.0,43.7065436,-72.2873027,0.0,0.0,0.0,stationary,
1369159828,network,wifi,20.0,43.7065613,-72.2872978,0.0,0.0,0.0,stationary,
1369160397,network,wifi,20.0,43.7065389,-72.2873057,0.0,0.0,0.0,stationary,
1369161028,network,wifi,30.0,43.7067956,-72.2870322,0.0,0.0,0.0,moving,
1369161628,network,wifi,29.809,43.706724,-72.2871407,0.0,0.0,0.0,moving,
1369166300,network,wifi,34.048,43.7066105,-72.2870636,0.0,0.0,0.0,,
1369166900,network,wifi,36.478,43.7065831,-72.2870726,0.0,0.0,0.0,,
1369167500,network,wifi,33.61,43.7066133,-72.2870541,0.0,0.0,0.0,stationary,
1369168100,network,wifi,29.153,43.7065976,-72.2870749,0.0,0.0,0.0,stationary,
1369168700,network,wifi,32.609,43.7066212,-72.2870349,0.0,0.0,0.0,stationary,
1369169300,network,wifi,34.736,43.7065939,-72.2870614,0.0,0.0,0.0,stationary,
1369169900,network,wifi,35.59,43.7066059,-72.287064,0.0,0.0,0.0,stationary,
1369170500,network,wifi,20.0,43.7066051,-72.2870573,0.0,0.0,0.0,stationary,
1369171100,network,wifi,33.364,43.706607,-72.2870546,0.0,0.0,0.0,stationary,
1369171700,network,wifi,32.96,43.7066299,-72.2870379,0.0,0.0,0.0,stationary,
1369172300,network,wifi,20.0,43.7066131,-72.2870418,0.0,0.0,0.0,stationary,
1369172900,network,wifi,20.0,43.7066224,-72.2870324,0.0,0.0,0.0,stationary,
1369173500,network,wifi,31.21,43.7066086,-72.2870478,0.0,0.0,0.0,stationary,
1369174100,network,wifi,20.0,43.7066301,-72.2870248,0.0,0.0,0.0,stationary,
1369174700,network,wifi,27.993,43.7066323,-72.2870106,0.0,0.0,0.0,stationary,
1369175300,network,wifi,31.137,43.7066122,-72.2870531,0.0,0.0,0.0,stationary,
1369175900,network,wifi,30.441,43.7066075,-72.2870612,0.0,0.0,0.0,stationary,
1369176500,network,wifi,36.722,43.7066123,-72.2870452,0.0,0.0,0.0,stationary,
1369177100,network,wifi,30.668,43.7066162,-72.2870667,0.0,0.0,0.0,stationary,
1369177700,network,wifi,37.374,43.7066079,-72.2870965,0.0,0.0,0.0,stationary,
1369178300,network,wifi,30.123,43.7066166,-72.2870779,0.0,0.0,0.0,stationary,
1369178900,network,wifi,20.349,43.7066337,-72.2870388,0.0,0.0,0.0,stationary,
1369179500,network,wifi,29.873,43.7066225,-72.2870903,0.0,0.0,0.0,stationary,
1369180100,network,wifi,28.915,43.7066006,-72.2870828,0.0,0.0,0.0,stationary,
1369180700,network,wifi,29.647,43.706611,-72.2870806,0.0,0.0,0.0,stationary,
1369181300,network,wifi,33.672,43.7065988,-72.2870655,0.0,0.0,0.0,stationary,
1369181901,network,wifi,28.213,43.7066046,-72.2871013,0.0,0.0,0.0,stationary,
1369182500,network,wifi,35.595,43.7066097,-72.2870259,0.0,0.0,0.0,stationary,
1369183100,network,wifi,29.213,43.7066174,-72.2870972,0.0,0.0,0.0,stationary,
1369183700,network,wifi,27.791,43.706599,-72.2871029,0.0,0.0,0.0,stationary,
1369184300,network,wifi,28.657,43.7065999,-72.287087,0.0,0.0,0.0,stationary,
1369184900,network,wifi,20.0,43.7066058,-72.2870605,0.0,0.0,0.0,stationary,
1369185500,network,wifi,29.121,43.706604,-72.2870827,0.0,0.0,0.0,stationary,
1369186101,network,wifi,39.082,43.7066195,-72.2870829,0.0,0.0,0.0,stationary,
1369186700,network,wifi,30.435,43.7066237,-72.2870804,0.0,0.0,0.0,stationary,
1369187300,network,wifi,33.993,43.7066283,-72.2870488,0.0,0.0,0.0,stationary,
1369187900,network,wifi,29.353,43.7066141,-72.2870902,0.0,0.0,0.0,stationary,
1369188500,network,wifi,27.974,43.7066287,-72.2870839,0.0,0.0,0.0,stationary,
1369189100,network,wifi,30.668,43.7066036,-72.2870527,0.0,0.0,0.0,stationary,
1369189700,network,wifi,31.169,43.7066331,-72.2870775,0.0,0.0,0.0,stationary,
1369190300,network,wifi,37.555,43.7066242,-72.2870808,0.0,0.0,0.0,stationary,
1369190900,network,wifi,21.194,43.7066218,-72.2870215,0.0,0.0,0.0,stationary,
1369191500,network,wifi,20.0,43.7066077,-72.2870435,0.0,0.0,0.0,stationary,
1369192100,network,wifi,20.0,43.7066066,-72.2870422,0.0,0.0,0.0,stationary,
1369192700,network,wifi,20.936,43.7065739,-72.2870289,0.0,0.0,0.0,stationary,
1369193300,network,wifi,26.66,43.7066025,-72.2870759,0.0,0.0,0.0,stationary,
1369193900,network,wifi,35.417,43.7066347,-72.2870683,0.0,0.0,0.0,stationary,
1369194500,network,wifi,20.0,43.706607,-72.2870628,0.0,0.0,0.0,stationary,
1369195100,network,wifi,33.075,43.7066181,-72.2870412,0.0,0.0,0.0,stationary,
1369195700,network,wifi,34.5,43.7066096,-72.2870486,0.0,0.0,0.0,stationary,
1369196300,network,wifi,37.427,43.7066301,-72.2870371,0.0,0.0,0.0,stationary,
1369196900,network,wifi,34.76,43.7066104,-72.2870593,0.0,0.0,0.0,stationary,
1369197500,network,wifi,21.0,43.7066033,-72.2870123,0.0,0.0,0.0,stationary,
1369198100,network,wifi,36.672,43.7066156,-72.2870402,0.0,0.0,0.0,stationary,
1369198700,network,wifi,33.842,43.7066164,-72.2870557,0.0,0.0,0.0,stationary,
1369199300,network,wifi,36.774,43.7065891,-72.287072,0.0,0.0,0.0,stationary,
1369199900,network,wifi,35.236,43.7065927,-72.287039,0.0,0.0,0.0,stationary,
1369200500,network,cell,2233.0,43.7086763,-72.2856243,0.0,0.0,0.0,moving,
1369201100,network,wifi,29.681,43.6938306,-72.2846411,0.0,0.0,0.0,moving,
1369201700,network,wifi,24.0,43.6938896,-72.2845946,0.0,0.0,0.0,stationary,
1369202300,network,wifi,24.0,43.6938896,-72.2845946,0.0,0.0,0.0,stationary,
1369202900,network,wifi,24.0,43.6938896,-72.2845946,0.0,0.0,0.0,stationary,
1369203500,network,wifi,24.0,43.6938896,-72.2845946,0.0,0.0,0.0,stationary,
1369204100,network,wifi,24.0,43.6938896,-72.2845946,0.0,0.0,0.0,stationary,
1369204700,network,wifi,24.0,43.6938896,-72.2845946,0.0,0.0,0.0,stationary,
1369205300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369205900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369206500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369207100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369207700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369208300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369208900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369209500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369210100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369210700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369211300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369211900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369212500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369213100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369213700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369214300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369214900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369215500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369216100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369216700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369217300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369217900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369218500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369219100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369219700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369220300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369220900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369221500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369222100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369222700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369223300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369223900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369224500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369225100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369225700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369226300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369226900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369227500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369228100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369228700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369229300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369229900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369230500,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369231100,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369231700,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369232300,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369232900,network,wifi,24.0,43.6938897,-72.2845935,0.0,0.0,0.0,stationary,
1369233292,gps,,10.0,43.6972411,-72.2844808,116.699996948,0.9,2.5495098,,
1369233984,gps,,15.0,43.70529305,-72.28786129,162.199996948,26.8,2.236068,,
1369234700,network,wifi,33.453,43.7066346,-72.2870339,0.0,0.0,0.0,moving,
1369235300,network,wifi,29.323,43.7066289,-72.2871104,0.0,0.0,0.0,moving,
1369235900,network,wifi,32.36,43.7066128,-72.287033,0.0,0.0,0.0,stationary,
1369236500,network,wifi,20.957,43.7066257,-72.2870516,0.0,0.0,0.0,stationary,
1369237100,network,wifi,36.479,43.7066083,-72.2870449,0.0,0.0,0.0,stationary,
1369237700,network,wifi,33.083,43.706574,-72.2870709,0.0,0.0,0.0,stationary,
1369238300,network,wifi,37.776,43.7066238,-72.2870519,0.0,0.0,0.0,stationary,
1369238837,network,wifi,36.676,43.7066129,-72.2870433,0.0,0.0,0.0,stationary,
1369239500,network,wifi,34.219,43.7066015,-72.2870409,0.0,0.0,0.0,stationary,
1369240100,network,wifi,35.851,43.7065994,-72.287043,0.0,0.0,0.0,stationary,
1369240700,network,wifi,35.21,43.7065988,-72.2870312,0.0,0.0,0.0,stationary,
1369241300,network,wifi,38.652,43.7065753,-72.2870439,0.0,0.0,0.0,moving,
1369241900,network,wifi,41.268,43.7065472,-72.2870521,0.0,0.0,0.0,stationary,
1369242500,network,wifi,20.0,43.7066089,-72.2870656,0.0,0.0,0.0,moving,
1369243101,network,wifi,23.356,43.7066395,-72.2870478,0.0,0.0,0.0,stationary,
1369243700,network,wifi,31.086,43.7066243,-72.2870681,0.0,0.0,0.0,stationary,
1369244300,network,wifi,21.713,43.7066216,-72.2870526,0.0,0.0,0.0,stationary,
1369244900,network,wifi,37.738,43.7066244,-72.2870504,0.0,0.0,0.0,stationary,
1369245500,network,wifi,35.427,43.7066053,-72.2870277,0.0,0.0,0.0,stationary,
1369246100,network,wifi,31.989,43.7066234,-72.2870493,0.0,0.0,0.0,stationary,
1369246700,network,wifi,35.163,43.7066195,-72.2870757,0.0,0.0,0.0,stationary,
1369247300,network,wifi,34.088,43.7065945,-72.2870142,0.0,0.0,0.0,stationary,
1369247900,network,wifi,26.908,43.7065922,-72.2870607,0.0,0.0,0.0,stationary,
1369248500,network,wifi,34.495,43.7065914,-72.2870585,0.0,0.0,0.0,stationary,
1369249100,network,wifi,33.742,43.7065844,-72.2870519,0.0,0.0,0.0,stationary,
1369249700,network,wifi,37.226,43.7066264,-72.2870375,0.0,0.0,0.0,stationary,
1369250300,network,wifi,26.679,43.7066038,-72.2870787,0.0,0.0,0.0,stationary,
1369250900,network,wifi,31.308,43.7066014,-72.2870385,0.0,0.0,0.0,stationary,
1369251500,network,wifi,34.22,43.70661,-72.2870667,0.0,0.0,0.0,stationary,
1369252100,network,wifi,31.472,43.7065542,-72.2870089,0.0,0.0,0.0,stationary,
1369252700,network,wifi,20.0,43.7066213,-72.2870495,0.0,0.0,0.0,stationary,
1369253300,network,wifi,20.0,43.7065963,-72.2870152,0.0,0.0,0.0,stationary,
1369253900,network,wifi,25.0,43.7058344,-72.2866545,0.0,0.0,0.0,moving,
1369254500,network,wifi,55.928,43.705866,-72.2867406,0.0,0.0,0.0,stationary,
1369255100,network,wifi,63.831,43.7058547,-72.2867976,0.0,0.0,0.0,moving,
1369255700,network,wifi,65.5,43.7058408,-72.2867612,0.0,0.0,0.0,stationary,
1369256300,network,wifi,22.0,43.7058074,-72.2867938,0.0,0.0,0.0,stationary,
1369256900,network,wifi,59.646,43.705901,-72.2867927,0.0,0.0,0.0,stationary,
1369257500,network,wifi,20.0,43.7065563,-72.287034,0.0,0.0,0.0,moving,
1369258100,network,wifi,20.0,43.7066371,-72.287048,0.0,0.0,0.0,moving,
1369258700,network,wifi,20.0,43.706628,-72.2870516,0.0,0.0,0.0,moving,
1369259300,network,wifi,20.0,43.7066437,-72.2870925,0.0,0.0,0.0,stationary,
1369259900,network,wifi,20.0,43.7066305,-72.2870644,0.0,0.0,0.0,stationary,
1369260500,network,wifi,20.0,43.7066337,-72.2870923,0.0,0.0,0.0,stationary,
1369261100,network,wifi,35.835,43.7065986,-72.2870436,0.0,0.0,0.0,stationary,
1369261700,network,wifi,20.0,43.7066061,-72.2870776,0.0,0.0,0.0,stationary,
1369262300,network,wifi,20.0,43.7066439,-72.2870506,0.0,0.0,0.0,stationary,
1369262900,network,wifi,20.0,43.7066293,-72.2870806,0.0,0.0,0.0,stationary,
1369263500,network,wifi,20.0,43.7066032,-72.2870351,0.0,0.0,0.0,stationary,
1369264100,network,wifi,31.38,43.7066102,-72.2870463,0.0,0.0,0.0,stationary,
1369264700,network,wifi,34.924,43.7066071,-72.2870481,0.0,0.0,0.0,stationary,
1369265300,network,wifi,20.0,43.7066102,-72.2870307,0.0,0.0,0.0,stationary,
1369265900,network,wifi,20.0,43.7066216,-72.2870459,0.0,0.0,0.0,stationary,
1369266500,network,wifi,20.0,43.7066381,-72.287083,0.0,0.0,0.0,stationary,
1369266501,network,wifi,20.0,43.7066426,-72.2870846,0.0,0.0,0.0,stationary,
1369267700,network,cell,2742.0,43.7017719,-72.2868821,0.0,0.0,0.0,moving,
1369268300,network,cell,2730.0,43.6933244,-72.3014646,0.0,0.0,0.0,moving,
1369268900,network,cell,2916.0,43.6418633,-72.3291145,0.0,0.0,0.0,moving,
1369269500,network,cell,2916.0,43.6418633,-72.3291145,0.0,0.0,0.0,moving,
1369270100,network,cell,3124.0,43.6527962,-72.3352812,0.0,0.0,0.0,moving,
1369270700,network,cell,3124.0,43.6527962,-72.3352812,0.0,0.0,0.0,moving,
1369271300,network,cell,2730.0,43.6933244,-72.3014646,0.0,0.0,0.0,moving,
1369271900,network,wifi,24.0,43.7067753,-72.2870743,0.0,0.0,0.0,moving,
1369272500,network,wifi,31.965,43.7065766,-72.2870513,0.0,0.0,0.0,moving,
1369273100,network,wifi,31.608,43.7065734,-72.2870474,0.0,0.0,0.0,stationary,
1369273700,network,wifi,20.0,43.7065721,-72.2870291,0.0,0.0,0.0,stationary,
1369274301,network,wifi,20.0,43.7065819,-72.2870536,0.0,0.0,0.0,stationary,
1369274900,network,wifi,31.351,43.7065648,-72.2870279,0.0,0.0,0.0,stationary,
1369275500,network,wifi,33.389,43.706593,-72.2870348,0.0,0.0,0.0,stationary,
1369276100,network,wifi,35.71,43.7066165,-72.2870193,0.0,0.0,0.0,stationary,
1369276700,network,wifi,67.819,43.701183,-72.2895052,0.0,0.0,0.0,moving,
1369277300,network,cell,2969.0,43.6993493,-72.2992383,0.0,0.0,0.0,moving,
1369277900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369278500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369279100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369279700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369280300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369280900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369281500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369282100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369282700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369283300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369283900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369284500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369285100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369285700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369286300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369286900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369287500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369288100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369288700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369289300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369289900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369290500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369291100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369291700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369292300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369292900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369293500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369294100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369294700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369295300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369295900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369296500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369297100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369297700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369298300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369298900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369299500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369300100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369300700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369301300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369301900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369302500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369303100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369303700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369304300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369304900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369305500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369306100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369306700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369307300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369307900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369308500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369309100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369309700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369310300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369310900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369311500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369312100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369312700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369313300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369313900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369314500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369315100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369315700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369316300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369316900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369317500,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369318100,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369318700,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369319300,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369319900,network,wifi,72.0,43.6938907,-72.2845931,0.0,0.0,0.0,stationary,
1369320500,network,wifi,49.249,43.6940615,-72.2855445,0.0,0.0,0.0,moving,
1369321100,network,cell,2726.0,43.7059141,-72.286288,0.0,0.0,0.0,moving,
1369321700,network,wifi,29.748,43.7065968,-72.2870628,0.0,0.0,0.0,moving,
1369322300,network,wifi,33.09,43.7065984,-72.2870559,0.0,0.0,0.0,stationary,
1369322900,network,wifi,20.0,43.7066297,-72.2870654,0.0,0.0,0.0,stationary,
1369323500,network,wifi,33.976,43.706613,-72.2870604,0.0,0.0,0.0,stationary,
1369324100,network,wifi,20.0,43.7066048,-72.2870714,0.0,0.0,0.0,stationary,
1369324700,network,wifi,20.0,43.7066334,-72.2870607,0.0,0.0,0.0,stationary,
1369325300,network,wifi,20.0,43.7066339,-72.2870683,0.0,0.0,0.0,stationary,
1369325900,network,wifi,35.647,43.70662,-72.2870462,0.0,0.0,0.0,stationary,
1369326500,network,wifi,36.904,43.7066425,-72.2870415,0.0,0.0,0.0,stationary,
1369327100,network,wifi,34.147,43.7065843,-72.2870272,0.0,0.0,0.0,stationary,
1369327700,network,wifi,20.628,43.7065771,-72.2870729,0.0,0.0,0.0,stationary,
1369328301,network,wifi,20.0,43.7066319,-72.2870698,0.0,0.0,0.0,stationary,
1369328900,network,wifi,28.189,43.7065827,-72.2870773,0.0,0.0,0.0,stationary,
1369329500,network,wifi,20.0,43.7066243,-72.2870533,0.0,0.0,0.0,stationary,
1369330100,network,wifi,20.0,43.7065936,-72.2870477,0.0,0.0,0.0,stationary,
1369330700,network,wifi,20.0,43.7066126,-72.2870752,0.0,0.0,0.0,stationary,
1369331300,network,wifi,32.297,43.7066284,-72.2870491,0.0,0.0,0.0,stationary,
1369331900,network,cell,2129.0,43.7043463,-72.2946475,0.0,0.0,0.0,moving,
1369332491,network,wifi,24.788,43.703053,-72.2908823,0.0,0.0,0.0,moving,
1369333100,network,wifi,23.0,43.7065772,-72.2871813,0.0,0.0,0.0,moving,
1369333700,network,wifi,20.0,43.7066276,-72.2870393,0.0,0.0,0.0,moving,
1369334300,network,wifi,34.298,43.7066391,-72.2870449,0.0,0.0,0.0,moving,
1369334900,network,wifi,30.68,43.7066024,-72.2870512,0.0,0.0,0.0,stationary,
1369335500,network,wifi,35.453,43.7065873,-72.2870488,0.0,0.0,0.0,stationary,
1369336100,network,wifi,32.421,43.7065754,-72.2870594,0.0,0.0,0.0,stationary,
1369336700,network,wifi,35.39,43.7065943,-72.2870725,0.0,0.0,0.0,stationary,
1369337300,network,wifi,30.33,43.7066132,-72.2870698,0.0,0.0,0.0,stationary,
1369337900,network,wifi,20.0,43.7065971,-72.2870612,0.0,0.0,0.0,stationary,
1369338500,network,wifi,37.763,43.7066193,-72.2870571,0.0,0.0,0.0,stationary,
